SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.08982705546457578,0.08730203819948669,0.06866000009148847,0.0773904537593417,0.048409509419410905,0.12841199161280167,0.078196803091272,0.06577240757138629,0.05628504009519244,0.044742479339477476,0.10616475698944296,0.08840885132235583,0.07629615937447332,0.05423972527963964,0.042357930319674796,0.10638209465529351,0.09121031461198213,0.06924315321096629,0.05002479477924287,0.04841820705863012,0.10242697152105475,0.09053828645320072,0.08555564925835184,0.07675472595803544,0.05499699882538596,0.010147314962696939,0.010759841073904153,0.011210993386002613,0.011466929316400804,0.010661995588199078,0.004274364076379177,0.0028391853115119787,0.004292886060214972,0.004285077111956386,0.005873699945715784,0.0054287895339806885,0.003426051516685986,0.004808276946261583,0.005868759733500708,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.00811476038412428,0.009569639311074978,0.010476526398997363,0.0059520565785625085,0.009658024623785136,0.009293270499869355
0.0876602434784637,0.08730203819948669,0.06866000009148847,0.07466370129454848,0.048409509419410905,0.12841199161280167,0.07819680309127199,0.06454224052639589,0.05628504009519244,0.044742479339477476,0.10174111554386991,0.08352896827434089,0.07629615937447333,0.05423972527963964,0.042357930319674796,0.10638209465529351,0.09121031461198215,0.0673480285839744,0.05002479477924287,0.04841820705863012,0.09902604071917681,0.08908154711136834,0.08483975853544369,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010759841073904153,0.011210993386002613,0.011466929316400804,0.010661995588199078,0.004274364076379177,0.0028391853115119787,0.00403029877521972,0.004285077111956386,0.005873699945715785,0.0054287895339806885,0.003426051516685986,0.004808276946261583,0.005868759733500708,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.00811476038412428,0.009569639311074978,0.010476526398997363,0.0059520565785625085,0.009658024623785136,0.009293270499869355
0.0876602434784637,0.08453290218703813,0.06866000009148847,0.07128691995900845,0.046960652956009014,0.12444757628222035,0.07488323026925048,0.06454224052639587,0.05628504009519244,0.044742479339477476,0.09793911577476179,0.08352896827434089,0.07377099249633484,0.05032427120341401,0.03983221671158133,0.10638209465529351,0.08829719332388253,0.0673480285839744,0.05002479477924287,0.04841820705863012,0.09902604071917681,0.08908154711136834,0.08272045989586246,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010759841073904153,0.011210993386002613,0.011466929316400804,0.010661995588199078,0.004274364076379177,0.0028391853115119787,0.00403029877521972,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004808276946261583,0.005868759733500708,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.00811476038412428,0.009569639311074978,0.010476526398997361,0.0059520565785625085,0.009658024623785136,0.009293270499869355
0.0876602434784637,0.08453290218703814,0.06866000009148847,0.06963833198903857,0.046960652956009014,0.12444757628222036,0.07488323026925046,0.06454224052639587,0.05628504009519244,0.044742479339477476,0.09467474984585716,0.08016176875978209,0.07239936887635837,0.05032427120341401,0.03983221671158133,0.10176453744384092,0.0854454992234868,0.0673480285839744,0.04902177087793939,0.045214465826083176,0.09569844233835688,0.08908154711136833,0.08272045989586246,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010759841073904153,0.011210993386002613,0.011466929316400804,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.004030298775219719,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004808276946261583,0.005868759733500708,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.00811476038412428,0.009419142079868364,0.010101994612831922,0.0059520565785625085,0.009658024623785136,0.009293270499869355
0.0876602434784637,0.08191975164407617,0.06866000009148847,0.06592200821579358,0.04403811173059228,0.12444757628222036,0.07285789478538093,0.059514841829580965,0.05628504009519244,0.04474247933947748,0.09085140527211222,0.0724600378583826,0.06775426912777198,0.05032427120341401,0.037922544904905174,0.10176453744384092,0.0854454992234868,0.0673480285839744,0.04902177087793938,0.04095006351054497,0.09421384974781165,0.08694267044687132,0.08272045989586246,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010506566075060592,0.011210993386002613,0.011466929316400804,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.004030298775219719,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004656324992225088,0.005868759733500708,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.009419142079868364,0.010101994612831922,0.00486729428858258,0.009658024623785136,0.009293270499869355
0.08453742085247108,0.08191975164407617,0.06866000009148847,0.06592200821579357,0.04403811173059228,0.11899711416657097,0.07285789478538093,0.05906526412953899,0.05403524962331283,0.04474247933947749,0.08688663250817288,0.07246003785838258,0.06359911629677231,0.05032427120341401,0.037922544904905174,0.10176453744384092,0.08544549922348682,0.06537968008136241,0.04902177087793938,0.04095006351054496,0.09421384974781165,0.08694267044687132,0.08113828630488162,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010506566075060592,0.011210993386002613,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.004030298775219719,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004656324992225088,0.0047248451657641,0.007899108943025063,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.009419142079868364,0.010101994612831922,0.00486729428858258,0.00784380387451501,0.009293270499869355
0.08453742085247108,0.08191975164407617,0.06488966847952878,0.0645178954341427,0.04403811173059228,0.11899711416657097,0.07285789478538093,0.05906526412953899,0.054035249623312825,0.04358181823110034,0.08688663250817288,0.07246003785838259,0.06143358291285809,0.05032427120341401,0.037922544904905174,0.10176453744384091,0.0854454992234868,0.06537968008136241,0.04613464991975896,0.04095006351054496,0.09421384974781166,0.08422529686761644,0.07894715953792326,0.07524723022366768,0.05448735817657811,0.010147314962696939,0.010506566075060592,0.009679076559438289,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.0026668741900370196,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004656324992225088,0.0047248451657641,0.0070829781506502884,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.008996200271483816,0.010101994612831922,0.00486729428858258,0.00784380387451501,0.009293270499869357
0.08453742085247108,0.07776899061084382,0.06488966847952878,0.0622311868981486,0.04289444813432198,0.118997114166571,0.07285789478538092,0.05489901160630661,0.054035249623312825,0.04331717426221754,0.08688663250817288,0.07246003785838259,0.05920525314243584,0.05032427120341401,0.03696539370930746,0.10176453744384091,0.08184503454305116,0.06537968008136241,0.0438485039530771,0.04095006351054496,0.09421384974781166,0.08422529686761644,0.0767840959268814,0.07081530551467195,0.05448735817657811,0.010147314962696939,0.010506566075060592,0.009679076559438289,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.0026668741900370196,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.003202066397040186,0.004656324992225088,0.0047248451657641,0.0070829781506502884,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.008996200271483816,0.010101994612831922,0.00486729428858258,0.007843803874515009,0.009293270499869357
0.08453742085247108,0.0777689906108438,0.06488966847952878,0.06197040288704209,0.04289444813432197,0.11331890669207148,0.07285789478538093,0.05489901160630661,0.05311223244605974,0.04331717426221754,0.08532038961759092,0.0684854483975589,0.054965404166882774,0.04827175072329199,0.03696539370930746,0.10176453744384091,0.08184503454305116,0.06537968008136241,0.0438485039530771,0.03765651155365048,0.09421384974781166,0.08422529686761643,0.0767840959268814,0.07081530551467197,0.051987633822648455,0.008055957546631059,0.010506566075060592,0.009679076559438289,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.0026668741900370196,0.004285077111956386,0.005873699945715785,0.0030183404052242548,0.0029193792162079918,0.0026771601670601054,0.0047248451657641,0.0070829781506502884,0.003523805525776594,0.003706488399805877,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.008996200271483816,0.009083125935400558,0.00486729428858258,0.00648943754595379,0.009293270499869357
0.08453742085247108,0.0777689906108438,0.06488966847952879,0.06197040288704209,0.04289444813432197,0.1053542948207545,0.06842798388464673,0.0531919905504792,0.05311223244605974,0.03996354531260946,0.08098446458747681,0.06444363322916208,0.054965404166882774,0.04827175072329199,0.03649341895905514,0.10176453744384091,0.08184503454305116,0.06315894336098946,0.0438485039530771,0.03303273171702745,0.0907224917524881,0.08153368844887571,0.0767840959268814,0.07081530551467197,0.04776090269608333,0.008055957546631059,0.010506566075060592,0.009679076559438289,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.0026668741900370196,0.0030389206764628463,0.005873699945715785,0.0030183404052242548,0.0029193792162079918,0.0026771601670601054,0.0047248451657641,0.0070829781506502884,0.0035238055257765942,0.0026933302705849744,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.008996200271483816,0.009083125935400558,0.00486729428858258,0.006211816775733318,0.007708732898358221
0.08453742085247108,0.0777689906108438,0.06316440073195112,0.06197040288704209,0.04289444813432197,0.10535429482075451,0.06842798388464674,0.0531919905504792,0.05311223244605975,0.03996354531260947,0.07987693475868402,0.06444363322916208,0.054965404166882774,0.04827175072329199,0.03649341895905514,0.09539699991548792,0.08184503454305114,0.06081213764520751,0.04287824336405474,0.03303273171702745,0.08539766191742591,0.08153368844887571,0.07090360142641311,0.06798175901309951,0.04420905314795815,0.008055957546631059,0.008467786948517407,0.009679076559438289,0.011425809392610889,0.009276464095840207,0.004274364076379177,0.0028391853115119787,0.0026668741900370196,0.0030389206764628463,0.003902203099685745,0.0030183404052242548,0.0029193792162079918,0.0026771601670601054,0.0047248451657641,0.0070829781506502884,0.0035238055257765942,0.0026933302705849744,0.003299946886982095,0.0034351991467346274,0.008114760384124281,0.008996200271483816,0.009083125935400558,0.00486729428858258,0.006211816775733318,0.007708732898358221
