CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.11774544011867145,0.08477075799346934,0.08328736114332497,0.08982721990988876,0.09137727238277948,0.10872931367535885,0.08284637845499467,0.09378789473197337,0.08685658401749534,0.08425987859466105,0.18141386837238388,0.2141511211867665,0.20304746653985556,0.20141388916166603,0.1795604159821019,0.128075510243908,0.12844645155623294,0.14793358388903746,0.1386625596188337,0.11147646374820065,0.11916462812951752,0.08782407230097392,0.06926008915188857,0.061658212381691696,0.053582999346055135,0.13437879785721316,0.14054645787663445,0.14973336134565104,0.1742234310398943,0.12600659935456454,0.12132149238595843,0.1356566825828387,0.15415376370166778,0.11601856338182796,0.1032567062010253,0.12375384865836687,0.12239520392839574,0.12937166985349136,0.12884961151350405,0.12920568279705463,0.1638043776675909,0.16331146001389218,0.12452023300652575,0.1594697619060037,0.15048129217125086,0.11385937780774215,0.10020917136541138,0.11311812526383075,0.13028048725847077,0.15401606827951697,0.1158275632111777,0.11015145223881953,0.11926726834598349,0.12893420667412206,0.10934599861710069,0.1530804225952905,0.1574776057598202,0.19658968542467517,0.1848820720458866,0.181205326821825,0.21800418735368227,0.19421606662267826,0.21037893797691126,0.2002484351841568,0.18846938961676687,0.1669805388897965,0.15468116475670157,0.15439346464187614,0.1611426815306113,0.14937796324318012
0.11419737158031486,0.08025589372239578,0.08328736114332495,0.08734452554144431,0.0913772723827795,0.10872931367535885,0.07801669808966157,0.09035489544253114,0.08685658401749534,0.0809905589899787,0.1775770674049537,0.21131109612154175,0.19820296429547335,0.1941342301318509,0.1763173635700763,0.12169054539939116,0.12844645155623294,0.14658269054570777,0.1386625596188337,0.10876809408756995,0.11530170473700595,0.08782407230097392,0.06616456976868008,0.061658212381691696,0.05358299934605513,0.13047861491424342,0.14054645787663442,0.14217437642961844,0.17007356459266265,0.12280198972734685,0.11730149854743956,0.13373757614759427,0.14768716110778804,0.11224939326910777,0.10325670620102531,0.12375384865836687,0.11594212024687924,0.11963493228737794,0.1191856518050625,0.12099497936266275,0.15366132091640353,0.14128668959396012,0.11732166475724556,0.14260461064605082,0.14353295647071418,0.09738792579728782,0.0975092217289825,0.09711993999484754,0.09297154976254246,0.14681937970399703,0.1012055642531203,0.09529036493227012,0.09891728428519868,0.10429623314104455,0.10012477815229402,0.1229302497832832,0.1348771457232034,0.17442063159700313,0.17346411702369882,0.16268771461129516,0.18879160781178936,0.1716925283896578,0.20102304618110545,0.19152996445364331,0.18846938961676687,0.14188886282004332,0.15468116475670157,0.15439346464187612,0.16114268153061131,0.1310348262671254
0.11419737158031484,0.07597143627896898,0.07862158788109277,0.08590787270497743,0.0825051709827965,0.10872931367535885,0.07801669808966157,0.09035489544253114,0.08685658401749534,0.0809905589899787,0.174678232203992,0.21131109612154172,0.19279816994112223,0.1915261967769242,0.16749894510357285,0.12169054539939116,0.12787247745899852,0.1430992807896721,0.1386625596188337,0.10583044840032983,0.11251727307450676,0.08782407230097392,0.0661645697686801,0.05857033154236611,0.051122089938538104,0.12485279495280663,0.13636132630793654,0.13757398494645542,0.17007356459266268,0.12017268120717527,0.11730149854743953,0.12853779051843034,0.14435844875237297,0.11224939326910777,0.10325670620102533,0.10564514078072469,0.11244041602782116,0.10868914235673381,0.10848221946854819,0.12099497936266276,0.1338561815048488,0.12064273202838803,0.11732166475724556,0.1215948869116542,0.13402573804660314,0.07349322875583512,0.08654214501042459,0.07656767466804673,0.09297154976254245,0.11689951194120597,0.10120556425312029,0.09214638940988687,0.08614918210592262,0.10159452036761667,0.0914373168347473,0.10201498053228923,0.12644316489651072,0.1564952789574713,0.15388209121712954,0.1626877146112952,0.160183299931596,0.15451798819957901,0.16742051913952685,0.15967735932501131,0.17627884826532497,0.12849433222875115,0.14952766265245102,0.14918724847439574,0.1428769732435579,0.12765892897595013
0.1130835377038048,0.07168991053883404,0.07862158788109277,0.08590787270497743,0.08088405742296091,0.10385274925507688,0.07549179740905969,0.09035489544253114,0.08493607002311815,0.07764869873374175,0.17467823220399198,0.20715140716604505,0.18864174166334902,0.18468530911119796,0.16749894510357285,0.11601635720022081,0.12787247745899852,0.1430992807896721,0.1386625596188337,0.10583044840032983,0.1111010442880536,0.08379152980529363,0.0661645697686801,0.05857033154236611,0.050102776161885125,0.11788957657913023,0.13146109907490028,0.13149646378260876,0.163919476843496,0.11209777785111995,0.11280507000451973,0.12853779051843034,0.14435844875237297,0.11224939326910777,0.10096404472730475,0.08545581960788691,0.09368494685284463,0.09687991153592694,0.10423813346882774,0.10985113355104523,0.11743179675445257,0.09397453906431237,0.10307022563477232,0.11757024168073363,0.12376971721404244,0.07268001013208099,0.07021972763569267,0.07594897246535524,0.08345401512735387,0.10624062414560202,0.09332537942575217,0.08477149778075076,0.08614918210592264,0.08665886221718841,0.08652049959709286,0.09256669852651607,0.11539919427528582,0.1503920008400041,0.15388209121712956,0.15911136493484151,0.1449407622923709,0.1392019097616772,0.1602640692062552,0.1419394013098039,0.1737858188415575,0.12334965509945311,0.14108972262265523,0.13136105449960958,0.12479574892780403,0.1214375700766069
0.1130835377038048,0.07119790483244083,0.07742079186847196,0.08590787270497742,0.07751369709279975,0.10385274925507688,0.07158793286244686,0.0856491265475571,0.08493607002311815,0.07764869873374176,0.174678232203992,0.20425963759915425,0.1834329031668327,0.18468530911119793,0.16084166952615314,0.11601635720022081,0.11930749402021318,0.14309928078967213,0.13590528950658862,0.09748741963184662,0.10408903938248927,0.08007792112762174,0.06427070947643237,0.0551502258887357,0.04635070728971337,0.11387949125428395,0.13016997153643758,0.13149646378260874,0.16151929854856426,0.11209777785111993,0.10982478232105798,0.12607224937288647,0.13849486432389155,0.11224939326910777,0.10096404472730475,0.08545581960788691,0.08428227203138304,0.09687991153592694,0.10331913720000413,0.10985113355104523,0.09819173627174545,0.0927355999185943,0.09550383523311258,0.11145372205282893,0.10432663258377795,0.072680010132081,0.06463830156142715,0.06635217733635736,0.07580541824428978,0.08903882643524105,0.08660604572404523,0.077850301282303,0.0785669126395991,0.08217331429008497,0.07543849418280558,0.09202459744267402,0.10444661438396935,0.1329770843148342,0.13087673097648564,0.15911136493484154,0.13858751107859882,0.1295141423587401,0.150494898261747,0.14193940130980393,0.16433876623251006,0.10760684139381786,0.11310749702928663,0.12357452260471721,0.11716381945540931,0.11189425499049278
0.10830209556876265,0.06685451185872261,0.07742079186847196,0.08137601612693973,0.07300182404791983,0.10194675123057811,0.07158793286244686,0.0856491265475571,0.08493607002311815,0.07764869873374174,0.17467823220399195,0.20425963759915425,0.17854924926756116,0.18072853738437103,0.1608416695261531,0.11284801388016868,0.11709346278688466,0.13911786093857126,0.13590528950658862,0.09748741963184662,0.10408903938248927,0.08007792112762173,0.06218027318725704,0.0551502258887357,0.04635070728971336,0.11216971327952202,0.12520035998359244,0.12859571157324381,0.15616673669310827,0.11209777785111995,0.10982478232105795,0.12369434617330276,0.1351037172574246,0.10800544485498585,0.10096404472730476,0.080735432620678,0.08086885521935461,0.08235536615739708,0.08782359988762983,0.09366975558804241,0.09317670229396247,0.0927355999185943,0.07870613586592833,0.11145372205282893,0.10432663258377796,0.06566505006122841,0.058002455943523476,0.06635217733635736,0.07059590013489749,0.08427651055355913,0.07880101961603711,0.07065965899581042,0.07138092452087044,0.07954016786595745,0.07295206720300361,0.08613472833495776,0.10444661438396936,0.117698147803782,0.12151861011571762,0.14676061941209798,0.1312526120742764,0.12424887073835882,0.1353196292270712,0.1360917181668014,0.15507549454655623,0.10760684139381786,0.11015595430096542,0.11955212402740213,0.10570334161516064,0.10035988937720378
0.10480240510187971,0.06685451185872258,0.07498156584284316,0.08048522479239349,0.07300182404791983,0.09919589703592686,0.07158793286244686,0.08256688822806289,0.08029544787896062,0.07059703202466458,0.174678232203992,0.19927781830834737,0.1690588071546401,0.17523306355411936,0.1608416695261531,0.11284801388016868,0.11709346278688466,0.13851058463415572,0.13340463102258612,0.08938106544660383,0.10035449292136775,0.08007792112762173,0.06091993968179869,0.0551502258887357,0.0444949232522063,0.10533311027115316,0.11623130504954766,0.12484081043898325,0.15150007584872374,0.11209777785111998,0.10982478232105795,0.12097501486597088,0.13355397320191562,0.10400490024019166,0.10096404472730476,0.07729790185809882,0.07607462956284199,0.0737979725961037,0.08405963099506798,0.07995676731106847,0.08509893002195443,0.08365571307240158,0.07870613586592833,0.09477313065012792,0.10432663258377796,0.06172257711125886,0.05771689595997321,0.06057149940133187,0.06261142878278962,0.07504061988955256,0.06579902201105374,0.0626542548478536,0.06582709518688305,0.075054619938854,0.0729520672030036,0.07663323629771313,0.08721603211386907,0.10832616430050716,0.11441159454943332,0.14164907210693609,0.1312526120742764,0.12424887073835882,0.12952761122474235,0.12856474475077084,0.14708360313036364,0.09530364357848309,0.10377424076283134,0.11369493678544268,0.09130582881198476,0.08759716850958028
0.10239455894063142,0.06380157005662782,0.0711175480733916,0.07729768590804255,0.07300182404791984,0.09919589703592686,0.070577315933896,0.08256688822806289,0.07723713196453952,0.07059703202466457,0.17166083837179524,0.19927781830834737,0.16164268469238025,0.16521256093361178,0.16084166952615314,0.10973180248541928,0.11709346278688466,0.13719391998787459,0.13223566876834034,0.08938106544660382,0.10035449292136774,0.08007792112762173,0.0573344933135634,0.0551502258887357,0.04148388724995364,0.10382138555196892,0.11623130504954766,0.12484081043898326,0.15150007584872371,0.11087059668844448,0.1062088578211348,0.1209750148659709,0.12559319852719644,0.10400490024019166,0.10096404472730476,0.06927191105826996,0.07607462956284199,0.07379797259610368,0.07882698514610982,0.07995676731106846,0.069022355897515,0.0717903169830766,0.07870613586592833,0.0709512036189486,0.09719524609587404,0.05551001626166802,0.052627243439641966,0.048567616898806766,0.06261142878278962,0.07504061988955256,0.06149983193822886,0.0626542548478536,0.06582709518688305,0.06947274213682626,0.0729520672030036,0.06910873955470603,0.07985371262625915,0.09896149427743108,0.09525691281490085,0.12646723858656497,0.11256858674839343,0.11131731043809785,0.11351163798621691,0.12100880519546417,0.14014625009713857,0.07674258390244541,0.08264290436772044,0.08882702544056718,0.08231409327921951,0.08012975826779385
0.10239455894063142,0.06380157005662782,0.0676074056018566,0.07729768590804256,0.07171167177673096,0.09919589703592688,0.070577315933896,0.07862797478143395,0.07607806770731679,0.07059703202466457,0.16809335961099767,0.19214525762633178,0.16164268469238027,0.16231590709652843,0.15933289935759679,0.10973180248541928,0.11229016885054412,0.1371939199878746,0.13223566876834034,0.08644220479535004,0.09793794748202285,0.077658640238743,0.05733449331356339,0.05393446341278748,0.04148388724995363,0.10382138555196893,0.11491051865626958,0.11504681285014481,0.15150007584872374,0.10869705754535879,0.1062088578211348,0.11897923683141748,0.12372095185459682,0.10400490024019166,0.10096404472730476,0.06927191105826996,0.06827584780688048,0.07379797259610368,0.07882698514610982,0.07820266871072118,0.06833184018677177,0.07179031698307661,0.07058855966054657,0.06375571543437648,0.09719524609587403,0.04478673309343276,0.04813171074153263,0.048567616898806766,0.056421209453230134,0.0627452648215285,0.061499831938228854,0.0496549892445045,0.06320418380985768,0.06677099385490738,0.06542375538274416,0.0618792620042897,0.07985371262625916,0.07633191400700702,0.08830727614707232,0.11241341171404763,0.10111343266903136,0.10212284943607663,0.10748875310044359,0.12100880519546417,0.13080148716602738,0.073607382035415,0.07414037278865997,0.08351749750483754,0.07814189443471574,0.05567048721119249
0.09623059341213867,0.06178391406770301,0.06760740560185662,0.07044651917586395,0.07117694103364348,0.09569688299184058,0.06702754464215481,0.07517015349685169,0.07272562818179246,0.06767215140742576,0.16809335961099767,0.1874304537570474,0.15438118465902234,0.15507791393427475,0.15726921818129544,0.10973180248541928,0.11229016885054412,0.13502501662988414,0.13223566876834034,0.08644220479535004,0.09571056473818647,0.077658640238743,0.05733449331356338,0.051769610394592644,0.04004038599127989,0.1038213855519689,0.11491051865626958,0.11504681285014481,0.14900985717162488,0.10323606869411635,0.1062088578211348,0.11897923683141748,0.12372095185459682,0.10400490024019166,0.09811986535446474,0.06307357871712532,0.058777513098492676,0.07379797259610367,0.06354578534673003,0.07490570673595665,0.061799708903092034,0.06641345679684048,0.06642024508951828,0.06373954059420112,0.0820015916407232,0.04478673309343276,0.04738042832670053,0.048567616898806766,0.051287474642416196,0.05457310121231773,0.05702703306211706,0.0496549892445045,0.05821872648635175,0.06163050693820701,0.06542375538274416,0.055192708163597066,0.07841235505206094,0.06944482785636076,0.08226708296486428,0.11241341171404763,0.08641024457441207,0.09197152443374164,0.09349783698389762,0.11058714362392576,0.12496971724209227,0.073607382035415,0.07414037278865998,0.07470187181246238,0.07814189443471574,0.05567048721119249
0.0939833403046299,0.06178391406770301,0.06474802522278579,0.06808112084075235,0.07117694103364348,0.09288932364611799,0.06702754464215481,0.07265989061306666,0.07272562818179246,0.06494101186529345,0.16338333682695608,0.18516634760225661,0.14928240520241323,0.15385576163066908,0.15726921818129544,0.10973180248541928,0.11229016885054412,0.13323156138536899,0.12864600678919177,0.08644220479535004,0.09571056473818648,0.07621083725998208,0.05733449331356338,0.04851763006663255,0.040040385991279896,0.1038213855519689,0.10918732416522178,0.11114934080197313,0.14477388590372098,0.10323606869411635,0.10620885782113479,0.11897923683141748,0.122990052094371,0.10045422737466336,0.0938400300892867,0.06307357871712534,0.05877751309849268,0.059747442222391894,0.05991735826438792,0.07490570673595665,0.055233915859800635,0.06500948965532607,0.059806006361821235,0.05577939903511567,0.06163379571682425,0.04478673309343276,0.04738042832670053,0.04392738574101966,0.04654349442054809,0.051403028447581246,0.05364619024602103,0.0496549892445045,0.05559581510932637,0.061630506938207014,0.06041904434432088,0.055192708163597066,0.07130671013201176,0.06495468994866951,0.08226708296486428,0.10225198187983005,0.07740820893941067,0.09197152443374165,0.08528469119501549,0.11058714362392573,0.11898239298536471,0.07360738203541502,0.07414037278865998,0.06965947853759001,0.07814189443471574,0.05567048721119249
0.0939833403046299,0.060468391237000756,0.06474802522278579,0.06808112084075234,0.06961913881679387,0.09288932364611799,0.06702754464215481,0.07265989061306666,0.06903673299782613,0.06494101186529347,0.15065281186927806,0.1834984476486459,0.1450086135996753,0.14815377434994795,0.15726921818129544,0.10973180248541928,0.11229016885054412,0.12810246089190003,0.12864600678919177,0.08644220479535004,0.09571056473818648,0.07327391731555558,0.0530379409443572,0.04851763006663255,0.0400403859912799,0.10216895625255917,0.10918732416522178,0.11114934080197315,0.14477388590372095,0.10169961633980852,0.10620885782113479,0.11371900379046393,0.12299005209437097,0.10045422737466335,0.0938400300892867,0.06307357871712534,0.0553139448112346,0.056442969522367686,0.0528218473335251,0.07490570673595665,0.05126128988257439,0.06085317506124097,0.05322783550117604,0.0476102260678944,0.06163379571682425,0.04478673309343276,0.04738042832670053,0.043927385741019655,0.04654349442054809,0.046893408533113363,0.05364619024602104,0.0496549892445045,0.05559581510932637,0.059324477045997956,0.052627497590445285,0.04721027029047485,0.06987151342515273,0.060131129678611,0.07370742363582185,0.08880789581076783,0.07740820893941068,0.07882026946807955,0.0760484534583088,0.10402823880874469,0.11898239298536471,0.060961592818025385,0.06148193587120634,0.06965947853759001,0.07319062875730771,0.054348520560017204
0.0929151445140277,0.06046839123700074,0.06474802522278579,0.06808112084075234,0.06961913881679387,0.09288932364611799,0.0640781394828898,0.06986499418118927,0.06903673299782612,0.06371123211137569,0.15065281186927806,0.18201379301165843,0.1420535506205222,0.1472231333364669,0.1536871589535059,0.10973180248541928,0.11229016885054412,0.12424025258507744,0.12864600678919177,0.08442070088828461,0.09571056473818647,0.07038796619755254,0.0509052585356743,0.04851763006663255,0.0386683100730184,0.10216895625255917,0.10918732416522178,0.1065102763686451,0.14209789903278974,0.09979614275702442,0.10440998810747554,0.11371900379046393,0.11929153032450847,0.09693925111297483,0.0911579829524746,0.052241979059585934,0.055313944811234604,0.053821274947351776,0.0528218473335251,0.07005374563965969,0.05126128988257439,0.06085317506124099,0.04647403222932131,0.04669459557380543,0.05771667129186208,0.04478673309343276,0.042745298591844595,0.043927385741019655,0.04628624889622467,0.046893408533113363,0.05364619024602104,0.0496549892445045,0.053366580949864746,0.05615627575968027,0.04817360211429842,0.047210270290474844,0.06446121400695434,0.0538324406871651,0.07370742363582185,0.08880789581076781,0.07740820893941068,0.07031643441892906,0.0760484534583088,0.09204001207200539,0.1145496115871824,0.05458291466166317,0.055048544046867834,0.06317574576626704,0.07319062875730771,0.05434852056001722
0.08839076475096214,0.06046839123700074,0.06474802522278579,0.06808112084075235,0.06460380774655294,0.09288932364611799,0.0640781394828898,0.06986499418118926,0.06903673299782612,0.06306824210684736,0.15065281186927806,0.17672887326555753,0.1420535506205222,0.1472231333364669,0.15033381447213562,0.1074494168157109,0.11020567810733141,0.12424025258507744,0.12215896523417248,0.08442070088828461,0.09571056473818647,0.06709681193236536,0.04940597435029375,0.04851763006663255,0.0386683100730184,0.09775889305054143,0.10918732416522178,0.10419949347833825,0.14209789903278974,0.09720130592883765,0.10440998810747555,0.11156480691081481,0.11260044386858235,0.09693925111297483,0.09115798295247458,0.04599341606730544,0.04840410951689978,0.053821274947351776,0.05073463382961182,0.07005374563965969,0.04626969043696537,0.05587978197304064,0.04647403222932131,0.04669459557380543,0.050225556029097874,0.043010953230053245,0.042745298591844595,0.04392738574101966,0.04628624889622466,0.044660286440223976,0.04740002219470292,0.046873431542332505,0.05035722096880821,0.0482974137562823,0.04817360211429842,0.0332353745645223,0.05845439959795505,0.0538324406871651,0.07370742363582182,0.08221490707085052,0.06877629716988379,0.06236129963532663,0.06999021996181404,0.08835439720191234,0.11454961158718242,0.05458291466166317,0.05504854404686784,0.06317574576626704,0.06685937738774134,0.05434852056001722
0.08839076475096214,0.06046839123700075,0.06474802522278579,0.06808112084075234,0.06460380774655293,0.09288932364611799,0.0640781394828898,0.06739035926649842,0.06903673299782612,0.06172318694265006,0.15065281186927806,0.17351030244078644,0.14107025021885533,0.14544537803423682,0.14694467576605036,0.10744941681571091,0.10734798572467419,0.12280792418149512,0.12034250947540816,0.08247437539447099,0.09323078153086889,0.06709681193236536,0.04870034934727347,0.04851763006663255,0.0356317496502531,0.09775889305054145,0.10465868453244835,0.10419949347833825,0.14209789903278977,0.09720130592883762,0.10368113196425048,0.11156480691081481,0.11260044386858237,0.09693925111297483,0.09115798295247458,0.03960503844042818,0.04840410951689978,0.053821274947351776,0.05073463382961182,0.06033709831669899,0.04626969043696537,0.05025735174437415,0.03967471531284934,0.04669459557380543,0.04739058371176144,0.037922626134483446,0.042745298591844595,0.0436001208034357,0.04628624889622467,0.04387478287260745,0.04740002219470292,0.04687343154233251,0.04632866932230609,0.045445756259098406,0.04817360211429842,0.0332353745645223,0.05845439959795504,0.053832440687165084,0.06870832057250069,0.07462810092324643,0.05870950085613121,0.05627581413726297,0.06999021996181404,0.07907988525436126,0.10514332306518875,0.0436136225063696,0.05099568405597386,0.04784139937936433,0.05175167632895537,0.03999844134409015
0.08839076475096214,0.060468391237000756,0.06383607295228715,0.06751032012390912,0.06460380774655293,0.09288932364611799,0.0640781394828898,0.06739035926649842,0.06903673299782613,0.06172318694265006,0.1477129873132993,0.17205471495008068,0.1355933776793741,0.1364014533806606,0.1469446757660504,0.10744941681571091,0.10734798572467419,0.1228079241814951,0.11654809797238615,0.08219590668670963,0.09323078153086888,0.06709681193236536,0.04870034934727348,0.046548150733727554,0.0356317496502531,0.09775889305054145,0.10465868453244835,0.10419949347833826,0.14209789903278977,0.09469052444367775,0.10368113196425048,0.11156480691081481,0.10936076633528281,0.09693925111297483,0.09115798295247458,0.03960503844042819,0.04840410951689978,0.05054173018628104,0.05073463382961182,0.055159410005565054,0.04626969043696537,0.04450008571239973,0.034005307393984795,0.04669459557380543,0.04522971653235676,0.03686456647161558,0.042745298591844595,0.043600120803435706,0.046286248896224666,0.041662940019336854,0.04740002219470292,0.04687343154233251,0.04632866932230609,0.0368088364796355,0.04817360211429842,0.031778210701715603,0.058454399597955044,0.04790748848042843,0.06555940323193596,0.07120192741564929,0.051207040858074974,0.050583759117153196,0.06999021996181404,0.07099912269307891,0.10031322014833055,0.0436136225063696,0.046945718129311455,0.04407328135167121,0.05175167632895536,0.03869087731810115
0.08839076475096214,0.06046839123700075,0.06383607295228715,0.06751032012390912,0.06460380774655294,0.09288932364611799,0.06337196220011933,0.06739035926649842,0.06903673299782613,0.0589993431477935,0.1477129873132993,0.16915807756985837,0.13164294768224094,0.1364014533806606,0.1469446757660504,0.10744941681571091,0.10734798572467419,0.1188711004073695,0.11654809797238615,0.08008562555886835,0.09008256207097115,0.06709681193236536,0.048700349347273485,0.045240719584410935,0.0356317496502531,0.09775889305054145,0.10063282144341369,0.10206653081585786,0.13846626778563476,0.09469052444367773,0.10368113196425048,0.10730152421933345,0.10618940555947862,0.09693925111297483,0.0911579829524746,0.03960503844042819,0.04252227407730823,0.05054173018628104,0.04713019163681828,0.055159410005565054,0.045260640634815275,0.03851085945885925,0.0340053073939848,0.04110490579283761,0.042450298854419,0.03272136391142394,0.04274529859184459,0.043222684704201854,0.04556476135480158,0.041662940019336854,0.04740002219470292,0.04438311165372309,0.040727341999106985,0.036808836479635496,0.04817360211429842,0.031778210701715603,0.04766406213091741,0.047907488480428445,0.05727513489645267,0.06296914496858341,0.05120704085807496,0.050583759117153196,0.06999021996181404,0.06544257260117273,0.09555964914297925,0.0436136225063696,0.043235273588656635,0.04407328135167121,0.05175167632895536,0.03869087731810115
0.08656316003927628,0.059332114201705984,0.06041701867761751,0.06660273346050637,0.06460380774655293,0.09288932364611799,0.06337196220011933,0.06739035926649842,0.06903673299782613,0.05689170845754317,0.1477129873132993,0.16915807756985834,0.13164294768224094,0.132641519781428,0.1469446757660504,0.10521708126748479,0.10734798572467419,0.11671651755331595,0.11654809797238615,0.08008562555886832,0.0873884088677885,0.06602884776245861,0.048700349347273485,0.045240719584410935,0.0356317496502531,0.09519628724330467,0.10063282144341366,0.10206653081585786,0.13846626778563476,0.09469052444367773,0.10368113196425048,0.10546362243541657,0.10618940555947862,0.09383072878781107,0.08839211399179715,0.03960503844042819,0.03920170308955207,0.044127391453706165,0.047130191636818274,0.055159410005565054,0.045260640634815275,0.03214272516455147,0.029782418430796754,0.04110490579283762,0.042450298854419,0.03272136391142394,0.0373752563053291,0.03986972941836848,0.045564761354801586,0.04166294001933684,0.04509997980671729,0.042193461742293874,0.038314054804887705,0.036808836479635496,0.048173602114298414,0.031778210701715603,0.04125783349062508,0.04790748848042843,0.05727513489645267,0.06095438777096008,0.05120704085807496,0.045839572240022455,0.06458263204463884,0.06544257260117273,0.08910333138423526,0.040009328269160684,0.04323527358865664,0.04407328135167121,0.05175167632895536,0.03479681753017924
0.08288067526876608,0.059332114201705984,0.06041701867761751,0.06660273346050635,0.06087985055945708,0.0910654003978849,0.06337196220011933,0.06739035926649842,0.06707459621662024,0.05689170845754316,0.1457826297347739,0.16450795825598769,0.13164294768224097,0.13264151978142796,0.14509058671969813,0.10410238968403969,0.10734798572467419,0.11671651755331595,0.11654809797238613,0.08008562555886835,0.0873884088677885,0.061777206772413426,0.04706586760386848,0.04397696380828606,0.035304975736175435,0.09022585115609931,0.10063282144341366,0.09997703450425006,0.13485235789752187,0.09469052444367773,0.1022358487665552,0.10546362243541657,0.10414627516530169,0.09383072878781107,0.08839211399179715,0.033474095705946276,0.03555325477012768,0.040476577310554214,0.03901917864613997,0.055159410005565054,0.03535323634412078,0.03214272516455147,0.02843794860109548,0.038548448625864436,0.042450298854419,0.03166330424855609,0.0373752563053291,0.039869729418368464,0.04145179544203006,0.041662940019336854,0.045099979806717275,0.04010785702852434,0.03520963335313894,0.034356268008975205,0.04604508569673779,0.031778210701715603,0.04125783349062509,0.04267181193036586,0.05727513489645267,0.05626094046429009,0.05050613417744181,0.0422923939364924,0.06345844022615336,0.062283186248775005,0.08910333138423525,0.03634352611877914,0.04323527358865664,0.04407328135167122,0.04176711419247124,0.030847921418011053
0.07631158596569085,0.059332114201705984,0.058334804942346455,0.0646395723988956,0.05669394081448628,0.0910654003978849,0.06337196220011934,0.06204354426000054,0.06707459621662022,0.05323141865413225,0.14344452937444704,0.16248883279647197,0.1287992636546055,0.132641519781428,0.1400674937496551,0.10218261362548918,0.10431747207509288,0.11671651755331597,0.11654809797238613,0.07892494894133505,0.0873884088677885,0.0581064520664949,0.04706586760386848,0.04397696380828605,0.035304975736175435,0.09022585115609932,0.10063282144341366,0.09803422722276242,0.13485235789752187,0.09469052444367773,0.1022358487665552,0.10546362243541656,0.10414627516530169,0.09383072878781108,0.08839211399179714,0.033474095705946276,0.03555325477012768,0.03492834195204754,0.03901917864613997,0.04555259833210366,0.03038265343953261,0.030839335116106474,0.02843794860109548,0.0360319388921532,0.03731567043448063,0.03166330424855609,0.03252623679028328,0.039869729418368464,0.041451795442030065,0.03953414232009424,0.04509997980671729,0.04010785702852434,0.03235323946197935,0.030832994707719556,0.04604508569673779,0.031778210701715603,0.036231086372556946,0.042671811930365865,0.052105343641100116,0.050488873923375074,0.050506134177441826,0.042292393936492395,0.05329959582603215,0.062283186248775005,0.08402761986802113,0.033802998491160745,0.037093381666338084,0.04407328135167121,0.04176711419247125,0.030847921418011053
0.07631158596569085,0.05933211420170599,0.05627924385575677,0.0641118067330509,0.05669394081448629,0.0910654003978849,0.06337196220011934,0.06204354426000054,0.06349382722885513,0.05063259696404957,0.14344452937444704,0.1579161482256715,0.12562066514832218,0.132641519781428,0.1377443543596744,0.1013674749871457,0.10431747207509288,0.1134100098895217,0.11355859578260417,0.07892494894133505,0.08480716971909687,0.0581064520664949,0.041994585511737625,0.04397696380828605,0.035304975736175435,0.08936276202627082,0.10063282144341369,0.0980342272227624,0.13238077373418752,0.09261515620343333,0.10223584876655518,0.10546362243541656,0.10414627516530169,0.09383072878781108,0.08547032644663093,0.029348437995407626,0.031996589340257044,0.027243055160230203,0.030009311482098424,0.04555259833210365,0.029373603637382513,0.026929064542748196,0.02843794860109548,0.03349252494251343,0.03218457726634928,0.03166330424855609,0.03252623679028328,0.03589017232144947,0.03683109991305697,0.03953414232009424,0.04509997980671728,0.037586857818287835,0.03235323946197935,0.030832994707719556,0.04360653122454265,0.031778210701715603,0.036231086372556946,0.04267181193036586,0.04770251039189321,0.050488873923375074,0.048472449412336444,0.042292393936492395,0.05219780396605213,0.062283186248775,0.07254881264579126,0.033802998491160745,0.037093381666338084,0.042919421183759486,0.04060020366587412,0.030847921418011053
