NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.13616857152235187,0.15008015809308975,0.15258021212890552,0.13685761075451403,0.1323593346709314,0.19676937639447592,0.17906201087883022,0.1532095262231816,0.1379030548588958,0.10298796440624204,0.14608450901950043,0.14070448764257443,0.13000368386915276,0.1456916073481869,0.14275832200920957,0.201610665649036,0.24073399005659393,0.23675727075844674,0.21693084681590946,0.12437519382869264,0.09727944655317229,0.07630119518106168,0.09986086816183098,0.10471740144200345,0.11552979204243173,0.12861269783274853,0.13324689911456777,0.13226307421723754,0.1241329149405186,0.1050080544322487,0.20983532966281732,0.15764640695451906,0.12956508054354499,0.11951213053173551,0.09114767018844885,0.048500045942183226,0.058569127500431924,0.05749707418224544,0.061808570394758955,0.0633010945146354,0.05032075038887653,0.05485933796737589,0.03263811644793338,0.03714148019465915,0.05362659619981984,0.04439199430424117,0.044922288289145455,0.0377008727070771,0.04721150280204255,0.06567696784735456,0.045896882076617664,0.06400080000441585,0.05903281801554464,0.05398127742277641,0.06273470835759794,0.036740281343363074,0.04781676356856938,0.04806516921650996,0.07844514450261428,0.05960465078974185,0.05473403277853605,0.04070476884607087,0.04508028230787079,0.03705517194437679,0.039731803412665974,0.05108045381949912,0.04950163277407644,0.05324050651569172,0.06887264180585852,0.060403951783930966,0.05238271774336072
0.12172583101132875,0.13021119081369312,0.13200441988938297,0.1246576313202175,0.11864045380813007,0.19044550402476998,0.1731140015144112,0.1532095262231816,0.13196570583728245,0.10298796440624204,0.1351698467359753,0.13640034497529954,0.12576184594783824,0.13449464591057597,0.130153482903626,0.19265102513144228,0.23144098850687467,0.23675727075844671,0.20203439851739405,0.11351054142141438,0.09727944655317229,0.07630119518106168,0.09986086816183098,0.09652932288503394,0.11198703146766609,0.11086768439782575,0.12112063674744968,0.11194436772600781,0.1155009474392533,0.09864505812144432,0.202544899814899,0.15646617043465466,0.10952907542286834,0.10527154628130211,0.08121438200885242,0.04850004594218323,0.058569127500431924,0.05749707418224544,0.0577660959929277,0.05212595691579357,0.049628911546632154,0.04343430085170853,0.03263811644793338,0.03346808593368179,0.05362659619981984,0.04085793019163586,0.035699226120778554,0.03407850018295767,0.04721150280204255,0.06567696784735456,0.04116861698956397,0.06400080000441585,0.05903281801554464,0.053981277422776405,0.05588943372633795,0.036740281343363074,0.04781676356856938,0.048065169216509954,0.0637510971304826,0.05960465078974185,0.03449290898558783,0.04070476884607086,0.03676246137197595,0.03705517194437679,0.039731803412665974,0.0488691242390191,0.04725353163461386,0.05324050651569172,0.06664777283250715,0.060403951783930966,0.05238271774336072
0.114917760994588,0.11600822239776981,0.12781776615252705,0.12465763132021751,0.11150003980571219,0.19044550402476998,0.16790065950317226,0.1498954013019067,0.12953455085460253,0.101846714545979,0.12667089576285423,0.13640034497529951,0.12576184594783824,0.12270525347822984,0.11722117773768644,0.18912890347782663,0.22904821578309498,0.22571481634720963,0.20203439851739405,0.10686017237163789,0.09727944655317228,0.07630119518106168,0.0922402480583024,0.09652932288503394,0.11198703146766607,0.11086768439782577,0.10950136845535564,0.10582939354768885,0.10878529235902826,0.08060041455145384,0.19830604793178586,0.1527994799490389,0.10238408566626597,0.09589869602103704,0.07599301821426968,0.04850004594218323,0.058569127500431924,0.05749707418224544,0.0577660959929277,0.05212595691579357,0.04212530208800199,0.04229640648459789,0.03263811644793338,0.03346808593368179,0.040837341665086305,0.04085793019163586,0.035699226120778554,0.03407850018295767,0.04721150280204256,0.06567696784735456,0.041168616989563964,0.06106803495193637,0.05611591623418913,0.053981277422776405,0.05588943372633795,0.036740281343363074,0.03801252192381809,0.03805398929246286,0.05414723578188366,0.04673452535707145,0.034492908985587836,0.04070476884607087,0.03676246137197595,0.03705517194437679,0.03658461081276359,0.0488691242390191,0.04725353163461386,0.05324050651569172,0.0656312806192789,0.060403951783930966,0.05238271774336072
0.10850469533360647,0.09472960596652912,0.11890898970857797,0.10476658057855935,0.09814892244549654,0.180836421809608,0.16563705494228428,0.14509376025936746,0.12914839894452915,0.09737174727803596,0.12446506241571412,0.13470426915320194,0.122407448916467,0.12184161651974607,0.11722117773768645,0.18128791152753268,0.2123193123447714,0.2257148163472096,0.16671099896774152,0.1068601723716379,0.09727944655317228,0.07482899768376368,0.08371266819179306,0.09652932288503394,0.11198703146766607,0.10264449505420765,0.09080140350611848,0.10582939354768885,0.10878529235902826,0.08060041455145382,0.19064550583024284,0.1451106579431543,0.10238408566626599,0.09589869602103704,0.07599301821426968,0.04850004594218323,0.05856912750043194,0.05749707418224544,0.0577660959929277,0.05212595691579357,0.04212530208800199,0.03996804385671561,0.03263811644793338,0.02885687453900672,0.040837341665086305,0.04085793019163586,0.035699226120778554,0.03407850018295767,0.04721150280204256,0.05233806956406435,0.04116861698956396,0.051972245376071716,0.048657063086014266,0.053981277422776405,0.05400778957183473,0.036740281343363074,0.0380125219238181,0.03805398929246286,0.05414723578188366,0.04673452535707145,0.034492908985587836,0.04070476884607087,0.03676246137197595,0.03385787238772135,0.03658461081276359,0.048869124239019096,0.04725353163461386,0.047558048628218684,0.0637156776440456,0.05531453998433112,0.05238271774336072
0.10850469533360646,0.09472960596652914,0.10266831919740992,0.10476658057855935,0.09098391171237125,0.18083642180960802,0.16087014169999053,0.1404158433225255,0.12317494873600406,0.09018928761143037,0.12446506241571412,0.12499984743155614,0.12240744891646702,0.11800640808676138,0.11722117773768645,0.18128791152753268,0.21231931234477136,0.21884057412220617,0.15869135345871652,0.09083722600669779,0.09295169473570779,0.07482899768376367,0.08335913791016844,0.09652932288503394,0.10384048535442451,0.10264449505420767,0.08033989104231366,0.08709468795367137,0.09905778674808204,0.07241868691695624,0.19064550583024284,0.13679341919142643,0.10238408566626597,0.09034266630675268,0.0759930182142697,0.04850004594218323,0.053349815296504385,0.051668231123052286,0.0577660959929277,0.046438971450691195,0.04212530208800199,0.03996804385671561,0.03263811644793338,0.02885687453900672,0.040837341665086305,0.0364570552991379,0.035699226120778554,0.03407850018295767,0.04721150280204256,0.05233806956406435,0.04116861698956396,0.051972245376071716,0.048657063086014266,0.053981277422776405,0.05400778957183473,0.036740281343363074,0.03089348581024479,0.030890630499768687,0.0472398339711531,0.04669242110062918,0.034492908985587836,0.03943380932473979,0.03676246137197595,0.03385787238772135,0.03658461081276359,0.037513668465694476,0.04394608091232987,0.047558048628218684,0.05993021354610154,0.05531453998433112,0.04429903907002879
0.09859368116041088,0.09472960596652914,0.09591843563842485,0.09702648430270869,0.0857707344326394,0.17319531329351404,0.15311502234226448,0.13372005291311984,0.11596818180649231,0.08402305030503543,0.12133951108752239,0.12499984743155616,0.11232887459896555,0.10884660404049312,0.11466374451492559,0.17073962433553544,0.19857660739642624,0.21141937007308634,0.1513903667846565,0.07599934526250984,0.09295169473570779,0.07482899768376367,0.0762808970152367,0.09652932288503394,0.10075038385690753,0.09587966900196988,0.08033989104231366,0.08178194482559256,0.08988953863627169,0.07241868691695626,0.1842862956187156,0.12935577185887295,0.09885162880789404,0.08271368038128131,0.07599301821426968,0.04850004594218323,0.053349815296504385,0.04814690438506881,0.04059510868987781,0.046438971450691195,0.02759519880718224,0.03883014948960497,0.03263811644793338,0.02885687453900672,0.03725621607265635,0.0364570552991379,0.032624129692933594,0.03407850018295767,0.04721150280204256,0.051745585442712815,0.02864640862410753,0.04852554033625476,0.04626373952109718,0.053981277422776405,0.05400778957183473,0.03674028134336307,0.03089348581024479,0.030890630499768687,0.02350755647014379,0.04669242110062919,0.034492908985587836,0.03943380932473979,0.03676246137197595,0.03385787238772135,0.03658461081276359,0.03751366846569447,0.04394608091232987,0.04755804862821868,0.057150477858972,0.05531453998433111,0.03746413976186884
0.08982125019628265,0.09254872941746056,0.0908431561740686,0.08225179165359318,0.07651194930475506,0.17319531329351404,0.15311502234226448,0.1257720048674849,0.11596818180649232,0.07544911026713103,0.11951657525738899,0.12499984743155614,0.10451464555242057,0.1023921749560059,0.10827043349888497,0.16415762325214817,0.1985766073964262,0.20335160911843636,0.1498573096162545,0.07170047753655513,0.09295169473570779,0.07482899768376368,0.0762808970152367,0.09652932288503394,0.09812192400904612,0.09587966900196988,0.07307478668424451,0.07807455069002314,0.0898895386362717,0.0636236854523908,0.1842862956187156,0.12176984800280471,0.09885162880789404,0.07839956875290496,0.07599301821426968,0.04546078432846977,0.04139128045203559,0.048146904385068794,0.03275073168358787,0.03867817007745836,0.02759519880718224,0.03883014948960497,0.028532102430505194,0.02885687453900672,0.03434937214867377,0.025373361650542714,0.032624129692933594,0.03407850018295767,0.04721150280204256,0.051745585442712815,0.02864640862410753,0.04852554033625476,0.04626373952109718,0.053981277422776405,0.05400778957183472,0.03674028134336306,0.03089348581024479,0.014577551654124502,0.02350755647014379,0.02617064772460742,0.03027325465964528,0.033955283073984655,0.031754928754815934,0.03385787238772135,0.03207337989081542,0.03751366846569447,0.04394608091232987,0.04439805057970168,0.05715047785897201,0.04546452374883659,0.03746413976186884
0.08982125019628265,0.09254872941746056,0.0837384431300764,0.08225179165359318,0.06678499632839366,0.17319531329351404,0.1531150223422645,0.1257720048674849,0.11596818180649232,0.07544911026713103,0.11768476710194621,0.12134239785258095,0.10451464555242058,0.10239217495600589,0.10152491288871981,0.14706874864956693,0.19058514417411304,0.18239714544376923,0.14620409778036914,0.06644533595960751,0.08984216193854694,0.07302581371488323,0.07383929563622069,0.09044727550066484,0.09812192400904612,0.08954482176579225,0.07172721263282296,0.07670588455530065,0.07837381938007343,0.06362368545239082,0.1799139185817948,0.12176984800280473,0.09419142010640084,0.06945145640697138,0.0759930182142697,0.042209131524217826,0.04139128045203559,0.0356437579196217,0.03275073168358787,0.03867817007745836,0.02759519880718224,0.03883014948960497,0.028532102430505194,0.02885687453900672,0.03434937214867377,0.025373361650542714,0.03023130395959284,0.034078500182957674,0.04721150280204255,0.040867982574389686,0.02864640862410753,0.04852554033625476,0.04626373952109718,0.053981277422776405,0.05205419118216679,0.03674028134336306,0.021042461130163097,0.014577551654124502,0.023507556470143794,0.02617064772460742,0.03027325465964528,0.033955283073984655,0.03175492875481594,0.03385787238772135,0.03207337989081542,0.037513668465694476,0.04291232104533152,0.04053845993266973,0.05301551476731956,0.04546452374883659,0.03746413976186884
0.08715425570034602,0.08912802490097461,0.07905990513004273,0.0794815391948474,0.06678499632839364,0.173195313293514,0.13895653868613275,0.11669211816846978,0.10120396923852118,0.07544911026713104,0.11768476710194621,0.11542381893483196,0.10138949219095979,0.10239217495600587,0.09900257087086597,0.14706874864956693,0.1822967700390817,0.17227375352978727,0.13253285348857363,0.062063281253780654,0.08984216193854694,0.07302581371488323,0.0738392956362207,0.09044727550066484,0.09812192400904612,0.08954482176579225,0.07172721263282296,0.07670588455530065,0.0759743116693239,0.060713324117164,0.16855937250743935,0.11339752021220777,0.08621253017219063,0.06497628181133504,0.07245026541005208,0.04220913152421783,0.03419660430244872,0.0356437579196217,0.03275073168358787,0.03008258181577074,0.02759519880718224,0.03883014948960497,0.028532102430505194,0.02885687453900672,0.034349372148673764,0.025373361650542714,0.03023130395959284,0.030863949002606837,0.036480111933717474,0.04086798257438968,0.02864640862410753,0.04852554033625476,0.04626373952109718,0.053981277422776405,0.05205419118216679,0.03674028134336306,0.021042461130163097,0.014577551654124502,0.023507556470143794,0.02617064772460742,0.03027325465964528,0.033955283073984655,0.028859627729229186,0.03385787238772135,0.03207337989081542,0.037513668465694476,0.04291232104533152,0.04053845993266973,0.053015514767319555,0.04148123323221626,0.03746413976186884
0.08260456513443441,0.0844898141207147,0.07905990513004273,0.07320156195022866,0.06678499632839364,0.15977755877527908,0.1345666211316618,0.11159755220966157,0.10120396923852117,0.07544911026713104,0.10444106695078877,0.11204893210519605,0.09890813748727197,0.09867325864002523,0.0980969492109094,0.13628067695919482,0.1577440737237901,0.16566087032943758,0.11955434600690998,0.05244319093367358,0.08984216193854695,0.071011408041704,0.0738392956362207,0.08331794598291366,0.09230486229298843,0.07934629334562317,0.06997997569614839,0.0679784980567634,0.0759743116693239,0.057205775885172706,0.16855937250743938,0.10764513574764492,0.08256864600862156,0.06497628181133502,0.07245026541005208,0.04220913152421783,0.034196604302448703,0.0311681407269794,0.028352699694336996,0.03008258181577074,0.02759519880718224,0.03883014948960497,0.028532102430505194,0.02885687453900672,0.03434937214867377,0.022719998649102416,0.03023130395959284,0.03086394900260684,0.03648011193371747,0.03622945208592717,0.02864640862410753,0.04600718928816493,0.04626373952109718,0.053981277422776405,0.052054191182166795,0.029293263209190692,0.015530388277207796,0.014577551654124502,0.023507556470143794,0.026170647724607417,0.03027325465964528,0.03341544722225713,0.028859627729229186,0.03385787238772135,0.03207337989081542,0.03653697528835333,0.04291232104533152,0.04053845993266973,0.043631679129683416,0.03462969378767452,0.03746413976186884
0.08260456513443441,0.0844898141207147,0.07905990513004274,0.07133677532417763,0.061987673044646315,0.15977755877527905,0.13456662113166182,0.11159755220966157,0.10120396923852117,0.07544911026713105,0.10444106695078875,0.10466700429082648,0.09336971593062963,0.09867325864002521,0.09719210125913944,0.10832651392477505,0.15261618608338684,0.156824327364835,0.11434586720826731,0.04173728458882404,0.08984216193854695,0.07101140804170399,0.0705715122110857,0.08331794598291366,0.08588129983619033,0.07493406018251443,0.0699799756961484,0.06475001793879456,0.07048713694491476,0.0572057758851727,0.16251360445968965,0.09158033853979121,0.08049622044411059,0.06113342702493713,0.06632605563915213,0.03543676556020363,0.034196604302448703,0.0311681407269794,0.028352699694336996,0.02909828426219484,0.02759519880718224,0.03883014948960497,0.028532102430505194,0.02885687453900672,0.027434110834442856,0.022719998649102416,0.03023130395959284,0.03086394900260684,0.029810580546325134,0.03622945208592717,0.026010187652927844,0.04600718928816493,0.04626373952109718,0.0482577413655819,0.052054191182166795,0.029293263209190692,0.015530388277207796,0.014577551654124502,0.012879868946899598,0.02617064772460742,0.02880855545000396,0.03341544722225713,0.028859627729229186,0.03385787238772135,0.02902650923802496,0.03155017967686056,0.033847448142176786,0.04050403119321087,0.03684885476956046,0.029685257506004058,0.03746413976186884
0.07716399038450657,0.07010837324067151,0.07472360780051616,0.06536413483863582,0.061987673044646315,0.14686479161349075,0.1345666211316618,0.11159755220966158,0.09801138988047665,0.06896964585865645,0.10190274387971061,0.09644333398836538,0.09061133196217803,0.09055698148723408,0.09650911153414453,0.10832651392477505,0.13703135145260456,0.13297883834425922,0.10242901905280584,0.04047071020774776,0.08984216193854694,0.07101140804170399,0.07028597943461724,0.08331794598291366,0.08146976043137641,0.07254142386486337,0.0699799756961484,0.06475001793879456,0.06411714998645479,0.05044169561475402,0.15123984708046645,0.08813643077179716,0.0804962204441106,0.06113342702493713,0.06524614512600628,0.03543676556020363,0.031189221272408273,0.0311681407269794,0.02005665202956273,0.02909828426219484,0.02611998275853179,0.03883014948960496,0.028532102430505194,0.02885687453900672,0.027434110834442856,0.022719998649102416,0.030231303959592844,0.030863949002606843,0.025406957777004364,0.03378198071751901,0.026010187652927844,0.04600718928816493,0.04626373952109718,0.04225751674024326,0.04813993014537475,0.029293263209190692,0.015530388277207796,0.014577551654124502,0.012879868946899598,0.02010323531138453,0.02880855545000396,0.03341544722225713,0.028859627729229186,0.03385787238772135,0.02902650923802496,0.03058155618513967,0.033847448142176786,0.03562365541057331,0.027870471538448533,0.029685257506004054,0.03746413976186883
0.07716399038450655,0.07010837324067148,0.07472360780051616,0.054884938137738884,0.061987673044646315,0.14017549026450174,0.12703085709171946,0.10507294419934306,0.09444494651712412,0.06896964585865645,0.10190274387971061,0.09256853148420532,0.08227097899628702,0.09055698148723408,0.09507954202885212,0.10268188849186129,0.12987900522757434,0.12882007095717332,0.09068760363401024,0.04047071020774776,0.08984216193854694,0.07101140804170399,0.07028597943461724,0.08013323874103441,0.08146976043137641,0.06922993486896654,0.06563424240822989,0.06152735898063773,0.06411714998645479,0.05044169561475403,0.14264557703988148,0.08569349557976257,0.07689283763897217,0.05767064399481618,0.05917794688758788,0.03543676556020363,0.03118922127240827,0.023169476417097927,0.02005665202956273,0.02909828426219484,0.02611998275853179,0.03639620077622964,0.028532102430505194,0.028856874539006726,0.027434110834442856,0.022719998649102416,0.030231303959592844,0.030863949002606843,0.025406957777004368,0.03378198071751901,0.023485180214513506,0.04600718928816493,0.04626373952109718,0.04225751674024326,0.04813993014537475,0.026659406819330763,0.015530388277207794,0.014577551654124502,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.032616353124177475,0.028859627729229186,0.03385787238772135,0.02902650923802496,0.03058155618513967,0.033847448142176786,0.03562365541057331,0.027870471538448533,0.029685257506004054,0.03632062167162073
0.07227010296182274,0.06389562589686464,0.07472360780051618,0.051778515594304866,0.06198767304464632,0.11361577501572583,0.11073656598691765,0.0997469294086499,0.09050833692157721,0.06220083566160773,0.09547974805594212,0.09256853148420532,0.08227097899628702,0.09055698148723408,0.08502628179124619,0.10268188849186127,0.11990381126162669,0.1176256052358857,0.06654114383056312,0.040470710207747757,0.08984216193854692,0.07101140804170397,0.07028597943461724,0.08013323874103442,0.07972432078898645,0.06922993486896654,0.06086892988116731,0.058390412747348054,0.05879308603281166,0.047478213778615296,0.13989620581109954,0.07891203484059146,0.0706073128703994,0.05767064399481619,0.059177946887587866,0.02556121989258547,0.031189221272408276,0.023169476417097927,0.02005665202956273,0.02909828426219484,0.026119982758531786,0.03639620077622964,0.028532102430505194,0.028856874539006726,0.027434110834442856,0.022719998649102416,0.03023130395959284,0.02454959912375818,0.02078229708325511,0.0176462208331705,0.023485180214513506,0.037878056179096946,0.03938181435352338,0.03969816192191629,0.04813993014537475,0.021432255640137416,0.015530388277207794,0.014577551654124502,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.032616353124177475,0.028859627729229186,0.03385787238772135,0.027309939800131466,0.02734442925343252,0.033847448142176786,0.03562365541057331,0.020525434468629266,0.022279497461079104,0.03632062167162072
0.0658928628383398,0.062597915527701,0.06036697934635833,0.05177851559430487,0.05805083458916276,0.11361577501572583,0.11073656598691767,0.0997469294086499,0.08252823113090274,0.06220083566160772,0.09088148491683092,0.09256853148420534,0.07823427502661172,0.0905569814872341,0.08285017871436197,0.09630843240185843,0.11352795995685122,0.10844024990044869,0.06654114383056312,0.040470710207747757,0.08984216193854692,0.06834463171321604,0.06481167020977288,0.07943069655273707,0.07972432078898645,0.06640455166815248,0.0520910187369466,0.05515549169408175,0.05879308603281166,0.04747821377861529,0.13989620581109952,0.07891203484059146,0.0636394020090019,0.05767064399481618,0.056444852515439785,0.02556121989258547,0.026394530265135933,0.01821540371449341,0.02005665202956273,0.02645344212672875,0.023831868647620217,0.03117035283458689,0.02853210243050519,0.028856874539006726,0.019993556531269056,0.02271999864910242,0.03023130395959284,0.02454959912375818,0.020782297083255113,0.0176462208331705,0.023485180214513506,0.037878056179096946,0.03938181435352337,0.03969816192191629,0.04185289742250099,0.013559167135840747,0.015530388277207792,0.014577551654124502,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.03033532846954635,0.028859627729229186,0.03385787238772135,0.026749384956443117,0.027344429253432525,0.033847448142176786,0.029496527941022692,0.020525434468629266,0.022279497461079104,0.029901298783564286
0.0604917876393939,0.05942449921579869,0.05460948882344461,0.05000770184461028,0.05159403212174917,0.11029805125214492,0.10204222317907713,0.09209000146696607,0.08252823113090275,0.05644746174554524,0.09088148491683092,0.08984983093613746,0.07823427502661172,0.08885224607437049,0.08285017871436197,0.09235009248715674,0.0950124692014215,0.10158162995898025,0.06654114383056312,0.034750624927709736,0.08984216193854694,0.06834463171321602,0.06481167020977288,0.07943069655273707,0.07972432078898645,0.0664045516681525,0.0520910187369466,0.055155491694081744,0.05580462487238399,0.046065570807879055,0.13615232215077278,0.07891203484059146,0.0636394020090019,0.05767064399481618,0.05644485251543978,0.013650312798606018,0.022064864629356473,0.01821540371449341,0.02005665202956273,0.02645344212672875,0.023831868647620217,0.031170352834586888,0.02853210243050519,0.028856874539006726,0.015782816905290806,0.02271999864910242,0.03023130395959284,0.02454959912375818,0.020782297083255113,0.0176462208331705,0.023485180214513506,0.037878056179096946,0.03938181435352337,0.03969816192191629,0.035397325197372806,0.013559167135840747,0.015530388277207792,0.014577551654124502,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.029536234371466692,0.028859627729229186,0.03385787238772136,0.026749384956443117,0.027344429253432525,0.03384744814217678,0.029496527941022695,0.020525434468629266,0.019982753375377464,0.029901298783564286
0.0604917876393939,0.057789093849278515,0.0546094888234446,0.05000770184461028,0.05159403212174917,0.10928369547913372,0.10048116593333822,0.09209000146696607,0.08252823113090275,0.05644746174554524,0.09088148491683092,0.08984983093613745,0.07823427502661172,0.08885224607437049,0.08285017871436194,0.0811404021355895,0.08439696036445343,0.0875582062247022,0.06654114383056312,0.03475062492770974,0.08483456636404857,0.06834463171321604,0.06481167020977288,0.07943069655273707,0.07972432078898645,0.06549104101241388,0.0520910187369466,0.05515549169408175,0.05580462487238399,0.046065570807879055,0.12981417573569465,0.07891203484059146,0.05874275095647274,0.05767064399481618,0.05644485251543978,0.013650312798606018,0.014727632809958379,0.01821540371449341,0.018954540932795253,0.02645344212672875,0.023831868647620217,0.02455273932876267,0.02853210243050519,0.021864436800725643,0.015782816905290806,0.02271999864910242,0.030231303959592837,0.017476359038190805,0.01362670726139581,0.0176462208331705,0.023485180214513506,0.03787805617909694,0.03938181435352338,0.03597222550140516,0.035397325197372806,0.013559167135840747,0.015530388277207792,0.014577551654124502,0.012879868946899598,0.01582670944725178,0.028808555450003954,0.029536234371466692,0.028859627729229186,0.03385787238772136,0.026749384956443117,0.025990030966421725,0.0308429290979322,0.022682971897901357,0.020525434468629266,0.019982753375377464,0.02990129878356428
0.0604917876393939,0.05702073448971439,0.05187641636851673,0.05000770184461028,0.04971513896424861,0.10652511524116651,0.0977659185109798,0.0876787991403778,0.08252823113090274,0.05644746174554524,0.08732088990567173,0.08167924166312418,0.07823427502661172,0.08553718221156055,0.0775312980466327,0.0811404021355895,0.08044193429980492,0.06809477531980818,0.06231347244773885,0.03475062492770974,0.08483456636404857,0.06834463171321604,0.06481167020977288,0.07554811177980301,0.07972432078898645,0.06483858698515589,0.05133293492217821,0.05394096669728272,0.05204739925553306,0.046065570807879055,0.11355992958981505,0.07891203484059146,0.05500390863252069,0.05767064399481618,0.05412979705055444,0.013650312798606018,0.01472763280995838,0.01821540371449341,0.018954540932795257,0.024730728302994668,0.023831868647620217,0.024552739328762674,0.02853210243050519,0.021864436800725643,0.015782816905290806,0.02271999864910242,0.02363157654448672,0.017476359038190805,0.01362670726139581,0.0176462208331705,0.023485180214513506,0.03787805617909694,0.03938181435352338,0.03597222550140516,0.035397325197372806,0.013559167135840747,0.015530388277207792,0.014577551654124506,0.012879868946899598,0.01582670944725178,0.028808555450003954,0.025467360513736746,0.028859627729229186,0.027506154724925905,0.02674938495644312,0.025990030966421725,0.024282617419922256,0.022682971897901357,0.020525434468629266,0.019982753375377464,0.02990129878356428
0.0604917876393939,0.05702073448971439,0.04878027161738644,0.05000770184461028,0.041682975190830716,0.09923822364821605,0.0977659185109798,0.0876787991403778,0.08252823113090274,0.05644746174554524,0.08523749646995918,0.08019107300619359,0.07437926824104692,0.08200568229551869,0.0714737186415683,0.06923885463147986,0.07298694904346538,0.06182631447777965,0.06231347244773885,0.02694087679975197,0.08483456636404856,0.06834463171321602,0.059336703346418114,0.075548111779803,0.07972432078898645,0.06281594612549017,0.047981728886530656,0.05394096669728272,0.052047399255533054,0.046065570807879055,0.10133128983399713,0.07717887003686287,0.05500390863252069,0.05767064399481619,0.05279625827992358,0.013650312798606018,0.01472763280995838,0.01821540371449341,0.018954540932795257,0.017501978426498314,0.023831868647620217,0.02455273932876267,0.022788187161267806,0.01609355244391348,0.015782816905290806,0.02271999864910242,0.023631576544486724,0.017476359038190812,0.01362670726139581,0.015201691871730903,0.023485180214513506,0.03787805617909694,0.033022949048885024,0.029634200320542328,0.035397325197372806,0.013559167135840747,0.008258993358730126,0.014577551654124504,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.025467360513736746,0.028859627729229186,0.027506154724925905,0.02674938495644312,0.025990030966421725,0.024282617419922256,0.02268297189790136,0.018327957290707124,0.019982753375377464,0.029901298783564286
0.05718862431284891,0.0535838167755778,0.04613308762675173,0.05000770184461028,0.041682975190830716,0.09923822364821606,0.08907123859760711,0.07823432647199598,0.08131130659585221,0.05242405191837141,0.08177808122650873,0.07903800767483032,0.07437926824104693,0.08200568229551868,0.06826179913614988,0.0676752982971404,0.07204298331334212,0.06182631447777965,0.05930496551846261,0.02694087679975197,0.08076863349908543,0.06834463171321602,0.0593367033464181,0.075548111779803,0.07578863197434854,0.05970498682702241,0.04798172888653065,0.04963751098493018,0.05204739925553306,0.046065570807879055,0.09976230096955024,0.07374615558075771,0.055003908632520686,0.05767064399481618,0.05279625827992358,0.013650312798606018,0.01472763280995838,0.01821540371449341,0.018954540932795257,0.017501978426498314,0.023831868647620217,0.024552739328762674,0.016114277469820696,0.01609355244391348,0.015782816905290806,0.02271999864910242,0.023631576544486724,0.017476359038190812,0.01362670726139581,0.015201691871730903,0.023485180214513506,0.037878056179096946,0.027808172137994726,0.029634200320542328,0.03351568104286959,0.013559167135840747,0.008258993358730126,0.014577551654124504,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.025467360513736746,0.028859627729229186,0.02750615472492591,0.02674938495644312,0.020983980939015403,0.024282617419922256,0.02268297189790136,0.018327957290707127,0.019982753375377468,0.029901298783564286
0.0571886243128489,0.0535838167755778,0.04422023607042467,0.04628215300767644,0.03821851291979627,0.09630676475316,0.08442915367285142,0.07823432647199598,0.08131130659585221,0.05242405191837141,0.08128024329586171,0.07903800767483032,0.07437926824104693,0.07856623098759179,0.06458986164286756,0.058913575545674404,0.06615615517788073,0.06182631447777965,0.05930496551846261,0.02694087679975197,0.07685291006225899,0.06446780828779759,0.0593367033464181,0.07554811177980301,0.07578863197434854,0.059704986827022424,0.04798172888653065,0.046700002133691715,0.048603159133191694,0.040162003901286374,0.09976230096955024,0.07374615558075773,0.05500390863252068,0.05767064399481618,0.05279625827992359,0.013650312798606018,0.01472763280995838,0.01821540371449341,0.018954540932795257,0.017501978426498314,0.02383186864762022,0.024552739328762667,0.011796506074902355,0.011765677213293697,0.015782816905290806,0.01664197266040758,0.018208441827104776,0.017476359038190812,0.01362670726139581,0.015201691871730903,0.023485180214513506,0.037878056179096946,0.027808172137994726,0.029634200320542328,0.03351568104286959,0.013559167135840747,0.008258993358730126,0.014577551654124504,0.012879868946899598,0.015826709447251782,0.028808555450003957,0.025467360513736746,0.028859627729229186,0.02750615472492591,0.022978556418198133,0.020983980939015403,0.021211699626802173,0.02268297189790136,0.018327957290707127,0.019911500265763857,0.029901298783564286
