NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.057464941893385114,0.05752744303399323,0.03353905034246294,0.024828603415832217,0.015915054401032275,0.062215348381876596,0.058476423811358286,0.042107274245153925,0.027933892008032684,0.014386153451889082,0.0840434615638483,0.06781962149418598,0.03949433392825934,0.02848688545644738,0.019757145964851626,0.09384763341048644,0.09328983836230617,0.05504018343255531,0.04442875590599869,0.03662746770436649,0.06720577582423108,0.07248014485364651,0.05844976786645178,0.04356633436165922,0.022571914487807085,0.00046093793974461136,0.0006804211609611447,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.005333256848759368,0.0021173520879053985,0.005027335765446882,0.005165332378377801,0.005091320948291845,0.0039167388074987574,0.004575994092705042,0.0038300352549438515,0.005153346923691757,0.003979022709291361,0.003507498637797755,0.002736460844235305,0.004018395000970836,0.003574250064495669,0.0030514501610135396,0.0029121293374568917,0.0021576615259240465,0.002492857771093814,0.0021765852324705224,0.0024011839542274777,0.04791592757145944
0.057464941893385114,0.05654336336007989,0.03272963130590342,0.024828603415832217,0.015915054401032275,0.06090684612491918,0.05613708884596181,0.04084760758675425,0.025880838732250246,0.013330310102698962,0.08236603994181714,0.0664967323073572,0.03869882753649584,0.026868855126186895,0.0195463834023244,0.08905296979985305,0.08949475602316645,0.05504018343255532,0.04240697291994875,0.03662746770436649,0.06676421373480469,0.0717497867836592,0.05627670868401198,0.041248199952691474,0.02184375821298026,0.00046093793974461136,0.0006804211609611447,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0042444340206731065,0.0021173520879053985,0.005027335765446882,0.005165332378377801,0.005091320948291845,0.0032351957537771316,0.004575994092705042,0.0038300352549438515,0.00480634268150284,0.003979022709291361,0.003507498637797755,0.002736460844235305,0.003940466725136938,0.003574250064495669,0.0030514501610135396,0.0018195542757668318,0.0021576615259240465,0.002492857771093814,0.0021765852324705224,0.0024011839542274777,0.0460425487719476
0.05592069203083413,0.05535362212001469,0.031965844413350174,0.02423692191846349,0.015915054401032275,0.05905593635994207,0.05479420859223283,0.040026645289040534,0.02588083873225025,0.012742719065319172,0.08052513363243827,0.0640341257457004,0.038263879281136726,0.025981498821189608,0.0195463834023244,0.087878990970722,0.08751959565310528,0.05504018343255531,0.041109614247272025,0.03382641250309408,0.06676421373480468,0.07174978678365922,0.053353598024901555,0.041248199952691474,0.021843758212980256,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0028629283319826586,0.0021173520879053985,0.005027335765446882,0.004378588230781528,0.005091320948291845,0.0032351957537771316,0.00394268218402329,0.0038300352549438515,0.00480634268150284,0.003979022709291361,0.003507498637797755,0.002736460844235305,0.0039404667251369385,0.003574250064495669,0.0030514501610135396,0.0018195542757668318,0.0021576615259240465,0.002492857771093814,0.002176585232470522,0.0024011839542274777,0.04436065956520344
0.05592069203083412,0.0553536221200147,0.030741406275736485,0.022329941808698402,0.015915054401032275,0.05905593635994207,0.05335328259757872,0.040026645289040534,0.02575283583742131,0.012742719065319172,0.07665425809459848,0.06176245402213432,0.038263879281136726,0.02514863123505419,0.01905235784152926,0.0866125386315146,0.08454626994041795,0.05370570812802424,0.04110961424727202,0.03255437075464027,0.06676421373480468,0.0709342056576574,0.05259982912147176,0.039696336401494614,0.021378896381877965,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0028629283319826586,0.0021173520879053985,0.005027335765446882,0.004378588230781528,0.005091320948291845,0.0032351957537771316,0.00394268218402329,0.0038300352549438515,0.00480634268150284,0.003979022709291362,0.003507498637797755,0.002736460844235305,0.0032803187094885855,0.003574250064495669,0.0030514501610135396,0.0018195542757668318,0.0021576615259240465,0.0012463390095037601,0.002176585232470522,0.0024011839542274777,0.04436065956520344
0.05516136451332583,0.053583323173629994,0.03074140627573648,0.022329941808698406,0.01554913036435388,0.057500928632399195,0.051437705633577226,0.038003239020775396,0.024868404779948793,0.01211328583062247,0.07665425809459848,0.059654397245613194,0.037254776984371775,0.025148631235054193,0.018347195981376546,0.08552030142982724,0.08223633183171461,0.052720872231406285,0.039433368869409714,0.03243510517558073,0.06676421373480468,0.06965269191394702,0.05259982912147176,0.0386418654679371,0.021340632009762873,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0021768608198968337,0.0021173520879053985,0.005027335765446882,0.004378588230781528,0.005091320948291845,0.0032351957537771316,0.00394268218402329,0.0038300352549438515,0.004080092092562415,0.003979022709291361,0.003507498637797755,0.002736460844235305,0.0032023904336546853,0.002813502134213006,0.0028007184350349826,0.0018195542757668318,0.001473784599620919,0.0012463390095037601,0.002176585232470522,0.0020644330376651024,0.04436065956520344
0.05341979037805318,0.05280629300266321,0.030308767500316715,0.021760856483777524,0.01554913036435388,0.056706843456542894,0.05027764593533173,0.037147859902030005,0.02415259937435731,0.011097410254615718,0.07588190494576016,0.05792559622887567,0.037086025156724316,0.025148631235054193,0.01834719598137655,0.08462273139711822,0.08223633183171461,0.051684356871292164,0.03943336886940972,0.032083276526610124,0.06676421373480469,0.069652691913947,0.05259982912147176,0.037416593226766846,0.021103846628925674,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0021768608198968337,0.0021173520879053985,0.005027335765446882,0.003838670198298578,0.004560616845071669,0.0032351957537771316,0.00394268218402329,0.0038300352549438515,0.0035907722854224907,0.003979022709291361,0.0035074986377977547,0.002736460844235305,0.0032023904336546853,0.002813502134213006,0.0028007184350349826,0.0018195542757668318,0.0014737845996209192,0.0012463390095037601,0.002176585232470522,0.0020644330376651024,0.04379978308167593
0.053419790378053195,0.05280629300266321,0.029175844890588543,0.021185728567631193,0.01554913036435388,0.056456908039722045,0.04957410437352561,0.03550475520712419,0.02415259937435731,0.011097410254615716,0.07588190494576016,0.056510911987177136,0.03708602515672432,0.02272268906888472,0.01756777777450885,0.08179673412720921,0.08223633183171461,0.051684356871292164,0.03772373492958828,0.030497822231780315,0.0654331900270555,0.0685567194459762,0.049836500645677975,0.03514178967408335,0.020773323790037143,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0021768608198968337,0.0010033230572518048,0.005027335765446882,0.002753588195914286,0.0038836353398203683,0.0032351957537771316,0.00394268218402329,0.0038300352549438515,0.0035907722854224902,0.003979022709291361,0.002760375877492807,0.0027364608442353045,0.0032023904336546853,0.002813502134213006,0.0021159830466233797,0.0018195542757668318,0.0014737845996209192,0.0012463390095037601,0.002176585232470522,0.0020644330376651024,0.042151781264692524
0.05341979037805318,0.052170704073197356,0.02917584489058854,0.021185728567631193,0.01554913036435388,0.056456908039722045,0.048795855138195884,0.03498551013110823,0.023262178121615573,0.011097410254615716,0.07464263716452663,0.056510911987177136,0.03708602515672432,0.020845632515327443,0.01756777777450885,0.07912681837488166,0.08058812928250325,0.050233478147299976,0.03665244963215363,0.030497822231780315,0.0654331900270555,0.0673144253670418,0.04983650064567797,0.031572490610986645,0.020133013696594322,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0021768608198968337,0.0010033230572518048,0.00319090509721433,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.00394268218402329,0.0038300352549438515,0.0035907722854224902,0.003979022709291361,0.002760375877492807,0.0027364608442353045,0.0032023904336546853,0.002813502134213006,0.0021159830466233797,0.0018195542757668318,0.0014737845996209192,0.0012463390095037601,0.002176585232470522,0.0020644330376651024,0.04039693154537905
0.05230521978509754,0.049971610206632516,0.029175844890588547,0.02016071020210356,0.01554913036435388,0.05528620850172361,0.04734461457061325,0.034513340671716394,0.022076489681847628,0.011097410254615718,0.07429030844575704,0.05298351860610017,0.03586284711669625,0.019727669932333575,0.01704419661405945,0.07801784836698175,0.07989101835108711,0.0489617966623345,0.035225304649994627,0.028695642046902527,0.06374182173276018,0.0673144253670418,0.04810581224323366,0.03157249061098665,0.020133013696594322,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.0008643411223076122,0.0014427179817347326,0.0021768608198968337,0.0010033230572518048,0.0021445027821255596,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.0036321204368748717,0.0031906241965544424,0.0035907722854224902,0.003979022709291361,0.002760375877492807,0.0027364608442353045,0.0032023904336546853,0.002813502134213006,0.0021159830466233797,0.0018195542757668318,0.0014737845996209192,0.00124633900950376,0.002176585232470522,0.0020644330376651024,0.04039693154537905
0.051469255593798426,0.049398978736044,0.028787323373563958,0.019960067309030136,0.015549130364353876,0.05528620850172361,0.04702102265383016,0.03352954932731505,0.021440653067046112,0.010337094029046272,0.07429030844575704,0.051601066525192446,0.03471370667294802,0.01913079044427304,0.016088846218374753,0.07537995900133168,0.0793526893597321,0.04793109534164435,0.03447729621976509,0.02853206311130848,0.06238963148073384,0.06590561697361738,0.04810581224323366,0.03015482817580432,0.019361116355618702,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.00034163122382682,0.0014427179817347326,0.0021768608198968337,0.0010033230572518048,0.0021445027821255596,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.0036321204368748717,0.0030673439026827932,0.0035907722854224902,0.003979022709291361,0.0023916771998496547,0.0027364608442353045,0.0032023904336546853,0.002813502134213006,0.0021159830466233797,0.0018195542757668318,0.0014737845996209192,0.00124633900950376,0.002176585232470522,0.0020644330376651024,0.04039693154537905
0.049424989950296545,0.048272027056995424,0.028787323373563958,0.01914515903356007,0.015549130364353876,0.0536696684104598,0.04498708210118193,0.03352954932731505,0.02045937759561167,0.010337094029046272,0.07272949304852257,0.05087377640714531,0.03398493211409889,0.01913079044427304,0.016088846218374753,0.07537995900133168,0.07896840134694633,0.04743686628573018,0.03447729621976509,0.027549218883663216,0.06238963148073384,0.06407471783679645,0.04810581224323366,0.030154828175804324,0.018815341520827988,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.00034163122382682,0.0014427179817347326,0.0017151544894432678,0.0010033230572518048,0.0013051582156505203,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.0036321204368748717,0.0030673439026827932,0.0035907722854224902,0.0033669421851513876,0.0023916771998496547,0.0027364608442353045,0.0032023904336546853,0.002813502134213006,0.0021159830466233797,0.0018195542757668318,0.0014737845996209192,0.00124633900950376,0.002176585232470522,0.0020644330376651024,0.03979177303755511
0.048023542451105204,0.0470676731009977,0.028787323373563958,0.019145159033560066,0.015549130364353873,0.053246430855879,0.04426321528446923,0.03287843729039595,0.02045937759561167,0.010337094029046272,0.07272949304852257,0.049893087188537605,0.033135964262294315,0.01913079044427304,0.014951024929841374,0.07241515693316881,0.07849658912136437,0.04637041385115004,0.03391126933636356,0.02708074221752267,0.061513960232682276,0.06371473981854156,0.04810581224323366,0.030154828175804324,0.017700329719604748,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.00034163122382682,0.0014427179817347326,0.0017151544894432678,0.0010033230572518048,0.0013051582156505203,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.003207541977317956,0.0030673439026827932,0.0035907722854224902,0.0033669421851513876,0.0023916771998496547,0.0027364608442353045,0.0025321347361706424,0.0021416708473608937,0.0021159830466233797,0.0018195542757668318,0.001473784599620919,0.00124633900950376,0.0011912304161677558,0.0020644330376651024,0.0387918031058059
0.04532743525248009,0.046050170674440345,0.02823983894771049,0.019145159033560066,0.014324276037047785,0.053246430855879,0.04395787121427391,0.032878437290395954,0.020459377595611672,0.009843614765527935,0.07272949304852257,0.04766213531158929,0.033135964262294315,0.01913079044427304,0.014951024929841374,0.0724151569331688,0.07849658912136437,0.04637041385115004,0.03232407691260431,0.025775690674093833,0.06151396023268227,0.062236365476247696,0.04721890540973599,0.030154828175804324,0.017700329719604748,0.00046093793974461136,0.00031408891947194923,0.0006178752983490092,0.00034163122382682,0.0014427179817347326,0.0017151544894432678,0.0010033230572518048,0.0013051582156505203,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.003207541977317956,0.0030673439026827932,0.0035907722854224902,0.0033669421851513876,0.0023916771998496547,0.0020940935626565555,0.0025321347361706424,0.0021416708473608937,0.0021159830466233797,0.0018195542757668318,0.001473784599620919,0.00124633900950376,0.0011912304161677558,0.0016029308516896253,0.03822406783270146
0.04532743525248009,0.04605017067444034,0.027095136459328713,0.01903118664635775,0.014324276037047785,0.05246750244799085,0.04295703600063189,0.032878437290395954,0.0195368901104532,0.009843614765527935,0.07184955187857832,0.04766213531158929,0.03239123944295923,0.018604220029825414,0.014951024929841374,0.0714110112204665,0.07849658912136437,0.04547530961950167,0.03232407691260431,0.023287314373878047,0.06151396023268227,0.06094974982740067,0.04625138970617903,0.02915539440292422,0.016380047012439652,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0014427179817347326,0.0007659524968320555,0.0010033230572518048,0.0013051582156505203,0.002753588195914286,0.0038836353398203683,0.002627109445196604,0.003207541977317956,0.0030673439026827932,0.0035907722854224907,0.0033669421851513876,0.0018944689435947838,0.0020940935626565555,0.0025321347361706424,0.0021416708473608937,0.0021159830466233797,0.0018195542757668318,0.001473784599620919,0.0012463390095037601,0.0011912304161677558,0.0016029308516896253,0.0374532980772738
0.04428128308330423,0.04525207381579374,0.024966653624752727,0.019031186646357747,0.013775415103946028,0.0519892597410387,0.04295703600063188,0.032878437290395954,0.019536890110453203,0.009843614765527937,0.07184955187857832,0.04766213531158929,0.032391239442959234,0.018604220029825414,0.014951024929841374,0.07141101122046649,0.07770300057642625,0.04547530961950167,0.031673527035816565,0.022739541174446883,0.06151396023268227,0.06023021696983106,0.04625138970617903,0.029155394402924216,0.015427684097825984,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0010033230572518048,0.0013051582156505205,0.0011963515550262199,0.002996599709472983,0.002627109445196604,0.003207541977317956,0.002792562850431219,0.0035907722854224907,0.0033669421851513876,0.0018944689435947838,0.0020940935626565555,0.002532134736170642,0.0021416708473608937,0.0021159830466233797,0.0018195542757668318,0.0004929335960114436,0.0012463390095037601,0.0009745423703281865,0.0016029308516896253,0.0374532980772738
0.04428128308330423,0.04235122344156887,0.024966653624752727,0.018509874961569688,0.013775415103946028,0.0519892597410387,0.04218189907480247,0.032878437290395954,0.019536890110453203,0.009347941641892949,0.07184955187857832,0.04766213531158929,0.032391239442959234,0.018349539371281892,0.014855523318047799,0.06970421015634405,0.0765239137583612,0.04547530961950167,0.029797270997682763,0.022284565142080905,0.06039583661507682,0.06002191134346443,0.04625138970617903,0.027264886475348686,0.015128578405387587,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0010033230572518048,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.002627109445196604,0.003207541977317956,0.002792562850431219,0.0035907722854224907,0.0033669421851513876,0.0018944689435947838,0.0020940935626565555,0.002532134736170642,0.0021416708473608937,0.0021159830466233797,0.0008768939915430316,0.0004929335960114436,0.0012463390095037601,0.0009745423703281865,0.0016029308516896253,0.0374532980772738
0.043437345991909244,0.04235122344156887,0.024349729910902278,0.018509874961569688,0.013775415103946026,0.0519892597410387,0.04119569928688927,0.03170545028106439,0.019142252459475668,0.009347941641892949,0.07131629233145519,0.046328059297631785,0.03185636984693605,0.018273595724242843,0.014615865791816767,0.06858557622632633,0.07522326143759858,0.04547530961950167,0.029797270997682767,0.020954352753358902,0.06039583661507681,0.06002191134346443,0.04625138970617903,0.02726488647534868,0.015128578405387585,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0010033230572518048,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.00236896737250501,0.003207541977317956,0.002792562850431219,0.0035907722854224907,0.0033669421851513876,0.001894468943594784,0.0020940935626565555,0.001930949060664059,0.0021416708473608933,0.00211598304662338,0.0008768939915430316,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.0016029308516896253,0.03652525513361277
0.04343734599190925,0.04147536165561601,0.024349729910902278,0.018509874961569688,0.013447012797031352,0.050854209721166534,0.04119569928688927,0.03170545028106439,0.019142252459475675,0.009347941641892949,0.0691825302560777,0.04595272263654225,0.03185636984693605,0.018273595724242843,0.014615865791816767,0.06858557622632633,0.0752232614375986,0.04547530961950167,0.02816343681482476,0.020954352753358906,0.06039583661507681,0.05929531383413806,0.04625138970617903,0.026216854712357022,0.015128578405387585,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0010033230572518048,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.00236896737250501,0.0032075419773179565,0.002792562850431219,0.00359077228542249,0.002971369044502877,0.001894468943594784,0.0020940935626565555,0.001500284703017762,0.0021416708473608933,0.00211598304662338,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.0016029308516896253,0.03366634436668109
0.043437345991909244,0.04058532727897248,0.024349729910902278,0.01741249681625693,0.013447012797031354,0.050854209721166534,0.04119569928688928,0.03170545028106438,0.01914225245947567,0.009347941641892947,0.06918253025607772,0.045655606443688504,0.03185636984693605,0.018273595724242843,0.014615865791816767,0.06858557622632633,0.07343276793233763,0.044450951983139954,0.02816343681482476,0.02055343207984122,0.058475164940452476,0.058190674602361846,0.04536752554228679,0.026216854712357022,0.015128578405387585,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.00236896737250501,0.0032075419773179565,0.002792562850431219,0.00359077228542249,0.002971369044502877,0.001894468943594784,0.0020940935626565555,0.001500284703017762,0.0021416708473608933,0.00211598304662338,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.0016029308516896253,0.03366634436668109
0.04343734599190926,0.04058532727897248,0.024349729910902278,0.01741249681625693,0.013447012797031354,0.049448325057520434,0.03996707017699783,0.031008911947706785,0.01914225245947567,0.009347941641892947,0.06918253025607772,0.04565560644368851,0.03185636984693605,0.018273595724242846,0.014615865791816767,0.06755569860279889,0.07343276793233763,0.04445095198313995,0.02741693951017863,0.02030456875619328,0.05847516494045248,0.058190674602361846,0.04414940807892945,0.025277949709005897,0.01397315900339607,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.0023689673725050095,0.0032075419773179565,0.002792562850431219,0.00359077228542249,0.002971369044502877,0.001894468943594784,0.0020940935626565555,0.0015002847030177622,0.0021416708473608933,0.00211598304662338,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.032959877448872854
0.042171819888123345,0.039793587849396274,0.02371763648131765,0.016661266577022743,0.013037883737959624,0.049448325057520434,0.03860823436571795,0.031008911947706785,0.01914225245947567,0.00907356053657666,0.06833698836645659,0.04513308638781007,0.031134583668887026,0.018273595724242846,0.014615865791816767,0.06755569860279889,0.07247659234457242,0.04445095198313995,0.02503104323808332,0.020304568756193284,0.05847516494045248,0.0558170984904393,0.0436094727943762,0.025277949709005897,0.013823861372017642,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0007789178622271113,0.0011963515550262199,0.002996599709472983,0.0023689673725050095,0.0025299545018890074,0.002792562850431219,0.00359077228542249,0.002971369044502877,0.001894468943594784,0.0020940935626565555,0.0015002847030177622,0.0021416708473608933,0.0015665961344274372,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.032107484777672904
0.040246777729458325,0.03861210938335994,0.02371763648131765,0.01666126657702274,0.013037883737959624,0.04737532989854613,0.038608234365717954,0.031008911947706785,0.01914225245947567,0.00907356053657666,0.06833698836645659,0.04409501683161359,0.031134583668887026,0.018273595724242846,0.014615865791816767,0.06606788267303947,0.07247659234457243,0.04445095198313995,0.02465843171605427,0.01939083264929892,0.05847516494045248,0.0558170984904393,0.04285636626467805,0.025277949709005886,0.013823861372017644,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0011963515550262199,0.0015632453297999861,0.0023689673725050095,0.002529954501889007,0.002792562850431219,0.0035907722854224902,0.002734386495256423,0.001894468943594784,0.0020940935626565555,0.0015002847030177622,0.0021416708473608933,0.0015665961344274372,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.029050185875250715
0.040246777729458325,0.03861210938335994,0.02371763648131765,0.016661266577022736,0.012768973765269026,0.04613049125133526,0.038608234365717954,0.031008911947706785,0.01914225245947567,0.008483552755605443,0.06669926170700836,0.04404073631256394,0.031134583668887026,0.018273595724242843,0.01393597778899976,0.06606788267303947,0.07247659234457243,0.04182866112729239,0.02392982763421423,0.01939083264929892,0.05847516494045248,0.05581709849043931,0.04192973438559081,0.025277949709005886,0.013823861372017644,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0011963515550262199,0.0015632453297999861,0.002368967372505009,0.002529954501889007,0.002792562850431219,0.0035907722854224894,0.002734386495256423,0.001894468943594784,0.002094093562656556,0.0015002847030177622,0.0021416708473608933,0.0015665961344274372,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.028017891026460177
0.040246777729458325,0.037934747630355904,0.02371763648131765,0.01592474178093853,0.012301421984351964,0.04613049125133526,0.03812548121400188,0.03032596951480464,0.018460682753931444,0.008483552755605443,0.06669926170700835,0.04404073631256394,0.031134583668887026,0.018273595724242843,0.013077147623158234,0.06336637085688678,0.07247659234457245,0.04103032619478642,0.023355278803668708,0.018976128635408155,0.05717124675416354,0.05581709849043931,0.041220176215097076,0.025277949709005883,0.012957187637015718,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0011963515550262199,0.0015632453297999861,0.002368967372505009,0.002529954501889007,0.002792562850431219,0.0035907722854224902,0.0025903671258219753,0.001894468943594784,0.002094093562656556,0.0015002847030177622,0.0021416708473608937,0.0015665961344274372,0.000371672843250464,0.0004929335960114436,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.028017891026460174
0.04024677772945832,0.03706502697792075,0.023095717453386035,0.01592474178093853,0.011993459377864621,0.04613049125133526,0.03812548121400188,0.02766489391314384,0.017483078256309223,0.008483552755605443,0.06546817992316187,0.04258770319817709,0.030622464240911307,0.018273595724242843,0.013077147623158234,0.06336637085688678,0.07247659234457245,0.041030326194786415,0.021695934136498292,0.018976128635408155,0.05717124675416354,0.05538593912251432,0.041220176215097076,0.02480238190771613,0.012957187637015718,0.00046093793974461136,0.00031408891947194923,0.00035373497843181693,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0007696083551346849,0.0015632453297999861,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.0035907722854224902,0.0025903671258219753,0.001894468943594784,0.001699102781445311,0.0015002847030177622,0.0021416708473608937,0.0015665961344274372,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.028017891026460174
0.04024677772945832,0.03706502697792075,0.023095717453386035,0.015524418962330724,0.01183883740968168,0.04331094195314961,0.03812548121400188,0.02766489391314384,0.016687893735468275,0.008483552755605443,0.06546817992316187,0.04258770319817709,0.030622464240911307,0.018273595724242843,0.012792164826638123,0.06336637085688678,0.0702081410167552,0.041030326194786415,0.020916551420312082,0.01836662628903066,0.05717124675416354,0.054983166804224465,0.04122017621509708,0.024802381907716133,0.012957187637015718,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0007696083551346849,0.0011033818051896908,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.0035907722854224902,0.0025903671258219753,0.001894468943594784,0.001699102781445311,0.0015002847030177622,0.0021416708473608937,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.026843762970887662
0.040246777729458325,0.036332620770038127,0.022813389338793955,0.01552441896233072,0.011838837409681682,0.04331094195314961,0.038125481214001875,0.02766489391314384,0.016687893735468275,0.008483552755605443,0.06514770390744745,0.041202081015291304,0.029991163665153205,0.018273595724242846,0.012792164826638123,0.062439483593858265,0.0702081410167552,0.04103032619478641,0.020916551420312086,0.017899249787607454,0.05717124675416354,0.054983166804224465,0.041220176215097076,0.023713433781376844,0.012957187637015718,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.0008624331407298065,0.0007659524968320555,0.0006161863249293524,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.0032586687635585594,0.0025903671258219753,0.001894468943594784,0.001699102781445311,0.0015002847030177622,0.0021416708473608937,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.001602930851689625,0.02684376297088766
0.040246777729458325,0.036332620770038127,0.022813389338793955,0.014902870981556621,0.011838837409681682,0.04244363938434432,0.038125481214001875,0.027208493637023393,0.015861690900860117,0.007988213798641446,0.06514770390744745,0.04120208101529131,0.029991163665153205,0.018273595724242843,0.012792164826638124,0.062439483593858265,0.06984403758634761,0.040170750797898794,0.020347197510511558,0.017899249787607454,0.05717124675416354,0.05498316680422447,0.041220176215097076,0.02270596903858864,0.01286600120564608,0.00046093793974461136,0.00031408891947194923,0.00026237531600498766,0.00034163122382682,0.00045029486507528035,0.0007659524968320555,0.0006161863249293525,0.0004143605783946959,0.0007696083551346849,0.0008748451591667093,0.002368967372505009,0.002529954501889007,0.0027925628504312187,0.0032586687635585594,0.0025903671258219753,0.001894468943594784,0.001699102781445311,0.0015002847030177622,0.0021416708473608933,0.0010592829592670542,0.000371672843250464,0.0004929335960114435,0.00030740995756086325,0.0009745423703281865,0.0008546032191611574,0.02684376297088766
