SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.10011940368035463,0.09481661493475073,0.08296229521635529,0.077789489533684,0.05967879009779306,0.11579218592574567,0.08293393303048124,0.06604550399139925,0.056456227150151445,0.04505418860635351,0.10411203303651863,0.0873623853473036,0.07385274330878912,0.0648380375483548,0.05072304468903444,0.10557905672611236,0.09123144783722369,0.07212098909450473,0.0440792124957153,0.04360060044578303,0.1060379035835601,0.09786821155484561,0.08739101022193779,0.08183074575834218,0.06521783763000939,0.009554993977448155,0.008738733760904654,0.007481558270920089,0.00812183076653351,0.008091658039912833,0.0036218473702886197,0.0030482026514560908,0.00403611917616431,0.0056919032245377746,0.004836764985506675,0.006343988120660355,0.007295779576687654,0.005293521148059979,0.005942334992806616,0.007647508506683732,0.005713802310884562,0.005398143965195335,0.005026290986751382,0.0046216745301346585,0.011914215383562254,0.009484509254929302,0.008646825510869148,0.009729488556659092,0.007753719699381109,0.009049236057324576
0.10011940368035463,0.09311072132386125,0.08195646633873827,0.07778948953368402,0.05864032355638213,0.11579218592574567,0.07774648417017811,0.06258591641067773,0.055601102928098674,0.04505418860635351,0.1041120330365186,0.08517279680194076,0.07385274330878912,0.06293072562646367,0.048022716661172075,0.1025026427756284,0.09123144783722371,0.07212098909450473,0.04359933055732675,0.04360060044578303,0.10409491935343267,0.09703349788691688,0.08610785640376438,0.07908731479918503,0.06351007478973712,0.008454491249843729,0.0075357738109104915,0.007481558270920089,0.00812183076653351,0.008091658039912833,0.0036218473702886197,0.0030482026514560908,0.00403611917616431,0.0056919032245377746,0.004836764985506675,0.006343988120660356,0.007295779576687654,0.005293521148059979,0.005818658842135465,0.007647508506683731,0.005713802310884562,0.005120576258726869,0.005026290986751382,0.003689341937263601,0.011914215383562254,0.009484509254929302,0.008646825510869148,0.009729488556659092,0.007701959914319458,0.009049236057324576
0.10011940368035463,0.09311072132386124,0.08054902259714027,0.07552909730410458,0.05833416471478172,0.11356534193628427,0.07774648417017813,0.06063451070686673,0.055601102928098674,0.04348670754874666,0.10224993158229988,0.08517279680194076,0.07076824096511183,0.061121286074938046,0.04802271666117207,0.1025026427756284,0.09123144783722371,0.06931288771581876,0.04359933055732675,0.04360060044578303,0.10102029135211656,0.09459816581381354,0.0847285484183748,0.07908731479918503,0.06351007478973712,0.008454491249843729,0.0075357738109104915,0.007481558270920089,0.00812183076653351,0.007622392542856663,0.0036218473702886197,0.0030482026514560908,0.00403611917616431,0.005691903224537775,0.004836764985506675,0.006343988120660356,0.006443848312113502,0.005293521148059979,0.005818658842135465,0.0063905666865563,0.005713802310884561,0.005120576258726869,0.005026290986751381,0.003689341937263601,0.010448836255769004,0.009484509254929302,0.008646825510869148,0.00841208608014905,0.007701959914319459,0.009049236057324576
0.09833504317169103,0.09311072132386125,0.0791273628788956,0.07552909730410458,0.057583986078856286,0.11356534193628429,0.0759902030064543,0.06063451070686673,0.055601102928098674,0.0417196829335393,0.09833736208669122,0.08272848889532991,0.0690894827526096,0.058614361835226204,0.04802271666117207,0.09782376626944088,0.08832222645057636,0.06931288771581877,0.043599330557326746,0.04198287771132963,0.09784638990670495,0.09459816581381354,0.0847285484183748,0.07908731479918504,0.060629276668087956,0.008454491249843729,0.0075357738109104915,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.0036218473702886197,0.0030482026514560908,0.004036119176164309,0.005691903224537775,0.004836764985506675,0.005271293709752387,0.006443848312113503,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.0054528023639716225,0.005120576258726869,0.005026290986751382,0.003689341937263601,0.00812651338243178,0.008978685670081353,0.008646825510869148,0.00841208608014905,0.007701959914319459,0.00785025973711879
0.09833504317169103,0.09311072132386125,0.0791273628788956,0.06917113556435497,0.057583986078856286,0.11356534193628429,0.07599020300645429,0.059039633790007255,0.053080025941512246,0.0417196829335393,0.09546627955160167,0.07992813753899246,0.06693429622318744,0.05356675740867713,0.04626059321510542,0.09782376626944088,0.08700283121345495,0.0693128877158188,0.041448093481741076,0.041457065979308955,0.09517444852033206,0.09350781961134493,0.08391521595691392,0.07460275372496625,0.060629276668087956,0.008454491249843729,0.0075357738109104915,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.0036218473702886197,0.0030482026514560908,0.003702510013759597,0.005691903224537775,0.004836764985506675,0.005271293709752387,0.006443848312113502,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.0054528023639716225,0.004775422684300485,0.005026290986751381,0.003689341937263601,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.007701959914319458,0.00785025973711879
0.09833504317169105,0.09075629644337123,0.07686719242659093,0.06917113556435496,0.05231200475829758,0.11356534193628429,0.07276344029751172,0.05832549593062071,0.05145910495756886,0.041440736582072486,0.08817292911304116,0.07992813753899244,0.06693429622318744,0.05356675740867713,0.04626059321510542,0.0960091264490078,0.08700283121345495,0.0693128877158188,0.041448093481741076,0.03941881257287774,0.09310456846794048,0.09133872797849488,0.08297639120408079,0.0739006403849905,0.05468393221148401,0.00803667345464201,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.0036218473702886197,0.0030482026514560908,0.003702510013759597,0.0049889284597701465,0.004519335881692874,0.005271293709752387,0.006443848312113502,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.005452802363971623,0.004775422684300485,0.005026290986751382,0.003689341937263601,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.007701959914319458,0.00785025973711879
0.09833504317169103,0.08901549534929175,0.07686719242659094,0.06808291857339727,0.05231200475829757,0.11356534193628429,0.06981467134394796,0.05499618921079614,0.051459104957568856,0.041440736582072486,0.08244744423834302,0.07681973717177834,0.06693429622318744,0.05356675740867713,0.04462352670341393,0.09600912644900782,0.08315065680011331,0.0667952841207546,0.04082456718238998,0.03941881257287774,0.09294024111779438,0.08849937994938308,0.08297639120408079,0.07317409888282073,0.054442932390338115,0.00803667345464201,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.00332150949555212,0.0030482026514560908,0.003702510013759597,0.0046957005956933685,0.004519335881692874,0.005271293709752386,0.005528326224038702,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.005452802363971623,0.004775422684300485,0.005026290986751381,0.003689341937263601,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.007701959914319458,0.00785025973711879
0.09372504790376333,0.08798154922341173,0.07559460495763762,0.06641879160638815,0.05053790010114283,0.11215409563347349,0.06981467134394793,0.05423368837960096,0.04889352714597353,0.04144073658207249,0.08244744423834303,0.07681973717177834,0.0651249328486841,0.05356675740867713,0.04462352670341393,0.09481851996140626,0.08169334707491267,0.0667952841207546,0.040715815345024185,0.03941881257287774,0.09039245725108976,0.08849937994938308,0.0829763912040808,0.07317409888282074,0.05396548659126816,0.00803667345464201,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.00332150949555212,0.003048202651456091,0.003702510013759597,0.0032706443680521396,0.004126667393518578,0.005271293709752386,0.005528326224038702,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.005452802363971623,0.003921515488836128,0.005026290986751381,0.0033021078395087528,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.007701959914319458,0.00785025973711879
0.09245140812191047,0.0861941854540035,0.07328684154971639,0.06641879160638815,0.04772282108690331,0.1121540956334735,0.06981467134394795,0.05423368837960096,0.04889352714597353,0.041440736582072486,0.08244744423834308,0.07311589188557069,0.06459461737640372,0.05075947499013993,0.04049566829016267,0.09419071292948794,0.08169334707491267,0.0667952841207546,0.040715815345024185,0.037653921866298894,0.0886578389389503,0.08687396513870277,0.08297639120408082,0.07190695782466228,0.05144488107603652,0.00803667345464201,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.00332150949555212,0.003048202651456091,0.003702510013759597,0.0032706443680521396,0.004126667393518578,0.004478285031385943,0.005528326224038703,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.005452802363971622,0.003921515488836128,0.005026290986751381,0.0033021078395087528,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.0077019599143194565,0.00785025973711879
0.0924514081219105,0.08445728719353587,0.0732868415497164,0.06641879160638815,0.04645080706427163,0.1121540956334735,0.06981467134394793,0.054233688379600964,0.04889352714597354,0.04048528188070441,0.08244744423834303,0.06853126304736935,0.06459461737640373,0.050759474990139934,0.03761448622125372,0.09215002858554885,0.08060843514905597,0.0667952841207546,0.040715815345024185,0.037653921866298894,0.08700710669518762,0.08498471787028736,0.08079229521484634,0.07044893836925888,0.04987916668223224,0.007906707596263543,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.007622392542856663,0.00332150949555212,0.003048202651456091,0.003702510013759597,0.0032706443680521396,0.004126667393518578,0.004478285031385943,0.0054100657270428785,0.005293521148059978,0.005818658842135465,0.0063905666865563,0.005173184752355342,0.003921515488836128,0.004210216664413138,0.0033021078395087528,0.00812651338243178,0.007421484149841243,0.008646825510869148,0.007214979888629517,0.0077019599143194565,0.00785025973711879
0.0924514081219105,0.08445728719353587,0.06971609335048931,0.06641879160638815,0.045042254133537636,0.1121540956334735,0.06662168671200715,0.05186020368618088,0.04889352714597354,0.04048528188070441,0.08244744423834306,0.06769125217385716,0.06188534851628073,0.04800005618095695,0.0363827687099857,0.09215002858554885,0.08060843514905597,0.0667952841207546,0.040715815345024185,0.037653921866298894,0.08522883874074497,0.08261363512369123,0.08079229521484635,0.0698886929860059,0.04845887906284917,0.007906707596263543,0.00703670357686474,0.0074815582709200894,0.00812183076653351,0.0071164829989245,0.00332150949555212,0.003048202651456091,0.003702510013759598,0.0032706443680521396,0.0038810659505444313,0.004478285031385942,0.00407401801307979,0.005293521148059978,0.0043410739213453125,0.005927424358232577,0.004592778271250768,0.003264848048213279,0.004210216664413138,0.0033021078395087528,0.00812651338243178,0.007421484149841243,0.00864682551086915,0.007214979888629517,0.0077019599143194565,0.00785025973711879
