NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.17166881468381695,0.15725234739011698,0.15010179236703988,0.1563758553105096,0.15437044123379257,0.17125452404207855,0.16405717890778057,0.14904496878598592,0.1379791537551376,0.10088427326247054,0.1465312389804782,0.1458445062730877,0.1479503812408322,0.1472771089794923,0.13996049965247814,0.18991210715192156,0.20971089712020485,0.24242938493920174,0.21578860849658044,0.1554742095230628,0.1629967200621768,0.1430370161185922,0.1305920508634744,0.1424801860472405,0.13326899013967491,0.17168979009408336,0.16931250414680007,0.16863425727831385,0.1729518254567395,0.11703598110079973,0.20170623847497016,0.15627454338072422,0.11529324284665964,0.11244163716489883,0.09642819751191037,0.05860684674445387,0.04382122950143198,0.05645689483663395,0.060305386157311285,0.05903599866613995,0.0545560927130156,0.059137252365606394,0.0525240495414778,0.0634093507045252,0.05985180401857399,0.048032577428980594,0.05215719989992964,0.050717771662597326,0.07028956488707426,0.06882381021787465,0.06305706814780147,0.05457638673879225,0.05846047420829402,0.06417442446909309,0.062406485593650564,0.06566360477379081,0.052350435336898975,0.05212345099580679,0.061961404876821446,0.05691626479951269,0.05841635286705092,0.049654584766478875,0.054584295963844495,0.05666598222069772,0.04831514007162399,0.06144527443001389,0.05850876342113132,0.058158908980117704,0.047525760200433115,0.05333948585986015,0.061196116901451846
0.1513456879201092,0.15457350386260543,0.13998180813818173,0.1526693083923601,0.1413018435434971,0.16352444653889409,0.15955454215345316,0.1398089484361022,0.13102676173937197,0.09719730698596964,0.14172665841257762,0.14313115759591238,0.14212795365412906,0.13968160378344444,0.1399604996524782,0.18501283738622443,0.20971089712020485,0.22343590158580948,0.2026876590886499,0.14317278806825073,0.15625223977366548,0.14303701611859218,0.1305920508634744,0.1357194941925871,0.12671215376989786,0.1637860917371465,0.15727662326938888,0.1533786918501175,0.15532628789937478,0.1085254530416014,0.1972758769398169,0.1489325685357693,0.11529324284665964,0.1119982889420358,0.09642819751191037,0.05860684674445387,0.043412037030469364,0.04789634251641,0.05984514969242749,0.05903599866613995,0.05214719292426111,0.059137252365606394,0.03191082853018369,0.038777046211696316,0.05800712447183867,0.0480325774289806,0.05215719989992964,0.050717771662597326,0.0594440140098091,0.05853717156747167,0.05695532498058272,0.05457638673879225,0.05846047420829402,0.055620437862032863,0.05638314782460004,0.053993953672777706,0.052350435336898975,0.04898526415047015,0.061961404876821446,0.05691626479951271,0.05841635286705092,0.049654584766478875,0.049560934078183856,0.05063526724315974,0.04831514007162399,0.05624365963672814,0.051356927472949156,0.05341757793639254,0.0475257602004331,0.05333948585986015,0.055135955300231985
0.14250568220955026,0.15221327007803842,0.1373868766119955,0.14106472663894154,0.12671075468645934,0.1635244465388941,0.15217399379396476,0.1352752278057378,0.12603121484054305,0.09660929494218402,0.1369855930899273,0.13170910792581217,0.1300147175557644,0.13124506155645277,0.13309889972067218,0.17534797361829194,0.19925791658567846,0.21014158315178003,0.19223992731584633,0.1308610670390449,0.13131673871256355,0.13759513275022114,0.12496496866267456,0.12562696229063264,0.12193636058744453,0.1574563118727433,0.14714349320181372,0.1409178486818254,0.14606701627717275,0.10614685922978198,0.19353816717066286,0.14893256853576933,0.11035186721773378,0.10385823401296194,0.09419207956701726,0.04102369765111588,0.043412037030469364,0.04789634251641,0.05784398258566803,0.05903599866613995,0.052147192924261114,0.054067757160155584,0.03191082853018369,0.038777046211696316,0.058007124471838686,0.0480325774289806,0.04476190894510751,0.03370988210456134,0.05522528611103602,0.05853717156747167,0.051944907766459325,0.05234749246674627,0.05481227079719446,0.05562043786203287,0.05638314782460004,0.042612261797452596,0.042816026458482724,0.04898526415047016,0.05794635994453427,0.053850925032268016,0.04979798455102403,0.049654584766478875,0.04367367434908877,0.050635267243159754,0.048315140071623984,0.049287674669171805,0.05135692747294916,0.05028575571940789,0.0475257602004331,0.05333948585986015,0.055135955300231985
0.131990507227771,0.14178112781543417,0.13548690491541715,0.13203067965985074,0.12373741908579038,0.1597272506719657,0.14553473513428863,0.13209921635202604,0.11993005272649192,0.09415747790951966,0.13054915883656149,0.12929387714255283,0.12303529044319823,0.12237450833149506,0.1279845886782453,0.16709273080450388,0.18623429716805356,0.19978392684423096,0.17505829296504405,0.12591040572975862,0.13131673871256355,0.12765447987169662,0.11709321668562847,0.1206064289929554,0.1158631119998006,0.15038186745419443,0.13895032576652053,0.13566048036226822,0.13817234366510422,0.10086352719317922,0.17976838499092473,0.14640651378168487,0.11035186721773378,0.09941926119316981,0.09193160796084299,0.04102369765111588,0.04341203703046937,0.04789634251640999,0.05477378482369637,0.055173749217601806,0.04715020944754245,0.047135507470592676,0.028682253332336094,0.03571449248173676,0.051863277094952344,0.045105061291126645,0.0447619089451075,0.03370988210456134,0.055225286111036026,0.05473277774340117,0.039710534608515,0.05234749246674627,0.049281342473731615,0.05347464933802693,0.05437436853638662,0.03952498537517089,0.042816026458482724,0.04898526415047016,0.05484852211772273,0.05385092503226802,0.037262518283527765,0.04187353894549602,0.04367367434908877,0.04628052263628257,0.037095880214730724,0.04716072687180706,0.04825539431499384,0.05028575571940789,0.04611867630546257,0.046921931966068704,0.055135955300231985
0.12283437938209213,0.13732105433118658,0.1250251401617142,0.12358802111418472,0.12150933723984195,0.15518520809378308,0.1436614628817021,0.12446215012796259,0.1159186316964051,0.09012549432018048,0.13054915883656149,0.12706911107201074,0.11713814639027369,0.11650696929516882,0.12393373400551921,0.16338869168960568,0.18623429716805354,0.19068078004151365,0.16468999143318505,0.12208422458863478,0.12124875310164389,0.12367741603298085,0.11709321668562847,0.11606304236804293,0.1119852093793056,0.1353062335007301,0.13103172639531233,0.1269898153351947,0.13076366332291012,0.09867364561817064,0.17528440772570117,0.14271790941676998,0.097859249954462,0.0908866249464945,0.08797820171376058,0.04102369765111588,0.04341203703046937,0.04133492692995726,0.05409718288008453,0.05517374921760181,0.03768229984681697,0.04514313915611481,0.028682253332336094,0.03571449248173676,0.04770049012391982,0.04017771059438684,0.04476190894510751,0.03370988210456134,0.04768887258022782,0.04883364071470634,0.03493058517402735,0.05234749246674627,0.049281342473731615,0.048823828920089594,0.051241311966486416,0.03952498537517089,0.042816026458482724,0.037816374331071954,0.05484852211772273,0.053850925032268016,0.037262518283527765,0.04187353894549601,0.037118007013299786,0.04001702523018085,0.036676592714261505,0.047160726871807064,0.048255394314993844,0.05028575571940789,0.04611867630546257,0.04663025842243722,0.0543547853939734
0.11865237916035394,0.13137669824167064,0.12076137698977575,0.1210665185614237,0.11691734668287711,0.1472845573439554,0.13232484473609837,0.1205363544026549,0.10694596756802163,0.09012549432018048,0.12846151904538344,0.12706911107201074,0.11469258065748943,0.11000959122233318,0.11082661273450278,0.15862661269662123,0.18289589813819543,0.18774942995093236,0.155396898881331,0.11220600588224032,0.11250058988591662,0.12185012827944046,0.1170932166856285,0.11423772184503285,0.1066717075535995,0.12058547137702151,0.12573637906182697,0.11217275519466852,0.11846882146067281,0.09337067575674518,0.1716367512525914,0.1329828534373046,0.097859249954462,0.09088662494649447,0.0879782017137606,0.04102369765111588,0.04341203703046937,0.041334926929957265,0.05409718288008453,0.05004646060787559,0.03768229984681698,0.037331608393999176,0.028682253332336094,0.03571449248173676,0.04415758608910746,0.037321793254020935,0.04476190894510751,0.03370988210456135,0.04768887258022782,0.048833640714706354,0.03298174846103145,0.0467086242762228,0.0458558928742854,0.048823828920089594,0.04923253267827299,0.0370135596252231,0.042816026458482724,0.037816374331071954,0.052936852403579746,0.04996591041972704,0.03726251828352777,0.03859946819285449,0.037118007013299786,0.04001702523018085,0.0366765927142615,0.043475742522559715,0.048255394314993844,0.04667095721765752,0.043002169422624754,0.04663025842243721,0.053085334610243846
0.10961702349633824,0.12508090741459477,0.1166745612307094,0.11364035272397546,0.10973959717830425,0.14401468155836727,0.12965128528075748,0.11693058153198846,0.10156802109715321,0.08756066705094377,0.12780282359615217,0.11966588730030384,0.10915148334884005,0.10496584380845261,0.10291611363428516,0.14780567814126458,0.17779524751222553,0.1777145970815482,0.143185895276787,0.10656515761265331,0.10942858659806846,0.11061837167858947,0.11709321668562847,0.11423772184503285,0.10436772211223495,0.11549291096562662,0.11516827825221736,0.10725709757648742,0.1101513905770566,0.08534674730647353,0.16492578112563558,0.13073345221776797,0.09531764988385104,0.08930388676715642,0.08177332737228037,0.04102369765111588,0.040951749089363484,0.04133492692995725,0.05409718288008452,0.05004646060787559,0.035291797215794674,0.037331608393999176,0.028682253332336094,0.03216095089480813,0.0415320232625664,0.03388546128517624,0.038334398149760106,0.03370988210456135,0.03781730715791254,0.04883364071470635,0.03298174846103145,0.0467086242762228,0.040297202246179165,0.04510426435304078,0.04923253267827299,0.03329251662546459,0.039933527855341516,0.035561487312515135,0.04649118482080618,0.04996591041972704,0.03726251828352778,0.03254216639699866,0.03549341519362203,0.03415011059211546,0.03276200525139467,0.043475742522559715,0.04295682212762039,0.04399717764001407,0.043002169422624754,0.04663025842243721,0.053085334610243846
0.10961702349633821,0.11662592736735723,0.1068409312730266,0.11085482124937117,0.10973959717830425,0.14112954599840227,0.12547556057222525,0.1144422983868564,0.10061738550854192,0.08557390412982939,0.12468289887071927,0.11966588730030384,0.103217378740603,0.1049658438084526,0.09528522219863564,0.1448440734244376,0.16981927149747778,0.16728616428461218,0.13509198477375042,0.09848091161373726,0.10942858659806846,0.10916805551322821,0.11709321668562847,0.10931184270929047,0.1022383323880884,0.11138690331766958,0.11014786049672999,0.0991430949735051,0.10599967996099749,0.08534674730647353,0.16216560263213825,0.12559055595839747,0.09060990482079445,0.08266197750551078,0.07616277847112743,0.04102369765111588,0.040951749089363484,0.037551892793083186,0.05409718288008453,0.04911328479125946,0.03529179721579469,0.037331608393999176,0.028682253332336094,0.02938128711568007,0.038068483117619824,0.032220134140228805,0.03629516666219834,0.027457759206200638,0.03630367175861071,0.04572296368038472,0.030277689430371017,0.0467086242762228,0.040297202246179165,0.04510426435304078,0.044372835763472625,0.03329251662546459,0.03734840562564575,0.035561487312515135,0.04649118482080619,0.04394423824364226,0.03427962612751737,0.03254216639699866,0.03549341519362203,0.0321137360876374,0.03276200525139467,0.04062559116456921,0.03857542835079991,0.0382564927256648,0.043002169422624754,0.04535636647518336,0.053085334610243846
0.10519223374375557,0.10837196497606594,0.10377195245680078,0.10735263687310953,0.106865847314273,0.14070476483734135,0.12547556057222528,0.11177964139442187,0.09912735517117195,0.08157551513395815,0.12059049302792495,0.11408051463593563,0.09897669252204314,0.09583473723758361,0.09528522219863564,0.13909295082436504,0.167616783615771,0.16094913385958545,0.1350919847737504,0.09133320488110352,0.1064642011803633,0.09615575810643401,0.11073568321676212,0.10931184270929047,0.098657364251322,0.10914561854216465,0.10390156383783006,0.09914309497350508,0.10083180030836249,0.07602268578454549,0.15934432985152172,0.1231055816294243,0.09060990482079445,0.07873166254138993,0.06906829125317805,0.03671924986244232,0.03738626810341184,0.03755189279308318,0.051553707554258886,0.043928846452590986,0.03529179721579469,0.031947494901380026,0.0286822533323361,0.029381287115680076,0.03258737403130545,0.032220134140228805,0.032047434166088455,0.027457759206200638,0.03598269346163052,0.045722963680384726,0.03027768943037101,0.0467086242762228,0.03804035715623744,0.041306716971868614,0.044372835763472625,0.03329251662546459,0.0352133576242196,0.03266829818916389,0.04649118482080619,0.04394423824364227,0.03427962612751737,0.03254216639699866,0.03549341519362203,0.0321137360876374,0.03124097526843948,0.04062559116456921,0.03455248986857027,0.0382564927256648,0.04300216942262474,0.04365817008373113,0.053085334610243846
0.10519223374375558,0.09752056338007825,0.0967470746254631,0.0970638975684421,0.0996570522173958,0.13171235969843573,0.12547556057222525,0.10809639684629979,0.09912735517117194,0.07812354022224408,0.11848528979986041,0.11046373549094365,0.09801286980240599,0.09373780311591187,0.09278083335009915,0.139092950824365,0.15660545476152515,0.15638440601103532,0.12473057330282362,0.08272781591190662,0.1064642011803633,0.09615575810643401,0.10811813953206897,0.10424041402637353,0.09224165132876756,0.1066648420237709,0.10179241046689114,0.09383690322974252,0.09862633856434504,0.0760226857845455,0.15934432985152172,0.11923657332972269,0.08121381521273255,0.07599110443948401,0.06465118264384545,0.03671924986244232,0.037386268103411835,0.03755189279308318,0.048184333776265145,0.04158032649958201,0.02979465683252888,0.031947494901380026,0.027091352376771977,0.02938128711568007,0.03258737403130545,0.032220134140228805,0.032047434166088455,0.025241631005103404,0.032976066711461735,0.04363077977814705,0.03027768943037101,0.04352963089567138,0.038040357156237437,0.041306716971868614,0.0414437329984831,0.03329251662546459,0.032756356100325075,0.0326682981891639,0.04451149560606671,0.040473716350801076,0.03164726980265532,0.029902895162345133,0.03400706634307667,0.0321137360876374,0.03124097526843948,0.03663866212623866,0.03455248986857026,0.03533624195171244,0.04125205550605191,0.0430167067647969,0.04894748458963086
0.10286491231744717,0.09084211916932138,0.09331010719621206,0.09282598053536582,0.08783858365653194,0.1317123596984357,0.12251060100355797,0.10809639684629982,0.09912735517117194,0.07578141669654524,0.11435743877243762,0.1065463804726482,0.09552545108428867,0.09373780311591186,0.08939093869305668,0.1330968466068442,0.155334008612012,0.1491431635359219,0.11941676623769565,0.07607957407979678,0.1064642011803633,0.0935137703725325,0.10021150771156659,0.10424041402637355,0.09224165132876756,0.10382785536895879,0.09726114234955097,0.08930219309181948,0.08994159885402973,0.07602268578454549,0.1510156764746512,0.11504429781322363,0.07693929856746289,0.07433842731974485,0.06090650203675124,0.035054729887133596,0.037386268103411835,0.03755189279308318,0.042927122363687606,0.04092107777146714,0.02979465683252888,0.030456994293611952,0.02540738254346984,0.026520943238642944,0.031084881259226683,0.032220134140228805,0.03204743416608846,0.025241631005103404,0.03297606671146173,0.04363077977814704,0.03027768943037101,0.03767358148068777,0.03410010529161028,0.03586755065756256,0.0414437329984831,0.03092903076262799,0.03275635610032508,0.026626305692345562,0.04451149560606671,0.03789247097088023,0.026492004383479855,0.029902895162345133,0.03146332987458645,0.0321137360876374,0.028700218578607155,0.035162775946120294,0.03455248986857026,0.03533624195171244,0.03676653889590628,0.038305431843498924,0.048678240370853526
0.10103249785772966,0.08515989553683316,0.08778262533989992,0.08704008185987422,0.08400442988641668,0.1260394174851937,0.11814546983225853,0.1044962251835148,0.09261351322559545,0.07578141669654524,0.110883880268607,0.10654638047264818,0.09439265753360529,0.08963854588241112,0.08764007745376405,0.13309684660684418,0.15071205764338627,0.14756306386378398,0.1144718887310549,0.07254446211709313,0.10390452635803894,0.08873690754386017,0.09832403868137357,0.10303031279813593,0.09224165132876756,0.09899801615558719,0.08656010729382149,0.084278480289753,0.08767062035535779,0.07205022835518222,0.1510156764746512,0.11366451608857016,0.0769392985674629,0.07202206869765376,0.059005084670680996,0.032826279727600834,0.037386268103411835,0.03755189279308318,0.0387108019658392,0.04092107777146715,0.02979465683252888,0.030456994293611945,0.02540738254346984,0.026520943238642947,0.029614122496876984,0.03172518435305545,0.025478461616398676,0.025241631005103408,0.031172653492484714,0.04363077977814704,0.030277689430371017,0.033771576819598345,0.03264691513137121,0.03586755065756256,0.04144373299848309,0.02821147784781131,0.028554538252574528,0.026626305692345562,0.034909480164858016,0.03789247097088023,0.025984353959555992,0.029902895162345133,0.03146332987458645,0.02989873430164174,0.026162132768239445,0.028870688215550867,0.03153401710507223,0.03533624195171244,0.036766538895906295,0.038305431843498924,0.048678240370853526
0.09732726688898972,0.0827710415352462,0.08623794126792868,0.07853253692590743,0.08182755814010671,0.1260394174851937,0.11814546983225853,0.10011123352986788,0.09261351322559544,0.07301931317738614,0.10685813779268466,0.10450754191786718,0.09439265753360529,0.08963854588241112,0.084701911382352,0.12779723215839356,0.13969342854099742,0.1450503422459638,0.11298587859146789,0.06809149302814933,0.10390452635803894,0.08624252971669714,0.0936778458784925,0.09927233002409201,0.09224165132876756,0.0910084496911989,0.08227140583187988,0.07719121630628488,0.0837662853548137,0.06825787746727834,0.1469715745901711,0.11184348631254253,0.07693929856746289,0.069487209631344,0.059005084670681,0.029942987804569294,0.037386268103411835,0.03755189279308319,0.03368086952882521,0.0351805156657923,0.02979465683252888,0.030456994293611952,0.02540738254346984,0.026520943238642947,0.029614122496876984,0.0299692106486502,0.025478461616398676,0.025241631005103408,0.031172653492484714,0.04359390258304494,0.024909823127961694,0.033771576819598345,0.03264691513137121,0.03586755065756256,0.037715205014356115,0.026664385829616256,0.02555842067323314,0.02489785891242928,0.03350125395430194,0.036317591619016855,0.025984353959555992,0.029902895162345133,0.03146332987458644,0.026028512028181256,0.026162132768239445,0.028870688215550867,0.03153401710507223,0.03484564318072748,0.036766538895906295,0.03694428564762281,0.04473156098626661
0.09574810146984913,0.08129658201428949,0.08008516754225299,0.07853253692590742,0.07461942260296162,0.12603941748519373,0.11511993314937473,0.09679983036587288,0.09063168478739485,0.07301931317738614,0.10160028804536012,0.10450754191786718,0.09439265753360529,0.08441884821674599,0.08321355457944107,0.12450742965689479,0.1294744326060207,0.13759010205590805,0.1129858785914679,0.06353837006650818,0.09683666632327144,0.08301287317259828,0.09198722544260596,0.0979940741176639,0.09224165132876756,0.08861393335453988,0.07734856878566534,0.07719121630628488,0.0837662853548137,0.06497401361700282,0.1402114981287168,0.107241060842991,0.07481638262719932,0.06562065569052868,0.05673867679138366,0.029942987804569294,0.03228009891250818,0.03581622676503199,0.0336808695288252,0.03452126693767743,0.02979465683252888,0.030456994293611952,0.02540738254346984,0.02652094323864295,0.029614122496876984,0.029969210648650206,0.024073223665926288,0.025241631005103408,0.031172653492484714,0.0401005796644235,0.023540265765236195,0.03377157681959835,0.03264691513137121,0.03586755065756256,0.037715205014356115,0.02428692474472269,0.023610132820841342,0.024897858912429283,0.02900061431085195,0.036317591619016855,0.022440411671202764,0.029902895162345133,0.027878212359284598,0.02555519742130058,0.026162132768239442,0.028870688215550867,0.03153401710507223,0.03322105704187634,0.03676653889590629,0.03694428564762281,0.04473156098626661
0.09574810146984912,0.08129658201428946,0.07800696909926479,0.07550025724204848,0.07140838801383018,0.12238580300274286,0.1108698944719359,0.09679983036587288,0.08712083764560569,0.07301931317738614,0.1016002880453601,0.10096036302233857,0.09005500188915647,0.08441884821674599,0.08251621023441709,0.11802662423811647,0.12580268497164887,0.1329943062329924,0.1071561379742242,0.059008198225949535,0.09579726725982346,0.0818768183600245,0.09198722544260594,0.0979940741176639,0.08743505103155354,0.08861393335453988,0.07398842321114739,0.07719121630628487,0.07996184560381485,0.06095750822490375,0.13758851336940112,0.10377595465402562,0.072196241347933,0.06562065569052868,0.05673867679138366,0.029942987804569297,0.030223467533638675,0.033730261834213036,0.03155520320835122,0.03452126693767743,0.026250416372088855,0.02810130193689387,0.025368818957414566,0.025369508887108982,0.02801597989237579,0.02186673253101876,0.024073223665926288,0.023736470249080023,0.031172653492484714,0.03856286056339345,0.023540265765236195,0.02982272567709767,0.032646915131371204,0.03586755065756256,0.037715205014356115,0.02428692474472269,0.02361013282084134,0.0205306902891102,0.027761246514051707,0.031535451192108314,0.022440411671202764,0.02693560828212927,0.027878212359284598,0.02555519742130058,0.026162132768239442,0.02730593373114224,0.029948842765595313,0.03117401509894305,0.03676653889590629,0.03492486077805726,0.04348010309856492
0.08919188729095455,0.08129658201428946,0.07467144344469774,0.0736571212888213,0.0671081333570887,0.12238580300274284,0.10640894901963555,0.09168503795125829,0.0853555891472622,0.07135636350244678,0.10160028804536009,0.09931840110472841,0.08718166550409957,0.08154670807704789,0.07837399525858764,0.11168916094369515,0.11526624067844346,0.12200727731614339,0.09726931944278701,0.05900819822594952,0.09424377597232901,0.08138280570038849,0.09198722544260596,0.09681510621303951,0.08743505103155352,0.08440244085885544,0.07065046150677731,0.07389811855373109,0.07752436505521747,0.06095750822490375,0.13758851336940114,0.10009646118987825,0.07219624134793301,0.059605895880724916,0.05673867679138366,0.029942987804569294,0.028735829148585086,0.03168308378165828,0.029041932525276187,0.034521266937677424,0.02099741433437677,0.028101301936893867,0.025368818957414566,0.02331578432791649,0.02552011189173396,0.021866732531018764,0.024073223665926288,0.023736470249080023,0.031172653492484714,0.035143695158223,0.023540265765236195,0.028498639601616124,0.032646915131371204,0.03326676979292391,0.03771520501435612,0.02428692474472269,0.019496796834323288,0.0205306902891102,0.02484815660887641,0.027501197577645874,0.022440411671202764,0.02693560828212927,0.025541976795140982,0.02555519742130058,0.026162132768239445,0.02730593373114224,0.029948842765595313,0.03117401509894305,0.03676653889590629,0.03492486077805726,0.04348010309856492
0.08672318038698636,0.07566495746432149,0.07467144344469773,0.07286726081412111,0.060431063346246615,0.11786045034395194,0.10253345359981274,0.08754490263938143,0.08182441921605015,0.0713563635024468,0.09935347646668347,0.09349119479623144,0.0871816655040996,0.0815467080770479,0.07655783888138779,0.10552548017292805,0.11209027402743348,0.11911184400043702,0.09159127201126434,0.05065305176483546,0.09322928032770926,0.08064550979077244,0.08862987648316889,0.09681510621303951,0.08743505103155351,0.0801367269576232,0.07065046150677731,0.07007079598910253,0.07752436505521747,0.060957508224903756,0.13203324309360756,0.10009646118987826,0.07070460078301875,0.05960589588072493,0.05322553430656758,0.029942987804569287,0.028735829148585093,0.03168308378165828,0.026437650961672783,0.034521266937677424,0.02099741433437677,0.025485431904519556,0.025368818957414562,0.021959557409393687,0.02552011189173396,0.021372348488560195,0.023582863197252342,0.023736470249080023,0.031172653492484718,0.035143695158223,0.023540265765236195,0.02849863960161612,0.029418878208347467,0.03326676979292391,0.03671756842617169,0.024286924744722688,0.012890544049226729,0.01746067937795555,0.024848156608876407,0.022643289943976828,0.02244041167120276,0.02693560828212927,0.023736376894084515,0.023278099382201226,0.024441740044136722,0.02730593373114224,0.02994884276559532,0.031174015098943058,0.03676653889590628,0.027791354205457135,0.038429471379588756
0.08672318038698636,0.07315478718154972,0.0717159066023735,0.07166253140129279,0.05903139814665934,0.11786045034395194,0.09906693990961124,0.08436745796916974,0.08076358379497345,0.0663040545923778,0.09650524310544469,0.09349119479623146,0.08718166550409959,0.0771784202238578,0.07140530855175768,0.09328839057015983,0.10884415723822864,0.1106845261300667,0.08640286647762799,0.04598733832147117,0.09322928032770926,0.08064550979077244,0.08394032900918344,0.09199997263929222,0.08743505103155352,0.07816377274474634,0.06535341212502253,0.06405718762378075,0.07632015856452107,0.05657374643388334,0.1320332430936076,0.09667554366654596,0.07070460078301877,0.05960589588072493,0.05240452903157359,0.026524300092116655,0.028735829148585093,0.03168308378165828,0.024855663364386223,0.03246143154702353,0.02099741433437677,0.025485431904519556,0.023497950491140243,0.021959557409393687,0.022208783616759733,0.021372348488560195,0.02163883098825908,0.021769699538774022,0.02657348597748825,0.03328574031113244,0.023540265765236195,0.02849863960161612,0.029418878208347467,0.03326676979292391,0.03671756842617169,0.022286830166334422,0.012890544049226729,0.01746067937795555,0.017640980373001797,0.018596700684713852,0.02244041167120276,0.02558523967304773,0.023736376894084508,0.023278099382201226,0.022024945629835372,0.02686074830374314,0.029948842765595313,0.031174015098943058,0.03676653889590629,0.027791354205457128,0.038429471379588756
0.08400076165594561,0.07031983568937825,0.06946623013394411,0.06985304654946126,0.05903139814665934,0.11145198976120371,0.09906693990961124,0.08137498373868025,0.07826241299638238,0.060195622034962794,0.09339351094953172,0.09349119479623147,0.08649513274337448,0.0771784202238578,0.07140530855175767,0.08651222505699811,0.09934237294747807,0.10152016896750274,0.0822855955506665,0.035240386750810024,0.09224851133884086,0.07766707341551983,0.08394032900918344,0.0917667382954033,0.08498646582288456,0.07816377274474635,0.06535341212502253,0.06405718762378072,0.07462652858623181,0.053749386354104076,0.12731287258522836,0.09106810533280907,0.0670018541158474,0.05960589588072493,0.05240452903157359,0.02652430009211666,0.028735829148585086,0.03168308378165828,0.02149469643870437,0.026592642500264167,0.02099741433437677,0.025485431904519556,0.023497950491140243,0.020700936632986135,0.022208783616759733,0.020118568261428976,0.02025358290600178,0.021769699538774022,0.023297916353520284,0.03088250483115949,0.021815815033848968,0.02849863960161612,0.02941887820834746,0.030937291011829977,0.031072362188257596,0.020844777826109027,0.012890544049226729,0.015410586300439318,0.016083739368928398,0.018596700684713852,0.022440411671202764,0.025173699890317234,0.023736376894084515,0.023278099382201226,0.02160565812936615,0.025750636903177828,0.029948842765595313,0.031174015098943058,0.03676653889590629,0.027791354205457128,0.038429471379588756
0.08182383231236137,0.07031983568937825,0.06814285216034653,0.06634521351477754,0.05903139814665934,0.10836285854127241,0.09680710432884318,0.08005068998106216,0.0760503249882134,0.05661042904166811,0.08975356562756029,0.09082988153111728,0.08252200933147591,0.07473015623095597,0.07140530855175768,0.0865122250569981,0.09737391267307181,0.09808109395835735,0.06842572833377189,0.03524038675081003,0.09061299116257097,0.07766707341551983,0.08394032900918344,0.08655509878906079,0.08433499897536581,0.07426350127711323,0.06535341212502252,0.06051130846376048,0.07248705261372852,0.05374938635410407,0.12731287258522836,0.08442204430588035,0.0625897726660698,0.05788892291486226,0.05027947932764504,0.02652430009211666,0.025380465966662845,0.028463916435890572,0.02149469643870437,0.02104914733430687,0.02099741433437677,0.025485431904519556,0.023497950491140243,0.020700936632986135,0.022208783616759733,0.020118568261428976,0.02025358290600178,0.021769699538774022,0.021468088452938315,0.028476911753140148,0.019116526830633952,0.028498639601616124,0.029408660839949346,0.030937291011829977,0.028472854340564513,0.020844777826109027,0.012890544049226729,0.015410586300439318,0.016083739368928398,0.017199076836915045,0.022440411671202764,0.025173699890317234,0.02237164695127919,0.023278099382201226,0.02160565812936615,0.0235463016489774,0.02607595744965141,0.028741156396152785,0.03274489505120508,0.02650986452758961,0.03678371988254573
0.0789956939601631,0.06849285365877374,0.06644339613639565,0.06236370061359544,0.05521162959173175,0.10419056281479275,0.09680710432884317,0.08005068998106214,0.07221833636337764,0.05491091953270962,0.08975356562756029,0.09082988153111726,0.08018333230488828,0.07232946205287566,0.07140530855175765,0.08392364497724412,0.09250597129904674,0.0859757612361356,0.06379803176978358,0.03386390594327582,0.08956093379267054,0.07583510166925476,0.08394032900918343,0.0865550987890608,0.08246318144768501,0.07222175343191306,0.06535341212502252,0.06051130846376048,0.06949997760494264,0.05374938635410407,0.12135883992373009,0.07823803289727418,0.058850576054212365,0.05586161337306476,0.049141448380609944,0.02652430009211666,0.025380465966662845,0.02577111948337701,0.02149469643870437,0.02104914733430687,0.020997414334376772,0.025077092680011112,0.022305965912063765,0.020700936632986135,0.020399916187825197,0.020118568261428976,0.02025358290600178,0.021769699538774022,0.02146808845293832,0.025866217234216764,0.019116526830633956,0.028498639601616124,0.029408660839949346,0.02970587771064609,0.028472854340564513,0.020844777826109027,0.012890544049226729,0.011260837553377267,0.014113736009341751,0.01719907683691504,0.022440411671202764,0.0222519329472191,0.02237164695127918,0.02191749669080353,0.02160565812936615,0.023546301648977398,0.02219592528852836,0.028741156396152785,0.028897016523585683,0.02650986452758961,0.034953015635099796
