CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.11106670707681769,0.07936602338334998,0.07781377154053351,0.09025053420220215,0.08485962920610074,0.09810524614297522,0.06639452199416374,0.07815851060048262,0.08462872706041637,0.07911321526715072,0.17929669656592176,0.19858567510991817,0.18160703005845588,0.16921582374403443,0.1598648418349308,0.11007636268021358,0.10847131549437908,0.13792867258872085,0.13061045321349296,0.1029764503299257,0.11225994059169338,0.0798119540089119,0.06428953738481664,0.0576233465908985,0.04813213733858314,0.12939218473645314,0.14273240871050352,0.14274518493096974,0.16481687444563695,0.11287593147218565,0.11543330439908375,0.1272262674183483,0.14144110440131208,0.11088319134895512,0.10188102608323871,0.11708507430907293,0.11527371490818682,0.11493452504708608,0.12761965640213796,0.1343211676513606,0.14450165180999902,0.12313787109963427,0.13248560162496528,0.15602042746363484,0.15293083054115655,0.10467725689086198,0.11175471988482215,0.11304439668717858,0.10795864094222424,0.15121263278679442,0.11240144787698679,0.10360679626509926,0.09261881698381416,0.10934248179822519,0.0984073368397657,0.11859758009107313,0.14348398962527234,0.1767322175969177,0.17145054296598258,0.18090768701573393,0.18685683090167515,0.17591828193238832,0.1812412501607184,0.18062704985382186,0.1918258556461813,0.1372325688428422,0.15463614681547508,0.15156138452475265,0.15022274746504766,0.13283064677626422
0.10973447277148049,0.07367237219003674,0.07781377154053351,0.09025053420220215,0.08347640979509055,0.09810524614297522,0.06639452199416374,0.07815851060048262,0.08462872706041637,0.07911321526715072,0.17531816139817902,0.19858567510991823,0.18160703005845583,0.16921582374403446,0.1598648418349308,0.10904349386963857,0.10847131549437908,0.13792867258872088,0.13061045321349296,0.1029764503299257,0.11032827920539834,0.0798119540089119,0.06428953738481664,0.0541949317633333,0.042762245914337076,0.1190088907872625,0.1360761653701601,0.14274518493096974,0.1615856360828656,0.11093548515910298,0.11354219389482383,0.12704930190316735,0.13323181714960475,0.1108831913489551,0.10188102608323872,0.08696001052960398,0.09679905777206013,0.10521267230718781,0.11486313471071777,0.1251831615198693,0.12044360055171556,0.11000159993403529,0.12197067516116547,0.13071176806125048,0.15293083054115655,0.0826526138586039,0.0917242704774095,0.08772337273201447,0.10795864094222425,0.11634629849913067,0.09893857516907596,0.09217665921518745,0.08886470008131755,0.09112067624420096,0.09108355494925455,0.10660912038353487,0.12104021601024899,0.16388126940670403,0.1648790738728248,0.17538976917712049,0.17358963009292278,0.16517886351219563,0.17244818030364825,0.1618251968341795,0.1827613361605443,0.13723256884284218,0.14536358214231299,0.1422175462508818,0.1407707245108376,0.12137866867292725
0.10565927436035832,0.07030565022340908,0.07781377154053352,0.08636536730396002,0.08032427513264583,0.09307362126436543,0.06475403214361067,0.07271672168792491,0.08058535949249207,0.07454608333844215,0.16929937605244727,0.19343274296148516,0.17682565156874727,0.16471574447823567,0.1598648418349308,0.10904349386963857,0.1084713154943791,0.1332878694005228,0.13061045321349296,0.1029764503299257,0.10807907429292175,0.0798119540089119,0.06063362580563207,0.05276468267875061,0.042762245914337076,0.1190088907872625,0.13057425706681722,0.1370009455591866,0.16062851070462933,0.11093548515910298,0.11354219389482381,0.11955959246242394,0.13323181714960475,0.10685145842085282,0.0985564767562922,0.08696001052960399,0.08552910756485989,0.10325497867919362,0.11027131746973744,0.11842503350056667,0.12044360055171556,0.11000159993403529,0.0981632716000136,0.13071176806125048,0.11681564511487301,0.0826526138586039,0.0723978946484592,0.0868923749400286,0.09558738182767562,0.09364934429630033,0.09087537472702763,0.08720909265965657,0.07976597672172932,0.0894544200390753,0.08467943766793135,0.09682924655919958,0.12104021601024895,0.15714960199160868,0.15523336763356255,0.1753897691771205,0.15174326653136583,0.14458691366505094,0.16072517517023846,0.15934356009054784,0.16881386366633536,0.11816730614503164,0.12501042864170295,0.1338042893590364,0.1216255021418367,0.11223056990742317
0.10565927436035834,0.06537223400635149,0.07781377154053352,0.08338446215067087,0.07681128258377368,0.09307362126436543,0.06475403214361065,0.07271672168792491,0.08058535949249207,0.07454608333844213,0.1656176876078881,0.19209120538751429,0.17021918461579688,0.16471574447823567,0.1598648418349308,0.10904349386963857,0.1084713154943791,0.13328786940052284,0.12903554730848152,0.09737596817131532,0.10308498995057669,0.07720859113929715,0.05894049968435407,0.05276468267875061,0.039766745173868176,0.11900889078726248,0.12684650138844134,0.13320630959723231,0.1575694360389181,0.11093548515910295,0.10890082277446762,0.11955959246242394,0.13323181714960472,0.1036359724939967,0.09855647675629217,0.08265095169961674,0.08137282562015019,0.08938990969710402,0.0907773407985031,0.09940031891881855,0.10816730888347356,0.10325385855254296,0.08640441299282214,0.11810052905285306,0.11470656605562271,0.07423466177358079,0.06397795905608868,0.07546477593398719,0.08640906556799871,0.09108136772675551,0.07181961966570527,0.06976361466476978,0.07121588373841546,0.07427095578338766,0.08212951317793905,0.08986136006205642,0.10970998146426839,0.1320838908997441,0.14768530635901003,0.16671273745246645,0.13636557870247004,0.13868115052831742,0.16072517517023843,0.15480797706257646,0.16055525633481868,0.10811456035062966,0.12501042864170298,0.12479565425072661,0.10198719762392987,0.11223056990742317
0.10565927436035834,0.061755152307965216,0.0740837248848713,0.08077033249747727,0.07462415444991227,0.09307362126436543,0.06456443685260135,0.07271672168792491,0.07794362877399755,0.06950083449961875,0.16416476166381216,0.186616608128558,0.16412151289507307,0.1565970455995843,0.15584346029265017,0.10780379896919472,0.10847131549437908,0.12285174811976113,0.12903554730848152,0.0915387506849506,0.1030849899505767,0.07720859113929715,0.057847964264120824,0.05276468267875061,0.03774629330480451,0.11412498264917266,0.12090717519662966,0.1332063095972323,0.15393055558047122,0.11093548515910294,0.10890082277446764,0.11955959246242394,0.13323181714960472,0.1026217718538663,0.09855647675629217,0.08265095169961674,0.08137282562015019,0.07890970271565403,0.08406231064315907,0.08961473855017708,0.09847398215706392,0.10325385855254296,0.08640441299282213,0.09870184756022471,0.11206051670668535,0.06823402263817589,0.06397795905608866,0.06941643792432677,0.08032990691604214,0.08256627549949246,0.06479307071825074,0.06349499892982796,0.07121588373841546,0.07427095578338766,0.07612385993183114,0.07845956961736285,0.0915249946282386,0.11187357431355967,0.1207208820750159,0.14705263770608773,0.1282332566264126,0.1256212616893033,0.13166392024193332,0.14728308259265785,0.16055525633481868,0.09707222534192773,0.097565093264108,0.0972728372631899,0.10198719762392987,0.1029132713387616
0.09565731981437896,0.061755152307965216,0.07408372488487132,0.08006215690835383,0.07156341235162922,0.0927862500821316,0.06242675812415797,0.07026154160807956,0.0735001939107152,0.06796899073146288,0.16046071741936285,0.186616608128558,0.1641215128950731,0.15659704559958432,0.15584346029265014,0.10780379896919473,0.1084713154943791,0.12285174811976114,0.12903554730848152,0.0891529994685448,0.09847196608874804,0.07579022475815388,0.05603165225442206,0.05164163838165802,0.037746293304804494,0.11046913363525963,0.12018382999838709,0.12306475644644915,0.15051949005281695,0.11093548515910295,0.10890082277446762,0.11955959246242394,0.12612734468650802,0.1026217718538663,0.0985564767562922,0.07281313143021204,0.08137282562015019,0.07890970271565403,0.0840623106431591,0.08148219864666668,0.07795060200983128,0.08287421284072705,0.07666332154636399,0.07980483442045608,0.10350285292120066,0.061586270645824046,0.05741345518080504,0.0626788186356908,0.0713001766773021,0.07603806267212107,0.059425712066916575,0.056966579346375494,0.0646811351391334,0.0643060333509834,0.07612385993183116,0.06978732047196451,0.09152499462823861,0.09166719299080608,0.10133975723495016,0.12090102367242116,0.12397114000229818,0.10792846957275509,0.1145096520463853,0.12098121804704878,0.1536218181622435,0.08584030538694247,0.08646647121597589,0.09727283726318993,0.09085478541495944,0.08367764488211865
0.09565731981437897,0.06010494402774078,0.07234041772339556,0.07198061163806575,0.07156341235162922,0.09092741235974663,0.06242675812415797,0.0682820666834841,0.0735001939107152,0.06370432986696663,0.15574363622402876,0.186616608128558,0.15746299377071094,0.15099547436390645,0.15584346029265017,0.10368243044593935,0.1084713154943791,0.12285174811976114,0.12201327446496282,0.08664858711875369,0.09847196608874804,0.07579022475815388,0.051976259426362345,0.05164163838165802,0.037746293304804494,0.11046913363525965,0.11567939195691988,0.12139182590181397,0.14841378700720229,0.11093548515910298,0.10890082277446762,0.11955959246242394,0.11935063942033086,0.0990793337556023,0.09513487640704923,0.07281313143021205,0.0718214813987087,0.07890970271565403,0.0840623106431591,0.08148219864666668,0.07795060200983128,0.06920276823603524,0.07666332154636399,0.07124203020059801,0.10018886752869531,0.056268180704344146,0.05282948386053822,0.05495559489717512,0.07074854129351267,0.06811299205973641,0.05942571206691657,0.050999374162807795,0.06468113513913339,0.060688573730940935,0.06964410544859256,0.061763455863133344,0.09152499462823864,0.07510481780174978,0.084111202924425,0.11426716100344902,0.1093627769807264,0.10189333228586714,0.1080537423004379,0.1209812180470488,0.1370151912378737,0.08584030538694247,0.0864664712159759,0.0908500187283669,0.09085478541495945,0.07318214817694643
0.095657319814379,0.06010494402774078,0.0683100603477418,0.06887428607614537,0.06825008431764656,0.09092741235974663,0.06242675812415797,0.06635267511059169,0.07186424420492228,0.06370432986696663,0.15574363622402876,0.186616608128558,0.14929779206726906,0.14945645815816933,0.15144814249459373,0.10368243044593933,0.1084713154943791,0.12285174811976113,0.11889346577373935,0.08664858711875366,0.09764447011275794,0.07363268761703488,0.05197625942636235,0.048785174622217535,0.0377462933048045,0.11046913363525965,0.11567939195691988,0.11495165332221106,0.14515784487131342,0.10722082077459262,0.10890082277446762,0.11068835953468115,0.11491998785379191,0.0990793337556023,0.0915503864111536,0.0703405267650034,0.06540508996738222,0.0708018642300827,0.06730360925437205,0.07686898177575725,0.064134033534164,0.06920276823603524,0.06872930587860948,0.07124203020059801,0.07835581909994806,0.048946891108319665,0.05282948386053822,0.05495559489717512,0.05165640996197982,0.058912284377970234,0.059425712066916575,0.048041758221458515,0.055551130726709565,0.06068857373094095,0.06177838779102352,0.061763455863133344,0.08501652557977883,0.07026637468013941,0.084111202924425,0.11426716100344905,0.09986360305018514,0.10189333228586715,0.10627449520816507,0.11720099158034733,0.13234712457833658,0.07948765929785105,0.08010719098712914,0.08027126789751671,0.08458474198242971,0.0636150640307311
0.095657319814379,0.06010494402774078,0.0683100603477418,0.06887428607614537,0.06757708005288043,0.09092741235974666,0.06242675812415797,0.06635267511059169,0.06915552376022964,0.059017800329596685,0.15127417517286915,0.1821832999649849,0.14274085233209788,0.14945645815816933,0.15144814249459373,0.10368243044593933,0.10676536868001346,0.11956164930881492,0.11626090328902297,0.08664858711875369,0.09764447011275794,0.06982329070137844,0.051976259426362345,0.048785174622217535,0.037746293304804494,0.10635385751842723,0.11567939195691986,0.10831321655720955,0.14515784487131342,0.10722082077459262,0.10601238384955815,0.11068835953468115,0.10905006119576673,0.0990793337556023,0.0915503864111536,0.06840503245318659,0.06540508996738222,0.06360941550309472,0.06730360925437205,0.07565984533111031,0.06413403353416398,0.06920276823603524,0.06083550084583526,0.061664651010215524,0.06963276198198284,0.048946891108319665,0.05169010609284599,0.04899459958272985,0.0511047745781904,0.05350074048060877,0.05731792373364621,0.04804175822145853,0.055551130726709565,0.05562796974937896,0.05244111157149776,0.054247496240537166,0.07476012258668197,0.06685279798513699,0.08102593776835326,0.106969338698497,0.08939860714507138,0.09215981179410111,0.0928551995864291,0.11310425120507363,0.12983040212980065,0.07030545416548531,0.07091144697441516,0.08027126789751673,0.0845847419824297,0.0636150640307311
0.09146250958412916,0.06010494402774078,0.0672000863955952,0.066764959718022,0.0661397847314274,0.09092741235974666,0.06242675812415797,0.06635267511059169,0.06915552376022965,0.059017800329596685,0.15127417517286915,0.17790602633951672,0.13602572720813233,0.1443169422139868,0.14604001835424846,0.1015908651554963,0.10676536868001346,0.11600558576916101,0.11626090328902297,0.08664858711875369,0.09592214505673752,0.06701857919618094,0.05197625942636233,0.04641504181222327,0.03774629330480449,0.10160438106687819,0.11050444786879245,0.10831321655720955,0.13733414153131127,0.1047201281934031,0.10601238384955815,0.11068835953468115,0.10422462933354058,0.0990793337556023,0.09155038641115361,0.06840503245318659,0.06353600497138538,0.06360941550309472,0.05861598281832436,0.06870929250792984,0.055095656285503086,0.06920276823603524,0.06083550084583526,0.05540397263709787,0.06129968957436383,0.045215617054192504,0.05169010609284599,0.04810612407035968,0.05076554646795504,0.05350074048060877,0.05731792373364621,0.04804175822145853,0.050635967046251944,0.05562796974937896,0.05244111157149776,0.054247496240537166,0.07476012258668197,0.059575324009678125,0.0750125634698986,0.09825987896348469,0.08534353949270987,0.09215981179410111,0.08176865032689191,0.10778448774862957,0.12983040212980065,0.07030545416548531,0.07091144697441516,0.06758528794737699,0.07970461627540563,0.0636150640307311
0.09146250958412916,0.05916216590206588,0.06720008639559522,0.06605044146188398,0.0661397847314274,0.09092741235974666,0.06242675812415797,0.06635267511059169,0.06779780309008174,0.05633304998061963,0.15127417517286917,0.17289581894679584,0.13057917599386124,0.1443169422139868,0.14604001835424843,0.1015908651554963,0.10676536868001346,0.11098819725908388,0.11626090328902297,0.08664858711875369,0.09592214505673753,0.06430602312175307,0.049742946387298134,0.04641504181222327,0.037746293304804494,0.10160438106687819,0.10696813539736733,0.10693063070555345,0.13275073116469366,0.10283259198094209,0.10349458411960472,0.11068835953468115,0.10422462933354058,0.0990793337556023,0.0915503864111536,0.052146138818095,0.06353600497138538,0.059521673232150685,0.058615982818324336,0.06870929250792986,0.049105736950772264,0.06323469653019483,0.05282418186354455,0.05306874399430755,0.06129968957436383,0.045215617054192504,0.05169010609284599,0.04810612407035968,0.05076554646795504,0.04992845284336538,0.04982252207206447,0.04497285187630253,0.050635967046251944,0.055627969749378975,0.05244111157149776,0.04616081190399864,0.06346320474903616,0.059575324009678125,0.0750125634698986,0.0982598789634847,0.08534353949270987,0.08207770096810428,0.08176865032689191,0.1039721655888038,0.12655100107810674,0.058838892337573355,0.059320995822279274,0.06758528794737699,0.07210711463192598,0.0636150640307311
0.09146250958412916,0.05916216590206588,0.06667261332381796,0.06605044146188396,0.0661397847314274,0.09092741235974666,0.06242675812415797,0.06286544121129789,0.06671739996730403,0.05204501988577709,0.15127417517286917,0.1728958189467959,0.13057917599386124,0.13911417622811834,0.14604001835424846,0.1015908651554963,0.10676536868001346,0.11098819725908388,0.1148490520038618,0.08664858711875369,0.0931974015998659,0.06430602312175307,0.049742946387298134,0.04641504181222327,0.034306447612313565,0.09977952135008601,0.10143919038688023,0.10693063070555348,0.13275073116469363,0.10283259198094209,0.10136167841798091,0.10664431346954194,0.10422462933354054,0.09350960998357756,0.08830567098049526,0.044480085665842294,0.05117362367017719,0.05952167323215069,0.0523341954888764,0.06481986352148385,0.04910573695077226,0.056487780255795046,0.052824181863544546,0.05306874399430755,0.05229097008212287,0.045215617054192504,0.04522641151322035,0.048106124070359677,0.05076554646795504,0.04992845284336538,0.049822522072064473,0.04497285187630253,0.050635967046251944,0.0473275108749923,0.04946810835021033,0.037477427416367365,0.06346320474903616,0.055829309958463025,0.07173329503893223,0.09041206949087212,0.07586748238028557,0.0723955953537078,0.0799778669485876,0.08253193950491962,0.11918783068017763,0.05883889233757334,0.059320995822279274,0.06289459780535778,0.06748244784700128,0.05910497945795277
0.08980597158127064,0.05916216590206587,0.06442101939517891,0.06605044146188396,0.06302929276776306,0.09092741235974666,0.06242675812415797,0.06286544121129788,0.06347067003719738,0.04805532084035187,0.15127417517286915,0.17289581894679584,0.12667156833590013,0.13911417622811834,0.14365199493585987,0.1015908651554963,0.10282089805710447,0.11098819725908388,0.1148490520038618,0.08359401051161203,0.0873850031539059,0.06430602312175307,0.04974294638729813,0.04641504181222327,0.03415090724759763,0.09630782008299527,0.10143919038688023,0.10155435877289158,0.13275073116469363,0.09952145424558564,0.10136167841798091,0.10664431346954194,0.10422462933354054,0.09350960998357756,0.08468760108373266,0.04344578810735461,0.05117362367017719,0.05313545387678311,0.0523341954888764,0.062398480651214595,0.04910573695077226,0.049579061017425756,0.0460208923609071,0.05306874399430755,0.04897353727970591,0.038291023428544756,0.04522641151322035,0.048106124070359677,0.05076554646795505,0.047360476273820555,0.049822522072064473,0.04497285187630253,0.04720829437686045,0.0473275108749923,0.04946810835021034,0.037477427416367365,0.06346320474903616,0.05582930995846303,0.07173329503893223,0.09041206949087209,0.07586748238028557,0.0723955953537078,0.0782333497016403,0.08253193950491962,0.11066763624740807,0.05076216013822696,0.05474262079650182,0.05438377908816295,0.06748244784700129,0.04497252708585278
0.08573478374468585,0.05916216590206587,0.06442101939517891,0.06478375223524369,0.059941863536691155,0.09092741235974666,0.06185411769868173,0.06286544121129788,0.06181385075930605,0.048055320840351884,0.15127417517286915,0.16295757476630446,0.11994405295041963,0.1391141762281183,0.1371242783943624,0.1015908651554963,0.10282089805710447,0.11098819725908388,0.10901103598178909,0.08250202465988017,0.08615633513552372,0.06218475771919592,0.04626916808866212,0.043745156822815254,0.03415090724759763,0.09630782008299525,0.10143919038688023,0.09904501693987562,0.13195337611538932,0.09773894612418375,0.10136167841798092,0.10664431346954195,0.10422462933354054,0.09350960998357756,0.08468760108373263,0.04179965100145597,0.04679548568686792,0.05240805782044568,0.05233419548887639,0.058298006384030716,0.04910573695077226,0.04246933059644947,0.0378602748230411,0.05306874399430755,0.04897353727970593,0.03776432068388257,0.04522641151322035,0.04810612407035968,0.05076554646795503,0.047360476273820555,0.049822522072064473,0.04497285187630254,0.04391437425841303,0.040554583689340895,0.04685765679181428,0.03747742741636736,0.06346320474903618,0.055829309958463025,0.07173329503893223,0.08130790211374717,0.05772289795082445,0.06082072984952873,0.07635155474620597,0.08070449195173278,0.10291848889819588,0.04769379872235958,0.049891090121476626,0.04979361139571292,0.0591517066557433,0.04497252708585278
0.08573478374468585,0.057489485488400355,0.06442101939517891,0.06478375223524367,0.05937969385448006,0.09092741235974666,0.06185411769868173,0.06000345138427342,0.058797934789225154,0.048055320840351884,0.15127417517286917,0.16295757476630446,0.11994405295041963,0.13773574075239214,0.13607024256627046,0.10159086515549631,0.10282089805710447,0.11098819725908388,0.10901103598178909,0.08250202465988017,0.0841155576821356,0.06174590789653116,0.043963300452835564,0.041570066458862194,0.03415090724759763,0.09123155825185743,0.10143919038688023,0.09904501693987562,0.13195337611538935,0.09286502306866659,0.10136167841798092,0.10664431346954195,0.10422462933354057,0.09044271600012374,0.08468760108373263,0.03934780590219896,0.041509694911343625,0.044611969419159354,0.04443152965275063,0.058298006384030716,0.04910573695077226,0.03482756944328014,0.03279280806721545,0.04389016923681633,0.04897353727970593,0.03234331800780983,0.03878236076940176,0.04457833531462903,0.05076554646795505,0.047360476273820555,0.049822522072064473,0.04497285187630255,0.04048670158902153,0.03632536194346404,0.04685765679181428,0.03747742741636736,0.05473745016891893,0.055829309958463004,0.06217849665813814,0.08130790211374717,0.05772289795082445,0.04814532203627698,0.0718186495185698,0.07403663184144535,0.09683125460311136,0.043301299308143394,0.04989109012147661,0.04979361139571293,0.05915170665574331,0.04029965534034649
0.08573478374468585,0.05748948548840036,0.0594481486989931,0.060370817883395406,0.05572952922534295,0.08873560384791468,0.06016116319218299,0.06000345138427342,0.05879793478922516,0.048055320840351884,0.14429564311228882,0.15964892276010542,0.11994405295041961,0.1349298343988481,0.13607024256627048,0.10014633844557834,0.10074200999312892,0.11098819725908386,0.10901103598178909,0.0801297090297244,0.08411555768213558,0.06174590789653116,0.0394962697769764,0.04039392544008894,0.03415090724759763,0.09123155825185743,0.0943176418583345,0.09706818059312455,0.12909333246565372,0.0928650230686666,0.10136167841798092,0.10664431346954195,0.10422462933354057,0.08954857364186886,0.08247182964141327,0.03934780590219897,0.041509694911343625,0.044611969419159354,0.04443152965275063,0.058298006384030716,0.04273156059715147,0.03482756944328013,0.03279280806721545,0.04389016923681633,0.04897353727970593,0.03234331800780983,0.03878236076940175,0.04457833531462904,0.05076554646795504,0.047360476273820555,0.042881098133618754,0.04497285187630255,0.03633847944123515,0.03632536194346404,0.043135106514459974,0.03747742741636736,0.054737450168918934,0.05582930995846302,0.06179217303635229,0.06694211108110525,0.057722897950824456,0.04814532203627698,0.06702083203554005,0.07403663184144534,0.09180378447652221,0.03863123083617456,0.04989109012147661,0.04979361139571293,0.054852566481051385,0.03593745275539783
0.07848925039699392,0.052639129391180074,0.05583640476532942,0.06037081788339542,0.0527261271591411,0.08873560384791468,0.06016116319218299,0.06000345138427342,0.056916182796826593,0.04481111676103982,0.14429564311228882,0.15747140440682594,0.11994405295041961,0.1313581024303164,0.1300708810222304,0.10014633844557834,0.10074200999312892,0.11098819725908388,0.10764880602543635,0.07950168201142704,0.08258302288965119,0.06030903679811597,0.0394962697769764,0.04039392544008895,0.033009244928055105,0.09123155825185743,0.09431764185833451,0.09332192328208837,0.1290933324656537,0.08726077698654913,0.10136167841798092,0.10664431346954195,0.10422462933354057,0.08954857364186886,0.0824718296414133,0.03764137723829225,0.03998222450629472,0.044611969419159354,0.044431529652750636,0.05095842909863628,0.03011335815504704,0.03482756944328013,0.03279280806721545,0.04389016923681633,0.03937876196691463,0.03234331800780983,0.03878236076940175,0.04457833531462904,0.04465550769373341,0.047360476273820555,0.04288109813361874,0.04315973242440037,0.03347572108824061,0.033467934480393285,0.04313510651445997,0.03747742741636736,0.04704978616638227,0.049550264841660745,0.05686134542280159,0.06694211108110525,0.054259675895677456,0.04814532203627698,0.06702083203554003,0.07254266341597379,0.09180378447652218,0.03863123083617456,0.04989109012147661,0.04979361139571293,0.04710102788419293,0.03593745275539783
0.07412711657456056,0.052639129391180074,0.05098030750415427,0.06037081788339542,0.05272612715914109,0.08873560384791468,0.06016116319218299,0.06000345138427342,0.056916182796826593,0.04308969632975681,0.13796193461553766,0.15292592099097504,0.11994405295041961,0.12707561458765299,0.1300708810222304,0.10014633844557834,0.10074200999312892,0.10700087755615469,0.10411302208110192,0.07708555033763177,0.08258302288965119,0.059965055498309834,0.0394962697769764,0.04039392544008895,0.033009244928055105,0.09123155825185743,0.0943176418583345,0.09332192328208838,0.12668508441037032,0.0845631064713885,0.10136167841798092,0.10664431346954195,0.10422462933354057,0.08954857364186886,0.0804445866123028,0.03764137723829225,0.03592665368845309,0.03425731980648891,0.037663404567906594,0.04635079041311162,0.030113358155047044,0.029000156209669222,0.03279280806721545,0.03780260895599503,0.03937876196691463,0.03234331800780983,0.03307778622197258,0.04368985980225888,0.04000153655299048,0.04736047627382055,0.04288109813361874,0.04315973242440037,0.03347572108824061,0.03346793448039328,0.04313510651445997,0.03541591782190201,0.04098937588555954,0.04955026484166074,0.05686134542280159,0.05831788592101181,0.054259675895677456,0.044424156847927464,0.061769284954118306,0.0725426634159738,0.08536932352026709,0.03863123083617456,0.039976779209686085,0.049442090680358985,0.04710102788419293,0.03593745275539783
0.07412711657456057,0.05138784428489512,0.05098030750415427,0.0603708178833954,0.05272612715914107,0.08873560384791468,0.058252274060353625,0.056960175933129846,0.05307711014693568,0.0430896963297568,0.13796193461553766,0.14391957132913358,0.11994405295041963,0.12707561458765299,0.12740350039738094,0.10014633844557834,0.10074200999312892,0.10700087755615469,0.1041130220811019,0.07708555033763177,0.08168859970370257,0.059380189446869895,0.0394962697769764,0.03721238038830917,0.033009244928055105,0.09123155825185743,0.0943176418583345,0.09332192328208838,0.12668508441037032,0.08144084880633981,0.10136167841798095,0.10664431346954195,0.10071683237577482,0.08954857364186886,0.07911032607857328,0.026089785847316405,0.028471862618906038,0.029285441339309305,0.02898720583151715,0.04635079041311162,0.030113358155047044,0.029000156209669222,0.03279280806721545,0.035662606598128754,0.03319730485416562,0.025337669155871646,0.029690676939388084,0.03906042415509644,0.028910765651643633,0.0415380518027107,0.042881098133618734,0.04315973242440037,0.03347572108824061,0.033467934480393285,0.043135106514459974,0.03541591782190201,0.040989375885559544,0.046383581111415995,0.05090753567482004,0.05831788592101181,0.04801208903666847,0.04143827777025562,0.06176928495411832,0.0725426634159738,0.07913886030124755,0.03863123083617456,0.039976779209686085,0.04944209068035899,0.042763025859258716,0.0318393719342451
0.07412711657456057,0.05138784428489512,0.05098030750415427,0.05718294342437802,0.05272612715914107,0.08564279453131177,0.056020484710319673,0.056960175933129846,0.04935165234759164,0.0430896963297568,0.13796193461553766,0.13790130433994058,0.11994405295041963,0.127075614587653,0.12593151037447642,0.10014633844557834,0.10074200999312892,0.1070008775561547,0.09866635100200255,0.07708555033763177,0.08168859970370257,0.058289927285740145,0.0394962697769764,0.03721238038830917,0.033009244928055105,0.09123155825185744,0.0943176418583345,0.09332192328208838,0.12297862200496303,0.08144084880633981,0.10136167841798095,0.10664431346954194,0.10071683237577482,0.08954857364186887,0.07315771475248677,0.026089785847316405,0.028471862618906038,0.027437440550494116,0.028987205831517145,0.046350790413111624,0.030113358155047044,0.029000156209669222,0.03279280806721545,0.032793866583637574,0.03319730485416562,0.020401892832037683,0.023761678114389017,0.03393875727595836,0.02494128573403497,0.03850264099875005,0.03767963749390691,0.04315973242440037,0.03347572108824061,0.033467934480393285,0.043135106514459974,0.03541591782190201,0.03894405512423061,0.0354573477627755,0.047136899880703444,0.05736885246278191,0.04801208903666848,0.04067119908007094,0.061769284954118306,0.0667355808560897,0.07683586381344246,0.03863123083617456,0.03997677920968608,0.038489115353838636,0.04276302585925872,0.02691990307936156
0.07412711657456057,0.04927728502869453,0.05014066033339351,0.05414696295150208,0.04918181505808593,0.08236398315134069,0.056020484710319673,0.056960175933129846,0.049351652347591646,0.041895689555671876,0.13623687257735007,0.13506488844897901,0.11994405295041963,0.12254428394785462,0.12272428163954205,0.10014633844557834,0.09616874049641398,0.10700087755615469,0.09787694587426472,0.07708555033763177,0.08168859970370257,0.058289927285740145,0.038401560215303915,0.03620373411007919,0.031838534387552936,0.09123155825185743,0.09431764185833451,0.08947556962590694,0.12056106053940789,0.08144084880633981,0.10136167841798092,0.10664431346954194,0.10071683237577482,0.08954857364186887,0.07315771475248677,0.022004225676351564,0.02458657955422704,0.02357622599149706,0.027394360820998734,0.04024571136343326,0.030113358155047044,0.0255685666994686,0.03279280806721545,0.032793866583637574,0.03010972694707158,0.020401892832037683,0.023761678114389017,0.028329413819887392,0.02494128573403497,0.03850264099875005,0.03458642347009339,0.039888606437513394,0.029739653119568468,0.029723420026446727,0.043135106514459974,0.03541591782190201,0.03624550488589227,0.035457347762775496,0.04375447310519589,0.05449698008598035,0.04801208903666848,0.04067119908007094,0.05362934508479457,0.06673558085608969,0.07361310382860115,0.03453749888643359,0.03997677920968608,0.03828228175815403,0.036217397974410814,0.02691990307936156
