CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.07822731310263063,0.05812540873030014,0.056218865283722094,0.05072462592602188,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.05824179889939844,0.04721895286839008,0.034819490628545925,0.11700926515865263,0.09639344816142209,0.07959304017902168,0.07261369012182955,0.07899960275402948,0.07822444224942941,0.0723129293668769,0.05794588766210297,0.06473828066839168,0.0735271108269523,0.061652169477079584,0.046494865065055825,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599209,0.12700831628691114,0.1198301636022247,0.11706981015114866,0.09843160341454045,0.07196471206754121,0.07519421999987405,0.0609858743620736,0.0522980505527425,0.052085336233731974,0.07554097627228878,0.08543111275456025,0.08001974140595682,0.07181874683741193,0.12600508187776335,0.052993946750316344,0.062421236246279384,0.04524945302555239,0.06050770887714483,0.06973988516645993,0.059120300082825,0.058621951117242325,0.0690689350520248,0.05714876974045391,0.07155437137391145,0.08693426440683062,0.060045455129612645,0.048666139106548156,0.07497651333020329,0.0739469663082887,0.05283511039441822,0.11608314317195063,0.07473940603899779,0.11454273034667692,0.17400994310267354,0.14901301688928256,0.1306664007588575,0.14396053919347843,0.16357841803676465,0.18065192534156577,0.0846438280519397,0.11451559782170967,0.11534040523309928,0.1337638499438985,0.08200956301048037
0.07822731310263063,0.05812540873030015,0.05621886528372209,0.03537259609785451,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.05824179889939844,0.04721895286839007,0.034819490628545925,0.11700926515865263,0.08659675094453069,0.07597121549259041,0.07261369012182955,0.07899960275402948,0.0782244422494294,0.0723129293668769,0.05794588766210297,0.06473828066839168,0.07352711082695232,0.061652169477079584,0.046494865065055825,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599209,0.12700831628691114,0.11983016360222469,0.11706981015114866,0.09843160341454045,0.07196471206754121,0.07519421999987405,0.0609858743620736,0.0522980505527425,0.052085336233731974,0.03232137524415276,0.08543111275456025,0.08001974140595682,0.07181874683741193,0.12600508187776335,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.06050770887714482,0.05695174191938915,0.059120300082825,0.058621951117242325,0.0690689350520248,0.03784984888740299,0.07155437137391145,0.06197130885833932,0.060045455129612645,0.04866613910654815,0.04730831708224769,0.0739469663082887,0.052835110394418225,0.11608314317195063,0.07473940603899779,0.11454273034667696,0.15669882427344115,0.09721995813836178,0.06938952104856069,0.1105536547509848,0.14015032576893682,0.18065192534156577,0.0846438280519397,0.11451559782170966,0.11534040523309928,0.1337638499438985,0.08200956301048039
0.07822731310263063,0.05812540873030015,0.050630859420591326,0.03537259609785451,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.05018036118424283,0.04721895286839007,0.034819490628545925,0.11700926515865263,0.08659675094453068,0.07597121549259041,0.07261369012182955,0.07899960275402947,0.0782244422494294,0.0723129293668769,0.05794588766210297,0.060746420952896805,0.07352711082695232,0.061652169477079584,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599209,0.12700831628691114,0.11983016360222469,0.11061200705066714,0.08500606330783457,0.07196471206754121,0.07519421999987405,0.0609858743620736,0.0522980505527425,0.052085336233731974,0.03232137524415276,0.03353055988834786,0.08001974140595682,0.07181874683741193,0.10183908253504434,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.05695174191938915,0.04311161676340059,0.0427030684568198,0.050371123531788235,0.03784984888740299,0.06372298571918644,0.06197130885833932,0.060045455129612645,0.048666139106548156,0.04730831708224769,0.0739469663082887,0.035598165538042084,0.061454446671885564,0.0747394060389978,0.11454273034667693,0.15669882427344117,0.06886431951322738,0.06938952104856069,0.1105536547509848,0.13449715986477453,0.18065192534156577,0.0846438280519397,0.11451559782170967,0.11534040523309928,0.10792538795437033,0.05370417202498542
0.07822731310263063,0.05812540873030015,0.05063085942059134,0.03537259609785451,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.049799525859062714,0.03683045604569246,0.02860585550454635,0.11700926515865263,0.08659675094453068,0.06698459817262138,0.07261369012182955,0.07899960275402947,0.0782244422494294,0.0723129293668769,0.05794588766210297,0.060746420952896805,0.07352711082695232,0.061652169477079584,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599208,0.11556619314806121,0.11983016360222469,0.10038287512967617,0.07074664130856337,0.07196471206754121,0.07519421999987405,0.0609858743620736,0.0522980505527425,0.052085336233731974,0.03232137524415276,0.03353055988834786,0.0578267999719301,0.07181874683741193,0.10183908253504434,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.04913502812396322,0.02206590470643811,0.0427030684568198,0.050371123531788235,0.03784984888740299,0.06372298571918644,0.06197130885833932,0.06004545512961265,0.048666139106548156,0.04730831708224769,0.0739469663082887,0.035598165538042084,0.06145444667188556,0.07473940603899779,0.11454273034667693,0.14407586621217391,0.06886431951322738,0.06938952104856069,0.11055365475098482,0.13093967177445195,0.16010657154039606,0.0846438280519397,0.08986554786474178,0.11534040523309928,0.08915684368930021,0.05370417202498542
0.07822731310263063,0.05812540873030015,0.05063085942059133,0.03537259609785451,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.049799525859062714,0.03683045604569246,0.02860585550454635,0.10954089964671031,0.08659675094453069,0.0669845981726214,0.07261369012182955,0.06756175887526589,0.07822444224942941,0.0723129293668769,0.05794588766210297,0.060746420952896805,0.06766808709822615,0.061652169477079584,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599208,0.11556619314806121,0.11983016360222469,0.10038287512967617,0.07074664130856337,0.07196471206754121,0.07519421999987405,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.10183908253504434,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.04913502812396322,0.02206590470643811,0.021844039539396762,0.035381991722688806,0.03784984888740299,0.06372298571918644,0.06197130885833932,0.06004545512961265,0.048666139106548156,0.04730831708224769,0.0739469663082887,0.035598165538042084,0.061454446671885564,0.07473940603899779,0.08154157805652316,0.13395782196284348,0.06886431951322738,0.06938952104856069,0.11055365475098482,0.13093967177445195,0.13941856553588303,0.0846438280519397,0.08986554786474178,0.0916748198285323,0.08915684368930023,0.05370417202498542
0.06313539817625587,0.04951421659133393,0.041161496704618265,0.03537259609785451,0.03536190001895554,0.07276997028292431,0.048978142457272694,0.049799525859062714,0.026728288988539038,0.02860585550454635,0.10954089964671031,0.08659675094453069,0.0669845981726214,0.06550197086764624,0.06756175887526589,0.07822444224942941,0.0723129293668769,0.05794588766210297,0.060746420952896805,0.06766808709822615,0.061652169477079584,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599208,0.11556619314806121,0.1069265341742737,0.10038287512967616,0.07074664130856337,0.06981246763692969,0.07519421999987405,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.10183908253504434,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.04913502812396322,0.02206590470643811,0.021844039539396762,0.035381991722688806,0.03784984888740299,0.06372298571918644,0.044618675913107426,0.060045455129612645,0.048666139106548156,0.0473083170822477,0.06336495362273752,0.035598165538042084,0.04488625746254833,0.07473940603899779,0.08154157805652318,0.08630518959536589,0.06886431951322738,0.06938952104856069,0.10233102976936276,0.13093967177445195,0.13941856553588303,0.08464382805193969,0.08986554786474175,0.0916748198285323,0.08915684368930023,0.03873438455972653
0.06313539817625587,0.04951421659133393,0.041161496704618265,0.030277652986693916,0.03536190001895554,0.06516097873620456,0.048978142457272694,0.04979952585906271,0.026728288988539038,0.02860585550454635,0.10954089964671031,0.08659675094453069,0.0669845981726214,0.06550197086764624,0.06756175887526589,0.07822444224942941,0.0665609524076043,0.05794588766210297,0.049529035242788705,0.06766808709822615,0.061652169477079584,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599208,0.11556619314806121,0.1069265341742737,0.10038287512967616,0.07074664130856337,0.06981246763692969,0.07519421999987405,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.08369790510150632,0.03929493681941535,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.04913502812396322,0.02206590470643811,0.021844039539396762,0.035381991722688806,0.03784984888740299,0.06372298571918643,0.04461867591310743,0.04250374247848614,0.048666139106548156,0.0473083170822477,0.06336495362273752,0.035598165538042084,0.040182881102251294,0.07473940603899779,0.08154157805652318,0.08630518959536589,0.06886431951322738,0.04893239772468559,0.09947617255762793,0.13093967177445195,0.12812082764673932,0.0846438280519397,0.08986554786474178,0.0916748198285323,0.06619698550763338,0.03873438455972653
0.06313539817625587,0.04951421659133393,0.03011513435752746,0.030277652986693913,0.03536190001895554,0.06516097873620456,0.048978142457272694,0.04138723862312525,0.026728288988539038,0.02860585550454635,0.10954089964671031,0.08659675094453069,0.0669845981726214,0.06550197086764624,0.06756175887526589,0.06951634786681013,0.0665609524076043,0.05794588766210297,0.049529035242788705,0.06328022955769384,0.05763413380973439,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.11592185421599208,0.11556619314806121,0.1069265341742737,0.08743190566972255,0.06755207127446934,0.06981246763692969,0.07519421999987405,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.06332209694401475,0.023066366181626434,0.03965998338568389,0.04524945302555239,0.04178066435383734,0.049135028123963226,0.02206590470643811,0.021844039539396762,0.017046758723223133,0.019391329901062286,0.06372298571918643,0.04461867591310743,0.04250374247848614,0.048666139106548156,0.0473083170822477,0.06336495362273752,0.035598165538042084,0.040182881102251294,0.04754111291831848,0.08154157805652315,0.0760886231611371,0.05995674150704753,0.04893239772468559,0.09947617255762793,0.1128082696515638,0.10375122118837775,0.0846438280519397,0.0786975110986751,0.08049867940080713,0.0661969855076334,0.03873438455972653
0.06313539817625587,0.04951421659133393,0.03011513435752746,0.030277652986693913,0.03536190001895554,0.06516097873620456,0.048978142457272694,0.04138723862312525,0.026728288988539038,0.02860585550454635,0.10954089964671031,0.08659675094453069,0.0669845981726214,0.06550197086764624,0.06756175887526589,0.06951634786681013,0.0665609524076043,0.05794588766210297,0.049529035242788705,0.0551517988172406,0.05763413380973438,0.0412401554640477,0.026741397619260126,0.020275165393737627,0.016174756503580297,0.10537783339986842,0.11556619314806121,0.09655926446745276,0.08743190566972255,0.06755207127446934,0.06981246763692969,0.07519421999987405,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.06332209694401475,0.023066366181626434,0.039659983385683883,0.0452494530255524,0.03534751489055244,0.049135028123963226,0.018886960307753806,0.021844039539396762,0.017046758723223133,0.019391329901062286,0.041587707023977884,0.041646476810774,0.04250374247848614,0.04866613910654816,0.0473083170822477,0.06336495362273752,0.03559816553804209,0.040182881102251294,0.04754111291831848,0.07707942050737224,0.0760886231611371,0.05995674150704754,0.04893239772468559,0.07459206683296582,0.11280826965156379,0.10375122118837775,0.06400433163128262,0.0786975110986751,0.08049867940080713,0.0661969855076334,0.03873438455972653
0.05959038390060325,0.04045467082904193,0.03011513435752746,0.030277652986693913,0.03536190001895554,0.06516097873620456,0.048978142457272694,0.04138723862312525,0.026728288988539038,0.02860585550454635,0.10954089964671031,0.08393355620851252,0.0669845981726214,0.06550197086764624,0.06756175887526589,0.0621985174311516,0.0665609524076043,0.057945887662102985,0.049529035242788705,0.0551517988172406,0.05763413380973438,0.04124015546404768,0.025370112655277745,0.020275165393737627,0.016174756503580297,0.09353078728882153,0.11556619314806123,0.09655926446745276,0.08743190566972255,0.06755207127446934,0.06981246763692969,0.07519421999987405,0.0609858743620736,0.0522980505527425,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.03899584410686276,0.023066366181626434,0.03965998338568389,0.045249453025552396,0.03534751489055244,0.049135028123963226,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.041587707023977884,0.041646476810774,0.04250374247848614,0.03749744585140206,0.03619403475133617,0.06336495362273752,0.03559816553804209,0.040182881102251294,0.04754111291831848,0.07707942050737225,0.07608862316113708,0.05995674150704754,0.03978834788242561,0.07459206683296582,0.0916677429709076,0.10375122118837775,0.06400433163128262,0.0786975110986751,0.08049867940080714,0.04404497495320654,0.03873438455972653
0.05959038390060325,0.04045467082904193,0.03011513435752746,0.030277652986693913,0.030221417182006726,0.06516097873620456,0.048978142457272694,0.04138723862312525,0.02672828898853905,0.02860585550454635,0.10954089964671031,0.08393355620851252,0.06698459817262138,0.06550197086764624,0.06756175887526589,0.0621985174311516,0.0665609524076043,0.05794588766210298,0.049529035242788705,0.04262261580715477,0.05763413380973438,0.04124015546404768,0.025370112655277745,0.020275165393737627,0.016174756503580297,0.09353078728882153,0.10211714365449993,0.09655926446745276,0.08743190566972255,0.06638915995212513,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.0522980505527425,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.03899584410686276,0.023066366181626434,0.036948699069048276,0.04053821343222173,0.03534751489055244,0.049135028123963226,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.041587707023977884,0.03810691192566,0.04250374247848614,0.03749744585140206,0.03619403475133617,0.04837850190235183,0.03559816553804209,0.04018288110225129,0.04754111291831848,0.07017484209433443,0.07608862316113707,0.05995674150704754,0.03978834788242561,0.07459206683296582,0.0916677429709076,0.10375122118837775,0.06400433163128262,0.07869751109867508,0.08049867940080714,0.04404497495320654,0.03873438455972653
0.05959038390060325,0.03271802744731834,0.022925940532010653,0.030277652986693913,0.030221417182006726,0.06516097873620456,0.048978142457272694,0.04138723862312525,0.02672828898853905,0.02860585550454635,0.10954089964671031,0.08393355620851252,0.06698459817262138,0.06550197086764625,0.059842196465166295,0.0621985174311516,0.0665609524076043,0.05794588766210298,0.049529035242788705,0.042622615807154776,0.05763413380973438,0.04124015546404768,0.025370112655277745,0.020275165393737627,0.016174756503580297,0.09353078728882154,0.10211714365449995,0.09655926446745276,0.08743190566972255,0.06638915995212513,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.0522980505527425,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.03899584410686276,0.023066366181626434,0.036948699069048276,0.04053821343222172,0.03534751489055244,0.04152395828649509,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.041587707023977884,0.03810691192566,0.04250374247848614,0.03749744585140206,0.03619403475133617,0.03337913916858033,0.03559816553804209,0.04018288110225129,0.04754111291831848,0.07017484209433443,0.07608862316113708,0.05995674150704754,0.03978834788242561,0.07459206683296582,0.08598225063804985,0.09917906145363795,0.06400433163128262,0.0786975110986751,0.08049867940080714,0.03201321410903972,0.03873438455972654
0.05599740359575678,0.03271802744731834,0.022925940532010653,0.030277652986693913,0.030221417182006726,0.06516097873620456,0.04765013882432235,0.04138723862312525,0.026728288988539038,0.028605855504546345,0.10954089964671031,0.08393355620851252,0.05689733945220971,0.06550197086764624,0.059842196465166295,0.05951147244157129,0.0649310775572595,0.05794588766210298,0.04480797310528655,0.04262261580715477,0.05763413380973438,0.04124015546404768,0.025370112655277752,0.020275165393737627,0.016174756503580297,0.07988860664607772,0.10211714365449995,0.09655926446745276,0.08743190566972253,0.06638915995212513,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.0522980505527425,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.05001636765180009,0.03899584410686276,0.023066366181626434,0.025026127926538265,0.03309349634257755,0.03534751489055244,0.028448370765461646,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.041587707023977884,0.03810691192566,0.0325068096283879,0.03749744585140206,0.03619403475133617,0.03337913916858033,0.03559816553804209,0.04018288110225129,0.04754111291831848,0.07017484209433443,0.07608862316113707,0.05054900658343138,0.03978834788242561,0.07459206683296582,0.08598225063804985,0.09917906145363793,0.05287637339190166,0.0786975110986751,0.08049867940080714,0.03201321410903972,0.027396708726937623
0.05599740359575678,0.03271802744731834,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.04765013882432235,0.04138723862312525,0.026728288988539038,0.028605855504546345,0.10954089964671031,0.08393355620851252,0.05689733945220971,0.06550197086764624,0.059842196465166295,0.05951147244157129,0.0649310775572595,0.05794588766210298,0.04480797310528655,0.04262261580715477,0.05763413380973438,0.04124015546404768,0.025370112655277752,0.020275165393737627,0.016174756503580297,0.07988860664607772,0.10211714365449995,0.09655926446745276,0.08743190566972253,0.06638915995212513,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.03353055988834786,0.03190277210122567,0.031183156621424676,0.03899584410686276,0.023066366181626434,0.025026127926538265,0.03309349634257755,0.03534751489055244,0.028448370765461646,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.04158770702397788,0.03271059992298489,0.0325068096283879,0.03749744585140206,0.03619403475133617,0.03337913916858033,0.03559816553804209,0.03308976807949136,0.047541112918318466,0.054333165266738565,0.06792369205905106,0.05054900658343138,0.03978834788242561,0.07459206683296582,0.08598225063804985,0.09917906145363793,0.05287637339190166,0.07869751109867508,0.08049867940080714,0.03201321410903972,0.027396708726937623
0.05599740359575678,0.03271802744731834,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.04765013882432235,0.04138723862312525,0.02672828898853905,0.028605855504546345,0.10954089964671031,0.07367078190439758,0.05689733945220971,0.06550197086764624,0.05016634796432957,0.05951147244157129,0.0615210737647692,0.05794588766210298,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.0412401554640477,0.025370112655277752,0.020275165393737627,0.016174756503580297,0.0798886066460777,0.10211714365449995,0.09655926446745276,0.08743190566972253,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.033530559888347855,0.03190277210122567,0.031183156621424676,0.03899584410686276,0.023066366181626434,0.025026127926538265,0.03309349634257756,0.03534751489055244,0.028448370765461646,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.04158770702397788,0.03271059992298488,0.0325068096283879,0.03749744585140206,0.03619403475133617,0.03337913916858033,0.03559816553804209,0.03308976807949136,0.047541112918318466,0.054333165266738565,0.050771256491983906,0.05054900658343138,0.03978834788242561,0.052635677164634846,0.06647192126500968,0.08843931653723011,0.05287637339190166,0.05996475493652243,0.06587145294773253,0.03201321410903972,0.027396708726937623
0.05599740359575677,0.03271802744731834,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.04765013882432235,0.04138723862312526,0.02672828898853905,0.028605855504546345,0.10954089964671034,0.07367078190439758,0.05689733945220971,0.056197383229873346,0.05016634796432957,0.05951147244157129,0.06152107376476921,0.057945887662102985,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.0412401554640477,0.025370112655277752,0.020275165393737627,0.016174756503580297,0.0798886066460777,0.10211714365449995,0.09655926446745279,0.07752234737858434,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.033530559888347855,0.03190277210122567,0.031183156621424676,0.03899584410686276,0.023066366181626434,0.025026127926538265,0.03309349634257756,0.03534751489055244,0.028448370765461646,0.018886960307753806,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.04158770702397788,0.03271059992298488,0.0325068096283879,0.028769680515079984,0.03619403475133617,0.03337913916858033,0.03559816553804209,0.03308976807949136,0.047541112918318466,0.047530367220895715,0.05077125649198391,0.04289643944848442,0.03978834788242561,0.052635677164634846,0.06647192126500968,0.08452744174410583,0.05287637339190166,0.05996475493652243,0.06587145294773253,0.03201321410903972,0.027396708726937623
0.05599740359575677,0.02840885919894245,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.044548251228748635,0.04138723862312526,0.02672828898853905,0.028605855504546345,0.10187098289065516,0.07367078190439758,0.05689733945220971,0.056197383229873346,0.05016634796432957,0.05951147244157129,0.06152107376476921,0.057945887662102985,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.0412401554640477,0.025370112655277752,0.01914513740894548,0.016174756503580297,0.0798886066460777,0.09288193296200517,0.09655926446745279,0.07752234737858434,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.02417510564251523,0.03190277210122567,0.031183156621424676,0.038995844106862756,0.023066366181626434,0.025026127926538265,0.03309349634257756,0.03534751489055244,0.028448370765461646,0.01888696030775381,0.018798061926812867,0.017046758723223133,0.019391329901062286,0.04158770702397788,0.03271059992298488,0.0325068096283879,0.028769680515079984,0.02784248116990024,0.03337913916858033,0.03060889601861095,0.03308976807949136,0.047541112918318466,0.047530367220895715,0.04244096759947683,0.04289643944848442,0.03978834788242561,0.052635677164634846,0.060798242920239505,0.08452744174410583,0.05287637339190166,0.05996475493652243,0.04796400424054456,0.03201321410903972,0.027396708726937623
0.05599740359575677,0.02840885919894245,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.044548251228748635,0.04138723862312526,0.02672828898853905,0.025078002540087643,0.10187098289065516,0.07367078190439758,0.05689733945220971,0.056197383229873346,0.05016634796432955,0.05951147244157129,0.06152107376476921,0.05794588766210298,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.03605617467745299,0.025370112655277752,0.01914513740894548,0.016174756503580297,0.07988860664607772,0.09288193296200517,0.0892208381722036,0.07752234737858434,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.03232137524415277,0.024175105642515234,0.031902772101225677,0.031183156621424676,0.038995844106862756,0.023066366181626434,0.025026127926538265,0.03309349634257756,0.03534751489055244,0.028448370765461646,0.01888696030775381,0.018798061926812864,0.017046758723223133,0.019391329901062286,0.04158770702397788,0.03271059992298488,0.0325068096283879,0.028769680515079984,0.02784248116990024,0.03337913916858033,0.03060889601861095,0.03308976807949136,0.047541112918318466,0.047530367220895715,0.04244096759947683,0.04289643944848442,0.03978834788242561,0.052635677164634846,0.0430613029692755,0.06947266535380438,0.05287637339190166,0.059964754936522445,0.03887107574639994,0.03201321410903971,0.027396708726937623
0.05599740359575677,0.02840885919894245,0.02292594053201065,0.030277652986693913,0.030221417182006726,0.05632105045481694,0.044548251228748635,0.04138723862312526,0.02672828898853905,0.025078002540087643,0.10187098289065516,0.07367078190439758,0.047837997530572315,0.056197383229873346,0.05016634796432955,0.05951147244157129,0.057474401101943705,0.05794588766210298,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.03605617467745299,0.025370112655277752,0.01914513740894548,0.016174756503580297,0.07988860664607772,0.09288193296200517,0.08922083817220358,0.07752234737858434,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.023267068283059588,0.024175105642515234,0.023036619634493747,0.031183156621424676,0.038995844106862756,0.023066366181626434,0.025026127926538265,0.02838225674924689,0.02911479053789202,0.028448370765461646,0.01888696030775381,0.018798061926812864,0.017046758723223133,0.019391329901062286,0.034297583296912036,0.03271059992298488,0.0325068096283879,0.028769680515079988,0.027842481169900242,0.03337913916858034,0.03060889601861095,0.03308976807949136,0.04044782232898932,0.047530367220895715,0.04244096759947683,0.042896439448484425,0.03978834788242561,0.03784774166770364,0.043061302969275496,0.06472073424539712,0.04413268921301789,0.05121089306682136,0.03183440791530701,0.03201321410903971,0.027396708726937623
0.05599740359575677,0.02840885919894245,0.02292594053201065,0.030277652986693916,0.029452841713826138,0.05632105045481694,0.044548251228748635,0.04138723862312526,0.02672828898853905,0.025078002540087643,0.10187098289065516,0.07367078190439758,0.047837997530572315,0.04738626579201851,0.05016634796432955,0.05951147244157129,0.057474401101943705,0.05794588766210298,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.03605617467745299,0.025370112655277752,0.01914513740894548,0.016174756503580297,0.07988860664607772,0.08312539690662883,0.08637938128844573,0.07752234737858434,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.023267068283059588,0.024175105642515234,0.023036619634493747,0.031183156621424672,0.038995844106862756,0.020778880962934274,0.025026127926538265,0.02838225674924689,0.02911479053789202,0.028448370765461646,0.01888696030775381,0.018798061926812864,0.014775306057643921,0.019391329901062286,0.034297583296912036,0.03271059992298488,0.02468245829576422,0.028769680515079988,0.027842481169900242,0.02567939041465155,0.03060889601861095,0.03308976807949136,0.04044782232898932,0.047530367220895715,0.042440967599476825,0.03660747794262479,0.03978834788242561,0.03784774166770363,0.043061302969275496,0.06472073424539711,0.04413268921301789,0.03799051213251338,0.03183440791530701,0.03201321410903971,0.017857787618411097
0.05599740359575677,0.02840885919894245,0.02292594053201065,0.030277652986693916,0.02945284171382613,0.05632105045481694,0.044548251228748635,0.04138723862312526,0.02672828898853905,0.025078002540087647,0.0935499059493743,0.07367078190439758,0.047837997530572315,0.04738626579201851,0.05016634796432955,0.05951147244157129,0.0574744011019437,0.05794588766210298,0.04480797310528655,0.03892045299946388,0.05763413380973438,0.03605617467745299,0.025370112655277752,0.01914513740894548,0.015174059170057493,0.07988860664607772,0.08312539690662882,0.08025851525793375,0.07100941937956785,0.05988311904899662,0.06981246763692969,0.07519421999987404,0.0609858743620736,0.052298050552742496,0.05208533623373197,0.023267068283059588,0.024175105642515234,0.023036619634493747,0.02272126702852852,0.038995844106862756,0.020778880962934274,0.025026127926538265,0.02838225674924689,0.02911479053789202,0.028448370765461646,0.01888696030775381,0.018798061926812864,0.014775306057643921,0.019391329901062286,0.034297583296912036,0.03271059992298488,0.02468245829576422,0.028769680515079988,0.027842481169900242,0.02567939041465155,0.03060889601861095,0.02744711437205855,0.04044782232898932,0.047530367220895715,0.042440967599476825,0.03660747794262479,0.03978834788242561,0.03784774166770363,0.043061302969275496,0.06472073424539711,0.0333590698452987,0.03799051213251338,0.023788527519279193,0.03201321410903971,0.017857787618411097
