CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.057867921924652434,0.04468644654614407,0.04067320912134956,0.03372449644856387,0.03382735834867647,0.0682269789382022,0.04991051700555209,0.05218448673647059,0.03026191361825803,0.029016429456380836,0.11330842221901995,0.10943878100017687,0.08672573916107933,0.08955112751297882,0.09136731899644562,0.09033102363614227,0.07626011320719119,0.06622853842715055,0.07507562031696921,0.07102702527574635,0.07061233801921601,0.048915583513144165,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.08765370503701578,0.09673216894842795,0.08479479402169418,0.10056746304473752,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.07089430197337528,0.06558625474141418,0.01947664914889056,0.02007246855345329,0.01921762424013704,0.022511136446522313,0.02627819965582209,0.021511809138300544,0.028796358393256886,0.03290136287679965,0.027667330764601674,0.04189411805268131,0.02196485097452121,0.02280124607232293,0.019610129298250033,0.020377231459132863,0.03602000123951828,0.028193044970509954,0.025071109654307963,0.02249068007309215,0.021767049781502866,0.024031725528562847,0.028616103875967924,0.03319717864389279,0.03827566867200827,0.050641612023080505,0.05176588511438876,0.041834440706217814,0.03312171290200077,0.05116320154074651,0.05071849503765811,0.06007081859644318,0.036518502072674784,0.049927424435097574,0.051022754236981875,0.027848207426892316,0.026841292861198785
0.057867921924652434,0.04468644654614407,0.03880150632777953,0.03372449644856387,0.03382735834867647,0.06822697893820222,0.04991051700555209,0.05218448673647059,0.02509290006588778,0.029016429456380836,0.11330842221901995,0.10943878100017687,0.08672573916107933,0.0895511275129788,0.09136731899644561,0.09033102363614227,0.07626011320719119,0.06622853842715055,0.07507562031696921,0.07102702527574635,0.070612338019216,0.04831694909981669,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.08255056897971812,0.0842363348806252,0.0847947940216942,0.09839620361771316,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.07089430197337526,0.0655862547414142,0.01947664914889056,0.02007246855345329,0.01921762424013704,0.022511136446522313,0.02627819965582209,0.021511809138300544,0.028796358393256886,0.03290136287679966,0.027667330764601674,0.04189411805268131,0.020041937477863227,0.02280124607232293,0.019610129298250033,0.020377231459132863,0.03602000123951829,0.028193044970509958,0.025071109654307963,0.02249068007309215,0.021767049781502866,0.02403172552856284,0.028616103875967924,0.03319717864389279,0.03827566867200827,0.03923639121063418,0.04073424970888393,0.041834440706217814,0.03312171290200077,0.05116320154074651,0.05071849503765811,0.060070818596443164,0.03651850207267479,0.04056104635402125,0.0449858427601094,0.026812782971277215,0.026841292861198785
0.057867921924652434,0.04015329366101665,0.03880150632777953,0.03372449644856387,0.03382735834867647,0.06822697893820222,0.04991051700555209,0.05218448673647059,0.02509290006588778,0.02901642945638084,0.11330842221901995,0.10943878100017687,0.08672573916107933,0.0895511275129788,0.09136731899644562,0.09033102363614227,0.07626011320719119,0.06622853842715055,0.07179335022706367,0.06805533633006731,0.070612338019216,0.04831694909981669,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.08255056897971813,0.0842363348806252,0.0847947940216942,0.09594455543535231,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.06811835492987178,0.0655862547414142,0.01947664914889056,0.020072468553453286,0.01921762424013704,0.022511136446522313,0.026278199655822086,0.021511809138300544,0.02879635839325689,0.031059916002968212,0.027667330764601674,0.04189411805268131,0.020041937477863227,0.02280124607232293,0.019610129298250033,0.020377231459132863,0.03602000123951829,0.028193044970509954,0.025071109654307963,0.022490680073092146,0.021767049781502866,0.02403172552856284,0.028616103875967924,0.03319717864389278,0.03827566867200827,0.03923639121063417,0.040734249708883924,0.04183444070621782,0.03312171290200077,0.04013576276116525,0.04762234939902972,0.060070818596443164,0.03651850207267479,0.04056104635402125,0.04498584276010939,0.026812782971277215,0.026841292861198785
0.057867921924652434,0.04015329366101665,0.03880150632777953,0.03372449644856387,0.032048125502466066,0.0682269789382022,0.04991051700555209,0.0521844867364706,0.02509290006588778,0.02901642945638084,0.11330842221901995,0.10943878100017687,0.08672573916107933,0.0895511275129788,0.09136731899644562,0.09033102363614227,0.07252779923771119,0.06622853842715055,0.07179335022706367,0.06805533633006731,0.070612338019216,0.04831694909981669,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.07621348999440053,0.0842363348806252,0.08479479402169418,0.09594455543535231,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.06811835492987178,0.0655862547414142,0.01947664914889056,0.020072468553453286,0.01921762424013704,0.022511136446522313,0.026278199655822086,0.021511809138300544,0.02879635839325689,0.031059916002968212,0.027667330764601674,0.03458004218177995,0.020041937477863227,0.02280124607232293,0.018380442819154637,0.020377231459132863,0.03602000123951829,0.028193044970509954,0.025071109654307963,0.022490680073092146,0.021767049781502866,0.02135474433022496,0.028616103875967924,0.03319717864389278,0.03693433941491659,0.03923639121063417,0.040734249708883924,0.04183444070621782,0.03312171290200077,0.037088529194465446,0.03587101950278466,0.060070818596443164,0.03651850207267479,0.03482294278278856,0.04498584276010939,0.02681278297127722,0.02684129286119878
0.05786792192465245,0.04015329366101665,0.03440473935611556,0.03119469889918105,0.03204812550246606,0.0682269789382022,0.04991051700555209,0.0521844867364706,0.02509290006588778,0.02901642945638084,0.11330842221901995,0.10943878100017687,0.08672573916107931,0.0895511275129788,0.09136731899644562,0.08787489347792653,0.07141612768951046,0.06622853842715055,0.07179335022706367,0.06805533633006731,0.068189018121924,0.04831694909981669,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.06907990418476974,0.08423633488062521,0.0847947940216942,0.08694816016936824,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.06811835492987178,0.0655862547414142,0.019476649148890565,0.020072468553453286,0.01921762424013704,0.01928264526529576,0.02304803421669791,0.021511809138300544,0.02879635839325689,0.031059916002968212,0.027667330764601674,0.03458004218177995,0.020041937477863227,0.020803214739980903,0.018380442819154637,0.020377231459132863,0.03602000123951829,0.028193044970509954,0.020072643229258846,0.022490680073092146,0.021767049781502866,0.021354744330224957,0.028616103875967924,0.029823140355636348,0.03693433941491659,0.03923639121063417,0.040734249708883924,0.04183444070621782,0.03312171290200077,0.037088529194465446,0.03587101950278466,0.060070818596443164,0.03651850207267479,0.03482294278278856,0.036205687139740365,0.021832327004808905,0.02684129286119878
0.05786792192465245,0.04015329366101665,0.03440473935611555,0.031194698899181045,0.03204812550246606,0.0682269789382022,0.04991051700555209,0.048208827669309125,0.02509290006588778,0.02901642945638084,0.11330842221901995,0.10943878100017687,0.08672573916107931,0.0895511275129788,0.09136731899644562,0.08787489347792653,0.07141612768951046,0.06622853842715055,0.07179335022706367,0.0680553363300673,0.068189018121924,0.04831694909981669,0.033724846209427145,0.02820979025692038,0.020530606708700556,0.06907990418476974,0.08423633488062521,0.0847947940216942,0.08694816016936822,0.06615515211013803,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.019476649148890565,0.020072468553453286,0.01921762424013704,0.01928264526529576,0.02304803421669791,0.021511809138300544,0.02622043262337602,0.03105991600296821,0.027667330764601674,0.034580042181779944,0.020041937477863227,0.018388967481516194,0.018380442819154637,0.018415490843802323,0.032343005152362256,0.02480771351565444,0.020072643229258846,0.022490680073092146,0.021767049781502866,0.021354744330224957,0.028616103875967924,0.029823140355636345,0.03693433941491659,0.03923639121063417,0.03643867153561243,0.04183444070621782,0.03312171290200077,0.037088529194465446,0.03231667745185949,0.06007081859644317,0.03651850207267479,0.03482294278278856,0.03620568713974037,0.021832327004808905,0.020739353107665063
0.05786792192465245,0.04015329366101665,0.03440473935611555,0.03119469889918105,0.03204812550246606,0.0682269789382022,0.04991051700555209,0.04400589784859548,0.02509290006588778,0.026266496395313373,0.11330842221901995,0.10575725383395228,0.08672573916107931,0.0895511275129788,0.08881356851592415,0.08787489347792653,0.07141612768951046,0.06210579154221924,0.07179335022706367,0.06805533633006731,0.068189018121924,0.04831694909981669,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.06477129377035326,0.08423633488062521,0.0847947940216942,0.08694816016936822,0.06313976663052054,0.09157983228157726,0.09492858256564754,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.019476649148890565,0.020072468553453286,0.01921762424013704,0.019282645265295762,0.02304803421669791,0.021511809138300544,0.02622043262337602,0.03105991600296821,0.027667330764601674,0.031141826275490024,0.020041937477863227,0.018388967481516194,0.018380442819154637,0.018415490843802323,0.03234300515236226,0.020425519641372403,0.020072643229258846,0.020517732653782202,0.021767049781502866,0.021354744330224964,0.028616103875967924,0.029823140355636345,0.03693433941491659,0.039236391210634165,0.03643867153561243,0.04183444070621782,0.03312171290200077,0.03427422077516608,0.03231667745185949,0.05014959085121417,0.03651850207267479,0.03482294278278856,0.028892073913203073,0.021832327004808905,0.020739353107665063
0.05786792192465245,0.03595222290430465,0.03440473935611555,0.03119469889918105,0.029974702929775405,0.0682269789382022,0.04991051700555209,0.040065966494853826,0.02509290006588778,0.026266496395313373,0.11330842221901995,0.10575725383395228,0.08672573916107931,0.08955112751297879,0.08881356851592415,0.08500269151229263,0.07141612768951046,0.06210579154221924,0.06919332433968345,0.06805533633006731,0.068189018121924,0.04831694909981669,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.06477129377035326,0.08423633488062521,0.08250811547821277,0.08694816016936822,0.060060604959588336,0.09157983228157729,0.09384260962315523,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.01947664914889056,0.020072468553453286,0.019217624240137045,0.01928264526529576,0.02304803421669791,0.01956139068430603,0.02622043262337602,0.03105991600296821,0.027667330764601674,0.031141826275490024,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.03234300515236226,0.020425519641372403,0.020072643229258846,0.0205177326537822,0.021767049781502866,0.021354744330224957,0.025815366528980185,0.029823140355636345,0.03253791525449169,0.03923639121063417,0.0313010822595461,0.04183444070621782,0.03312171290200077,0.03427422077516608,0.03231667745185949,0.050149590851214176,0.03121720180386852,0.034822942782788566,0.028892073913203073,0.020796902549193808,0.020739353107665063
0.05786792192465245,0.0343604741651723,0.03440473935611555,0.03119469889918105,0.029974702929775405,0.0682269789382022,0.047048183435698075,0.04006596649485383,0.02509290006588778,0.026266496395313373,0.11330842221901995,0.10575725383395228,0.08672573916107931,0.08955112751297879,0.08881356851592415,0.08500269151229263,0.07141612768951044,0.06210579154221924,0.06919332433968345,0.06165853341243463,0.068189018121924,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.06477129377035326,0.08423633488062521,0.08250811547821277,0.08694816016936822,0.060060604959588336,0.09093889036126465,0.09384260962315523,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.019476649148890565,0.020072468553453286,0.01921762424013704,0.01928264526529576,0.02304803421669791,0.01956139068430603,0.021112569427598156,0.031059916002968212,0.02416100513304887,0.028408165411208938,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.03234300515236226,0.020425519641372406,0.020072643229258846,0.0205177326537822,0.019874628113451216,0.021354744330224957,0.025815366528980185,0.029823140355636348,0.03253791525449169,0.03676094332528975,0.0313010822595461,0.04183444070621782,0.03312171290200077,0.03427422077516608,0.0303444335650801,0.050149590851214176,0.03121720180386852,0.034822942782788566,0.0208272757505843,0.02079690254919381,0.020739353107665063
0.057867921924652434,0.0343604741651723,0.03440473935611555,0.031194698899181045,0.029974702929775405,0.06394108309400161,0.04591933685042883,0.040065966494853826,0.02509290006588778,0.026266496395313373,0.11029377115634423,0.10575725383395228,0.08672573916107931,0.08597140869336609,0.08881356851592415,0.08500269151229263,0.07141612768951044,0.06210579154221924,0.06919332433968345,0.06165853341243463,0.06707497209622927,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.06477129377035326,0.08151605128870275,0.07703458145394952,0.08307343629795386,0.060060604959588336,0.0884569520204861,0.09384260962315523,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.019476649148890565,0.020072468553453286,0.01921762424013704,0.01928264526529576,0.02304803421669791,0.01956139068430603,0.021112569427598156,0.03105991600296821,0.02416100513304887,0.025014377900000162,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.028414747046460527,0.020425519641372406,0.020072643229258846,0.0205177326537822,0.019874628113451212,0.017808401491695276,0.022785058577067117,0.029823140355636348,0.03253791525449169,0.03676094332528975,0.0313010822595461,0.03723357109910365,0.02850300574999977,0.03427422077516608,0.027667067980787535,0.050149590851214176,0.03121720180386852,0.02708220052882569,0.0208272757505843,0.02079690254919381,0.020739353107665063
0.05397309899036185,0.0343604741651723,0.03064466133917874,0.031194698899181045,0.029974702929775405,0.06394108309400161,0.04591933685042883,0.040065966494853826,0.02509290006588778,0.026266496395313373,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.08597140869336609,0.08881356851592415,0.08500269151229263,0.07141612768951044,0.06210579154221924,0.06919332433968345,0.06165853341243462,0.06707497209622927,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07916464833160686,0.07703458145394952,0.08307343629795386,0.06006060495958833,0.0884569520204861,0.09384260962315523,0.08254591034057747,0.06811835492987178,0.06339065069403552,0.019476649148890565,0.02007246855345329,0.01921762424013704,0.01928264526529576,0.02304803421669791,0.017368009854514494,0.021112569427598156,0.024995489373066226,0.02416100513304887,0.021106021002287197,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.028414747046460527,0.020425519641372403,0.020072643229258842,0.01617547708965481,0.019874628113451212,0.017808401491695276,0.022785058577067117,0.029823140355636348,0.03253791525449169,0.03676094332528975,0.0313010822595461,0.03243797528444844,0.02850300574999977,0.0268952236834761,0.027667067980787535,0.050149590851214176,0.03121720180386852,0.02708220052882569,0.0208272757505843,0.02079690254919381,0.020739353107665063
0.053973098990361866,0.0343604741651723,0.03064466133917874,0.031194698899181045,0.029974702929775405,0.06067856504638221,0.04591933685042883,0.040065966494853826,0.02509290006588778,0.026266496395313373,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.08597140869336609,0.08881356851592415,0.08249045236543301,0.07141612768951044,0.06210579154221925,0.06919332433968345,0.058335116027701396,0.06707497209622927,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07916464833160684,0.07703458145394952,0.08307343629795386,0.0581050084916859,0.08744231774826239,0.09384260962315523,0.08254591034057747,0.06693814376939983,0.06339065069403552,0.01947664914889056,0.02007246855345329,0.01921762424013704,0.01928264526529576,0.023048034216697915,0.017368009854514494,0.021112569427598156,0.024995489373066226,0.02416100513304887,0.021106021002287197,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.028414747046460527,0.020425519641372406,0.020072643229258846,0.01617547708965481,0.019874628113451212,0.017808401491695276,0.022785058577067117,0.029823140355636355,0.03253791525449169,0.03676094332528975,0.0313010822595461,0.03243797528444844,0.02850300574999977,0.0268952236834761,0.026044294722162187,0.050149590851214176,0.03121720180386852,0.020472010061671694,0.020827275750584295,0.02079690254919381,0.020739353107665063
0.053973098990361866,0.0343604741651723,0.03064466133917874,0.031194698899181045,0.02832389165290009,0.06067856504638221,0.04591933685042883,0.040065966494853826,0.02509290006588778,0.026266496395313373,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.0853231516619062,0.08249045236543301,0.07141612768951044,0.06210579154221925,0.06820841957461368,0.0583351160277014,0.06707497209622929,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07916464833160684,0.07703458145394952,0.08307343629795387,0.0581050084916859,0.08744231774826239,0.09384260962315523,0.07955422187626456,0.06548286415357672,0.059944877235995266,0.019476649148890558,0.02007246855345329,0.01921762424013704,0.01928264526529576,0.023048034216697915,0.017368009854514494,0.018343993176754454,0.024995489373066223,0.02416100513304887,0.021106021002287197,0.01811373340869875,0.018388967481516194,0.018380442819154637,0.018415490843802326,0.028414747046460527,0.020425519641372403,0.020072643229258846,0.01617547708965481,0.019874628113451212,0.017808401491695276,0.022785058577067117,0.029823140355636348,0.03253791525449169,0.03676094332528975,0.0313010822595461,0.03243797528444844,0.02850300574999977,0.0268952236834761,0.026044294722162187,0.050149590851214176,0.031217201803868513,0.020472010061671694,0.020827275750584295,0.02079690254919381,0.020739353107665063
0.053973098990361866,0.0343604741651723,0.030644661339178744,0.031194698899181045,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.040065966494853826,0.024075427846192397,0.023266860612494646,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.0853231516619062,0.08249045236543301,0.07086760914323688,0.06210579154221925,0.06736826792318622,0.0583351160277014,0.06707497209622929,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07916464833160684,0.07703458145394954,0.08307343629795387,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626456,0.06457751137587242,0.059944877235995266,0.019476649148890558,0.015394741430536978,0.01921762424013704,0.01928264526529576,0.023048034216697915,0.017368009854514494,0.018343993176754454,0.024995489373066223,0.02416100513304887,0.0211060210022872,0.016058839913631825,0.016310735754349156,0.016723138904802745,0.018415490843802326,0.028414747046460527,0.017169637647648683,0.020072643229258846,0.01617547708965481,0.015724636444216764,0.017808401491695276,0.022785058577067117,0.029823140355636348,0.03253791525449169,0.03497333243426437,0.0313010822595461,0.03243797528444844,0.02850300574999977,0.0268952236834761,0.026044294722162187,0.05014959085121416,0.03121720180386852,0.020472010061671694,0.020827275750584295,0.020796902549193808,0.02073935310766506
0.053973098990361866,0.0343604741651723,0.030644661339178744,0.031194698899181045,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.040065966494853826,0.024075427846192397,0.023266860612494646,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.0853231516619062,0.08249045236543301,0.06872911948916766,0.06210579154221925,0.06736826792318622,0.04856125367368414,0.06707497209622929,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07559355748169011,0.0739365459296643,0.08307343629795387,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626456,0.06457751137587242,0.05994487723599525,0.019476649148890558,0.015394741430536978,0.01921762424013704,0.01928264526529576,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.023527199412073974,0.02416100513304887,0.0211060210022872,0.016058839913631825,0.016310735754349156,0.016723138904802745,0.018415490843802326,0.024499054219098027,0.017169637647648683,0.020072643229258846,0.01617547708965481,0.015724636444216764,0.017808401491695276,0.022785058577067117,0.026253686658437136,0.0325379152544917,0.030810727716544327,0.0313010822595461,0.03243797528444844,0.02850300574999977,0.0268952236834761,0.02604429472216219,0.04019443594829029,0.02583039212000892,0.020472010061671694,0.020827275750584295,0.020796902549193808,0.02073935310766506
0.053973098990361866,0.0306408528264459,0.030644661339178744,0.031194698899181045,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.03987869088776472,0.024075427846192397,0.023266860612494646,0.11029377115634423,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.0853231516619062,0.08249045236543301,0.06872911948916766,0.06210579154221925,0.06736826792318622,0.0449722570031729,0.06455778961770856,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07355995905737678,0.07393654592966431,0.08307343629795387,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626456,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536978,0.01921762424013704,0.01928264526529576,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.022282810969431584,0.02416100513304887,0.0211060210022872,0.016058839913631825,0.016310735754349156,0.016723138904802745,0.017857959061002203,0.024499054219098027,0.017169637647648683,0.01745455933473921,0.01617547708965481,0.015724636444216764,0.017808401491695276,0.022785058577067117,0.02625368665843714,0.030118399526588294,0.030810727716544323,0.0313010822595461,0.03243797528444843,0.02850300574999977,0.026895223683476098,0.02604429472216219,0.03285234977276875,0.02583039212000892,0.020472010061671694,0.020827275750584295,0.020796902549193808,0.0159698925534018
0.053973098990361866,0.0306408528264459,0.028893087302984666,0.031194698899181045,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.03987869088776472,0.024075427846192397,0.023266860612494646,0.10584984098135576,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.08159752345254817,0.08249045236543301,0.06872911948916766,0.06210579154221925,0.06736826792318622,0.04497225700317291,0.06455778961770856,0.048316949099816695,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.07355995905737678,0.07044346507131724,0.08307343629795387,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626457,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536978,0.014784548006771075,0.01928264526529576,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.022282810969431584,0.02416100513304887,0.0211060210022872,0.016058839913631825,0.016310735754349156,0.016723138904802745,0.016539078678839643,0.024499054219098027,0.017169637647648683,0.01353828745095013,0.01617547708965481,0.015724636444216764,0.01780840149169528,0.022785058577067117,0.02625368665843714,0.02724489904095962,0.030810727716544323,0.0313010822595461,0.03243797528444843,0.026160018025967284,0.023063408084665542,0.025641331272134377,0.03285234977276875,0.02583039212000892,0.020472010061671694,0.020827275750584295,0.020796902549193808,0.0159698925534018
0.053973098990361866,0.02968600723608439,0.02889308730298467,0.028391515805335187,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.037525805017493585,0.024075427846192394,0.023266860612494646,0.10584984098135576,0.10575725383395228,0.0807421695764748,0.0846602789019121,0.08159752345254817,0.08249045236543301,0.06872911948916766,0.06210579154221925,0.06736826792318622,0.04497225700317291,0.06455778961770856,0.04618181108543944,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.061421004304292114,0.06986703935062327,0.06844681039352785,0.08307343629795386,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626457,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536978,0.014784548006771075,0.019282645265295762,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.019968047399817813,0.024161005133048873,0.021106021002287197,0.016058839913631825,0.016310735754349156,0.014791855491343252,0.016539078678839643,0.024499054219098027,0.017169637647648683,0.01353828745095013,0.016175477089654812,0.015724636444216764,0.013965685799865039,0.022785058577067117,0.02625368665843714,0.02724489904095962,0.030810727716544323,0.027131209175063294,0.03243797528444843,0.026160018025967284,0.023063408084665542,0.025641331272134377,0.03285234977276875,0.021329189719554918,0.01611244735773508,0.020827275750584295,0.020796902549193808,0.0159698925534018
0.053973098990361866,0.02968600723608439,0.026762531782726973,0.028391515805335187,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.037525805017493585,0.024075427846192394,0.021170586867674757,0.10584984098135576,0.10575725383395228,0.07758441072920366,0.0846602789019121,0.08159752345254817,0.08249045236543301,0.06872911948916766,0.06210579154221925,0.06190841610743502,0.04497225700317291,0.06455778961770856,0.04618181108543944,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.05889799196150795,0.06986703935062327,0.06844681039352785,0.08095954244491363,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626457,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536976,0.014784548006771077,0.019282645265295762,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.019968047399817813,0.024161005133048873,0.017300486083553127,0.016058839913631825,0.016310735754349156,0.014791855491343252,0.016539078678839643,0.024499054219098024,0.017169637647648683,0.013538287450950127,0.016175477089654812,0.015724636444216764,0.013965685799865039,0.022785058577067117,0.02625368665843714,0.02076873081890408,0.030810727716544323,0.027131209175063294,0.028604198498076938,0.026160018025967284,0.022670785636299887,0.025641331272134374,0.02818998243659743,0.021329189719554918,0.01611244735773508,0.01628081150351199,0.020796902549193808,0.01396290757801921
0.05397309899036185,0.02968600723608439,0.026762531782726973,0.028391515805335187,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.037525805017493585,0.024075427846192394,0.021170586867674757,0.10584984098135576,0.10000795333384487,0.07758441072920366,0.0846602789019121,0.08159752345254817,0.08034004748419506,0.06872911948916766,0.06210579154221925,0.05923670968641544,0.04497225700317291,0.06455778961770856,0.044881082145675336,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.05889799196150795,0.06986703935062327,0.06844681039352785,0.08095954244491363,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626457,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536976,0.014784548006771077,0.015051700468847686,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.019968047399817817,0.024161005133048873,0.017300486083553127,0.016058839913631825,0.016310735754349156,0.014791855491343252,0.016539078678839643,0.024499054219098024,0.017169637647648683,0.013538287450950127,0.016175477089654812,0.015724636444216764,0.013965685799865039,0.022785058577067117,0.022703659809846267,0.020768730818904076,0.030810727716544323,0.027131209175063294,0.028604198498076938,0.026160018025967284,0.022670785636299887,0.025641331272134374,0.02818998243659743,0.021329189719554918,0.011619188252675858,0.01628081150351199,0.020796902549193808,0.01396290757801921
0.053973098990361866,0.029686007236084392,0.026762531782726973,0.028391515805335187,0.02832389165290009,0.060678565046382214,0.04591933685042883,0.037525805017493585,0.024075427846192394,0.021170586867674757,0.10584984098135576,0.10000795333384487,0.07758441072920366,0.0846602789019121,0.08159752345254817,0.08034004748419506,0.06872911948916766,0.06210579154221924,0.059236709686415416,0.04497225700317291,0.0610223151782795,0.044881082145675336,0.032022924672964574,0.02820979025692038,0.020530606708700556,0.05889799196150795,0.06519368548653577,0.06844681039352785,0.07484942767051023,0.0581050084916859,0.08744231774826237,0.09384260962315523,0.07955422187626457,0.06457751137587242,0.05755006781683958,0.014949495668343969,0.015394741430536978,0.014784548006771077,0.015051700468847684,0.023048034216697915,0.017368009854514498,0.018343993176754454,0.019968047399817817,0.024161005133048873,0.01730048608355313,0.016058839913631825,0.016310735754349156,0.014791855491343252,0.014614328030803099,0.024499054219098024,0.017169637647648683,0.01353828745095013,0.016175477089654812,0.015724636444216768,0.013965685799865039,0.022785058577067117,0.022703659809846267,0.020768730818904076,0.030810727716544323,0.022390877310510503,0.02860419849807693,0.026160018025967284,0.022670785636299887,0.025641331272134374,0.028189982436597427,0.015685188639651945,0.011619188252675858,0.012130321127030564,0.020796902549193808,0.01396290757801921
