CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.1016557209309361,0.062266145175511906,0.07052195686127172,0.07183118762222578,0.07326521975974039,0.08782145451572902,0.05609727988836218,0.06332468554009317,0.07100127232038393,0.07049875032784887,0.16269152377479476,0.16498580886780057,0.1377302881644985,0.1408975851429254,0.14354367650008523,0.10162227907251424,0.09548101494608294,0.10064715795423614,0.11119619412207969,0.0886418384118038,0.09884018715672731,0.06258619298474649,0.051761964525229236,0.04359947803832383,0.037193692957032405,0.12353054124338865,0.12580774159241015,0.12869995661102904,0.14588346396934548,0.11315504072340192,0.09675109077429861,0.10735281692743252,0.10580480376341646,0.0870629202481309,0.07786079948953284,0.09964097891490321,0.09923306907483567,0.09537033371656038,0.10150691686006996,0.10585833781919837,0.11732742435534657,0.12698554111137614,0.11093981697048333,0.13002764628565971,0.1395461311455482,0.07077865389318308,0.06954474810210459,0.06515851341423542,0.07928168604500822,0.10295444211099315,0.09667511460960419,0.08465504989842156,0.0796435146599208,0.07124094153482256,0.08886863465961894,0.10649410896769088,0.12937172374419906,0.15254790573995583,0.16513018264757537,0.17755931582391815,0.16119742145245422,0.16135194675576514,0.13856737592496948,0.16102635350698818,0.17431842482952847,0.12482086583201547,0.13301907388586098,0.13262939022572653,0.11669121926806689,0.1089059346435483
0.1016557209309361,0.062266145175511906,0.06694252091332405,0.07183118762222578,0.07233951993385959,0.08782145451572902,0.05609727988836218,0.06252597057701534,0.06772109745973764,0.06152268161942399,0.16269152377479476,0.15986364536381603,0.1274547534030236,0.13268172530377637,0.14354367650008523,0.10162227907251424,0.09548101494608294,0.0969150840422161,0.11119619412207969,0.08864183841180381,0.09257564479866398,0.06258619298474649,0.0473048338737048,0.04359947803832383,0.032833800298232546,0.11546995584562664,0.12580774159241015,0.12145972024886607,0.14405024503147984,0.11315504072340193,0.09675109077429861,0.10735281692743251,0.10580480376341649,0.0870629202481309,0.07786079948953284,0.08559562810398934,0.0929864669260756,0.08911950103229822,0.10150691686006996,0.08395079806060511,0.08886486272531655,0.08730356229131513,0.09702920742728366,0.10549318763219241,0.12926712714877353,0.06059736648123962,0.06954474810210459,0.06515851341423542,0.06866988502427747,0.08712148668698189,0.07346361981674014,0.0709885756125173,0.07276847732160484,0.07124094153482256,0.08886863465961894,0.07942843074010382,0.10467843757451058,0.13640980864579363,0.1442805968043016,0.1673816295419547,0.14841969269949273,0.14579293679187844,0.13856737592496948,0.15072465443717004,0.1743184248295285,0.10259473461458245,0.10297385903096386,0.10249633655951985,0.11669121926806691,0.10223040357853931
0.10165572093093608,0.062266145175511906,0.06694252091332403,0.07183118762222578,0.06907858184405732,0.08782145451572902,0.05609727988836218,0.06252597057701534,0.06772109745973764,0.05623825864605463,0.1545355666231692,0.159863645363816,0.12745475340302356,0.13268172530377634,0.13235752498194214,0.10162227907251424,0.09002668624480535,0.09574887750311027,0.10291101601639659,0.08864183841180381,0.09257564479866398,0.057033779122772243,0.0473048338737048,0.04359947803832383,0.032833800298232546,0.11546995584562664,0.12117420469518003,0.12145972024886605,0.13936810281276615,0.10643262698207108,0.09675109077429861,0.10735281692743251,0.10580480376341647,0.0870629202481309,0.07786079948953285,0.0798215903818224,0.07424233475811097,0.08911950103229821,0.08980033537682328,0.07789744644967966,0.07972124149449947,0.08730356229131513,0.08880279778833548,0.08859096787449726,0.11856093327535289,0.06059736648123962,0.06507590314763452,0.06515851341423542,0.06866988502427747,0.0770315687599848,0.07346361981674016,0.05784063110568615,0.06682008434466337,0.0651799465010351,0.07782102556926539,0.07942843074010382,0.10467843757451054,0.12049043218149454,0.13307014215085292,0.16738162954195474,0.1345214356038797,0.12779678761056368,0.12830993612251593,0.1481813012601273,0.1671631285540413,0.08654913467888922,0.08711868467648946,0.10249633655951985,0.09779497148401423,0.07504301683531706
0.09399290479059726,0.062266145175511906,0.06694252091332405,0.07183118762222579,0.06907858184405732,0.08782145451572902,0.05450451740236818,0.06145194842258505,0.06341537107985704,0.0482807624302796,0.1460053285555305,0.15986364536381603,0.1274547534030236,0.13268172530377634,0.13235752498194214,0.10162227907251424,0.09002668624480535,0.09574887750311031,0.10291101601639659,0.08864183841180381,0.09257564479866398,0.057033779122772243,0.046791272724160636,0.03961117963227888,0.032833800298232546,0.11546995584562662,0.12117420469518003,0.10978606625845834,0.13936810281276615,0.10124903365421872,0.09675109077429861,0.10436268714026838,0.0995537490378762,0.0870629202481309,0.07571901583493174,0.07982159038182239,0.067987851924812,0.07802044624312354,0.08395402376772723,0.07789744644967966,0.06680927399641248,0.08127581376391164,0.07753136839409666,0.08859096787449727,0.08218126232915086,0.06059736648123962,0.06507590314763452,0.06515851341423542,0.06866988502427747,0.07703156875998479,0.0718665922273063,0.05784063110568615,0.053777166572323995,0.06517994650103509,0.07300168131280442,0.06858587958125784,0.1007010952116039,0.07666463079550745,0.11758526837547328,0.13883304573919625,0.1345214356038797,0.12779678761056365,0.12830993612251593,0.13961664413019656,0.15832046438958883,0.08654913467888922,0.08711868467648948,0.08738383537259105,0.0949056018327733,0.07504301683531706
0.0883661149764449,0.06226614517551192,0.06608251342719347,0.06836460568253062,0.06907858184405734,0.08782145451572901,0.05450451740236818,0.06145194842258505,0.06341537107985705,0.0482807624302796,0.14248679297885652,0.15986364536381603,0.117586105348667,0.13268172530377634,0.13235752498194212,0.10162227907251424,0.09002668624480535,0.09574887750311029,0.10291101601639659,0.08864183841180381,0.0885608119744122,0.057033779122772243,0.04331629829461478,0.03961117963227888,0.032833800298232546,0.11546995584562662,0.11974332371304434,0.10978606625845834,0.13936810281276618,0.09649750556311545,0.09675109077429861,0.10436268714026838,0.0995537490378762,0.0870629202481309,0.07571901583493174,0.06897017769506328,0.06798785192481202,0.06521599704222908,0.06911757649572381,0.07789744644967966,0.06680927399641248,0.07877774556868594,0.07135874883661063,0.06406775876662353,0.08218126232915086,0.0605973664812396,0.05584205374816931,0.058849564459805694,0.06866988502427747,0.06302190935324489,0.0718665922273063,0.05784063110568614,0.053777166572323995,0.06517994650103509,0.07300168131280442,0.06858587958125784,0.09044585170646538,0.06781696032463619,0.09466921262720503,0.13883304573919625,0.10453229543140002,0.11956771272893071,0.1143625016635153,0.13961664413019656,0.14623897299051974,0.07421883002099434,0.07692295098084913,0.07713505423232302,0.08694139770761473,0.06655301626068069
0.08836611497644489,0.06226614517551192,0.06241705204512826,0.06836460568253062,0.06866643715592007,0.08528749610987278,0.05450451740236818,0.059640475143194066,0.05846738512714091,0.0482807624302796,0.14248679297885652,0.14995354260642407,0.11758610534866702,0.12827269282807297,0.12376530348920267,0.10162227907251427,0.09002668624480538,0.09574887750311031,0.1029110160163966,0.0886418384118038,0.08393499154424863,0.057033779122772243,0.03911240785680729,0.03961117963227888,0.030619108860086727,0.11222721678474482,0.11974332371304434,0.10978606625845834,0.13936810281276615,0.09649750556311545,0.09675109077429858,0.10436268714026838,0.0995537490378762,0.0870629202481309,0.07571901583493175,0.06897017769506328,0.06798785192481202,0.06521599704222908,0.06911757649572382,0.07789744644967966,0.06680927399641247,0.07163736194334051,0.059784736006775495,0.06406775876662353,0.06972781448854859,0.06059736648123962,0.05584205374816931,0.05884956445980571,0.06866988502427747,0.06302190935324489,0.0718665922273063,0.05784063110568614,0.053777166572323995,0.06517994650103509,0.05967447463359125,0.05704019200348683,0.0757999006479933,0.06781696032463617,0.0899912040977784,0.1264201925403179,0.10453229543140002,0.10543442387611092,0.10755475444832632,0.12916374801325056,0.1357215041479705,0.06328395318151624,0.06378617381982915,0.07713505423232303,0.08694139770761473,0.06008115506008544
0.0883661149764449,0.06226614517551192,0.05697227300513145,0.06421324957067152,0.05869632740243828,0.08528749610987281,0.05450451740236818,0.059640475143194066,0.05846738512714091,0.04537989690839119,0.14248679297885652,0.14889718195565557,0.11758610534866702,0.12696792962610196,0.11555576099037894,0.10099416083184488,0.09002668624480538,0.0957488775031103,0.09494752826947526,0.08397457094906663,0.08393499154424863,0.057033779122772243,0.03487832348668507,0.03961117963227888,0.030619108860086727,0.11222721678474484,0.11421479557092291,0.10460764182670172,0.13936810281276615,0.09649750556311547,0.09675109077429858,0.10436268714026838,0.0995537490378762,0.0870629202481309,0.07571901583493175,0.045622458062163286,0.061890711187890926,0.059143903209370206,0.05067503538866928,0.07563315046695318,0.06680927399641247,0.06249926792465051,0.05006575100300773,0.06406775876662353,0.06972781448854859,0.05070508987317141,0.05584205374816931,0.05884956445980571,0.06292269821134461,0.06302190935324489,0.07186659222730629,0.05446561678620868,0.053777166572323995,0.043884622308849666,0.05967447463359125,0.04463535702115644,0.07579990064799332,0.06586687823874303,0.0899912040977784,0.11516290007768866,0.10453229543140002,0.08739150807901054,0.09179550747667803,0.10963616630290901,0.13572150414797046,0.06328395318151625,0.06378617381982916,0.07713505423232303,0.08694139770761473,0.06008115506008543
0.07447286544909486,0.06226614517551192,0.05144166728372579,0.06421324957067154,0.05869632740243826,0.08351962135568484,0.05450451740236818,0.059640475143194066,0.05846738512714091,0.04537989690839119,0.1357615176699496,0.1433926998961206,0.11758610534866702,0.126967929626102,0.11555576099037894,0.10076429393451355,0.0879186046779214,0.09574887750311027,0.09494752826947526,0.08397457094906662,0.08393499154424862,0.057033779122772243,0.03487832348668507,0.035524988639909265,0.030619108860086727,0.10609245911843534,0.1091247278560139,0.10460764182670172,0.13563208926333073,0.0950680055070256,0.09450290939767435,0.10436268714026838,0.0995537490378762,0.0870629202481309,0.06987772962394939,0.045622458062163286,0.049894440586421514,0.059143903209370206,0.05067503538866928,0.07563315046695318,0.06680927399641247,0.06249926792465051,0.05006575100300773,0.06406775876662353,0.05695041802262487,0.05070508987317141,0.05584205374816931,0.05884956445980571,0.06292269821134461,0.058756448658834504,0.06161360576254631,0.05446561678620868,0.04440059357156561,0.04388462230884966,0.05781640631778575,0.04463535702115644,0.0757999006479933,0.06586687823874303,0.08624255641204742,0.10693628996800407,0.10453229543140001,0.07025033743826216,0.08613219277618404,0.09565451942051297,0.12982726801210345,0.05154990311188493,0.06378617381982916,0.06497674177918755,0.06896837623879569,0.053717602060556036
0.07183923910069287,0.05941325283153833,0.0514416672837258,0.06421324957067154,0.05523797841260374,0.08351962135568484,0.05284816937570938,0.059640475143194066,0.0584673851271409,0.04537989690839119,0.1357615176699496,0.13667470673927465,0.11758610534866702,0.126967929626102,0.11555576099037894,0.10076429393451355,0.0879186046779214,0.08963286371260253,0.09494752826947526,0.08397457094906663,0.08164089918093509,0.057033779122772243,0.03487832348668507,0.03552498863990927,0.030619108860086727,0.10609245911843534,0.1091247278560139,0.10460764182670172,0.12932372757643573,0.09506800550702559,0.09450290939767435,0.10436268714026838,0.0995537490378762,0.08356835250922534,0.06987772962394939,0.045622458062163286,0.049894440586421514,0.05345468791351911,0.04314477158709568,0.06968395061142894,0.049730807582523816,0.05223202291858111,0.05006575100300773,0.05448543342782154,0.05695041802262487,0.041788640347926564,0.0475674665023782,0.05884956445980571,0.06292269821134461,0.058756448658834504,0.05252973860083952,0.04979257966208443,0.03906335361631969,0.03853531594606887,0.05781640631778575,0.04463535702115644,0.07579990064799332,0.06586687823874303,0.08460458153475471,0.10693628996800407,0.09099507098507957,0.07025033743826216,0.07692939346573235,0.09565451942051297,0.11894952420479671,0.05154990311188493,0.06378617381982916,0.06497674177918755,0.06896837623879568,0.04146055143593017
0.07183923910069287,0.058060641356388436,0.05144166728372579,0.05924430333092289,0.04818216026460632,0.0818400104025352,0.05284816937570938,0.059640475143194066,0.05336720081036063,0.04450888128034545,0.1357615176699496,0.13667470673927465,0.11758610534866702,0.12128047432212136,0.11343464102536553,0.10076429393451355,0.0879186046779214,0.08963286371260255,0.09494752826947528,0.08397457094906663,0.08164089918093509,0.05607077649674695,0.03389848657681168,0.035524988639909265,0.027543322218722622,0.10609245911843534,0.1073026097518835,0.10460764182670172,0.12932372757643573,0.09049045251190961,0.09450290939767435,0.10436268714026838,0.0995537490378762,0.08356835250922533,0.06987772962394939,0.039565174370312414,0.039673189484248465,0.053454687913519115,0.04314477158709568,0.06968395061142893,0.04973080758252381,0.041315221271196356,0.03840772594891345,0.05448543342782154,0.05695041802262487,0.041788640347926564,0.0475674665023782,0.05884956445980571,0.0507461202426687,0.058756448658834504,0.05252973860083952,0.04979257966208443,0.0390633536163197,0.03853531594606888,0.053825476914771124,0.044635357021156445,0.07579990064799332,0.06586687823874304,0.08303510869734362,0.09393033657211132,0.07829910972007177,0.053310942956849565,0.07692939346573238,0.08968111898068697,0.11647693162110469,0.05154990311188493,0.06378617381982916,0.05841907653074976,0.06896837623879566,0.04146055143593017
0.07183923910069287,0.051658188018376114,0.049013621545333265,0.05924430333092289,0.04818216026460632,0.0818400104025352,0.05284816937570938,0.059640475143194066,0.04785551073987575,0.04450888128034545,0.1357615176699496,0.13667470673927468,0.11335194156439296,0.11752819312909606,0.11165300654896232,0.10076429393451355,0.0879186046779214,0.08963286371260253,0.09494752826947526,0.08397457094906663,0.08164089918093509,0.05607077649674695,0.03389848657681168,0.035524988639909265,0.02754332221872263,0.10366644277371,0.10576517815896916,0.10080435876412813,0.12932372757643573,0.08506270075877961,0.09450290939767435,0.10436268714026838,0.09622050598922176,0.07883232661488788,0.06518759826822915,0.03956517437031242,0.039673189484248465,0.04635200438897682,0.043144771587095676,0.06968395061142894,0.04012285249996278,0.032377517348105025,0.03840772594891345,0.04583983412270506,0.05695041802262487,0.041788640347926564,0.03925486161944251,0.051308916636965636,0.0507461202426687,0.058756448658834504,0.04771036109469498,0.04979257966208443,0.0390633536163197,0.03853531594606888,0.053825476914771124,0.044635357021156445,0.0671421716753894,0.06586687823874304,0.08303510869734362,0.09393033657211133,0.0597570047280977,0.05331094295684956,0.07047520138897738,0.08968111898068695,0.11120299565337169,0.05154990311188493,0.05754247793097944,0.05841907653074976,0.05815792608225534,0.041460551435930165
0.07183923910069287,0.051658188018376114,0.049013621545333265,0.05924430333092289,0.04818216026460632,0.0791834177653578,0.05284816937570938,0.059640475143194066,0.04785551073987575,0.03930820912894322,0.1357615176699496,0.13057804939166845,0.11335194156439296,0.11090611482130609,0.11165300654896232,0.10076429393451355,0.0879186046779214,0.08599213566385856,0.09494752826947526,0.08397457094906664,0.08164089918093509,0.053246819328492845,0.03389848657681168,0.035524988639909265,0.024766926228202077,0.09976124080307522,0.10172613147040696,0.10080435876412813,0.12306165618149473,0.08506270075877961,0.09450290939767435,0.10436268714026838,0.09622050598922174,0.07883232661488788,0.06518759826822915,0.026799585667518097,0.03388649352842021,0.035214735244282085,0.043144771587095676,0.05907295098147207,0.04012285249996278,0.032377517348105025,0.03840772594891344,0.04583983412270506,0.04808212735374681,0.041788640347926564,0.03925486161944251,0.043992249666768374,0.039177771090286244,0.05422568911604284,0.04771036109469499,0.04794328624336461,0.039063353616319706,0.03853531594606888,0.053825476914771124,0.044635357021156445,0.05472888927982133,0.05696095309382208,0.06457175529646463,0.08142881012226572,0.059757004728097717,0.05331094295684956,0.07047520138897737,0.08968111898068695,0.10473961564132507,0.04493727907488208,0.057542477930979455,0.05841907653074976,0.058157926082255354,0.034432738786096546
0.07183923910069288,0.051658188018376114,0.049013621545333265,0.05271070851679185,0.04818216026460631,0.0791834177653578,0.05006006894698285,0.05578503250473047,0.04785551073987574,0.03930820912894323,0.1357615176699496,0.1255143420589254,0.11335194156439296,0.11090611482130609,0.11165300654896232,0.09679446774545288,0.0879186046779214,0.08599213566385856,0.08842478869895751,0.08397457094906664,0.08164089918093509,0.05199624669579569,0.03389848657681168,0.035524988639909265,0.024766926228202077,0.09976124080307522,0.10172613147040696,0.10080435876412816,0.1192812601132756,0.08506270075877961,0.09450290939767435,0.10436268714026838,0.09622050598922174,0.07883232661488788,0.06518759826822915,0.026799585667518094,0.027017318765528164,0.025847222684791095,0.043144771587095676,0.050426391919164384,0.04012285249996278,0.032377517348105025,0.03840772594891344,0.04203597910586224,0.039251474335533935,0.032769049466371214,0.03031527779768978,0.036672827263030866,0.030906805010407285,0.05422568911604284,0.04771036109469499,0.04314604007374298,0.039063353616319706,0.038535315946068883,0.052442734030343864,0.04012245243739243,0.04374117031511454,0.05696095309382208,0.06335055509543451,0.08142881012226572,0.059757004728097717,0.05331094295684956,0.07047520138897737,0.08133046281387797,0.10473961564132504,0.04493727907488208,0.046978170806564634,0.05841907653074974,0.05526855643101443,0.034432738786096546
0.07183923910069287,0.051658188018376114,0.049013621545333265,0.05271070851679185,0.04818216026460632,0.0791834177653578,0.05006006894698285,0.055785032504730464,0.04785551073987574,0.037131808574736545,0.1329268358649781,0.1207107549951732,0.10646604292872143,0.11090611482130609,0.11165300654896232,0.09679446774545288,0.0879186046779214,0.08346132707015108,0.08842478869895751,0.08397457094906664,0.07842687135132453,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202077,0.09351743777651367,0.10172613147040696,0.09805835298709338,0.1192812601132756,0.08506270075877963,0.09450290939767436,0.10184516650464774,0.09395441506533966,0.07518455274607912,0.06518759826822915,0.026799585667518094,0.027017318765528164,0.025847222684791095,0.027598954870519256,0.050426391919164384,0.04012285249996278,0.032377517348105025,0.03530705637888276,0.04203597910586223,0.039251474335533935,0.024545780444324625,0.022187480537829887,0.03667282726303087,0.030906805010407285,0.0459079398716002,0.04026651670543342,0.04314604007374298,0.039063353616319706,0.03387179913175908,0.04852290510104095,0.040122452437392424,0.043741170315114555,0.05696095309382206,0.05274940543799479,0.06926580936443918,0.050677187036462915,0.049775057895387706,0.07047520138897737,0.08133046281387799,0.09869112436954638,0.044937279074882076,0.04697817080656462,0.04827668278593533,0.055268556431014436,0.034432738786096546
0.07183923910069287,0.051658188018376114,0.049013621545333265,0.047915266066716596,0.04292430028673692,0.0791834177653578,0.05006006894698285,0.052430273600254935,0.04427072182372641,0.037131808574736545,0.13292683586497814,0.1207107549951732,0.10646604292872142,0.10184460932501167,0.10529858212975951,0.09679446774545289,0.08570490682379589,0.08346132707015108,0.08842478869895751,0.0802626182369318,0.07842687135132453,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202077,0.09351743777651368,0.10172613147040696,0.09805835298709338,0.11928126011327563,0.08266789544192442,0.09450290939767436,0.10184516650464774,0.09395441506533968,0.07518455274607912,0.06518759826822913,0.026799585667518094,0.02701731876552816,0.025847222684791095,0.027598954870519256,0.05042639191916439,0.04012285249996278,0.032377517348105025,0.03530705637888276,0.04203597910586223,0.039251474335533935,0.024545780444324625,0.022187480537829887,0.036672827263030866,0.02698096947679077,0.04208175699466334,0.040266516705433415,0.037477456641980024,0.039063353616319706,0.03387179913175908,0.04852290510104095,0.040122452437392424,0.04009228137974134,0.056960953093822056,0.04938387542207943,0.06926580936443918,0.050677187036462915,0.049775057895387706,0.06467865367677313,0.08133046281387799,0.08630207265829704,0.044937279074882076,0.04697817080656462,0.04827668278593533,0.04542861721030008,0.03443273878609654
0.07183923910069286,0.05165818801837613,0.04901362154533327,0.047915266066716596,0.039396558613568514,0.07577258861901193,0.05006006894698285,0.050993232687559883,0.04427072182372641,0.037131808574736545,0.1265554657746853,0.1207107549951732,0.10646604292872142,0.10184460932501167,0.10529858212975951,0.09679446774545289,0.08570490682379589,0.08269506497074616,0.0884247886989575,0.0802626182369318,0.07741073866969442,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202077,0.09351743777651368,0.09843587240399611,0.09805835298709338,0.11439613553461392,0.08266789544192445,0.09450290939767436,0.10184516650464774,0.09395441506533968,0.07518455274607912,0.06518759826822913,0.021000470217053483,0.02120132252955479,0.02006004673809417,0.027598954870519256,0.050426391919164384,0.03327149743585142,0.032377517348105025,0.03530705637888276,0.034010102881587595,0.03925147433553393,0.024545780444324625,0.022187480537829887,0.03310004039741798,0.02698096947679077,0.0403608347889622,0.040266516705433415,0.037477456641980024,0.03443466056843666,0.03387179913175908,0.04714016221661369,0.040122452437392424,0.03097371762818704,0.04528584026769922,0.049383875422079435,0.0692658093644392,0.050677187036462915,0.0497750578953877,0.06467865367677313,0.08133046281387796,0.08630207265829702,0.044937279074882076,0.04697817080656462,0.04827668278593533,0.045428617210300073,0.034432738786096546
0.07183923910069286,0.05165818801837613,0.049013621545333265,0.04791526606671659,0.039396558613568514,0.07405152134659543,0.05006006894698285,0.050993232687559883,0.04427072182372641,0.03713180857473655,0.1265554657746853,0.12071075499517323,0.10646604292872142,0.10184460932501167,0.10529858212975951,0.09530218589845244,0.08570490682379589,0.08269506497074616,0.08550515653630672,0.0802626182369318,0.0735705514948472,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202073,0.0870691245361445,0.09843587240399611,0.09521746391228501,0.11195142919810964,0.07567464455499592,0.09450290939767436,0.10184516650464774,0.09395441506533968,0.07518455274607912,0.06518759826822913,0.021000470217053483,0.02120132252955479,0.02006004673809417,0.02759895487051926,0.042265150971682895,0.03327149743585142,0.032377517348105025,0.03530705637888276,0.034010102881587595,0.03925147433553393,0.024545780444324625,0.022187480537829887,0.02570264705112713,0.02698096947679077,0.04036083478896219,0.040266516705433415,0.037477456641980024,0.030177013846105508,0.03387179913175908,0.04465249395403741,0.03274377296021081,0.03097371762818704,0.04528584026769922,0.049383875422079435,0.06089204827289906,0.0455180009478476,0.044201512599081505,0.0646786536767731,0.08133046281387797,0.0775934201665256,0.044937279074882076,0.04697817080656462,0.04827668278593533,0.037014031470394566,0.034432738786096546
0.07183923910069286,0.05165818801837613,0.049013621545333265,0.04791526606671659,0.039396558613568514,0.07405152134659543,0.05006006894698285,0.050993232687559883,0.04427072182372641,0.03713180857473655,0.1265554657746853,0.12071075499517323,0.09947694479471873,0.10184460932501167,0.10529858212975951,0.09530218589845244,0.08106507438192838,0.08269506497074618,0.08550515653630673,0.0802626182369318,0.0735705514948472,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202073,0.08428480309296749,0.09843587240399611,0.09521746391228501,0.11195142919810964,0.07567464455499594,0.09450290939767436,0.10184516650464774,0.0911843726892732,0.07518455274607912,0.06518759826822913,0.021000470217053483,0.021201322529554794,0.02006004673809417,0.02759895487051926,0.03327138100597699,0.031217179323217513,0.02987944915287934,0.03530705637888276,0.034010102881587595,0.03925147433553393,0.024545780444324625,0.022187480537829887,0.017844690051356124,0.02698096947679077,0.04036083478896219,0.03420726727861912,0.033461794683385115,0.030177013846105508,0.029550934903227345,0.04113905696630286,0.03274377296021081,0.03097371762818704,0.03694279883704009,0.04775918755508609,0.058015238537515286,0.0455180009478476,0.035747410119836745,0.052497989728725256,0.08133046281387799,0.06872709488697838,0.044937279074882076,0.046978170806564634,0.04827668278593533,0.03701403147039456,0.034432738786096546
0.06623800356261703,0.04941511706247006,0.049013621545333265,0.04498899400939207,0.03939655861356851,0.07405152134659543,0.050060068946982846,0.04976639807945045,0.040753322112677785,0.03471428219732362,0.12226024763839105,0.12071075499517323,0.09947694479471873,0.10184460932501167,0.10398201035708328,0.09530218589845244,0.08106507438192838,0.08140774613070817,0.08550515653630672,0.07823065143150433,0.0735705514948472,0.04981958690788006,0.03389848657681168,0.033245544400091476,0.024766926228202073,0.08428480309296749,0.0984358724039961,0.09268229634041474,0.10734972583339436,0.07567464455499594,0.09450290939767436,0.10184516650464774,0.0911843726892732,0.07518455274607912,0.06518759826822913,0.017151976656551954,0.021201322529554794,0.02006004673809417,0.02759895487051926,0.03327138100597699,0.031217179323217513,0.02987944915287934,0.03530705637888276,0.0340101028815876,0.03925147433553393,0.024545780444324625,0.022187480537829887,0.017844690051356124,0.02020598675801314,0.0325952089824311,0.03420726727861911,0.03346179468338511,0.030177013846105508,0.02955093490322735,0.041139056966302864,0.03274377296021081,0.03097371762818704,0.03694279883704009,0.04775918755508609,0.058015238537515286,0.04152017349427612,0.035747410119836745,0.052497989728725256,0.06515450862330578,0.06872709488697837,0.035732863097973196,0.046978170806564634,0.04827668278593533,0.027567044967306123,0.028164052318132245
0.0629640593161765,0.04941511706247006,0.049013621545333265,0.04498899400939207,0.03939655861356851,0.07405152134659543,0.050060068946982846,0.049766398079450457,0.040753322112677785,0.03471428219732362,0.12226024763839108,0.12071075499517323,0.09947694479471873,0.10184460932501169,0.10398201035708327,0.09530218589845244,0.07843047703968678,0.08060209126655854,0.08550515653630672,0.07823065143150433,0.0735705514948472,0.04981958690788006,0.03389848657681168,0.032571459791319625,0.024766926228202073,0.08428480309296751,0.0984358724039961,0.09268229634041474,0.10734972583339437,0.07567464455499595,0.09450290939767436,0.10184516650464774,0.0893822311758579,0.07518455274607912,0.06518759826822913,0.017151976656551954,0.021201322529554794,0.019786834907259902,0.027598954870519256,0.02549659067731784,0.02981969230394854,0.02987944915287934,0.03530705637888276,0.0318981486723942,0.03925147433553393,0.024545780444324625,0.022187480537829887,0.017844690051356124,0.02020598675801314,0.0325952089824311,0.032961804248323796,0.03346179468338511,0.030177013846105508,0.02955093490322735,0.03311453802246737,0.03274377296021081,0.03097371762818704,0.036942798837040096,0.04775918755508609,0.058015238537515286,0.04152017349427612,0.035747410119836745,0.0488939296972818,0.06515450862330578,0.06872709488697838,0.035732863097973196,0.04697817080656463,0.04827668278593533,0.027567044967306126,0.024673615289322864
0.0629640593161765,0.04754874833642288,0.049013621545333265,0.04280268900157413,0.03939655861356851,0.07405152134659543,0.050060068946982846,0.049766398079450457,0.036497546261235754,0.03038738392613213,0.12226024763839108,0.12071075499517323,0.09947694479471873,0.09824516745775978,0.10256971324395336,0.09530218589845244,0.07843047703968678,0.07701104245881725,0.08153544274818979,0.07823065143150433,0.0735705514948472,0.04981958690788006,0.03389848657681168,0.032571459791319625,0.024766926228202073,0.08428480309296749,0.0984358724039961,0.09268229634041472,0.10734972583339437,0.07376435608719026,0.09450290939767435,0.0998243312678163,0.0893822311758579,0.07518455274607913,0.06518759826822913,0.017151976656551954,0.020934924925167093,0.019786834907259902,0.027598954870519256,0.023341543871738084,0.026316395733941893,0.02987944915287934,0.03530705637888276,0.028613136355390135,0.03925147433553394,0.024545780444324625,0.022187480537829887,0.017844690051356124,0.02020598675801314,0.0325952089824311,0.032961804248323796,0.03346179468338511,0.030177013846105508,0.02955093490322735,0.03311453802246737,0.03274377296021081,0.03097371762818704,0.03694279883704008,0.04505835790737541,0.058015238537515286,0.04152017349427612,0.035747410119836745,0.048893929697281804,0.05705347340354554,0.06872709488697837,0.035732863097973196,0.04697817080656463,0.04827668278593533,0.027567044967306126,0.024673615289322867
