NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.06790082844903399,0.055966013337022585,0.0483294724684966,0.0466469236259202,0.04442742993004122,0.08993500691554109,0.07594299215465275,0.06624042419204842,0.06769447636300951,0.048171086153660926,0.082839117235343,0.07889515712280129,0.0673615524013241,0.06802812298395824,0.0606057494939696,0.06105803159321496,0.0670290009030255,0.052986585544626555,0.05465897211180577,0.02181955720337367,0.0838307257898623,0.0712348444213774,0.07266166874278243,0.07872579298244947,0.06854994474423222,0.06349981401970968,0.05356513853343572,0.05536233111645736,0.04846340099601931,0.044199035167128545,0.09841416215201958,0.07286649752784485,0.052056458098016026,0.043083201531282235,0.03709568587621517,0.01596971017772891,0.017280407085782407,0.017156879698549447,0.014265007149159141,0.018079427715094125,0.019570074920547235,0.020557080462987966,0.01913199289880074,0.0181848304117532,0.015636319352919443,0.017497881570316263,0.021636995339602526,0.016571857090049977,0.015879056811627264,0.01499621545512564,0.019594847684748052,0.025178886186951476,0.025685985133399487,0.02376717743965191,0.026273945871580336,0.01186109254094781,0.010969604020368442,0.01075275353556753,0.010021230791037467,0.01616832896335683,0.01915486667721985,0.020270193868165646,0.01880569532558821,0.021212421973695866,0.019746601860898542,0.020461801246923983,0.022676158140093806,0.02160596116869391,0.016435730341133114,0.01722603239341961,0.028098114916263656
0.06495435012441476,0.055966013337022585,0.0483294724684966,0.0466469236259202,0.04378472523854437,0.08993500691554106,0.07373920114650297,0.06326751855387423,0.06769447636300951,0.045221009205025205,0.08006818436284217,0.07756422581045172,0.06736155240132412,0.06802812298395824,0.05968524143682844,0.060572226545392856,0.06147783652374765,0.0438248663988522,0.051646644271622216,0.02181955720337367,0.08222671681055081,0.0712348444213774,0.06873417145136515,0.07768114446377515,0.06854994474423222,0.06062952170423623,0.05356513853343573,0.05344624535548652,0.04846340099601931,0.04079680153380663,0.09674536515393295,0.0681252577582454,0.05026352590564848,0.04308320153128223,0.03709568587621517,0.01596971017772891,0.017280407085782407,0.014454658224401533,0.014265007149159141,0.01807942771509413,0.017850554317943995,0.020557080462987966,0.01913199289880074,0.01437077346359988,0.015636319352919443,0.016255301106536914,0.021636995339602526,0.015182278339351436,0.01587905681162726,0.01499621545512564,0.018351796221846167,0.025178886186951473,0.025685985133399487,0.023767177439651913,0.026273945871580343,0.01186109254094781,0.007003388610289715,0.01075275353556753,0.010021230791037467,0.01616832896335683,0.01915486667721985,0.020270193868165646,0.01880569532558821,0.02015529930795334,0.019746601860898542,0.019650289313625256,0.022676158140093806,0.018925158702095858,0.016435730341133114,0.015399077623033816,0.028098114916263652
0.06198062584426092,0.05360820694102648,0.0483294724684966,0.045014254488300764,0.04378472523854437,0.0805330180376662,0.07373920114650298,0.06326751855387422,0.06570122033960134,0.0452210092050252,0.08006818436284217,0.07678030701061686,0.06736155240132412,0.06632907158304703,0.05937630037727551,0.05747879689674186,0.05981872750505825,0.0438248663988522,0.05164664427162222,0.021819557203373672,0.08222671681055081,0.06974315025118795,0.06873417145136515,0.07512002176965292,0.06854994474423223,0.05931690007111884,0.05356513853343572,0.05344624535548652,0.04846340099601931,0.040796801533806624,0.09267656341132771,0.06812525775824539,0.047116273116461965,0.04175468802072341,0.03709568587621519,0.01596971017772891,0.017280407085782407,0.014454658224401533,0.014265007149159141,0.013827373649041113,0.017850554317943995,0.020557080462987966,0.017740520552127274,0.01437077346359988,0.01368297812068492,0.016255301106536914,0.020804414940456917,0.015182278339351436,0.01587905681162726,0.01499621545512564,0.018351796221846167,0.025178886186951473,0.025685985133399487,0.023767177439651913,0.026273945871580343,0.010811062096511708,0.007003388610289715,0.01075275353556753,0.010021230791037467,0.013835706339347456,0.01915486667721985,0.020270193868165646,0.01880569532558821,0.02015529930795334,0.019746601860898542,0.019650289313625256,0.021749429448924808,0.01680114812764632,0.015302830973722436,0.015399077623033818,0.024658002037441184
0.06198062584426092,0.05360820694102648,0.04545421355116645,0.042725340341285216,0.04252347115773629,0.07440543289481799,0.07015574576970117,0.06164502660744601,0.06570122033960134,0.045221009205025205,0.08006818436284217,0.07678030701061685,0.06736155240132412,0.06632907158304703,0.05937630037727549,0.05747879689674186,0.05981872750505824,0.04274753526376824,0.0506229471307748,0.021819557203373672,0.08151538563929032,0.0693933186322441,0.06671008503323012,0.07512002176965292,0.06854994474423223,0.05931690007111884,0.051037251745779756,0.05344624535548651,0.046096538942517695,0.0385440551767427,0.09027138026142531,0.0681252577582454,0.04422751948161751,0.03886784163229907,0.03709568587621519,0.015969710177728903,0.014665121081815674,0.012533117292892837,0.014265007149159141,0.013482090832280793,0.017850554317943995,0.017706617949364647,0.014100206174974303,0.013001437823132726,0.01368297812068492,0.016255301106536914,0.017204563623126307,0.015182278339351436,0.013477080755634118,0.014189814210885034,0.01703544243667538,0.025178886186951473,0.0222175131490513,0.023767177439651913,0.026273945871580343,0.010811062096511708,0.007003388610289715,0.01075275353556753,0.010021230791037465,0.013835706339347456,0.01915486667721985,0.020270193868165646,0.01880569532558821,0.017747848703080167,0.019746601860898542,0.019650289313625256,0.018171077624555748,0.01680114812764632,0.015302830973722436,0.015399077623033818,0.02465800203744118
0.06198062584426092,0.052716466068015944,0.04545421355116645,0.042725340341285216,0.04252347115773629,0.07245358614005698,0.07015574576970117,0.061645026607445995,0.06291387867174576,0.04522100920502521,0.08006818436284217,0.07549894131178082,0.06579224319163653,0.06632907158304704,0.058695423368211035,0.05523823466067337,0.056085772867405806,0.040915227695873364,0.0494024267074989,0.021819557203373672,0.08007471346439164,0.06612223145368516,0.06597617857641132,0.07512002176965292,0.06650043158380604,0.057833829956578264,0.051037251745779756,0.051168162223314786,0.04609653894251769,0.037062501898445156,0.08796059054433156,0.06571431230110962,0.04422751948161751,0.035783684761969,0.033687286355725994,0.013546354363801975,0.014665121081815674,0.012533117292892837,0.014265007149159141,0.013482090832280793,0.017850554317943995,0.017706617949364647,0.010967161482663003,0.009853682719416999,0.011136599662177686,0.016255301106536914,0.017204563623126307,0.015182278339351438,0.010954538559043615,0.014189814210885034,0.017035442436675378,0.023579196158326297,0.022217513149051304,0.023767177439651913,0.02284362807946764,0.010811062096511708,0.007003388610289715,0.01075275353556753,0.010021230791037465,0.012274689252901308,0.01915486667721985,0.020270193868165646,0.01880569532558821,0.017747848703080167,0.01808467241392193,0.019650289313625256,0.017293742285388023,0.01680114812764632,0.014365060577301601,0.013134877951351303,0.02465800203744118
0.06198062584426092,0.05271646606801595,0.04302970410793661,0.04272534034128522,0.041541884254462834,0.07245358614005698,0.06769008587681413,0.0589104027077099,0.0610226646919589,0.044020695575810155,0.08006818436284216,0.07421054621824148,0.06579224319163653,0.0642978320935455,0.05869542336821103,0.053334513953517175,0.05361661641909444,0.039837896560789406,0.049402426707498885,0.021819557203373672,0.08007471346439164,0.0652256178178178,0.06597617857641132,0.07512002176965292,0.06650043158380604,0.057833829956578264,0.04947511756540301,0.051168162223314786,0.046096538942517695,0.037062501898445156,0.08674656984433206,0.06358568043728638,0.038989906329285944,0.035783684761969005,0.03368728635572599,0.013546354363801976,0.012303385378529668,0.012533117292892837,0.014265007149159141,0.013482090832280793,0.017850554317943995,0.017706617949364647,0.010967161482663003,0.009853682719416999,0.011136599662177686,0.01517652285120346,0.017204563623126307,0.015182278339351438,0.010954538559043615,0.014189814210885034,0.017035442436675378,0.023579196158326297,0.022217513149051304,0.020310072795544917,0.02207455518524877,0.01081106209651171,0.007003388610289715,0.01075275353556753,0.010021230791037465,0.012274689252901308,0.015941944997666456,0.020270193868165646,0.01880569532558821,0.017747848703080167,0.01808467241392193,0.015253544298430373,0.017293742285388023,0.013313055503765341,0.014365060577301601,0.013134877951351303,0.024658002037441177
0.06198062584426092,0.05036061621000184,0.04302970410793661,0.04272534034128522,0.041541884254462834,0.07245358614005697,0.06700214308257114,0.058910402707709905,0.05844526131355199,0.042152400616892904,0.07743157774598339,0.07421054621824147,0.06508593876835514,0.061076439213779775,0.05655521160773773,0.05174798218963779,0.05361661641909443,0.03983789656078941,0.0463679540114219,0.02181955720337367,0.08007471346439163,0.06382214133730696,0.0659761785764113,0.07286989544868987,0.06650043158380604,0.05783382995657826,0.049475117565403,0.051168162223314786,0.04538469111042741,0.037062501898445156,0.08273435583978621,0.06358568043728638,0.038989906329285944,0.035783684761969005,0.03368728635572599,0.013546354363801976,0.012303385378529668,0.012533117292892837,0.014265007149159141,0.013482090832280793,0.016604004381229266,0.017706617949364647,0.010967161482663003,0.009853682719417,0.011136599662177686,0.01517652285120346,0.015527238298847239,0.015182278339351438,0.010954538559043615,0.014189814210885034,0.01703544243667538,0.023579196158326297,0.022217513149051304,0.020310072795544917,0.022074555185248767,0.01081106209651171,0.007003388610289715,0.01075275353556753,0.010021230791037465,0.012274689252901308,0.015941944997666456,0.018050808127585673,0.01880569532558821,0.016690726037337643,0.01808467241392193,0.015253544298430373,0.017293742285388027,0.01331305550376534,0.014365060577301601,0.013134877951351303,0.02465800203744118
0.06041574948275687,0.05036061621000184,0.04302970410793661,0.042725340341285216,0.041541884254462834,0.07021807442317939,0.06700214308257114,0.0589104027077099,0.05844526131355199,0.042152400616892904,0.07743157774598339,0.06949010922132838,0.06508593876835514,0.061076439213779775,0.053456445524562156,0.04862719539663045,0.05115210038746944,0.038293428080892734,0.0454345394261131,0.02181955720337367,0.07846010571820572,0.06271144238820929,0.06435947949366501,0.07202029021428057,0.06650043158380604,0.05783382995657826,0.049475117565403,0.051168162223314786,0.04421461992414822,0.033860351879372884,0.08180256067852902,0.0635856804372864,0.03840493526103974,0.035783684761969005,0.03368728635572599,0.0117483349061377,0.012303385378529668,0.012533117292892837,0.014265007149159141,0.013482090832280793,0.016604004381229266,0.017706617949364647,0.010967161482663003,0.009853682719417,0.011136599662177686,0.011861235948279,0.012569164816638903,0.012699120168213694,0.010954538559043615,0.014189814210885034,0.01703544243667538,0.021401813017753915,0.02142753269332388,0.020310072795544917,0.022074555185248767,0.010811062096511708,0.007003388610289715,0.01075275353556753,0.010021230791037465,0.012274689252901308,0.015941944997666456,0.018050808127585673,0.01880569532558821,0.016690726037337643,0.014981639938080125,0.015253544298430373,0.01438954402151928,0.011589420204574246,0.014365060577301601,0.009441365638386304,0.02465800203744118
0.06041574948275687,0.05036061621000183,0.04302970410793661,0.042725340341285216,0.03899630818411837,0.06983164339624244,0.06700214308257114,0.0589104027077099,0.05844526131355199,0.04215240061689292,0.07418006477657119,0.06949010922132838,0.06508593876835513,0.061076439213779775,0.053456445524562156,0.0475141635256433,0.047878043286954386,0.0349684364358644,0.04290797283539004,0.02181955720337367,0.07846010571820572,0.06271144238820929,0.06435947949366501,0.07202029021428057,0.06650043158380604,0.05783382995657826,0.04857864188491486,0.051168162223314786,0.04421461992414822,0.03208868650931583,0.08180256067852901,0.0635856804372864,0.03729676550828402,0.034142480214846845,0.03368728635572599,0.010090555844112174,0.012303385378529668,0.012533117292892837,0.013120901692901553,0.013482090832280793,0.016604004381229266,0.014430216709935209,0.010967161482663003,0.009853682719417,0.009512208078461546,0.011861235948279002,0.008771241631673731,0.012699120168213694,0.010954538559043613,0.014189814210885034,0.017035442436675378,0.02140181301775391,0.018583108923747347,0.020310072795544917,0.020708576604853795,0.010811062096511708,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011901258140786746,0.015941944997666456,0.014900001182981603,0.01880569532558821,0.016690726037337643,0.014981639938080125,0.015253544298430373,0.01438954402151928,0.011589420204574246,0.014365060577301601,0.009441365638386304,0.023195977316208854
0.06041574948275687,0.05036061621000183,0.04302970410793661,0.04272534034128521,0.03691139981856681,0.06866564244359444,0.06625234671957368,0.0589104027077099,0.058445261313551995,0.03993649392911208,0.07336518656030418,0.06949010922132837,0.06192536624435533,0.05845028222254212,0.049683192869673445,0.04456072961533798,0.04787804328695438,0.034624639380538766,0.03806629626300952,0.02181955720337367,0.07786198374555241,0.06271144238820929,0.06435947949366501,0.0700835087563783,0.06650043158380603,0.05526353889584183,0.04857864188491486,0.049879216891924656,0.04421461992414822,0.032088686509315824,0.07931987815623674,0.06358568043728638,0.03618681139749997,0.03326452324440792,0.03084647887688311,0.010090555844112174,0.01230338537852967,0.012533117292892837,0.012270258822399235,0.013482090832280793,0.016604004381229266,0.014430216709935209,0.008612013449071181,0.007497123540851803,0.009512208078461546,0.011861235948279002,0.008771241631673731,0.012699120168213694,0.010954538559043613,0.014189814210885037,0.01703544243667538,0.02032088218782745,0.017782052044189943,0.017186859658946094,0.020708576604853795,0.007445176515822667,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011901258140786746,0.015941944997666456,0.014900001182981603,0.01880569532558821,0.016690726037337643,0.014981639938080125,0.015253544298430373,0.014389544021519278,0.011589420204574246,0.011136004562429521,0.009441365638386304,0.023195977316208854
0.05909246665183375,0.05036061621000183,0.04302970410793662,0.04208510955771826,0.03691139981856681,0.06473049614741198,0.06257364163697282,0.0589104027077099,0.05667441888303168,0.03744922671169071,0.07336518656030418,0.06633536067441863,0.05983008306611219,0.05845028222254212,0.049683192869673445,0.04334734568161377,0.04597794175849567,0.034624639380538766,0.03654007020477896,0.021819557203373665,0.07786198374555241,0.06271144238820929,0.06435947949366501,0.0682803917471572,0.06511044192336972,0.05526353889584184,0.04857864188491486,0.048060770675073146,0.04421461992414823,0.03030926991031316,0.07931987815623674,0.06358568043728638,0.03618681139749997,0.03326452324440792,0.03084647887688312,0.010090555844112175,0.01230338537852967,0.012533117292892837,0.012270258822399235,0.013482090832280793,0.016604004381229266,0.014430216709935209,0.00861201344907118,0.007497123540851803,0.009512208078461546,0.011861235948279002,0.008771241631673731,0.012699120168213694,0.00982171331195596,0.014189814210885037,0.017035442436675378,0.02032088218782745,0.017782052044189943,0.017186859658946094,0.020708576604853795,0.007445176515822667,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011901258140786748,0.015941944997666456,0.014900001182981605,0.014097309981891062,0.016690726037337643,0.014981639938080125,0.015253544298430373,0.01438954402151928,0.011589420204574246,0.01113600456242952,0.006193438110200488,0.02319597731620885
0.05909246665183375,0.05036061621000183,0.04302970410793662,0.0402019039675106,0.03691139981856681,0.06367484044553816,0.06122337952885296,0.056610342849794215,0.05667441888303168,0.03636708528371726,0.07281588317469527,0.06464218069944572,0.058188952791049534,0.05845028222254212,0.049683192869673445,0.04334734568161377,0.045977941758495657,0.03233201296690799,0.03654007020477896,0.021048809287786338,0.07786198374555241,0.06271144238820929,0.06168547235688092,0.0682803917471572,0.06511044192336973,0.05526353889584184,0.04857864188491486,0.04587921228848811,0.044214619924148234,0.030309269910313165,0.07823604709354029,0.057633792169761625,0.03618681139749998,0.03326452324440792,0.02885633656660155,0.010090555844112174,0.01230338537852967,0.012533117292892837,0.012270258822399235,0.013482090832280793,0.016604004381229262,0.011727255049905622,0.007485147812329443,0.007497123540851803,0.009512208078461547,0.011861235948279002,0.008771241631673731,0.012699120168213694,0.00982171331195596,0.014189814210885037,0.014317618039015803,0.02032088218782745,0.01707319806981339,0.017186859658946094,0.020708576604853802,0.007445176515822667,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011092396634305727,0.015941944997666456,0.014900001182981605,0.014097309981891062,0.016690726037337643,0.014981639938080125,0.015253544298430375,0.012150628934181956,0.011589420204574246,0.01113600456242952,0.006193438110200488,0.02319597731620885
0.05909246665183375,0.04812899497120637,0.04101279433112319,0.04020190396751059,0.03691139981856681,0.061101462354558884,0.060325614985093395,0.05661034284979422,0.05667441888303167,0.03636708528371727,0.07113350480637269,0.06464218069944572,0.058188952791049534,0.05845028222254211,0.049683192869673445,0.04334734568161377,0.045977941758495657,0.032332012966907984,0.03654007020477896,0.021048809287786338,0.07786198374555241,0.06271144238820929,0.0602930415326497,0.06828039174715722,0.06511044192336973,0.05526353889584184,0.04768174805166005,0.045058720196562756,0.04294736914886314,0.030309269910313165,0.07732478187289703,0.05512734709399364,0.03307907530618253,0.03233007594415661,0.028856336566601547,0.010090555844112174,0.010662994634871258,0.012533117292892835,0.012270258822399235,0.013482090832280793,0.016604004381229262,0.011727255049905618,0.007485147812329443,0.007497123540851803,0.009512208078461547,0.011861235948279002,0.008771241631673731,0.01171240122068614,0.00982171331195596,0.014189814210885037,0.014317618039015803,0.02032088218782745,0.01707319806981339,0.015154530702303664,0.020708576604853802,0.007445176515822667,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011092396634305727,0.015082743141228767,0.014900001182981605,0.014097309981891062,0.016690726037337643,0.014981639938080125,0.013487838699317386,0.012150628934181954,0.011589420204574246,0.01113600456242952,0.006193438110200488,0.02319597731620885
0.05909246665183375,0.04812899497120637,0.04101279433112319,0.04020190396751058,0.036911399818566816,0.057657268503920625,0.05855931499074631,0.056610342849794215,0.05518031312736642,0.03636708528371727,0.06990143363978238,0.059330953346240126,0.05612869864457335,0.05845028222254212,0.04968319286967344,0.04334734568161377,0.04294988900142499,0.02987205462072385,0.035813179656785855,0.01970808823679051,0.0753296441116555,0.06112988803020799,0.0602930415326497,0.06679650514863404,0.06283096345418664,0.0533507234804865,0.04707497975291524,0.045058720196562756,0.04294736914886316,0.030309269910313165,0.07281552384907272,0.05283505090264859,0.03307907530618253,0.032330075944156614,0.028856336566601547,0.010090555844112174,0.009667611636293599,0.012533117292892835,0.012270258822399235,0.013482090832280793,0.013635544246882727,0.011727255049905618,0.007485147812329443,0.007497123540851803,0.009512208078461547,0.011861235948279002,0.008771241631673731,0.011712401220686139,0.007893752531775603,0.014189814210885037,0.014317618039015803,0.01691209721193311,0.01384272662600812,0.015154530702303664,0.020708576604853802,0.007445176515822667,0.007003388610289715,0.007256012192487905,0.010021230791037465,0.011092396634305727,0.013394882163887713,0.014900001182981605,0.014097309981891062,0.016690726037337643,0.01292482437176468,0.013487838699317386,0.012150628934181954,0.010739651948674371,0.009619785096722495,0.006193438110200488,0.02319597731620885
0.05909246665183375,0.04812899497120637,0.039911768986886725,0.04020190396751058,0.036911399818566816,0.05765726850392063,0.05855931499074631,0.05384674836661732,0.0527444399099641,0.03636708528371727,0.06990143363978238,0.059330953346240126,0.055613494189035106,0.05845028222254211,0.04655638457905488,0.04334734568161377,0.041108181349543915,0.02987205462072385,0.03581317965678587,0.01970808823679051,0.0753296441116555,0.06112988803020799,0.0602930415326497,0.06366324823776949,0.06283096345418664,0.051315138772501316,0.04707497975291525,0.041763933546998366,0.041704807267225356,0.030309269910313165,0.07081638197427984,0.052835050902648596,0.03307907530618253,0.032330075944156614,0.02649381029726514,0.010090555844112174,0.009667611636293599,0.012533117292892835,0.012270258822399235,0.013482090832280793,0.013635544246882727,0.011727255049905618,0.007485147812329443,0.007497123540851803,0.006448170801248648,0.011861235948279002,0.008771241631673731,0.011712401220686139,0.007893752531775603,0.014189814210885037,0.01136779109164172,0.014327061609317819,0.013842726626008122,0.015154530702303664,0.020708576604853802,0.0060085275758990685,0.007003388610289715,0.007256012192487905,0.009266176706160437,0.011092396634305727,0.013394882163887713,0.013219936408775725,0.014097309981891062,0.013728165694421883,0.01292482437176468,0.010853937349551474,0.012150628934181956,0.010739651948674371,0.009619785096722495,0.0061934381102004875,0.02319597731620885
0.055110237505319896,0.048128994971206346,0.03797294052572556,0.04020190396751058,0.03456039330374543,0.05765726850392063,0.056036234131885326,0.051819337330113846,0.0527444399099641,0.03636708528371727,0.06990143363978238,0.058572482495522826,0.05380095499953092,0.05551875294748021,0.04655638457905488,0.04088253265154853,0.03882279486078995,0.029872054620723846,0.033761335755004104,0.01970808823679051,0.0753296441116555,0.06112988803020799,0.05828529739220159,0.06243694757154487,0.05970892415390192,0.05085229728520479,0.04569833244345785,0.04136466587329799,0.041288159621169,0.02876739831030811,0.07081638197427984,0.05011692081995208,0.03307907530618253,0.032330075944156614,0.02649381029726514,0.010090555844112174,0.009667611636293599,0.012533117292892835,0.012270258822399235,0.013482090832280793,0.013635544246882727,0.010628070720143315,0.007485147812329443,0.007497123540851803,0.006448170801248648,0.010413947038402477,0.008771241631673731,0.011712401220686139,0.007893752531775603,0.014189814210885037,0.009929852380089166,0.01432706160931782,0.013842726626008122,0.015154530702303664,0.020708576604853802,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.009266176706160437,0.010435433890793266,0.013394882163887716,0.013219936408775725,0.014097309981891062,0.013728165694421883,0.01292482437176468,0.010853937349551474,0.012150628934181954,0.00772652151221883,0.009619785096722495,0.0061934381102004875,0.02098794289294426
0.050922042946929494,0.047244805531511495,0.03797294052572556,0.03824334021930456,0.03284903461657753,0.05628571933892563,0.056036234131885326,0.051819337330113846,0.05025509334437722,0.034961155466220924,0.06928876035875858,0.058572482495522826,0.05380095499953093,0.0537511815520714,0.044877241724405284,0.04088253265154853,0.03882279486078995,0.029872054620723846,0.033761335755004104,0.018839678948811767,0.07393134336180786,0.05883029755068932,0.05718550325121452,0.06243694757154487,0.05970892415390192,0.05049786945685214,0.043728211064346226,0.04129691752710012,0.04128815962116901,0.026521298218344293,0.06977074984339693,0.05011692081995208,0.03137047010783192,0.032330075944156614,0.024969618542111386,0.010090555844112174,0.009667611636293599,0.00905102606743719,0.012270258822399235,0.013482090832280793,0.013635544246882727,0.010628070720143315,0.007485147812329443,0.004502013436615659,0.006448170801248648,0.007901568191663152,0.007439122748003566,0.011712401220686139,0.007893752531775603,0.01319384560018963,0.009929852380089166,0.01432706160931782,0.012434695296874776,0.015154530702303664,0.018203691096979276,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.009266176706160437,0.010435433890793266,0.013394882163887713,0.013219936408775723,0.014097309981891066,0.013728165694421883,0.01292482437176468,0.010853937349551474,0.012150628934181954,0.00772652151221883,0.009619785096722495,0.0061934381102004875,0.02098794289294426
0.049868483562443514,0.047244805531511495,0.03688856878693044,0.03601478128754561,0.03284903461657753,0.05414226139785152,0.05356026890838769,0.05012157279309076,0.05025509334437722,0.03420157368941509,0.06928876035875858,0.05857248249552283,0.052624175507687346,0.05375118155207139,0.04202044970844909,0.04088253265154852,0.03882279486078993,0.029872054620723846,0.033761335755004104,0.01883967894881177,0.07144454865116227,0.05883029755068932,0.05718550325121452,0.061379300764933184,0.05970892415390192,0.05049786945685214,0.043728211064346226,0.040850428818140425,0.04128815962116901,0.026521298218344293,0.06915183444763753,0.05011692081995209,0.03137047010783192,0.032330075944156614,0.02452735027394458,0.009235873106029021,0.009667611636293599,0.00905102606743719,0.012270258822399233,0.013482090832280793,0.013635544246882727,0.010628070720143315,0.007485147812329443,0.004502013436615659,0.006448170801248648,0.007901568191663152,0.007439122748003566,0.011712401220686139,0.007893752531775603,0.01319384560018963,0.009929852380089166,0.012953415583087007,0.012434695296874776,0.015154530702303664,0.018203691096979276,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.009266176706160437,0.010435433890793266,0.013394882163887713,0.013219936408775723,0.014097309981891066,0.013728165694421883,0.01292482437176468,0.010853937349551474,0.010511800364593997,0.00772652151221883,0.009619785096722495,0.0061934381102004875,0.02098794289294426
0.049868483562443514,0.04666437152987992,0.03688856878693044,0.03601478128754561,0.03167341172265545,0.05414226139785152,0.0521839369030291,0.05012157279309078,0.04849222316063908,0.03420157368941509,0.06708671408652467,0.05758970486250136,0.052624175507687346,0.0537511815520714,0.04202044970844909,0.03976436818042928,0.03882279486078993,0.02872699778175224,0.033761335755004104,0.01883967894881177,0.07144454865116227,0.05883029755068932,0.05718550325121452,0.06137930076493318,0.05970892415390191,0.05049786945685214,0.043728211064346226,0.040850428818140425,0.040057166687138615,0.024929496583799178,0.06915183444763753,0.05011692081995209,0.03137047010783192,0.032330075944156614,0.02452735027394458,0.009235873106029021,0.009667611636293599,0.00905102606743719,0.012270258822399235,0.011705672906206778,0.01363554424688273,0.010628070720143315,0.004594448426112926,0.004502013436615659,0.006448170801248648,0.007901568191663152,0.007439122748003566,0.011712401220686139,0.007893752531775603,0.01319384560018963,0.008552575595499528,0.012953415583087005,0.012434695296874776,0.015154530702303664,0.018203691096979283,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.008416772535910177,0.010435433890793266,0.012535680307450026,0.013219936408775723,0.014097309981891066,0.011747392889632393,0.011865807250809338,0.00885056809788596,0.010511800364593997,0.00772652151221883,0.009619785096722495,0.0061934381102004875,0.018605474321057837
0.049868483562443514,0.04666437152987992,0.03688856878693045,0.03601478128754561,0.031122608197968325,0.05250769632602943,0.04966531807971653,0.05012157279309078,0.04849222316063908,0.03420157368941509,0.065267905601012,0.05758970486250136,0.052624175507687346,0.05183934577157729,0.04202044970844909,0.03888680189184094,0.035641241155874526,0.02872699778175224,0.030932621513582517,0.018839678948811767,0.07144454865116227,0.058830297550689324,0.05718550325121452,0.061379300764933184,0.05970892415390191,0.048851975959717915,0.043728211064346226,0.03952725779400835,0.040057166687138615,0.024929496583799175,0.06664234669312283,0.04681700599994453,0.03137047010783192,0.032330075944156614,0.024527350273944575,0.009235873106029021,0.009667611636293599,0.00905102606743719,0.012270258822399235,0.010263031741407093,0.013016259004548942,0.010628070720143315,0.004594448426112926,0.004502013436615659,0.006448170801248648,0.007901568191663152,0.007439122748003566,0.009872379540426997,0.007893752531775603,0.011858861217421541,0.008552575595499528,0.012953415583087005,0.012434695296874776,0.015154530702303664,0.015287540051916185,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.008416772535910177,0.010435433890793266,0.012535680307450026,0.012368800429511604,0.014097309981891066,0.011747392889632393,0.011865807250809338,0.00885056809788596,0.010511800364593997,0.00772652151221883,0.009619785096722495,0.0061934381102004875,0.018605474321057837
0.04804375007960025,0.04666437152987992,0.03503005123036272,0.03482912893088168,0.02942674354283885,0.050665785253581265,0.04966531807971653,0.05012157279309076,0.04849222316063908,0.03420157368941509,0.06427117927693375,0.05758970486250136,0.05131914400818571,0.048445707091948405,0.04010539493389926,0.03638329342423729,0.03564124115587453,0.028726997781752243,0.030932621513582514,0.018839678948811767,0.07144454865116227,0.057595640221504624,0.0547515767508632,0.061379300764933184,0.0579167632914821,0.048120961574879474,0.043728211064346226,0.03952725779400835,0.03895134593811953,0.024929496583799178,0.06492224394353932,0.04531875201759261,0.031370470107831915,0.032330075944156614,0.024527350273944575,0.009235873106029021,0.006318556161724607,0.00905102606743719,0.012270258822399236,0.010263031741407093,0.013016259004548942,0.009294422733362992,0.004594448426112926,0.004502013436615659,0.006448170801248648,0.007901568191663152,0.007439122748003566,0.007913097979181206,0.007893752531775603,0.011858861217421541,0.008552575595499528,0.012953415583087007,0.012434695296874776,0.013638046350575998,0.015287540051916185,0.0060085275758990685,0.007003388610289715,0.006363006462478995,0.008416772535910177,0.010435433890793266,0.012535680307450026,0.01002547195829516,0.014097309981891062,0.011747392889632393,0.011865807250809338,0.00885056809788596,0.010511800364593997,0.00772652151221883,0.007799174619038281,0.0061934381102004875,0.018605474321057837
