NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.03655344489397979,0.03518168203650467,0.021321902361173505,0.0146684798216791,0.011943302812261029,0.03640796053149368,0.029623057107946375,0.02487134431999362,0.01524312612017014,0.008316185707692427,0.05865624828980123,0.03746261126454957,0.03158725309981413,0.01768026435311116,0.012165170753261144,0.0615284983261139,0.0661014080716465,0.0356823780220348,0.018075117271856133,0.018522059383163546,0.055179295335386,0.050372153110447626,0.036276088885577575,0.020280452527365395,0.012208520022162673,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394343,0.0021662821013764956,0.0030085264505493167,0.002711118070673889,0.0015153749780045325,0.0014391492279652533,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0005293751964223057,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.022009322968208074
0.035876602822618064,0.03518168203650467,0.020769028365754182,0.0146684798216791,0.011943302812261029,0.03640796053149368,0.029623057107946375,0.02449378357117283,0.015243126120170139,0.008316185707692427,0.058656248289801226,0.03746261126454957,0.029081054893162657,0.01768026435311116,0.012165170753261144,0.06025521373031794,0.0655539579498573,0.035682378022034805,0.018075117271856133,0.01778638396906791,0.055179295335385986,0.05037215311044764,0.036276088885577575,0.020280452527365395,0.0113910249173271,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394343,0.0021662821013764956,0.002624638469957026,0.002711118070673889,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0005293751964223057,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.022009322968208074
0.035876602822618064,0.03427086137042935,0.020769028365754182,0.0146684798216791,0.011943302812261032,0.036407960531493685,0.029623057107946375,0.02449378357117283,0.015243126120170139,0.008316185707692427,0.05795121213225845,0.03746261126454957,0.029081054893162653,0.01768026435311116,0.011624039792533266,0.06025521373031794,0.0655539579498573,0.035682378022034805,0.018075117271856133,0.01778638396906791,0.055179295335386,0.05037215311044764,0.0356504143868152,0.020280452527365395,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0005293751964223057,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.022009322968208074
0.035876602822618064,0.03427086137042935,0.020769028365754182,0.0146684798216791,0.011943302812261032,0.03552889859843166,0.029623057107946375,0.02449378357117283,0.015243126120170139,0.008316185707692427,0.056168642018166376,0.03746261126454957,0.029081054893162653,0.017368087689511393,0.010695464830129654,0.058545261526054944,0.0655539579498573,0.03496461489194249,0.017623325745316713,0.017786383969067905,0.05517929533538601,0.050372153110447626,0.0356504143868152,0.020280452527365395,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0005293751964223057,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.02077700699576068
0.035876602822618064,0.03325407886271569,0.020769028365754182,0.0146684798216791,0.011943302812261029,0.035528898598431655,0.029623057107946375,0.022250627298234408,0.015243126120170139,0.008209087055836128,0.0561686420181664,0.03746261126454957,0.029081054893162653,0.017368087689511393,0.010695464830129654,0.05667694433173946,0.0655539579498573,0.03496461489194249,0.016669371739585808,0.016003561848090687,0.05517929533538601,0.04912580499744475,0.0356504143868152,0.020280452527365395,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0005293751964223057,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.020777006995760683
0.035876602822618064,0.0332540788627157,0.020769028365754182,0.0141971940219442,0.010755249282404912,0.03552889859843166,0.029623057107946375,0.022250627298234408,0.015243126120170139,0.008209087055836128,0.0561686420181664,0.03746261126454957,0.029081054893162653,0.017101397889093463,0.010695464830129654,0.05667694433173946,0.0655539579498573,0.033715900806498146,0.016669371739585808,0.016003561848090684,0.053276601231257985,0.04912580499744476,0.03497450161970194,0.01924178983788979,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.00121138806477248,0.0009380049364154023,0.0002677816431909169,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.020138220582157328
0.03551912536661791,0.03112541402846909,0.02076902836575418,0.013905264521187956,0.009730679948184997,0.03552889859843166,0.029623057107946382,0.022250627298234408,0.015243126120170139,0.008209087055836128,0.0561686420181664,0.03746261126454957,0.029081054893162653,0.017101397889093463,0.010695464830129654,0.05667694433173946,0.06373830803316495,0.033715900806498146,0.016669371739585808,0.015314436755898253,0.053276601231257985,0.04912580499744476,0.03497450161970194,0.017979849311581645,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.001228104018293192,0.0012113880647724796,0.0009380049364154023,0.00026778164319091684,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.020138220582157328
0.03551912536661791,0.03112541402846909,0.020224533666631215,0.013905264521187956,0.009730679948184997,0.03552889859843166,0.029623057107946382,0.022250627298234408,0.014925369735586167,0.00769623294198146,0.05616864201816639,0.03625652642411068,0.029081054893162653,0.017101397889093463,0.010695464830129654,0.05667694433173946,0.06373830803316496,0.032887092812162615,0.01666937173958581,0.013897024031287565,0.053276601231257985,0.04912580499744476,0.03497450161970194,0.017538086744507582,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0012281040182931919,0.0012113880647724796,0.0009380049364154023,0.00026778164319091684,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,0.0007886705974079986,0.020138220582157328
0.0355191253666179,0.03112541402846909,0.020224533666631215,0.013905264521187958,0.009730679948184997,0.03552889859843165,0.029623057107946382,0.021871183793967464,0.014925369735586166,0.0076281816697031995,0.05616864201816639,0.03542096525358678,0.028589050519240055,0.017101397889093463,0.010695464830129654,0.05594140160858814,0.06373830803316495,0.032887092812162615,0.016669371739585808,0.01373890820557671,0.053276601231257985,0.04789532055661968,0.033701671731812946,0.017538086744507582,0.011041443979056506,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.0020561067081728956,0.0018225794855394341,0.0021662821013764956,0.002624638469957026,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0012281040182931919,0.0012113880647724796,0.0009380049364154023,0.00026778164319091684,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.020138220582157328
0.03484979515940324,0.03040409436195777,0.020224533666631215,0.013198334347034057,0.009730679948184997,0.03552889859843166,0.02874716305907696,0.021871183793967464,0.014925369735586166,0.007140989367477051,0.05616864201816639,0.03542096525358678,0.028589050519240055,0.017101397889093463,0.010695464830129653,0.055941401608588126,0.06304017637235594,0.032887092812162615,0.016129076358006905,0.01373890820557671,0.0515063933838688,0.047895320556619686,0.033701671731812946,0.017538086744507582,0.010355171653615122,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.002056106708172896,0.0018225794855394341,0.0021662821013764956,0.002372501142467437,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0012281040182931919,0.00121138806477248,0.0009380049364154023,0.00026778164319091684,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.020138220582157324
0.03484979515940325,0.03040409436195777,0.020224533666631215,0.012510880389650208,0.009730679948184997,0.03552889859843166,0.028747163059076965,0.021871183793967464,0.014546413064146245,0.007140989367477053,0.05616864201816639,0.03542096525358678,0.028589050519240055,0.016777917263890392,0.01069546483012965,0.05594140160858814,0.06304017637235594,0.03241011041951585,0.016129076358006905,0.01373890820557671,0.0515063933838688,0.04789532055661968,0.033701671731812946,0.0164141243251513,0.010355171653615122,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.002056106708172896,0.0018225794855394341,0.0021662821013764956,0.0023725011424674367,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0012281040182931919,0.00121138806477248,0.0009380049364154023,0.00026778164319091684,0.0003758153485377918,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.018152888129568712
0.03484979515940325,0.029640321646157305,0.020224533666631215,0.012510880389650208,0.009730679948184997,0.03552889859843166,0.02874716305907696,0.021871183793967464,0.013626238774463352,0.007140989367477053,0.0561686420181664,0.03542096525358678,0.027954020036752236,0.015901928053329666,0.010695464830129656,0.05594140160858814,0.06225666359727584,0.03241011041951585,0.015942410496895227,0.01373890820557671,0.0515063933838688,0.04789532055661967,0.03370167173181295,0.0164141243251513,0.010355171653615122,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0008899393371120467,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.002056106708172896,0.0018225794855394341,0.002166282101376496,0.0023725011424674367,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0012281040182931919,0.00121138806477248,0.0009380049364154021,0.00026778164319091684,9.102506900571846e-5,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.01715447252823242
0.03484979515940325,0.029640321646157305,0.020224533666631215,0.012510880389650208,0.009730679948184997,0.03552889859843166,0.028747163059076954,0.021871183793967464,0.01362623877446335,0.007140989367477053,0.05568795800469687,0.03542096525358678,0.027954020036752236,0.015901928053329666,0.010695464830129653,0.054141842807740086,0.06042716026371133,0.03177978376293178,0.015942410496895227,0.01373890820557671,0.0515063933838688,0.047895320556619686,0.03370167173181295,0.016414124325151304,0.010355171653615122,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0006102094445920154,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.002056106708172896,0.0018225794855394341,0.002166282101376496,0.0023725011424674367,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0007989201976257609,0.00121138806477248,0.0009380049364154021,0.00026778164319091684,9.102506900571846e-5,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.01617737234466601
0.03484979515940325,0.029640321646157305,0.020224533666631215,0.012510880389650208,0.009213249995205583,0.035528898598431655,0.028747163059076965,0.021871183793967464,0.013539206560616737,0.006716876065903917,0.05568795800469687,0.034152734970604094,0.027954020036752236,0.015901928053329666,0.010695464830129654,0.054141842807740086,0.060427160263711345,0.03177978376293178,0.015942410496895227,0.012618606578014457,0.05073962375355872,0.047077163614207745,0.03370167173181295,0.016257219100134963,0.010355171653615122,0.00045752872950331633,0.0003336548740997689,0.00037898656756275997,0.0002270301697351978,0.00030152320107243826,0.0007663873729441068,0.0006102094445920154,0.0005982340642979948,0.0007055357554636597,0.0003822234252706089,0.002056106708172896,0.0018225794855394341,0.002166282101376496,0.0023725011424674367,0.0021055250047492644,0.0015153749780045325,0.0014391492279652528,0.0007989201976257609,0.00121138806477248,0.0009380049364154021,0.00026778164319091684,9.102506900571846e-5,0.0002989312436197358,0.00022406435100514723,6.892884353904318e-5,0.016177372344666006
