NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.05065836155688014,0.047948626200331815,0.028592219270382902,0.02227368963556078,0.016819818606181227,0.05333094673339851,0.051709483890344646,0.03750208564367113,0.02523485336759417,0.011043112217367071,0.08067994158969324,0.061350842671821094,0.0363734295415017,0.0260453509450737,0.021428373184251767,0.08375846349721913,0.08813697375243881,0.05205678408773071,0.03962193824295937,0.034113074387026356,0.064431731349028,0.07060009064594011,0.05424241612327787,0.03917571889943472,0.023330941803893345,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0014014538536859355,0.0027846084262418505,0.0009973565592087375,0.0006550320679763141,0.0030833616443594544,0.004754443940089155,0.0033362928961134923,0.0037014873292495172,0.003779886412856553,0.004177994046869951,0.0040634446387168574,0.002479992240898084,0.0020913123264220857,0.0022713569904501763,0.003329219254254666,0.0031914800426801073,0.0021273700578387693,0.0023173895327830707,0.0018620573584794103,0.002896428346298221,0.0024309273527743963,0.048477555450517656
0.05065836155688014,0.047948626200331815,0.025281175264580586,0.022273689635560784,0.01624372325955198,0.0533309467333985,0.05170948389034465,0.03750208564367113,0.0232181235969416,0.010633437338974004,0.08067994158969324,0.061350842671821094,0.0363734295415017,0.023250325524813962,0.021428373184251767,0.08375846349721913,0.08813697375243881,0.04907993950583929,0.037376877371295227,0.034113074387026356,0.064431731349028,0.06955252472202215,0.05424241612327787,0.03859559270466248,0.02300754867809752,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0014014538536859355,0.0027846084262418505,0.0009973565592087375,0.0006550320679763141,0.0023898318745195846,0.0033130110407746547,0.0028892725576718375,0.0037014873292495172,0.003779886412856553,0.004177994046869951,0.0040634446387168574,0.002479992240898084,0.0020913123264220857,0.0022713569904501763,0.003329219254254666,0.0031914800426801073,0.0021273700578387693,0.002317389532783071,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.048477555450517656
0.0488136202125265,0.04749178160339508,0.02528117526458058,0.022273689635560784,0.01624372325955198,0.05079962595156877,0.05026215149360169,0.034848511831543375,0.021722491376467395,0.010633437338974004,0.08067994158969324,0.05928370445459928,0.0363734295415017,0.020742991964250685,0.021428373184251767,0.08375846349721913,0.08477216989426016,0.04768228559328282,0.03737687737129523,0.03161799544361348,0.06267391867025773,0.06359004277233127,0.04976902314258758,0.03859559270466247,0.02260146209958258,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0014014538536859355,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0023898318745195846,0.0033130110407746547,0.0028892725576718375,0.0037014873292495172,0.003779886412856553,0.003894339553444163,0.0040634446387168574,0.002479992240898084,0.0020913123264220857,0.0022713569904501763,0.0028048369563282234,0.0022987263103617,0.0021273700578387693,0.002317389532783071,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.048477555450517656
0.046309125905851026,0.04650686427453972,0.02528117526458058,0.021037235809312684,0.01624372325955198,0.04797393657342376,0.047502895801106816,0.034848511831543375,0.021722491376467392,0.010633437338974004,0.08067994158969324,0.055367093126607446,0.036373429541501696,0.020742991964250685,0.020942583411752834,0.08375846349721913,0.08353474739566664,0.04768228559328282,0.03534884250782955,0.031617995443613475,0.06267391867025772,0.06359004277233127,0.04976902314258758,0.03506511043511808,0.02260146209958258,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0007317291557473306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0023898318745195846,0.0033130110407746547,0.0028892725576718375,0.0037014873292495172,0.003779886412856553,0.003894339553444163,0.0040634446387168574,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.0028048369563282234,0.0022987263103617,0.0021273700578387693,0.0023173895327830707,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.04710997621295971
0.046309125905851026,0.04650686427453972,0.02528117526458058,0.021037235809312684,0.01624372325955198,0.04797393657342376,0.047502895801106816,0.034848511831543375,0.021722491376467392,0.010633437338974004,0.07903965693398474,0.05435074490435419,0.036373429541501696,0.020282799089157096,0.018945351907290162,0.07965383142221141,0.08353474739566664,0.04768228559328282,0.03394191989619928,0.030067080649276046,0.06267391867025772,0.06359004277233127,0.049769023142587576,0.034378272791069676,0.02260146209958258,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0007317291557473306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0033130110407746547,0.0028892725576718375,0.0037014873292495172,0.0032986246825497828,0.003894339553444163,0.0040634446387168574,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.0028048369563282234,0.00187963946310295,0.0021273700578387693,0.0023173895327830707,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.04650182201294226
0.04630912590585103,0.0461638166276456,0.023353188536783014,0.01959243188322018,0.01598014853793405,0.04797393657342376,0.04595834104368331,0.034848511831543375,0.021722491376467392,0.01020868442321023,0.07903965693398472,0.0520805970661942,0.036373429541501696,0.020282799089157096,0.018945351907290162,0.07643910968833188,0.08353474739566664,0.04768228559328282,0.03300043317643571,0.027866225633452934,0.061083049134405466,0.06359004277233125,0.04771785975264023,0.03437827279106968,0.021600791110567688,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.0007317291557473306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0023339795610118025,0.0028892725576718375,0.0037014873292495177,0.0032986246825497828,0.003894339553444163,0.0035841037454949973,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.0028048369563282234,0.00187963946310295,0.0021273700578387693,0.0007235066519176733,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.04650182201294226
0.04471720507424533,0.0461638166276456,0.023353188536783014,0.019592431883220185,0.01598014853793405,0.0467735005641836,0.04377912375281647,0.03484851183154337,0.021063134510448278,0.01020868442321023,0.07515423186176409,0.05003988105583386,0.0363734295415017,0.01974956350918513,0.018945351907290162,0.07529257354174504,0.08353474739566664,0.047069995124842244,0.031103810756361244,0.027866225633452934,0.06108304913440547,0.06359004277233127,0.04621622500202084,0.03437827279106968,0.020135269076089483,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0023339795610118025,0.0028892725576718375,0.0037014873292495177,0.0032986246825497828,0.003894339553444163,0.0035841037454949973,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.0028048369563282234,0.0014743424007260778,0.000595547095975094,0.0007235066519176733,0.0018620573584794103,0.0012952267698062255,0.0024309273527743963,0.04257550503825766
0.04471720507424533,0.04452480913064145,0.023353188536783014,0.019338765271029193,0.01598014853793405,0.0467735005641836,0.04377912375281647,0.03484851183154336,0.021063134510448275,0.009697159969211683,0.07515423186176409,0.05003988105583386,0.0363734295415017,0.01974956350918513,0.018945351907290162,0.07529257354174504,0.08353474739566664,0.047069995124842244,0.03110381075636125,0.025904032015380395,0.061083049134405466,0.062201979230080605,0.04485978689440695,0.03304452665127068,0.02013526907608948,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0023339795610118025,0.0028892725576718375,0.002600407681677475,0.0032986246825497828,0.003894339553444163,0.0035841037454949973,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.0028048369563282234,0.0010552555534673277,0.000595547095975094,0.0007235066519176733,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.04257550503825766
0.04320860689293939,0.04288455223014154,0.023353188536783014,0.01778873691960995,0.01512737631734711,0.044820671838961,0.04198236756285604,0.03409069767540106,0.019825620913025317,0.009697159969211683,0.07515423186176409,0.05003988105583386,0.0363734295415017,0.01974956350918513,0.018945351907290162,0.07529257354174504,0.08230881614017795,0.04547366237658954,0.031103810756361244,0.025904032015380392,0.061083049134405466,0.059608508784419055,0.04485978689440695,0.031302910033445354,0.019345325044673817,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0017801707406352024,0.0028892725576718375,0.002600407681677475,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.0007235066519176733,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.04176725487923247
0.04320860689293939,0.04288455223014154,0.0223602594210175,0.01778873691960995,0.01512737631734711,0.044820671838961,0.04198236756285604,0.03288625484843769,0.01982562091302532,0.009697159969211683,0.07336990194442436,0.04871041733568172,0.0363734295415017,0.01974956350918513,0.018773930895811954,0.07414284096087756,0.08134163236784583,0.04547366237658954,0.029617920759507754,0.025904032015380395,0.061083049134405466,0.059608508784419055,0.04485978689440695,0.03089803121400017,0.019345325044673817,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.0017801707406352024,0.0028892725576718375,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.002479992240898084,0.0020913123264220857,0.0017126724060822361,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.0007235066519176733,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.040494011749979075
0.04010320384251641,0.040769106039331524,0.0223602594210175,0.017113015211926052,0.014828301476360935,0.04346374119194664,0.04087114093983793,0.0328862548484377,0.019482150318482227,0.009697159969211683,0.07050633467195676,0.048710417335681724,0.0363734295415017,0.01974956350918513,0.01753332412465204,0.07414284096087756,0.07850994381036931,0.04434970104901406,0.02873441477886062,0.023846640369072497,0.061083049134405466,0.05890680318831186,0.04263365883528236,0.029980478087955082,0.017208817087851477,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0028892725576718375,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.0021265975300850193,0.0020913123264220857,0.0017126724060822361,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.0007235066519176733,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.04049401174997908
0.03985857969613618,0.040769106039331524,0.0223602594210175,0.017113015211926052,0.014828301476360935,0.04346374119194664,0.03988277344772653,0.03179379086785588,0.019482150318482227,0.008727507920859193,0.07050633467195676,0.048710417335681724,0.035115815432636026,0.01974956350918513,0.01753332412465204,0.07414284096087756,0.0774003305470519,0.043788943061081685,0.027524699256271944,0.023846640369072497,0.06108304913440547,0.057900241869447,0.04263365883528236,0.029980478087955082,0.017208817087851477,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0028892725576718375,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.0021265975300850193,0.0020913123264220857,0.0017126724060822361,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.0007235066519176733,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.03811069683870297
0.03985857969613618,0.04026932911491275,0.0223602594210175,0.017113015211926052,0.013621799373517821,0.039519855376285364,0.036531615258470734,0.03179379086785588,0.018504736238044554,0.008727507920859193,0.07050633467195674,0.047992596722087236,0.035115815432636026,0.01974956350918513,0.01753332412465204,0.07246295753563861,0.0774003305470519,0.0430731806626598,0.02752469925627195,0.023846640369072497,0.05996044786188883,0.05749348378459821,0.04074744371330671,0.029312779884835927,0.015551492698968852,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486304,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.0021265975300850193,0.0016169312907876505,0.0017126724060822361,0.0020489545172529405,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062257,0.0020459604007137663,0.034904721833299804
0.03985857969613618,0.0389717450378498,0.0223602594210175,0.016509773144138606,0.013621799373517821,0.03822061259127358,0.036531615258470734,0.03179379086785588,0.018504736238044554,0.008559800891435008,0.06939108757707783,0.04727167765724595,0.035115815432636026,0.019008384624023565,0.01753332412465204,0.07246295753563861,0.07466632964628843,0.042066300450375994,0.02752469925627195,0.02384664036907249,0.05996044786188883,0.05749348378459821,0.03927644435388544,0.029312779884835927,0.015551492698968852,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486302,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.0021265975300850193,0.0016169312907876505,0.0017126724060822361,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.032395861891563946
0.03985857969613618,0.03897174503784981,0.0223602594210175,0.016509773144138606,0.013319428222955034,0.03822061259127358,0.034698440355165096,0.03141004170445215,0.017328923138360996,0.008559800891435008,0.06743991203262309,0.04727167765724595,0.03511581543263603,0.019008384624023565,0.01710857235886831,0.07156844446793573,0.0738184072995877,0.04096935240649171,0.027524699256271955,0.02210698522876907,0.05996044786188883,0.05749348378459821,0.03927644435388544,0.029312779884835927,0.015551492698968852,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486302,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0017126724060822357,0.002048954517252941,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0020459604007137663,0.028923330747056712
0.03946405496694534,0.038678354683888874,0.0223602594210175,0.016509773144138606,0.013319428222955034,0.03637043517478328,0.0346984403551651,0.030124955629918636,0.017328923138360996,0.008559800891435007,0.06743991203262309,0.04727167765724594,0.03511581543263603,0.019008384624023565,0.01572084472640477,0.07018970651789799,0.0738184072995877,0.04021793260331028,0.02530544685390152,0.02062377047400045,0.059960447861888845,0.056117281966517066,0.03927644435388544,0.028402641831228537,0.0147809147459648,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486302,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0017126724060822357,0.001719528489389738,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0008777451076298811,0.028119533567223652
0.03946405496694534,0.038678354683888874,0.02177346398565177,0.015905519082264105,0.013250876096332787,0.03637043517478328,0.0346984403551651,0.029366693193794723,0.015755580561126664,0.008559800891435007,0.06464030834084403,0.04510287307531213,0.03401286851777655,0.019008384624023565,0.01572084472640477,0.06841675324605037,0.0738184072995877,0.04021793260331028,0.025305446853901525,0.02062377047400045,0.058719796095488386,0.054596188375268515,0.03927644435388544,0.02840264183122853,0.014780914745964796,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0012421551882486302,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0032986246825497828,0.003894339553444163,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0013672855839622308,0.001719528489389738,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0008777451076298811,0.028119533567223652
0.03861173222957996,0.038678354683888874,0.02177346398565177,0.015905519082264105,0.013250876096332787,0.03637043517478328,0.03279561840492544,0.029366693193794723,0.015755580561126664,0.008559800891435007,0.06317112159940821,0.042773520348076126,0.032653420846693405,0.019008384624023565,0.01572084472640477,0.06700213787555567,0.07214486574637567,0.039005515186682986,0.02530544685390152,0.019754670104891237,0.058719796095488386,0.054596188375268515,0.03927644435388544,0.02840264183122853,0.014109934340045241,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0024367474354635324,0.003894339553444163,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0013672855839622308,0.001719528489389738,0.0010552555534673277,0.000595547095975094,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0008777451076298811,0.026254464674275325
0.03861173222957996,0.038678354683888874,0.02177346398565177,0.01590551908226411,0.01263642258406765,0.03637043517478328,0.03279561840492544,0.026889743210267613,0.015755580561126664,0.008559800891435007,0.06183527886193122,0.042773520348076126,0.032653420846693405,0.019008384624023565,0.015581619506264521,0.06700213787555567,0.07214486574637567,0.03824680831711351,0.02530544685390152,0.019754670104891237,0.05871979609548837,0.054596188375268515,0.03927644435388544,0.02840264183122853,0.014109934340045241,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422826,0.002049642344601358,0.0024367474354635324,0.003894339553444162,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0013672855839622308,0.001719528489389738,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0008777451076298811,0.02572748685488473
0.03861173222957996,0.03773634701309779,0.02177346398565177,0.01590551908226411,0.01263642258406765,0.03637043517478328,0.03279561840492544,0.02688974321026761,0.015755580561126664,0.008559800891435007,0.06183527886193123,0.04144481215663436,0.03265342084669341,0.01900838462402357,0.015581619506264521,0.06536388186838424,0.07098126134660668,0.037243452407071095,0.024423531537149448,0.019754670104891237,0.058719796095488386,0.054596188375268515,0.03927644435388543,0.026500904229487716,0.014109934340045238,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422818,0.002049642344601358,0.0024367474354635324,0.003462416649088207,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.001367285583962231,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.0012952267698062255,0.0008777451076298811,0.02572748685488473
0.03861173222957996,0.03773634701309779,0.02177346398565177,0.015905519082264112,0.012636422584067646,0.03637043517478328,0.031039966256682094,0.02619469342415922,0.015755580561126664,0.008559800891435008,0.06183527886193123,0.04144481215663436,0.03265342084669341,0.01900838462402357,0.015581619506264521,0.06536388186838424,0.06944308851939418,0.037243452407071095,0.021729635421151465,0.019754670104891237,0.05683341751811858,0.05390197411102744,0.03831456533269143,0.026500904229487716,0.013338065735341373,0.0005147198206912309,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422818,0.002049642344601358,0.0024367474354635324,0.003462416649088207,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.001367285583962231,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.00018276735349217566,0.0008777451076298811,0.02572748685488473
0.03861173222957996,0.03773634701309779,0.02177346398565177,0.01590551908226411,0.012636422584067646,0.03637043517478328,0.031039966256682094,0.02619469342415922,0.015755580561126664,0.008559800891435008,0.059759250093578256,0.04108082168200899,0.03265342084669341,0.018335135855165264,0.015440941275552645,0.06536388186838424,0.06944308851939418,0.037243452407071095,0.020649708980204465,0.019754670104891237,0.05683341751811858,0.052809660184885934,0.03831456533269143,0.02348859606422299,0.01264883547979328,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422818,0.002049642344601358,0.0024367474354635324,0.0026685978892531798,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.00018276735349217563,0.0008777451076298811,0.02572748685488473
0.03861173222957996,0.03773634701309779,0.02177346398565177,0.01590551908226411,0.012636422584067646,0.03637043517478328,0.0310399662566821,0.02619469342415922,0.015755580561126664,0.008559800891435008,0.059759250093578256,0.04108082168200899,0.03234176608422361,0.01833513585516526,0.014633413043587302,0.06536388186838424,0.06944308851939418,0.037243452407071095,0.02064970898020447,0.019754670104891237,0.0561356913661044,0.05280966018488594,0.03752170202046602,0.02322038973559339,0.01264883547979328,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.0023118147913422818,0.002049642344601358,0.0024367474354635324,0.0026685978892531798,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.00018276735349217563,0.0008777451076298811,0.025727486854884723
0.03771148264063302,0.03693721211971909,0.02177346398565177,0.01590551908226411,0.012636422584067646,0.03637043517478328,0.030583567943837202,0.026194693424159216,0.015755580561126664,0.008559800891435008,0.059759250093578256,0.04108082168200899,0.032341766084223615,0.017658200407083928,0.014260894947425693,0.06536388186838424,0.0694430885193942,0.03616714124752103,0.01986305822935348,0.019754670104891237,0.0561356913661044,0.05280966018488594,0.03752170202046602,0.022498725759957806,0.01264883547979328,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.0024367474354635324,0.0026685978892531798,0.003050007829508125,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501585,0.0003362976490722028,0.00018276735349217563,0.000877745107629881,0.02572748685488472
0.03771148264063302,0.036937212119719086,0.02177346398565177,0.01590551908226411,0.012636422584067646,0.03637043517478328,0.030583567943837202,0.02467695368206508,0.015755580561126664,0.008559800891435008,0.05899826845516628,0.039009448584615955,0.032341766084223615,0.017658200407083928,0.01313984369712266,0.061726436876978,0.0694430885193942,0.03616714124752103,0.018883233115471125,0.018927545010979,0.0561356913661044,0.051550607567628325,0.03566496563816378,0.022498725759957806,0.01264883547979328,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531798,0.0023687156303429224,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00042279226710501575,0.0003362976490722028,0.00018276735349217563,0.000877745107629881,0.02572748685488472
0.03771148264063302,0.03507238448452081,0.02177346398565177,0.015905519082264112,0.012636422584067646,0.03637043517478328,0.030583567943837202,0.02467695368206508,0.015755580561126664,0.008559800891435008,0.05899826845516628,0.039009448584615955,0.0315235695195898,0.017658200407083928,0.012626043648014812,0.06076563270767428,0.06799114296233183,0.03494908514867285,0.018883233115471125,0.018927545010979003,0.0561356913661044,0.051550607567628325,0.03566496563816378,0.022498725759957806,0.01264883547979328,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,0.0003362976490722028,0.00018276735349217563,0.000877745107629881,0.023620981222484207
0.03771148264063302,0.03507238448452081,0.02177346398565177,0.01590551908226411,0.012332608891706844,0.03637043517478328,0.0305835679438372,0.02467695368206508,0.015755580561126664,0.008559800891435008,0.05899826845516629,0.0377440540978406,0.0315235695195898,0.017067967551018817,0.012626043648014812,0.06076563270767428,0.06799114296233183,0.03494908514867284,0.018553539294553122,0.018927545010979,0.0561356913661044,0.051550607567628325,0.0351925516978331,0.02125164485521508,0.012431929092980288,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0009973565592087375,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,0.0003362976490722028,0.00018276735349217563,0.000877745107629881,0.023620981222484204
0.03771148264063302,0.03507238448452081,0.020563692012119772,0.01590551908226411,0.012332608891706844,0.03637043517478328,0.0305835679438372,0.02467695368206508,0.015412080773023076,0.008559800891435008,0.058380098744256884,0.036533537808235095,0.030314051038261947,0.017067967551018817,0.012626043648014815,0.060765632707674266,0.06799114296233183,0.03429959660723512,0.017917322160769824,0.018927545010979,0.05553867201972321,0.050857657661370105,0.0351925516978331,0.02125164485521508,0.012193377319551843,0.0003328441453916909,0.00037536173336224,0.00042635988850810494,0.00025540894095209753,0.00033921360120649306,0.0008621857945621201,0.0006864856251660174,0.0006550320679763141,0.0007921465738352345,0.00043000135342943503,0.002311814791342282,0.002049642344601358,0.002436747435463532,0.0026685978892531806,0.0023687156303429224,0.001673235973589334,0.0016169312907876505,0.0012085970613134084,0.0013624693120577681,0.0010552555534673277,0.0003012543485897815,0.00010240320263143327,5.0465743958060276e-5,0.00018276735349217563,0.000877745107629881,0.021736595325637553
