NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.06100736188871608,0.0552005536736374,0.04523033268630912,0.04687445732324146,0.042589251319867946,0.093513970045876,0.0874753936484981,0.07431588899142105,0.07734273739475249,0.05277136084934049,0.07782184042147923,0.07618380375578167,0.07434584563739427,0.07570946467140094,0.06497724360897715,0.06336631783378555,0.06520892610671157,0.058974175508078375,0.05556803697205817,0.024933416114135028,0.08370714728330216,0.06755677234767545,0.06736768538408687,0.07754397506762817,0.07741507626061246,0.06185527859054037,0.04942473332471171,0.05092074659532132,0.05034502878057116,0.04028002729018019,0.09845914253422812,0.07195977315226919,0.051346170883847686,0.05446766677020516,0.048132485275443705,0.011700268113090873,0.012623685265678614,0.015613203183851494,0.017191416025339485,0.01733199675065913,0.02365583030990671,0.024116275718546198,0.013857847953894192,0.013858357981567955,0.013528128775963549,0.019474284556373508,0.02025563703813148,0.015543572212669025,0.011680034795482122,0.01722316474421028,0.020405630140319986,0.03247665498290752,0.028329017895525603,0.027821663203078707,0.030392056001063393,0.012295317467037775,0.013414219569873279,0.012560706542598084,0.011116516985001355,0.014539035354921013,0.02594899171740104,0.02366175819567736,0.024736823767910733,0.023576704049936493,0.023409537596522912,0.024275247797806005,0.024275053998141588,0.019442547341058308,0.017864443508144114,0.019456149455181298,0.028308259239253956
0.0568249501045015,0.052805013549006435,0.04523033268630911,0.04687445732324146,0.042589251319867946,0.08942120257863315,0.08747539364849811,0.07129840781546651,0.07662032823243152,0.05277136084934048,0.07782184042147924,0.07618380375578167,0.07129023775046642,0.07570946467140094,0.06121179973732213,0.06336631783378555,0.05766470371546406,0.052167725542998415,0.05556803697205817,0.024933416114135028,0.08370714728330216,0.06755677234767543,0.06231265909854478,0.07465842951178304,0.07741507626061246,0.05832134919326567,0.048465288462952213,0.049953775002704745,0.05034502878057116,0.04028002729018019,0.0984591425342281,0.07195977315226919,0.05134617088384769,0.043457701346850605,0.048132485275443705,0.011700268113090873,0.012623685265678614,0.015613203183851494,0.017191416025339485,0.01733199675065913,0.02365583030990671,0.022020543167891406,0.010156901043964188,0.010148750641036711,0.013528128775963549,0.019474284556373508,0.02025563703813148,0.015543572212669025,0.011680034795482122,0.015125332142717569,0.020405630140319986,0.03247665498290752,0.028329017895525603,0.027821663203078707,0.030392056001063386,0.012295317467037775,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.014539035354921013,0.02594899171740104,0.023661758195677365,0.024736823767910733,0.023576704049936493,0.023409537596522912,0.01882343495687705,0.024275053998141588,0.019442547341058308,0.017864443508144114,0.019456149455181294,0.028308259239253952
0.0568249501045015,0.052805013549006435,0.04244082069750955,0.04646523477696244,0.04023363939717751,0.08293186711611841,0.08010527878142473,0.07129840781546651,0.07599709890664366,0.05277136084934048,0.07782184042147924,0.07618380375578165,0.07129023775046642,0.07470069522585622,0.06121179973732213,0.06336631783378555,0.05766470371546406,0.05216772554299842,0.055568036972058164,0.024933416114135028,0.08370714728330216,0.06427561774742924,0.06231265909854478,0.07465842951178304,0.0738956084215076,0.058321349193265655,0.048465288462952213,0.04795664288537836,0.047012212132382714,0.035676083327622246,0.09306180921037499,0.06791812923949901,0.04621429678908267,0.043457701346850605,0.043545033736470715,0.011700268113090873,0.012623685265678614,0.015613203183851494,0.017191416025339485,0.01733199675065913,0.021694589643411078,0.022020543167891406,0.010156901043964188,0.01014875064103671,0.013528128775963549,0.019474284556373508,0.015607235851804097,0.014979736318449262,0.011680034795482122,0.015125332142717565,0.020130154469583005,0.03247665498290752,0.023859209114762487,0.025438616364649516,0.030392056001063386,0.012295317467037775,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.013565750954787242,0.02594899171740104,0.023661758195677365,0.024736823767910733,0.023576704049936496,0.023409537596522912,0.01882343495687705,0.01619301873196062,0.01406194387215752,0.017864443508144114,0.017426437573482504,0.028308259239253952
0.054313945207089875,0.052805013549006435,0.04244082069750955,0.04646523477696245,0.039231225788627526,0.08293186711611841,0.08010527878142473,0.0708634916434945,0.07331153509860448,0.049993127019476696,0.07782184042147924,0.07618380375578165,0.0712902377504664,0.07022144440747441,0.06121179973732213,0.06336631783378555,0.05766470371546405,0.052167725542998415,0.053730786463390474,0.024933416114135024,0.08370714728330216,0.06427561774742925,0.06231265909854478,0.07465842951178304,0.07167575441353546,0.058321349193265655,0.04642385446374012,0.047956642885378355,0.047012212132382714,0.035676083327622246,0.08932033879001788,0.06791812923949903,0.04621429678908267,0.041781593616135766,0.04204029947469722,0.011700268113090873,0.012623685265678614,0.015613203183851494,0.017191416025339485,0.01733199675065913,0.021694589643411078,0.022020543167891406,0.01015690104396419,0.01014875064103671,0.013528128775963549,0.014264547994635068,0.015607235851804097,0.014979736318449262,0.008650382140912991,0.015125332142717565,0.020130154469583005,0.027356447314980763,0.023859209114762487,0.020530710007137087,0.030392056001063386,0.012295317467037775,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.013565750954787244,0.024693535251994192,0.023661758195677365,0.024736823767910733,0.023576704049936496,0.02017739884945578,0.01882343495687705,0.013617716694036691,0.01406194387215752,0.017864443508144114,0.017426437573482507,0.028308259239253956
0.054313945207089875,0.05280501354900645,0.04177657493669092,0.04413201402115335,0.03580365270201045,0.0800446811023693,0.08010527878142473,0.0708634916434945,0.07331153509860448,0.049993127019476696,0.07782184042147924,0.07368333510137856,0.06982276021510984,0.06576788069538164,0.058745809088984975,0.05826778027814242,0.05766470371546405,0.052167725542998415,0.049437734231516324,0.024933416114135024,0.08370714728330216,0.06427561774742925,0.06231265909854477,0.07045020993454333,0.07167575441353546,0.05611405740220602,0.04642385446374012,0.044082150508315994,0.04376800024945399,0.035676083327622246,0.08699121903487617,0.06791812923949903,0.04289190346356777,0.04057024658563219,0.04204029947469722,0.011700268113090873,0.012623685265678614,0.015613203183851494,0.017191416025339485,0.01733199675065913,0.021694589643411078,0.016871912648788005,0.01015690104396419,0.01014875064103671,0.013528128775963549,0.014264547994635068,0.015607235851804097,0.014979736318449262,0.008650382140912991,0.015125332142717565,0.020130154469583005,0.027356447314980763,0.023859209114762487,0.020530710007137087,0.030392056001063386,0.01162214325929207,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.013565750954787244,0.01964465832698172,0.018710490139870972,0.024736823767910733,0.023576704049936496,0.016007939381248313,0.01882343495687705,0.013617716694036691,0.014061943872157518,0.017864443508144114,0.01162234679596608,0.028308259239253956
0.05258843326969203,0.05009522067969538,0.04177657493669092,0.04218006252159997,0.03447784744038828,0.07755753817947111,0.0785690342767209,0.06804219809129873,0.0733115350986045,0.049993127019476696,0.07428851443532793,0.07368333510137856,0.06622871044869001,0.06576788069538164,0.05874580908898499,0.05826778027814242,0.052589050043440874,0.04739720023127888,0.04943773423151632,0.024933416114135024,0.08370714728330216,0.06427561774742925,0.06075322650995422,0.07045020993454332,0.07167575441353546,0.0554033644050968,0.04642385446374012,0.041209652917308236,0.04376800024945397,0.03074291673901844,0.08699121903487617,0.06791812923949903,0.04086810979484956,0.0405702465856322,0.03900076374957678,0.011700268113090873,0.012623685265678612,0.015613203183851494,0.017191416025339485,0.014540482866828531,0.021694589643411078,0.016871912648788005,0.01015690104396419,0.01014875064103671,0.013528128775963546,0.014264547994635068,0.009639070846858824,0.014979736318449262,0.008650382140912991,0.015125332142717565,0.01588883185852129,0.027356447314980763,0.023859209114762487,0.020530710007137087,0.030392056001063386,0.007006068697383569,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.013565750954787244,0.01964465832698172,0.018710490139870972,0.01981961910688957,0.023576704049936496,0.016007939381248313,0.018823434956877046,0.013617716694036691,0.014061943872157518,0.012790212627630845,0.006518460680245511,0.02461933868388376
0.052588433269692036,0.049391414174066145,0.04177657493669092,0.04218006252159997,0.03447784744038828,0.07755753817947109,0.07505962202837757,0.06804219809129873,0.0733115350986045,0.049993127019476696,0.07114197929588201,0.07368333510137855,0.06147112371919394,0.06260030392666434,0.0561000510531402,0.0540921769572029,0.05258905004344088,0.04739720023127888,0.0441311475252974,0.024933416114135024,0.08288823686399856,0.06427561774742925,0.06075322650995422,0.07045020993454333,0.07167575441353546,0.0554033644050968,0.042948131676105485,0.041209652917308236,0.04162179678655966,0.03074291673901844,0.08699121903487615,0.06791812923949903,0.039183233175368995,0.04057024658563219,0.03481664017324386,0.011700268113090873,0.012623685265678612,0.015613203183851497,0.017191416025339485,0.014540482866828531,0.020427315983674477,0.012653061635269006,0.01015690104396419,0.01014875064103671,0.013528128775963546,0.014264547994635068,0.009639070846858824,0.014979736318449262,0.008650382140912991,0.013030021604340773,0.01588883185852129,0.027356447314980763,0.023859209114762487,0.020530710007137087,0.026455807345832007,0.00700606869738357,0.007366475920493411,0.012560706542598084,0.011116516985001355,0.013565750954787244,0.01964465832698172,0.018710490139870972,0.01981961910688957,0.020464061070981587,0.016007939381248313,0.018823434956877046,0.013617716694036691,0.014061943872157518,0.012790212627630845,0.006518460680245511,0.02461933868388376
0.04961561916455711,0.04833449380903476,0.04177657493669092,0.0392149038563655,0.03447784744038828,0.07581367710743242,0.07505962202837757,0.06804219809129872,0.07203948112661201,0.04999312701947669,0.07089298955318876,0.07368333510137855,0.06147112371919394,0.06260030392666432,0.0561000510531402,0.05035346145736029,0.05258905004344088,0.043351948299050536,0.044131147525297405,0.02493341611413503,0.08288823686399856,0.06427561774742925,0.06075322650995422,0.07045020993454333,0.06860246536642145,0.054339162559019924,0.04294813167610548,0.041209652917308236,0.04162179678655966,0.03074291673901844,0.08311715741514554,0.06383508034925395,0.03660371181595917,0.0405702465856322,0.03481664017324386,0.011700268113090873,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.014540482866828531,0.020427315983674477,0.012653061635269006,0.01015690104396419,0.01014875064103671,0.013528128775963547,0.014264547994635068,0.009639070846858824,0.014979736318449262,0.008650382140912991,0.013030021604340773,0.01588883185852129,0.023294248510871016,0.023859209114762487,0.020530710007137087,0.026455807345832007,0.007006068697383571,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.01964465832698172,0.018710490139870972,0.01981961910688957,0.020464061070981587,0.01530120495884723,0.014684447121530612,0.013617716694036691,0.014061943872157518,0.012790212627630845,0.006518460680245511,0.02461933868388376
0.04772295310490148,0.04833449380903476,0.03891432626093188,0.0392149038563655,0.03344752659521909,0.07224279662115854,0.07505962202837756,0.06804219809129873,0.06768399856159805,0.04736241899825689,0.06787196967808808,0.06517140676327636,0.06147112371919394,0.06033263587152302,0.056100051053140185,0.05035346145736029,0.052589050043440874,0.043351948299050536,0.04413114752529741,0.024933416114135028,0.08288823686399856,0.06427561774742924,0.05751237258006998,0.07045020993454333,0.06860246536642145,0.050688506629129285,0.042948131676105485,0.041209652917308236,0.04162179678655965,0.03074291673901844,0.08098431483498388,0.05929630324557623,0.03199795145987757,0.04057024658563219,0.03114461425263409,0.011700268113090872,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.014540482866828528,0.015990608658794703,0.012653061635269006,0.01015690104396419,0.01014875064103671,0.013528128775963547,0.014264547994635068,0.009639070846858824,0.014979736318449262,0.008650382140912993,0.013030021604340773,0.01588883185852129,0.023294248510871016,0.01871688602449592,0.020530710007137087,0.026455807345832007,0.007006068697383569,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.015949447743503584,0.017562835897179097,0.01981961910688957,0.015970207743843896,0.01530120495884723,0.011536295440341947,0.013617716694036691,0.014061943872157518,0.008045701438765245,0.006518460680245511,0.021783103922747838
0.04772295310490148,0.04833449380903476,0.03891432626093188,0.0392149038563655,0.0327534800227793,0.06855711189267255,0.0714175551287275,0.06364754447751328,0.06768399856159805,0.04736241899825689,0.06787196967808808,0.06361847020943683,0.06147112371919394,0.05811994590117065,0.05379958742773233,0.05035346145736029,0.05070628245544124,0.03903734498269338,0.04413114752529741,0.024933416114135028,0.07987975602376918,0.06353539572490853,0.05751237258006998,0.06782984973182114,0.06860246536642145,0.050688506629129285,0.042948131676105485,0.03810395296672023,0.04046187900163282,0.026963019153941697,0.08098431483498388,0.05929630324557623,0.03199795145987757,0.037687160448141285,0.03114461425263409,0.011700268113090872,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.014540482866828528,0.01577657077257231,0.011677723606317029,0.01015690104396419,0.010148750641036708,0.008713213054628991,0.010316524092616134,0.009639070846858824,0.012088273678042041,0.008650382140912993,0.013030021604340773,0.011253389512647732,0.018124615899142903,0.01871688602449592,0.020530710007137087,0.026455807345832007,0.007006068697383569,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.01564213101675798,0.017562835897179097,0.01981961910688957,0.015970207743843896,0.01530120495884723,0.011536295440341947,0.013617716694036691,0.013961258932102481,0.008045701438765245,0.006518460680245511,0.021783103922747838
0.047722953104901475,0.046607608248042824,0.03891432626093188,0.03582157974692235,0.0327534800227793,0.06263100558705084,0.06581358474120017,0.0636475444775133,0.06768399856159805,0.04736241899825689,0.06787196967808806,0.06361847020943683,0.06147112371919394,0.05811994590117065,0.04960153117441494,0.050353461457360305,0.050706282455441246,0.03715262237486191,0.04148934073842356,0.023904949837797826,0.07534049443807853,0.06055809917917779,0.05751237258006998,0.06496343788594568,0.0656647521148679,0.050688506629129285,0.042948131676105485,0.03810395296672023,0.04046187900163281,0.026963019153941697,0.077364367698138,0.05674738370954361,0.03199795145987757,0.03768716044814129,0.02873919850184324,0.011700268113090873,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.013063871017913604,0.01577657077257231,0.011677723606317029,0.01015690104396419,0.005442149048665626,0.008713213054628991,0.010316524092616134,0.009639070846858824,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.011253389512647732,0.018124615899142903,0.01871688602449592,0.020530710007137087,0.024842969499114964,0.00700606869738357,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.01564213101675798,0.017562835897179097,0.01981961910688957,0.013285466135942994,0.01530120495884723,0.011536295440341947,0.013617716694036691,0.009327024614870241,0.008045701438765245,0.006518460680245511,0.021783103922747838
0.047722953104901475,0.04660760824804282,0.03521163420405437,0.03582157974692235,0.0327534800227793,0.06263100558705083,0.06581358474120015,0.06364754447751331,0.06295659448076367,0.04736241899825688,0.06787196967808806,0.06361847020943683,0.05941644294924788,0.05811994590117065,0.04734708471558911,0.0498522469096475,0.04767081519073336,0.03715262237486191,0.04148934073842356,0.023904949837797826,0.07534049443807853,0.06055809917917779,0.053498761994506094,0.06496343788594568,0.06566475211486789,0.050688506629129285,0.042948131676105485,0.03810395296672023,0.04046187900163281,0.026963019153941697,0.07736436769813801,0.054568535667448376,0.03199795145987757,0.034620123026092936,0.02873919850184324,0.00864093064453188,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.013063871017913604,0.01577657077257231,0.009677144123691861,0.01015690104396419,0.005442149048665626,0.005898868257095282,0.010316524092616134,0.009639070846858824,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.011253389512647732,0.018124615899142903,0.016020382206978302,0.020530710007137087,0.024842969499114964,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.01564213101675798,0.017562835897179097,0.01981961910688957,0.013285466135942994,0.01530120495884723,0.011536295440341947,0.013617716694036691,0.00932702461487024,0.008045701438765245,0.006518460680245511,0.021783103922747838
0.047722953104901475,0.04660760824804282,0.03521163420405437,0.03423801676403331,0.0327534800227793,0.06263100558705083,0.06364662012073931,0.0636475444775133,0.060528067887636525,0.04736241899825689,0.06787196967808806,0.06361847020943683,0.05941644294924788,0.05515511260547155,0.04272503835786285,0.0498522469096475,0.04585768948592056,0.03431452102886398,0.041489340738423565,0.023904949837797826,0.07137084253388236,0.06055809917917779,0.053498761994506094,0.06496343788594569,0.0656647521148679,0.050688506629129285,0.042948131676105485,0.03810395296672023,0.03871451811128447,0.026963019153941697,0.07530317761168073,0.05456853566744838,0.030062848740321262,0.034620123026092936,0.028739198501843238,0.00864093064453188,0.012623685265678612,0.015613203183851497,0.016246749370967362,0.013063871017913604,0.01577657077257231,0.008701806094739884,0.005614373437052521,0.0054421490486656265,0.005898868257095282,0.010316524092616134,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.011253389512647732,0.0181246158991429,0.016020382206978302,0.020530710007137087,0.024842969499114964,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001355,0.013565750954787244,0.01564213101675798,0.014148662895168819,0.01981961910688957,0.013285466135942994,0.01530120495884723,0.011536295440341947,0.013617716694036691,0.00932702461487024,0.008045701438765245,0.006518460680245511,0.020981056079368208
0.04672415712167722,0.046607608248042824,0.03521163420405437,0.034238016764033305,0.032753480022779294,0.06055122147282709,0.0625520972412929,0.0636475444775133,0.060528067887636525,0.04605762011174198,0.06787196967808806,0.060080061828724544,0.056362778083605146,0.05055816106105659,0.040584830566107254,0.04639404572158714,0.04585768948592056,0.03431452102886398,0.039013786456712295,0.023904949837797826,0.07137084253388236,0.06055809917917779,0.053498761994506094,0.06496343788594569,0.06017009212165749,0.050688506629129285,0.042948131676105485,0.036645935383437425,0.03871451811128447,0.026963019153941697,0.07530317761168072,0.05456853566744838,0.02926045683842726,0.034620123026092936,0.028739198501843238,0.008640930644531879,0.012623685265678612,0.01014134554384977,0.016246749370967362,0.013063871017913604,0.012119915834603694,0.008701806094739884,0.005614373437052521,0.0054421490486656265,0.005898868257095282,0.010316524092616136,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008639158583105168,0.0181246158991429,0.016020382206978302,0.020530710007137087,0.020260446428301524,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001353,0.013565750954787244,0.01564213101675798,0.014148662895168819,0.01981961910688957,0.013285466135942994,0.01530120495884723,0.010418551790080699,0.013617716694036691,0.00932702461487024,0.008045701438765245,0.003887824676258557,0.020981056079368208
0.04624488468078282,0.04445845132326372,0.03521163420405437,0.0342380167640333,0.0327534800227793,0.06055122147282709,0.05988799146467581,0.061751834935095874,0.05729270814336481,0.04210702491577833,0.06787196967808806,0.060080061828724544,0.05398576912386066,0.05055816106105658,0.040584830566107254,0.04225801381481232,0.045857689485920554,0.03431452102886399,0.039013786456712295,0.023904949837797826,0.06776956396552047,0.06055809917917779,0.050041387187477734,0.06496343788594568,0.05783125051219556,0.050688506629129285,0.04294813167610548,0.036645935383437425,0.03871451811128447,0.026963019153941697,0.07366321948434185,0.04943968205092829,0.026412701458234,0.03462012302609293,0.028739198501843238,0.008640930644531879,0.012623685265678612,0.01014134554384977,0.016246749370967362,0.013063871017913604,0.012119915834603694,0.008701806094739884,0.005614373437052521,0.0054421490486656265,0.0037133903373501396,0.0077971141202065495,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008639158583105168,0.017909391097663756,0.0160203822069783,0.020530710007137083,0.017609701580271895,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001353,0.013565750954787244,0.015642131016757977,0.014148662895168819,0.01981961910688957,0.013285466135942994,0.0118195820304903,0.010418551790080699,0.01361771669403669,0.00932702461487024,0.008045701438765247,0.003887824676258557,0.02098105607936821
0.04624488468078281,0.040995550709290465,0.03521163420405436,0.030902887640892537,0.03151966613605933,0.0605512214728271,0.05988799146467581,0.061751834935095874,0.054745875236600856,0.04210702491577833,0.06787196967808806,0.060080061828724544,0.05398576912386066,0.05055816106105658,0.04058483056610726,0.042258013814812326,0.04585768948592056,0.03266908815701734,0.039013786456712295,0.023904949837797822,0.06776956396552047,0.0568385016318041,0.050041387187477734,0.06334509750323246,0.055009698849583843,0.050688506629129285,0.039599746501054446,0.036645935383437425,0.03871451811128447,0.025083804864394932,0.07101343923491828,0.04943968205092829,0.026412701458234,0.03130018172389839,0.02873919850184324,0.00864093064453188,0.012623685265678612,0.01014134554384977,0.016246749370967362,0.013063871017913604,0.012119915834603694,0.008701806094739884,0.00561437343705252,0.0054421490486656265,0.0037133903373501396,0.0077971141202065495,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008639158583105168,0.017909391097663752,0.0160203822069783,0.018984442857791214,0.017609701580271895,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001353,0.013565750954787244,0.015642131016757977,0.014148662895168822,0.01981961910688957,0.013285466135942994,0.0118195820304903,0.010418551790080699,0.009400574095936745,0.00932702461487024,0.008045701438765245,0.003887824676258557,0.020981056079368208
0.04624488468078281,0.040995550709290465,0.03389788851494666,0.030902887640892544,0.03151966613605933,0.05914010264892848,0.055909975304513,0.05827048781343135,0.05474587523660086,0.04210702491577833,0.06787196967808806,0.060080061828724544,0.05398576912386066,0.050558161061056574,0.03796202944382793,0.042258013814812326,0.045857689485920554,0.03266908815701734,0.03463345896115853,0.023904949837797822,0.06776956396552046,0.0568385016318041,0.05004138718747773,0.06334509750323246,0.055009698849583843,0.050688506629129285,0.039599746501054446,0.036645935383437425,0.0359390159532511,0.025083804864394935,0.07101343923491829,0.04851326477214576,0.026412701458234,0.03130018172389838,0.025397402909870904,0.008640930644531879,0.007360883805641622,0.01014134554384977,0.016246749370967362,0.01221018191031081,0.012119915834603692,0.008701806094739886,0.00561437343705252,0.0054421490486656265,0.0037133903373501396,0.0077971141202065495,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008363682912368185,0.017909391097663752,0.0160203822069783,0.018984442857791214,0.017609701580271895,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001353,0.013565750954787244,0.015642131016757977,0.014148662895168822,0.016374186398311952,0.013285466135942994,0.0118195820304903,0.010418551790080699,0.005349709560850952,0.0047202290279704726,0.008045701438765245,0.003887824676258557,0.020981056079368208
0.04624488468078281,0.040995550709290465,0.03389788851494666,0.029813532048081872,0.030197594683913094,0.054609238742145294,0.05323749754187032,0.05434319013296294,0.05093603281106589,0.04210702491577833,0.06643692634815904,0.060080061828724544,0.05312936866629097,0.048315522025635306,0.03796202944382791,0.042258013814812326,0.04333026098069816,0.032669088157017336,0.03463345896115853,0.023904949837797822,0.06776956396552046,0.05268379133185243,0.05004138718747773,0.0627500090582989,0.05248426457722646,0.047841855404997906,0.039599746501054446,0.03467631752561894,0.0359390159532511,0.025083804864394935,0.07101343923491829,0.04851326477214576,0.026412701458234,0.03130018172389838,0.025397402909870904,0.008640930644531879,0.007360883805641622,0.01014134554384977,0.016246749370967362,0.01221018191031081,0.012119915834603694,0.008701806094739884,0.005614373437052521,0.0054421490486656265,0.0037133903373501396,0.0077971141202065495,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008363682912368185,0.017909391097663752,0.0160203822069783,0.018984442857791217,0.017609701580271895,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001351,0.012571173322020058,0.013012061790979215,0.013880462585267546,0.016374186398311952,0.009884982548124357,0.0118195820304903,0.010418551790080699,0.005349709560850952,0.0047202290279704726,0.008045701438765245,0.003887824676258558,0.020981056079368208
0.04604151654301286,0.040995550709290465,0.03346994025553494,0.029813532048081872,0.030197594683913094,0.053118207721792834,0.05323749754187032,0.053398868937766956,0.050936032811065894,0.04210702491577833,0.06643692634815904,0.060080061828724544,0.05312936866629097,0.04831552202563531,0.036668182042381633,0.03818897709498922,0.03903150643986579,0.030797004551628947,0.029668447249969233,0.023904949837797822,0.06454040825559622,0.05268379133185243,0.05004138718747773,0.06275000905829889,0.05248426457722646,0.0478418554049979,0.039599746501054446,0.03151269443671759,0.03385318676718651,0.02508380486439494,0.07101343923491829,0.04851326477214576,0.02563193581687039,0.03130018172389839,0.025397402909870904,0.008640930644531879,0.007360883805641622,0.01014134554384977,0.016246749370967362,0.01221018191031081,0.012119915834603694,0.008701806094739884,0.005614373437052521,0.0054421490486656265,0.0037133903373501396,0.006160054894897692,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008363682912368185,0.017909391097663752,0.0160203822069783,0.014691614591360128,0.017609701580271895,0.004308660664780395,0.007366475920493411,0.0070658272891872455,0.011116516985001351,0.012571173322020058,0.013012061790979215,0.013880462585267546,0.016374186398311952,0.009884982548124357,0.0118195820304903,0.006363206002724879,0.005349709560850952,0.0047202290279704726,0.008045701438765245,0.003887824676258558,0.020981056079368208
0.04604151654301286,0.040995550709290465,0.033469940255534944,0.029813532048081872,0.030197594683913094,0.053118207721792834,0.05077515405833941,0.05339886893776695,0.050936032811065894,0.04210702491577833,0.06643692634815904,0.06008006182872453,0.05312936866629097,0.04596416377291156,0.03666818204238163,0.036053916220639644,0.0375176793734899,0.030797004551628947,0.025922346211793304,0.023904949837797822,0.06454040825559622,0.052683791331852435,0.05004138718747773,0.05979285043671153,0.047802478641847786,0.0478418554049979,0.039599746501054446,0.03151269443671759,0.03385318676718651,0.023015600927069613,0.06771390928786013,0.04724998532562882,0.02563193581687039,0.029971699004996022,0.025397402909870904,0.008640930644531879,0.007360883805641622,0.01014134554384977,0.016246749370967362,0.01221018191031081,0.012119915834603694,0.008701806094739882,0.003175104492226006,0.0054421490486656265,0.0037133903373501396,0.006160054894897692,0.006919497912279518,0.009009402653227222,0.008650382140912991,0.013030021604340773,0.008363682912368185,0.015557873666285226,0.016020382206978302,0.014691614591360128,0.017609701580271895,0.0036589554093421042,0.005861647172266673,0.0070658272891872455,0.011116516985001351,0.012571173322020058,0.013012061790979215,0.012676365290424119,0.016374186398311952,0.009884982548124357,0.0118195820304903,0.006363206002724879,0.004463629674852369,0.0047202290279704726,0.005642518161928599,0.003887824676258558,0.02098105607936821
