NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.06089009157932688,0.057761457782524464,0.03580021676585925,0.024731841531457133,0.01635691782554013,0.06414415911241113,0.058844311828171146,0.041264483564432804,0.028110144970209437,0.016148659123807977,0.08563893978440648,0.06743476550896764,0.04119351148270221,0.029267714774398695,0.019203974120152956,0.09477910955909463,0.09319003611530312,0.057860861904231606,0.043396099442661915,0.03626183286773894,0.07215808863822844,0.07306788330657359,0.06093683658538188,0.04494444015625922,0.02204606360291022,0.0007817582391520156,0.0007394834118246334,0.0007445712325158265,0.0007661488852186345,0.003249321230818791,0.004622155935591452,0.0025214837973737223,0.004357196392750571,0.005009602946644545,0.004950904810446647,0.004130817484243606,0.003977868879820242,0.004459832612980685,0.0044778303780639095,0.004609237166409341,0.003194911748030621,0.002791489556441778,0.0037851976989757346,0.003747238391736134,0.0037954057417766193,0.0033006051614456657,0.00187009230030075,0.0024016538048339123,0.002397796656234812,0.0030440203016755766,0.04737723203375934
0.05988505970728318,0.05703649813159276,0.03493990741223057,0.024731841531457133,0.01572960083535479,0.06330252240545749,0.05710387636244634,0.04062193797118244,0.027730296552974158,0.014666756639264105,0.08381252588888426,0.06652923551186667,0.040275392896353505,0.028252744366061937,0.018825463570950534,0.09401052024045325,0.09319003611530312,0.056568609711251897,0.043396099442661915,0.035364485234894855,0.07111308832880195,0.0719258959715283,0.05913710400470807,0.04197710585822745,0.021656972799384673,0.0007817582391520156,0.0007394834118246334,0.0005424860157272346,0.0007661488852186345,0.0019903701428590683,0.004622155935591452,0.0025214837973737223,0.004357196392750571,0.005009602946644545,0.004412478155186266,0.004130817484243606,0.003977868879820242,0.004459832612980685,0.0044778303780639095,0.00408673011427841,0.003194911748030621,0.002791489556441778,0.003785197698975735,0.003747238391736134,0.0037954057417766193,0.002524254647820474,0.00187009230030075,0.0024016538048339123,0.0022422484787312773,0.0030440203016755766,0.046605295470605275
0.057678544080760674,0.0557137413709666,0.03493990741223057,0.024182359403492417,0.015303189828957182,0.06217763062650068,0.05693155327449368,0.03980106166377328,0.026638624650346894,0.014293135311904832,0.08304046691875382,0.06527975694323031,0.040275392896353505,0.028252744366061934,0.01811036786163792,0.08848676748982158,0.09190870944558698,0.05536101751956348,0.043396099442661915,0.0343686480622855,0.06882019614600196,0.07124273291639316,0.05688715050506867,0.03995139923769824,0.02165697279938467,0.0007817582391520156,0.0007394834118246333,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.004622155935591452,0.0025214837973737223,0.004357196392750571,0.005009602946644545,0.004412478155186266,0.004130817484243606,0.003977868879820242,0.003831823268233414,0.0044778303780639095,0.0035095693048795007,0.003194911748030621,0.002791489556441778,0.003482609000841393,0.003452052185507757,0.0037954057417766193,0.0015773562610224218,0.00187009230030075,0.002401653804833912,0.002242248478731277,0.002081026093663814,0.04508290018265444
0.05767854408076067,0.055713741370966616,0.034167354917778135,0.02361546081823324,0.015303189828957182,0.06217763062650068,0.05398332994684059,0.038541160770437996,0.025124620114478267,0.013068979702550408,0.08257229625070041,0.062288803465155355,0.0402753928963535,0.02684870197053192,0.01811036786163792,0.08644102484784673,0.08779504286677994,0.05403031532479613,0.04247890143305135,0.03324920983408054,0.06882019614600196,0.07124273291639316,0.05688715050506866,0.039678389439262274,0.02165697279938467,0.0007817582391520156,0.0007394834118246334,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0024812045543849705,0.001865261553891168,0.004357196392750571,0.004476659831936028,0.004412478155186266,0.003415909247007011,0.003977868879820242,0.0033308294230472804,0.0044778303780639095,0.0035095693048795016,0.003194911748030621,0.002791489556441778,0.003482609000841393,0.003452052185507757,0.003649859045161352,0.0015773562610224218,0.00187009230030075,0.0024016538048339127,0.001886428213230765,0.002081026093663814,0.043628622697045386
0.05589459939344171,0.053074277678509446,0.034167354917778135,0.022071774107683222,0.015303189828957182,0.06125260605066305,0.053983329946840575,0.038541160770438,0.025124620114478264,0.012814908296816,0.08162452979787665,0.061102298789894385,0.03946919404406646,0.02684870197053192,0.01811036786163792,0.08571229587111588,0.08650518995549829,0.05291408538075342,0.04121123090265757,0.0317878470129673,0.06882019614600196,0.07064872239327406,0.053683303002592136,0.03855244152214768,0.0206395205518992,0.0007817582391520156,0.0007394834118246334,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0024812045543849705,0.001865261553891168,0.004357196392750571,0.0037948149040192575,0.004412478155186266,0.003415909247007011,0.003977868879820242,0.0033308294230472804,0.0044778303780639095,0.0034659710853668685,0.003194911748030621,0.002791489556441778,0.003482609000841393,0.003452052185507757,0.003649859045161352,0.0015773562610224218,0.00187009230030075,0.0013417614058817936,0.001886428213230765,0.002081026093663814,0.043628622697045386
0.0558945993934417,0.053074277678509446,0.03386430174573152,0.022071774107683222,0.014952324968351692,0.05739610059933287,0.053983329946840575,0.03790311492127077,0.024706407261060413,0.012467425195990907,0.08009978904891439,0.06049644611383828,0.038368166490466905,0.025676467385414806,0.018110367861637923,0.08468982269152941,0.0850476126626577,0.05291408538075342,0.03970344459607249,0.03105077538568727,0.06737041910740994,0.07064872239327405,0.053683303002592136,0.037939639187216975,0.020308829069532866,0.00039973720198739957,0.0007394834118246334,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0024812045543849705,0.001865261553891168,0.004357196392750571,0.0037948149040192575,0.004412478155186266,0.0028252386004482682,0.003977868879820242,0.0033308294230472804,0.0044778303780639095,0.0034659710853668685,0.003194911748030621,0.002791489556441778,0.003482609000841393,0.003452052185507757,0.002905392247612484,0.0015773562610224218,0.00187009230030075,0.0013417614058817936,0.001886428213230765,0.002081026093663814,0.0412345285527408
0.054248745566118695,0.053074277678509446,0.03311191185393885,0.022071774107683222,0.014693766532784428,0.057396100599332874,0.05241771537162031,0.03790311492127076,0.023994610594922704,0.012467425195990905,0.07732543143169789,0.058120560534904324,0.037578976143036194,0.025676467385414806,0.018110367861637923,0.08250225464692079,0.0832339844909175,0.05291408538075342,0.03792605923553445,0.031050775385687266,0.06737041910740994,0.07064872239327406,0.05207310635180535,0.03682098644097498,0.02030882906953287,0.00039973720198739957,0.0007394834118246334,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0024812045543849705,0.0018652615538911684,0.004357196392750571,0.0037948149040192575,0.004412478155186266,0.0028252386004482682,0.003428998558962723,0.0033308294230472804,0.003848413200982208,0.0034659710853668685,0.003194911748030621,0.002371599398337264,0.003482609000841393,0.003452052185507757,0.0027776837059473427,0.0015773562610224218,0.0018700923003007505,0.0013417614058817936,0.001886428213230765,0.002081026093663814,0.0412345285527408
0.05330595890140202,0.05126773479364793,0.03224087610639919,0.022071774107683222,0.014421763650083928,0.05739610059933289,0.05153030630233066,0.03790311492127076,0.023994610594922704,0.011902878251020266,0.07615432244709913,0.0564026384795453,0.03734101929754897,0.02476454467007002,0.018024893766566314,0.0798473392572802,0.08289363961900652,0.05175939200915438,0.036722980973371414,0.030684186168061445,0.06737041910740994,0.06824407940357703,0.049615732944221044,0.03566118561025064,0.020308829069532866,0.00039973720198739957,0.0004219954692006641,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0019019963796527131,0.0018652615538911684,0.004357196392750571,0.0037948149040192575,0.004412478155186266,0.0028252386004482682,0.003428998558962723,0.0033308294230472804,0.003848413200982207,0.0034659710853668685,0.003194911748030621,0.002371599398337264,0.003482609000841393,0.003452052185507757,0.0027776837059473427,0.0015773562610224218,0.0012786002065503723,0.001100715491331791,0.001886428213230765,0.002081026093663814,0.04073239324614404
0.05187512964060864,0.051267734793647934,0.03152714355171719,0.021936335474662196,0.014421763650083928,0.05739610059933289,0.04940333442278846,0.03790311492127076,0.023994610594922704,0.010958834357953029,0.07588786442648751,0.05501650647723839,0.03674919130798707,0.023118504192278167,0.01683462559844862,0.07900998481367327,0.08207603409147113,0.05175939200915439,0.03645727088187741,0.029418197873781585,0.06737041910740994,0.06709309844125924,0.049494273523739585,0.03453851947028541,0.019857034693211924,0.00039973720198739957,0.0004219954692006641,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0019019963796527131,0.000900150089171514,0.004357196392750571,0.002854410501952871,0.004412478155186266,0.0028252386004482682,0.003428998558962723,0.0033308294230472804,0.003848413200982207,0.0034659710853668685,0.003194911748030621,0.002371599398337264,0.002842942881556774,0.003452052185507757,0.0027776837059473427,0.0015773562610224218,0.0012786002065503723,0.0011007154913317907,0.001886428213230765,0.002081026093663814,0.03949231761818129
0.05120945365867437,0.05047972843799505,0.030807571912973918,0.0214209097919781,0.014421763650083927,0.0564275806085881,0.04940333442278845,0.03639951976052518,0.02399461059492271,0.010484242264549882,0.07461725073405219,0.05400911853839592,0.035992945390975875,0.021634384653449402,0.016069008378853396,0.07759736209417605,0.08084076030644506,0.05030475941654075,0.03645727088187741,0.029418197873781585,0.06643884046759141,0.06487770954050233,0.04924745350344522,0.03307120042404073,0.0190428743454482,0.00039973720198739957,0.0004219954692006641,0.0005424860157272346,0.0007661488852186345,0.0012513246192122564,0.0019019963796527131,0.000900150089171514,0.0033578828964941176,0.0023864815404676483,0.0033658172945109856,0.0028252386004482682,0.003428998558962723,0.0033308294230472804,0.003424336034794273,0.0034659710853668685,0.003039832152758054,0.002371599398337264,0.002842942881556774,0.0032011409113456824,0.0027776837059473427,0.0015773562610224218,0.0012786002065503723,0.0011007154913317907,0.001886428213230765,0.002081026093663814,0.03949231761818129
0.05120945365867436,0.050334467633324095,0.030807571912973918,0.020326603665410926,0.014421763650083927,0.05610444485044938,0.04855878906523762,0.03579061708899893,0.023142860174683037,0.010484242264549882,0.07414029752659924,0.05191104179436839,0.03506591840479045,0.021634384653449402,0.015199922556098944,0.07668367518482157,0.07878489725010444,0.04947987901822266,0.03507311253122994,0.02812067764736924,0.06643884046759141,0.06487770954050233,0.04855912612173254,0.03075759548500166,0.0190428743454482,0.00039973720198739957,0.0004219954692006641,0.0005424860157272346,0.0007661488852186346,0.0012513246192122564,0.0019019963796527131,0.000900150089171514,0.0018587411405387576,0.0023864815404676483,0.0033658172945109856,0.0028252386004482682,0.003428998558962723,0.0033308294230472804,0.003424336034794273,0.0034659710853668685,0.003039832152758054,0.002371599398337264,0.002842942881556774,0.002541826038434041,0.0027776837059473427,0.0015773562610224218,0.0012786002065503723,0.0011007154913317907,0.001886428213230765,0.0017891752993097554,0.03949231761818129
0.0508614713647546,0.049329038465015615,0.03001987592373458,0.020199797022256508,0.014081370943744913,0.05610444485044938,0.048558789065237626,0.03539969032822487,0.023142860174683037,0.010470906099408579,0.07414029752659924,0.05078635709366751,0.034584891811880236,0.021634384653449402,0.01519992255609894,0.07410684735952666,0.07878489725010444,0.049479879018222664,0.03329773049979007,0.026584706260199653,0.06643884046759141,0.06487770954050232,0.04855912612173254,0.029779408825383692,0.01885794171062435,0.00039973720198739957,0.0004219954692006641,0.0005424860157272346,0.0007661488852186347,0.0012513246192122564,0.0019019963796527131,0.0008699270114650246,0.0018587411405387576,0.0023864815404676483,0.0033658172945109856,0.0022982304663451444,0.003428998558962723,0.0033308294230472804,0.0031235990248972114,0.0034659710853668685,0.003039832152758054,0.002371599398337264,0.002842942881556774,0.002541826038434041,0.0021842463693239533,0.0015773562610224218,0.001278600206550372,0.0011007154913317907,0.001886428213230765,0.0017891752993097554,0.03889153329655526
0.04999724223983989,0.04852274172579944,0.03001987592373458,0.02019979702225651,0.014081370943744917,0.05610444485044937,0.045535926586057374,0.03497724568540336,0.02157908419496818,0.010470906099408579,0.07346901705993555,0.05078635709366751,0.034101841688568175,0.020792886650266695,0.013699430207316763,0.07410684735952665,0.07793970462926819,0.04892902015275029,0.033297730499790075,0.02613795263178978,0.06512494122989593,0.06305781614492648,0.04855912612173254,0.028621843338619318,0.01885794171062435,0.00039973720198739957,0.000276036483709976,0.0005424860157272346,0.0003131336398686147,0.0012513246192122564,0.0019019963796527131,0.0008699270114650246,0.0018587411405387576,0.0023864815404676483,0.0033658172945109856,0.0022982304663451444,0.003428998558962723,0.002776673172443126,0.0031235990248972114,0.0034659710853668694,0.002392632158162711,0.002371599398337264,0.002842942881556774,0.002541826038434041,0.0021842463693239533,0.0015773562610224218,0.001278600206550372,0.0011007154913317907,0.0010324540391017008,0.0017891752993097554,0.03813801043356456
0.049997242239839895,0.04852274172579944,0.030019875923734573,0.019417649421764722,0.014081370943744917,0.05582740686587447,0.04553592658605738,0.03497724568540336,0.02143178746759203,0.010309773389210514,0.07306398005014048,0.049675318809482116,0.034101841688568175,0.01978405639125994,0.013699430207316763,0.07178548736078269,0.0769628419730914,0.04821930600077667,0.033297730499790075,0.02533762695975079,0.06397663790546011,0.06246095927556567,0.048358213506830845,0.028283001638633412,0.018106424093165215,0.00039973720198739957,0.000276036483709976,0.0005424860157272346,0.0003131336398686147,0.0012513246192122564,0.0019019963796527131,0.0008699270114650246,0.0011346513891704762,0.0023864815404676483,0.0033658172945109856,0.0022982304663451444,0.003428998558962723,0.002776673172443126,0.003123599024897212,0.002935501297778892,0.002392632158162711,0.002371599398337264,0.002842942881556774,0.002541826038434041,0.0021842463693239533,0.0015773562610224218,0.001278600206550372,0.0010802916302391963,0.0010324540391017008,0.0017891752993097554,0.03780240876600144
0.04999724223983989,0.04648984109954376,0.03001987592373458,0.018556736553137776,0.014081370943744918,0.05504151784077097,0.04517473120818664,0.03497724568540336,0.020760346058146178,0.009686811327760931,0.07198338459075883,0.047894215013473,0.03263180672494744,0.01978405639125994,0.013509762724506758,0.07178548736078269,0.0769628419730914,0.047637760830078806,0.0329572899622706,0.02407169062952592,0.06274847266967407,0.06103948790878487,0.04771494250518207,0.028283001638633412,0.016965137703324282,0.00039973720198739957,0.000276036483709976,0.0005424860157272346,0.0003131336398686147,0.0012513246192122564,0.0019019963796527131,0.0008699270114650246,0.0011346513891704764,0.002386481540467648,0.0033658172945109856,0.0022982304663451444,0.0031598450447674273,0.002776673172443126,0.003123599024897212,0.002935501297778892,0.002392632158162711,0.002371599398337264,0.0028429428815567735,0.002541826038434041,0.0020511528029216785,0.0015773562610224218,0.001278600206550372,0.0010802916302391963,0.0010324540391017008,0.0017891752993097554,0.03770375975097217
0.049997242239839895,0.04648984109954376,0.0288204324518085,0.01855673655313778,0.014081370943744917,0.055041517840770986,0.04483391288007721,0.034197245716210654,0.020023291460049046,0.009686811327760931,0.07146626291357198,0.04697510359459289,0.032300230256208165,0.01978405639125994,0.013509762724506758,0.07156565457005429,0.07654678998742716,0.04748784650263006,0.03158862387491355,0.022842687633683897,0.06274847266967407,0.06103948790878487,0.04771494250518207,0.02771858833496734,0.016126042204387677,0.00039973720198739957,0.000276036483709976,0.0005424860157272347,0.0003131336398686147,0.0012513246192122564,0.0006862196734618188,0.0008699270114650246,0.0011346513891704764,0.001534382713435995,0.0033658172945109856,0.0022982304663451444,0.0031598450447674273,0.002776673172443126,0.003123599024897212,0.002935501297778892,0.002392632158162711,0.002371599398337264,0.0028429428815567735,0.002541826038434041,0.0020511528029216785,0.0015773562610224218,0.001278600206550372,0.0010802916302391963,0.0010324540391017008,0.0017891752993097554,0.03728803612912692
0.04853834309503891,0.044188440098361176,0.027332485076867183,0.01855673655313778,0.013410185554523748,0.055041517840770986,0.04483391288007721,0.032887339525359084,0.02002329146004904,0.009686811327760931,0.071466262913572,0.04697510359459289,0.032300230256208165,0.019502128264054987,0.013509762724506758,0.07077029747129661,0.07590533212681946,0.04675429842323129,0.029639005475425945,0.022520253582829573,0.06274847266967407,0.059804676429844064,0.04752905890915177,0.027281726674398914,0.015084926710155993,0.00039973720198739957,0.000276036483709976,0.0005424860157272347,0.0003131336398686147,0.0012513246192122566,0.0006862196734618188,0.0008699270114650246,0.0011346513891704764,0.001534382713435995,0.002597053081543252,0.0022982304663451444,0.0027918770464847673,0.002776673172443126,0.003123599024897212,0.002935501297778892,0.002392632158162711,0.002371599398337264,0.0028429428815567735,0.0019595722564955437,0.002051152802921679,0.0015773562610224218,0.0004285293367554935,0.0010802916302391963,0.0010324540391017008,0.0013892067381310086,0.03728803612912692
0.04760859901309774,0.044188440098361176,0.027332485076867183,0.01855673655313778,0.012958537807385333,0.054479905834476865,0.04406631517948424,0.03254293768788428,0.01937394517882487,0.009686811327760931,0.07146626291357198,0.046244744681843385,0.031765619010241636,0.019502128264054987,0.013509762724506758,0.06935127442789443,0.07590533212681948,0.04570771864867134,0.028806002939260705,0.021861734161987747,0.06212261176914604,0.059804676429844064,0.046777769816711695,0.026052583763841584,0.015084926710155993,0.00039973720198739957,0.000276036483709976,0.0005424860157272347,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0011346513891704764,0.0010368764516979908,0.002597053081543252,0.0022982304663451444,0.0027918770464847673,0.002776673172443126,0.0031235990248972114,0.002935501297778892,0.002392632158162711,0.002371599398337264,0.0022620546104039365,0.0019595722564955437,0.002051152802921679,0.0007607962628603144,0.0004285293367554935,0.0010802916302391963,0.0010324540391017008,0.0013892067381310086,0.03588221306602158
0.046698272801750075,0.041628135207223915,0.025806657087998102,0.0183754301822804,0.012958537807385333,0.053557380697932734,0.04381417204911111,0.03201745838418503,0.019373945178824868,0.00968681132776093,0.07067005038038719,0.046244744681843385,0.031081042853887717,0.019502128264054987,0.013509762724506758,0.06935127442789443,0.07590533212681948,0.04570771864867134,0.0271626015338411,0.020794956332736758,0.06212261176914604,0.059804676429844064,0.04579870164989864,0.026052583763841584,0.014750918951584433,0.00039973720198739957,0.000276036483709976,0.0005424860157272347,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0011346513891704764,0.0010368764516979908,0.002597053081543252,0.0022982304663451444,0.0027918770464847673,0.002776673172443126,0.0031235990248972114,0.002935501297778892,0.002073093304205312,0.0018154312775641194,0.0022620546104039365,0.0019595722564955437,0.002051152802921679,0.0007607962628603144,0.0004285293367554935,0.0010802916302391963,0.0010324540391017008,0.0013892067381310086,0.03588221306602158
0.04669827280175009,0.04110218077956348,0.025126420107635744,0.017897139203264543,0.012515315750918417,0.05190237015970676,0.0438141720491111,0.03201745838418503,0.01877628801199207,0.00968681132776093,0.07067005038038719,0.04496238505963929,0.031081042853887717,0.01886468333124701,0.013509762724506758,0.06800131020765275,0.07590533212681948,0.0453272224221585,0.0265761322480868,0.020794956332736755,0.061367215540147055,0.05887889437941497,0.04544733240895414,0.025228342476020682,0.014492776380585624,0.00039973720198739957,0.000276036483709976,0.0005424860157272347,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0006785764162035218,0.0010368764516979908,0.002597053081543252,0.002298230466345144,0.0027918770464847673,0.002776673172443126,0.0031235990248972114,0.002935501297778892,0.002073093304205312,0.0018154312775641194,0.0022620546104039365,0.0019595722564955437,0.002051152802921679,0.0007607962628603144,0.0004285293367554935,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.03418325473864871
0.04558426072798037,0.04015462862333555,0.024479217954950196,0.017897139203264543,0.012515315750918415,0.051383882350518766,0.0438141720491111,0.03153513602936975,0.01877628801199207,0.009045003503857752,0.0691341058946603,0.04496238505963929,0.031081042853887717,0.018779776308977907,0.01340842358511182,0.06800131020765277,0.07475404865305565,0.04388527838017417,0.025211431744000937,0.020794956332736758,0.061367215540147055,0.058296837389475144,0.04544733240895415,0.024953533721990686,0.013668576280391264,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0006785764162035218,0.0010368764516979908,0.0025970530815432515,0.002298230466345144,0.0027918770464847673,0.002776673172443126,0.0031235990248972114,0.002935501297778892,0.002073093304205312,0.0018154312775641194,0.0022620546104039365,0.0019595722564955437,0.001833851973740263,0.0007607962628603144,0.0004285293367554935,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.032654394606749196
0.045584260727980365,0.039260914486289246,0.024479217954950196,0.01789713920326454,0.012515315750918413,0.04994566210572194,0.04277506414100592,0.03153513602936975,0.01877628801199207,0.009045003503857752,0.0691341058946603,0.044456058217362086,0.031081042853887717,0.018457887207274024,0.01340842358511182,0.0674362320617512,0.07475404865305567,0.04388527838017417,0.024358871148230796,0.020794956332736758,0.061367215540147055,0.058296837389475144,0.04544733240895415,0.024953533721990676,0.013668576280391264,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0006785764162035218,0.0010368764516979908,0.0025970530815432515,0.002298230466345144,0.0027918770464847673,0.0025385295938250953,0.0031235990248972114,0.002935501297778892,0.0016421794821177573,0.0018154312775641194,0.0022620546104039365,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.0004285293367554935,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.032654394606749196
0.0450479303050995,0.03872839251664052,0.024479217954950196,0.017200636783992976,0.012515315750918413,0.049599834018703035,0.04277506414100592,0.030666520155229946,0.01877628801199207,0.008698056070880254,0.06870479103085052,0.04445605821736209,0.030429518424668192,0.01845788720727402,0.01340842358511182,0.0674362320617512,0.0737637386916258,0.04388527838017417,0.02361824746687886,0.019920581518113187,0.061367215540147055,0.05829683738947516,0.04544733240895415,0.024953533721990676,0.013668576280391264,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0006785764162035218,0.0010368764516979908,0.0025970530815432515,0.0022982304663451436,0.0027918770464847673,0.0025385295938250953,0.003123599024897211,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0017410270249648978,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.0004285293367554935,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.03209480690459408
0.044764351047326345,0.03872839251664052,0.023808798837732254,0.017200636783992976,0.012515315750918413,0.049599834018703035,0.04030596508125858,0.029849092988942498,0.01877628801199207,0.008585781107550216,0.06850820941548424,0.04445605821736209,0.030429518424668192,0.01831961255009974,0.013207956111769328,0.06743623206175123,0.07334605025054217,0.04388527838017417,0.023618247466878864,0.019920581518113187,0.05972166327115667,0.05780444301485165,0.04424547454134556,0.024520474420113892,0.013370584894481128,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0008699270114650246,0.0006785764162035218,0.0010368764516979908,0.001876962741700176,0.0022982304663451436,0.002204634567779678,0.0025385295938250953,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0017410270249648978,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.0004285293367554935,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.031383290688196785
0.04447047133247075,0.037878179498872365,0.023808798837732254,0.017200636783992976,0.012515315750918413,0.048856489059944774,0.04030596508125858,0.029849092988942498,0.018530299105426303,0.008585781107550216,0.06805479712627104,0.04445605821736209,0.030429518424668196,0.01819436468261375,0.012512101674760252,0.06648341885818822,0.07334605025054217,0.04388527838017416,0.023618247466878864,0.019056792897370257,0.05893186703227657,0.05780444301485165,0.04332921368422529,0.024520474420113892,0.013370584894481128,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006862196734618188,0.0005344085101188993,0.0006785764162035218,0.0010368764516979908,0.001354812619159988,0.002074507336679096,0.002204634567779678,0.002538529593825095,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0017410270249648978,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.029503118842840164
0.04354065194612942,0.037878179498872365,0.023808798837732254,0.01720063678399298,0.012515315750918415,0.04810027249235691,0.03989213795168961,0.029849092988942498,0.0185302991054263,0.008585781107550216,0.06578473891902864,0.04445605821736209,0.030429518424668196,0.01819436468261375,0.012115128583556728,0.06648341885818822,0.071747672831635,0.04339943828731873,0.023618247466878864,0.019056792897370257,0.05893186703227658,0.05576958016100546,0.04214748190400884,0.024520474420113892,0.013283455327295076,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188993,0.0006785764162035218,0.0010368764516979908,0.0013548126191599882,0.002074507336679096,0.002204634567779678,0.002538529593825095,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0013679307725599605,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0010324540391017008,0.0013892067381310084,0.028902334521214136
0.043031322918523476,0.03787817949887236,0.02331727568301622,0.017200636783992976,0.011883280816364451,0.04810027249235691,0.039581344355492515,0.027466301679510554,0.0185302991054263,0.008585781107550216,0.06463670454679642,0.04445605821736209,0.029906387952558722,0.018194364682613755,0.012115128583556728,0.06608258139179914,0.071747672831635,0.04339943828731872,0.02223937188430449,0.019056792897370257,0.05893186703227657,0.05576958016100546,0.042147481904008834,0.024520474420113895,0.01317669867174079,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188993,0.0006785764162035218,0.0010368764516979908,0.0013548126191599882,0.002074507336679096,0.002204634567779678,0.002538529593825095,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0013679307725599605,0.0019595722564955437,0.001833851973740263,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0013892067381310084,0.02804378257443504
0.043031322918523476,0.03787817949887236,0.02331727568301622,0.016575520996555775,0.011883280816364451,0.04810027249235691,0.03941711783332313,0.02746630167951056,0.0185302991054263,0.008585781107550216,0.06386777351595908,0.04375061377179903,0.029906387952558722,0.01819436468261375,0.01211512858355673,0.06608258139179914,0.06987273932925184,0.0419536075289332,0.021795378742155133,0.019056792897370257,0.05819945432802378,0.05576958016100546,0.04207750477917451,0.024520474420113895,0.012957886767629594,0.00039973720198739957,0.000276036483709976,0.00031356440513233464,0.0003131336398686147,0.0007484110903413205,0.0006794430164419216,0.0005344085101188994,0.00036411198453484175,0.0010368764516979908,0.0013548126191599882,0.002074507336679096,0.002204634567779678,0.002538529593825095,0.0031235990248972114,0.0025926712425501826,0.0016421794821177573,0.0018154312775641199,0.0013679307725599605,0.0019595722564955437,0.0013577166498371122,0.000322937934340089,0.00042852933675549337,0.0002665531185553522,0.0008446577327074075,0.0013892067381310084,0.027272140781084662
