SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.16114306354384067,0.16250099223664055,0.13977328551619705,0.132845878029098,0.13504469508897476,0.1643115901623295,0.14289033081442776,0.12426028902005506,0.09837708906800058,0.06691589584268083,0.1556389654246703,0.14710504806506003,0.1333551161926691,0.11252562999405707,0.09546424680909678,0.1501778640982215,0.15696876665542725,0.1389134797011933,0.11060670266635579,0.10953150192412534,0.16868291974292904,0.13437196046700942,0.11747239507585362,0.11516164201135642,0.12243826144952452,0.010299028379426067,0.01437070556593835,0.01392995979950857,0.01699637754829257,0.048031914520475345,0.01744698934873423,0.019260654796465767,0.023622098012291214,0.023947421408590287,0.02269294882170687,0.019910380241135145,0.02067028013197603,0.018267560879403438,0.015616190076771997,0.01340388239751524,0.012784778662155043,0.021065448035609564,0.023599211063610227,0.032434290890096217,0.02559205640658841,0.021144821828215577,0.01891468243841117,0.015960726784108203,0.015228469950048729,0.014632711108032838
0.16030482136056473,0.16055772935971196,0.13560742418983812,0.12815953522761478,0.13253931214249295,0.1643115901623295,0.13754837436272538,0.1217794977940149,0.09416727817899984,0.06691589584268082,0.1521770446193898,0.14588357237231203,0.12843542882393527,0.11011799288946933,0.09356755440099324,0.15017786409822148,0.15132939197958306,0.13553930774750422,0.1078290409965672,0.09774377647031933,0.16532264836494756,0.1343719604670094,0.11747239507585362,0.1132569202970435,0.12243826144952452,0.010299028379426067,0.014370705565938351,0.01392995979950857,0.016996377548292568,0.041294116114897625,0.01609692887942475,0.018564748209245915,0.023622098012291214,0.02339195725978188,0.02269294882170687,0.019910380241135145,0.018481557351775434,0.018267560879403438,0.014691092235849539,0.013403882397515238,0.012784778662155043,0.019230213200937187,0.023599211063610227,0.032108506631751924,0.025592056406588414,0.02114482182821558,0.018914682438411174,0.015960726784108203,0.015228469950048729,0.013535348725960121
0.15965787727255218,0.1562066234485185,0.13432266808575272,0.12433721609520487,0.13253931214249295,0.1643115901623295,0.13549985418986127,0.1188472640193759,0.09416727817899984,0.06691589584268082,0.149480867043926,0.1431064813085111,0.1284354288239353,0.1077806254054854,0.09356755440099324,0.1488946017942835,0.14493429643109645,0.13240784750173187,0.10532806875689583,0.09222384152369849,0.16318127493683876,0.13243175170688012,0.1151115078092511,0.1132569202970435,0.11881592728482614,0.010299028379426067,0.014370705565938354,0.011662326954707168,0.016996377548292568,0.038344366196462004,0.016096928879424755,0.01751507363727205,0.01901393292929343,0.01980869662329587,0.02269294882170687,0.017728837229035736,0.018481557351775434,0.01826756087940344,0.014691092235849539,0.01340388239751524,0.012784778662155044,0.01601179834081124,0.02186996633032232,0.03210850663175192,0.02214517713197745,0.01789800475651261,0.015037462506981932,0.015960726784108203,0.015228469950048727,0.013535348725960121
0.1575795020542384,0.15310751484325621,0.13015600907093489,0.12101581092969402,0.12545929344536214,0.1607039742641315,0.13549985418986127,0.11688293923428232,0.09144712214396339,0.06382479590837103,0.14740209286602213,0.1406089901042132,0.12379140337868287,0.10601806922638508,0.09140438080197205,0.1488946017942835,0.14493429643109645,0.13240784750173187,0.09389126054837728,0.0893804628175392,0.1610791628246008,0.1313886221805199,0.11261033227247554,0.11325692029704351,0.11772297767437874,0.009864732003044807,0.014370705565938354,0.009470514266391566,0.01699637754829257,0.03642747951072304,0.012816980640881317,0.01591889231349552,0.01901393292929343,0.019808696623295874,0.02269294882170687,0.015628388158944656,0.015571152341980785,0.017951004456574007,0.014691092235849539,0.01340388239751524,0.012784778662155044,0.014138305634892332,0.019649723955757873,0.025416292438965385,0.017931125180279357,0.017898004756512615,0.015037462506981934,0.015960726784108203,0.015228469950048727,0.013535348725960121
0.153324640615347,0.14863754330310777,0.13015600907093489,0.11608222415669077,0.12077464126407993,0.15927043025033105,0.13108743408188983,0.11322476832990197,0.09144712214396337,0.06382479590837102,0.14740209286602213,0.1393784033244601,0.12138108084157477,0.10601806922638508,0.08887755506859164,0.14889460179428352,0.14238604263796242,0.1252000511557068,0.090547403661507,0.0867697995848946,0.158298293454083,0.1313886221805199,0.11261033227247554,0.1132569202970435,0.11550827388580127,0.009864732003044807,0.012221470050758782,0.009470514266391564,0.010742229560194301,0.03392415702844431,0.012816980640881317,0.014411177205709507,0.014333007208040673,0.019138176242629135,0.02077597248604809,0.015628388158944656,0.015571152341980785,0.017951004456574007,0.012330574764501277,0.01340388239751524,0.012784778662155043,0.014138305634892332,0.019649723955757873,0.025017033280456697,0.017555766856089255,0.01789800475651261,0.015037462506981934,0.01577884606232007,0.015228469950048729,0.013535348725960121
0.14978940482879236,0.14258820456591825,0.1274622386472073,0.1151148139665739,0.11496332404741942,0.15718709253384788,0.13108743408188983,0.10680214284718324,0.08992516110457897,0.05981507628360797,0.14740209286602216,0.13391314297334958,0.11641350312060318,0.1040836255121114,0.08696976496347096,0.14688132402447515,0.14002555263470257,0.11727166567003572,0.08587834243059055,0.0867697995848946,0.15522984734840978,0.12938515742324266,0.11261033227247551,0.11222629860926475,0.11321204849116255,0.009864732003044807,0.012221470050758784,0.009470514266391564,0.010742229560194301,0.03392415702844432,0.012816980640881317,0.011861326000532442,0.01315952584856202,0.01813586141471939,0.020775972486048087,0.01562838815894466,0.015571152341980785,0.01526012587131945,0.012330574764501277,0.01340388239751524,0.012784778662155044,0.013282548115886698,0.019649723955757873,0.023360782090816372,0.01607967591093875,0.01789800475651261,0.015037462506981935,0.01577884606232007,0.015228469950048727,0.013535348725960121
0.14978940482879233,0.13771021698041652,0.12453481427950353,0.11404393886503586,0.11384668058621669,0.1554888287504585,0.1276781396663739,0.10584597491911857,0.08476854443165452,0.057559039182789595,0.1418247231619705,0.13391314297334958,0.11523401686862425,0.10260043767057585,0.08205764698559544,0.14396797074689058,0.14002555263470254,0.1172716656700357,0.08587834243059056,0.0867697995848946,0.1517879777153655,0.1293851574232427,0.11024872542657957,0.11222629860926475,0.10840098531510732,0.009864732003044807,0.012221470050758784,0.008728620178459195,0.010191053380954822,0.03339580360251249,0.011373360838879245,0.011861326000532442,0.01315952584856202,0.017580397265910982,0.020775972486048087,0.01562838815894466,0.015571152341980782,0.01526012587131945,0.012330574764501277,0.013403882397515238,0.012784778662155044,0.013282548115886694,0.016671248918404102,0.02183232473466975,0.01607967591093875,0.017898004756512608,0.015037462506981935,0.01577884606232007,0.014772934335872734,0.013535348725960121
0.14573411544646933,0.13461576770636474,0.12161876442803557,0.10966947957299743,0.11384668058621669,0.15461466642664226,0.12558711433668027,0.1030707870017033,0.0847685444316545,0.057559039182789595,0.1368343179057042,0.13085575290708967,0.11319447195684725,0.10260043767057585,0.08205764698559544,0.1404102109145439,0.13585403746999422,0.11727166567003569,0.07574340049659577,0.08534688226163442,0.15178797771536554,0.12815177198063135,0.11024872542657957,0.11222629860926475,0.10325691900476061,0.009864732003044807,0.011499260557724156,0.008728620178459191,0.010191053380954822,0.0333958036025125,0.011373360838879245,0.01131567663162893,0.0125871085057521,0.014580946343812986,0.018566388823477692,0.01562838815894466,0.015571152341980782,0.015080387764085436,0.012330574764501277,0.012698335783840851,0.012784778662155043,0.01328254811588669,0.014974070887700723,0.021832324734669756,0.01607967591093875,0.014529484238627285,0.015037462506981935,0.01577884606232006,0.01338742077026575,0.013535348725960121
0.1435393544559728,0.1314954930861438,0.11751721419892781,0.10430530910064953,0.11174362248906411,0.15369867820268346,0.12558711433668024,0.1030707870017033,0.0847685444316545,0.057559039182789595,0.13406231734803564,0.13085575290708965,0.11089553990311687,0.10260043767057586,0.08050673062323357,0.13918899591160927,0.13032143371195323,0.11295035452902641,0.06607914082474703,0.08534688226163442,0.1498151573499613,0.12815177198063132,0.1102487254265796,0.10994811099774114,0.10325691900476061,0.009864732003044807,0.011499260557724156,0.008728620178459191,0.01019105338095482,0.03222980895309311,0.011373360838879245,0.010718564910483524,0.0125871085057521,0.014580946343812986,0.018566388823477692,0.013874617626627351,0.015571152341980782,0.01424075180815073,0.012330574764501277,0.012698335783840851,0.012784778662155044,0.011263564842019484,0.014974070887700721,0.01670779325212324,0.01607967591093875,0.014529484238627287,0.013559281731500778,0.014340058757432416,0.01338742077026575,0.013535348725960121
0.13879425983054428,0.13055557921556515,0.11206440309201467,0.1018255894695868,0.11015535347742335,0.1474018582826008,0.12290708089657958,0.10060614633818762,0.08095763729443944,0.057559039182789595,0.13406231734803564,0.12984358586951894,0.11089553990311687,0.10019780980436366,0.07878461892088337,0.1358137534605308,0.1292668794019443,0.11007398694540574,0.06607914082474703,0.08102941970788329,0.1459415031516195,0.12405406961578982,0.1102487254265796,0.10704950475279221,0.10168740519754028,0.009864732003044807,0.011499260557724156,0.008728620178459193,0.01019105338095482,0.0322298089530931,0.010681513164429035,0.010718564910483524,0.0125871085057521,0.014580946343812984,0.018566388823477695,0.013874617626627351,0.015571152341980782,0.01424075180815073,0.012330574764501277,0.010900267459122509,0.010728900285624373,0.010509212505871699,0.01497407088770072,0.015670260661174037,0.015526248370277787,0.014529484238627287,0.012181477741276954,0.014340058757432411,0.01338742077026575,0.013535348725960121
0.13879425983054428,0.13055557921556513,0.11053728833887974,0.10182558946958678,0.10585550466877414,0.14215147483554855,0.12051488038406939,0.09420081981522667,0.08095763729443946,0.05651380132449507,0.13406231734803561,0.12702653550160076,0.11089553990311687,0.09630715767850624,0.07779846038065569,0.1358137534605308,0.1279785434542124,0.10732683982071027,0.06393867115498958,0.0755287772027203,0.14361288819206505,0.1240540696157898,0.10819209678716994,0.10704950475279221,0.09947233199284962,0.009864732003044807,0.009649958641976536,0.008728620178459193,0.01019105338095482,0.03222980895309311,0.010681513164429033,0.010032229042312787,0.011992982406427185,0.014580946343812984,0.0185663888234777,0.01387461762662735,0.015571152341980782,0.01424075180815073,0.012330574764501275,0.010900267459122507,0.010728900285624373,0.010509212505871699,0.014292301833380252,0.015670260661174037,0.015526248370277787,0.014529484238627287,0.012181477741276954,0.014340058757432415,0.011984259930365735,0.013535348725960121
0.13466182587514872,0.12832223129667966,0.10984761926410234,0.0999007738222758,0.09886568885647119,0.14021758924508101,0.11801889985335631,0.09113472478852548,0.08019770566311933,0.05651380132449507,0.12857977154491712,0.12330477839776668,0.10529820035495367,0.09327590426571233,0.07555581066619244,0.13581375346053076,0.12545182054792625,0.10562567687517248,0.06393867115498958,0.0725402470224098,0.13981826661695104,0.12339271452364328,0.10819209678716994,0.10476853778515806,0.09816719562368646,0.009864732003044807,0.009649958641976536,0.008728620178459193,0.010191053380954822,0.03222980895309311,0.00900993162251851,0.008400601684630036,0.011331047851159678,0.013975782558855029,0.015983947282612765,0.012160098725960284,0.015571152341980785,0.014240751808150732,0.012330574764501275,0.010900267459122507,0.010728900285624373,0.007760809889960801,0.014292301833380252,0.01567026066117404,0.015526248370277787,0.013819724423781859,0.012181477741276954,0.014340058757432413,0.011984259930365735,0.013535348725960121
0.1323979253872524,0.12693886196472928,0.10984761926410234,0.09935737337864062,0.09544067803836116,0.13713239353330772,0.11801889985335633,0.08844248302735108,0.07965268774564598,0.05651380132449507,0.12639096148598877,0.12330477839776668,0.10501971339433594,0.09327590426571233,0.07469693718522395,0.1348144774983283,0.1223800750299176,0.10489788278362781,0.06393867115498958,0.07088512081960681,0.13981826661695104,0.12036283399210057,0.10631968029007526,0.10476853778515806,0.09655085537674457,0.009864732003044807,0.00931217360165193,0.00872862017845919,0.010191053380954822,0.03000583562387872,0.008377816359394205,0.008400601684630036,0.010069294828042159,0.013975782558855029,0.015983947282612765,0.012160098725960286,0.014753013433472333,0.014240751808150732,0.012330574764501275,0.01056825429745908,0.010728900285624371,0.007760809889960801,0.010017412380033404,0.014837850162860208,0.015526248370277784,0.013819724423781859,0.012181477741276954,0.014340058757432413,0.011984259930365736,0.013535348725960121
0.13097221285236021,0.1245899442714633,0.10984761926410234,0.09935737337864063,0.09544067803836118,0.13380708210810174,0.11482495779992609,0.08731164727332258,0.07885549226034973,0.05651380132449506,0.12136713049218795,0.12330477839776668,0.09960651920890269,0.09016554943107778,0.07211623602746393,0.13481447749832828,0.11445641623606569,0.09993213628178632,0.06241621383385038,0.06703407471606408,0.13981826661695107,0.12036283399210058,0.10507752273523376,0.10476853778515806,0.09655085537674457,0.009864732003044807,0.00931217360165193,0.008086955068469362,0.010191053380954822,0.03000583562387872,0.008377816359394203,0.008400601684630036,0.010069294828042159,0.0105456242058899,0.015983947282612765,0.012160098725960286,0.014753013433472335,0.01263139741774827,0.012330574764501275,0.01056825429745908,0.008131790360573219,0.007760809889960801,0.009335643325712937,0.013494286471380377,0.015526248370277784,0.013819724423781859,0.012181477741276954,0.012987076372384554,0.011984259930365736,0.013535348725960123
0.127848615525265,0.12318732385414773,0.10801350033537059,0.09935737337864063,0.09393556651392813,0.13380708210810174,0.10770203273189843,0.08364375626996962,0.07885549226034974,0.05651380132449505,0.11926755646080335,0.12218933756314446,0.09650817134746645,0.08919021195680882,0.07211623602746393,0.13481447749832828,0.11445641623606569,0.09633978179134205,0.059706922505788906,0.06021193013276905,0.13790161539340814,0.11932054443946888,0.10507752273523378,0.10308632672970486,0.09655085537674457,0.009864732003044807,0.00931217360165193,0.008086955068469362,0.00975504973622466,0.02639939933712157,0.008377816359394203,0.008400601684630036,0.010069294828042159,0.0105456242058899,0.015983947282612765,0.012043532114812891,0.013100141377491846,0.011123585966234735,0.012330574764501277,0.01056825429745908,0.007407145373499587,0.007760809889960801,0.009335643325712935,0.012466025253065801,0.015526248370277784,0.012604451353563906,0.012181477741276954,0.012987076372384554,0.011984259930365736,0.013535348725960123
0.12575970588475038,0.12213140042174879,0.10635039687619816,0.09935737337864063,0.08996373238560336,0.13380708210810174,0.10561664718458123,0.08274256845131421,0.07598903574775671,0.05475612050957986,0.11926755646080334,0.11473460530808596,0.09650817134746645,0.08565985789272698,0.07013822293635404,0.13481447749832828,0.11445641623606566,0.09633978179134203,0.05802464441420017,0.057891732222995165,0.13232523176932617,0.11932054443946888,0.10465602762641725,0.10277272749237577,0.09421195619624836,0.009864732003044803,0.00931217360165193,0.008086955068469362,0.00975504973622466,0.023273639271052013,0.008377816359394203,0.008400601684630036,0.01006929482804216,0.0105456242058899,0.015983947282612765,0.01002209359359195,0.010121041146247196,0.010943847859000724,0.012330574764501277,0.009224182109858849,0.007407145373499587,0.007760809889960801,0.009335643325712935,0.011971815505086691,0.015526248370277784,0.011351573526828074,0.012181477741276954,0.012987076372384554,0.011984259930365736,0.013535348725960123
0.12575970588475036,0.12086527038829346,0.10635039687619816,0.09935737337864062,0.08578364425883139,0.13249705815031287,0.1034771980225037,0.0827425684513142,0.07432227055993974,0.05475612050957985,0.11686154275235754,0.11176423641314386,0.09106810851471672,0.08565985789272698,0.07013822293635404,0.1311967893320752,0.11087519053818569,0.09383572203053561,0.05629753363143827,0.05789173222299516,0.12926481639466075,0.11694486795933823,0.10465602762641728,0.10183187809830435,0.0917903359181169,0.009864732003044805,0.008713956155778023,0.008086955068469362,0.00975504973622466,0.021364300793271736,0.008377816359394203,0.008400601684630036,0.007193151802416943,0.010545624205889902,0.013054723810155258,0.010022093593591951,0.010121041146247196,0.010943847859000723,0.012330574764501277,0.009224182109858849,0.007407145373499587,0.007760809889960801,0.009335643325712933,0.011971815505086691,0.015526248370277784,0.009128219404449512,0.012181477741276954,0.012987076372384554,0.011984259930365738,0.013535348725960121
0.12145488327279824,0.11628704434176844,0.10635039687619816,0.09735767339004325,0.08479705669310326,0.12697859904052206,0.1034771980225037,0.08222860554894784,0.07432227055993974,0.05475612050957985,0.11655110002736324,0.1090423988557705,0.09106810851471671,0.08391688913450616,0.06756530269329367,0.13119678933207518,0.10716537294282247,0.0906459486880511,0.05629753363143827,0.05789173222299516,0.12807327555376347,0.11595635298595515,0.10465602762641728,0.10014825422296397,0.08724731762026322,0.009864732003044805,0.008713956155778023,0.008086955068469362,0.00975504973622466,0.02130567308279593,0.008377816359394203,0.008400601684630036,0.007193151802416943,0.0105456242058899,0.013054723810155258,0.010022093593591951,0.010121041146247196,0.010943847859000724,0.012330574764501277,0.00922418210985885,0.007407145373499587,0.007760809889960801,0.006955243527165117,0.010836064079984943,0.01387703225588259,0.009128219404449512,0.012181477741276956,0.012987076372384554,0.011984259930365738,0.013535348725960123
0.11889701916183694,0.1150564074350382,0.10425921608593901,0.09496409890447371,0.08479705669310328,0.12697859904052206,0.10020861998234142,0.08222860554894786,0.07214411429150086,0.05218228724026853,0.11655110002736324,0.10750923297656376,0.0910681085147167,0.08130577965806535,0.06576459223883006,0.12879383206909994,0.10524504699667167,0.088855410765712,0.05629753363143827,0.05548756608244204,0.12664267509593854,0.11595635298595514,0.10376668908993734,0.09765575706963135,0.08724731762026322,0.009864732003044805,0.008713956155778023,0.008086955068469362,0.009755049736224661,0.018479588530669538,0.008377816359394203,0.008400601684630036,0.007193151802416943,0.0105456242058899,0.013054723810155258,0.009274166056136204,0.010121041146247196,0.010943847859000724,0.011070730215927027,0.00922418210985885,0.007407145373499587,0.007760809889960801,0.006955243527165116,0.009960945544887757,0.01387703225588259,0.009128219404449512,0.010060146085789957,0.012987076372384554,0.011984259930365738,0.013535348725960123
0.11889701916183694,0.11250563610881054,0.1026012021171439,0.09234973251529743,0.08142426965751771,0.12470020082203159,0.09575448296577563,0.08172851450883002,0.07040566658937684,0.05103458219721628,0.11655110002736324,0.10461779596886102,0.08814652010651132,0.08010159862637252,0.06328696148400804,0.12879383206909994,0.10524504699667167,0.08565086208331137,0.05424580714874615,0.053259735924240055,0.12495807287048225,0.11488223761954244,0.10376668908993734,0.09566885913106571,0.08470880926750886,0.009864732003044805,0.00871395615577802,0.008086955068469362,0.009583895759408328,0.018479588530669545,0.006026671071619863,0.008400601684630037,0.007193151802416943,0.0105456242058899,0.011669284949786085,0.009274166056136204,0.009413980788760228,0.010943847859000724,0.009559039700956616,0.00922418210985885,0.007407145373499587,0.007051154546023256,0.006955243527165116,0.009698725508746125,0.013372327946189668,0.009128219404449512,0.010060146085789954,0.012987076372384554,0.011984259930365738,0.01319048897652521
0.11577957507966541,0.10816312510581423,0.10260120211714391,0.09132937856175737,0.08007940585477542,0.12470020082203159,0.09575448296577563,0.07970729089956198,0.06891926858071006,0.04985942849927915,0.11655110002736324,0.10228380748725116,0.08814652010651133,0.0801015986263725,0.0607782137196654,0.1277557076664682,0.10275962296512302,0.08331367709908813,0.05359592042100183,0.04857869787031429,0.1218192337273834,0.1135813496431178,0.10159495845919746,0.09454543342017609,0.08470880926750884,0.009464273192357335,0.00871395615577802,0.008086955068469362,0.009583895759408328,0.015989847947940082,0.004656235732320966,0.008400601684630036,0.007193151802416943,0.0105456242058899,0.011121704397084695,0.009274166056136204,0.009413980788760228,0.008431937253747235,0.009559039700956616,0.00922418210985885,0.006820601707761866,0.007051154546023256,0.0062577857704616225,0.009299466350237434,0.013372327946189668,0.009128219404449512,0.010060146085789956,0.012987076372384554,0.011897544144526073,0.011516454376821517
0.11270711665900837,0.10548640820184617,0.09856343682338879,0.09044247997093288,0.0764676995572361,0.12233047623878293,0.09575448296577561,0.07800894223245672,0.06711388635889766,0.04985942849927915,0.11655110002736324,0.10034987606269449,0.08750701196932929,0.0759613390584149,0.058784002572368134,0.1265202831881411,0.10275962296512302,0.08331367709908813,0.051867930455226884,0.04857869787031429,0.12181923372738339,0.11222155793345906,0.09949675986163302,0.0945454334201761,0.08243646315907249,0.009093709916469593,0.00871395615577802,0.008086955068469362,0.00958389575940833,0.015989847947940086,0.004656235732320965,0.0070367559965082765,0.007193151802416943,0.0105456242058899,0.008906267040484235,0.009274166056136204,0.009413980788760228,0.008431937253747234,0.009559039700956617,0.009224182109858849,0.006820601707761866,0.007051154546023256,0.0062577857704616225,0.009299466350237434,0.013372327946189668,0.009128219404449512,0.010060146085789956,0.010969538426606107,0.011897544144526073,0.011171594627386604
0.11270711665900837,0.10329591670329909,0.09674300267758063,0.08928877747747357,0.07471524675803465,0.1198382342915886,0.09083259942975666,0.07712099913854291,0.06542968684885443,0.04985942849927915,0.11655110002736324,0.09886722899905856,0.08717498157477131,0.0757115502921183,0.05878400257236813,0.12086093633971835,0.10275962296512299,0.08035395555223954,0.051020742690077336,0.04857869787031429,0.11848550577323906,0.11222155793345906,0.09949675986163305,0.0927250357483993,0.08243646315907249,0.009093709916469591,0.00871395615577802,0.007953182979915718,0.008121221509282043,0.013647616215330744,0.004656235732320965,0.0070367559965082765,0.0054692513694696784,0.0105456242058899,0.008906267040484233,0.008643952712010149,0.009413980788760224,0.008431937253747235,0.009559039700956616,0.009224182109858849,0.006820601707761866,0.006233543443270331,0.0062577857704616225,0.009299466350237434,0.012121426798980622,0.009128219404449512,0.010060146085789956,0.010969538426606107,0.011897544144526071,0.011171594627386604
0.11034649262728471,0.10148037997886802,0.09674300267758063,0.08836230905485692,0.07087882094078672,0.1198382342915886,0.08988320988174386,0.07613614553637159,0.06350232697131018,0.049859428499279136,0.11353987426263784,0.0966944045049425,0.0840426736692082,0.07369736189625992,0.056653984406239505,0.12086093633971834,0.09991721942872704,0.08035395555223955,0.051020742690077336,0.04857869787031428,0.11848550577323906,0.11115243793726592,0.098016109334703,0.09175028361424999,0.07958201126893398,0.009093709916469591,0.00871395615577802,0.007953182979915718,0.008121221509282042,0.013328334731410648,0.004656235732320965,0.006648621448257417,0.005469251369469678,0.009521377176147034,0.008906267040484233,0.008643952712010149,0.007612251064345729,0.008431937253747235,0.008914353127107146,0.009224182109858849,0.0068206017077618655,0.006233543443270331,0.0062577857704616225,0.007313729910517263,0.012121426798980622,0.009128219404449512,0.010060146085789956,0.009339629163387857,0.011897544144526071,0.011171594627386604
0.11034649262728471,0.10102284873543031,0.0943394023114891,0.08449847252490429,0.06888584702478787,0.11983823429158859,0.0877780104017643,0.07231871552723522,0.06245322450322303,0.047736811549126526,0.11353987426263785,0.0954840047505703,0.08134577846269879,0.07339473465856274,0.053088483507431325,0.11711053642792052,0.09991721942872704,0.07738725621582986,0.05102074269007734,0.04857869787031428,0.11616139759891668,0.10728290575039381,0.09732760172415575,0.09059586607959424,0.07958201126893397,0.009093709916469595,0.00871395615577802,0.007953182979915718,0.008121221509282042,0.009539550267578354,0.004656235732320965,0.006648621448257417,0.005469251369469678,0.009521377176147034,0.008906267040484233,0.00864395271201015,0.00697718931919207,0.008431937253747234,0.008914353127107144,0.009224182109858849,0.0068206017077618655,0.006233543443270331,0.0062577857704616225,0.007313729910517264,0.012121426798980622,0.009128219404449512,0.010060146085789956,0.009339629163387857,0.011897544144526073,0.011171594627386606
0.10916950184907616,0.09992867496711717,0.09161990612753312,0.08191704005141472,0.06615703590025385,0.11818253885037507,0.08557866210664171,0.07020581632459154,0.061350473113930076,0.04634902044834694,0.10859694918921436,0.0954840047505703,0.08134577846269878,0.07133575472148346,0.05308848350743132,0.11385558252122928,0.09671097711326192,0.07579848556250542,0.05030255269449478,0.04857869787031428,0.11616139759891668,0.10728290575039381,0.09275212035934956,0.09059586607959424,0.0742042069466899,0.009093709916469595,0.008713956155778019,0.00740371085320835,0.007729570663778202,0.009539550267578354,0.004656235732320964,0.006440759526906511,0.005469251369469678,0.009521377176147034,0.007947191566130059,0.008643952712010149,0.00697718931919207,0.008431937253747232,0.007194880697494821,0.009224182109858849,0.006583573708191259,0.006233543443270331,0.005479079607394361,0.006486845739694276,0.01099773727713439,0.009128219404449512,0.008326983183781734,0.009339629163387856,0.01011885654763172,0.009453167755458947
0.10758588001514116,0.09992867496711719,0.08943163372712483,0.08191704005141472,0.06157070966205371,0.11818253885037507,0.08557866210664171,0.07020581632459152,0.059230876610875484,0.04566888143841382,0.10859694918921438,0.09328298786204398,0.08053910213337967,0.06742006122890642,0.05308848350743132,0.11385558252122928,0.09493119113540247,0.07579848556250542,0.05030255269449478,0.04857869787031429,0.11257150142103271,0.10456362487350873,0.09090618914960795,0.09059586607959424,0.07420420694668992,0.009093709916469595,0.00871395615577802,0.00740371085320835,0.007729570663778202,0.009539550267578354,0.004656235732320964,0.004559981354115922,0.0054692513694696784,0.008326997971500213,0.007947191566130059,0.008643952712010147,0.0069771893191920694,0.008431937253747232,0.007194880697494821,0.009224182109858849,0.006583573708191259,0.005546791144162299,0.005479079607394361,0.006486845739694276,0.01099773727713439,0.009128219404449512,0.008326983183781732,0.009339629163387856,0.01011885654763172,0.009453167755458947
0.1075858800151412,0.099016038945691,0.08943163372712484,0.08191704005141472,0.0615707096620537,0.11791546678008254,0.08557866210664172,0.06952828017051181,0.05762938262417334,0.04566888143841382,0.10687208296460729,0.09007825109907913,0.08053910213337967,0.06742006122890642,0.05117502141557234,0.11385558252122928,0.09493119113540247,0.07457065334632242,0.048886250358285456,0.04585471464767924,0.11047266852142332,0.10456362487350873,0.09090618914960796,0.08955414805796086,0.07133812417499473,0.009093709916469595,0.00871395615577802,0.00740371085320835,0.007729570663778202,0.009229730255862111,0.003510836787144073,0.0033943461206216332,0.0054692513694696784,0.008326997971500213,0.006842803998461673,0.008643952712010149,0.0069771893191920694,0.007850701616312381,0.007194880697494822,0.009224182109858849,0.006583573708191259,0.005546791144162299,0.005479079607394362,0.006486845739694277,0.01099773727713439,0.008907352309132784,0.008326983183781732,0.00915774844159972,0.0084437211946415,0.008753932438224764
0.1061458680836735,0.09738515932155008,0.08719041126470554,0.08009263313678257,0.061570709662053684,0.11725931572364899,0.08450014291777203,0.06952828017051181,0.05762938262417333,0.04498322720901152,0.10562595280292587,0.08896618313775494,0.08053910213337966,0.06700013526463566,0.05117502141557234,0.11109766779734453,0.09493119113540245,0.07393313353800332,0.046521788751228074,0.04585471464767924,0.10742976567629327,0.101669758441802,0.09090618914960798,0.08824854272247819,0.06888271426887382,0.009093709916469595,0.008713956155778019,0.00740371085320835,0.00755841668696187,0.00922973025586211,0.0035108367871440724,0.0033943461206216332,0.005077195522824592,0.008326997971500215,0.006842803998461673,0.008643952712010149,0.0069771893191920694,0.0069202032946060685,0.00719488069749482,0.009224182109858849,0.006583573708191259,0.005546791144162299,0.005479079607394362,0.006486845739694277,0.01099773727713439,0.008907352309132784,0.008326983183781732,0.00915774844159972,0.008443721194641499,0.008522672968122043
0.10498648032584307,0.09738515932155009,0.08436882270727768,0.07774283202598611,0.058947743321364474,0.11592157860282173,0.08450014291777203,0.06692813654708964,0.055141587332259934,0.044983227209011524,0.10322253742283265,0.08802874223391209,0.07566001582717988,0.06700013526463566,0.050901112442522184,0.10738627902731282,0.09493119113540244,0.07353388686677279,0.046521788751228074,0.04449606277764658,0.10742976567629325,0.09995879825329512,0.08961131622932803,0.08517216877765475,0.06888271426887384,0.009093709916469595,0.008249693588523427,0.00740371085320835,0.00755841668696187,0.009229730255862111,0.0035108367871440724,0.0033943461206216332,0.005077195522824591,0.007919797342690379,0.006842803998461674,0.008643952712010147,0.0069771893191920694,0.005180817637024329,0.007194880697494821,0.009224182109858847,0.005986371733013669,0.005546791144162299,0.005479079607394362,0.006486845739694277,0.010997737277134389,0.008907352309132786,0.00832698318378173,0.00915774844159972,0.0084437211946415,0.008522672968122043
