NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.04269353311674774,0.05148638059439794,0.04581286441002737,0.03563375625872265,0.03119370495544043,0.08440381749363786,0.09632016017268998,0.08274452288010521,0.0850041540193331,0.051734882885483,0.07670180054636844,0.08185524573727929,0.08080336717686065,0.0756992499928202,0.07209746769679723,0.05850590203630068,0.06838555506269879,0.040495242376760894,0.05832228368914982,0.02483881300509716,0.06976002164876752,0.05195804756628117,0.0532392524975059,0.052078704168513644,0.06905890929455943,0.04518290278123057,0.035357270645423086,0.03758739302642504,0.03588793042462916,0.023045844650297107,0.08259632221346637,0.06394612120995055,0.03977929158444146,0.04537957553299379,0.03799830125647457,0.016661416846554207,0.025548845339518088,0.019235328552660448,0.0329769804817204,0.023060013800179937,0.02309966085746542,0.014709398407164728,0.012310656278327333,0.0070382938665311074,0.0033395241550704465,0.010839408773341967,0.011088293255556127,0.018049876140866786,0.01353308692075786,0.025743797813663906,0.017262793646836264,0.029894204183382133,0.03047476144834226,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.02308855778176729,0.016040630208425766,0.02220566138424381,0.02624277165236616,0.015716487926846514,0.022046794793237227,0.019827714584767325,0.024846028405234692,0.01687354464044059,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.04269353311674774,0.0452905461108075,0.04581286441002737,0.03563375625872265,0.025286460510066062,0.08440381749363786,0.09089207562120456,0.08274452288010524,0.08500415401933309,0.05173488288548299,0.07670180054636844,0.07946023535882284,0.08080336717686064,0.0756992499928202,0.06317997129983904,0.05850590203630068,0.06838555506269878,0.040495242376760894,0.052489435669957,0.02483881300509716,0.0637700179973656,0.05195804756628117,0.0532392524975059,0.052078704168513644,0.05190177592083737,0.04379992614780406,0.03535727064542309,0.033400010259226946,0.03588793042462915,0.023045844650297107,0.08259632221346637,0.06394612120995057,0.029238071912774343,0.045379575532993786,0.03799830125647457,0.016661416846554207,0.025548845339518088,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.02309966085746542,0.014709398407164728,0.012310656278327333,0.0070382938665311074,0.0033395241550704465,0.010839408773341967,0.011088293255556127,0.018049876140866786,0.01353308692075786,0.025743797813663906,0.017262793646836264,0.029894204183382133,0.03047476144834226,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.02308855778176729,0.016040630208425766,0.02220566138424381,0.02624277165236616,0.015716487926846514,0.022046794793237227,0.019827714584767325,0.015394011156701172,0.01687354464044059,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.04269353311674774,0.0452905461108075,0.04581286441002737,0.03563375625872265,0.025286460510066062,0.08440381749363786,0.08522534106169304,0.08274452288010523,0.08500415401933309,0.05173488288548299,0.07190119871420403,0.07946023535882284,0.08080336717686064,0.0756992499928202,0.06317997129983904,0.05850590203630068,0.06838555506269878,0.03228808625449517,0.052489435669956994,0.02483881300509716,0.0637700179973656,0.05195804756628117,0.0532392524975059,0.052078704168513644,0.05190177592083737,0.04379992614780406,0.03535727064542309,0.03340001025922694,0.03588793042462915,0.023045844650297107,0.0759495668510665,0.06394612120995057,0.029238071912774343,0.045379575532993786,0.03799830125647458,0.016661416846554207,0.025548845339518088,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.02309966085746542,0.014709398407164728,0.0038522658004436537,0.0070382938665311074,0.0033395241550704465,0.010839408773341967,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.017262793646836264,0.029894204183382133,0.03047476144834226,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.02308855778176729,0.016040630208425766,0.01598052216550892,0.02008485356944985,0.015716487926846514,0.022046794793237227,0.019827714584767325,0.005400785631220846,0.01687354464044059,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.04269353311674774,0.0452905461108075,0.04000029651409324,0.03334641979124867,0.025286460510066062,0.08440381749363786,0.0789687853393261,0.08274452288010524,0.07960801038817052,0.051734882885482995,0.07190119871420403,0.07946023535882284,0.08080336717686064,0.0756992499928202,0.05284027496890544,0.05850590203630068,0.059045402417238844,0.03228808625449517,0.04297437824422931,0.02483881300509716,0.0637700179973656,0.05195804756628117,0.0532392524975059,0.052078704168513644,0.04513754093826267,0.04058607837000188,0.03535727064542309,0.033400010259226946,0.03588793042462915,0.023045844650297107,0.0759495668510665,0.06064745905779401,0.029238071912774343,0.045379575532993786,0.031846428136598944,0.016661416846554207,0.025548845339518088,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.02309966085746542,0.014709398407164728,0.0038522658004436537,0.0070382938665311074,0.0033395241550704465,0.010839408773341967,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.017262793646836264,0.029894204183382133,0.03047476144834226,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.016040630208425766,0.01598052216550892,0.02008485356944985,0.015716487926846514,0.022046794793237227,0.010365241080937075,0.005400785631220846,0.01687354464044059,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.04269353311674774,0.04529054611080752,0.04000029651409324,0.03334641979124867,0.025286460510066062,0.07417321263008417,0.0754074596668825,0.08274452288010524,0.07725785233454159,0.051734882885482995,0.07190119871420403,0.07946023535882284,0.08080336717686064,0.06529248675902867,0.046217918194637705,0.05234697957222276,0.059045402417238844,0.03228808625449517,0.04297437824422932,0.02483881300509716,0.0637700179973656,0.051958047566281175,0.0532392524975059,0.052078704168513644,0.04513754093826267,0.04058607837000188,0.0329563953535251,0.033400010259226946,0.03588793042462915,0.023045844650297107,0.07285782953655273,0.06064745905779401,0.02923807191277434,0.041934539322733055,0.031846428136598944,0.016661416846554207,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.02309966085746542,0.014709398407164728,0.0038522658004436537,0.0070382938665311074,0.0033395241550704465,0.010839408773341967,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.017262793646836264,0.029894204183382133,0.030474761448342262,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.016040630208425766,0.01598052216550892,0.02008485356944985,0.015716487926846514,0.022046794793237227,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.04269353311674774,0.03858749025042237,0.04000029651409324,0.03334641979124867,0.025286460510066062,0.07417321263008417,0.0754074596668825,0.08274452288010521,0.0772578523345416,0.051734882885482995,0.07190119871420403,0.07946023535882284,0.07657213431207302,0.06529248675902866,0.04296712587088835,0.05234697957222276,0.05904540241723885,0.03228808625449517,0.04297437824422931,0.01976062651743602,0.05943710268210894,0.05009355107998562,0.0532392524975059,0.05207870416851365,0.04513754093826267,0.040586078370001874,0.0329563953535251,0.033400010259226946,0.03588793042462915,0.023045844650297107,0.07285782953655273,0.04924441137180672,0.029238071912774343,0.041934539322733055,0.031846428136598944,0.016661416846554207,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.01729898353920461,0.014709398407164728,0.0017293370634559268,0.0070382938665311074,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.017262793646836264,0.029894204183382133,0.030474761448342262,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.016040630208425766,0.01598052216550892,0.02008485356944985,0.015716487926846514,0.022046794793237227,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.03507659015646895,0.03858749025042237,0.03560425374519554,0.03334641979124867,0.025286460510066062,0.06593915326697598,0.06562528359839633,0.07952904194361546,0.06930675123274548,0.051734882885482995,0.06906067073326512,0.07946023535882284,0.06990225671948061,0.05613982754428879,0.03741318685191799,0.045238661062149105,0.05904540241723885,0.03228808625449517,0.03299163476679759,0.01976062651743602,0.05943710268210894,0.05009355107998562,0.046878783919800236,0.05207870416851365,0.04513754093826267,0.040586078370001874,0.0329563953535251,0.033400010259226946,0.03588793042462915,0.023045844650297107,0.0713946298998445,0.04924441137180672,0.025483639917361387,0.041934539322733055,0.031846428136598944,0.016661416846554207,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.01729898353920461,0.005570947637841287,0.0017293370634559268,0.0070382938665311074,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.012989580422959912,0.029894204183382133,0.030474761448342262,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.016040630208425766,0.01598052216550892,0.011714009784029507,0.015716487926846514,0.022046794793237227,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.03507659015646895,0.038587490250422365,0.03560425374519554,0.03334641979124867,0.025286460510066062,0.06593915326697598,0.05615823346051494,0.07952904194361546,0.06168764981131925,0.048365605509150075,0.06906067073326512,0.07619167249515725,0.06990225671948061,0.0561398275442888,0.03741318685191799,0.04523866106214911,0.04801690078272139,0.03228808625449517,0.021901763111694856,0.01976062651743602,0.05943710268210894,0.05009355107998561,0.046878783919800236,0.05207870416851365,0.03854243588426809,0.040586078370001874,0.0329563953535251,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.0713946298998445,0.04924441137180672,0.025483639917361387,0.033910156106731856,0.025457361948265127,0.016661416846554207,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.023060013800179933,0.01729898353920461,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.012989580422959912,0.018774683164656115,0.030474761448342262,0.026788677813676064,0.027114256770657718,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.016040630208425766,0.01598052216550892,0.011714009784029507,0.015716487926846514,0.022046794793237227,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.03507659015646895,0.03318305810393189,0.0337606372966266,0.03334641979124868,0.025286460510066066,0.06360189079949083,0.05615823346051494,0.07952904194361546,0.06168764981131925,0.048365605509150075,0.06906067073326512,0.07435938584016549,0.06990225671948061,0.04946944245048277,0.03741318685191799,0.0452386610621491,0.04801690078272138,0.02774415024936517,0.021901763111694856,0.01976062651743602,0.05943710268210894,0.05009355107998561,0.046878783919800236,0.05207870416851365,0.03854243588426809,0.040586078370001874,0.0329563953535251,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.0713946298998445,0.04924441137180672,0.025483639917361387,0.026780575327774184,0.025457361948265127,0.006155387136754713,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.02306001380017993,0.01729898353920461,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.012989580422959912,0.018774683164656115,0.030474761448342262,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.016860914658354872,0.023088557781767292,0.007433609011046207,0.01598052216550892,0.011714009784029507,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742807
0.03507659015646895,0.03318305810393189,0.0337606372966266,0.03334641979124868,0.025286460510066066,0.059993315859968845,0.05615823346051494,0.07952904194361546,0.05920330335794161,0.048365605509150075,0.0690606707332651,0.06959826813818899,0.06468234248593213,0.04946944245048278,0.03741318685191799,0.0407002203442716,0.04801690078272138,0.02774415024936517,0.021901763111694856,0.01976062651743602,0.05943710268210894,0.05009355107998561,0.046878783919800236,0.05207870416851365,0.03854243588426809,0.040586078370001874,0.0329563953535251,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.07002606377892885,0.04532183721761614,0.025483639917361387,0.026780575327774184,0.025457361948265127,0.006155387136754713,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.02306001380017993,0.012756994628497274,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.018049876140866786,0.01353308692075786,0.025743797813663902,0.012989580422959912,0.018774683164656115,0.030474761448342262,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.011714009784029507,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742807
0.03507659015646895,0.03318305810393189,0.0337606372966266,0.03334641979124868,0.025286460510066066,0.059993315859968845,0.05615823346051494,0.06750100188601084,0.05920330335794161,0.048365605509150075,0.06374672407679495,0.06959826813818899,0.06468234248593213,0.04098030854424372,0.03741318685191799,0.040700220344271607,0.04801690078272138,0.02774415024936517,0.02190176311169486,0.01976062651743602,0.05943710268210894,0.05009355107998561,0.04449026044743662,0.05207870416851365,0.03240153341362964,0.03983091547154994,0.0329563953535251,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.07002606377892885,0.04532183721761614,0.021994532617270236,0.026780575327774187,0.025457361948265127,0.006155387136754713,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.02306001380017993,0.012756994628497274,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.025743797813663902,0.012989580422959912,0.018774683164656115,0.021352296308188308,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742807
0.03507659015646895,0.028708362937430384,0.0337606372966266,0.03334641979124868,0.025286460510066066,0.059993315859968845,0.05615823346051494,0.06411342629596602,0.05920330335794161,0.04836560550915007,0.06374672407679495,0.06959826813818899,0.06468234248593213,0.03489285682320025,0.03399927250066743,0.03087483226051201,0.04801690078272138,0.02774415024936517,0.02190176311169486,0.01976062651743602,0.05943710268210894,0.050093551079985615,0.04449026044743662,0.05207870416851365,0.03240153341362964,0.03983091547154994,0.0300200238292196,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.07002606377892885,0.04532183721761614,0.02054728780527581,0.026780575327774187,0.025457361948265127,0.006155387136754713,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.02306001380017993,0.012756994628497274,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.025743797813663902,0.002955640282769485,0.018774683164656115,0.021352296308188308,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742807
0.03507659015646895,0.028708362937430384,0.0337606372966266,0.029616367221132915,0.025286460510066066,0.056107279420410584,0.0527306508020325,0.05625916596424488,0.0592033033579416,0.048365605509150075,0.06374672407679495,0.06959826813818899,0.06468234248593213,0.03489285682320025,0.03399927250066743,0.03087483226051201,0.048016900782721375,0.025177672934835412,0.021901763111694856,0.01976062651743602,0.05943710268210894,0.050093551079985615,0.04449026044743662,0.047199921650483166,0.03240153341362964,0.03983091547154994,0.0300200238292196,0.033400010259226946,0.03041875794939938,0.023045844650297107,0.07002606377892885,0.04532183721761614,0.018156491185198586,0.02678057532777419,0.025457361948265124,0.006155387136754713,0.013268975266098446,0.019235328552660448,0.0329769804817204,0.02306001380017993,0.0046063153428884205,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.025743797813663902,0.002955640282769485,0.018774683164656115,0.021352296308188308,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.026886843214742814
0.03250755881929665,0.028708362937430388,0.0337606372966266,0.02961636722113291,0.025286460510066066,0.056107279420410584,0.0527306508020325,0.05625916596424488,0.0592033033579416,0.04233718770091517,0.06374672407679495,0.06959826813818898,0.06468234248593212,0.02582820857430127,0.03399927250066743,0.03087483226051201,0.04215553853610011,0.025177672934835412,0.01666905106773694,0.01976062651743602,0.05943710268210894,0.046976247334239656,0.04449026044743662,0.047199921650483166,0.03240153341362964,0.03983091547154994,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.07002606377892885,0.04532183721761614,0.018156491185198586,0.02678057532777419,0.025457361948265124,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.023882679872468986,0.02306001380017993,0.0046063153428884205,0.005570947637841287,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.025743797813663902,0.002955640282769485,0.018774683164656115,0.021352296308188308,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.028708362937430388,0.0337606372966266,0.02961636722113291,0.022933786127969927,0.056107279420410584,0.0527306508020325,0.05625916596424488,0.0592033033579416,0.04233718770091517,0.06374672407679495,0.06959826813818898,0.06267500021493425,0.02582820857430127,0.03399927250066743,0.027950108827868837,0.03853869409612656,0.02517767293483542,0.01666905106773694,0.01976062651743602,0.05543050999673946,0.046976247334239656,0.04449026044743662,0.04719992165048316,0.03240153341362964,0.03983091547154994,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.06385860669184672,0.04532183721761614,0.018156491185198586,0.026780575327774184,0.025457361948265124,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.023882679872468986,0.02306001380017993,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.025743797813663902,0.002955640282769485,0.018774683164656115,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.02870836293743039,0.03258044492140032,0.02961636722113291,0.022933786127969927,0.056107279420410584,0.0527306508020325,0.05625916596424488,0.0592033033579416,0.04233718770091517,0.06374672407679495,0.06959826813818898,0.06097107195334892,0.02582820857430127,0.033999272500667435,0.023692263935839786,0.03178053512064831,0.021846945128916054,0.01666905106773694,0.01976062651743602,0.05326018258892433,0.044590530420285025,0.04449026044743662,0.04719992165048316,0.03240153341362964,0.03983091547154994,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.06385860669184672,0.04532183721761614,0.018156491185198586,0.026780575327774187,0.025457361948265124,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.023882679872468986,0.02306001380017993,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.016764100634034638,0.002955640282769485,0.018774683164656115,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.015716487926846514,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.02870836293743039,0.03258044492140032,0.02961636722113291,0.022933786127969927,0.056107279420410584,0.0527306508020325,0.05283324435286973,0.05920330335794161,0.03394034348134027,0.06374672407679495,0.06959826813818898,0.06097107195334892,0.02582820857430127,0.033999272500667435,0.02278171767409153,0.03178053512064831,0.021846945128916054,0.01666905106773694,0.01976062651743602,0.05326018258892432,0.044590530420285025,0.039503465078193724,0.04719992165048316,0.03240153341362964,0.03614447902863766,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.06385860669184672,0.04532183721761614,0.018156491185198586,0.02678057532777419,0.025457361948265127,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.014396701763697761,0.014442991589600945,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.016764100634034638,0.002955640282769485,0.018774683164656115,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.008289109804656887,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.028708362937430384,0.03258044492140032,0.026084623881491645,0.022933786127969927,0.05046268027018593,0.0527306508020325,0.05283324435286973,0.0592033033579416,0.03127056051964068,0.06374672407679495,0.06959826813818898,0.055264989144028664,0.02582820857430127,0.030431493577649456,0.02278171767409153,0.03178053512064831,0.021846945128916054,0.01666905106773694,0.01976062651743602,0.05326018258892432,0.044590530420285025,0.039503465078193724,0.04719992165048316,0.03240153341362964,0.03614447902863766,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.06385860669184672,0.04532183721761614,0.018156491185198586,0.02678057532777419,0.025457361948265127,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.014396701763697761,0.014442991589600945,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.016764100634034638,0.002955640282769485,0.00922088892381432,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.008289109804656887,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.006124354937674461,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.028708362937430384,0.028664402807935408,0.026084623881491648,0.022933786127969927,0.05046268027018593,0.0527306508020325,0.05283324435286973,0.0592033033579416,0.03127056051964068,0.06374672407679495,0.06650471617606601,0.05311728456697194,0.025828208574301268,0.030431493577649463,0.02278171767409153,0.03178053512064831,0.021846945128916048,0.01666905106773694,0.01976062651743602,0.05326018258892433,0.044590530420285025,0.039503465078193724,0.04719992165048316,0.027215659879972723,0.03113990588457316,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.023045844650297107,0.06182792633953372,0.04532183721761613,0.018156491185198586,0.026780575327774187,0.023933982077769735,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.014396701763697761,0.014442991589600945,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.016764100634034638,0.002955640282769485,0.00922088892381432,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.008289109804656887,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.0019989498014981156,0.004054026830085907,0.00383343501163644,0.020724019726427862
0.03250755881929665,0.025611720802734946,0.028664402807935408,0.026084623881491648,0.022933786127969927,0.05046268027018593,0.0527306508020325,0.052833244352869714,0.0592033033579416,0.03127056051964068,0.06374672407679495,0.066504716176066,0.05311728456697194,0.025828208574301268,0.03043149357764946,0.02278171767409153,0.03178053512064831,0.021846945128916048,0.01666905106773694,0.01976062651743602,0.05326018258892433,0.042557643026301516,0.03950346507819372,0.04719992165048316,0.02721565987997272,0.03113990588457316,0.0300200238292196,0.033400010259226946,0.030418757949399387,0.02012676800779887,0.06182792633953372,0.04532183721761613,0.018156491185198586,0.026780575327774187,0.023933982077769735,0.006155387136754713,0.013268975266098444,0.01923532855266045,0.014396701763697761,0.014442991589600945,0.0046063153428884205,0.0011525509812204593,0.0017293370634559268,0.00195370774400502,0.0033395241550704465,0.00568562746644584,0.005586362913197207,0.0072975610464122665,0.01353308692075786,0.016764100634034638,0.002955640282769485,0.00922088892381432,0.021352296308188305,0.026788677813676064,0.02711425677065772,0.0034816459446882237,0.007135396003749567,0.007285035584294954,0.007500714740327979,0.023088557781767292,0.007433609011046207,0.0075150338617903665,0.0033346471155805673,0.008289109804656887,0.01380794454480762,0.010365241080937075,0.005400785631220846,0.0019989498014981156,0.004054026830085907,0.00383343501163644,0.020724019726427862
