NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.03539667984915626,0.032089970877258754,0.022485782004409458,0.013310403981062717,0.01014217542811217,0.03496595942505827,0.031227351472444997,0.022395587953536304,0.015302039601876578,0.007697031597025626,0.05701883782039508,0.03703844777863066,0.03070182454887962,0.01876458272743328,0.013666951126609272,0.06248647951885926,0.0648297966422827,0.03283220128739804,0.01770942875771012,0.01634652764316278,0.050953839124461525,0.050669678917001616,0.033589004177935484,0.019413523067864678,0.011204505877587763,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0009000603964480433,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.0023515112761631806,0.0028026082022159595,0.0027959815494687772,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.022206554018581848
0.03539667984915626,0.032089970877258754,0.02151320164389104,0.013310403981062717,0.010142175428112169,0.03496595942505827,0.029805979377037262,0.022395587953536304,0.015302039601876578,0.007697031597025625,0.05661760607290924,0.0347170790888255,0.030701824548879632,0.01876458272743328,0.01258349534250264,0.06248647951885926,0.06482979664228268,0.03283220128739804,0.01770942875771012,0.01634652764316278,0.050953839124461525,0.046517603172056915,0.032207899104984734,0.019413523067864678,0.011204505877587763,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0009000603964480433,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.0023515112761631806,0.0028026082022159595,0.0027959815494687772,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.022206554018581848
0.03539667984915626,0.03208997087725876,0.02151320164389104,0.013310403981062717,0.009165905811465121,0.03496595942505828,0.027845568552049997,0.021253473552856797,0.013414186900800349,0.007697031597025625,0.056048877972837856,0.0347170790888255,0.03070182454887962,0.01876458272743328,0.01258349534250264,0.0604864886444291,0.0634764397897241,0.03283220128739804,0.01770942875771012,0.01634652764316278,0.050953839124461525,0.046517603172056915,0.032207899104984734,0.01941352306786467,0.011204505877587763,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.0028026082022159595,0.0027959815494687772,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.02220655401858185
0.03539667984915626,0.03208997087725876,0.02151320164389104,0.013310403981062717,0.009165905811465121,0.03496595942505828,0.027845568552049997,0.021253473552856797,0.013414186900800349,0.007697031597025625,0.05559505920358657,0.0347170790888255,0.02983556488363646,0.01876458272743328,0.01258349534250264,0.05970502488291978,0.0618748324564634,0.03283220128739804,0.01770942875771012,0.01634652764316278,0.04840609135804279,0.04651760317205691,0.032207899104984734,0.01941352306786467,0.011204505877587765,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.0028026082022159595,0.0027959815494687772,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.02220655401858185
0.03539667984915626,0.03208997087725876,0.02151320164389104,0.013310403981062714,0.00916590581146512,0.03496595942505827,0.027845568552049997,0.01971372803447968,0.013414186900800349,0.007064595997835072,0.05420559679454204,0.0347170790888255,0.02983556488363646,0.01833244293839149,0.01258349534250264,0.05970502488291978,0.0618748324564634,0.03137267768965829,0.01770942875771012,0.01634652764316278,0.04802797528212696,0.04651760317205691,0.032207899104984734,0.019413523067864678,0.010357295728883005,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.0028026082022159595,0.002141337561112497,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019848180391515247
0.03539667984915626,0.03208997087725876,0.02052534599541742,0.012468313563023147,0.008093420430192302,0.03496595942505827,0.02699078968050533,0.01971372803447968,0.013414186900800349,0.007064595997835072,0.05420559679454204,0.03287637789173226,0.02983556488363646,0.01833244293839149,0.012027456025652274,0.0577966923421117,0.0618748324564634,0.03137267768965829,0.01770942875771012,0.01634652764316278,0.04802797528212697,0.04380581744779235,0.032207899104984734,0.019413523067864678,0.010357295728883005,2.848259830257819e-6,0.00033893485959748335,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.0028026082022159595,0.002141337561112497,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911116
0.03539667984915626,0.03208997087725876,0.020525345995417412,0.012468313563023147,0.008093420430192304,0.03424371198757258,0.02699078968050533,0.01971372803447968,0.013414186900800349,0.007064595997835072,0.05420559679454204,0.029884536559859724,0.02983556488363646,0.01833244293839149,0.012027456025652274,0.0577966923421117,0.05997018309077196,0.03137267768965829,0.01770942875771012,0.014206597977771246,0.04802797528212697,0.042104311305845535,0.032207899104984734,0.019413523067864678,0.010357295728883003,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.002487764891682493,0.002141337561112497,0.002955197273052283,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911116
0.03539667984915626,0.03208997087725876,0.02052534599541742,0.012468313563023147,0.008093420430192304,0.032359080704583744,0.02699078968050533,0.01971372803447968,0.013414186900800349,0.007064595997835072,0.05420559679454203,0.029884536559859724,0.02983556488363646,0.01833244293839149,0.012027456025652274,0.05660406410197827,0.05997018309077197,0.03137267768965829,0.017709428757710123,0.014206597977771246,0.046874974878178315,0.042104311305845535,0.030656530642861876,0.018660328564755045,0.010357295728883003,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.002487764891682493,0.002141337561112497,0.002645855450974913,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911116
0.03539667984915625,0.03208997087725876,0.02052534599541742,0.012468313563023147,0.0080934204301923,0.030185091390321862,0.02699078968050533,0.01971372803447968,0.012240043807511897,0.007064595997835072,0.05420559679454203,0.029884536559859724,0.029835564883636465,0.01833244293839149,0.012027456025652274,0.05575067181694218,0.05870886533077344,0.03137267768965829,0.01652147411180002,0.014206597977771246,0.04687497487817831,0.042104311305845535,0.030656530642861876,0.018660328564755045,0.010357295728883003,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.002609417384583356,0.00235151127616318,0.002487764891682493,0.002141337561112497,0.002645855450974913,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938742,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911116
0.03456520046318801,0.03103990356252641,0.02037141426362331,0.012468313563023147,0.0080934204301923,0.030185091390321866,0.02699078968050533,0.01971372803447968,0.012240043807511897,0.007064595997835072,0.05420559679454203,0.029884536559859724,0.028699239618199198,0.01833244293839149,0.012027456025652273,0.05575067181694218,0.05870886533077344,0.03137267768965829,0.01652147411180002,0.014206597977771246,0.04687497487817831,0.04210431130584554,0.030656530642861876,0.018660328564755045,0.010357295728883003,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.0026094173845833566,0.00235151127616318,0.002487764891682493,0.002141337561112497,0.002645855450974913,0.0014543704915710987,0.0011441571902620104,0.0005964934158743479,0.0006625233700938743,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911113
0.03456520046318802,0.03103990356252641,0.02037141426362331,0.012468313563023147,0.0080934204301923,0.030185091390321866,0.024646812075210533,0.01971372803447968,0.012240043807511897,0.007064595997835073,0.05310297079848776,0.029884536559859724,0.0286992396181992,0.017695780925169772,0.012027456025652273,0.055360428592072436,0.057518585653238745,0.03137267768965829,0.01652147411180002,0.014206597977771246,0.04687497487817831,0.04210431130584554,0.030656530642861876,0.018097469546626586,0.010357295728883003,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0008008643787016243,0.00034164970203162334,0.0026094173845833566,0.00235151127616318,0.002487764891682493,0.002141337561112497,0.002645855450974913,0.001454370491571099,0.0011441571902620104,0.0005964934158743479,0.0006625233700938743,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019403220200911113
0.03456520046318802,0.03103990356252641,0.02037141426362331,0.012468313563023147,0.0080934204301923,0.030185091390321866,0.024646812075210533,0.01971372803447968,0.012240043807511897,0.007064595997835073,0.051986104780108455,0.029884536559859724,0.0286992396181992,0.017695780925169775,0.012027456025652276,0.055360428592072436,0.057518585653238745,0.030619349918677267,0.015743084802120163,0.014206597977771246,0.04687497487817831,0.042104311305845535,0.030656530642861876,0.018097469546626586,0.009619259132428143,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0001926916476360743,0.00034164970203162334,0.0026094173845833566,0.00235151127616318,0.0024877648916824934,0.002141337561112497,0.002645855450974913,0.001454370491571099,0.0011441571902620104,0.0005964934158743479,0.0006625233700938743,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.019203783276801265
0.03456520046318802,0.03103990356252641,0.02037141426362331,0.012468313563023147,0.0080934204301923,0.030185091390321866,0.024646812075210526,0.01971372803447968,0.012240043807511897,0.007064595997835073,0.051986104780108455,0.029884536559859724,0.0286992396181992,0.016624304906118898,0.010053886200858552,0.05536042859207243,0.057518585653238745,0.030619349918677267,0.015743084802120163,0.014206597977771246,0.0460790497024397,0.042104311305845535,0.030656530642861876,0.01809746954662659,0.009619259132428143,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0001926916476360743,0.00034164970203162334,0.0026094173845833566,0.00235151127616318,0.0024877648916824934,0.002141337561112497,0.002645855450974913,0.001454370491571099,0.0011441571902620104,0.0005964934158743479,0.0006625233700938743,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.01777900344071284
0.03456520046318802,0.03103990356252641,0.02037141426362331,0.01177532172882499,0.0080934204301923,0.030185091390321862,0.023845418914717507,0.01971372803447968,0.012240043807511897,0.007064595997835071,0.05052725592583132,0.02988453655985972,0.0286992396181992,0.016624304906118898,0.010053886200858548,0.05536042859207243,0.057518585653238745,0.030351364819310316,0.015743084802120163,0.014206597977771246,0.0460790497024397,0.042104311305845535,0.030656530642861876,0.01809746954662659,0.009619259132428143,2.848259830257819e-6,4.9516564013059996e-5,0.00039991504185228334,0.00025155760214566,5.468658220349667e-5,0.0006186142656425369,0.0005404389168163199,0.0005749020968709221,0.0001926916476360743,0.00034164970203162334,0.0026094173845833566,0.00235151127616318,0.0024877648916824934,0.002141337561112497,0.002645855450974913,0.001454370491571099,0.0011441571902620104,0.0005964934158743479,0.0006625233700938743,0.0007919206456137833,1.492842512858863e-5,3.147063368772101e-5,4.6999253629947036e-5,2.8367462727507523e-5,1.8572828015534767e-5,0.017779003440712836
