SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.16268125850887658,0.14999481668207995,0.1433597493013727,0.13242527716148844,0.14025284890552653,0.1708974167028508,0.14337181277000494,0.12446385426737502,0.09728790529592557,0.0666542089412406,0.1535722011132458,0.14999966175881552,0.13434708457521288,0.12465008039601998,0.09807240313345589,0.15982961403510082,0.14722109314315615,0.12745615729752038,0.09417630058887347,0.09627000044042061,0.1702860498238911,0.13683610826325324,0.11606356508260308,0.11869489926660504,0.1259201070816016,0.012246883751684992,0.013423979414486269,0.01027750137852911,0.017537318534655375,0.04431916442268681,0.013915222634372802,0.016692594709198393,0.019072203448772522,0.022516153991373772,0.027125331158818492,0.019536221305729514,0.019807372661432298,0.02306894894479668,0.017248034511052383,0.017475160861317306,0.014931818119386176,0.015844950052041385,0.02097389466184923,0.027345403524658984,0.021024203813994155,0.02347880109742487,0.01849430541192805,0.01983169203886873,0.01855876172558561,0.018249999874864118
0.15715681439636814,0.14147838141365396,0.14009780228663335,0.12856862489903284,0.13452562335806217,0.1708974167028508,0.14258690983489747,0.11980424925753426,0.09539842489564651,0.06457235590962043,0.1498617367123802,0.14847589889953722,0.13434708457521288,0.12226655194768082,0.09807240313345589,0.15514328456338233,0.14722109314315612,0.12661897481749065,0.08927404191951169,0.09244404233902823,0.16740048284645695,0.13306413440185433,0.11606356508260308,0.11869489926660505,0.1231409175674848,0.012246883751684992,0.013423979414486269,0.01027750137852911,0.017537318534655375,0.04431916442268681,0.013740625232244567,0.01300947630172041,0.019072203448772525,0.022516153991373772,0.027125331158818492,0.019536221305729514,0.01855948815832405,0.019138360084627336,0.017248034511052383,0.017475160861317302,0.014931818119386176,0.015844950052041385,0.018839851654337054,0.022110725706284032,0.021024203813994155,0.023478801097424878,0.01650414409271586,0.01983169203886873,0.01855876172558561,0.017869103589975625
0.15464965556648594,0.14147838141365396,0.1383502563806048,0.12487564544216405,0.127079716268639,0.167571704544054,0.14258690983489747,0.1159263518756622,0.0910016234269712,0.06457235590962043,0.1498617367123802,0.14651645123073437,0.13263354618923284,0.11821746951776266,0.09536895294244907,0.15514328456338233,0.13992122890165518,0.12515614963941474,0.08345041330472153,0.09244404233902823,0.16740048284645695,0.13306413440185433,0.11363425755198153,0.11655331201907473,0.11981831164456724,0.012246883751684992,0.01342397941448627,0.010076245478967781,0.012442608612066173,0.04431916442268681,0.013740625232244567,0.01300947630172041,0.014660013855550165,0.022516153991373772,0.023917767010782028,0.01845588152940454,0.01855948815832405,0.01913836008462734,0.017248034511052383,0.017475160861317306,0.014931818119386178,0.01584495005204139,0.018839851654337054,0.022110725706284032,0.02102420381399415,0.02347880109742487,0.01650414409271586,0.01983169203886873,0.016531973845730033,0.017869103589975625
0.15129299436351695,0.1389425361107342,0.13316004076619758,0.12268659230560634,0.12357282838288156,0.167571704544054,0.13853415844679165,0.11189040103530115,0.09100162342697121,0.06457235590962043,0.14813628317321964,0.14651645123073437,0.12911356651311628,0.11737727436326569,0.09536895294244906,0.1498302136369497,0.13992122890165518,0.12125025351957422,0.07794779903335855,0.09048586215732396,0.16740048284645695,0.13306413440185436,0.11363425755198152,0.11655331201907476,0.11475829586696423,0.012246883751684992,0.013423979414486273,0.010076245478967781,0.012442608612066173,0.04431916442268682,0.01374062523224457,0.01300947630172041,0.014660013855550165,0.022516153991373775,0.023917767010782028,0.017545573365666905,0.01764217674865766,0.019138360084627336,0.017248034511052383,0.014854768601373452,0.014590896427307515,0.01292864087867764,0.017832412672432008,0.022110725706284032,0.02102420381399415,0.018859349580080006,0.016504144092715865,0.017877384149355156,0.016531973845730033,0.017869103589975625
0.14686980918974596,0.1389425361107342,0.13316004076619758,0.11718465568149464,0.12357282838288158,0.16213297882001562,0.13518660572851218,0.11189040103530115,0.0910016234269712,0.06320995273446525,0.14535820144759326,0.14234500642225084,0.1268670317595157,0.11088563702399407,0.09178790373644641,0.14983021363694976,0.13530454033910327,0.12125025351957422,0.07206235875804355,0.09048586215732396,0.16223216308862226,0.1298465182870795,0.11363425755198152,0.11391532472022788,0.1147582958669642,0.012246883751684992,0.013423979414486273,0.010076245478967781,0.012442608612066173,0.04378895198744276,0.01374062523224457,0.01300947630172041,0.014215201639010553,0.018183613770565557,0.023917767010782028,0.017545573365666905,0.017642176748657656,0.01829879749722144,0.01632541975529519,0.014854768601373452,0.011621294327874319,0.011903583159656738,0.017832412672432008,0.020943114960138943,0.021024203813994155,0.018859349580080006,0.016504144092715865,0.01787738414935516,0.016531973845730033,0.017869103589975625
0.14201263098186362,0.1375056376491461,0.12388928399066233,0.1117794084595026,0.11912040328062391,0.15725399591139932,0.13266340280183525,0.10730363368898949,0.08936989363736413,0.06320995273446525,0.14535820144759326,0.1415784352368821,0.12451546766476874,0.10758512988774818,0.08668220271010413,0.14739980382587528,0.13530454033910333,0.11904510017910139,0.07206235875804355,0.08561081671406474,0.16223216308862226,0.1298465182870795,0.11363425755198146,0.10666455360476486,0.11475829586696425,0.012246883751684992,0.010752765536184155,0.010076245478967781,0.011629668313159258,0.043788951987442766,0.011326118560596036,0.013009476301720412,0.012837481711047085,0.018183613770565557,0.023917767010782024,0.0149006720708238,0.017642176748657656,0.01829879749722144,0.01632541975529519,0.014854768601373452,0.011621294327874319,0.011903583159656738,0.017832412672432005,0.020943114960138943,0.021024203813994155,0.017103955145320742,0.016504144092715865,0.017877384149355156,0.016531973845730033,0.017869103589975625
0.13581341934515362,0.1354510301561178,0.12388928399066233,0.11177940845950259,0.11422961873820561,0.1519402778973602,0.12667599579896696,0.10730363368898949,0.08936989363736413,0.06320995273446525,0.14535820144759323,0.13999636955249756,0.12041968461001346,0.10758512988774818,0.08668220271010413,0.1470082469608533,0.13410522505625314,0.11369506549598477,0.07206235875804355,0.08250913673703138,0.1622321630886223,0.127366207978451,0.11363425755198148,0.103256401168476,0.11199136480340031,0.012246883751684992,0.010752765536184155,0.009483819417729581,0.011629668313159258,0.043788951987442766,0.011326118560596036,0.013009476301720412,0.012837481711047085,0.016013378646620426,0.023917767010782024,0.0149006720708238,0.017642176748657656,0.01597339878506897,0.01632541975529519,0.012918600214351981,0.011621294327874319,0.011903583159656736,0.017832412672432005,0.014613513637840784,0.021024203813994155,0.015294242728924535,0.016504144092715865,0.017877384149355156,0.016531973845730033,0.017869103589975625
0.13316295702983663,0.1326098461034859,0.12388928399066233,0.1117794084595026,0.11040816961871833,0.14929573695616757,0.12288418154410433,0.09873612971942196,0.08936989363736411,0.06103430248151254,0.14042472637813702,0.13999636955249758,0.11893413588839728,0.10337871898680073,0.08668220271010413,0.1406704422962924,0.1241795908132533,0.1092256027487935,0.07206235875804355,0.07891320635444594,0.1578291762863068,0.12626504566262972,0.11061259191341614,0.103256401168476,0.10748717405719953,0.012246883751684992,0.010752765536184155,0.00928256351816825,0.011629668313159258,0.040621271058178886,0.011326118560596036,0.010652681229511993,0.012643051169752074,0.016013378646620426,0.023917767010782024,0.014900672070823797,0.017642176748657656,0.01597339878506897,0.01632541975529519,0.012918600214351981,0.011621294327874319,0.007933668270007663,0.014300886060864614,0.014613513637840784,0.021024203813994155,0.015294242728924535,0.016504144092715865,0.017877384149355156,0.016531973845730033,0.017869103589975625
0.13092742702894533,0.12843102846114982,0.12388928399066233,0.11039983937386369,0.10704125984354837,0.1396267415896802,0.11931697315416805,0.09873612971942196,0.0873645953943886,0.05914601263939828,0.14007797366449182,0.13654383867697814,0.11471127240371501,0.10087993072208155,0.08411619646798654,0.13725801830843037,0.12417959081325333,0.10922560274879349,0.07206235875804355,0.07147023207375293,0.1503089109072196,0.12626504566262972,0.11061259191341616,0.10325640116847601,0.10748717405719953,0.012246883751684992,0.010752765536184155,0.00928256351816825,0.011629668313159256,0.04062127105817888,0.011326118560596036,0.010652681229511993,0.012643051169752074,0.013558840320113535,0.020731620113901596,0.0149006720708238,0.015174651262208865,0.013535827200211403,0.01632541975529519,0.012918600214351981,0.011621294327874319,0.007933668270007663,0.010672794828023658,0.012035626634323098,0.021024203813994155,0.015294242728924538,0.016504144092715865,0.017877384149355163,0.016217233508504614,0.017869103589975625
0.13092742702894533,0.12308564258426312,0.12388928399066233,0.1103998393738637,0.10704125984354837,0.13736669782252228,0.11931697315416805,0.0960192848151239,0.08262046260667588,0.05904288929971495,0.13973693829769598,0.13606566838518735,0.11350417643344574,0.10087993072208155,0.08190666127923672,0.1346083710452267,0.12086889848823265,0.10581017796663246,0.07206235875804355,0.07147023207375293,0.1503089109072196,0.12626504566262972,0.11061259191341616,0.10131432200049384,0.10594728326697124,0.012246883751684992,0.010752765536184155,0.00928256351816825,0.011629668313159256,0.04062127105817888,0.011326118560596036,0.010652681229511993,0.012643051169752074,0.013558840320113534,0.020731620113901596,0.0149006720708238,0.015174651262208865,0.013535827200211403,0.01632541975529519,0.012918600214351983,0.008210835017101322,0.007933668270007663,0.010672794828023654,0.012035626634323098,0.018642002759867764,0.015294242728924538,0.016504144092715865,0.017877384149355156,0.016217233508504614,0.017869103589975625
0.13092742702894533,0.12040112222475649,0.1164157993999581,0.10549387355062159,0.10268930524987348,0.13736669782252228,0.11787251103296904,0.09076033361002521,0.0826204626066759,0.05767560651971251,0.13973693829769596,0.12748146166491592,0.10967147256809141,0.10087993072208157,0.0790229902698967,0.13460837104522672,0.12086889848823262,0.10156553133468352,0.06745875794990196,0.0678208665013207,0.1484871107249186,0.1262650456626297,0.10811400650666989,0.10131432200049384,0.10309465488944695,0.012246883751684992,0.010752765536184155,0.00928256351816825,0.011629668313159256,0.03777865323069787,0.011326118560596034,0.010652681229511993,0.012643051169752074,0.013558840320113534,0.02018757367397712,0.011812442435180648,0.012119390986852616,0.013535827200211403,0.01559497327926006,0.012918600214351981,0.007869913325022657,0.007933668270007663,0.010672794828023654,0.012035626634323098,0.018642002759867764,0.012082731218822172,0.016504144092715865,0.017877384149355163,0.016217233508504614,0.017869103589975625
0.12558680502710803,0.1185926620505265,0.11641579939995808,0.1054938735506216,0.09644216064015237,0.13736669782252228,0.11787251103296904,0.09076033361002521,0.08009189848996773,0.05767560651971251,0.13973693829769596,0.1274814616649159,0.10638790622823616,0.09803898490330323,0.0750002610985449,0.13460837104522672,0.12086889848823262,0.09739009347696582,0.06745875794990196,0.0643102537242955,0.1484871107249186,0.12484666265480393,0.10811400650666989,0.10131432200049384,0.10309465488944695,0.011643265883551607,0.010752765536184155,0.00928256351816825,0.011629668313159258,0.03777865323069787,0.011326118560596034,0.010652681229511993,0.012643051169752074,0.013558840320113534,0.02018757367397712,0.011812442435180648,0.012119390986852616,0.013535827200211405,0.013775197820208364,0.012918600214351981,0.007869913325022657,0.0067615168827759925,0.010672794828023656,0.010841238387578785,0.018642002759867764,0.011345966965001288,0.016504144092715865,0.01787738414935516,0.016217233508504614,0.017869103589975625
0.120362652652093,0.11447483081000889,0.11641579939995805,0.1039483703520375,0.09411685246467641,0.13736669782252228,0.11486513422356182,0.09076033361002521,0.07562986968025788,0.05767560651971251,0.13802759436059167,0.12295961942727346,0.10638790622823616,0.0948297498735332,0.07250328016511928,0.13460837104522672,0.1164702653470847,0.09739009347696582,0.06353502086983397,0.0643102537242955,0.1451098460432186,0.12340902131084576,0.1064594800552706,0.10131432200049384,0.09955993342521995,0.011643265883551607,0.010752765536184155,0.00928256351816825,0.011629668313159258,0.028745330296896476,0.011326118560596036,0.010652681229511993,0.01239266949450747,0.013558840320113534,0.018232440578960216,0.01181244243518065,0.012119390986852618,0.013535827200211405,0.013775197820208364,0.012918600214351981,0.007007288249766139,0.0067615168827759925,0.0095479970369265,0.010841238387578785,0.016835145547232474,0.011345966965001288,0.013439998368123533,0.01787738414935516,0.016217233508504618,0.017869103589975625
0.11624386634284976,0.10742516726923262,0.11424339396342222,0.10019991745353941,0.09115682431391596,0.13512094803568148,0.1148651342235618,0.0887631925642423,0.07103875717980453,0.0576756065197125,0.13461090241974136,0.12295961942727346,0.10410943770648054,0.09024719149112038,0.06858938602759868,0.13128820348273515,0.11254398236493807,0.09739009347696582,0.06034680923724833,0.0643102537242955,0.14108775884676764,0.12340902131084579,0.1064594800552706,0.10029102072607035,0.09602649802306334,0.011643265883551607,0.010752765536184155,0.00928256351816825,0.011629668313159258,0.028745330296896476,0.009346600848275405,0.010652681229511993,0.009065932398364823,0.012123691776248993,0.018232440578960216,0.011812442435180648,0.012119390986852618,0.013535827200211405,0.011591644854139993,0.012118790614921746,0.007007288249766139,0.0067615168827759925,0.006122489411013684,0.010841238387578783,0.015481653042648579,0.011345966965001288,0.013439998368123533,0.017877384149355156,0.016217233508504618,0.016360966271453607
0.11099182390860408,0.10742516726923262,0.10603068271327837,0.09869485414856531,0.08721008951720895,0.13512094803568148,0.11311721579392518,0.0887631925642423,0.06930850079595988,0.05767560651971249,0.13461090241974139,0.11844647983961061,0.10410943770648054,0.0871661536222163,0.06516275278746271,0.1237910706064221,0.11254398236493807,0.09312874527641672,0.060346809237248326,0.059812999241494996,0.13698107748035276,0.12164882621414651,0.10645948005527062,0.10029102072607038,0.09602649802306334,0.011643265883551607,0.010752765536184155,0.00928256351816825,0.011629668313159258,0.028745330296896472,0.009346600848275405,0.010652681229511993,0.009065932398364823,0.012123691776248993,0.014131126343515824,0.011812442435180648,0.012119390986852618,0.010775522975297894,0.011591644854139995,0.012118790614921746,0.0068593857091990935,0.005781462243153037,0.006122489411013684,0.010841238387578783,0.015481653042648579,0.011345966965001288,0.013439998368123533,0.017877384149355156,0.016217233508504618,0.016360966271453607
0.1098111095039894,0.10742516726923264,0.10407919546920485,0.09675512855058496,0.0842113330781771,0.13512094803568148,0.1042529978536899,0.0887631925642423,0.06930850079595988,0.0576756065197125,0.13461090241974136,0.11482319677983652,0.10085544812559315,0.08716615362221632,0.062047379031073935,0.12096250718848119,0.11254398236493805,0.09312874527641672,0.057689219275709594,0.059812999241494996,0.1369810774803527,0.12164882621414651,0.1064594800552706,0.10029102072607038,0.09277654700170229,0.011643265883551603,0.010752765536184155,0.009104110572737214,0.011629668313159258,0.02208380840555328,0.009346600848275405,0.008682681902225006,0.009065932398364824,0.012123691776248993,0.014131126343515828,0.011812442435180648,0.012119390986852618,0.010775522975297895,0.011591644854139995,0.012118790614921746,0.0068593857091990935,0.005781462243153037,0.006122489411013684,0.010472303172088854,0.015481653042648579,0.011345966965001288,0.01317275913665114,0.012346132693777068,0.016217233508504618,0.013444785544920065
0.10708349078513181,0.10450624614230561,0.10098244016815991,0.09675512855058493,0.08050468717702784,0.13512094803568148,0.10425299785368988,0.08678913605320394,0.06679922244202627,0.05767560651971249,0.13400251726679538,0.11191389304825326,0.10085544812559313,0.08419857191554224,0.062047379031073935,0.12096250718848119,0.11124448858199402,0.08544490686978301,0.057689219275709594,0.05823035382520499,0.13470632741026758,0.11876944849120705,0.10364662883169377,0.10029102072607035,0.08994197642742602,0.011643265883551603,0.010214855281694581,0.009104110572737214,0.009636438336891533,0.018493034575233745,0.005950502099268024,0.008682681902225006,0.009065932398364824,0.012123691776248995,0.014131126343515828,0.010426733340094594,0.012119390986852618,0.010775522975297895,0.011591644854139995,0.012118790614921746,0.006523494975525295,0.005781462243153037,0.006122489411013682,0.010472303172088854,0.015212038460121249,0.011345966965001288,0.01317275913665114,0.011675909287101669,0.016217233508504618,0.012782832813409898
0.10708349078513181,0.10450624614230561,0.09796387367692097,0.09422757679377829,0.08050468717702784,0.13311728628754135,0.1030010641886911,0.08634283373959419,0.06679922244202625,0.05493269412593334,0.13180465347134518,0.1119138930482533,0.1008554481255931,0.08419857191554224,0.060526374583539086,0.12096250718848116,0.11124448858199404,0.08544490686978302,0.057689219275709594,0.05719414626106681,0.13470632741026758,0.11876944849120705,0.10222502949460693,0.10029102072607038,0.08994197642742602,0.011643265883551603,0.010214855281694581,0.009104110572737214,0.009636438336891533,0.018493034575233745,0.005950502099268024,0.008682681902225006,0.009065932398364824,0.011812791811178986,0.012725306647089941,0.010426733340094594,0.009324116910998883,0.009184835643373744,0.011591644854139995,0.01211879061492175,0.00583583835665252,0.005781462243153037,0.005532563977365389,0.010472303172088854,0.015212038460121249,0.011345966965001288,0.010669301611528154,0.011675909287101669,0.016217233508504618,0.012782832813409898
0.10708349078513181,0.1018470898786916,0.09444140853355595,0.09136773679428008,0.07888219427464879,0.13311728628754135,0.1030010641886911,0.0863428337395942,0.0638446540260097,0.053407114283494886,0.13032565100201496,0.1119138930482533,0.09716247839623339,0.08214942844007904,0.060526374583539086,0.11522715130286519,0.1071894904221819,0.08544490686978302,0.057689219275709594,0.05719414626106681,0.12855060240827412,0.11572747593709963,0.0998567625069343,0.10029102072607038,0.08572515870088734,0.011643265883551603,0.010111576511164743,0.009104110572737214,0.009636438336891533,0.015336839225339675,0.005950502099268024,0.008682681902225006,0.006575853995218775,0.011812791811178986,0.009503626357986412,0.010426733340094595,0.009324116910998883,0.009184835643373744,0.011591644854139995,0.011501267510490118,0.00583583835665252,0.005781462243153037,0.005532563977365389,0.007669372343025792,0.015212038460121249,0.011345966965001288,0.010669301611528154,0.011675909287101669,0.013522761955666594,0.01096261339658011
0.10612323882099478,0.10184708987869162,0.09234481821648197,0.08868166010449353,0.07363024994374909,0.13153965772659515,0.09845087103551889,0.08294870055717597,0.0638446540260097,0.053407114283494886,0.13032565100201499,0.11191389304825328,0.09716247839623339,0.08214942844007903,0.05715612102373577,0.11522715130286522,0.1071894904221819,0.08544490686978302,0.0541103477989059,0.05719414626106681,0.1285506024082741,0.11572747593709966,0.0998567625069343,0.09509419353344961,0.07970661267957604,0.011643265883551603,0.010111576511164743,0.009104110572737214,0.009636438336891533,0.014682611413974206,0.005950502099268025,0.0069989865649554795,0.006575853995218775,0.01041575630428681,0.009503626357986412,0.010426733340094595,0.00821146041218344,0.009184835643373745,0.009107962455811082,0.011501267510490118,0.00583583835665252,0.005781462243153037,0.005230496097147649,0.007669372343025793,0.015212038460121249,0.011089056063790698,0.010296979276917398,0.011675909287101669,0.011103122001347387,0.01096261339658011
0.10612323882099478,0.1018470898786916,0.09234481821648198,0.08827228111935445,0.06926198023522812,0.13077171026845172,0.09446912070905764,0.08148722284105916,0.06384465402600971,0.053407114283494886,0.1273057858415952,0.10814112222875484,0.09716247839623342,0.07666313072330048,0.05715612102373578,0.11522715130286522,0.1071894904221819,0.08293315391494475,0.0541103477989059,0.05436090821289713,0.12436219119272032,0.11572747593709966,0.0998567625069343,0.09509419353344964,0.07781824725234071,0.011643265883551603,0.010111576511164743,0.009104110572737214,0.009636438336891533,0.014682611413974202,0.004296036956234736,0.006998986564955479,0.006325472319974171,0.009169727388115341,0.007908399871354296,0.010426733340094595,0.00821146041218344,0.0091718481334952,0.009107962455811082,0.011501267510490118,0.00583583835665252,0.005781462243153037,0.005230496097147649,0.006650789956387541,0.015212038460121249,0.011089056063790698,0.0102969792769174,0.011675909287101669,0.011103122001347386,0.01096261339658011
0.1061232388209948,0.10184708987869162,0.0914727448465301,0.08782744642142366,0.06926198023522812,0.12806555623233876,0.09446912070905762,0.07783472051451122,0.0638446540260097,0.053407114283494886,0.1248234652626991,0.1045451919842236,0.0945545908770907,0.07666313072330048,0.05715612102373578,0.11143427033945873,0.1071894904221819,0.08293315391494475,0.050711207966892796,0.05436090821289713,0.1243621911927203,0.1102632080858713,0.09985676250693427,0.09509419353344965,0.07781824725234071,0.011643265883551603,0.010111576511164743,0.009104110572737214,0.009636438336891533,0.010410526657742105,0.004296036956234736,0.006998986564955479,0.006325472319974171,0.009169727388115341,0.007908399871354296,0.010426733340094595,0.00821146041218344,0.0091718481334952,0.009107962455811084,0.011501267510490116,0.00583583835665252,0.005781462243153037,0.005230496097147649,0.006650789956387541,0.015212038460121249,0.011089056063790698,0.0102969792769174,0.011675909287101669,0.009435136571110345,0.010300660665069945
0.10612323882099478,0.1018470898786916,0.08720953594648702,0.08647243901494162,0.06546995717238101,0.12682050093861955,0.09446912070905762,0.07602151826035036,0.0638446540260097,0.053407114283494886,0.1248234652626991,0.10083816082417275,0.0882149079512088,0.07417367329330916,0.0557389211310581,0.11143427033945873,0.10306180048703754,0.08293315391494475,0.050711207966892796,0.05436090821289713,0.12175184314086009,0.1102632080858713,0.09672333569762277,0.09203859427244168,0.07388708506468741,0.011643265883551603,0.010111576511164743,0.009104110572737216,0.009636438336891533,0.010410526657742105,0.004296036956234736,0.0039820619845288745,0.006325472319974172,0.00916972738811534,0.007908399871354296,0.009394499350814408,0.00821146041218344,0.006672389693533453,0.0074780507392880596,0.011501267510490116,0.00583583835665252,0.005282543021088769,0.005230496097147649,0.006650789956387541,0.015212038460121249,0.011089056063790698,0.0102969792769174,0.011675909287101669,0.009435136571110345,0.010300660665069945
0.10612323882099478,0.1018470898786916,0.0839451315224523,0.08350374655409529,0.06546995717238101,0.12630816846475557,0.09446912070905762,0.07602151826035036,0.06227045422830682,0.05189671499409154,0.12482346526269908,0.09771440208564722,0.08821490795120879,0.06787297596679615,0.05333076165339672,0.11143427033945873,0.10306180048703754,0.07936596881590863,0.050711207966892796,0.05331741725468269,0.12175184314086009,0.1102632080858713,0.09672333569762273,0.0884455640600451,0.07186018879136549,0.011643265883551603,0.010111576511164743,0.009104110572737216,0.009636438336891533,0.010410526657742105,0.004296036956234736,0.0039820619845288745,0.004632802858096658,0.00916972738811534,0.007908399871354296,0.007978868698912216,0.00821146041218344,0.006672389693533453,0.0074780507392880596,0.011501267510490116,0.005506792503804533,0.005282543021088769,0.005230496097147649,0.006650789956387541,0.015212038460121249,0.011089056063790698,0.0102969792769174,0.011675909287101669,0.009435136571110345,0.010300660665069945
0.10496798591959841,0.10184708987869162,0.0839451315224523,0.08350374655409529,0.06546995717238101,0.1253729138288312,0.09446912070905761,0.07386691314730812,0.06227045422830682,0.05034466390520536,0.12041698914470794,0.09771440208564725,0.08468385327100691,0.06655801940111129,0.05333076165339674,0.11143427033945873,0.10306180048703754,0.07769243641516606,0.05071120796689281,0.050747027463583776,0.11758504038971089,0.10619488981124374,0.09435662401763303,0.0884455640600451,0.06814481609232968,0.010019129797968183,0.008471548120656909,0.009104110572737216,0.009516916618532403,0.00867738719822463,0.004296036956234736,0.0039820619845288745,0.004632802858096658,0.009169727388115341,0.007908399871354296,0.006548609484368257,0.00821146041218344,0.006672389693533453,0.0074780507392880596,0.011501267510490116,0.005506792503804533,0.005282543021088769,0.005230496097147649,0.006650789956387541,0.013258199623063582,0.011089056063790698,0.0102969792769174,0.011675909287101669,0.009435136571110345,0.010300660665069945
0.10496798591959841,0.09985354682282173,0.0839451315224523,0.08350374655409529,0.06546995717238102,0.12537291382883123,0.09446912070905761,0.07093996900180231,0.06227045422830682,0.04792343654599998,0.11645060212846704,0.09483451826315821,0.0846838532710069,0.0665580194011113,0.05333076165339672,0.10892579052475357,0.09971845307957826,0.07769243641516606,0.04720492454121219,0.0495319416246131,0.11758504038971089,0.10619488981124374,0.09246512464866222,0.0884455640600451,0.06814481609232968,0.009453961837193083,0.008471548120656909,0.009104110572737214,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.0039820619845288745,0.004632802858096658,0.008232427701758502,0.007908399871354296,0.005491264579879664,0.00821146041218344,0.006672389693533453,0.0074780507392880596,0.007586109610306076,0.005506792503804533,0.005282543021088769,0.005230496097147649,0.00394797928728995,0.013258199623063582,0.011089056063790698,0.0102969792769174,0.008390165641533616,0.008815496928899031,0.010300660665069945
0.1044935222159948,0.09304064605095869,0.08192835216311099,0.08011684010753141,0.06546995717238102,0.12334360468489455,0.092568314693312,0.06707444896898407,0.062270454228306814,0.04792343654599997,0.11645060212846706,0.09483451826315824,0.08239250910444021,0.06655801940111129,0.0494426994736304,0.10721117236091016,0.09593387278125048,0.07565940447484551,0.04532273304391689,0.04718628099263138,0.11758504038971089,0.10547616543836684,0.09023556754049364,0.08549049561284668,0.0681448160923297,0.009453961837193083,0.008471548120656909,0.009104110572737214,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.003751254459388008,0.004632802858096658,0.008232427701758502,0.007908399871354296,0.005491264579879664,0.006833087282045612,0.006672389693533453,0.0074780507392880596,0.007586109610306076,0.005506792503804533,0.005282543021088769,0.005230496097147649,0.00394797928728995,0.013258199623063582,0.011089056063790698,0.010296979276917398,0.007708135531713033,0.008815496928899031,0.008723276618912559
0.10072638358954511,0.09304064605095866,0.08192835216311099,0.08011684010753141,0.06546995717238101,0.12334360468489454,0.08531308241937631,0.06357535987629478,0.062270454228306814,0.04561031826063821,0.11457339759488286,0.0918146869164056,0.08239250910444021,0.06462535014659768,0.0494426994736304,0.10311973916141631,0.09401799195995088,0.0727719472856444,0.04532273304391689,0.04505590587187866,0.11173599834994451,0.10147689709928351,0.09023556754049364,0.08283014150125521,0.0681448160923297,0.009453961837193083,0.008471548120656909,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.003751254459388008,0.004632802858096658,0.005660055659348526,0.005037257230798352,0.005491264579879664,0.006833087282045612,0.006672389693533453,0.0074780507392880596,0.007586109610306076,0.005506792503804533,0.005282543021088769,0.00523049609714765,0.00394797928728995,0.013258199623063582,0.0110890560637907,0.010296979276917398,0.007708135531713033,0.008815496928899031,0.008723276618912557
0.10072638358954508,0.09304064605095866,0.08192835216311099,0.07626683973417306,0.06546995717238101,0.12163333350983692,0.08531308241937632,0.061302147704405056,0.05946892467200382,0.045000945307243474,0.11168310783884997,0.0918146869164056,0.08004835982993405,0.06462535014659768,0.0494426994736304,0.10311973916141631,0.08992414277686102,0.0727719472856444,0.04532273304391689,0.043787683465828356,0.10330295182229951,0.10147689709928351,0.08904749168587027,0.0828301415012552,0.06507428441990491,0.009453961837193083,0.008471548120656909,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.003751254459388008,0.004632802858096658,0.005660055659348526,0.005037257230798352,0.005491264579879664,0.00567915376772172,0.006672389693533453,0.007478050739288058,0.007586109610306076,0.004732917195665102,0.005282543021088769,0.00523049609714765,0.00394797928728995,0.013258199623063582,0.009269698271347809,0.010296979276917398,0.007708135531713033,0.008815496928899031,0.008723276618912557
0.09750147261242495,0.09304064605095869,0.08023889460416765,0.07186810277841744,0.06546995717238101,0.12163333350983689,0.08126726314900634,0.061302147704405056,0.05946892467200383,0.045000945307243474,0.10945863570237549,0.0918146869164056,0.07648114923219965,0.06462535014659768,0.047075450141866426,0.10311973916141631,0.08786576753068162,0.0727719472856444,0.04532273304391689,0.043787683465828356,0.10147858558866503,0.09973675603181423,0.08904749168587027,0.0828301415012552,0.05941438759989548,0.009453961837193083,0.00847154812065691,0.0089915884517058,0.009516916618532403,0.00867738719822463,0.004070183858714304,0.003751254459388008,0.004632802858096656,0.005660055659348526,0.005037257230798352,0.005491264579879664,0.00567915376772172,0.005700426589137797,0.007478050739288058,0.007586109610306076,0.004732917195665102,0.004406986433591636,0.00523049609714765,0.0037297072386430438,0.010322820282710851,0.008624635878360893,0.009381447564158688,0.007708135531713033,0.008815496928899031,0.008723276618912557
