NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.16592424356887236,0.16113259456131282,0.14521802199116066,0.15731243675140158,0.1496729525792353,0.17313764271325705,0.16609493054877278,0.15123206016185398,0.13461209292260357,0.09702183221705452,0.1398362172723572,0.14519568371458813,0.14479892638282074,0.1454342720719523,0.14298728680479073,0.18938478117344354,0.21171835290501806,0.24141227120350803,0.21638711104288458,0.14873034201925298,0.15896604430760852,0.13996862935645518,0.13193272924216526,0.13877486191904764,0.13030029123550246,0.17404852163828677,0.16872255498551925,0.16515832270207972,0.16914680536207338,0.11621818422558412,0.20652617005098078,0.1570870209428166,0.12167989712885491,0.117524404111403,0.09982196240782465,0.058514909305968595,0.04670606034760291,0.051541709289958305,0.061331862483584146,0.06320584868734443,0.05574419866199812,0.06108620618262939,0.046233419177932514,0.04143285760115916,0.06159541582989481,0.049400938996618245,0.051737612420799384,0.054585907391327425,0.0635604057100421,0.06280711059266751,0.05869453684724291,0.05404536821550594,0.05902417120482943,0.05757793523410453,0.05848690328587038,0.062385346299102945,0.0540180300432047,0.05275336139281402,0.06672150237969729,0.05681023024245604,0.05871231898916129,0.050777389807145475,0.051228562498847156,0.053021885939207786,0.05039365701856639,0.057769202105791354,0.05928961275288066,0.05344469597751504,0.051101090664985645,0.05648607715687453,0.05718356625741131
0.1488730706731265,0.15833766065339086,0.14315063924788987,0.1573124367514016,0.14413750069832437,0.1709533931406753,0.15434772869345095,0.13875143595846956,0.13192564804549292,0.09702183221705453,0.1398362172723572,0.13833057606615376,0.13822540021031757,0.13708001166099282,0.14298728680479078,0.18518393234676794,0.20645525070704798,0.22184750270170453,0.20084371629562575,0.1394226790884526,0.14942521333689782,0.13662759131156424,0.12315547946180572,0.13403906275562258,0.1252043523290518,0.16208793623230308,0.16275914946719475,0.1500612049534948,0.1617843994952914,0.11175484332053376,0.2017980816697153,0.15022332100634575,0.11653545979352828,0.11287875705552418,0.09752449803212769,0.058514909305968595,0.04670606034760291,0.051541709289958305,0.05800068704930895,0.059059034745557945,0.04730060823001067,0.04816125014184538,0.03425167070885299,0.04143285760115916,0.06159541582989481,0.0462482293096986,0.04736510063673845,0.04632838249429719,0.05704944083518429,0.05871007108982234,0.053298702924340816,0.05404536821550594,0.05678499384516735,0.05757793523410453,0.05848690328587038,0.050193765556239965,0.045938529178076726,0.05275336139281401,0.06672150237969729,0.05681023024245605,0.046814284720133596,0.050777389807145475,0.04488843663674475,0.053021885939207786,0.05039365701856639,0.05029082432622691,0.0516058974995095,0.053444695977515035,0.04918056799356314,0.05316889776824037,0.05718356625741131
0.13569097243153813,0.148689396269026,0.14056883870207065,0.1430963854434123,0.13300976540252532,0.16794808453851992,0.15142551620028893,0.1356026436141817,0.12810924406245552,0.09287348784884862,0.1331536591378453,0.13080661728745735,0.1238488887155114,0.12713663885214743,0.13895377269269357,0.1729418343623003,0.19712144880869492,0.21495685233908796,0.18568916280958725,0.13442160306923392,0.13164910142334155,0.1304700613566214,0.12099813537465441,0.11734286909810986,0.12109657034784219,0.16208793623230305,0.1453512314811159,0.13619283515257227,0.14474186496809854,0.11175484332053376,0.18687025426707543,0.15022332100634578,0.11256025171471361,0.10379812617561265,0.0961880907229556,0.04409363204731118,0.04670606034760291,0.051541709289958305,0.05687315607993268,0.05905903474555794,0.04011102364187844,0.04482380774139977,0.030774743572709425,0.03813472281504887,0.05329697936206188,0.04094185163628652,0.04736510063673845,0.036302949958758365,0.04892008104741552,0.05871007108982234,0.04066019237715448,0.05028641328534663,0.05083303761204889,0.051875670702492126,0.05299628719689922,0.04248717954939463,0.045938529178076726,0.05082380860218391,0.05906763920370141,0.056810230242456045,0.03958216538726574,0.04112546136474891,0.04488843663674475,0.04562941885803066,0.03744136225850196,0.046322379642422085,0.04911884784909222,0.050565241047745166,0.04918056799356314,0.04963769159022888,0.055215547059644716
0.12560126733186805,0.13806065643550677,0.13656816317872342,0.13472685954738892,0.12726759689038736,0.15353944006823333,0.14687642990999047,0.1304643801425836,0.12035146261692992,0.0928734878488486,0.1331536591378453,0.13080661728745735,0.11833177170158843,0.122737759072675,0.12955879556002828,0.16902550517840692,0.1935352500534375,0.19953940999296432,0.17253811051168955,0.1293265704366354,0.11588850911580473,0.1278455559804876,0.12099813537465441,0.11734286909810986,0.11676501775091844,0.1441910788394755,0.1393848305653038,0.13051177027752361,0.13356614154231566,0.1060136015096879,0.17913934915828908,0.1449012300097132,0.10451247005840679,0.0997382730117061,0.09049797522531472,0.04409363204731118,0.04670606034760292,0.0515417092899583,0.05687315607993268,0.05601492699455057,0.040111023641878435,0.04482380774139976,0.030774743572709425,0.03813472281504887,0.047007641957641066,0.04094185163628652,0.04736510063673844,0.036302949958758365,0.04892008104741553,0.05235747618290303,0.03761130175400952,0.04686288195244508,0.04336151966896156,0.05029809940160149,0.05299628719689922,0.03973616701516357,0.045938529178076726,0.047564372496998394,0.05700891797308588,0.05262636835202731,0.03958216538726574,0.04112546136474891,0.03622780382069237,0.03864317292722132,0.03744136225850196,0.04473296375614075,0.045899742836184254,0.04667238112278323,0.04918056799356314,0.04963769159022888,0.055215547059644716
0.12232512837476525,0.133682322871328,0.13204932557173107,0.1239796566503742,0.11620745994105848,0.14857983111320902,0.1369373808730286,0.1217380344239907,0.11173127381382848,0.0928734878488486,0.13036940982079262,0.12829833090977416,0.11593406262222485,0.11517515952804983,0.11837951882149957,0.16902550517840692,0.18945743026332612,0.19894617179906277,0.16229473540955136,0.11868651173132405,0.11588850911580473,0.12195439820284514,0.1209981353746544,0.11548330536034927,0.11470441258251317,0.13967155161588607,0.13104187918705631,0.12721929522415468,0.12484402886005702,0.10320346679875816,0.17441924926956004,0.13989176971201758,0.10451247005840678,0.09536530859147281,0.09049797522531472,0.04409363204731118,0.04670606034760292,0.04447556942762459,0.05687315607993269,0.051854913945749925,0.03795095298798365,0.03966703670051908,0.030774743572709425,0.03813472281504887,0.04457428275001349,0.03786624834666168,0.04736510063673845,0.036302949958758365,0.04535923229903351,0.05007110916994227,0.03551880603495694,0.04686288195244508,0.04336151966896156,0.04629241448324123,0.05299628719689923,0.03973616701516357,0.042834299913155426,0.040216410847425006,0.05700891797308588,0.050254292151111775,0.03636981998848531,0.04112546136474891,0.03622780382069238,0.03864317292722132,0.03277411229798622,0.041663569985997136,0.04589974283618426,0.04667238112278323,0.04398425816982522,0.04791578836556226,0.053896909391131384
0.11223137959410097,0.13021083582096526,0.12533885619723198,0.11600646727343616,0.1162074599410585,0.14857983111320897,0.1349362163632605,0.11913882684347986,0.10633001852921276,0.09116315379963322,0.12760838434100255,0.12115404487569707,0.112741471492004,0.11517515952804984,0.10539447122215753,0.15613597773775884,0.18617170579244455,0.18680052866224214,0.1498595865872937,0.1095363605036969,0.11173829983399786,0.1111140112791027,0.11961367813343256,0.11548330536034926,0.1090567542860784,0.1242931327836868,0.12334159650476545,0.11107431357039557,0.11994472858600996,0.09505069045009173,0.16773047042897457,0.13560260399702326,0.10177593453857632,0.09321996435616786,0.08525613541785783,0.04409363204731118,0.044101883634699135,0.044475569427624595,0.05687315607993269,0.04932573861174026,0.037950952987983656,0.03966703670051909,0.030774743572709425,0.034176220724722386,0.04084431644007103,0.03462798140524405,0.04736510063673845,0.03426079269471068,0.03873737081947294,0.04694727970481763,0.03551880603495694,0.04686288195244508,0.040931071110562794,0.042896436769658784,0.047762767442498834,0.03572888993850056,0.042834299913155426,0.03778807098128689,0.05700891797308588,0.046378046022516356,0.03636981998848532,0.03460221327690417,0.03622780382069238,0.03864317292722132,0.03277411229798621,0.041663569985997136,0.04154276899316913,0.04667238112278323,0.04398425816982522,0.046086961482459866,0.053896909391131384
0.10859433796909591,0.11633379119207239,0.11347868387556836,0.10807530890044866,0.11265504268958103,0.14627972077302712,0.13251923293403928,0.11670512317123945,0.10391386603498093,0.09116315379963323,0.12689031046932212,0.12115404487569707,0.10420645333885378,0.1093829496552182,0.10353637405079563,0.1525275967301023,0.1805297675096598,0.1762474611873008,0.14043040178242425,0.10393166572032633,0.10948445649103682,0.11111401127910271,0.11632463338228678,0.10951930152892445,0.10712328540453622,0.11249724140546133,0.11321612090175272,0.10274590642558744,0.10772503778386988,0.09028960841610671,0.1656937273004157,0.12757393550427185,0.09961959956457181,0.09321996435616788,0.07665791756670942,0.04409363204731118,0.044101883634699135,0.040440499931012654,0.05687315607993268,0.04932573861174026,0.037536636193085185,0.03966703670051909,0.030774743572709425,0.03150977497402135,0.04084431644007102,0.03462798140524404,0.03869197100643715,0.029516265160146323,0.03873737081947294,0.04672114928682668,0.032606742463476474,0.04686288195244508,0.04093107111056279,0.042896436769658784,0.04463171245990487,0.035728889938500555,0.037398574928294605,0.037788070981286885,0.04906426977212978,0.046378046022516356,0.036369819988485326,0.031759921178046525,0.03622780382069238,0.033833359024268976,0.03277411229798621,0.041663569985997136,0.037210373704614136,0.04049010506117632,0.04155062506227311,0.04462111173305482,0.053896909391131384
0.1085943379690959,0.1123918481339695,0.10402059382824154,0.1039516560593141,0.10463250971696293,0.14145982650537317,0.12842952964742546,0.11670512317123942,0.10391386603498093,0.08691030999291456,0.12689031046932212,0.11729222995445375,0.100901570047768,0.0951751335019538,0.09822416594484379,0.14262928466888258,0.17735193668650187,0.16783583268639868,0.14043040178242422,0.09553047325825396,0.10521170276964911,0.10236318092526785,0.11207687881273683,0.10951930152892445,0.10258431272707219,0.10963591221482907,0.1061833110404405,0.09729942459347182,0.10300454865275506,0.08567150549887616,0.16569372730041573,0.12757393550427185,0.08944334312943475,0.08309057463198641,0.07382892991495807,0.04409363204731118,0.04026213488059737,0.04044049993101266,0.054134028805966614,0.044034659707356004,0.034936899037008584,0.03851632037997018,0.029061465620563456,0.03150977497402135,0.0393787588336596,0.034094958557518894,0.03411748985678034,0.029516265160146323,0.038737370819472934,0.04672114928682668,0.03260674246347648,0.04686288195244508,0.04093107111056279,0.042896436769658784,0.04348653592612413,0.035728889938500555,0.034752573287177416,0.034672328848447086,0.046932296771641124,0.046378046022516356,0.03345925165714552,0.031759921178046525,0.03622780382069238,0.033833359024268976,0.0300379127858591,0.04012845509461065,0.037210373704614136,0.04049010506117632,0.03918953264182947,0.04356732794819753,0.0518987865523041
0.10536636076023105,0.09933787035969592,0.10069991930806835,0.0995230820799613,0.09815635765450921,0.13783005177199686,0.1254207480959184,0.1147341490027752,0.09969892882514482,0.08386323373285029,0.12001603120231781,0.11118431888734852,0.09786525877098347,0.09199107573160029,0.09625149048617059,0.137910015217384,0.16332716388158094,0.16344869524235,0.13602029241663835,0.08445463288958242,0.10406569061889134,0.09747237314744996,0.10871860239330593,0.10547386145508132,0.09689140205963208,0.10755234661072047,0.10354567371650378,0.09729942459347181,0.10127575085915294,0.07886653489113502,0.16097301378492918,0.11788553407419032,0.07863644101755957,0.07799649460802258,0.06906819007639632,0.037729231416906234,0.04026213488059737,0.040440499931012654,0.05163300339904193,0.042262349374992986,0.03203095565215894,0.03271804431099571,0.02906146562056346,0.031182736654892174,0.033476025971474886,0.034094958557518894,0.03411748985678034,0.027117204123693284,0.03551268722772803,0.04354200667696223,0.032606742463476474,0.044625775547435916,0.04093107111056279,0.03856375878690002,0.04348653592612413,0.035728889938500555,0.034752573287177416,0.0329546314614201,0.046932296771641124,0.044465336772337244,0.03345925165714552,0.031759921178046525,0.03341933780409775,0.033833359024268976,0.0300379127858591,0.03736995409856424,0.037210373704614136,0.03752607727155267,0.03918953264182946,0.042173292162483604,0.04907841580481124
0.10536636076023106,0.09510274541317541,0.09752649861759186,0.09952308207996131,0.09458679078573849,0.1378300517719969,0.12542074809591838,0.110557043228705,0.0996989288251448,0.08117180141183956,0.11347870791902818,0.10885456480288158,0.09786525877098341,0.0919910757316003,0.09213034636575436,0.13315157223252463,0.16332716388158092,0.1559614897611424,0.12334810541493763,0.08052197151117908,0.10083307313027554,0.09399617334163571,0.09907047695479519,0.10547386145508131,0.09613555611949076,0.10419267033385582,0.09714260638157297,0.08733925006368595,0.09475998702597759,0.07668373262857724,0.15386285119010265,0.11656374856314124,0.07863644101755957,0.0753215250713526,0.0650357379381154,0.037729231416906234,0.040262134880597364,0.040440499931012654,0.045101677729979625,0.042262349374992986,0.03203095565215894,0.03271804431099571,0.027203799987167605,0.028098897062736692,0.03189213191971367,0.034094958557518894,0.03367258933625639,0.027117204123693284,0.035512687227728025,0.04354200667696223,0.032606742463476474,0.04462577554743592,0.03936609709184378,0.03856375878690002,0.043486535926124135,0.03318359747083037,0.03475257328717742,0.03295463146142011,0.046932296771641124,0.04072785165696981,0.02790742735957194,0.031759921178046525,0.03341933780409775,0.033833359024268976,0.0300379127858591,0.03736995409856424,0.03721037370461413,0.03752607727155267,0.03918953264182946,0.038928438361111255,0.04907841580481124
0.10198839136068386,0.08745583702462822,0.08875329580078359,0.09173342954361784,0.0896213779524189,0.13333400105871576,0.12186621947073056,0.10710963106836018,0.09418209417287113,0.0805062909684959,0.11347870791902818,0.10885456480288158,0.09786525877098343,0.09199107573160029,0.08982303684500569,0.12835661325099998,0.15693583262025018,0.15267094758879238,0.1172427637276247,0.07682488054567171,0.10083307313027554,0.08991231602745607,0.09854044551626079,0.10547386145508132,0.09471026046819789,0.09872290130115677,0.09282939110826606,0.08376895868950329,0.08747179697855961,0.07129329285328027,0.15386285119010265,0.11361857615470412,0.07863644101755955,0.07274480843594411,0.06298805769773205,0.03524921463892883,0.040262134880597364,0.040440499931012654,0.04056102499383517,0.042262349374992986,0.03203095565215894,0.03271804431099572,0.027203799987167605,0.028098897062736692,0.03189213191971367,0.034094958557518894,0.029415791412394744,0.027117204123693284,0.03357054991498354,0.04323878839259831,0.032606742463476474,0.03636939042110591,0.035158216295322835,0.03856375878690002,0.039471198097064314,0.03025700202410471,0.0302275386819076,0.028334086881090677,0.038977685568014585,0.040727851656969814,0.02790742735957194,0.031759921178046525,0.03341933780409775,0.03139118213919792,0.027304589605463104,0.03583483920717776,0.03395971072853932,0.03752607727155267,0.03918953264182946,0.038928438361111255,0.04700321802788843
0.09779713413048749,0.08185721979949447,0.08505405125578737,0.0802670697328052,0.08163752695386153,0.13315293192001873,0.12001275895095345,0.10235843640525769,0.09418209417287113,0.07802102238162144,0.10932809237549244,0.10708527960306691,0.09786525877098344,0.09199107573160029,0.0863761214453351,0.12770529213826934,0.14990130086631326,0.14877865440158644,0.11500719094280028,0.07113288790801053,0.10083307313027552,0.08617538102037925,0.09418711429827528,0.10100086403120122,0.09183775036142248,0.08968162226067519,0.08472452825755113,0.07862687103720617,0.08747179697855961,0.07096940222467155,0.1506551033222189,0.11361857615470415,0.07579300309112473,0.07194835352814431,0.060459861837766096,0.03214413102951025,0.038660062773616576,0.0385713211315729,0.040561024993835175,0.040410160245451465,0.03203095565215894,0.03271804431099571,0.027203799987167605,0.028098897062736695,0.030611852414966233,0.03220390995277478,0.026568957579455314,0.027117204123693287,0.03357054991498354,0.04148952055046758,0.026822649070175175,0.036369390421105915,0.03515821629532284,0.03856375878690002,0.03947119809706431,0.02841853709684977,0.027171988296752315,0.028334086881090677,0.034545134176353534,0.03903185130270874,0.02790742735957194,0.031759921178046525,0.029953632721009014,0.027464191492017197,0.027304589605463104,0.030593859619489475,0.03395971072853932,0.035776522968174525,0.03918953264182947,0.038928438361111255,0.045611328701040905
0.09779713413048746,0.07995358681580676,0.08098410012811441,0.0802670697328052,0.0744442885171499,0.12837758559294493,0.11789005914303653,0.10026383191888968,0.09418209417287111,0.0773505871983013,0.1055834603380388,0.10147766689145167,0.09480778839566202,0.0879173450114477,0.08288773278450051,0.12770529213826937,0.14356069971601562,0.13981771526890807,0.11500719094280029,0.06451004715418167,0.09882530539958483,0.08178981395515374,0.09418711429827528,0.10100086403120122,0.09169715502744684,0.08968162226067519,0.07321038223083295,0.07862687103720617,0.08467926997805361,0.0677395222460119,0.14462106943812542,0.10924952498298454,0.07291374733823994,0.06932694936624814,0.0604598618377661,0.03214413102951025,0.03636930879919843,0.036299503589563166,0.03118091279134467,0.03717674900980647,0.03203095565215894,0.03271804431099572,0.02720379998716761,0.02680833960369261,0.030611852414966233,0.030781346245495857,0.02505201945341309,0.025496261771052717,0.03357054991498354,0.04148952055046759,0.025347741141086177,0.036369390421105915,0.03515821629532284,0.03856375878690002,0.03947119809706431,0.025858194390041313,0.025073832148022692,0.02647268265656545,0.029698291483407385,0.039031851302708746,0.02790742735957194,0.028490976008905718,0.029953632721009014,0.027464191492017197,0.027304589605463104,0.030593859619489475,0.032252599901410335,0.035776522968174525,0.03918953264182947,0.037139597050719536,0.045611328701040905
0.09379975193660214,0.0769137098278034,0.077622429255187,0.07580032949019178,0.07300132804636121,0.12713278544017073,0.11165525502766478,0.10026383191888967,0.08943536227666268,0.07576818368495156,0.10506196701004177,0.10147766689145167,0.09024334573966603,0.08666299039808885,0.08160504878296182,0.1221484227856337,0.1283480978610265,0.13417587545155113,0.1150071909428003,0.060654052940334144,0.09882530539958481,0.08178981395515372,0.09418711429827528,0.09864139779197684,0.09129123335618479,0.08526235967788923,0.07111341822113412,0.07862687103720617,0.07981473699208651,0.06326315662877316,0.14361586800257956,0.10508880169221486,0.07097082470740133,0.06746585157519931,0.057559955874417444,0.03214413102951025,0.030849985024828226,0.0340948503021965,0.03118091279134466,0.03717674900980647,0.03064665154472823,0.03271804431099572,0.02692531123691922,0.026808339603692614,0.027306513895594655,0.030781346245495864,0.025052019453413087,0.025496261771052717,0.03357054991498354,0.0414895205504676,0.025347741141086177,0.03494345157058733,0.03515821629532284,0.03856375878690002,0.03809420213122829,0.025858194390041313,0.02507383214802269,0.026472682656565452,0.029698291483407385,0.03235395795621755,0.02409087412596077,0.028490976008905718,0.029953632721009014,0.027223250460086633,0.026670809767894012,0.02890873940551095,0.032252599901410335,0.03357201626040021,0.039189532641829464,0.037139597050719536,0.04384069715474301
0.08745992208718086,0.07496069010220195,0.077622429255187,0.07332414656632175,0.0680840879288769,0.1271327854401708,0.11165525502766478,0.0970740293475596,0.0894353622766627,0.073929890702352,0.10301095227320622,0.10147766689145168,0.08996407793675008,0.08368579928297763,0.07738232079582333,0.11463989990160657,0.12131736069360498,0.12662237207547725,0.10188379075296901,0.059238827935932985,0.0965566801144578,0.08097797452927233,0.09115376549123495,0.0961684136682621,0.09053937409664178,0.08126801478208334,0.06848165483188294,0.07209832660188406,0.077903531223122,0.06326315662877316,0.14186799824918025,0.10508880169221486,0.07097082470740135,0.06605786577901747,0.054608293447185006,0.032144131029510255,0.030849985024828226,0.0340948503021965,0.02947723384042067,0.03717674900980646,0.022608627431415045,0.029726706669790295,0.02692531123691922,0.023267695316710257,0.025740158349690342,0.023005948541107442,0.025052019453413087,0.025496261771052717,0.03357054991498354,0.0414895205504676,0.025347741141086177,0.030686080640564804,0.035158216295322835,0.03576291785575071,0.03809420213122829,0.025858194390041313,0.023597096185250365,0.021769577985298747,0.026561117739372454,0.030172214411428668,0.02409087412596077,0.028490976008905718,0.02743768672885435,0.027223250460086633,0.025798809529707832,0.028908739405510954,0.032252599901410335,0.03357201626040021,0.03831799907110273,0.037139597050719536,0.04384069715474301
0.08630558542478702,0.07363879457855543,0.0741054420447239,0.07140608625193587,0.06004311714348401,0.12108839500075937,0.106931841951665,0.09255385928498154,0.08871803600899858,0.07272203582761134,0.09984140155543883,0.09715224390373363,0.08996407793675008,0.08053836205457374,0.07498343182588155,0.11238683748778222,0.1094204775447044,0.12662237207547727,0.092404450628301,0.0577801133857082,0.09493394566507767,0.08097797452927233,0.09115376549123497,0.09411347097739284,0.08754143447927627,0.08126801478208336,0.06848165483188294,0.06612711154164663,0.077903531223122,0.06057996675619241,0.13722430717523038,0.09940955400003922,0.07097082470740136,0.06016753216148311,0.052980097914304414,0.03017142562468442,0.03084998502482822,0.0340948503021965,0.026684704489651555,0.037176749009806456,0.022608627431415045,0.027364054045819285,0.02643722678467306,0.023267695316710253,0.025740158349690342,0.023005948541107445,0.025052019453413087,0.023378201006107796,0.03200004972029945,0.0378073424218225,0.025347741141086177,0.030686080640564804,0.03167086551994545,0.03576291785575071,0.0380942021312283,0.025858194390041313,0.016698488271837907,0.018463412388670664,0.026561117739372454,0.022726850752418672,0.02409087412596077,0.028490976008905718,0.02549319452771661,0.024827781379670757,0.024746555163080074,0.028908739405510954,0.032252599901410335,0.03357201626040021,0.03831799907110273,0.034475312022258994,0.04005978336505134
0.08480641090923602,0.07363879457855545,0.06575105057631772,0.07140608625193585,0.060043117143484,0.12108839500075935,0.10254085299028642,0.08450560179736193,0.08461394079772835,0.063392199396987,0.09736743681009041,0.0971522439037336,0.08754534860705492,0.0790586266592212,0.07498343182588155,0.1008993709895607,0.10536523404086598,0.11717871833495834,0.08692557551056868,0.046951045083875834,0.09212327290169942,0.07889828757002373,0.08647269018679848,0.09411347097739284,0.08561844630068231,0.08006473452432841,0.06668803870954809,0.06612711154164665,0.07658832213614615,0.05308255564855874,0.13083844028265695,0.09501024596129214,0.06819751273973841,0.05819140227042639,0.052980097914304414,0.02846246733917664,0.030849985024828226,0.03312202094223262,0.026684704489651552,0.033495389150709584,0.022608627431415045,0.027364054045819288,0.02465677445063248,0.023267695316710253,0.023660730613505255,0.021655723681119978,0.0214959943045861,0.023378201006107796,0.027047100088764795,0.03580646797110958,0.024039767819337664,0.0306860806405648,0.031670865519945454,0.03576291785575071,0.0380942021312283,0.02218288373471526,0.013412779296342535,0.018463412388670664,0.023571521666145095,0.019840674102444427,0.024090874125960768,0.027036732891433293,0.025493194527716617,0.024827781379670757,0.023196107852767923,0.028908739405510954,0.03225259990141034,0.03357201626040022,0.038317999071102726,0.028549084875865736,0.036458601925998924
0.08480641090923602,0.07363879457855543,0.06575105057631771,0.06527353614151274,0.060043117143484,0.11336249485215197,0.10077486004963683,0.08389927122780008,0.0816230686692585,0.06285841406524766,0.0973674368100904,0.09715224390373361,0.08529522909126115,0.07677539186933845,0.07331309750461533,0.08869462435410363,0.1012947185330606,0.10731159515003849,0.08513907238318473,0.03818994093120373,0.08958625630127472,0.07889828757002373,0.08647269018679848,0.0906516759711684,0.08561844630068233,0.07751238937670642,0.0666880387095481,0.06261348348815324,0.07392351671215472,0.05308255564855874,0.12962227328730294,0.09501024596129214,0.06243755208419648,0.055690542117159826,0.05077903176156557,0.02846246733917664,0.029219910610086067,0.031585030361026625,0.023064222794440814,0.025159354023843103,0.022608627431415045,0.02690961586569488,0.02437828570038409,0.021915726820540698,0.023660730613505255,0.021655723681119978,0.0214959943045861,0.023378201006107793,0.023054887063074663,0.030649752608686427,0.021638454758079673,0.0306860806405648,0.031670865519945454,0.03325424839918801,0.03659791314595327,0.02218288373471526,0.013412779296342535,0.016255619843653188,0.01698940634333796,0.018335540727891866,0.024090874125960768,0.027036732891433293,0.02549319452771661,0.024827781379670757,0.023196107852767923,0.027593558813208057,0.030310269923101246,0.03357201626040022,0.03831799907110273,0.027628543143638058,0.036458601925998924
0.08480641090923602,0.06820057577412031,0.06575105057631772,0.06362192686332965,0.05773739965576049,0.11019553167568623,0.10077486004963683,0.0838992712278001,0.07918605468492824,0.06025629207676926,0.09302150551033112,0.0937660882366987,0.08456142763976095,0.07559546128671378,0.07089947860659432,0.08784417699732877,0.10013030039435758,0.10486227622280968,0.07815852624115799,0.03632650425513774,0.0895862563012747,0.07741782844383507,0.08596217534905622,0.09065167597116838,0.08561844630068233,0.07751238937670643,0.06420506521475501,0.06261348348815322,0.07057876841392458,0.05188443467093071,0.12833450893968124,0.08687884333550536,0.06243755208419648,0.0533126876114073,0.05077903176156556,0.028462467339176643,0.027236516982758117,0.030142279872294807,0.023064222794440814,0.021183395507622778,0.022608627431415045,0.02690961586569488,0.02437828570038409,0.0219157268205407,0.022682543548403777,0.021655723681119978,0.0214959943045861,0.023378201006107793,0.023054887063074663,0.030649752608686427,0.020038509412802802,0.0306860806405648,0.03167086551994545,0.03192811099791305,0.030592275235641207,0.02218288373471526,0.013412779296342535,0.014484008649612558,0.016790970811612745,0.018335540727891866,0.02409087412596077,0.027036732891433293,0.02402348535854165,0.024827781379670757,0.023196107852767923,0.025209068596886083,0.027921082529745653,0.03094934338925881,0.03398699800757836,0.027628543143638058,0.036458601925998924
0.08267286670104386,0.0659961869664613,0.06575105057631772,0.060125463160140925,0.054676951972923056,0.10548416005628598,0.09881506124925676,0.0838992712278001,0.0743087529514693,0.05654784067111346,0.09060597858093768,0.09187772350587826,0.0822752912819511,0.07167594870112605,0.07089947860659432,0.08435445491479929,0.09371592354103658,0.09713200867317982,0.07003612376242563,0.03484414030856244,0.0895862563012747,0.07656856419726553,0.08596217534905622,0.08938306886266327,0.08442075406820715,0.07475335007533256,0.064205065214755,0.06261348348815324,0.07057876841392458,0.050435673622817895,0.12500094554477606,0.07949219733312739,0.06243755208419648,0.0533126876114073,0.04895026574147822,0.027027321566529993,0.027236516982758117,0.02764831362912424,0.023064222794440814,0.02118339550762278,0.021374283664581915,0.02690961586569488,0.022373277582210287,0.0219157268205407,0.02171696405315379,0.019896275248498928,0.0214959943045861,0.023378201006107793,0.023054887063074663,0.027838235434461244,0.017856233218778023,0.030686080640564804,0.03167086551994545,0.03054948235606352,0.030592275235641203,0.02218288373471526,0.013412779296342535,0.011658000007505026,0.014669428732057892,0.018335540727891866,0.02409087412596077,0.024442762277872773,0.02402348535854165,0.02237643173781086,0.022777633323709245,0.025209068596886083,0.02373107883726861,0.03094934338925881,0.029843128823988242,0.027628543143638058,0.03343570089989672
0.07931711739544088,0.0659961869664613,0.06373532159898217,0.060125463160140925,0.052682570156301387,0.10032796922528424,0.09189922179366096,0.08389927122780008,0.07430875295146931,0.05354578591819617,0.09060597858093768,0.09187772350587825,0.07869985952838919,0.0688109127478712,0.06894013265357414,0.08435445491479929,0.09011412673683261,0.08842978757533836,0.06235553799848719,0.034844140308562435,0.0895862563012747,0.07656856419726553,0.08028931829673833,0.08938306886266328,0.08253331814961938,0.07383191041152784,0.064205065214755,0.06095716916293231,0.0656173916256019,0.04915114686351019,0.12058615043573441,0.07896091318790716,0.06243755208419648,0.05072825060664453,0.04393905046593763,0.027027321566529993,0.02391310557024524,0.025314082321637406,0.019235277718391154,0.018404392537274595,0.021374283664581918,0.02690961586569488,0.022373277582210287,0.0219157268205407,0.020734532471089657,0.019896275248498928,0.0214959943045861,0.023378201006107793,0.023054887063074667,0.02450472152346426,0.017856233218778026,0.030686080640564804,0.03167086551994545,0.030549482356063515,0.030592275235641203,0.01874579844202032,0.013412779296342535,0.011658000007505026,0.014669428732057892,0.018335540727891862,0.02292861347834978,0.021296244031459396,0.02304996018782282,0.020631620403626157,0.022777633323709245,0.02520906859688608,0.02373107883726861,0.03094934338925881,0.027206899189100048,0.027628543143638058,0.032108438768829295
