SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.10444940769029017,0.09882586851650842,0.0899240098200559,0.0777893744914656,0.05816011685344975,0.11517466491196487,0.08402066546311739,0.06475367282441061,0.05411726624944227,0.04446158028481369,0.09969017269686929,0.08535289278363173,0.0744880692568809,0.06364468192407373,0.04798321753642084,0.10818978761981134,0.0897991606080156,0.0712459382201656,0.04954355440491757,0.04244864161014035,0.09983528928461316,0.09854406521456695,0.09069404521998214,0.08467758587919792,0.064364905484446,0.008675439526249863,0.007971758739483517,0.007214882887119328,0.007903608388723437,0.00847091379958791,0.0041629811073010895,0.004299289206337438,0.005092815223901484,0.008424260901311547,0.008223172628160679,0.008300468842208733,0.006902357638755339,0.007994828112311532,0.007001173305691295,0.008382448211908275,0.00591118814672695,0.005402404317500954,0.005423414334400073,0.006480016228017343,0.010102372453670733,0.007999082459565899,0.007333508094909163,0.008276778850211565,0.007642016085442653,0.008798542992242548
0.10444940769029017,0.09667326600770973,0.08753535038896222,0.07594740646457437,0.056814860746978016,0.11411485975562831,0.0829644006316373,0.06338866966664217,0.052710177391669485,0.04349228857451837,0.09969017269686929,0.08211230599894066,0.07226051920809609,0.06147351457528527,0.04798321753642083,0.10818978761981134,0.08979916060801561,0.0712459382201656,0.04746220568666998,0.04211913730224921,0.09983528928461316,0.0967020168812192,0.09069404521998212,0.08324184927786629,0.064364905484446,0.008675439526249863,0.007971758739483515,0.007214882887119328,0.007903608388723437,0.00847091379958791,0.0041629811073010895,0.0032890720039757218,0.005092815223901484,0.007388099761544343,0.007379680810305147,0.008300468842208733,0.006902357638755339,0.007994828112311534,0.007001173305691295,0.008382448211908275,0.00591118814672695,0.005402404317500954,0.005423414334400073,0.004841522648080838,0.010102372453670733,0.007999082459565899,0.007333508094909163,0.008276778850211565,0.007642016085442653,0.007893660601129334
0.10380933816898946,0.09667326600770973,0.08574364942987263,0.07448764382193263,0.054664099128962376,0.11411485975562828,0.08296440063163732,0.06292859538183977,0.0514986394937214,0.04349228857451837,0.09785400810173678,0.08138271298753633,0.0722605192080961,0.06103565482449461,0.047579974965132305,0.10582674763461092,0.08979916060801561,0.07009071753751012,0.0460020279180935,0.04083457511934796,0.09983528928461317,0.09486954198724769,0.09069404521998213,0.08324184927786629,0.061999265925154305,0.008675439526249863,0.007971758739483513,0.007129006746022208,0.007903608388723437,0.00847091379958791,0.003170302021481116,0.0032890720039757218,0.005092815223901484,0.0073880997615443445,0.005947975105984674,0.008300468842208733,0.006902357638755339,0.006487360542407359,0.007001173305691295,0.00815446560056627,0.0059111881467269495,0.005402404317500954,0.005423414334400072,0.004841522648080838,0.009664962051936867,0.007999082459565899,0.007333508094909163,0.008276778850211565,0.007642016085442654,0.007893660601129334
0.10380933816898946,0.09667326600770974,0.08206771611202009,0.07448764382193263,0.05445384774768962,0.11411485975562828,0.08216709430467001,0.06292859538183979,0.050252774364981455,0.04349228857451837,0.09785400810173676,0.0790352389231214,0.0702666278060474,0.058967691792814476,0.04531783860686407,0.10582674763461093,0.0897991606080156,0.07009071753751013,0.04291317239941784,0.040522754956978796,0.09983528928461316,0.09426094504745036,0.08836198001068828,0.07941925781260979,0.060306020032304355,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007903608388723437,0.00847091379958791,0.003170302021481116,0.0032890720039757218,0.0047464291978586435,0.005830512579678958,0.005947975105984674,0.007754283943966152,0.0063519707929555035,0.005525155637325742,0.007001173305691295,0.00815446560056627,0.0059111881467269495,0.005402404317500954,0.00474853565974178,0.004841522648080838,0.009664962051936867,0.007999082459565899,0.007333508094909163,0.008276778850211565,0.007642016085442655,0.007893660601129332
0.10213303940781014,0.0953236494109288,0.08206771611202009,0.07448764382193261,0.05445384774768962,0.11411485975562828,0.08216709430467,0.0609997119922651,0.050252774364981455,0.04317437222137011,0.09553815351351572,0.07903523892312142,0.06838358371000282,0.058967691792814476,0.04531783860686407,0.10456544292967203,0.08742830602995659,0.07009071753751014,0.042044250558956504,0.040522754956978796,0.0974515926848804,0.09192270249553441,0.08456227871335638,0.07765221162745202,0.05862503441357914,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007903608388723437,0.00847091379958791,0.003170302021481116,0.0032890720039757218,0.004077213546774975,0.005830512579678958,0.004225289521651107,0.006270498610131682,0.006351970792955502,0.005350042841959292,0.007001173305691295,0.00815446560056627,0.0059111881467269495,0.004807218991607326,0.004748535659741779,0.004841522648080838,0.009664962051936867,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.007642016085442653,0.007893660601129332
0.10133669575038107,0.09307678650819964,0.08206771611202009,0.0744876438219326,0.05386901801729132,0.11411485975562828,0.0792900941464977,0.060058041425605564,0.04931908339226945,0.04317437222137011,0.09553815351351572,0.07796595185096077,0.06683784355767804,0.057520419549740194,0.04511045026943878,0.10456544292967203,0.08742830602995659,0.07009071753751014,0.042044250558956504,0.04052275495697879,0.09546692522202743,0.08933126869828516,0.08224147489519822,0.07587799833516787,0.05862503441357914,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007604167071828394,0.00847091379958791,0.003170302021481116,0.0032890720039757218,0.004077213546774975,0.005830512579678958,0.004225289521651107,0.006270498610131682,0.006351970792955502,0.0052457279755906945,0.006441892002584488,0.00711663233462545,0.00591118814672695,0.004807218991607326,0.00474853565974178,0.004841522648080837,0.009664962051936867,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.00660225382398595,0.007893660601129332
0.10133669575038107,0.09238999463013992,0.0820677161120201,0.07349307103246376,0.05386901801729131,0.11206707752113365,0.0792900941464977,0.05900160840739981,0.049319083392269446,0.04095224353426117,0.09451521447264405,0.07535216840778594,0.06428748435962313,0.057520419549740194,0.04433819479569473,0.10038663677543333,0.08567062147190208,0.06897464673860296,0.041242802652678885,0.0402267586882286,0.09055376818925089,0.08933126869828516,0.08224147489519823,0.07430236779755878,0.05862503441357914,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007604167071828394,0.00847091379958791,0.003170302021481116,0.0032890720039757218,0.0037308275207321353,0.005830512579678958,0.004225289521651107,0.006270498610131682,0.006351970792955502,0.0052457279755906945,0.006441892002584488,0.006824833791101539,0.00591118814672695,0.004807218991607326,0.004748535659741779,0.004495498044039973,0.0078071037532670895,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.00660225382398595,0.007893660601129332
0.09902228511844621,0.09137323031685304,0.0820677161120201,0.07144168607530038,0.05386901801729132,0.11009856019539647,0.07746829723105546,0.05813055622207915,0.049319083392269446,0.0392702734035549,0.09365508252554713,0.073418436265251,0.06428748435962313,0.055372751321498014,0.043175978727462004,0.10038663677543333,0.08567062147190208,0.0675367752655264,0.04046845724636071,0.038526454973642474,0.08884267760776926,0.08802408463172665,0.08090580509152807,0.07122388611511997,0.05742808788647316,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007604167071828394,0.007458987837874163,0.003170302021481116,0.003289072003975722,0.0037308275207321353,0.005082895229976076,0.004225289521651106,0.005439073153080048,0.006351970792955502,0.005180380200818238,0.006441892002584488,0.006824833791101539,0.0052940411601560865,0.004807218991607326,0.004748535659741779,0.004495498044039973,0.0078071037532670895,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.00660225382398595,0.007893660601129332
0.09761351211184802,0.09137323031685303,0.0820677161120201,0.06956518803312726,0.052794750764754865,0.10943666897856777,0.07638919031024348,0.05681584278264307,0.047581012916684755,0.03845629132950265,0.09272733999097804,0.07098104136504359,0.060979083899998336,0.053913735662184645,0.042208606919093006,0.09914962691620384,0.08404555978182413,0.0675367752655264,0.038289859261229256,0.03774766650292349,0.08707469081014357,0.08646832649847717,0.07855617302672126,0.07122388611511997,0.05339951507848501,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007604167071828394,0.007458987837874163,0.003170302021481116,0.003289072003975722,0.0037308275207321353,0.005082895229976076,0.004225289521651106,0.005439073153080048,0.0063519707929555035,0.005180380200818238,0.005497513629467838,0.00682483379110154,0.005294041160156085,0.004807218991607326,0.004748535659741779,0.003749631969743127,0.006634800451032489,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.0066022538239859496,0.007893660601129332
0.09743316489111685,0.09137323031685304,0.08012126923513319,0.06956518803312728,0.05045585352169714,0.10924064167172544,0.07395387649367562,0.05589127341644368,0.04758101291668476,0.037400564420621986,0.08975709164715358,0.07098104136504359,0.060979083899998336,0.05235591183581683,0.04121760116118463,0.09914962691620385,0.08192192496957501,0.06562841282532622,0.03723979880501329,0.03617516225691846,0.08707469081014357,0.08646832649847716,0.07676803464048623,0.06980648979601002,0.05137087401177069,0.008675439526249863,0.007971758739483512,0.007129006746022208,0.007604167071828394,0.007458987837874163,0.003170302021481116,0.003289072003975722,0.0037308275207321353,0.005082895229976076,0.004225289521651106,0.005439073153080048,0.0063519707929555035,0.004676642648374701,0.005497513629467838,0.005805370860455847,0.004776466115002176,0.004807218991607326,0.004748535659741779,0.003749631969743127,0.006634800451032489,0.007999082459565899,0.007333508094909163,0.008276778850211566,0.0066022538239859496,0.007711680356819975
0.09743316489111685,0.09082525864290769,0.08012126923513319,0.06888129732007608,0.04729314364964873,0.1085603730172015,0.06992935103269067,0.05589127341644368,0.045821576619556235,0.037400564420621986,0.08538769353325477,0.07053929170360439,0.059491494322206094,0.049951477875657235,0.03907084151421716,0.09596465852676911,0.08004963164785764,0.06562841282532622,0.03723979880501329,0.03617516225691846,0.08542098937656796,0.08425121261565527,0.07676803464048625,0.06980648979601005,0.050292874963955604,0.008675439526249863,0.007004922804264024,0.007129006746022208,0.007604167071828394,0.007458987837874163,0.003170302021481116,0.003289072003975722,0.003730827520732136,0.005082895229976076,0.004225289521651106,0.005439073153080048,0.006351970792955505,0.004676642648374701,0.005497513629467838,0.005805370860455847,0.004776466115002175,0.004807218991607326,0.004748535659741779,0.003749631969743127,0.006634800451032489,0.007999082459565899,0.007333508094909164,0.007222856869003533,0.0066022538239859496,0.006934479544964704
