CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.12929261054747115,0.08764788632622418,0.0832723509096181,0.09230013825883919,0.0921210952273095,0.12655310416048612,0.09378023702513114,0.10172192744981523,0.09574857522658914,0.0943050270935871,0.18742735106301187,0.22497633896259153,0.21108446289195992,0.2107317414591513,0.1883082539216971,0.13492487332687023,0.14079892456636575,0.16174859259939225,0.15466381876132765,0.11530381618574181,0.11883187869666027,0.09413817938973143,0.06978688527503663,0.0628123392320431,0.05583547148682833,0.13535768802304957,0.14343789030565957,0.15567362419284062,0.17713145561767624,0.13457799717059585,0.12702584539027162,0.13797571952176477,0.16594818645268714,0.118929509176222,0.11070416577457104,0.13290145506854742,0.1361386744008972,0.13797904674114952,0.13053942096002807,0.147535821791559,0.17949601229968204,0.17848982715133607,0.16938325179907363,0.1802013667565035,0.18088947600557634,0.12518190700401768,0.11853451033510584,0.12754679916797607,0.13738351426245812,0.17145601742868508,0.13415575705108881,0.11437731724278158,0.1364759591395739,0.14063547182430178,0.1202037700311929,0.15223939869545708,0.16347649198251404,0.19851029146416724,0.189561796609089,0.19752390824697,0.21273792890104704,0.21438530686925097,0.2106745973098372,0.23583127513544097,0.20172403979481224,0.16910061028762763,0.1634222030226993,0.16169175478220277,0.16275253720848198,0.16947254930576147
0.12802711074832304,0.0876478863262242,0.08327235090961808,0.08956955528155013,0.08967412049669309,0.12356194039429229,0.09013814528058131,0.09948031243098432,0.09206280781827043,0.09135752394513835,0.18742735106301187,0.21685365763453432,0.2083305385907716,0.21073174145915136,0.1806594413864877,0.13492487332687023,0.14079892456636575,0.16174859259939228,0.15466381876132765,0.11450116837138408,0.1188318786966603,0.09211692414502955,0.06978688527503663,0.0628123392320431,0.055835471486828325,0.1258743804902579,0.13957903895419313,0.14666924551904678,0.17055571042638754,0.12786072326471729,0.12467888939584508,0.13797571952176477,0.1582688152942355,0.11892950917622197,0.11070416577457105,0.11508271573230218,0.12693017952121163,0.12893643815144235,0.12213282325634572,0.1320276866564313,0.15241590508230016,0.14321692900921412,0.11915592263667599,0.15522134275123708,0.14698046108798402,0.10679674358210005,0.09253075587289981,0.10254384317371479,0.11762166442456,0.16099276567494158,0.12188217164343966,0.11437731724278158,0.12800647838137105,0.1261208201430645,0.11068436680816073,0.14630931825015647,0.1569944160964769,0.1832575261709152,0.1766795240561112,0.17706224137191334,0.20279913369907465,0.20065179613933715,0.20107494120421374,0.2017408881420413,0.1946881097197265,0.15293710893232157,0.1600202699903851,0.14931847852111227,0.14669203341724257,0.14493855752594745
0.11768393473125678,0.08409487259257388,0.08327235090961808,0.08956955528155013,0.08967412049669307,0.11534702792822993,0.08558440015861644,0.09948031243098432,0.08928294274280736,0.08759171321202028,0.18742735106301187,0.2168536576345343,0.20013917682859866,0.21073174145915133,0.1794463900324265,0.13145228285584326,0.13627410112472302,0.1570010299345772,0.14702753793622636,0.10875766709833297,0.11537248843381501,0.09077158084105744,0.06978688527503664,0.0606202414676433,0.055835471486828325,0.12587438049025787,0.13957903895419313,0.14237014596088318,0.16667328705385523,0.12370562014765366,0.12211403944860529,0.1341353142065267,0.1522809148134181,0.11892950917622197,0.1086162385981761,0.11508271573230218,0.10860566684503133,0.11462150225562677,0.11900198943260482,0.12542410602994414,0.1351412461183406,0.1432169290092141,0.10965377127387387,0.14107898428246077,0.14051687808953123,0.09197980579246608,0.08864216516595178,0.08422945220363373,0.09125906103461202,0.1379890968520827,0.11464569466436535,0.10114816024600817,0.10926907894340777,0.10842790716199226,0.10325501707402422,0.12432255745964506,0.14811969973026856,0.16511751027226668,0.1602062341921248,0.1639905043471337,0.18611351352806363,0.18432866917557694,0.18706545808864317,0.18442599083224623,0.179062169169272,0.15048097663031673,0.14729672467398272,0.13701095015826864,0.14295810464149664,0.12206501496673232
0.11768393473125678,0.07959768458467349,0.07994606516454118,0.08956955528155013,0.08967412049669309,0.11286623703144552,0.08403331918852192,0.09948031243098432,0.08928294274280736,0.08759171321202026,0.1857957720595184,0.21269881305795732,0.19337010131523594,0.2067526714544733,0.1794463900324265,0.13145228285584326,0.13262560600400736,0.15483201152688522,0.14702753793622633,0.10703453951810826,0.11537248843381501,0.08945012297168345,0.06835142926553688,0.0606202414676433,0.0528997753398693,0.12587438049025784,0.13698001542066782,0.13957630119014605,0.16667328705385523,0.12370562014765363,0.12211403944860529,0.13413531420652666,0.14653334648256625,0.11502458153167534,0.10861623859817608,0.10684034828428728,0.10017676654536654,0.09689362154412029,0.1070565252484336,0.11838636022903683,0.13514124611834064,0.11360481965662562,0.10796432466399038,0.11319591962736117,0.135288650912898,0.08340115841048208,0.08313040439985017,0.07586786281185225,0.08210821932954143,0.12302269116147158,0.10157294614131229,0.09671729759726376,0.0904551638052415,0.10129467751750873,0.0969745268248607,0.10948178788032936,0.13157619756679945,0.1589886161635547,0.1555652685905442,0.15571198398383612,0.17866565180423827,0.16555938814237434,0.17780168212547193,0.17135940677420866,0.17262656670988766,0.1338796698734767,0.1368535458430167,0.13701095015826864,0.14295810464149664,0.11844746009310977
0.11380692560921331,0.07706504062076494,0.0755339914102974,0.08639797996463128,0.08967412049669309,0.11042934185906969,0.08069365752319976,0.0938139438037963,0.08684737676379502,0.08422567124302396,0.18206029596657292,0.20964086251665015,0.18788530982735488,0.19884446628475166,0.173724175555842,0.1281190850248901,0.13262560600400733,0.15268272445413808,0.14276866156746548,0.10564626032269592,0.11013425407134872,0.08586508116897626,0.06811950595680362,0.0606202414676433,0.0528997753398693,0.12587438049025784,0.1326204036259524,0.13473543202584584,0.1666732870538552,0.12370562014765361,0.1212265556342702,0.13328089195574933,0.14653334648256625,0.11502458153167534,0.10732364018863066,0.08241774911019946,0.09116826549840956,0.09689362154412029,0.0978821546742785,0.10976807843281305,0.1087989030832156,0.09101894413940577,0.10796432466399038,0.11319591962736116,0.12116864908491998,0.07043422771140319,0.07475388608411215,0.07586786281185225,0.07359704954274648,0.10002755048736692,0.09494321502259742,0.09162016070218464,0.09045516380524149,0.09240879711210531,0.08691478046210707,0.0845933506261441,0.11550683160182544,0.15080540680769947,0.1409328890148446,0.14588610770734953,0.13355837530824863,0.13906209763797953,0.1656281952116997,0.1649459081276578,0.16751171325821804,0.12677163685069223,0.1298694865449328,0.12920279208325489,0.11879760196756968,0.11815984974839104
0.11030807685191658,0.07393550925872777,0.07413754740427655,0.08430270706222356,0.08501432932147103,0.10834257156258495,0.08069365752319976,0.09146214201779895,0.08472799026206204,0.08172964977910269,0.17850192356793312,0.20964086251665015,0.18230449842309893,0.1938683290487527,0.16876538776781772,0.12603096402637884,0.13129589008828593,0.14747424157957553,0.14075056418976797,0.10262895406794754,0.11013425407134872,0.08586508116897625,0.06404012164147187,0.060620241467643304,0.04977099345713256,0.12066467810126039,0.1303576961403237,0.13196050756697375,0.16353946402258182,0.11402963051768131,0.11812734828307907,0.13328089195574933,0.14653334648256625,0.11502458153167534,0.10642726789091415,0.07956001662660092,0.0760678445095278,0.09005821855680662,0.09788215467427851,0.10976807843281304,0.09297535199230178,0.08637901113640394,0.0876207113700089,0.10346099475701348,0.10484237352114402,0.06477803841645563,0.07086529537716414,0.07039802837252973,0.07359704954274648,0.08507070182569258,0.08387979353457502,0.08416752012552929,0.08351309823774293,0.08389326100117567,0.08054134379366076,0.0845933506261441,0.10258497454868142,0.13544070298745192,0.13296610527028271,0.14374772277698578,0.1335583753082486,0.1288179402019237,0.1548961111243661,0.14360902426791225,0.1603684060061238,0.11484799918228969,0.1220597758780263,0.12198527212615382,0.11228277254572769,0.10127547672399745
0.10670998011703649,0.07290551547409078,0.07413754740427655,0.08430270706222358,0.08501432932147103,0.10531513771218272,0.07644080308768336,0.09146214201779897,0.08472799026206204,0.0817296497791027,0.17617921373006118,0.20656827459537638,0.1809841325261003,0.18421588124026483,0.16600581936686978,0.12380963636434254,0.1312958900882859,0.14463226755275468,0.14075056418976795,0.09405328274255714,0.11013425407134872,0.08381407314195233,0.06288850376955737,0.057939722530456816,0.04977099345713256,0.11543916888678657,0.12574396508811733,0.1271730335607689,0.16353946402258182,0.10982112106305521,0.11812734828307907,0.13198098592472235,0.14653334648256625,0.11502458153167534,0.10287547543987663,0.07956001662660094,0.0760678445095278,0.08169288689568051,0.08589355504762664,0.09509725070635569,0.08775051987301179,0.08637901113640394,0.07276859456962151,0.10346099475701347,0.09309059292989293,0.06477803841645564,0.05982313438104826,0.05843879380727394,0.06704110935726298,0.07799502884149215,0.08387979353457502,0.07784618444341264,0.07214087119108498,0.07623088530697436,0.08054134379366075,0.0845933506261441,0.09436889000639934,0.12795664479723012,0.13296610527028274,0.14374772277698578,0.12683281823327744,0.11829741908682055,0.145044671527385,0.12338146681444369,0.15227835604516615,0.10114365160608373,0.10888610003767223,0.11557677807694335,0.1055313275784348,0.09813248782011603
0.1067099801170365,0.07184816909022855,0.07413754740427655,0.08430270706222358,0.07777320799600267,0.1044125759153585,0.07644080308768336,0.0891799388615877,0.08472799026206204,0.08172964977910267,0.17617921373006118,0.20395914558110492,0.17781099173771386,0.18009711475222537,0.1612400077248755,0.1189210389605228,0.12720790259399029,0.14111807921573197,0.13691843253692726,0.09405328274255713,0.10737393052557542,0.08025761657239197,0.06288850376955739,0.057939722530456816,0.04977099345713257,0.11256138507388773,0.1223308898220317,0.12717303356076892,0.16140747860859458,0.108019068938473,0.11391473405547571,0.130821387388945,0.1442582289486765,0.11502458153167534,0.10003062842242318,0.07453054070475372,0.0760678445095278,0.0711727498375302,0.08270466359691736,0.08815704154292003,0.08775051987301179,0.08551321469814412,0.07276859456962151,0.08349556391695374,0.09156864958941693,0.058765215498582025,0.053808894672212164,0.05843879380727394,0.06704110935726298,0.07008813636552487,0.07773241089080793,0.07194770292875333,0.06279514545691368,0.07159154244050828,0.06917510958899027,0.07094017598149459,0.07959995494216036,0.11247309328691055,0.11845617663244702,0.14374772277698578,0.11495222592365865,0.11028835768846361,0.1286964316546798,0.12338146681444372,0.1379794029361708,0.08612332237279476,0.09008666419576397,0.09691978739150411,0.08710038167649413,0.0915361511377818
0.1067099801170365,0.07184816909022855,0.07413754740427654,0.08269978867485474,0.07777320799600267,0.10441257591535852,0.07644080308768336,0.0881038731549725,0.08472799026206203,0.08114011503626622,0.17018209973443132,0.20129913132427238,0.17104416522808896,0.1731682550093751,0.1612400077248755,0.1189210389605228,0.12720790259399029,0.13913139222672713,0.13094415598479298,0.09405328274255714,0.10344577300591042,0.07869419679630903,0.061811991388384994,0.057939722530456816,0.04977099345713256,0.11256138507388774,0.12233088982203168,0.1249178652306455,0.1614074786085946,0.108019068938473,0.11250751121525412,0.12824256075364585,0.14212286823627243,0.11502458153167534,0.10003062842242318,0.07027781099720458,0.06880531340332212,0.06369862760385386,0.07628809745622432,0.07798334411674168,0.07364344665670178,0.07859625098252447,0.07276859456962152,0.07095302885536064,0.09156864958941692,0.058765215498582025,0.050641213147511015,0.05843879380727394,0.05566038779894919,0.07008813636552487,0.07197298200363056,0.05919899992126963,0.05802353964487263,0.07012914729163355,0.06498673192169155,0.06449074588250762,0.07720614920621631,0.09017723796360115,0.10465411206643939,0.12287639477131848,0.1149522259236587,0.0997242448416084,0.11762308892839737,0.12338146681444372,0.13653094316410455,0.07082196366943637,0.0754643637079399,0.08343670595699942,0.08431046413813718,0.07305350330265649
0.10236317693840932,0.06968763807330292,0.07413754740427654,0.08021746507817482,0.07641855242382775,0.10139350426879211,0.07309812021200654,0.08527373555080664,0.08472799026206204,0.07943187278123652,0.17018209973443132,0.20129913132427238,0.16750213494873098,0.1711996416292199,0.1612400077248755,0.11623263320235519,0.12720790259399026,0.13913139222672713,0.13094415598479298,0.09405328274255714,0.10025782072173109,0.07869419679630903,0.06082977162018933,0.055452101644778,0.04686533390446729,0.1108507018398265,0.12233088982203166,0.1227732919446776,0.15891488757756403,0.108019068938473,0.1112783244552386,0.12824256075364582,0.14000396289560518,0.11163363746408864,0.10003062842242319,0.060140723259768984,0.06563551714233491,0.06369862760385385,0.0714916473452643,0.07315610981723979,0.0630312562919818,0.0670023060697552,0.0658106721078657,0.06461406800978199,0.08545603259978499,0.05401682121833069,0.050641213147511015,0.05348392700582352,0.0556603877989492,0.06600615132408325,0.06082239836116806,0.052656247162762765,0.05802353964487263,0.06208272935363788,0.06498673192169155,0.056681378148024944,0.07091581374479423,0.08498029462596322,0.08802240784178171,0.11520067098995794,0.09825078853675454,0.09187519322587717,0.09850859288713601,0.11142256725638473,0.13396737721736113,0.07082196366943637,0.07546436370793991,0.07999822629902605,0.07129375583252269,0.0554859035695028
0.09907648124146973,0.06968763807330292,0.07356031537960685,0.0802174650781748,0.0732723562016884,0.0986681771547902,0.07151544841441229,0.08527373555080664,0.08140000388299083,0.07743309748252412,0.16634165924984917,0.19416295455149526,0.16750213494873098,0.16892325944067796,0.1612400077248755,0.11460217065990326,0.12720790259399026,0.1391313922267271,0.13094415598479295,0.09405328274255714,0.1002578207217311,0.07780694687085501,0.06082977162018933,0.055452101644778,0.04686533390446729,0.10601278107121082,0.11882802216472406,0.11546239728307547,0.15891488757756403,0.108019068938473,0.1112783244552386,0.12824256075364582,0.13368592165636942,0.11163363746408864,0.09615382178868279,0.060140723259769,0.05884099711784301,0.06369862760385385,0.06084716465849527,0.06963803331762701,0.06303125629198178,0.06119016836025474,0.06459272717364702,0.05843483557742798,0.07865447521946227,0.049730650407327194,0.050641213147511015,0.04315475341500091,0.0556603877989492,0.06600615132408325,0.06082239836116805,0.048084295820476256,0.05802353964487262,0.06208272935363789,0.05897294743670318,0.05095004628457411,0.0692668239130972,0.06724533445237697,0.07747946457120014,0.10542103759740198,0.09136324962056823,0.09187519322587719,0.09240172710506171,0.10536645102603683,0.12037258891903103,0.06719187621073165,0.07185879670520856,0.06964178983861687,0.07129375583252269,0.048402909382189274
0.09907648124146973,0.068179689675926,0.07221942193311211,0.07633182455085122,0.07174577423553904,0.09712568816498848,0.07151544841441229,0.08527373555080664,0.08140000388299085,0.0744285392532534,0.16634165924984917,0.19065434783107396,0.167502134948731,0.16646695187605365,0.15960508752736394,0.11460217065990326,0.12444330485337675,0.1391313922267271,0.13094415598479295,0.09105131212290897,0.1002578207217311,0.07746341335612959,0.06082977162018933,0.055452101644778,0.04498382404880168,0.10601278107121082,0.11882802216472405,0.11546239728307547,0.15397242934582833,0.108019068938473,0.1112783244552386,0.12824256075364582,0.12963835692611456,0.10839539298493933,0.09615382178868279,0.060140723259768984,0.05357536227747592,0.05792763886171903,0.054995872891066534,0.06963803331762702,0.05657527254293827,0.061190168360254725,0.06101988611276564,0.05843483557742798,0.07245317231907016,0.04450115783873827,0.04595228180802272,0.043154753415000906,0.05035448551646964,0.0484477816299516,0.059419656405226805,0.048084295820476256,0.05151309546285423,0.057676597710751856,0.05897294743670318,0.05095004628457411,0.0692668239130972,0.06724533445237699,0.07747946457120014,0.09778385629826669,0.0776363895113122,0.08779670473368194,0.08266629219582823,0.10069287987279253,0.12037258891903103,0.06719187621073162,0.06705347702441766,0.06497841986807275,0.06785266228374005,0.048402909382189274
0.09550032622372422,0.06817968967592598,0.07221942193311211,0.07633182455085122,0.07174577423553904,0.09712568816498847,0.07151544841441229,0.08332570923742956,0.08140000388299083,0.0707201174403481,0.16434043986439853,0.18830109847734244,0.15867174237872472,0.1610733810429189,0.15960508752736394,0.11460217065990326,0.11677409691682539,0.13913139222672713,0.13094415598479295,0.08779990165302824,0.09832234425051871,0.0774634133561296,0.058026362270429795,0.055452101644778,0.04498382404880168,0.10308203749347951,0.11121587551602428,0.1154623972830755,0.15108321731411056,0.108019068938473,0.1112783244552386,0.11979139133691248,0.12963835692611453,0.10512445868924275,0.09615382178868279,0.060140723259768984,0.052935696462092896,0.052128329908682186,0.054995872891066534,0.06530855282467403,0.05097630287121278,0.06119016836025474,0.05093005139983384,0.05218809004769099,0.06191450084998841,0.039880251727517656,0.0418641753166234,0.043154753415000906,0.05035448551646964,0.0484477816299516,0.05697176475162821,0.04537758958900669,0.051513095462854236,0.057676597710751856,0.04800728941715181,0.045930973350208154,0.06250992795887717,0.06136658705169733,0.07235368894739619,0.09393283663409652,0.06992035896702528,0.07662112892307524,0.08189940761734747,0.09621455940057555,0.11746310937650493,0.058078086039913226,0.05789295582456518,0.06039069234319919,0.06785266228374005,0.04840290938218928
0.09187051331124635,0.06715613126961317,0.07154305167639852,0.07633182455085123,0.07174577423553906,0.09451211078348676,0.07126918978090141,0.07926368664390204,0.07924198997254141,0.07072011744034813,0.16200224079508205,0.1863104799180773,0.1551309360642529,0.1587760916934247,0.1584317224385925,0.11460217065990326,0.11677409691682542,0.13333212219547383,0.12875785243949123,0.08779990165302824,0.09832234425051871,0.07582395196672495,0.055917546131960406,0.055452101644778,0.04498382404880168,0.1030820374934795,0.11121587551602428,0.11161237406912984,0.15108321731411056,0.10243293985566775,0.1112783244552386,0.11979139133691248,0.1265682312392358,0.10512445868924275,0.09615382178868277,0.05086948694281938,0.052935696462092896,0.052128329908682186,0.04553130860690783,0.06530855282467403,0.04670629506031878,0.057236988494975334,0.049715297378408255,0.04604815646489958,0.05652991876341589,0.039880251727517656,0.0418641753166234,0.04315475341500091,0.04162912585943328,0.0484477816299516,0.05330134728022006,0.045377589589006694,0.051513095462854236,0.057676597710751856,0.04800728941715181,0.04552566601151797,0.06250992795887719,0.06136658705169733,0.07090379475282263,0.08927527411050154,0.06992035896702527,0.0723239513691253,0.07494377738684127,0.09058027083046771,0.10733245722165125,0.053540481690562206,0.05335061280396036,0.054833207110636634,0.0633740598319331,0.04840290938218928
0.09187051331124635,0.06608388427312947,0.06921986764871123,0.07505341095611527,0.07136335492612098,0.0942157536643885,0.07126918978090141,0.07685553373473093,0.07924198997254141,0.07072011744034812,0.1590670586212806,0.18395907872827455,0.1551309360642529,0.15425959616833962,0.15769038014173445,0.11131789318046217,0.11440725826510716,0.13333212219547383,0.12875785243949123,0.08779990165302824,0.0974469807396919,0.07461219892821094,0.055917546131960406,0.053749071626925965,0.04498382404880168,0.10163995500200035,0.10850710118488838,0.10848501812178125,0.1510832173141106,0.10243293985566773,0.10983900787080161,0.11979139133691251,0.12656823123923583,0.10512445868924275,0.09615382178868277,0.04544378059943981,0.05293569646209289,0.052128329908682186,0.04553130860690783,0.061149729027848085,0.04670629506031878,0.056237845928955366,0.04514147089710657,0.04604815646489958,0.05009511912610092,0.039880251727517656,0.0418641753166234,0.03889689961896857,0.04162912585943329,0.0484477816299516,0.04967440189711862,0.04381713503124425,0.051513095462854236,0.0517582474877217,0.04800728941715181,0.033954827212180974,0.06250992795887718,0.05598073357143141,0.07090379475282264,0.07917414816744874,0.06992035896702527,0.06503494989842488,0.06704032965998602,0.08462349330114609,0.10453206655786522,0.04807304327082316,0.04783730871453183,0.05483320711063664,0.05794727294373335,0.04840290938218928
0.08828434708202505,0.06357054113433598,0.06921986764871123,0.07505341095611527,0.06988411026552714,0.0942157536643885,0.07126918978090141,0.07685553373473093,0.07780258039114513,0.07072011744034812,0.15619650906085059,0.1783617985937818,0.15146288180867742,0.1505778495010464,0.1525963794974354,0.11131789318046217,0.11440725826510713,0.1333321221954738,0.12875785243949123,0.08779990165302824,0.0974469807396919,0.0716087835608575,0.05591754613196041,0.053749071626925965,0.04239634861173568,0.10163995500200035,0.10850710118488836,0.10848501812178127,0.1479881637761599,0.10183557674068179,0.10634727468400944,0.11597184487576036,0.1265682312392358,0.10512445868924275,0.09615382178868277,0.03996802834783074,0.043940432634185546,0.048594559600791176,0.04553130860690783,0.06114972902784807,0.04242778124979676,0.048154854223375176,0.04392441172112243,0.04452546624591769,0.05009511912610092,0.03988025172751765,0.0418641753166234,0.038896899618968576,0.041629125859433284,0.0484477816299516,0.04967440189711862,0.04381713503124425,0.051513095462854236,0.04944246324607693,0.04418966472331163,0.033954827212180974,0.05268742699778389,0.04793656797311537,0.0668295825087514,0.07917414816744875,0.06316383269958374,0.05812557656281467,0.061862412084357145,0.07877307879733039,0.1045320665578652,0.04209431314745662,0.04783730871453183,0.04875485519893863,0.051996779538642124,0.04840290938218928
0.08828434708202505,0.06357054113433598,0.06921986764871123,0.07505341095611527,0.06988411026552716,0.09421575366438852,0.07126918978090141,0.07406252471481696,0.07780258039114513,0.06733491734099589,0.1529211924606287,0.17836179859378182,0.14683532828126505,0.1473707453953915,0.1525963794974354,0.11131789318046217,0.11440725826510716,0.13333212219547383,0.12875785243949123,0.08779990165302824,0.09589555389136625,0.07006037740450292,0.05445253643035484,0.052010218726541026,0.04239634861173568,0.10163995500200033,0.10505428677996001,0.10544363118320092,0.14730191928270217,0.10105112401646749,0.10634727468400944,0.11597184487576036,0.1232508410583368,0.10512445868924275,0.09615382178868279,0.03447471663089822,0.042251617151090236,0.04695030846961648,0.045531308606907836,0.05458694941229699,0.04242778124979676,0.04322005476739712,0.03856611043117711,0.04452546624591769,0.045798241549961274,0.03493411342348355,0.03724725061689079,0.0383549972868925,0.041629125859433284,0.04459665794499466,0.04433111624205901,0.04381713503124425,0.04815559947909538,0.045827746116389796,0.04418966472331163,0.033954827212180974,0.05268742699778388,0.04793656797311537,0.0668295825087514,0.06701703070906002,0.06044075974624116,0.05812557656281468,0.06037825517467812,0.07357979846839162,0.0998166890280745,0.042094313147456625,0.04783730871453184,0.04875485519893863,0.051996779538642124,0.042491228094564744
0.08447720004067016,0.06213544334643324,0.06921986764871123,0.07114679490465417,0.06752401998210117,0.09421575366438852,0.07002386827730007,0.07131156607920022,0.07475199304473464,0.06385492234071409,0.1529211924606287,0.17627947373602212,0.14683532828126505,0.14435699068127003,0.14796180970327152,0.11007992893856443,0.11440725826510716,0.1333321221954738,0.1287578524394912,0.08779990165302823,0.09589555389136625,0.06946154116398487,0.052990896381284715,0.05050385891997181,0.04239634861173569,0.09978210485076384,0.10505428677995998,0.10103601732524142,0.14730191928270217,0.10105112401646749,0.10634727468400944,0.11209042754755265,0.1232508410583368,0.10512445868924275,0.09615382178868279,0.03447471663089822,0.04159905454336925,0.046347392822206096,0.04553130860690783,0.05458694941229699,0.04242778124979676,0.03808643226436241,0.0349245628635119,0.04452546624591769,0.04373075512796018,0.03493411342348355,0.03724725061689079,0.038354997286892505,0.04162912585943329,0.04459665794499465,0.041433250971119565,0.04381713503124425,0.03984363057316928,0.03823525063493262,0.0420617565594802,0.033954827212180974,0.052687426997783886,0.047936567973115365,0.05936396303529458,0.06701703070906002,0.05693671730611486,0.05296882691539499,0.06037825517467813,0.07357979846839163,0.09586450071482482,0.04209431314745662,0.044363428722337006,0.04525092618140138,0.04851097546219636,0.03850439541359666
0.08447720004067016,0.06213544334643324,0.06742853746220985,0.0694791286940564,0.06482127218688784,0.09421575366438852,0.06829775608553056,0.07131156607920022,0.0706286020404934,0.06385492234071409,0.15126970727622704,0.17323315103344897,0.14683532828126508,0.14435699068127,0.14550300476414332,0.11007992893856443,0.11126898941329644,0.12862022211729368,0.12614838885837013,0.08779990165302824,0.09589555389136625,0.06704149708625824,0.052990896381284715,0.04805801694854014,0.042396348611735676,0.09857833800683806,0.10505428677995998,0.10103601732524142,0.14148569213583512,0.09955176586313105,0.10250156127340486,0.11209042754755265,0.11969313094072255,0.1029690895044685,0.09615382178868279,0.03447471663089822,0.036488428992282725,0.0413816738972691,0.04553130860690783,0.0512779387340705,0.04242778124979676,0.03262803144067003,0.033422498457683525,0.03914037928197378,0.04373075512796018,0.03493411342348355,0.03724725061689079,0.0383549972868925,0.041629125859433284,0.040251328806677,0.04143325097111955,0.04381713503124425,0.037232764939368924,0.03823525063493261,0.04206175655948021,0.03395482721218097,0.046454745154843,0.04793656797311537,0.0522772959194343,0.05995813561177435,0.04748034229662611,0.05296882691539499,0.06037825517467814,0.06659050333872461,0.08627425800461874,0.038671664413828175,0.041626039226739804,0.0419184263177889,0.04851097546219636,0.03494019347180143
0.08258254480870257,0.062135443346433256,0.06742853746220985,0.06744267408789875,0.06482127218688784,0.09421575366438852,0.06829775608553057,0.07131156607920022,0.06767597013036603,0.06385492234071409,0.1499543065276487,0.1711698961049334,0.1420450363933938,0.14013240659604104,0.143618973957452,0.10793950118001466,0.11126898941329644,0.12620603480505987,0.12521495729110207,0.08560220632112853,0.09426639541627935,0.06704149708625824,0.052990896381284715,0.04805801694854013,0.0406845066238563,0.09857833800683806,0.10204606049284422,0.10103601732524144,0.13873466459405684,0.0982763836482804,0.10250156127340485,0.11000617279169635,0.11591941298969143,0.10296908950446851,0.09295773392689113,0.03447471663089822,0.036488428992282725,0.038461857989451925,0.042305854855918236,0.049125351731027486,0.03787479814006763,0.03262803144067003,0.03220455352346484,0.03914037928197378,0.04373075512796018,0.028046883352649092,0.032644357228448946,0.0383549972868925,0.04162912585943329,0.040251328806677,0.041433250971119565,0.0414374735752386,0.037232764939368924,0.03565631088385068,0.04206175655948021,0.03395482721218097,0.046454745154843005,0.04636473486771579,0.0522772959194343,0.05995813561177435,0.047480342296626114,0.04881894827328635,0.06037825517467813,0.05867299856052659,0.07864338177860267,0.038671664413828175,0.038363597553956484,0.038696234917559746,0.04522006126424219,0.03494019347180143
0.08258254480870257,0.06082470908836973,0.06742853746220985,0.06744267408789875,0.06245082769872583,0.0942157536643885,0.06829775608553057,0.06815563612566017,0.06499505954297075,0.06131189195347958,0.14860328164445447,0.16774382779621305,0.1420450363933938,0.13824542970281262,0.14200762856392946,0.10793950118001466,0.10928726459882959,0.1238177369064534,0.12249656007408447,0.08560220632112853,0.09426639541627935,0.06704149708625823,0.049425752096528566,0.04805801694854013,0.03806433081416632,0.09376417424118448,0.09834042298106602,0.10103601732524141,0.13873466459405687,0.09524337352948781,0.10250156127340485,0.11000617279169635,0.11503749476768785,0.10296908950446851,0.09295773392689113,0.03447471663089822,0.036488428992282725,0.03533258872389312,0.03675168280892004,0.04381985191604905,0.028810320966282978,0.03262803144067003,0.029802879346379475,0.038281379145906916,0.043730755127960194,0.028046883352649092,0.032644357228448946,0.0383549972868925,0.04162912585943329,0.040251328806677,0.04143325097111956,0.0414374735752386,0.037232764939368924,0.033629730808689313,0.04206175655948021,0.03395482721218097,0.040961878411285825,0.04636473486771579,0.0522772959194343,0.05710435568374492,0.047480342296626114,0.04682307335175419,0.055747881138917474,0.05867299856052658,0.07864338177860265,0.0355106269153861,0.038363597553956484,0.0383886488836432,0.03996121691042598,0.03494019347180144
