CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.05663796061756292,0.03160432857838524,0.020548538051941106,0.02811672144001373,0.027010598721393848,0.06012961802195721,0.048437737183274876,0.04406809717968516,0.02601684747679388,0.025364885991996385,0.10727375426171164,0.08863007758121783,0.06506439838521921,0.07095162724063851,0.07254320323878204,0.06889188512169028,0.06512675729993006,0.06069887609601752,0.05136087321468683,0.048164414406145675,0.06041324985499952,0.04604927413183469,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07678052516566769,0.0942292438372374,0.08618792689624835,0.08780430195081063,0.059805872914359084,0.07980321610800249,0.08042218454045322,0.06834115988881599,0.054204680444902044,0.05588236972621845,0.0255011335824745,0.026933302354575715,0.025707807479935573,0.024831973489905915,0.031022315344629642,0.01767218922476147,0.02147932799786689,0.026070409815216432,0.028165132835067913,0.031167219595551916,0.01983975396789054,0.016861715416684908,0.015850951763756706,0.016804475254060265,0.033281635941476914,0.024665263398984838,0.024686644522195985,0.022256556710700693,0.027688492221559346,0.025286481426138714,0.027347265543450683,0.03511025119727543,0.03744250047708516,0.044950964959796315,0.0432286277852345,0.04528174553870253,0.03325629319010982,0.04420167739299951,0.03780279469247908,0.0674171634545309,0.040549639031032106,0.045893213167634866,0.038092744070268386,0.026019332177686837,0.021925306756210215
0.05663796061756292,0.03160432857838524,0.020548538051941106,0.02811672144001373,0.027010598721393848,0.05253079579084927,0.048437737183274876,0.04406809717968516,0.02601684747679388,0.025364885991996385,0.10727375426171164,0.0843110539732657,0.06506439838521921,0.07095162724063851,0.07254320323878204,0.06889188512169028,0.06512675729993006,0.06069887609601752,0.05136087321468683,0.048164414406145675,0.06041324985499952,0.0429687706826257,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.0767805251656677,0.0942292438372374,0.08618792689624835,0.08780430195081063,0.055259193384390205,0.07641376277306224,0.08042218454045322,0.06834115988881599,0.05420468044490203,0.05588236972621846,0.0255011335824745,0.026933302354575715,0.025707807479935573,0.024831973489905915,0.031022315344629642,0.01767218922476147,0.02147932799786689,0.026070409815216432,0.028165132835067913,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.015850951763756706,0.01486930599939501,0.033281635941476914,0.02466526339898484,0.024686644522195985,0.022256556710700693,0.027688492221559346,0.025286481426138707,0.027347265543450683,0.02980187056902623,0.03744250047708517,0.044950964959796315,0.0432286277852345,0.04528174553870253,0.03325629319010982,0.04420167739299951,0.03780279469247908,0.06041501167018587,0.04054963903103211,0.045893213167634866,0.025995546826340227,0.026019332177686837,0.021925306756210215
0.05663796061756292,0.03160432857838524,0.020548538051941106,0.028116721440013724,0.027010598721393848,0.05253079579084927,0.048437737183274876,0.04406809717968516,0.02601684747679388,0.022887592535710693,0.10727375426171164,0.0843110539732657,0.06506439838521921,0.07095162724063851,0.07254320323878204,0.06889188512169028,0.06512675729993006,0.06069887609601752,0.05136087321468683,0.04368056181673963,0.06041324985499952,0.0429687706826257,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.0767805251656677,0.0942292438372374,0.08618792689624835,0.07950204744135989,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06834115988881599,0.05420468044490203,0.05588236972621846,0.0255011335824745,0.019916711670201242,0.025707807479935573,0.024831973489905915,0.031022315344629636,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.028165132835067913,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.015850951763756706,0.01486930599939501,0.033281635941476914,0.02466526339898484,0.024686644522195985,0.022256556710700693,0.02155808005333003,0.025286481426138707,0.027347265543450683,0.029801870569026223,0.03744250047708516,0.044950964959796315,0.0432286277852345,0.04528174553870253,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.06041501167018587,0.04054963903103211,0.045893213167634866,0.025995546826340227,0.026019332177686837,0.021925306756210215
0.052375362048135456,0.0297632920169834,0.020548538051941106,0.028116721440013724,0.027010598721393848,0.05253079579084927,0.048437737183274876,0.04406809717968517,0.02601684747679388,0.022887592535710693,0.10727375426171164,0.0843110539732657,0.06506439838521921,0.07022651377337481,0.07254320323878205,0.06889188512169028,0.06512675729993006,0.06069887609601752,0.05136087321468683,0.04368056181673963,0.06041324985499952,0.0429687706826257,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.0767805251656677,0.0942292438372374,0.08618792689624835,0.07950204744135989,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05588236972621846,0.0255011335824745,0.019916711670201242,0.025194330948258757,0.024831973489905915,0.031022315344629636,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.028165132835067913,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.024665263398984838,0.02468664452219599,0.022256556710700693,0.02155808005333003,0.019511669860692117,0.027347265543450683,0.029801870569026223,0.03744250047708516,0.044950964959796315,0.0432286277852345,0.04528174553870253,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.053544986201933334,0.040549639031032106,0.034282099786690556,0.025995546826340227,0.026019332177686837,0.02192530675621021
0.05237536204813546,0.0297632920169834,0.020548538051941106,0.028116721440013724,0.027010598721393848,0.05253079579084927,0.048437737183274876,0.03807207527170652,0.02601684747679388,0.022887592535710693,0.10727375426171164,0.0843110539732657,0.06506439838521921,0.07022651377337481,0.07254320323878205,0.06889188512169028,0.06512675729993006,0.05522996781071391,0.05136087321468683,0.043680561816739634,0.06041324985499952,0.0429687706826257,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07356606912636235,0.09278202419078146,0.08618792689624835,0.07950204744135989,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06834115988881599,0.05287581098379331,0.05588236972621846,0.019252953632054853,0.019916711670201242,0.025194330948258757,0.024831973489905915,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.02816513283506792,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.024665263398984838,0.018897788672777575,0.022256556710700693,0.021558080053330028,0.019511669860692117,0.027347265543450683,0.02980187056902623,0.03744250047708516,0.04495096495979631,0.0432286277852345,0.03992151592214014,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.05354498620193334,0.04054963903103211,0.025668941929134853,0.025995546826340227,0.026019332177686837,0.02192530675621021
0.05237536204813546,0.028021776612342775,0.020548538051941106,0.02811672144001372,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03807207527170652,0.02601684747679388,0.022887592535710693,0.10727375426171164,0.0843110539732657,0.06506439838521921,0.07022651377337481,0.07254320323878205,0.06597201819397129,0.06512675729993006,0.05522996781071391,0.05136087321468683,0.043680561816739634,0.06041324985499952,0.0429687706826257,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07356606912636235,0.08668673337802257,0.08618792689624835,0.07950204744135989,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06834115988881599,0.05287581098379331,0.05588236972621846,0.019252953632054853,0.019916711670201242,0.01905819312988663,0.024831973489905915,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.02816513283506792,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.024665263398984838,0.018897788672777575,0.022256556710700693,0.02155808005333003,0.019511669860692117,0.027347265543450683,0.029801870569026223,0.03606332713974266,0.04495096495979631,0.0432286277852345,0.03992151592214014,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.053544986201933334,0.03379783543035111,0.025668941929134853,0.025995546826340234,0.026019332177686837,0.02192530675621021
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242964,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.038072075271706515,0.02601684747679388,0.022887592535710693,0.10727375426171164,0.08431105397326571,0.06506439838521921,0.06395467056790678,0.07254320323878205,0.062402095556032655,0.06512675729993006,0.05522996781071391,0.05136087321468683,0.0370331005125147,0.06041324985499952,0.03978023661562496,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07356606912636235,0.08332444895977388,0.07957934734891656,0.07950204744135989,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06834115988881599,0.05287581098379331,0.05588236972621846,0.019252953632054853,0.019916711670201242,0.01905819312988663,0.024831973489905918,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.02816513283506792,0.025512917420752894,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.024665263398984838,0.018897788672777572,0.022256556710700693,0.02155808005333003,0.01951166986069212,0.027347265543450683,0.029801870569026223,0.03606332713974266,0.03982630271694323,0.03719449173039245,0.03992151592214013,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.04992496531803714,0.02700894171871009,0.025668941929134846,0.01925745191060708,0.026019332177686837,0.014771115924815318
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242964,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.038072075271706515,0.02601684747679388,0.022887592535710693,0.10069034287514853,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.07254320323878205,0.062402095556032655,0.06512675729993006,0.051207692761708154,0.05136087321468683,0.0370331005125147,0.06041324985499952,0.03978023661562496,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07356606912636235,0.07795864713566408,0.07957934734891656,0.07950204744135989,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05588236972621846,0.019252953632054853,0.019916711670201242,0.01905819312988663,0.02483197348990591,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.02816513283506792,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.019318967144227595,0.018897788672777572,0.022256556710700686,0.02155808005333003,0.01951166986069212,0.027347265543450683,0.029801870569026223,0.036063327139742654,0.03982630271694323,0.03328120083428286,0.035044255247386816,0.03325629319010982,0.03335661153113419,0.03780279469247909,0.043389401039666715,0.02700894171871009,0.019034264127592897,0.01925745191060708,0.026019332177686837,0.014771115924815318
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242964,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03622832818542808,0.021414251234268718,0.022887592535710693,0.10069034287514853,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.06843244824479959,0.062402095556032655,0.06512675729993006,0.051207692761708154,0.05136087321468683,0.0370331005125147,0.06041324985499952,0.03978023661562496,0.02745147926607433,0.022237395739629746,0.016592857288879208,0.07356606912636235,0.07795864713566408,0.07957934734891656,0.0708978400682627,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05588236972621846,0.019252953632054853,0.019916711670201242,0.01905819312988663,0.0184855562952338,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.028165132835067913,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.033281635941476914,0.019318967144227595,0.018897788672777572,0.022256556710700686,0.021558080053330025,0.01951166986069212,0.027347265543450683,0.02422350354192896,0.03606332713974266,0.03982630271694323,0.03328120083428286,0.031138324000021526,0.03325629319010982,0.033356611531134193,0.03780279469247909,0.03254181254726794,0.02700894171871009,0.019034264127592897,0.01925745191060708,0.024743963171925436,0.014771115924815318
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.10069034287514853,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.06843244824479959,0.062402095556032655,0.06512675729993006,0.051207692761708154,0.05136087321468683,0.0370331005125147,0.06041324985499952,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.07018461176690405,0.07418016581730319,0.07957934734891656,0.0708978400682627,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05128337519071895,0.019252953632054853,0.019916711670201242,0.01905819312988663,0.0184855562952338,0.029904529166076575,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.028165132835067913,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074244,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.022256556710700686,0.021558080053330025,0.01951166986069212,0.027347265543450683,0.024223503541928964,0.03606332713974266,0.03982630271694323,0.03328120083428286,0.031138324000021523,0.03325629319010983,0.033356611531134193,0.03780279469247908,0.03254181254726795,0.02700894171871009,0.01208091964611235,0.01925745191060708,0.024743963171925436,0.014771115924815318
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.06417285304225213,0.062402095556032655,0.06512675729993006,0.051207692761708154,0.05136087321468683,0.0370331005125147,0.06041324985499952,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.07018461176690405,0.07418016581730319,0.07609341021456818,0.0708978400682627,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05128337519071895,0.019252953632054853,0.019916711670201245,0.01905819312988663,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.02607040981521644,0.028165132835067913,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.01931896714422759,0.018897788672777572,0.022256556710700686,0.021558080053330025,0.01951166986069212,0.027347265543450683,0.024223503541928964,0.027798885905148774,0.03982630271694323,0.03328120083428286,0.031138324000021523,0.03325629319010983,0.033356611531134193,0.031275008610165675,0.03254181254726794,0.02700894171871009,0.01208091964611235,0.01925745191060708,0.01976857717949899,0.014771115924815314
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.06417285304225213,0.062402095556032655,0.06512675729993006,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.058285964293099055,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.07018461176690405,0.06810498955913613,0.0714684540231528,0.0708978400682627,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019916711670201245,0.01905819312988663,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.02607040981521644,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.022256556710700686,0.021558080053330025,0.01951166986069212,0.027347265543450683,0.024223503541928964,0.027798885905148774,0.03982630271694323,0.026523122331320766,0.031138324000021523,0.03325629319010983,0.033356611531134193,0.031275008610165675,0.03254181254726794,0.02700894171871009,0.01208091964611235,0.011515885027385094,0.01976857717949899,0.014771115924815314
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.027010598721393848,0.05253079579084927,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.057130916895947646,0.062402095556032655,0.06512675729993006,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05632130969394287,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913612,0.0714684540231528,0.0708978400682627,0.055259193384390205,0.07641376277306225,0.07779439024728926,0.06834115988881599,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019916711670201245,0.019058193129886627,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.022256556710700686,0.021558080053330025,0.01951166986069212,0.023605313403877327,0.02422350354192896,0.027798885905148774,0.03982630271694323,0.026523122331320766,0.028143717041195532,0.03325629319010983,0.027159405985172264,0.031275008610165675,0.03254181254726794,0.027008941718710083,0.011037278566043056,0.011515885027385094,0.01976857717949899,0.014771115924815314
0.05237536204813546,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04464094418435666,0.03477121941503685,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.06506439838521923,0.06395467056790678,0.057130916895947646,0.062402095556032655,0.06512675729993006,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05632130969394287,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913613,0.0714684540231528,0.0708978400682627,0.055259193384390205,0.07641376277306224,0.07779439024728926,0.06409983269026201,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019916711670201245,0.019058193129886627,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.016162026422528793,0.015608361270441717,0.01951166986069212,0.023605313403877327,0.02422350354192896,0.027798885905148774,0.03982630271694323,0.02652312233132077,0.028143717041195532,0.03325629319010983,0.027159405985172264,0.031275008610165675,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385094,0.019768577179498988,0.007982191334119603
0.04974998532901454,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04464094418435666,0.03477121941503685,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.06506439838521923,0.06395467056790677,0.057130916895947646,0.062402095556032655,0.06139778566947377,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05511542949526292,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913613,0.0714684540231528,0.0708978400682627,0.055259193384390205,0.0739075879428436,0.07779439024728926,0.06409983269026201,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019916711670201245,0.01854471659820981,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.026070409815216432,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.016162026422528793,0.015608361270441717,0.01677249217481199,0.023605313403877327,0.02422350354192896,0.02265157467977904,0.03982630271694323,0.020626475087742076,0.024501586135506983,0.026950024194491905,0.027159405985172264,0.027024671910257692,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385094,0.01976857717949899,0.007982191334119603
0.04974998532901454,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.06395467056790678,0.057130916895947646,0.062402095556032655,0.06139778566947377,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05171841800145174,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913613,0.06890205423803429,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026201,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019411456889276348,0.01854471659820981,0.0184855562952338,0.023775889351949398,0.01767218922476147,0.021479327997866893,0.02151156207323178,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.019318967144227595,0.018897788672777572,0.016162026422528793,0.015481304192109907,0.01388013510892557,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.03660178142592898,0.020626475087742076,0.024501586135506983,0.026950024194491905,0.027159405985172264,0.027024671910257692,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385094,0.01976857717949899,0.007982191334119603
0.04974998532901455,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04464094418435666,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.06395467056790678,0.057130916895947646,0.062402095556032655,0.06139778566947377,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05171841800145174,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913613,0.06546344230412102,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026202,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019411456889276348,0.01854471659820981,0.0184855562952338,0.0237758893519494,0.01767218922476147,0.01723731753343825,0.02151156207323178,0.023529210698548082,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.0167241036077212,0.018897788672777572,0.016162026422528793,0.015481304192109907,0.013880135108925573,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.03660178142592898,0.020626475087742076,0.024501586135506983,0.026950024194491905,0.022626940547448467,0.022454959815177766,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385094,0.012592652561946421,0.007982191334119603
0.04974998532901455,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04206398805375163,0.03477121941503686,0.02141425123426871,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.06395467056790678,0.05167442811011909,0.062402095556032655,0.06139778566947377,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05171841800145174,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06810498955913613,0.06546344230412102,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026202,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.019411456889276348,0.01854471659820981,0.018485556295233803,0.0237758893519494,0.01767218922476147,0.01723731753343825,0.02151156207323178,0.02352921069854809,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.02789394495434482,0.0167241036077212,0.018897788672777572,0.016162026422528796,0.015481304192109907,0.013880135108925573,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.031190143349650045,0.020626475087742076,0.024501586135506983,0.026950024194491905,0.022626940547448467,0.022454959815177766,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385094,0.012592652561946421,0.007982191334119603
0.04974998532901455,0.026068258369211634,0.020548538051941106,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.04206398805375163,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.060901110645927105,0.05167442811011909,0.062402095556032655,0.06139778566947377,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05171841800145173,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.06853809814950788,0.06414376418357706,0.06546344230412102,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026202,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.014202524146569914,0.018544716598209814,0.012614624733549485,0.0237758893519494,0.01767218922476147,0.01723731753343825,0.02151156207323178,0.02352921069854809,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.027893944954344812,0.016724103607721204,0.01889778867277757,0.016162026422528796,0.015481304192109907,0.013880135108925573,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.022388295859113803,0.020626475087742076,0.024501586135506983,0.026950024194491905,0.022626940547448467,0.022454959815177766,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385098,0.012592652561946421,0.007982191334119603
0.04687881509733978,0.026068258369211634,0.02054853805194111,0.027565238593242957,0.02701059872139384,0.05253079579084928,0.040448750331934694,0.03477121941503686,0.021414251234268718,0.022887592535710693,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.060901110645927105,0.05167442811011909,0.062402095556032655,0.06139778566947376,0.05120769276170817,0.05136087321468683,0.0370331005125147,0.05171841800145173,0.03978023661562496,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.05688743503314706,0.06414376418357706,0.06546344230412102,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026202,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.014202524146569914,0.018544716598209814,0.012614624733549485,0.0237758893519494,0.01767218922476147,0.01723731753343825,0.02151156207323178,0.02352921069854809,0.02161894764815405,0.016865640293612767,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.027893944954344812,0.016724103607721204,0.01889778867277757,0.010732324534111711,0.009993291179165097,0.013880135108925573,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.022388295859113803,0.020626475087742076,0.02450158613550698,0.026950024194491905,0.022626940547448467,0.022454959815177766,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385098,0.012592652561946421,0.007982191334119603
0.046878815097339786,0.026068258369211637,0.020548538051941106,0.027565238593242957,0.024216349852215314,0.05253079579084928,0.040448750331934694,0.03477121941503686,0.021414251234268718,0.02022526868556381,0.0940474165738718,0.08007695181505091,0.056416887641622004,0.060901110645927105,0.05167442811011909,0.062402095556032655,0.06139778566947376,0.051207692761708154,0.05136087321468683,0.0370331005125147,0.05171841800145173,0.039780236615624964,0.02650368042331343,0.022237395739629746,0.016592857288879208,0.056026673319967225,0.06414376418357706,0.06128952838647267,0.0708978400682627,0.05316488122999717,0.0739075879428436,0.07779439024728926,0.06409983269026202,0.05287581098379333,0.05128337519071895,0.018710403361654616,0.014202524146569914,0.018544716598209814,0.012614624733549485,0.0237758893519494,0.01767218922476147,0.01723731753343825,0.02151156207323178,0.02352921069854809,0.02161894764815405,0.014481431994599536,0.016861715416684908,0.013044743933074246,0.01486930599939501,0.027893944954344812,0.0167241036077212,0.018897788672777572,0.010732324534111711,0.009993291179165097,0.011145404778077407,0.023605313403877327,0.020793192161117295,0.02265157467977904,0.022388295859113803,0.020626475087742076,0.01780149792377469,0.026950024194491905,0.020015842418228742,0.019697339795597953,0.03254181254726794,0.01730241206635654,0.011037278566043056,0.011515885027385098,0.012592652561946421,0.007982191334119603
