SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.15831775129555925,0.15094087209202067,0.14577004971829852,0.12908769569442075,0.12246847173339208,0.17749161115330142,0.15344843265287697,0.11725299833103497,0.0982494180490297,0.07169782721437057,0.17762983141294766,0.1592261280795196,0.14247794473680844,0.12324709617694422,0.10770866546790825,0.13907593463266765,0.13344330505978735,0.10353620566822923,0.0786312140047913,0.08714168390240694,0.1669283355830451,0.1353613118242013,0.11866064858522829,0.11420116734054053,0.11544401995842413,0.020590690536488897,0.017963877537193015,0.015578608266407173,0.01546516007997536,0.06915118291593399,0.01507641924363384,0.014348054204278957,0.015044616241637105,0.01721083858808307,0.0327232169689671,0.025340244914866417,0.026297388763387813,0.022627189355281786,0.019248337606102946,0.01958874083674077,0.004374548837522084,0.004507010538161317,0.01171549183807917,0.01723946402635724,0.029031762495510656,0.025559059905401103,0.027024715571886564,0.030140562363175506,0.025950702239710622,0.0287513300107377
0.15831775129555925,0.136144510787975,0.14539314839297435,0.12908769569442075,0.11714115642525177,0.17749161115330142,0.14694817482855121,0.11725299833103497,0.0982494180490297,0.07169782721437057,0.17256612199248794,0.1592261280795196,0.13848005572611688,0.12324709617694422,0.10413766324096049,0.13907593463266768,0.13344330505978735,0.10353620566822921,0.0786312140047913,0.08714168390240694,0.16692833558304512,0.13536131182420125,0.11866064858522826,0.11420116734054053,0.11544401995842413,0.020590690536488897,0.017963877537193015,0.015578608266407173,0.01546516007997536,0.06915118291593399,0.01507641924363384,0.011732062946033905,0.009643466724259486,0.01721083858808307,0.0327232169689671,0.018391728234669325,0.019423053143836255,0.022627189355281786,0.019248337606102946,0.01958874083674077,0.004374548837522084,0.004507010538161317,0.01171549183807917,0.01723946402635724,0.029031762495510656,0.019040889772304347,0.027024715571886564,0.030140562363175506,0.025950702239710615,0.0287513300107377
0.15831775129555928,0.136144510787975,0.1381260840184209,0.12908769569442075,0.11714115642525177,0.17749161115330142,0.14694817482855121,0.11725299833103497,0.0982494180490297,0.07169782721437057,0.17256612199248797,0.1592261280795196,0.13848005572611688,0.12324709617694422,0.09875361717083815,0.13494998028300353,0.12152600320431006,0.10353620566822921,0.0786312140047913,0.08714168390240694,0.1669283355830451,0.13536131182420125,0.11866064858522826,0.11420116734054053,0.10777598955802717,0.01719878536004868,0.014574890762338153,0.015578608266407173,0.01546516007997536,0.0589878074337651,0.01507641924363384,0.011732062946033905,0.009643466724259486,0.01721083858808307,0.0327232169689671,0.018391728234669325,0.019423053143836255,0.02262718935528179,0.019248337606102946,0.01652698738082941,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.017239464026357242,0.02903176249551065,0.019040889772304347,0.027024715571886564,0.030140562363175506,0.025950702239710615,0.0287513300107377
0.15269312768691073,0.136144510787975,0.1362822179584529,0.1241299265792116,0.1171411564252518,0.17749161115330142,0.1399045350345918,0.10695612487335464,0.09693380946162403,0.06904426574613462,0.17256612199248797,0.154662879890371,0.13848005572611688,0.11681068628748148,0.09875361717083814,0.1349499802830035,0.12152600320431006,0.10353620566822919,0.07641580289121909,0.08714168390240694,0.15522675965146865,0.1353613118242013,0.11325397199334127,0.11133400380673701,0.10777598955802718,0.01719878536004868,0.014574890762338153,0.015578608266407173,0.01546516007997536,0.03979506899230168,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.01721083858808307,0.02347743439428563,0.015173645001945412,0.017055796837329076,0.022627189355281786,0.019248337606102943,0.01652698738082941,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.017239464026357242,0.024635625112130903,0.01904088977230435,0.021178367606499094,0.030140562363175506,0.025950702239710615,0.0287513300107377
0.13022011466046932,0.13092322206445114,0.13422076361057284,0.12349702677227961,0.1171411564252518,0.16964078362515017,0.13990453503459177,0.10695612487335464,0.08651754359540678,0.06639190016787026,0.17256612199248797,0.13992072345069312,0.1351782515954682,0.11681068628748145,0.08698117900213569,0.128632361531657,0.12152600320431006,0.0999463075119619,0.07234111061144749,0.0796816596781906,0.15522675965146865,0.13536131182420125,0.10992942605419831,0.11133400380673701,0.09826906226347691,0.01719878536004868,0.014574890762338153,0.015578608266407173,0.01546516007997536,0.039795068992301674,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.015022093364380679,0.016228653743802685,0.012827739291216061,0.017055796837329076,0.016416504849226386,0.019248337606102943,0.01652698738082941,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.017239464026357242,0.024635625112130903,0.01904088977230435,0.021178367606499094,0.0251005157920532,0.025950702239710615,0.0287513300107377
0.12366569113439704,0.13092322206445117,0.1341133712224895,0.12349702677227961,0.1171411564252518,0.16674700504190673,0.13990453503459177,0.10695612487335464,0.08651754359540678,0.06639190016787026,0.17256612199248797,0.13992072345069312,0.1312246089123701,0.1078125009683873,0.08698117900213569,0.12863236153165697,0.11860521009996985,0.0999463075119619,0.06929538981785507,0.0796816596781906,0.15522675965146865,0.13536131182420127,0.10992942605419827,0.10731768665377502,0.09826906226347693,0.01719878536004868,0.014574890762338153,0.015578608266407173,0.01546516007997536,0.03979506899230168,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.015022093364380679,0.016228653743802685,0.012827739291216061,0.0139544490821172,0.016416504849226386,0.019248337606102943,0.01652698738082941,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.012047517079614458,0.024635625112130903,0.01904088977230435,0.02013038769155382,0.018543517468273242,0.025950702239710615,0.023188630289488
0.11850966632852082,0.1214215813874032,0.12887415155324405,0.12349702677227961,0.1171411564252518,0.16569152070805107,0.13034107063546826,0.10695612487335464,0.08651754359540678,0.06639190016787026,0.17256612199248794,0.13992072345069312,0.13122460891237006,0.1078125009683873,0.08698117900213569,0.12863236153165697,0.11860521009996985,0.0999463075119619,0.06929538981785507,0.07296450504106138,0.1552267596514687,0.12582736410552092,0.10992942605419827,0.10731768665377499,0.0982690622634769,0.01719878536004868,0.014574890762338153,0.015578608266407173,0.01546516007997536,0.031190774324836627,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.015022093364380679,0.016228653743802685,0.012827739291216061,0.0139544490821172,0.014271724271542535,0.019248337606102943,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.012047517079614458,0.024635625112130903,0.019040889772304347,0.015545588174972372,0.014952198893714647,0.025950702239710615,0.01959170132887065
0.11850966632852085,0.1214215813874032,0.11891555927047537,0.11781737278623246,0.11714115642525183,0.16569152070805107,0.13034107063546826,0.10091640843658123,0.08651754359540678,0.06639190016787026,0.16488121177353515,0.13992072345069312,0.12364263488994029,0.10166410683248624,0.0825382354235265,0.12863236153165697,0.11860521009996987,0.0978853677618563,0.06194334893861366,0.07296450504106138,0.1552267596514687,0.12326487058509214,0.10992942605419828,0.10354420711180434,0.0982690622634769,0.01719878536004868,0.014574890762338153,0.015578608266407171,0.01546516007997536,0.031190774324836624,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.015022093364380679,0.016228653743802685,0.012827739291216061,0.007665082411446295,0.012058168189964275,0.019248337606102946,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.010785820597266687,0.024635625112130903,0.019040889772304347,0.014497608260027101,0.014952198893714647,0.0205065123424924,0.014006813995105751
0.11850966632852085,0.1214215813874032,0.11142568704518474,0.11396154106587235,0.10812532041283258,0.16569152070805107,0.12345859929635254,0.10091640843658123,0.08651754359540678,0.06639190016787026,0.15951004323143528,0.13992072345069312,0.11748031011078039,0.10166410683248624,0.0825382354235265,0.12863236153165697,0.11474406392129763,0.0978853677618563,0.06194334893861366,0.07296450504106138,0.15178496772924838,0.12326487058509214,0.10992942605419828,0.10354420711180434,0.09418297505294797,0.01719878536004868,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.0229197460385499,0.007435197058367235,0.011732062946033905,0.006996447362998018,0.01073975723196088,0.016228653743802685,0.012827739291216061,0.007665082411446295,0.012058168189964275,0.013660052209862892,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.010785820597266687,0.024635625112130903,0.019040889772304347,0.014497608260027101,0.010999991464184521,0.014443951348606845,0.014006813995105751
0.11285021496953804,0.12142158138740322,0.10893100379775278,0.10839985105877714,0.10118202575479215,0.16569152070805107,0.12345859929635253,0.10091640843658123,0.08651754359540678,0.06639190016787026,0.15072017654076975,0.13155529074488023,0.11748031011078039,0.10166410683248624,0.07663002678399003,0.12863236153165697,0.11474406392129763,0.09217292162620268,0.06194334893861366,0.07296450504106138,0.15178496772924838,0.11597775646698612,0.10287074186499376,0.10354420711180434,0.09268917345922624,0.013939427968799784,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.0229197460385499,0.007435197058367235,0.004968514295263311,0.006996447362998018,0.01073975723196088,0.01622865374380269,0.012827739291216061,0.007665082411446295,0.012058168189964275,0.013660052209862888,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.010785820597266687,0.024635625112130903,0.017528575364632273,0.014497608260027103,0.010172304787376806,0.014443951348606845,0.014006813995105751
0.11285021496953804,0.1214215813874032,0.09909715730376006,0.10839985105877711,0.09191310324064489,0.16569152070805107,0.12345859929635253,0.10091640843658123,0.08651754359540678,0.06639190016787026,0.15072017654076975,0.13155529074488023,0.11111334682995433,0.10166410683248624,0.07663002678399003,0.12721993886806462,0.11474406392129763,0.09217292162620268,0.06194334893861366,0.07296450504106138,0.1467986367808169,0.11597775646698608,0.10287074186499376,0.10354420711180434,0.08636423985482995,0.013939427968799784,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.022919746038549897,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.01622865374380269,0.012827739291216061,0.007665082411446295,0.012058168189964275,0.013660052209862888,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504799,0.024635625112130903,0.017528575364632273,0.013695157719553607,0.010172304787376806,0.014443951348606845,0.013008107081654985
0.11285021496953802,0.11782534904115557,0.09909715730376005,0.10289556076355733,0.08743036690013331,0.16073272532276892,0.12345859929635253,0.09250009554358621,0.08329337593937555,0.05996848579174143,0.14976478771752466,0.13155529074488023,0.11111334682995433,0.10166410683248624,0.07663002678399004,0.12247694476861007,0.11066972999447237,0.09217292162620268,0.06194334893861366,0.07296450504106138,0.1447560705699676,0.11597775646698608,0.10287074186499376,0.10354420711180434,0.08636423985482995,0.013939427968799786,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.0229197460385499,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551811,0.012827739291216061,0.007665082411446295,0.00640516480282362,0.011658201716323823,0.016526987380829406,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504799,0.024635625112130903,0.017528575364632273,0.013695157719553607,0.0076485980793357415,0.012943892242370112,0.01300810708165499
0.112850214969538,0.1178253490411556,0.09909715730376005,0.0965953360090691,0.08743036690013331,0.16073272532276892,0.12244990015121289,0.08610816029506906,0.08329337593937555,0.05996848579174143,0.14976478771752466,0.12814496156495161,0.10625372175045245,0.09242919695405936,0.07663002678399004,0.12247694476861008,0.11066972999447237,0.09217292162620268,0.06194334893861366,0.07296450504106138,0.14327827868511409,0.11597775646698608,0.10287074186499376,0.09877410616179243,0.08636423985482995,0.013939427968799786,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.0229197460385499,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551811,0.007263544289336801,0.007665082411446295,0.00640516480282362,0.011658201716323823,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.024635625112130903,0.017528575364632273,0.013695157719553607,0.006800327199187296,0.012943892242370112,0.01300810708165499
0.10908009476069687,0.1178253490411556,0.0982830384817962,0.09659533600906908,0.08743036690013332,0.1553390322866404,0.12244990015121289,0.08610816029506906,0.08329337593937555,0.053842298059837625,0.14976478771752463,0.12814496156495164,0.10625372175045245,0.08744387182930065,0.07663002678399004,0.11996740131077996,0.11066972999447237,0.08500289763119881,0.06194334893861366,0.0682315409245374,0.14327827868511406,0.11597775646698609,0.09590950326889883,0.09298874542201778,0.07656910090661496,0.013939427968799786,0.014574890762338153,0.015578608266407171,0.015465160079975357,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551815,0.007263544289336801,0.007665082411446295,0.00640516480282362,0.011658201716323823,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.020029045181087782,0.01752857536463227,0.013695157719553607,0.006800327199187296,0.012943892242370112,0.011069226862395525
0.10096270885911511,0.11252634170729595,0.09479212789353947,0.0965953360090691,0.08743036690013332,0.15533903228664042,0.1224499001512129,0.08610816029506906,0.08255715629692506,0.053842298059837625,0.14825884604161071,0.12814496156495164,0.10625372175045245,0.08744387182930065,0.07245220815739192,0.11756752159973194,0.10736084237968321,0.08500289763119881,0.059600177044600786,0.0682315409245374,0.13757010875369627,0.1091275309617036,0.09590950326889883,0.08644759626810708,0.07656910090661496,0.013939427968799786,0.014574890762338153,0.013129249515482003,0.015465160079975357,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551811,0.007263544289336801,0.007665082411446295,0.00640516480282362,0.011658201716323825,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.02002904518108778,0.012856970803911943,0.013695157719553607,0.006800327199187296,0.012943892242370112,0.011069226862395525
0.10096270885911511,0.1040101770896279,0.0888713443028408,0.0965953360090691,0.07737609996405752,0.1553390322866404,0.1224499001512129,0.08072289067692737,0.0820263831762775,0.053842298059837625,0.14513860178982674,0.12814496156495161,0.10625372175045245,0.0798224952671168,0.07245220815739192,0.11756752159973194,0.10736084237968321,0.08500289763119881,0.059600177044600786,0.0682315409245374,0.13757010875369627,0.10692582652126367,0.09590950326889883,0.08644759626810708,0.07656910090661496,0.013939427968799784,0.014574890762338153,0.013129249515482003,0.015465160079975357,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551811,0.007263544289336801,0.007665082411446296,0.00640516480282362,0.011658201716323825,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.02002904518108778,0.012856970803911943,0.013695157719553607,0.006800327199187296,0.012943892242370112,0.011069226862395523
0.09472080960895216,0.1040101770896279,0.0888713443028408,0.09659533600906908,0.0700376219472675,0.1553390322866404,0.1224499001512129,0.08072289067692737,0.08062601698713011,0.05384229805983761,0.14513860178982674,0.12814496156495161,0.10184980929776362,0.0798224952671168,0.060166938567351294,0.11756752159973197,0.10736084237968324,0.08049950339350723,0.059600177044600786,0.0682315409245374,0.13013471843382818,0.10439830251139004,0.09590950326889883,0.08644759626810708,0.07656910090661496,0.013939427968799784,0.014574890762338153,0.013129249515482003,0.015465160079975357,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551811,0.007263544289336801,0.007665082411446296,0.00640516480282362,0.011658201716323825,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278378,0.013695157719553607,0.006800327199187296,0.012943892242370114,0.011069226862395523
0.09472080960895216,0.1040101770896279,0.07517477688667998,0.08929576266133608,0.0700376219472675,0.1553390322866404,0.1224499001512129,0.08072289067692737,0.08062601698713011,0.05384229805983761,0.14513860178982674,0.12437804154945462,0.10184980929776359,0.07982249526711681,0.060166938567351294,0.11756752159973194,0.10201343254773329,0.08049950339350723,0.059600177044600786,0.0682315409245374,0.13013471843382818,0.10439830251139004,0.09590950326889883,0.08644759626810708,0.06881857134487165,0.013939427968799784,0.014574890762338153,0.013129249515482003,0.015465160079975357,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551813,0.007263544289336801,0.007665082411446296,0.00640516480282362,0.011658201716323825,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278378,0.013695157719553607,0.006800327199187296,0.009788078450178192,0.011069226862395523
0.08478136909988444,0.09940499471766066,0.07517477688667998,0.08497658480842941,0.06331258155232186,0.1553390322866404,0.11528198163635758,0.08072289067692737,0.08062601698713011,0.049911269003313934,0.13863788571545052,0.12437804154945462,0.10184980929776359,0.0798224952671168,0.060166938567351294,0.11756752159973194,0.10201343254773329,0.08049950339350723,0.059600177044600786,0.0682315409245374,0.12396523544410347,0.10439830251139001,0.09590950326889883,0.08644759626810708,0.06253401472364252,0.013939427968799784,0.014574890762338153,0.013129249515482003,0.01546516007997536,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551813,0.007263544289336801,0.003302157778569556,0.00640516480282362,0.010016936368802045,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278376,0.013695157719553607,0.005897659150304116,0.009788078450178192,0.011069226862395523
0.08478136909988444,0.09869181036664955,0.07517477688667998,0.08497658480842941,0.05744591507910983,0.15351226874965812,0.11528198163635758,0.07905682055586169,0.08062601698713011,0.049911269003313934,0.13863788571545052,0.12437804154945462,0.09708801871426506,0.0798224952671168,0.06016693856735128,0.11756752159973197,0.10201343254773329,0.08049950339350723,0.059600177044600786,0.0682315409245374,0.12396523544410347,0.09648961686681434,0.09590950326889883,0.08644759626810708,0.06253401472364253,0.013939427968799784,0.01457489076233815,0.013129249515482003,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.009768582802551813,0.0030452583140130416,0.003302157778569556,0.00640516480282362,0.010016936368802045,0.011540868095336667,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278376,0.013695157719553605,0.005897659150304116,0.006932101027310232,0.011069226862395523
0.08478136909988444,0.09869181036664953,0.07517477688667998,0.08497658480842941,0.05744591507910982,0.14947678710506412,0.11528198163635758,0.07905682055586169,0.0741216086355927,0.049911269003313934,0.13863788571545052,0.11723785082875852,0.08843641961185954,0.07129242143595915,0.060166938567351294,0.11756752159973197,0.10201343254773329,0.08049950339350723,0.059600177044600786,0.0682315409245374,0.12396523544410347,0.09648961686681434,0.09590950326889883,0.0864475962681071,0.06253401472364253,0.013939427968799784,0.01457489076233815,0.013129249515482003,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.004898712479697535,0.006374127709332518,0.0030452583140130416,0.003302157778569556,0.00640516480282362,0.0053613552896893965,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278376,0.010953386019359052,0.005897659150304116,0.006932101027310232,0.008296286059751039
0.08478136909988444,0.09110822097466861,0.06929032424434527,0.08497658480842941,0.05744591507910982,0.14947678710506412,0.10696046261286603,0.07754136525504637,0.07412160863559268,0.049911269003313934,0.13643819571074062,0.11723785082875852,0.08843641961185955,0.07129242143595915,0.060166938567351294,0.11756752159973197,0.10201343254773329,0.08049950339350723,0.05753934283658192,0.06328758231441818,0.11111873123573775,0.09206873284474597,0.09324404241421594,0.0828758937266421,0.06253401472364252,0.013939427968799784,0.01457489076233815,0.013129249515482003,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332518,0.0030452583140130416,0.003302157778569556,0.006405164802823621,0.0053613552896893965,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.012149240039278376,0.010953386019359052,0.005897659150304116,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08745762622058185,0.06929032424434527,0.07918107503883551,0.05744591507910982,0.14297806557048803,0.09758025279481267,0.07754136525504637,0.07412160863559268,0.049911269003313934,0.12499545857482819,0.11269792422873315,0.08576487179082404,0.07129242143595915,0.04995510997309094,0.1147177759943894,0.10201343254773329,0.08049950339350723,0.05753934283658192,0.06328758231441818,0.11111873123573775,0.09206873284474597,0.09054882766332364,0.0828758937266421,0.06253401472364252,0.013939427968799784,0.01457489076233815,0.013129249515482003,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.006405164802823621,0.0053613552896893965,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.009557280985637077,0.009301785116966436,0.005078430763986966,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08745762622058185,0.06929032424434527,0.07918107503883551,0.05744591507910982,0.14297806557048803,0.09758025279481267,0.07754136525504637,0.07412160863559268,0.049911269003313934,0.12079563064900764,0.10305566226594338,0.08576487179082404,0.07129242143595915,0.04995510997309094,0.1147177759943894,0.10201343254773329,0.08049950339350723,0.05753934283658192,0.06328758231441818,0.11111873123573775,0.09206873284474597,0.09054882766332362,0.0828758937266421,0.06253401472364252,0.013939427968799784,0.01457489076233815,0.013129249515482003,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.006405164802823621,0.0053613552896893965,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.009557280985637077,0.009301785116966435,0.005078430763986966,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08745762622058187,0.06929032424434528,0.07918107503883551,0.05744591507910982,0.13438079592080115,0.08841199066273535,0.07754136525504637,0.06778858696458581,0.049911269003313934,0.12079563064900764,0.09599056908433512,0.08576487179082407,0.06366929561816617,0.04616436023703031,0.1147177759943894,0.09601322536744336,0.08049950339350723,0.05753934283658192,0.06328758231441818,0.11111873123573775,0.09206873284474597,0.09054882766332362,0.07941908134517536,0.06253401472364252,0.010279552490684494,0.011007027290887575,0.013129249515482003,0.012906863937924826,0.013307555337027674,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.006405164802823621,0.0053613552896893965,0.011540868095336665,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.013267307973025767,0.009557280985637077,0.00646462696854592,0.005078430763986966,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08745762622058185,0.06929032424434528,0.07918107503883551,0.055263916862455686,0.13438079592080115,0.08519891254574602,0.07754136525504637,0.06778858696458581,0.049911269003313934,0.11060174838837289,0.09599056908433512,0.08576487179082404,0.05762805534670541,0.04385694331978126,0.11471777599438941,0.09601322536744336,0.08049950339350723,0.05753934283658192,0.05489316752046156,0.11111873123573775,0.09206873284474597,0.08452117710782928,0.07941908134517535,0.05886647790419711,0.010279552490684496,0.011007027290887575,0.013129249515482,0.012906863937924826,0.013307555337027674,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.0026517938261075903,0.0053613552896893965,0.011540868095336663,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.011298746734990732,0.009557280985637077,0.00646462696854592,0.005078430763986966,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08001707048472205,0.06497868532028372,0.07377081239477108,0.055263916862455686,0.1324132815682864,0.08519891254574602,0.07754136525504637,0.06595728441422484,0.049911269003313934,0.10724861685376752,0.08824471782491172,0.08576487179082407,0.0576280553467054,0.04385694331978126,0.11162684253837614,0.09601322536744336,0.08049950339350723,0.05753934283658192,0.05489316752046156,0.11111873123573775,0.09206873284474597,0.08452117710782928,0.07257939596181975,0.05886647790419711,0.010279552490684496,0.011007027290887575,0.013129249515482,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.0026517938261075903,0.0053613552896893965,0.011540868095336663,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.008884848244374893,0.009557280985637077,0.00646462696854592,0.005078430763986964,0.005224898150534477,0.008296286059751039
0.08478136909988444,0.08001707048472205,0.06497868532028372,0.0737708123947711,0.052987339090569165,0.13025412756709806,0.08519891254574602,0.06913312526436215,0.06238254651850189,0.049911269003313934,0.10724861685376752,0.08413509300057544,0.07850050609685387,0.0576280553467054,0.04385694331978126,0.11162684253837614,0.09601322536744336,0.08049950339350723,0.05753934283658192,0.05489316752046155,0.11111873123573775,0.09206873284474597,0.08195511349798847,0.07257939596181975,0.05886647790419711,0.010279552490684496,0.011007027290887575,0.013129249515482,0.012906863937924826,0.013307555337027677,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.0026517938261075903,0.0053613552896893965,0.011540868095336663,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.004641469672504798,0.008884848244374893,0.007191583397854131,0.00646462696854592,0.005078430763986964,0.005224898150534477,0.008296286059751037
0.07953200330703827,0.08001707048472206,0.06497868532028371,0.06959609885574593,0.052987339090569165,0.1302541275670981,0.08519891254574602,0.061291953243726695,0.06238254651850189,0.049911269003313934,0.10724861685376752,0.08413509300057544,0.06974744643681927,0.057628055346705384,0.04385694331978126,0.11162684253837611,0.09601322536744336,0.08049950339350723,0.05753934283658191,0.04674071747529572,0.10759221620467077,0.09206873284474597,0.08195511349798848,0.07257939596181975,0.0588664779041971,0.010279552490684496,0.011007027290887575,0.013129249515482,0.012906863937924826,0.013307555337027674,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.0026517938261075903,0.0053613552896893965,0.010130272812881064,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.003143201565283538,0.008884848244374893,0.005710178600038271,0.00646462696854592,0.005078430763986964,0.005224898150534477,0.005648281909931492
0.07953200330703827,0.08001707048472206,0.06497868532028371,0.06959609885574593,0.04665801814125026,0.12580954976867084,0.08519891254574602,0.061291953243726695,0.06238254651850189,0.049911269003313934,0.10724861685376752,0.0787191101419536,0.06537695470360447,0.057628055346705384,0.04385694331978126,0.11162684253837611,0.08942709966630105,0.07592534238063106,0.05753934283658192,0.04674071747529572,0.10601463123685102,0.08554444128573482,0.08195511349798847,0.07257939596181975,0.053111741155463965,0.010279552490684496,0.011007027290887575,0.012834866973313994,0.012906863937924826,0.013307555337027674,0.007435197058367235,0.004968514295263311,0.0046629874952386526,0.003000188184535815,0.006374127709332517,0.0030452583140130416,0.003302157778569556,0.0026517938261075903,0.0053613552896893965,0.010130272812881065,0.004374548837522084,0.004507010538161317,0.003979192492798765,0.003143201565283538,0.008884848244374893,0.005710178600038271,0.003996824346943964,0.004175762715103785,0.005224898150534477,0.005648281909931492
