NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.03917484105325137,0.03560762265576422,0.022807521729969707,0.014927617789875227,0.011686599233003074,0.0409885150995628,0.034995312582180534,0.02710332121667064,0.015563531406846425,0.00784628476329602,0.06375367024587121,0.04047680177767008,0.031239427085926356,0.017865413583390388,0.013412438221591737,0.06114904947696646,0.0694745495657628,0.039735800957735344,0.020213437844252193,0.017493250331322742,0.0554058652624481,0.05395140926172036,0.03916822130106489,0.021583363226072783,0.013252232185088713,0.00041240817472203227,0.0002502411555748267,0.00028423992567206996,0.000370100492479055,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0008336943380518249,0.0009477489224306017,0.0024328650980668396,0.0023374098140892955,0.002720763734531577,0.0029479726845509113,0.0028062310529738065,0.0020316519822846726,0.0017831485868524803,0.001565885691455719,0.001816221791924113,0.0011475565392059753,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.000923383935185197,0.0009258201540912539,0.024010824660460114
0.03917484105325138,0.035607622655764205,0.022235838609311,0.014927617789875227,0.011611882204851619,0.0409885150995628,0.034995312582180534,0.026514036846868077,0.015188029431102194,0.00784628476329602,0.061751057991990994,0.04011874109392832,0.030975493851226606,0.017865413583390388,0.013076868426521287,0.06114904947696646,0.0682944423789273,0.03973580095773535,0.019439589967836894,0.017493250331322742,0.05540586526244809,0.053459374310880735,0.03916822130106489,0.02158336322607278,0.012830477296158913,0.00041240817472203227,0.0002502411555748267,0.00028423992567206996,0.000370100492479055,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0008336943380518249,0.0009477489224306017,0.0024328650980668396,0.0023374098140892955,0.002720763734531577,0.0029479726845509113,0.0028062310529738065,0.0020316519822846726,0.0017643483914998848,0.0012528520386906156,0.001816221791924113,0.0011475565392059753,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.000923383935185197,0.0009258201540912539,0.023672520369291263
0.038163954644197334,0.035607622655764205,0.02194138180366886,0.014927617789875227,0.01161188220485162,0.04036735523366996,0.03499531258218052,0.026514036846868077,0.015188029431102194,0.00784628476329602,0.061751057991990994,0.04011874109392833,0.030407450739487467,0.01786541358339039,0.011911649842797164,0.06114904947696646,0.06772818811051834,0.03885204638530498,0.019439589967836898,0.017285606440507188,0.0554058652624481,0.052421237422159074,0.03916822130106489,0.021583363226072783,0.012830477296158911,0.00041240817472203227,0.0002502411555748267,0.00028423992567206996,0.000370100492479055,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0008336943380518249,0.0009477489224306017,0.0024328650980668396,0.0023374098140892955,0.002720763734531577,0.0029479726845509113,0.002806231052973806,0.001811503492434386,0.0017643483914998848,0.0012528520386906156,0.001816221791924113,0.0011475565392059753,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.000923383935185197,0.0009258201540912539,0.023672520369291263
0.038163954644197334,0.03423302352501013,0.021763166001041615,0.014927617789875227,0.01161188220485162,0.04036735523366996,0.03499531258218052,0.026096984220663144,0.015188029431102194,0.007846284763296022,0.061751057991990994,0.03975806773777919,0.030407450739487467,0.01786541358339039,0.011911649842797162,0.0597238225326497,0.06772818811051834,0.03885204638530498,0.018729555347100604,0.017285606440507185,0.055405865262448104,0.05242123742215907,0.039168221301064884,0.02101317834711086,0.012008939856728998,0.00041240817472203227,0.0002502411555748267,0.00028423992567206996,0.000370100492479055,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0009477489224306017,0.0024328650980668396,0.002037034250336834,0.0021461789031407435,0.002947972684550911,0.002806231052973806,0.001811503492434386,0.0017643483914998848,0.0012528520386906156,0.001816221791924113,0.0011475565392059753,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.022774096143742362
0.038163954644197334,0.033459414269439526,0.021763166001041615,0.014478774229920787,0.011347761247278428,0.039585709289514014,0.03424374953565928,0.026096984220663144,0.015188029431102194,0.007846284763296022,0.06175105799199101,0.038740611564100934,0.03007150018833913,0.01786541358339039,0.011911649842797162,0.0597238225326497,0.06703612566414865,0.03874139349860876,0.018135394286866245,0.017285606440507188,0.055405865262448104,0.05242123742215907,0.03793714410865647,0.02101317834711086,0.012008939856728998,0.00041240817472203227,0.0002502411555748267,0.00028423992567206996,0.000370100492479055,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0009477489224306017,0.0024328650980668396,0.0019540303153456006,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.00164592342378836,0.0011934293018770923,0.0014666335933064846,0.0011475565392059753,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.022084275167435368
0.038163954644197334,0.033459414269439526,0.021763166001041615,0.014478774229920785,0.011347761247278428,0.039585709289514014,0.03424374953565928,0.02550796051606398,0.015188029431102194,0.00784628476329602,0.0608617105447795,0.03739947956088237,0.03007150018833913,0.01786541358339039,0.011625507133699647,0.059350772390876876,0.06605201498003571,0.03810122179848553,0.018135394286866245,0.017285606440507185,0.055405865262448104,0.052421237422159074,0.03793714410865647,0.021013178347110865,0.012008939856728998,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0006558734492040234,0.0021348515391057367,0.0019540303153456006,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.00164592342378836,0.0011934293018770923,0.0014666335933064846,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.022084275167435368
0.038163954644197334,0.033459414269439526,0.021763166001041615,0.014478774229920785,0.011259598914478893,0.039585709289514014,0.03305380604446746,0.023508109187357032,0.015188029431102194,0.00784628476329602,0.059852918821426675,0.036940844791505764,0.02879545391475358,0.01786541358339039,0.011625507133699647,0.059350772390876876,0.06605201498003571,0.03810122179848553,0.01767429091953704,0.01723286406243957,0.055405865262448104,0.052421237422159074,0.03793714410865647,0.021013178347110865,0.011040343540387276,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0006558734492040234,0.0021348515391057367,0.0019540303153456006,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.0015524948573524266,0.0011934293018770923,0.001413449070564506,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.021510056235517026
0.037572732785752856,0.033459414269439526,0.021716458184140905,0.014478774229920785,0.01115457724776405,0.0390813199792922,0.03305380604446746,0.023508109187357032,0.015188029431102194,0.00784628476329602,0.05985291882142667,0.036940844791505764,0.02879545391475358,0.01786541358339039,0.01123936148029805,0.059350772390876876,0.06605201498003571,0.038101221798485525,0.01767429091953704,0.017018652030976904,0.055405865262448104,0.05144615378002501,0.03793714410865647,0.02033095552329777,0.011040343540387276,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0021348515391057367,0.0015868534239615222,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.001413449070564506,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.021510056235517026
0.037572732785752856,0.033459414269439526,0.021716458184140905,0.014478774229920787,0.01095822515807503,0.03908131997929219,0.03202259674532402,0.023366517511732146,0.014796767575480048,0.00784628476329602,0.05885304742640877,0.0364881991954923,0.02879545391475358,0.01786541358339039,0.010730694476765067,0.05935077239087689,0.06505418083271278,0.038101221798485525,0.01767429091953704,0.017018652030976904,0.055405865262448104,0.05144615378002501,0.03713216024086048,0.020330955523297767,0.011040343540387276,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860332,0.0015868534239615222,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.001413449070564506,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.020290630528082408
0.037572732785752856,0.033459414269439526,0.021716458184140905,0.014478774229920787,0.010728136180775318,0.0390813199792922,0.03202259674532401,0.02207716182082459,0.014796767575480048,0.00784628476329602,0.05791978662958825,0.0364881991954923,0.02814762073833305,0.01786541358339039,0.010730694476765067,0.059293014847689535,0.06505418083271278,0.03796532810497589,0.01767429091953704,0.0170186520309769,0.053958732380760516,0.05091721910475669,0.03713216024086048,0.020330955523297764,0.010540797112973148,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860335,0.0015868534239615222,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.0014134490705645063,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.020290630528082408
0.037572732785752856,0.033459414269439526,0.02156813570010864,0.014478774229920787,0.010728136180775316,0.038188393045204584,0.03202259674532402,0.02207716182082459,0.014796767575480046,0.007610708511278592,0.05745450380142322,0.0364881991954923,0.02787920550490643,0.01786541358339039,0.00998404332797975,0.05929301484768954,0.06505418083271278,0.03721535187563036,0.0171307388279849,0.01591168659399991,0.053958732380760516,0.05056392905300868,0.03713216024086048,0.0198695145457219,0.010540797112973148,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860335,0.0015868534239615222,0.0021461789031407435,0.002947972684550911,0.0028062310529738065,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.0014134490705645063,0.001147556539205975,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.0009258201540912539,0.020290630528082408
0.037572732785752856,0.03250306071557472,0.02156813570010864,0.014478774229920787,0.010059157116507888,0.03682227871980103,0.03202259674532401,0.02207716182082459,0.014796767575480046,0.007610708511278592,0.05745450380142323,0.0364881991954923,0.026984306129485488,0.017865413583390395,0.009984043327979754,0.05929301484768954,0.06505418083271278,0.03616578061577688,0.016864277898020304,0.015547008216538533,0.05356900197900223,0.050563929053008674,0.03713216024086049,0.0198695145457219,0.010540797112973148,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860335,0.0015868534239615222,0.0021461789031407435,0.0024187601779942255,0.0028062310529738065,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.0014134490705645063,0.0008681653077001416,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.000925820154091254,0.01917518467331922
0.037572732785752856,0.03236120340571195,0.02156813570010864,0.014478774229920787,0.009891258428686711,0.03682227871980103,0.031186877137797175,0.02207716182082459,0.014796767575480046,0.007610708511278592,0.05745450380142323,0.036488199195492295,0.026487823966628944,0.017865413583390395,0.009773902331956623,0.05902571251744252,0.06439296137114128,0.0355591531028669,0.016864277898020304,0.015149114026889997,0.05250119788543576,0.05056392905300869,0.03713216024086049,0.018916884467144415,0.010540797112973148,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00037010049247905504,0.00048781943716488704,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860335,0.0015868534239615222,0.0021461789031407435,0.0024187601779942255,0.002450167108982558,0.001811503492434386,0.0014152696942883068,0.0011934293018770923,0.0014134490705645063,0.0008681653077001416,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.000925820154091254,0.01917518467331922
0.037572732785752856,0.03236120340571195,0.021272645687587237,0.014478774229920787,0.009308337161317319,0.036822278719801024,0.03118687713779718,0.02168278087542217,0.014796767575480046,0.0076107085112785905,0.05661205546112065,0.036488199195492295,0.02626463821620623,0.01786541358339039,0.009773902331956623,0.05902571251744252,0.063511299385049,0.0355591531028669,0.01651634222554384,0.015149114026889997,0.05250119788543576,0.04956273910353025,0.03591638943920169,0.018659249391759145,0.010540797112973148,0.00034314654712748726,0.0002502411555748267,0.00028423992567206996,0.00021559550544379835,0.00022614240080432872,0.0008297818715680602,0.000667454502834035,0.00044867554822349606,0.0005291518165977448,0.0002866675689529567,0.0017498796948860335,0.0015868534239615222,0.0021461789031407435,0.0024187601779942255,0.002450167108982558,0.001811503492434386,0.0010990156705320167,0.0011934293018770923,0.0014134490705645063,0.0008681653077001416,0.00040264558018800265,0.0005340113956790638,0.0003330274540242685,0.00018174432430916377,0.000925820154091254,0.019175184673319214
