NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.13356092543865905,0.16047384798182493,0.15984236445981453,0.1524509742069526,0.14180734309499426,0.17700337072081698,0.1601180539648482,0.14455398412495174,0.12499559075062756,0.09938351105460391,0.14267531379941964,0.14575881322756326,0.13213971383425122,0.13529637336455902,0.14533699785412751,0.1930138420924414,0.2258421244685073,0.2380082105163776,0.199824292690136,0.1356227758418714,0.11724283288750947,0.11521843111458172,0.12352215664331698,0.12862540695458496,0.12680617083410947,0.1569324248882105,0.14269694080400547,0.14736521254578283,0.14381071313791172,0.11903546175229053,0.20391796226874748,0.15522944007617362,0.12310825680854397,0.11482508494497251,0.10883388235347186,0.05037822915674546,0.05095311744248628,0.046487984363502405,0.061262299687511915,0.05830841362605174,0.0396746793448438,0.04970556001471793,0.03157080327958622,0.03685432055411709,0.04245136734036711,0.0402277286585262,0.05275257775746611,0.041985769229486984,0.0546270356559843,0.05710658925795921,0.039681708012855595,0.060686664899731284,0.0544275413840614,0.05509391865136424,0.06451621829073063,0.04034025904420019,0.040042083985514704,0.052936164955065895,0.06646995185648504,0.05407937524089724,0.041906649352058026,0.04556923344927946,0.04042926218392316,0.0442572212252606,0.03530302051642739,0.051012601501904106,0.05213918762653179,0.054750886621593525,0.04993405712056652,0.05211053576752056,0.05556267961122404
0.12584707038073156,0.1554158553378958,0.15158125692211352,0.13923155042335822,0.12934203650464277,0.17332980159122477,0.15424403654247168,0.14455398412495174,0.12499559075062755,0.09319549513690653,0.14267531379941964,0.13502115109547475,0.13213971383425122,0.1338129372454773,0.13104626757226392,0.18436270186830583,0.22386763319785577,0.23465341960417807,0.18792284460464262,0.13562277584187138,0.1098515281470685,0.10146918594752731,0.12260169272631241,0.11972447851777049,0.12013144147172466,0.15358413846977742,0.1406860881996096,0.1425559478724899,0.1336314019447269,0.11195060378795889,0.1975365524522048,0.14916869397348734,0.11946786287002781,0.11176909533427239,0.10356282526589836,0.05037822915674546,0.04600327754751295,0.043711634269332264,0.05795570763344128,0.058308413626051755,0.038230112361461496,0.04970556001471793,0.03157080327958622,0.03685432055411709,0.04245136734036711,0.0402277286585262,0.046747836997179056,0.0351325627906718,0.05032551407009751,0.05476895073833092,0.03909596628729937,0.058890385316680574,0.05275868125218286,0.05509391865136424,0.056956689756596734,0.03867137953414659,0.040042083985514704,0.042857894105907374,0.06646995185648504,0.05407937524089725,0.04190664935205802,0.04556923344927946,0.03899025326653633,0.033977132426899495,0.03135488703363317,0.05077668463454901,0.04588128332084124,0.0515665991548084,0.04993405712056651,0.05211053576752056,0.05556267961122404
0.11509312887376623,0.14847069477054164,0.1413429789122461,0.1361100586258748,0.1293420365046428,0.17332980159122477,0.15424403654247165,0.13438662360417641,0.11937746901209201,0.09319549513690653,0.1394937553983189,0.13123216170814844,0.12085635462304366,0.12607627593746612,0.12405841131030695,0.17737694132658072,0.21397618438661595,0.21754124609012626,0.1780531354473962,0.12202175107699911,0.10265058656272814,0.09861639499338579,0.12007353631699588,0.11972447851777049,0.10769846074099895,0.13912895182157975,0.13465002414839047,0.13029478330382735,0.13363140194472686,0.1040494694141924,0.1943430529720714,0.14362947776532695,0.11946786287002781,0.10784132475915376,0.09598880476994083,0.04145515404978249,0.04600327754751295,0.040675774249539755,0.052862037887847296,0.05830841362605174,0.0374123921596304,0.04970556001471793,0.03157080327958622,0.03239988558767029,0.04245136734036711,0.03890922190200753,0.036715871049832156,0.03207314168575136,0.04076060304406559,0.05476895073833092,0.03726670497636156,0.058890385316680574,0.051285090926592856,0.05509391865136424,0.056956689756596734,0.03155945568585494,0.040042083985514704,0.042857894105907374,0.06646995185648504,0.04552937828733812,0.041073262093642676,0.03614676398905929,0.0376205512267242,0.033977132426899495,0.03135488703363317,0.044810711886723274,0.04588128332084124,0.0515665991548084,0.04993405712056651,0.047423524721093825,0.05556267961122404
0.11509312887376627,0.12230497711881999,0.13427587998740315,0.1281512866512899,0.12109101829265508,0.16933761991863258,0.15424403654247168,0.13438662360417641,0.11937746901209198,0.0931954951369065,0.12488428460282666,0.13123216170814847,0.11888191293198092,0.123136363042412,0.11653301002335004,0.16997800350829761,0.2080294171591791,0.20817716407671394,0.1780531354473962,0.10715234980743915,0.10265058656272814,0.09282612735080341,0.10264056325543533,0.11183192275811077,0.10769846074099895,0.1334036296937623,0.12951579040371689,0.11843099726092869,0.1230895663853814,0.09694413099335569,0.18968875056640233,0.1415389516340522,0.10957431188845027,0.10538361468220367,0.08422611276660008,0.034928181263085306,0.046003277547512954,0.040675774249539755,0.04756547071210519,0.055428250113547524,0.03741239215963041,0.04653065175871841,0.03157080327958621,0.029205202940037527,0.04245136734036711,0.03890922190200753,0.036715871049832156,0.03207314168575136,0.04076060304406559,0.054216437273596096,0.034573762454299835,0.05301235103394154,0.051285090926592856,0.04883560600960157,0.056956689756596734,0.029849029889355453,0.04004208398551471,0.04237351322495316,0.056970934822046515,0.04552937828733812,0.041073262093642676,0.03614676398905929,0.0376205512267242,0.033977132426899495,0.03135488703363317,0.04481071188672327,0.04118588124428874,0.04263664484359842,0.0499340571205665,0.047423524721093825,0.05556267961122404
0.11509312887376623,0.10459890940340605,0.12754879389746449,0.12069777966485509,0.12109101829265509,0.16613252110963275,0.1501322932392037,0.13438662360417641,0.11937746901209197,0.0898256565354565,0.12026773714787314,0.1240566194705457,0.11289817799840374,0.11304376675531282,0.11653301002335004,0.1640137170630661,0.20120794737200434,0.2018946793557497,0.1780531354473962,0.10290412531206125,0.10002266182182275,0.08894800377196081,0.10067594712733743,0.11183192275811077,0.10499891305525261,0.11723350650795529,0.12129022612507766,0.11032795607052155,0.11013388578569674,0.08968895393854247,0.18384503246617415,0.13657282455353337,0.09090246824840506,0.09069979084442056,0.07222266095146856,0.034928181263085306,0.044376976244732996,0.04017061011636247,0.04756547071210521,0.042594304778595576,0.0374123921596304,0.03815536410353308,0.02859677726894659,0.02748222967954992,0.030921579809388516,0.032466186528096144,0.033691820946953756,0.030082275986366477,0.03784047207452957,0.05421643727359608,0.034573762454299835,0.046942566005580215,0.04515581024828395,0.04883560600960157,0.05115675733684367,0.029849029889355453,0.04004208398551471,0.0403499708115642,0.056970934822046515,0.04552937828733812,0.041073262093642676,0.03614676398905929,0.03400526853204857,0.03145949980590047,0.03096424346831647,0.044810711886723274,0.04118588124428874,0.04263664484359842,0.0499340571205665,0.047423524721093825,0.048634509801114376
0.11509312887376623,0.09125949476342333,0.1133593693640239,0.11115450009761878,0.1113800031876847,0.16387712561229464,0.1458868081679674,0.13282088204612424,0.11405230737776965,0.0898256565354565,0.12026773714787314,0.1213685968283087,0.10824099429837421,0.10864431985752192,0.10363784974916336,0.16401371706306614,0.19824824736169483,0.18613527812569283,0.1684966050824425,0.09517582294536313,0.10002266182182275,0.08894800377196081,0.09654669095065545,0.10750210179406466,0.10499891305525261,0.11048075049553208,0.11051974182412642,0.09888843706848345,0.11013388578569676,0.08361111139517333,0.18014292918319985,0.13493779121569613,0.08696585100878543,0.08427026925526672,0.0694095322772445,0.034928181263085306,0.04151207433859262,0.04017061011636247,0.04756547071210521,0.03948492382456733,0.037412392159630416,0.03815536410353308,0.02859677726894659,0.02748222967954992,0.030921579809388516,0.030947477072365833,0.027543112834709144,0.030082275986366477,0.03512084591546856,0.0542164372735961,0.034573762454299835,0.046942566005580215,0.045155810248283954,0.045065016729314816,0.05115675733684366,0.027999788410130923,0.03678857389344083,0.03623484480914705,0.056970934822046515,0.04348084086734138,0.03305396033048084,0.03142495430030035,0.03400526853204858,0.026625308486949512,0.03096424346831647,0.044810711886723274,0.03838029349784227,0.04263664484359842,0.0499340571205665,0.04742352472109381,0.048634509801114376
0.10427153474346001,0.08460257188750647,0.10358700835759219,0.10307513226775156,0.0997070127772298,0.16387712561229464,0.14254250882836209,0.1305469692577446,0.11405230737776965,0.08624019584083531,0.1161224948238196,0.11606110454851798,0.10523612096685916,0.10864431985752192,0.10266805718698332,0.14890651690592713,0.18821252814413403,0.17887512326507313,0.1514896279744604,0.09021767773407069,0.10002266182182275,0.08633355296434495,0.09471831786977243,0.10750210179406466,0.1049989130552526,0.10887607957343112,0.09712108332175448,0.09888843706848345,0.10328714514894802,0.08361111139517334,0.17398520735422732,0.13002395495844346,0.08696585100878543,0.08427026925526673,0.0694095322772445,0.034928181263085306,0.04151207433859262,0.04017061011636247,0.04351436605761103,0.03948492382456733,0.0374123921596304,0.03410852418269443,0.02859677726894659,0.02748222967954992,0.0281077860310459,0.030947477072365833,0.027543112834709144,0.030082275986366477,0.03512084591546856,0.05047807097141597,0.033654167998816445,0.046942566005580215,0.04515581024828395,0.045065016729314816,0.05115675733684366,0.027999788410130916,0.036788573893440826,0.033861123589207794,0.05062796116893743,0.043480840867341386,0.028374548473680046,0.031424954300300345,0.028428419063801252,0.026625308486949512,0.03096424346831647,0.0346200535152785,0.03838029349784227,0.04263664484359842,0.0499340571205665,0.04742352472109381,0.048634509801114376
0.100407810970066,0.0796522178517844,0.09446351675560351,0.09910734501450343,0.08653414240409417,0.1598752202014466,0.1425425088283621,0.12428966882455232,0.11042769341716506,0.0844179082730449,0.10833142698557285,0.11606110454851801,0.10523612096685918,0.10481236972552314,0.09715117004976166,0.14668011579225387,0.18597826184898103,0.17887512326507315,0.1461447634207413,0.08270667745604926,0.09823546168292427,0.07889891705218041,0.09471831786977243,0.09968822692971589,0.1049989130552526,0.0978008554598273,0.08330584375247237,0.08736753922046793,0.0973898535624639,0.08361111139517334,0.1677375514347131,0.1278017065811219,0.0848081746153318,0.08201572944620573,0.06614731909486599,0.034928181263085306,0.041047171015718614,0.04017061011636247,0.035672575563317155,0.03948492382456733,0.03189912922116815,0.03410852418269443,0.025878003622624164,0.02748222967954992,0.0281077860310459,0.030947477072365837,0.027543112834709144,0.030082275986366484,0.03512084591546856,0.04726299735578309,0.025299366430714575,0.046942566005580215,0.04515581024828395,0.04144138306983537,0.048798816631488655,0.026734671496503673,0.03029427440140058,0.033861123589207794,0.03873736480888549,0.03483301048797238,0.027568862989262134,0.031424954300300345,0.028428419063801252,0.026625308486949512,0.03096424346831647,0.031209365888395204,0.034980320417411004,0.04263664484359842,0.0499340571205665,0.0428936364318233,0.048634509801114376
0.100407810970066,0.0796522178517844,0.09126696903745235,0.0802601782509043,0.08653414240409417,0.1536700646777963,0.13659328444162283,0.12428966882455234,0.11042769341716506,0.08056667072435487,0.10833142698557284,0.11606110454851801,0.10125728686819249,0.10036049512743195,0.09567401500496533,0.14668011579225387,0.17688469342196564,0.17280762498694913,0.13098415972660896,0.0751199273055321,0.09781539510645168,0.07889891705218041,0.09471831786977244,0.09968822692971589,0.1049989130552526,0.0949980921535859,0.0770672947918075,0.08736753922046793,0.09327368497883592,0.08150712940971136,0.1598059258010447,0.12117231767311203,0.08462967705498932,0.07970520958777556,0.06217999527544349,0.034928181263085306,0.03353971777561343,0.04017061011636247,0.035672575563317155,0.035498015291530745,0.03189912922116815,0.0311870166636069,0.025878003622624164,0.02748222967954992,0.028107786031045898,0.030947477072365833,0.027543112834709144,0.02838390195773493,0.03512084591546856,0.04194429561440684,0.02214718970601211,0.03950053585957473,0.04011852579496106,0.04144138306983537,0.04475513775729942,0.026734671496503673,0.03029427440140058,0.03067208991307144,0.03626784299379152,0.03483301048797238,0.027568862989262134,0.031424954300300345,0.028428419063801256,0.026625308486949512,0.03096424346831648,0.031209365888395204,0.034980320417411004,0.04016505609703013,0.04993405712056649,0.04289363643182329,0.048634509801114376
0.09786413693390514,0.0756888482153173,0.08276484959461672,0.07474256990855027,0.07922663238182585,0.14621990074828076,0.13384796715972624,0.12238565913274412,0.10552839000470017,0.08056667072435487,0.10558022856705652,0.10729320750493804,0.09471263925355237,0.09166558192828962,0.09143620693675683,0.14668011579225385,0.1695778094537244,0.1660043184789878,0.1262366822709663,0.0751199273055321,0.09472871162502583,0.07889891705218041,0.08968464231866856,0.09968822692971588,0.09978172476399229,0.08904607043019536,0.07007613093331608,0.07651355839438048,0.08725343417557807,0.07864390025144494,0.1566470519942208,0.11828737898832462,0.08462967705498932,0.07631039765404303,0.06217999527544349,0.034440400640991305,0.033539717775613424,0.04017061011636247,0.03567257556331716,0.035498015291530745,0.025721604865140465,0.0311870166636069,0.02436458224500354,0.027482229679549913,0.0281077860310459,0.023542194677166353,0.027543112834709144,0.027177912132979026,0.03512084591546856,0.03788321525163713,0.02214718970601211,0.03686572259532235,0.04011852579496106,0.039077435923774204,0.04475513775729943,0.026734671496503676,0.025548250325685043,0.025896517384608655,0.03173636980796327,0.027725190243393316,0.027568862989262134,0.031424954300300345,0.028428419063801256,0.026625308486949512,0.03096424346831648,0.031209365888395204,0.034980320417411004,0.033734358930238705,0.047608839048306956,0.04289363643182329,0.040036670405081354
0.08931238600034137,0.0756888482153173,0.07501879048279377,0.06965266838584847,0.06707128049099244,0.1462199007482807,0.1273500427586881,0.1108089418834421,0.10116359301843622,0.0753750894474034,0.1055802285670565,0.10205954013887202,0.09471263925355239,0.08580303003832145,0.09143620693675683,0.13859328426415973,0.15788517725825918,0.14961445498335704,0.11960618795632535,0.07076435641506858,0.09062250581021228,0.0788989170521804,0.08617524956705004,0.0967717444038321,0.09788081303018849,0.08904607043019536,0.07007613093331608,0.07099903343097111,0.08351632400638041,0.06912299113658406,0.15019934249769165,0.11364937918128387,0.08336401391223465,0.07631039765404303,0.062179995275443496,0.034440400640991305,0.03232313855512962,0.03628471474356703,0.03567257556331716,0.026278483598639785,0.025721604865140465,0.0311870166636069,0.02436458224500354,0.026006004844266867,0.0281077860310459,0.02354219467716636,0.024993755804460276,0.024741531074440114,0.03441319489594706,0.03788321525163713,0.02153846908080885,0.03686572259532235,0.037289838152785984,0.03649644707812759,0.04012400631659345,0.026734671496503676,0.023503299391584208,0.01916562076085744,0.024138132745818882,0.021451163732571152,0.02525973467909394,0.02918901880632837,0.028428419063801256,0.026625308486949512,0.03096424346831648,0.02879373377725624,0.034980320417411,0.033734358930238705,0.047608839048306956,0.03632695894149362,0.040036670405081354
0.08782687815024869,0.0756888482153173,0.07501879048279377,0.06965266838584847,0.06139263874483174,0.13938900328166784,0.12103858265410367,0.1043359270008848,0.10116359301843622,0.07029027915983765,0.0996109051862484,0.10205954013887202,0.09471263925355239,0.08580303003832145,0.08519227623201833,0.1249001476826461,0.1415541139824775,0.14688141137364485,0.1055660903797593,0.06138617646057672,0.09062250581021226,0.0788989170521804,0.08617524956705006,0.09432036245852235,0.09434879306567012,0.07773539612452364,0.07007613093331608,0.07099903343097111,0.07879972027471421,0.06546553224459287,0.1471840050406086,0.10772087175078343,0.07771086150113891,0.0714149924672624,0.05703053222519408,0.034440400640991305,0.030060084933384912,0.031277121094595045,0.03098824541545036,0.02627848359863978,0.024198043831378014,0.031187016663606897,0.02436458224500354,0.02460549636394335,0.0281077860310459,0.021186151935429484,0.02499375580446028,0.024741531074440118,0.03441319489594706,0.03788321525163713,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.026734671496503676,0.01707136548296597,0.017214785673078558,0.024138132745818882,0.02145116373257115,0.024209599076781215,0.02814874149833889,0.026187340877696856,0.026625308486949512,0.028764103743709392,0.02879373377725624,0.034980320417411,0.033734358930238705,0.04380095179791291,0.03632695894149362,0.03552977630752137
0.08421199416036337,0.07568884821531727,0.07104227131443733,0.06415953370716966,0.057347071101078076,0.13396581424061516,0.11710072109304327,0.1018685851830268,0.0985842146050277,0.07029027915983765,0.0996109051862484,0.10033649415065415,0.09068297623795768,0.08461885188726943,0.08415378165399925,0.11870833096130762,0.13249156257467873,0.13532848959456603,0.1055660903797593,0.05134752865845164,0.08853256543427827,0.07700702708014515,0.08243677943108747,0.09145774045981504,0.09434879306567012,0.07293481893196546,0.06707702927768569,0.06521599678798326,0.07879972027471421,0.056638279343969325,0.1471840050406086,0.09858256291348512,0.07771086150113891,0.06182776097342821,0.05703053222519409,0.03415382186920948,0.030060084933384912,0.031277121094595045,0.03098824541545036,0.02627848359863978,0.020801145779820788,0.0311870166636069,0.02436458224500354,0.024605496363943352,0.0281077860310459,0.018252235340430842,0.02499375580446028,0.024741531074440118,0.026582021145700255,0.033068139602419264,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.026734671496503676,0.01707136548296597,0.017214785673078558,0.021103979664244727,0.02145116373257115,0.024209599076781215,0.023603770697964016,0.026187340877696856,0.026625308486949512,0.028764103743709392,0.02879373377725624,0.034980320417411,0.033734358930238705,0.04380095179791291,0.03420070808273185,0.03552977630752137
0.07817730570077343,0.07568884821531728,0.06820992355517685,0.06415953370716966,0.056970119369828036,0.12645169043542265,0.11710072109304327,0.09890640145499717,0.09306048361024885,0.06734250890005825,0.09638772077552568,0.10033649415065415,0.09068297623795768,0.08264252136189325,0.08328984344564659,0.11060434702249658,0.12018129288942195,0.12248677344104529,0.09674061844692078,0.04515114132074787,0.08853256543427826,0.07404315282231722,0.08243677943108747,0.09024846413551452,0.09434879306567012,0.07293481893196546,0.06707702927768569,0.06174435343162277,0.0749202787776073,0.056638279343969325,0.13982576455277063,0.08942077940386746,0.07544396600235168,0.05980558159404144,0.05703053222519409,0.03415382186920948,0.03006008493338492,0.031277121094595045,0.028289972957984164,0.02108058589201082,0.020801145779820784,0.02936568074361801,0.02436458224500354,0.022156566856625114,0.0281077860310459,0.018252235340430842,0.024993755804460276,0.024741531074440118,0.02587437012617876,0.033068139602419264,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.026734671496503676,0.01707136548296597,0.017214785673078558,0.021103979664244727,0.02145116373257115,0.02420959907678122,0.023603770697964016,0.022848985799590174,0.02611789628388938,0.02876410374370939,0.02879373377725624,0.032792413079770384,0.033734358930238705,0.037545061372822146,0.030807766882998626,0.03552977630752136
0.07817730570077341,0.07568884821531728,0.06457941635016089,0.06202372628372742,0.05601410532308739,0.12645169043542268,0.1127177477532492,0.09522800831715476,0.08833044861385816,0.06734250890005825,0.0924893889846719,0.0989827691649828,0.08704041135423952,0.08264252136189326,0.08328984344564659,0.09804004426758743,0.11631701441093502,0.11569419973226072,0.0885104214123404,0.03794576241519699,0.08853256543427826,0.07404315282231722,0.07849772717575546,0.09024846413551452,0.09434879306567012,0.07078188640873334,0.06707702927768569,0.06174435343162275,0.06577541959212654,0.05663827934396932,0.13310670317074333,0.08652979540354505,0.07153658784986955,0.053081704897281035,0.05703053222519409,0.033759730083141794,0.025230175119643972,0.031277121094595045,0.025104548890414666,0.02108058589201082,0.020801145779820784,0.028876178666944953,0.02436458224500354,0.022156566856625114,0.0281077860310459,0.018252235340430845,0.024993755804460276,0.024741531074440118,0.025874370126178766,0.033068139602419264,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.02184382580054911,0.01707136548296597,0.013132773190034346,0.014444584372202317,0.02145116373257115,0.021396496192819518,0.023603770697964016,0.022848985799590174,0.023986363246119087,0.02666597534377447,0.026668385272042135,0.026740185523970218,0.0337343589302387,0.03166092569930704,0.026240073919970797,0.03156096569663429
0.07691942669492549,0.07136813708528605,0.06457941635016089,0.05790764293474682,0.05193976124079282,0.121095245672462,0.11015584437823284,0.09289861868818099,0.08833044861385818,0.06428989429985853,0.0924893889846719,0.09526465603253198,0.08704041135423952,0.07660180586284246,0.07993422690015449,0.09804004426758743,0.10426259542828224,0.1102650717574149,0.08074783759443895,0.03794576241519699,0.08853256543427827,0.07153697626717724,0.07849772717575547,0.09024846413551452,0.08716699439181921,0.07078188640873335,0.06414766318329736,0.06174435343162275,0.06577541959212654,0.05356544958248263,0.13021459314085027,0.08652979540354505,0.07153658784986956,0.052662876386580224,0.052277129821832226,0.03375973008314179,0.02523017511964397,0.02842578221529684,0.025104548890414666,0.02108058589201082,0.01869950948775016,0.02887617866694495,0.022983503648636727,0.020529488184138227,0.023748976814023267,0.018252235340430845,0.024993755804460276,0.024741531074440118,0.02587437012617876,0.03185084463379154,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.02184382580054911,0.01707136548296597,0.013132773190034348,0.012239266817997408,0.02145116373257115,0.021396496192819518,0.023603770697964016,0.022848985799590174,0.023986363246119087,0.023600784674356726,0.02269272607948619,0.024535218375780883,0.03310368437483425,0.027139042792558406,0.026240073919970797,0.03156096569663429
0.07691942669492549,0.07136813708528605,0.06457941635016089,0.05790764293474682,0.05193976124079281,0.11489415977527284,0.09874118045503574,0.08795015255036183,0.0861726659416503,0.06428989429985853,0.09248938898467192,0.09526465603253197,0.08181145365842388,0.07660180586284246,0.07832897180802496,0.09379797650506373,0.09927655401699131,0.1074705003078546,0.07259407852614555,0.036907759004024314,0.08853256543427827,0.07153697626717725,0.07635956605653735,0.09024846413551452,0.08441152571238482,0.07013430190083837,0.06414766318329736,0.06174435343162277,0.06026808369186058,0.04903135862095961,0.12401811557558699,0.08298016256466885,0.06838296143659507,0.05266287638658024,0.052277129821832226,0.023829573508663732,0.02523017511964397,0.02309391931167435,0.020613525066734653,0.02108058589201082,0.01869950948775016,0.027532731152791028,0.022983503648636727,0.02052948818413823,0.023748976814023267,0.018252235340430845,0.024993755804460276,0.024741531074440118,0.02211952999001274,0.028705334403966117,0.020087017747365002,0.03686572259532235,0.034807475823049466,0.03649644707812759,0.04012400631659344,0.02184382580054911,0.01707136548296597,0.013132773190034348,0.012239266817997408,0.021451163732571145,0.02139649619281951,0.023603770697964016,0.02284898579959018,0.023986363246119087,0.023600784674356726,0.02269272607948619,0.02453521837578089,0.03113834600591149,0.024608224192319887,0.026240073919970797,0.03156096569663428
0.07691942669492549,0.06420587461657379,0.06457941635016089,0.054639795123131635,0.04998777952832052,0.11074224556782064,0.09621970823259621,0.08795015255036183,0.08080028845256527,0.06428989429985853,0.08777870530909224,0.0902624029442999,0.07850592947660036,0.07660180586284246,0.07832897180802498,0.09022478952592859,0.09288162182013356,0.09487802437772874,0.06385897586546618,0.036907759004024314,0.08853256543427827,0.07153697626717725,0.07488197994103638,0.0830273559003722,0.08441152571238482,0.07013430190083836,0.06187632146902441,0.06174435343162275,0.06026808369186058,0.04903135862095961,0.12401811557558699,0.08298016256466885,0.06838296143659509,0.05266287638658024,0.04743758532779773,0.023829573508663732,0.02523017511964397,0.02309391931167435,0.020613525066734657,0.021080585892010815,0.01869950948775016,0.027532731152791028,0.022983503648636727,0.02052948818413823,0.021361559752403295,0.01775295208062374,0.024993755804460276,0.024741531074440114,0.02211952999001274,0.01990693401615436,0.020087017747365002,0.029491123820957362,0.03286287463547913,0.032772056526012554,0.03845447694055515,0.02184382580054911,0.013396650247662437,0.013132773190034351,0.012239266817997408,0.021451163732571145,0.02139649619281951,0.023603770697964016,0.022848985799590174,0.023986363246119087,0.022306430415411308,0.02169747283545237,0.02453521837578089,0.029031680640233492,0.017188750651732546,0.021302900556687494,0.03156096569663428
0.07538819501021708,0.06002814889835102,0.06139000576432399,0.05463979512313162,0.04998777952832052,0.10890872803035391,0.09149382447449476,0.08262232658045185,0.07572447873184511,0.06428989429985854,0.08777870530909224,0.0891080281309857,0.07850592947660036,0.07660180586284246,0.07832897180802498,0.08776423736428887,0.08019904762458291,0.09487802437772874,0.0602153748705194,0.036907759004024314,0.0850075758850876,0.07153697626717724,0.07488197994103638,0.08302735590037219,0.08059010790831422,0.0676734958653141,0.05826051335385687,0.058666734588332985,0.05661551313858949,0.04903135862095961,0.12401811557558699,0.07999258459375606,0.0640606761747696,0.0496776479286127,0.04486941417154822,0.023829573508663736,0.02439092879063463,0.02309391931167435,0.016966671252780726,0.020538027895273248,0.01869950948775016,0.02691578173842722,0.020283270606025566,0.02052948818413823,0.021361559752403295,0.01775295208062374,0.024993755804460276,0.024741531074440114,0.02211952999001274,0.016220462071751075,0.020087017747365002,0.027134561631631103,0.02827492452376326,0.032772056526012554,0.03845447694055515,0.016604520035848398,0.013396650247662437,0.013132773190034348,0.012239266817997408,0.017879655347827657,0.021396496192819518,0.023603770697964016,0.02284898579959018,0.023986363246119087,0.022306430415411308,0.02169747283545237,0.02453521837578089,0.02593940562209901,0.017188750651732542,0.018395509964053782,0.03156096569663429
0.07370467405852545,0.06002814889835102,0.056080068071320856,0.05463979512313162,0.04998777952832052,0.10493647934530949,0.0861224356986875,0.07909567713397439,0.07331661782683599,0.06428989429985853,0.08777870530909224,0.0891080281309857,0.07234630342784477,0.07440704340924481,0.07427580525296103,0.08776423736428884,0.07567946508136172,0.09061108769905732,0.05929373759507505,0.03472544270697228,0.0850075758850876,0.07153697626717724,0.07488197994103638,0.08302735590037219,0.07685662209447836,0.06767349586531411,0.05826051335385686,0.05738055064991291,0.05661551313858951,0.046691946891022476,0.12401811557558699,0.0775431738751624,0.05743145421383213,0.0496776479286127,0.04486941417154822,0.019211280300680644,0.02439092879063463,0.023093919311674347,0.015926996633277894,0.020538027895273248,0.01869950948775016,0.02691578173842722,0.020283270606025566,0.02052948818413823,0.016457187169585805,0.01775295208062374,0.02320362557463594,0.020531964488541006,0.02211952999001274,0.015428180304063845,0.020087017747365002,0.02713456163163111,0.02827492452376326,0.02871474910958741,0.03845447694055515,0.016604520035848395,0.013396650247662437,0.013132773190034348,0.012239266817997408,0.017879655347827657,0.021396496192819518,0.023603770697964016,0.02284898579959018,0.023986363246119087,0.022306430415411308,0.02169747283545237,0.02453521837578089,0.02593940562209901,0.017188750651732546,0.018395509964053786,0.03021116487151527
0.0712041449876477,0.05774254893117822,0.056080068071320856,0.048772131703036424,0.04607497020022519,0.10100386553420153,0.08612243569868751,0.07683982603803903,0.07331661782683599,0.05979955889536613,0.08777870530909224,0.0886195769509736,0.07234630342784477,0.07440704340924481,0.07427580525296101,0.08540195231073831,0.06833054248165008,0.08893105604428418,0.05929373759507506,0.03366405357722048,0.08500757588508762,0.06910588603569068,0.07305329744828934,0.0830273559003722,0.07289534916989941,0.06465412764365316,0.056038868211185804,0.05738055064991291,0.05401968806801651,0.046691946891022476,0.1219491885669341,0.07476107275449165,0.05409842143905544,0.04690996643610729,0.04486941417154823,0.01921128030068064,0.020716142233905187,0.020522891858989086,0.015926996633277894,0.020538027895273248,0.018699509487750163,0.02691578173842722,0.020283270606025566,0.02052948818413823,0.016457187169585805,0.017752952080623743,0.02320362557463594,0.020531964488541006,0.017349136775439877,0.015428180304063845,0.020087017747365002,0.02713456163163111,0.02827492452376326,0.028714749109587403,0.03420038147457074,0.013119752583052832,0.013396650247662437,0.013132773190034348,0.012239266817997408,0.016916433943587144,0.021396496192819518,0.023603770697964016,0.020918785115865677,0.023986363246119087,0.022306430415411308,0.02169747283545237,0.023727589135099043,0.021854653975731938,0.017188750651732546,0.01585323204643186,0.03021116487151527
