NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.055367891888051884,0.0548587061541705,0.03102526687615056,0.025072407422417932,0.016792595686937476,0.055827388129887336,0.054080453932648216,0.04020008948995508,0.025950835466473778,0.013289599918080028,0.08208829562955136,0.06337332910307451,0.03676002788567882,0.026467781831611015,0.01991695835648021,0.09166748687170842,0.09086843427613092,0.05569647179198359,0.042657242876605696,0.03555570546275556,0.06690238658318731,0.06906337717360722,0.053928245045425566,0.044033044091269714,0.02318832182334138,0.0005447448378799952,0.0003711959957395764,0.0006222457515443944,0.001021494053636269,0.0017050303420501386,0.0025726536962417126,0.0025022371775179106,0.005941396813709952,0.004536610234352865,0.004589750856151344,0.0033726821080317226,0.004201956223588957,0.004055969164969833,0.004111057639763794,0.0045322766743763525,0.0036869206366085196,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.0032793551236948906,0.0021442577627739574,0.0017417454359156316,0.0014729461021408075,0.0023013009721398864,0.002434360887128899,0.04784280755133789
0.055367891888051884,0.0548587061541705,0.030724109273393002,0.023196344118262224,0.01647154643570386,0.05582738812988733,0.05279060415801384,0.039091846700244334,0.024837248764504567,0.013289599918080028,0.07836066057634096,0.06144897458793591,0.03676002788567882,0.025394563763923628,0.01991695835648021,0.08824804194145763,0.08943372570955473,0.05446083279925119,0.04196904047257368,0.033941776814432896,0.06592899947945895,0.06906337717360722,0.053928245045425566,0.041038845265724995,0.02272363901612992,0.0005447448378799952,0.0003711959957395764,0.0006222457515443944,0.001021494053636269,0.0017050303420501386,0.0025726536962417126,0.0025022371775179106,0.005133769882512099,0.004536610234352865,0.004589750856151344,0.0029591116474357096,0.004201956223588957,0.004055969164969833,0.0041110576397637945,0.0045322766743763525,0.0036869206366085196,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408075,0.0023013009721398864,0.002434360887128899,0.04660080050710925
0.053640406305357484,0.05268088532754019,0.02876231407001915,0.02319634411826223,0.01647154643570386,0.05439643208893231,0.049899121521552084,0.03909184670024434,0.02483724876450457,0.013289599918080028,0.07836066057634096,0.059707523607381345,0.03676002788567882,0.025394563763923624,0.01991695835648021,0.08824804194145765,0.08493127005489208,0.05446083279925118,0.0409839747120781,0.033941776814432896,0.06521589265489353,0.06745619931151406,0.053928245045425566,0.03951669128112501,0.022659107559100347,0.0005447448378799952,0.0003711959957395764,0.0006222457515443944,0.001021494053636269,0.0017050303420501386,0.0025726536962417126,0.0025022371775179106,0.005133769882512099,0.004536610234352865,0.004589750856151344,0.002654034652436553,0.003700181680476238,0.0033003015505096225,0.0041110576397637945,0.0045322766743763525,0.002803957374429945,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408075,0.002301300972139886,0.002434360887128899,0.0460056785748086
0.052300873007618924,0.05268088532754021,0.02876231407001915,0.023196344118262224,0.01647154643570386,0.05439643208893231,0.04989912152155209,0.03909184670024434,0.02483724876450457,0.01195453260239834,0.07836066057634096,0.059707523607381345,0.03587180361021054,0.024319426484466295,0.018825865629094083,0.087346431529303,0.08414342635695153,0.051346319951477,0.04011340064671734,0.033941776814432896,0.06415093634256068,0.06745619931151406,0.05332561363939308,0.03673900246506272,0.022659107559100347,0.0005447448378799952,0.0003711959957395764,0.0006222457515443944,0.001021494053636269,0.0017050303420501386,0.0020270007602511348,0.001185657414018209,0.005133769882512099,0.003254240595171429,0.004589750856151344,0.002654034652436553,0.003700181680476238,0.0033003015505096225,0.0041110576397637945,0.0035288384967378473,0.002803957374429945,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.002470122391935724,0.0021442577627739574,0.0017417454359156316,0.0014729461021408075,0.002301300972139886,0.0018889492127942445,0.04517919308590616
0.052300873007618924,0.05268088532754021,0.028762314070019147,0.023196344118262227,0.01647154643570386,0.053152541194388135,0.049899121521552084,0.039091846700244355,0.02483724876450456,0.011238395719993374,0.0763490056904313,0.059707523607381345,0.03456639547816536,0.022402580528627036,0.017604762265131593,0.08599429241535043,0.08414342635695152,0.051346319951477,0.03787675809518572,0.032710242699489564,0.06295205011440665,0.06745619931151406,0.04976769418670967,0.03425939543856252,0.02077409732977498,0.0004498998269694897,0.0003711959957395764,0.0006222457515443944,0.001021494053636269,0.0017050303420501386,0.0020270007602511348,0.001185657414018209,0.0037710696603442083,0.003254240595171429,0.004319662092669639,0.002654034652436553,0.003700181680476238,0.0033003015505096225,0.0041110576397637945,0.0035288384967378473,0.002803957374429945,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.002470122391935724,0.0021442577627739574,0.0017417454359156316,0.0014729461021408075,0.0021718381667416658,0.0018889492127942445,0.04340707425197415
0.052300873007618924,0.05145782075053154,0.027868182948843218,0.022102138333221166,0.01647154643570386,0.053152541194388135,0.049899121521552084,0.03697183629220777,0.023901924753412365,0.010591199108430652,0.07581880663737231,0.057706666754351266,0.03456639547816536,0.02012924186704964,0.017604762265131593,0.08293825094281254,0.08064750656202672,0.049505378984863395,0.03713926421512617,0.032710242699489564,0.0624476550526518,0.06648534705049401,0.04947561794458828,0.034259395438562525,0.020081153322456777,0.0004498998269694897,0.0003711959957395764,0.0006222457515443944,0.0004037459917953327,0.0017050303420501386,0.0020270007602511348,0.001185657414018209,0.0015422250784552429,0.0032542405951714285,0.004319662092669639,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.0041110576397637945,0.0035288384967378473,0.0028039573744299447,0.003150712319478959,0.003717945970940981,0.003267008930698302,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408075,0.0021718381667416658,0.0018889492127942445,0.04217338567938315
0.05013323149903577,0.05145782075053154,0.027868182948843225,0.022102138333221166,0.0158319793961571,0.053152541194388135,0.04714270033160518,0.03558602813042037,0.023901924753412365,0.010387372045902647,0.07456287798394955,0.05481305425615442,0.03456639547816536,0.018810398963471777,0.017604762265131593,0.08211651502614652,0.08064750656202672,0.048489347393166085,0.036708876621316874,0.032710242699489564,0.062447655052651804,0.06648534705049401,0.04836355746745647,0.034259395438562525,0.02008115332245678,0.0004498998269694897,0.0003711959957395764,0.00031007991891498544,0.0004037459917953327,0.0017050303420501386,0.0020270007602511348,0.001185657414018209,0.0015422250784552429,0.003254240595171429,0.004319662092669639,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.0035288384967378473,0.0028039573744299447,0.0031507123194789584,0.0029258256011871118,0.0024730265007821693,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408075,0.0021718381667416658,0.0018889492127942445,0.04217338567938315
0.05013323149903576,0.04990908768965587,0.027016842358659598,0.020886383478193625,0.015414818673606898,0.053152541194388135,0.0448065651178422,0.03420704682297228,0.022399328663822667,0.010387372045902647,0.07456287798394955,0.05241304133885339,0.03413437148779443,0.018810398963471777,0.01640124221774329,0.08211651502614653,0.08064750656202672,0.04735830391895387,0.03474378106221139,0.029596805759224243,0.06156963402086477,0.06500278688298983,0.0479642615135365,0.03284582739839671,0.020081153322456777,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0017050303420501386,0.0020270007602511348,0.001185657414018209,0.0015422250784552429,0.0025758229655286962,0.004319662092669639,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0028039573744299447,0.0023915509867040727,0.0029258256011871118,0.0024730265007821693,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408075,0.002171838166741666,0.0018889492127942445,0.04117168429392303
0.050133231499035764,0.04812492471268757,0.024624249188823128,0.020886383478193625,0.014524947088568564,0.053152541194388135,0.04480656511784221,0.03387938073911068,0.021236797289040276,0.009864348612756218,0.07268142537782576,0.050522952516367035,0.03413437148779443,0.018810398963471777,0.01640124221774329,0.07825663205540677,0.07916678626022793,0.04598124724108689,0.03389651855051898,0.02693727355437966,0.06156963402086477,0.06310317184906754,0.0479642615135365,0.03284582739839671,0.020081153322456777,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0020270007602511348,0.001185657414018209,0.000920304660773032,0.0025758229655286962,0.004319662092669639,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.0029258256011871118,0.0024730265007821693,0.002470122391935724,0.0021442577627739574,0.0017417454359156318,0.0014729461021408072,0.0010073279292929422,0.0018889492127942445,0.04117168429392303
0.04729558879396216,0.04812492471268757,0.024624249188823128,0.020265098868432398,0.014524947088568564,0.053152541194388135,0.04377324980668418,0.03336665284863375,0.020116826149893154,0.009864348612756218,0.07268142537782576,0.05007985513693786,0.03413437148779443,0.018810398963471777,0.01640124221774329,0.07768785800167047,0.07801326626077967,0.04598124724108689,0.03280616793483593,0.026634007232360365,0.06156963402086477,0.06310317184906754,0.0479642615135365,0.031558038268182376,0.018918857006265045,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0020270007602511348,0.001185657414018209,0.000920304660773032,0.0025758229655286962,0.0032713472568045476,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.00241685863305967,0.0024730265007821693,0.002470122391935724,0.0015533027870150394,0.0017417454359156318,0.0014729461021408072,0.0010073279292929422,0.0018889492127942445,0.040744243232025315
0.04582361537551261,0.0470808814223684,0.023070523523067956,0.020265098868432398,0.014524947088568564,0.053152541194388135,0.04377324980668418,0.03336665284863376,0.02011682614989315,0.009787092588102437,0.07268142537782578,0.04966502504097366,0.033826513893382974,0.018810398963471777,0.01640124221774329,0.07413110935375827,0.07801326626077966,0.04598124724108688,0.03280616793483593,0.026634007232360365,0.06156963402086477,0.06310317184906754,0.04740884855591641,0.03155803826818238,0.017727185377789847,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651566,0.001185657414018209,0.000920304660773032,0.0014138700195764416,0.0032713472568045476,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.00241685863305967,0.0024730265007821693,0.002470122391935724,0.0015533027870150394,0.0017417454359156318,0.0014729461021408072,0.0010073279292929422,0.0018889492127942445,0.040744243232025315
0.04582361537551261,0.044134030866543626,0.023070523523067956,0.02026509886843239,0.014355857598355276,0.05199952343923556,0.043773249806684185,0.03336665284863376,0.01990318758436099,0.00965657971473333,0.07268142537782578,0.04966502504097366,0.033826513893382974,0.018810398963471777,0.016242748709016777,0.0741311093537583,0.07801326626077966,0.04598124724108689,0.032310433080645316,0.0234782040299453,0.059833419486998635,0.061941204343434544,0.04740884855591641,0.03155803826818238,0.017727185377789847,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651566,0.0007281321849098562,0.000920304660773032,0.0014138700195764416,0.0032713472568045476,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.00241685863305967,0.0024730265007821693,0.002470122391935724,0.0015533027870150394,0.0005825578861953423,0.0014729461021408072,0.0010073279292929422,0.0018889492127942445,0.04074424323202531
0.04467883691818965,0.044134030866543626,0.023070523523067956,0.01987616266667128,0.01435585759835528,0.05199952343923556,0.0421750161767811,0.03199269489239712,0.019903187584360993,0.00965657971473333,0.07238261922370456,0.04781973816388169,0.0330692079790108,0.018810398963471777,0.016242748709016777,0.07235096533250403,0.07801326626077966,0.04598124724108689,0.030375112801958475,0.023082202604544973,0.05983341948699863,0.06194120434343455,0.0468549956193164,0.0303535760683585,0.016233774198328176,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651566,0.0007281321849098562,0.000920304660773032,0.0014138700195764416,0.0032713472568045476,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.004111057639763794,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.0017063664710973443,0.0024730265007821693,0.002470122391935724,0.00043924972384145743,0.0005825578861953424,0.0014729461021408072,0.0010073279292929424,0.0018889492127942445,0.039648141534152324
0.04438498463857049,0.04287459696161157,0.023070523523067953,0.01888346956249512,0.013866050122984067,0.04955936039944126,0.042175016176781106,0.030663589253937643,0.019903187584360993,0.00965657971473333,0.07048608865482214,0.0471863752505882,0.0330692079790108,0.018810398963471777,0.016242748709016777,0.07095415187660112,0.07801326626077966,0.04546335468735082,0.02958177296951676,0.02308220260454497,0.05983341948699863,0.06194120434343455,0.04572140388633004,0.02823234114069185,0.016233774198328176,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0014138700195764416,0.0032713472568045476,0.002654034652436553,0.003700181680476239,0.0033003015505096225,0.0041110576397637945,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.0017063664710973443,0.0024730265007821693,0.002470122391935724,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.03831232289190994
0.04372384604427341,0.0408035402853761,0.023070523523067956,0.017190403823426886,0.013639681532501096,0.04955936039944126,0.0419920548054124,0.030663589253937643,0.019903187584360996,0.009656579714733332,0.06908553848808825,0.046518101867874896,0.0330692079790108,0.018810398963471777,0.016242748709016777,0.06964006479006254,0.07801326626077966,0.04461203400679967,0.029581772969516765,0.022049656080701027,0.05983341948699863,0.06133960897374,0.04572140388633004,0.028232341140691848,0.016233774198328176,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0014138700195764416,0.0032713472568045476,0.002654034652436553,0.002899396482242026,0.0033003015505096225,0.0037185716593791484,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.001706366471097344,0.0024730265007821693,0.002470122391935724,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.03710028821263798
0.04372384604427341,0.0408035402853761,0.023070523523067956,0.016952718028944807,0.013639681532501096,0.04955936039944126,0.03973533105261313,0.030663589253937643,0.019903187584360996,0.009656579714733332,0.06908553848808825,0.046518101867874896,0.0330692079790108,0.018810398963471777,0.016242748709016777,0.06964006479006254,0.07801326626077966,0.04359575298509,0.02869054237434448,0.022049656080701027,0.05798978701809549,0.05993626177710837,0.04572140388633004,0.02762550866732533,0.014443606289617961,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.002559324362431564,0.002654034652436553,0.002899396482242026,0.0033003015505096225,0.0037185716593791484,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.001706366471097344,0.0024730265007821693,0.0018208469502496093,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.03313904805108902
0.041425905138672954,0.04069948464273002,0.02307052352306796,0.016278787859421374,0.013639681532501096,0.047916647009074276,0.038419682044520315,0.030529319015419706,0.019903187584360993,0.00896229462644971,0.06908553848808825,0.0457431170214481,0.0330692079790108,0.018810398963471777,0.016242748709016777,0.06964006479006254,0.07801326626077965,0.04320074018918285,0.028690542374344482,0.02155856946468254,0.057989787018095484,0.05993626177710837,0.04340405530241259,0.027625508667325323,0.01444360628961796,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0020158492878921234,0.002654034652436553,0.002899396482242026,0.0033003015505096225,0.0037185716593791484,0.003061342966880516,0.0022163476170378245,0.0023915509867040727,0.001706366471097344,0.0024730265007821685,0.0018208469502496093,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.03313904805108902
0.041425905138672954,0.0393860090349158,0.02307052352306796,0.016278787859421374,0.013639681532501096,0.04549489284298881,0.03725162613949991,0.030529319015419706,0.019903187584360996,0.00896229462644971,0.06908553848808825,0.0457431170214481,0.033069207979010806,0.018810398963471777,0.015452338738025255,0.06964006479006253,0.0745192046818812,0.04320074018918285,0.027409405150363674,0.021558569464682542,0.057989787018095484,0.058025549916823224,0.04257856884628885,0.027197007848719697,0.013992020887015507,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0010339079153788382,0.002654034652436553,0.0028993964822420265,0.0033003015505096225,0.003718571659379148,0.003061342966880516,0.0022163476170378245,0.0019247436998180566,0.001706366471097344,0.0024730265007821685,0.0018208469502496093,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.03129046106372364
0.039655800219537754,0.0393860090349158,0.02307052352306796,0.016075072158768782,0.013639681532501098,0.043845131092672227,0.037251626139499915,0.029974109395400298,0.018383939868095046,0.00896229462644971,0.06908553848808825,0.0457431170214481,0.033069207979010806,0.018810398963471777,0.01515104883388448,0.06771974731273747,0.07439840690146395,0.04215902538622298,0.0250089945172944,0.020919930598953963,0.05798978701809547,0.05744069960238907,0.041550308586643665,0.027197007848719697,0.013992020887015507,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.001019239166317044,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0010339079153788382,0.002654034652436553,0.002549901615370141,0.002968105892216266,0.003718571659379148,0.003061342966880516,0.0022163476170378245,0.0019247436998180566,0.001706366471097344,0.0024730265007821685,0.0018208469502496093,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942445,0.02987704345617779
0.03965580021953776,0.0393860090349158,0.02307052352306796,0.015438817965230053,0.013639681532501098,0.043394340798722154,0.03725162613949991,0.029974109395400295,0.018383939868095046,0.00896229462644971,0.06678140318948066,0.04428835747253427,0.032445191206749005,0.01881039896347178,0.014031219743582223,0.06560933049616345,0.07421563017223487,0.04215902538622297,0.025008994517294405,0.01961341034572182,0.057989787018095484,0.056852661248176256,0.04155030858664366,0.027197007848719708,0.013992020887015505,0.0004498998269694897,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0010339079153788382,0.0026540346524365527,0.002549901615370141,0.002968105892216266,0.003215970201328266,0.003061342966880516,0.0022163476170378245,0.0019247436998180566,0.0017063664710973443,0.0024730265007821685,0.0012518798609519731,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942443,0.028665690166367695
0.03965580021953776,0.0393860090349158,0.02307052352306796,0.015438817965230054,0.012974453330031346,0.043394340798722154,0.036119512291415974,0.029211548812303485,0.017537695779747623,0.00896229462644971,0.06535079114631698,0.04428835747253427,0.032445191206749005,0.01881039896347178,0.014031219743582223,0.06431819146494741,0.07264485728544498,0.04126769510500444,0.025008994517294405,0.019613410345721824,0.05635039705331069,0.05685266124817625,0.041550308586643665,0.027197007848719708,0.013992020887015505,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0010339079153788382,0.0024579782885229217,0.002549901615370141,0.002968105892216266,0.003215970201328266,0.003061342966880516,0.0022163476170378245,0.0017750435219299257,0.0017063664710973443,0.0024730265007821685,0.0012518798609519731,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942443,0.02748014673759988
0.03965580021953776,0.03879718407960252,0.02307052352306796,0.015438817965230053,0.012974453330031346,0.043394340798722154,0.03527429800919795,0.028529202386139242,0.016707840698228175,0.008962294626449712,0.06535079114631698,0.04428835747253426,0.032445191206749005,0.01881039896347178,0.014031219743582223,0.06380894532485681,0.06995940578854182,0.04111741802506491,0.024739402797216974,0.01807647184906066,0.05635039705331069,0.05685266124817625,0.04057065515085254,0.02671643849100202,0.013875795203583815,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.0010339079153788382,0.0024579782885229217,0.0025499016153701405,0.002968105892216266,0.003215970201328266,0.003061342966880516,0.0022163476170378245,0.0017750435219299257,0.0017063664710973443,0.0024730265007821685,0.0012518798609519731,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0018889492127942443,0.02748014673759988
0.03965580021953776,0.03820289792710092,0.02307052352306796,0.014995402330361497,0.012974453330031346,0.04188255936876341,0.03457075667063235,0.0272835974782813,0.015535350331057615,0.008407951114654182,0.06535079114631698,0.04392047765570659,0.032445191206749005,0.018810398963471777,0.014031219743582223,0.06380894532485681,0.06995940578854182,0.04111741802506491,0.02377580414374713,0.01807647184906066,0.05635039705331069,0.056034572629313384,0.03996890931230302,0.02643137181204674,0.013681004799979801,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0009094847324201726,0.000715498308222571,0.0023289289517517127,0.0021316694349224736,0.002968105892216266,0.0032159702013282655,0.003061342966880516,0.0022163476170378245,0.0017750435219299257,0.0017063664710973443,0.0019232938178183271,0.0012518798609519731,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.0010045620107151463,0.027480146737599877
0.03867276156739691,0.03820289792710092,0.02307052352306796,0.014995402330361497,0.012974453330031346,0.04097017692995147,0.03457075667063235,0.027283597478281296,0.015535350331057615,0.008331565392116795,0.06535079114631698,0.04244460198732846,0.03244519120674901,0.018810398963471777,0.014031219743582223,0.06323011268398093,0.06995940578854183,0.04111741802506491,0.021854703163644282,0.01807647184906066,0.05635039705331069,0.056034572629313384,0.03996890931230302,0.025627838516837472,0.013681004799979801,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0023289289517517127,0.0021316694349224736,0.002968105892216266,0.0032159702013282664,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0017063664710973443,0.0019232938178183273,0.0012518798609519731,0.00043924972384145743,0.0005825578861953424,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.026615133246576203
0.03867276156739691,0.03820289792710092,0.022319358060035138,0.014995402330361497,0.012399573595669885,0.04097017692995147,0.03457075667063235,0.02645766593960911,0.015505143720735064,0.008331565392116795,0.06383676519229976,0.04096189945789288,0.031390495025831855,0.018810398963471777,0.01388524638982208,0.06257561244771472,0.06995940578854183,0.040543580449124574,0.021854703163644282,0.01807647184906066,0.05635039705331069,0.056034572629313384,0.03996890931230302,0.023195685490524785,0.013484532665033239,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0021328725878380817,0.0021316694349224736,0.0029681058922162657,0.0032159702013282664,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0017063664710973443,0.0019232938178183273,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.0251213243485174
0.03867276156739691,0.0371132739462807,0.022319358060035138,0.014995402330361498,0.012399573595669885,0.04097017692995147,0.0336449286641303,0.026317804197808894,0.015172563915552141,0.008331565392116795,0.06383676519229976,0.04096189945789288,0.031390495025831855,0.018524299588531516,0.01388524638982208,0.06257561244771472,0.06995940578854183,0.04006208671226346,0.021227915046847855,0.017615207558077724,0.05635039705331069,0.055009674558300053,0.0393395123327512,0.022171048941607208,0.013131612740198625,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0021328725878380817,0.0021316694349224736,0.002885633924877342,0.0032159702013282664,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0013000504097388423,0.0019232938178183273,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.024165307798168837
0.03867276156739691,0.037113273946280695,0.022319358060035138,0.014995402330361497,0.012399573595669887,0.03987806677192413,0.03305315971673397,0.026317804197808894,0.015172563915552141,0.008331565392116795,0.06340516329955193,0.04096189945789288,0.031390495025831855,0.01852429958853152,0.013592490916053133,0.06123553228774005,0.06942403214628122,0.04006208671226345,0.02111587209315796,0.01761520755807772,0.05635039705331069,0.05433878118044305,0.039339512332751195,0.021657297933356783,0.013131612740198625,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098562,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0021328725878380817,0.0021316694349224736,0.002885633924877342,0.003046179062668667,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0013000504097388423,0.0019232938178183273,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.0231987206773324
0.03867276156739691,0.037113273946280695,0.022319358060035138,0.014995402330361497,0.012032514339699388,0.03910529566079652,0.03305315971673397,0.0263178041978089,0.01517256391555214,0.008331565392116795,0.06340516329955191,0.040210390877682786,0.030279753387196205,0.018524299588531516,0.013592490916053137,0.06123553228774004,0.06866741978227744,0.04006208671226345,0.020424401023432646,0.01761520755807772,0.05635039705331069,0.05433878118044306,0.039339512332751195,0.021657297933356783,0.012524236403264423,0.00037434168777544064,0.0002729903515361746,0.00031007991891498544,0.0004037459917953327,0.0005321666587253313,0.0009052165871651565,0.0007281321849098563,0.000489464234425632,0.0005772565271975398,0.000715498308222571,0.0021328725878380817,0.0017311128261398427,0.002258814108814615,0.003046179062668667,0.003061342966880516,0.0019536154027178644,0.0017750435219299257,0.0013000504097388423,0.0019232938178183273,0.0012518798609519731,0.00043924972384145743,0.0005825578861953423,0.00036330267711738384,0.0010073279292929422,0.001004562010715146,0.0231987206773324
