CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.1361340418458508,0.08771914888845389,0.0932814865124953,0.09645995286821782,0.09756728991090186,0.13211522967393824,0.10103072558816605,0.10610014568280925,0.09456174896919846,0.09430985056061313,0.19191766392929732,0.22783536193580944,0.215911840475179,0.21333859694476365,0.19210506162722701,0.14191517082924035,0.15395621053160372,0.15898306046476496,0.1518145880707628,0.124143472933339,0.11936810802972218,0.09201971117597998,0.07082467944440106,0.06794610316297883,0.05712498213897681,0.1404784408384088,0.14936695168506706,0.1577842023661848,0.1741748766197801,0.13770637868897662,0.1337470586676696,0.1476738904944816,0.16943619074673716,0.12550125465259412,0.11404325987436238,0.1340965031530546,0.1391041198585839,0.14103454776222787,0.1357325259579396,0.14458241520656315,0.19792783650373535,0.1790390963836579,0.17544156952324325,0.18934543883007982,0.18605536983712723,0.12815443882546093,0.13069448956966262,0.13236873194327167,0.1377163255227564,0.17835709022717755,0.13513089388144106,0.12330026945048461,0.13397116481258492,0.14473701324094607,0.1237137256556817,0.15390416410300056,0.1762875170372408,0.1959798850535994,0.2003510931087233,0.2085420452581408,0.22774406952732743,0.22958009864513357,0.2206017828237433,0.22797594881672367,0.20518499905806228,0.17796606030389991,0.1600061705871349,0.1667979945026588,0.17641057060030402,0.1625681085528656
0.13143675631549634,0.08607768117569413,0.08716314414774366,0.09238463099152357,0.0953142616726052,0.12470851684575537,0.09518860156838331,0.10243361779921388,0.09456174896919846,0.09430985056061313,0.18738999794683422,0.22503095428286965,0.20773102754199207,0.21187739540988673,0.18855127069596447,0.14191517082924035,0.14547645214659025,0.15898306046476499,0.14990398212507125,0.11942706253705618,0.1193681080297222,0.09201971117597998,0.06854418896456654,0.06500054296101808,0.05712498213897679,0.1404784408384088,0.1468836144158827,0.1535263827519364,0.17417487661978007,0.13135607002365685,0.1301326806952537,0.14328122059214826,0.16627785663498354,0.1255012546525941,0.11404325987436238,0.11664693821996819,0.122743388712581,0.13322181109929157,0.12256904928269007,0.1385057556447391,0.16111577123052018,0.15402412335295293,0.13825506082350997,0.16940550626616283,0.16717357108659783,0.11769041432324864,0.11149537716229029,0.11290289289578745,0.11092477304910546,0.15349470296928172,0.1252310459052371,0.11514312751982243,0.12236363613624925,0.13892072628446664,0.11392873347036729,0.1461127244399434,0.15775439852469342,0.18989025930878733,0.18273408249009646,0.18628429082524955,0.210654176050582,0.2053466333688225,0.20413530404268534,0.22013382627228414,0.18841836234880754,0.16124868246967294,0.1570958706687942,0.15068899723221574,0.15561268731230038,0.15398085721532076
0.12309314224157739,0.08607768117569414,0.08157134924835978,0.09019286662704255,0.09284992816074848,0.12202343464250182,0.09247566030947349,0.10243361779921388,0.09456174896919846,0.09090266887187516,0.1846225423377881,0.21715967969677738,0.20208692823831073,0.2118773954098867,0.18646326373596472,0.13931057196742505,0.14375837022433324,0.15898306046476499,0.14990398212507125,0.11727319758893635,0.1193681080297222,0.090866972923016,0.06719513119935314,0.06500054296101808,0.05669584390792007,0.13326588921081287,0.14103860809800509,0.14681037417249734,0.17417487661978007,0.13135607002365682,0.12798782056475308,0.14080994828369334,0.16065180383154895,0.1255012546525941,0.11211771646182057,0.10805920535265388,0.11349225447981297,0.12068842867992918,0.11443232133485703,0.12718094524610205,0.12802981747621667,0.1367625189076987,0.11501106219452926,0.14038742061098256,0.1386141709330162,0.10259482007357629,0.09200674885430016,0.10124281732512302,0.10126375915762553,0.1383698117731273,0.11507207298126972,0.10905571098128607,0.11354838052404138,0.11301866022739619,0.09814105594677872,0.125246507165644,0.14064963363703564,0.18155943521181628,0.17607237586058977,0.16705021555741278,0.1938102176895214,0.19096989543791995,0.19058172151711394,0.19450767305038807,0.1787012731848143,0.14726861017707457,0.14911168764521823,0.14008321384978004,0.14025579477504072,0.13180374951515403
0.12309314224157739,0.08607768117569413,0.08118031806470406,0.08849126725430852,0.09284992816074848,0.11756442664460119,0.08973387945184381,0.09861759943960176,0.0918158254434665,0.08916677846529986,0.18462254233778808,0.2156648013720571,0.19697878745073888,0.20848798589404227,0.18022464820320527,0.13784659968608817,0.14260125410106825,0.15898306046476499,0.14690695752821836,0.11213129968137606,0.11796482632224534,0.08990388541438746,0.06719513119935314,0.06276991508657154,0.05669584390792008,0.1278795480246916,0.14103860809800509,0.14340485879093015,0.1710867122848874,0.12425980750029576,0.12532418437333573,0.1389556063497475,0.15262389244889982,0.11986299386119657,0.11211771646182056,0.10805920535265394,0.09417182270555588,0.10546743101912517,0.10682802331479262,0.1239524990153627,0.1280298174762167,0.1134490072366911,0.10342882214808528,0.11758043500634092,0.13257565278319475,0.09362780008685417,0.09200674885430019,0.08442469236413792,0.0862741158946586,0.1271410927170271,0.11507207298126972,0.09525207353038591,0.09231321340547105,0.10442846319787452,0.0981410559467787,0.10934534348147963,0.12866444274760092,0.15756984585648945,0.15643650868364598,0.15667806933396553,0.17104481696936266,0.15683316490707033,0.18371461917498755,0.18145945955503004,0.16851428269498667,0.14355082347605147,0.13536242743754096,0.13188974919164762,0.1402557947750407,0.11419578362402097
0.1190264052420967,0.0828068657519439,0.07929278614379304,0.0884912672543085,0.08817746304530043,0.11496798398438839,0.08262786597175757,0.09861759943960176,0.0912648232519185,0.0874322809704951,0.18314776255934825,0.2156648013720571,0.1897286547196895,0.20131257583944076,0.1761929855028338,0.13784659968608817,0.13951322973548383,0.15609990762344808,0.14581253630585286,0.109317625153868,0.1152619219867509,0.08990388541438747,0.06719513119935314,0.06276991508657154,0.055532701804825835,0.12456554113731955,0.13835862240548655,0.13958557139532002,0.16900692039086707,0.1216635769039474,0.1235807468269501,0.13604528556290268,0.14973757082560707,0.11801598594354604,0.10971290253782809,0.09184207555704853,0.09417182270555588,0.09116421503199906,0.09834949569460066,0.11134947356684696,0.12075005230510584,0.10469149312629179,0.10342882214808527,0.10946351240135241,0.1277323601504924,0.07784108118311663,0.07758837743986012,0.07662054226514187,0.0862741158946586,0.10935871424047056,0.10188129344532254,0.09030463508249834,0.08818214400930131,0.09148217347142105,0.08651463577986805,0.09020134685972055,0.11795681911302557,0.14989168027423458,0.14280572581153406,0.1406883859434136,0.15427006971939394,0.15055989164426636,0.17001268023245122,0.16935639860162022,0.16851428269498667,0.12147326423124533,0.1315679996471564,0.12836184023422328,0.13414109649158398,0.11075343544348099
0.11333114160303157,0.0798573376512992,0.07716124853821114,0.08849126725430852,0.08817746304530044,0.11496798398438836,0.08262786597175757,0.09589562478519004,0.0912648232519185,0.08743228097049507,0.18314776255934823,0.21329184178394187,0.18585288932338925,0.1979799033753572,0.17619298550283377,0.1312044330676532,0.13503380261838688,0.15265479057727727,0.14137984434695683,0.1060836200536006,0.1152619219867509,0.08990388541438746,0.06719513119935315,0.06276991508657155,0.054933900466548856,0.12456554113731955,0.13442324076983567,0.13292640834203834,0.16711032913792687,0.11917696598498817,0.1235807468269501,0.13604528556290268,0.14798021899234984,0.11801598594354604,0.10638817172705663,0.07744524623374015,0.07912785316660147,0.09116421503199906,0.09156776569170155,0.1029298291436261,0.10113287964518224,0.08650919042153812,0.09095566384874729,0.10709252950420729,0.10630386157413473,0.06573861253064298,0.06977029367850468,0.07344953182118075,0.0773503373741768,0.09510022275556887,0.09569354440118868,0.08578206550420427,0.08015715066006884,0.08403337304402196,0.08056346696129559,0.08350753658321095,0.10229398881880923,0.13525983556707244,0.13002074074587316,0.13739453006606103,0.12790083926217144,0.12646654656108297,0.15983825544682567,0.1428267629947049,0.162979384217148,0.11524341780581364,0.12172078555317443,0.11410088505439432,0.11114405786972403,0.10313030547473873
0.11011030363953936,0.07985733765129918,0.07716124853821114,0.08849126725430853,0.08631117215642993,0.11232981910800006,0.08262786597175757,0.09589562478519004,0.0912648232519185,0.08743228097049509,0.1786732092696932,0.20956258557127444,0.18585288932338925,0.18916128542740654,0.16924044613788874,0.12657168338580843,0.13392752274836844,0.14828470016421583,0.14137984434695683,0.10466452488052541,0.11220018810650932,0.08836123646046352,0.06719513119935315,0.06276991508657155,0.054933900466548856,0.12456554113731956,0.1344232407698357,0.13039726154844913,0.16551721607394423,0.11721756252250186,0.1235807468269501,0.13421886105177575,0.14798021899234984,0.11718004459079014,0.10638817172705663,0.07432115771149075,0.0716317241008674,0.07680941570688482,0.09156776569170155,0.10292982914362613,0.08786218094850819,0.08137050960969391,0.07937781917116402,0.09798592707138314,0.09213209240822164,0.06070805351909376,0.06114616707513456,0.05821651754733948,0.06910283129781107,0.0829107270017736,0.0851125357733119,0.0819381034957932,0.08015715066006884,0.07484757782096506,0.07758904762443766,0.0812323565173601,0.0932540964364436,0.1279582222374759,0.12568917285106462,0.13739453006606103,0.1186989673261557,0.11358541490981587,0.14251503345693642,0.13064244086488838,0.1517137878513633,0.1014823015738497,0.1082500124819537,0.10815162405486194,0.10525760758974796,0.09783335292477414
0.10824468744620364,0.07985733765129918,0.07716124853821114,0.08606154440424686,0.08631117215642993,0.10467028570691897,0.07876013222345354,0.094860756311995,0.08844005966520449,0.08503089258577855,0.1765231752704448,0.205272443539694,0.1818890430241958,0.18200547946555903,0.16924044613788877,0.12657168338580843,0.13270813083804753,0.1482847001642158,0.14137984434695683,0.1046645248805254,0.1087696031488124,0.08477325450868972,0.06719513119935316,0.06276991508657155,0.05292097419748727,0.11526967194646355,0.1313564834421654,0.1257331925666049,0.16129488455845944,0.11409862142791873,0.12028685032436111,0.13122739235475314,0.14798021899234984,0.11718004459079014,0.10638817172705663,0.07432115771149075,0.0716317241008674,0.0768094157068848,0.08025153629347102,0.0891196080745525,0.0829856709705042,0.08137050960969391,0.07057947406000767,0.09798592707138314,0.09052066971338027,0.06070805351909378,0.0568059223060314,0.05472118764184792,0.06298395379135979,0.07628974215815817,0.07880766372640315,0.07381887809431702,0.06981425359745433,0.07484757782096507,0.07585226676919216,0.06848558673431776,0.09325409643644358,0.10651610220204902,0.11856740986694655,0.13537054095813572,0.11869896732615567,0.107469162765023,0.14251503345693645,0.11904764180647835,0.1445027112637454,0.08846198558906042,0.09700531888663881,0.10815162405486194,0.09265719761450739,0.08853594734832561
0.10342787128568254,0.07402922586651375,0.07716124853821112,0.08606154440424688,0.08425717022321998,0.10467028570691897,0.07876013222345354,0.0924506800442285,0.08844005966520448,0.0840006075945917,0.17436383457512852,0.20211262595244742,0.18188904302419584,0.1820054794655591,0.16684797193927783,0.12414852747984526,0.13270813083804753,0.14828470016421583,0.14137984434695683,0.09819733894931157,0.10876960314881239,0.08230163946442222,0.0645720467114308,0.06091064073920646,0.052920974197487265,0.11096510615607362,0.12437904517622388,0.12336997811221202,0.16030113325398296,0.11106817644257724,0.12028685032436111,0.13122739235475314,0.1479802189923498,0.11335922504235862,0.10262362363125406,0.07151725144982028,0.07163172410086739,0.06984158055030656,0.07427069427993924,0.07593073175548223,0.07652345315289777,0.07410660013273974,0.07057947406000768,0.0831169338690459,0.08693149771046806,0.055096085462411716,0.0506625626788549,0.05472118764184792,0.06298395379135979,0.06890102962695291,0.07256536353616681,0.06828192089555885,0.06260830037040632,0.06855530047501542,0.0698842014491944,0.062465989339912084,0.07950248119325222,0.0981005278174032,0.10473131376881886,0.13537054095813572,0.10939671471008544,0.09907834425779699,0.11605579125851705,0.11638538979438434,0.13932709357494208,0.07350288949340794,0.08524468591946792,0.09096339886305337,0.08162401303536024,0.078738364533948
0.10342787128568252,0.07402922586651374,0.07565124643732729,0.08420429486238752,0.07919114752884643,0.10467028570691897,0.07486254387936986,0.0924506800442285,0.08670163916183515,0.08400060759459173,0.17340616669471182,0.20036199551586453,0.18188904302419584,0.17902491712770088,0.16300945901484049,0.11996750499863651,0.13270813083804753,0.14828470016421583,0.13864748641565772,0.09750904057321212,0.10876960314881239,0.07985797404491704,0.0645720467114308,0.06091064073920645,0.05064434110044889,0.11096510615607359,0.12437904517622385,0.12336997811221202,0.16030113325398296,0.11106817644257724,0.11809851459165027,0.13122739235475311,0.1431716749159137,0.11335922504235865,0.10262362363125407,0.06099688232680093,0.06486539874125752,0.06304940614281594,0.07122954646306162,0.07289706662686347,0.06284119972140938,0.06778407913514997,0.06408541309570225,0.07207111151480161,0.08693149771046806,0.0550960854624117,0.04770605992246715,0.05472118764184792,0.05194969527901925,0.0671446965853147,0.06738298665146271,0.05747223657741632,0.05923657836220397,0.06738155234559592,0.06500168018885366,0.05706106462927591,0.07624390350627946,0.09063806283347922,0.09933477306824001,0.10878726042108594,0.10785681781383194,0.09178484612024515,0.10428255408638044,0.11023353027167229,0.13382940270527824,0.06623707902239512,0.07126461158847079,0.07823135773373185,0.06946492437272347,0.06846329066168146
0.10074892869324194,0.07043949581437418,0.0756512464373273,0.08420429486238751,0.07919114752884643,0.10307495751507881,0.07486254387936986,0.08952279719045753,0.08622517970826077,0.08112659173277183,0.17271308395780446,0.19950228546782264,0.17518731898454992,0.1785227346480287,0.16064170109981865,0.11597167759268584,0.12754571599875264,0.14573360401013255,0.13607008939106896,0.09750904057321212,0.10150754552391952,0.07814432908600245,0.0627821498314595,0.059362201100102915,0.05064434110044889,0.11096510615607359,0.12437904517622385,0.12336997811221205,0.16030113325398296,0.10860493737532423,0.11809851459165027,0.12836275431328234,0.14022867222499258,0.11145966720482621,0.10262362363125406,0.059069576650059484,0.05849783592696321,0.06004787339078711,0.07122954646306161,0.06840173198387592,0.06284119972140936,0.06328558488082175,0.06346770229950634,0.06239409787386948,0.08693149771046806,0.0550960854624117,0.04770605992246715,0.04507690443736393,0.05194969527901925,0.0671446965853147,0.05788222478567505,0.051336529140895114,0.054783079604298957,0.060502222414623844,0.06107132036299569,0.05706106462927591,0.07142473234764302,0.08677004676116004,0.0852639057639169,0.10360608913980598,0.09847422363730057,0.09178484612024516,0.10016951264676786,0.10416424136762419,0.12915673947567088,0.06623707902239513,0.07126461158847079,0.07823135773373185,0.06946492437272347,0.05876067585390709
0.10074892869324194,0.06875706570518872,0.07446983741430045,0.07914562684915558,0.07718692196656514,0.10307495751507882,0.07486254387936986,0.08614270945460904,0.0839038578508761,0.07878138357766161,0.16988089895683114,0.19685706844328,0.1706704967017956,0.17187793204357413,0.16005117355346676,0.11597167759268584,0.12348534025266228,0.14198776476856764,0.13335843812379533,0.09750904057321212,0.09940180507045442,0.07814432908600245,0.0627821498314595,0.05676899843626759,0.0459520168149138,0.10485807545176871,0.1148861502991209,0.12336997811221205,0.16030113325398296,0.1068447587327645,0.11623227625533933,0.12836275431328234,0.13628249715337468,0.1114596672048262,0.10000624244513501,0.05906957665005948,0.0555393594167085,0.060047873390787106,0.05982918429923069,0.06511819391757068,0.05882917253918298,0.057860923018621314,0.06251157444508453,0.05662090111322517,0.07546044296889269,0.04687851467621811,0.043329724005611414,0.04058515824493994,0.05194969527901925,0.06412952963675154,0.05699873186023965,0.047073603357560036,0.048696384643873915,0.060502222414623844,0.055048670906788125,0.05171219203697452,0.0695278984593705,0.06909366407126907,0.07817093669586289,0.10360608913980597,0.08715938946380047,0.08953886855219051,0.09081057654339418,0.0995265939232094,0.11612869177293277,0.06283665867682668,0.06339891720631545,0.06776555155818002,0.06666694415651389,0.05214988127908112
0.09873588565152196,0.0687570657051887,0.07446983741430045,0.07914562684915558,0.07444649605720519,0.09982135854367642,0.07486254387936986,0.08614270945460904,0.0817260094875633,0.07604875879594225,0.16988089895683114,0.19227826816879778,0.1669284395748493,0.17060142825870486,0.1592191754669256,0.11597167759268584,0.12348534025266225,0.14198776476856767,0.13008823501584785,0.09750904057321212,0.0994018050704544,0.07663724828856827,0.06204232053744487,0.05385811175933938,0.0459520168149138,0.10485807545176871,0.11070693142095812,0.11915555712169666,0.15806465379931992,0.1068447587327645,0.11456262539153896,0.12531873317321043,0.13628249715337465,0.1114596672048262,0.10000624244513501,0.056166841608056045,0.05001570846515963,0.054642647733739565,0.05436002559851547,0.06511819391757068,0.05306557043316336,0.05786092301862132,0.05961625327622361,0.050236275943897235,0.06964172735233434,0.037684809241729206,0.043329724005611414,0.04058515824493994,0.047214465565632524,0.05386350667439563,0.05699873186023965,0.047073603357560036,0.04869638464387392,0.055206239043747767,0.055048670906788125,0.05171219203697451,0.06780946309666532,0.06382032345404023,0.07256014619316364,0.10360608913980597,0.06959315887783117,0.082146041910714,0.08084475708055684,0.0995265939232094,0.11285661300603583,0.0628366586768267,0.06339891720631542,0.06328094019307448,0.06666694415651389,0.04959415217763116
0.09430197680314353,0.0687570657051887,0.07446983741430045,0.0752269443296064,0.06901138254253261,0.09982135854367642,0.07486254387936986,0.08354201731040928,0.07992477417391085,0.07261611365748177,0.16644249893698357,0.19227826816879776,0.1669284395748493,0.16241777328510165,0.1575194151092676,0.11597167759268584,0.12348534025266228,0.1406418408904987,0.13008823501584785,0.09675092232244265,0.0994018050704544,0.07663724828856827,0.060301446795344674,0.05385811175933938,0.0459520168149138,0.10485807545176871,0.11070693142095812,0.11915555712169668,0.15583603644673433,0.10578522028849292,0.11134877370944415,0.12531873317321043,0.13406863185799742,0.1114596672048262,0.100006242445135,0.05616684160805603,0.05001570846515963,0.04866723810665548,0.051348850484465976,0.061099624139407,0.04783986540621956,0.05786092301862132,0.050022258352930754,0.05023627594389724,0.058374849780239074,0.037684809241729206,0.03951415794697205,0.040585158244939946,0.04721446556563252,0.047741135125713964,0.05699873186023963,0.045735883746666095,0.04869638464387392,0.053841336904798025,0.04881366625101256,0.04665100564223785,0.05990210322602574,0.05897127188388476,0.06774118367431421,0.0957073857027865,0.06959315887783114,0.075526658644881,0.07430749607241371,0.0952536764656754,0.11285661300603586,0.05671518858858286,0.05726842119783946,0.06328094019307447,0.06353658141099441,0.04599712015451859
0.09112162183774297,0.06695240084906423,0.07446983741430045,0.07474990113794965,0.0690113825425326,0.09982135854367642,0.07187488511701041,0.08354201731040928,0.07992477417391085,0.07171262421722772,0.16462963329879196,0.1876320660108985,0.16098578663153365,0.16241777328510165,0.15626531731412374,0.11597167759268587,0.12032412824065412,0.13933653730750256,0.13008823501584785,0.0953901980221837,0.0994018050704544,0.07612162898239178,0.06030144679534468,0.05385811175933938,0.04402732449069026,0.10060863916130874,0.11070693142095812,0.11635115589744272,0.15413318985494096,0.10268786899959621,0.11134877370944415,0.12399492057464584,0.13236660841427464,0.10872687022937301,0.0979547022951923,0.05035089369995626,0.050015708465159625,0.04866723810665548,0.046254926504912655,0.06109962413940701,0.0438545247827185,0.05417128847769387,0.050022258352930754,0.04514615291359893,0.053874361239305626,0.037684809241729206,0.03951415794697205,0.04058515824493994,0.03925697919009508,0.047741135125713964,0.05355937980197974,0.043200191378771464,0.04869638464387392,0.05384133690479803,0.04480989742027394,0.0413105608057492,0.05990210322602573,0.05897127188388474,0.06774118367431423,0.08498716823951939,0.06959315887783114,0.06683197607227645,0.0656729380525519,0.09097164974547631,0.10827048443699012,0.05267723191797073,0.053218309267360646,0.0568654081881723,0.06353658141099441,0.04565093298269617
0.08843735968803855,0.06695240084906424,0.07446983741430045,0.07474990113794965,0.0690113825425326,0.09982135854367642,0.07187488511701041,0.07998631940903295,0.07802435860807683,0.07171262421722772,0.16034874376446903,0.18287514048423134,0.16098578663153365,0.15560723668143475,0.15430906185650414,0.11597167759268584,0.11640760148948778,0.13933653730750253,0.1279226452147575,0.08939540619090294,0.09940180507045439,0.07612162898239178,0.05752359834845352,0.05385811175933938,0.04333972643399723,0.09910489018379974,0.10772332167302463,0.11046604662627836,0.15173004185329678,0.10183591644136827,0.10883156666405507,0.12399492057464584,0.1323666084142746,0.10872687022937301,0.0979547022951923,0.045286901112802,0.05001570846515963,0.04866723810665548,0.043313990082906886,0.061099624139407,0.03986124522623129,0.053421189261976955,0.04461660503177842,0.04361945873128135,0.04898062082419666,0.0376848092417292,0.03951415794697205,0.0366111613686431,0.0390707965523986,0.047741135125713964,0.04857684134117799,0.043200191378771464,0.04869638464387392,0.04831235537435155,0.04480989742027394,0.03591943791472352,0.05941726288592638,0.05394683430660488,0.06774118367431423,0.07688218618929749,0.0670844958167314,0.06683197607227645,0.06481987907746997,0.07915839730513868,0.10076406676610414,0.05267723191797073,0.04834724621979017,0.05167842197111393,0.059615990123651756,0.04565093298269617
0.08843735968803855,0.06266499972812188,0.07169836957542881,0.07474990113794965,0.06901138254253261,0.09622288672246175,0.07187488511701041,0.07837740503098585,0.07802435860807683,0.07105643465394715,0.15713835299611054,0.17911520447374082,0.16098578663153362,0.15341026158921092,0.15430906185650414,0.11295967803704209,0.11409881238486456,0.13933653730750256,0.1279226452147575,0.0874403961415521,0.09767039963063809,0.0741179362045635,0.057523598348453525,0.05385811175933939,0.04333972643399723,0.09910489018379973,0.10772332167302467,0.10829936218936856,0.14921337603078466,0.10082951534318724,0.1088315666640551,0.1205494261710556,0.12967703607066197,0.10872687022937301,0.09795470229519232,0.037661292119942506,0.04439098352225257,0.04866723810665548,0.04331399008290689,0.05721805526236944,0.03986124522623129,0.04600857124923082,0.044616605031778424,0.04361945873128135,0.0478687717872271,0.0376848092417292,0.039514157946972044,0.0366111613686431,0.0390707965523986,0.046025929103685005,0.04857684134117799,0.043200191378771464,0.048696384643873915,0.04831235537435155,0.04480989742027394,0.03359543412300273,0.05662010486374386,0.05394683430660489,0.0645767405084029,0.07688218618929749,0.06002653695434726,0.05642481968674584,0.06062659329963226,0.07366415309964774,0.10076406676610414,0.04785500479589998,0.04579828931298827,0.05167842197111393,0.05455098902799866,0.04565093298269617
0.08756557143132229,0.06266499972812187,0.07020062694103898,0.07428722249962225,0.0690113825425326,0.09622288672246175,0.07187488511701041,0.07564190764575524,0.07802435860807683,0.06976744198666603,0.1545180611336821,0.1785418280888722,0.1587558908092979,0.1497180132851008,0.14959076254030698,0.11295967803704209,0.11409881238486456,0.13738333222694385,0.12792264521475746,0.08622818611950678,0.09767039963063809,0.0741179362045635,0.055722313784565276,0.05217563985232287,0.040910948235166056,0.09910489018379973,0.10772332167302466,0.10829936218936856,0.14714247756719417,0.10082951534318724,0.1088315666640551,0.11873935045985134,0.12967703607066197,0.10872687022937301,0.09650403970283943,0.037661292119942506,0.04176324262966429,0.0459176435649881,0.04261616310509508,0.05721805526236944,0.03986124522623129,0.04140279548447124,0.03917619333986776,0.043619458731281355,0.0478687717872271,0.03306841349129737,0.035205028227221616,0.036611161368643105,0.039070796552398604,0.04241823317211069,0.04357990690012349,0.043200191378771464,0.046608024020815035,0.042777351980104794,0.04124678103935644,0.03359543412300273,0.051805454283261665,0.046430534162800706,0.06457674050840291,0.07150303733179932,0.05410175503067695,0.056424819686745856,0.06062659329963227,0.06931967662959632,0.08970274728833308,0.04227404322305167,0.04579828931298827,0.0469084684975395,0.04899716156716001,0.04030870323337677
0.08469381907319201,0.06266499972812187,0.07020062694103898,0.06994395577257288,0.0690113825425326,0.09622288672246175,0.07187488511701041,0.07311360295865131,0.0759845010729311,0.06791938370908951,0.1545180611336821,0.17707531379422609,0.1502395935270753,0.1472737353580934,0.14644924516131402,0.11295967803704209,0.11409881238486454,0.1359195732069704,0.12792264521475746,0.08622818611950679,0.09767039963063809,0.07149734286529677,0.05490997927530162,0.05217563985232286,0.04091094823516604,0.09910489018379974,0.10772332167302466,0.10829936218936859,0.14714247756719417,0.0994224436583053,0.10883156666405512,0.11685752664972947,0.12538847118371496,0.1053399176854114,0.09494568047795987,0.037661292119942506,0.039768218359337415,0.0459176435649881,0.04261616310509508,0.05097009813340298,0.03986124522623129,0.03691911242027532,0.03510537145130817,0.04361945873128136,0.045810758761486985,0.03306841349129737,0.035205028227221616,0.0366111613686431,0.0390707965523986,0.0424182331721107,0.0408765438613186,0.041743767124859846,0.03885145976358492,0.03826206718967052,0.041246781039356445,0.033595434123002726,0.051805454283261665,0.04643053416280071,0.057989193170207676,0.06344416914018787,0.047132705333531914,0.05508717697853284,0.060626593299632284,0.06931967662959632,0.08970274728833305,0.039765881729427355,0.04579828931298827,0.046004542826317385,0.04899716156716001,0.039930976024537435
0.08204304657857613,0.06266499972812188,0.0686970055029024,0.0675988000989146,0.06718087097497442,0.09622288672246175,0.07187488511701043,0.07076158938804361,0.07294932248061657,0.0645315677357571,0.15157807184621333,0.1743531062107189,0.15023959352707528,0.1472737353580934,0.1442219321046232,0.11295967803704206,0.11409881238486454,0.12866180055779222,0.12614705456053849,0.08622818611950679,0.0967741984513479,0.07020123598653441,0.05490997927530162,0.052175639852322854,0.04091094823516604,0.09910489018379974,0.10494983703378208,0.10471302661346447,0.14584188342379856,0.09855936979514718,0.10883156666405512,0.11467627258021089,0.12538847118371496,0.1033981797576672,0.09494568047795986,0.0347225594685922,0.03718358739641854,0.04088431050295103,0.04261616310509508,0.04795869428187974,0.03986124522623129,0.03182460498482909,0.03402006915883849,0.04361945873128136,0.044698686181768636,0.03306841349129736,0.03520502822722162,0.0366111613686431,0.039070796552398604,0.03988217496032151,0.040876543861318615,0.04090022149862696,0.03885145976358492,0.03569102286407809,0.03926020760222825,0.033595434123002726,0.044432759791632664,0.04643053416280072,0.05097647343365971,0.05684309448943844,0.0453053924737635,0.050231282019798304,0.06062659329963227,0.06931967662959632,0.08455406223113891,0.039765881729427355,0.04579828931298827,0.04600454282631738,0.04899716156716002,0.03599028364786015
0.08204304657857613,0.061879830870074266,0.0686970055029024,0.0662972118178262,0.06518085810109336,0.09441971660041815,0.0707852008298083,0.0707615893880436,0.07294932248061659,0.0645315677357571,0.15157807184621336,0.1743531062107189,0.1436416101718987,0.13971777030796276,0.14194267373935382,0.11295967803704206,0.11198700263164267,0.12638130196088834,0.12614705456053846,0.0848690326287041,0.09540123932622588,0.0702012359865344,0.05490997927530162,0.052175639852322854,0.04091094823516604,0.09656809715470714,0.1028567895023909,0.10471302661346446,0.13974955288174284,0.09650911887042403,0.10570436674354747,0.11467627258021089,0.12538847118371496,0.1033981797576672,0.09494568047795986,0.0347225594685922,0.03499830117832333,0.03892861374560573,0.04261616310509508,0.04795869428187973,0.035842947452920174,0.03182460498482909,0.033060963119143146,0.03914770690650711,0.04469868618176865,0.02890740371284977,0.03520502822722162,0.0366111613686431,0.039070796552398604,0.0383901210913892,0.04087654386131861,0.04090022149862696,0.03640468336014318,0.03569102286407809,0.03926020760222825,0.03254591793742085,0.044432759791632664,0.04643053416280072,0.05097647343365971,0.05684309448943844,0.0453053924737635,0.04564785071010933,0.059446045167955895,0.06587568950597615,0.0845540622311389,0.03976588172942735,0.042556001320273096,0.03944284286249781,0.04577269585518228,0.03266369516885129
