SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.13725527067257384,0.13663953887409885,0.12956578735777852,0.1276940819131656,0.12605772854457634,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.09874838885284538,0.06371328227083045,0.1881152269457789,0.169114732311113,0.15269887279417188,0.13646374439661663,0.10839077227203106,0.1293224840810643,0.12242175449475705,0.10438354937167824,0.08226101051441795,0.09914593185324758,0.1438754961861716,0.1225019401923831,0.10541928061326782,0.1211761121947782,0.10686277798471118,0.021686653809110678,0.023473013015582113,0.020266744970749914,0.01950928203549153,0.041281403782478784,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.025903821963795082,0.023282263959047183,0.01244898128542406,0.01047300715735722,0.018385315508986047,0.016710739950996124,0.006370884010521549,0.00617273587786387,0.00506145479966633,0.01661981259893117,0.03760145075800818,0.017803438248532578,0.010800539617402656,0.005846145145448072,0.00630486629394192,0.010916825083474413
0.13725527067257384,0.13663953887409885,0.12025461893711102,0.11651270324172709,0.12044338467643587,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.09874838885284538,0.06371328227083045,0.18449745204409373,0.169114732311113,0.15269887279417188,0.13646374439661663,0.10839077227203106,0.1293224840810643,0.12242175449475705,0.10438354937167822,0.08226101051441795,0.09115291590838467,0.1438754961861716,0.10422987335529203,0.10541928061326782,0.1076398269823488,0.09483493316691363,0.021686653809110678,0.02347301301558211,0.020266744970749914,0.01950928203549153,0.041281403782478784,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.025903821963795082,0.012190201453286583,0.01244898128542406,0.01047300715735722,0.018385315508986044,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.033611228344827146,0.008498305089745209,0.010800539617402658,0.005846145145448072,0.00630486629394192,0.010916825083474413
0.13725527067257387,0.13663953887409885,0.12025461893711102,0.11651270324172706,0.1074734439995357,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.09874838885284538,0.06371328227083045,0.18449745204409373,0.169114732311113,0.15269887279417188,0.13646374439661663,0.10839077227203106,0.1293224840810643,0.12242175449475705,0.0953022781619955,0.08226101051441795,0.09115291590838467,0.1438754961861716,0.10422987335529203,0.10541928061326782,0.1076398269823488,0.09483493316691362,0.021686653809110678,0.02347301301558211,0.020266744970749914,0.01950928203549153,0.04128140378247879,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.025903821963795082,0.012190201453286583,0.01244898128542406,0.01047300715735722,0.018385315508986044,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.033611228344827146,0.008498305089745209,0.005126223320561627,0.005846145145448072,0.00630486629394192,0.010916825083474415
0.13725527067257387,0.13663953887409885,0.11689542524782401,0.11651270324172709,0.1074734439995357,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.09874838885284538,0.06371328227083045,0.18449745204409373,0.169114732311113,0.13521176544637428,0.12170057912571083,0.09659448458942368,0.1293224840810643,0.12242175449475705,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.1438754961861716,0.10422987335529203,0.10541928061326782,0.1076398269823488,0.09483493316691362,0.021686653809110678,0.02347301301558211,0.020266744970749914,0.01950928203549153,0.04128140378247879,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.019283836768705643,0.012190201453286583,0.01244898128542406,0.01047300715735722,0.018385315508986044,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.033611228344827146,0.008498305089745209,0.005126223320561627,0.005846145145448072,0.00630486629394192,0.010916825083474413
0.13725527067257387,0.13663953887409885,0.10520779090263468,0.11651270324172709,0.1074734439995357,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.09874838885284538,0.06371328227083045,0.18449745204409373,0.169114732311113,0.13521176544637428,0.12170057912571083,0.09659448458942368,0.1293224840810643,0.12242175449475705,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.1438754961861716,0.10422987335529203,0.10541928061326782,0.1076398269823488,0.09483493316691362,0.021686653809110678,0.02347301301558211,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.013263933847309029,0.012190201453286583,0.0037231320196705817,0.01047300715735722,0.018385315508986044,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561627,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.13725527067257387,0.13663953887409885,0.10520779090263468,0.11079546725041897,0.08385300987935203,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.08539487392576002,0.06371328227083045,0.18449745204409373,0.169114732311113,0.13521176544637428,0.12170057912571083,0.09659448458942368,0.12932248408106428,0.12242175449475705,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.128342224971445,0.10422987335529203,0.10541928061326782,0.1076398269823488,0.09114329248981722,0.021686653809110678,0.02347301301558211,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.013263933847309029,0.003753629502639063,0.0037231320196705817,0.01047300715735722,0.018385315508986044,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561627,0.005846145145448072,0.00630486629394192,0.005620816783835323
0.12015797083171678,0.13663953887409883,0.09473664657005773,0.10776531092340573,0.08385300987935203,0.16283638228738959,0.1393530976906781,0.10863836020020805,0.08539487392576002,0.06371328227083045,0.18449745204409373,0.169114732311113,0.13521176544637428,0.12170057912571086,0.09659448458942368,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.128342224971445,0.10422987335529203,0.10541928061326782,0.10289930356029335,0.09114329248981722,0.021686653809110678,0.019577379766024288,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.013263933847309029,0.003753629502639063,0.0037231320196705817,0.01047300715735722,0.009075835716828422,0.016710739950996124,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.12015797083171678,0.11777671002346238,0.08900276005359968,0.10776531092340573,0.08385300987935204,0.16283638228738959,0.12596273163612634,0.10863836020020805,0.08539487392576002,0.05301382515676882,0.18449745204409373,0.169114732311113,0.13521176544637428,0.12170057912571083,0.08056133852022539,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.128342224971445,0.10422987335529202,0.10541928061326782,0.10289930356029335,0.07334654070007517,0.021686653809110678,0.019577379766024288,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.013263933847309029,0.003753629502639063,0.0037231320196705817,0.01047300715735722,0.009075835716828422,0.01671073995099612,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.1201579708317168,0.11777671002346238,0.08900276005359968,0.10776531092340572,0.07402093667152973,0.16283638228738959,0.12596273163612634,0.10863836020020805,0.08539487392576,0.05301382515676882,0.1791774090956357,0.15886024268603732,0.1352117654463743,0.12170057912571086,0.08056133852022539,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.08226101051441795,0.09115291590838467,0.1214639822990345,0.10422987335529202,0.10541928061326782,0.09269772318827908,0.07334654070007518,0.01486829376810272,0.019577379766024288,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.01047300715735722,0.009075835716828422,0.01671073995099612,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.1201579708317168,0.11777671002346239,0.08333538524746278,0.10776531092340572,0.07402093667152973,0.16283638228738959,0.1210949985259003,0.10863836020020805,0.08539487392576,0.05301382515676882,0.17305900540454883,0.15886024268603732,0.1352117654463743,0.12170057912571086,0.08056133852022539,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.07468250762341079,0.09115291590838467,0.1214639822990345,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007518,0.01486829376810272,0.01292002333638422,0.020266744970749914,0.01950928203549153,0.022605894564893023,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.01671073995099612,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.12015797083171678,0.11777671002346239,0.08333538524746278,0.1003809164310068,0.07402093667152973,0.16283638228738959,0.1010035781223505,0.10863836020020805,0.08539487392576,0.05301382515676882,0.16903351279349194,0.14900089079455364,0.1352117654463743,0.1044818208857073,0.08056133852022541,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.07468250762341079,0.09115291590838467,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007517,0.01486829376810272,0.01292002333638422,0.020266744970749914,0.01950928203549153,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.01671073995099612,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.02597101124312322,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.12015797083171675,0.11777671002346239,0.06559120212050697,0.1003809164310068,0.07402093667152972,0.16283638228738959,0.1010035781223505,0.10863836020020805,0.08539487392576,0.05301382515676882,0.16903351279349194,0.14900089079455364,0.1352117654463743,0.1044818208857073,0.08056133852022541,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.07468250762341079,0.09115291590838467,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007517,0.01486829376810272,0.01292002333638422,0.020266744970749914,0.01950928203549153,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.10015369595990184,0.11777671002346239,0.06559120212050697,0.1003809164310068,0.07402093667152972,0.16283638228738959,0.1010035781223505,0.09323077261657939,0.08539487392576,0.05301382515676882,0.16903351279349194,0.13956923975836716,0.1352117654463743,0.0987283969470962,0.08056133852022541,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.07468250762341079,0.09115291590838467,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007517,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01950928203549153,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00617273587786387,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.10015369595990187,0.09910673219683055,0.06559120212050697,0.09117693403773676,0.06805874225497514,0.1448381014947329,0.09677954960475431,0.09323077261657939,0.08539487392576,0.05301382515676882,0.16903351279349194,0.1395692397583672,0.12336197438984116,0.09111846877946451,0.08056133852022541,0.12932248408106428,0.11276545990233477,0.09530227816199549,0.06594281871914452,0.09115291590838467,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007518,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.016257844102380688,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745207,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.10015369595990187,0.09910673219683055,0.06559120212050697,0.09117693403773677,0.06805874225497514,0.1448381014947329,0.09677954960475432,0.09323077261657939,0.08539487392576002,0.05301382515676882,0.15735690219320908,0.12874492428632628,0.11676679448581853,0.09111846877946451,0.0805613385202254,0.12932248408106425,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.09115291590838467,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.07334654070007518,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.016257844102380688,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.003753629502639063,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.10015369595990187,0.09910673219683055,0.06559120212050697,0.0836596511881665,0.06805874225497514,0.1448381014947329,0.09677954960475432,0.09323077261657939,0.08539487392576002,0.05301382515676882,0.15290340320947896,0.11280790140644659,0.11676679448581853,0.09111846877946451,0.06553139618287519,0.12932248408106425,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.07510018544470762,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.05845288948876186,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.016257844102380688,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.08811874208848658,0.0885296236533343,0.06559120212050697,0.08365965118816647,0.0579905533505732,0.1448381014947329,0.09677954960475431,0.09323077261657939,0.08539487392576002,0.05301382515676882,0.13385051020785982,0.11280790140644659,0.11676679448581853,0.09111846877946451,0.053841362165668885,0.12932248408106425,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.07510018544470762,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.05845288948876186,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.016257844102380688,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.008498305089745209,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.0831809204444695,0.0885296236533343,0.06559120212050697,0.0836596511881665,0.0579905533505732,0.1448381014947329,0.09677954960475431,0.08135041452219424,0.08539487392576002,0.05301382515676882,0.12673964411748773,0.11280790140644661,0.10111710451624967,0.09111846877946451,0.053841362165668885,0.12932248408106425,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.07510018544470763,0.10794928056343571,0.10422987335529202,0.0909835975414475,0.09269772318827907,0.05845288948876186,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.016257844102380688,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0037231320196705817,0.0029662652039251602,0.009075835716828422,0.013121007226210967,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.08318092044446952,0.0885296236533343,0.06559120212050697,0.0836596511881665,0.057990553350573217,0.1448381014947329,0.09677954960475431,0.08135041452219424,0.08539487392576002,0.053013825156768814,0.12673964411748773,0.11280790140644661,0.09227071149714579,0.07497848742506588,0.053841362165668885,0.12932248408106425,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.07510018544470763,0.10794928056343571,0.09223919001503143,0.0909835975414475,0.09269772318827907,0.05845288948876186,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01625784410238069,0.02260589456489302,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0008028488884238721,0.0029662652039251602,0.009075835716828422,0.006086781847514348,0.004828384141753959,0.00529605012334801,0.00506145479966633,0.00554845046289362,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.08318092044446952,0.0885296236533343,0.06559120212050697,0.07379739476596126,0.057990553350573217,0.1448381014947329,0.09677954960475431,0.08135041452219424,0.08539487392576002,0.043560884599093096,0.11987530815121465,0.11280790140644661,0.08236113049174991,0.07497848742506588,0.053841362165668885,0.11878349682309294,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.06111295886758712,0.10794928056343571,0.09223919001503143,0.07919025706121612,0.09269772318827907,0.051839081564359644,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01625784410238069,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0008028488884238721,0.0029662652039251602,0.003087975330079432,0.006086781847514349,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.08318092044446952,0.0885296236533343,0.06559120212050697,0.07379739476596126,0.04730626391573685,0.12075305470975735,0.09677954960475431,0.08135041452219424,0.06937702389244231,0.043560884599093096,0.11987530815121465,0.09711996872500295,0.0758927220166662,0.07497848742506588,0.053841362165668885,0.11878349682309297,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.06111295886758712,0.10794928056343571,0.09223919001503143,0.07919025706121612,0.08278536693482128,0.051839081564359644,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01625784410238069,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0008028488884238721,0.0029662652039251602,0.003087975330079432,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.00630486629394192,0.005620816783835324
0.07508593217266091,0.0885296236533343,0.06559120212050697,0.07379739476596126,0.04730626391573685,0.12075305470975732,0.09677954960475431,0.0782497704534024,0.06937702389244231,0.043560884599093096,0.11987530815121465,0.09711996872500295,0.0758927220166662,0.06660460812256444,0.053841362165668885,0.11878349682309297,0.10135681330564003,0.09530227816199549,0.06594281871914452,0.06111295886758712,0.10794928056343571,0.09223919001503143,0.07919025706121612,0.08278536693482128,0.051839081564359644,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01625784410238069,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.00878735798345494,0.0006221851375799333,0.0008028488884238721,0.0029662652039251602,0.003087975330079432,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.006304866293941919,0.005620816783835324
0.07508593217266091,0.0885296236533343,0.06559120212050697,0.06999403032909156,0.04730626391573685,0.12075305470975732,0.09011770566869766,0.0782497704534024,0.0693770238924423,0.043560884599093096,0.11987530815121465,0.09030973872010555,0.06960307156185859,0.06660460812256444,0.053841362165668885,0.11878349682309297,0.10135681330564003,0.09530227816199549,0.06480625329838215,0.06111295886758712,0.10794928056343571,0.09223919001503143,0.07919025706121612,0.08278536693482128,0.051839081564359644,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01625784410238069,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.006304866293941919,0.005620816783835324
0.07508593217266091,0.0885296236533343,0.06559120212050697,0.06468723282156838,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.0782497704534024,0.0693770238924423,0.043560884599093096,0.1153880223793329,0.09030973872010555,0.06960307156185859,0.06660460812256444,0.04606138477785696,0.11878349682309297,0.10135681330564003,0.09530227816199549,0.06480625329838215,0.06111295886758712,0.09069544940443293,0.09223919001503143,0.0791902570612161,0.08278536693482128,0.051839081564359644,0.01486829376810272,0.01292002333638422,0.016921791171457482,0.01078879272229128,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.006304866293941919,0.005620816783835324
0.07101473233451495,0.07992280694371302,0.06559120212050697,0.06468723282156838,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.0782497704534024,0.0693770238924423,0.043560884599093096,0.1153880223793329,0.09030973872010555,0.0696030715618586,0.06660460812256444,0.04606138477785696,0.11878349682309297,0.10135681330564003,0.09530227816199549,0.06144328850898793,0.05487053895154096,0.09069544940443293,0.09223919001503143,0.0791902570612161,0.08278536693482128,0.051839081564359644,0.00626212179007921,0.01292002333638422,0.016921791171457482,0.01078879272229128,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.006304866293941919,0.005620816783835324
0.07101473233451494,0.07992280694371302,0.06559120212050697,0.06468723282156838,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.06859670117700897,0.0693770238924423,0.043560884599093096,0.1153880223793329,0.09030973872010555,0.06960307156185859,0.05726546749559928,0.04606138477785696,0.11878349682309297,0.10135681330564003,0.08493505239387597,0.06144328850898793,0.05487053895154096,0.09069544940443293,0.09223919001503146,0.0791902570612161,0.07993673509831742,0.051839081564359644,0.00626212179007921,0.01292002333638422,0.016921791171457482,0.01078879272229128,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448072,0.006304866293941919,0.005620816783835324
0.06710461475313093,0.07992280694371302,0.06559120212050697,0.06147613839735898,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.0669854950011265,0.0693770238924423,0.043560884599093096,0.10737186414734856,0.09030973872010555,0.06960307156185859,0.05726546749559928,0.03483449561540035,0.10855191117553335,0.10135681330564003,0.08493505239387597,0.06144328850898793,0.05487053895154096,0.09069544940443293,0.08140429933069512,0.0791902570612161,0.07993673509831742,0.051839081564359644,0.00626212179007921,0.01292002333638422,0.016921791171457482,0.01078879272229128,0.013139977425473051,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448071,0.006304866293941919,0.005620816783835324
0.06710461475313093,0.07992280694371302,0.06559120212050697,0.06147613839735898,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.0669854950011265,0.06937702389244231,0.043560884599093096,0.10737186414734856,0.09030973872010555,0.06960307156185859,0.05726546749559928,0.03483449561540035,0.10855191117553335,0.10135681330564003,0.08493505239387597,0.06144328850898793,0.05487053895154095,0.09069544940443293,0.08140429933069512,0.0791902570612161,0.07993673509831742,0.051839081564359644,0.00626212179007921,0.01292002333638422,0.016921791171457482,0.01078879272229128,0.00841583960497122,0.01119178236920865,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448071,0.006304866293941919,0.005620816783835324
0.06710461475313093,0.07992280694371302,0.061437012321136096,0.06147613839735898,0.04730626391573685,0.11407922441107651,0.09011770566869766,0.0669854950011265,0.06937702389244231,0.043560884599093096,0.0969346263422677,0.07269314347095356,0.06960307156185859,0.05726546749559928,0.03483449561540035,0.10855191117553335,0.10135681330564003,0.08493505239387597,0.06144328850898793,0.05487053895154095,0.09069544940443293,0.08140429933069512,0.0791902570612161,0.07993673509831742,0.051839081564359644,0.00626212179007921,0.01292002333638422,0.011985783216426762,0.01078879272229128,0.00841583960497122,0.009029775903245229,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0029662652039251602,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448071,0.006304866293941919,0.005620816783835324
0.06710461475313093,0.07992280694371302,0.061437012321136096,0.06147613839735898,0.04730626391573685,0.09936497211202555,0.09011770566869766,0.0669854950011265,0.06937702389244231,0.043560884599093096,0.0969346263422677,0.07269314347095357,0.06960307156185859,0.05726546749559928,0.03483449561540035,0.10855191117553335,0.10135681330564003,0.08493505239387597,0.06144328850898793,0.05487053895154095,0.09069544940443293,0.08140429933069512,0.0791902570612161,0.07993673509831742,0.04749263203780308,0.00626212179007921,0.01292002333638422,0.011985783216426762,0.01078879272229128,0.00841583960497122,0.009029775903245229,0.009234768713787521,0.008533070087483871,0.00554577274377489,0.006366553059023196,0.0006221851375799333,0.0006132912776976621,0.0005604530775599403,0.0003833349558509619,0.000269837986800939,0.004828384141753959,0.00529605012334801,0.004291057579624729,0.00479093083697338,0.013829330410646578,0.004596019397946508,0.005126223320561626,0.005846145145448071,0.0004405018746368234,0.005620816783835324
