NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.11930409577408888,0.10817569806076759,0.09789735581715656,0.0817393460363971,0.09537679213766907,0.219404566418056,0.1645609810965462,0.1592814875581509,0.15573314779035546,0.12747473138546844,0.1560712371595982,0.13899156037899346,0.14541251883964687,0.15851416226865028,0.17124705382239003,0.24984733358902905,0.25397080404138384,0.2765238706644499,0.24057945130755928,0.05256381237546226,0.11613904908013435,0.08634974116070636,0.09015737859595793,0.10652834040361722,0.10998710585435612,0.08788024475486153,0.050452550699604894,0.052646780061551976,0.06917063032109241,0.08439558678558166,0.21623495768608944,0.18033622919121953,0.15281084919412713,0.11327910939778743,0.14160411238102003,0.054574246281451896,0.038266738649446096,0.04710575734522638,0.0482609741835779,0.056497957195796575,0.0511639414655628,0.03344693670191169,0.038487713491832345,0.04032409046654613,0.04278981266093229,0.04058060282281956,0.04906730413242261,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.06354711054763423,0.05497121639250359,0.05652821020685914,0.02341263450826559,0.031436930717455416,0.029017002183774447,0.02401213724588512,0.03267651567197192,0.03761112373474956,0.0500840331668845,0.055611887527651796,0.0466628933717424,0.05750743503110931,0.043962843853145056,0.05113637884089615,0.05487573762021821,0.04349494273185695,0.04170554718686777,0.06814634273760016
0.0975976966224875,0.08696782024642388,0.09789735581715654,0.06047907254751481,0.06826772292161828,0.19947435059583016,0.1645609810965462,0.1592814875581509,0.15573314779035546,0.1177905788696643,0.14442973290238822,0.13899156037899346,0.14541251883964687,0.15851416226865028,0.17124705382239003,0.2116928945859738,0.21712691812775228,0.26001162489673024,0.2181807401633887,0.05256381237546226,0.11613904908013435,0.08307260875535513,0.09015737859595793,0.10652834040361725,0.10998710585435612,0.05750283011701226,0.0504525506996049,0.052646780061551976,0.06917063032109241,0.08439558678558166,0.21623495768608944,0.13753142408896898,0.13715749738499033,0.10306151381827496,0.12290126126262368,0.02494760927859741,0.038266738649446096,0.04710575734522638,0.0482609741835779,0.056497957195796575,0.0511639414655628,0.03344693670191169,0.038487713491832345,0.04032409046654613,0.02046814975141089,0.04058060282281956,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.045548979731701245,0.05497121639250359,0.05652821020685914,0.02341263450826559,0.031436930717455416,0.029017002183774447,0.02401213724588512,0.03267651567197192,0.03761112373474956,0.04653343540329639,0.055611887527651796,0.0466628933717424,0.045321754781860055,0.04396284385314506,0.03145544380686631,0.054875737620218225,0.02133443130112849,0.04170554718686777,0.048993717215489556
0.08204014053015048,0.08696782024642388,0.07800087245185296,0.050475300027517586,0.05754779006169908,0.19947435059583016,0.1645609810965462,0.14937514844090355,0.15573314779035546,0.1177905788696643,0.13455057365126097,0.13899156037899346,0.14541251883964687,0.15851416226865028,0.15631631991495548,0.21169289458597382,0.19790859803382738,0.26001162489673024,0.2181807401633887,0.05256381237546226,0.10110895069972473,0.08307260875535513,0.07459133696566171,0.0950087409219816,0.10018932197389332,0.05750283011701226,0.0504525506996049,0.052646780061551976,0.04848331158119988,0.08439558678558165,0.2162349576860894,0.13753142408896898,0.09681517170288798,0.10306151381827496,0.12290126126262368,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.03844920785645774,0.03344693670191169,0.038487713491832345,0.01934677725170287,0.02046814975141089,0.02676251916575329,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.045548979731701245,0.05497121639250359,0.05652821020685913,0.02341263450826559,0.031436930717455416,0.029017002183774447,0.02401213724588512,0.03267651567197192,0.03761112373474956,0.03733368808204131,0.055611887527651796,0.0466628933717424,0.045321754781860055,0.02488149890989371,0.03145544380686631,0.03569122818887283,0.02133443130112849,0.04170554718686777,0.048993717215489556
0.06835851927366127,0.06662733752775093,0.07800087245185296,0.050475300027517586,0.04887695903413277,0.18978157882883545,0.16456098109654624,0.14937514844090355,0.13886835367080752,0.1177905788696643,0.13455057365126097,0.13899156037899346,0.14541251883964687,0.15851416226865028,0.14573228589780268,0.18950147353688945,0.19790859803382738,0.23907934741608866,0.17892818607493208,0.05256381237546226,0.08567748875111583,0.08307260875535513,0.07459133696566171,0.08467100292195678,0.10018932197389332,0.05750283011701226,0.0504525506996049,0.04813699449316984,0.04848331158119989,0.07673828344009093,0.19897877161579997,0.10881951150616728,0.09576710386223156,0.10306151381827496,0.12290126126262368,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.03844920785645774,0.03344693670191169,0.018465984417491,0.01934677725170287,0.02046814975141089,0.02676251916575329,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.04554897973170125,0.05497121639250359,0.040489379459012105,0.02341263450826559,0.010163616700347551,0.029017002183774454,0.02401213724588512,0.03267651567197192,0.02406094531263865,0.03733368808204131,0.03847510117964296,0.03482340132791546,0.028346929418741652,0.02488149890989371,0.03145544380686631,0.03569122818887283,0.02133443130112849,0.04170554718686776,0.048993717215489556
0.06835851927366127,0.06662733752775093,0.06968375908132778,0.05047530002751758,0.04887695903413277,0.17387071742625357,0.16456098109654624,0.11536397442582928,0.13886835367080752,0.1018125657065918,0.13455057365126097,0.13899156037899346,0.125847265079471,0.15851416226865028,0.14573228589780268,0.1711803458769895,0.19790859803382738,0.23907934741608866,0.17892818607493208,0.05256381237546226,0.08567748875111583,0.08307260875535513,0.07459133696566171,0.08467100292195678,0.10018932197389332,0.04691411524675264,0.0504525506996049,0.04813699449316984,0.044724647134274056,0.05503785684132754,0.19897877161579994,0.10881951150616727,0.09576710386223156,0.10306151381827496,0.10246160171709066,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.03844920785645774,0.03344693670191169,0.018465984417491,0.01934677725170287,0.02046814975141089,0.02676251916575329,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.04554897973170125,0.054971216392503575,0.040489379459012105,0.02341263450826559,0.010163616700347551,0.029017002183774454,0.02401213724588512,0.03267651567197192,0.02406094531263865,0.023970783248263378,0.03012728035417478,0.03482340132791546,0.028346929418741652,0.02488149890989371,0.03145544380686631,0.03569122818887283,0.02133443130112849,0.04170554718686776,0.048993717215489556
0.06835851927366127,0.06662733752775093,0.06968375908132778,0.05047530002751758,0.04887695903413277,0.17387071742625354,0.13840602444994926,0.11536397442582931,0.13886835367080752,0.1018125657065918,0.1111742224395836,0.13032506655043039,0.125847265079471,0.13555794651748587,0.14573228589780268,0.10734444155842793,0.18876435164614466,0.20260287705878519,0.17892818607493208,0.05256381237546226,0.08567748875111583,0.08307260875535513,0.06470245566124032,0.08467100292195678,0.10018932197389332,0.04691411524675264,0.040447137814911,0.03805500631393109,0.03841755208467914,0.051840966736030836,0.19897877161579997,0.10881951150616727,0.07712834401540171,0.10306151381827496,0.10246160171709066,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.038449207856457744,0.03344693670191169,0.018465984417491,0.01934677725170287,0.02046814975141089,0.02676251916575329,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.03570841884499732,0.06355840110602058,0.04554897973170125,0.039946317459994767,0.040489379459012105,0.02341263450826559,0.010163616700347551,0.029017002183774454,0.024012137245885117,0.03267651567197192,0.02406094531263865,0.023970783248263378,0.03012728035417478,0.03482340132791546,0.028346929418741652,0.02488149890989371,0.03145544380686631,0.035691228188872826,0.02133443130112849,0.02460783377577287,0.03582597327185791
0.06835851927366127,0.06662733752775092,0.05234377050353117,0.04194125876588975,0.040327823275987586,0.17387071742625354,0.13840602444994926,0.11536397442582931,0.13886835367080752,0.1018125657065918,0.1111742224395836,0.13032506655043039,0.125847265079471,0.13555794651748587,0.14573228589780268,0.10734444155842789,0.18876435164614466,0.16677437007142934,0.11948717920745659,0.05256381237546226,0.08567748875111583,0.08307260875535513,0.06470245566124032,0.08467100292195678,0.10018932197389332,0.04691411524675264,0.040447137814911,0.03805500631393109,0.03841755208467914,0.051840966736030836,0.19897877161579997,0.10881951150616727,0.0771283440154017,0.09798778546428011,0.09085399792679302,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.018465984417490998,0.01934677725170287,0.02046814975141089,0.00852844119966876,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.01948437063443987,0.06355840110602058,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.023970783248263378,0.03012728035417478,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.03145544380686631,0.035691228188872826,0.02133443130112849,0.02460783377577287,0.03582597327185791
0.06835851927366127,0.06662733752775092,0.05234377050353117,0.04194125876588975,0.040327823275987586,0.16492989461944696,0.13840602444994926,0.11536397442582931,0.12131874001672197,0.08411994516404438,0.1111742224395836,0.13032506655043039,0.125847265079471,0.13555794651748582,0.13130983959116257,0.1073444415584279,0.1620451789411867,0.16677437007142934,0.11948717920745658,0.03431303639903492,0.08567748875111583,0.06949082265895337,0.06470245566124032,0.0846710029219568,0.08726668275153025,0.04691411524675264,0.040447137814911,0.03805500631393109,0.03841755208467914,0.04175440099388617,0.1794638142055725,0.10881951150616727,0.0771283440154017,0.07944415922376688,0.09085399792679302,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.018465984417490998,0.01934677725170287,0.02046814975141089,0.00852844119966876,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.01948437063443987,0.06355840110602058,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.02000424988671893,0.03012728035417478,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.03145544380686631,0.035691228188872826,0.00357462321933204,0.02460783377577287,0.03582597327185791
0.06835851927366127,0.06662733752775092,0.05234377050353117,0.04194125876588975,0.03243131431431403,0.16359287528722175,0.13840602444994926,0.11536397442582931,0.12131874001672197,0.08411994516404438,0.1111742224395836,0.13032506655043039,0.125847265079471,0.13555794651748584,0.13130983959116255,0.1073444415584279,0.13092172449677755,0.15204495965898823,0.08317910714270105,0.03431303639903492,0.08567748875111583,0.06026098658569479,0.06470245566124032,0.08467100292195678,0.08726668275153025,0.04691411524675264,0.035773684938621195,0.03805500631393109,0.03841755208467914,0.041754400993886165,0.15183844387775608,0.09586346911266366,0.0653872054725606,0.07944415922376688,0.09085399792679304,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.018465984417490998,0.01934677725170287,0.02046814975141089,0.00852844119966876,0.02926812188710426,0.02707481421130018,0.02029963038113679,0.038512103562907976,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.03994631745999477,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.02000424988671893,0.0264160866996213,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.031455443806866316,0.035691228188872826,0.00357462321933204,0.00429351605446538,0.03582597327185791
0.06835851927366127,0.06662733752775092,0.05234377050353117,0.041941258765889756,0.03243131431431403,0.13656149054870065,0.13018278636574906,0.10246904554117937,0.12131874001672197,0.07048974886204569,0.1111742224395836,0.10990952143997135,0.125847265079471,0.13555794651748584,0.13130983959116255,0.1073444415584279,0.09679751513525751,0.15204495965898823,0.08317910714270105,0.03431303639903492,0.08567748875111583,0.06026098658569479,0.06470245566124032,0.08467100292195678,0.08726668275153025,0.04691411524675264,0.035773684938621195,0.03805500631393109,0.03841755208467914,0.025121401388431247,0.1518384438777561,0.09586346911266366,0.06072569523541675,0.06208129900632422,0.09085399792679302,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.018465984417490998,0.01934677725170287,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.03994631745999477,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.02000424988671893,0.0264160866996213,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.031455443806866316,0.019119010788367356,0.00357462321933204,0.00429351605446538,0.03582597327185791
0.06835851927366127,0.05859821038226774,0.05234377050353117,0.04194125876588975,0.03243131431431403,0.13656149054870065,0.13018278636574906,0.10246904554117937,0.12131874001672197,0.07048974886204569,0.11117422243958357,0.10990952143997135,0.11558800572449479,0.11778614480953889,0.11770638722535091,0.10391889233956239,0.09679751513525753,0.1265152631446808,0.08317910714270105,0.030875650857902014,0.08567748875111583,0.06026098658569479,0.06470245566124032,0.08467100292195678,0.08726668275153025,0.046914115246752645,0.035773684938621195,0.03805500631393109,0.03841755208467914,0.025121401388431254,0.12679554965748932,0.09586346911266366,0.06072569523541675,0.06208129900632422,0.09085399792679302,0.02494760927859741,0.0382667386494461,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.018465984417490998,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.03994631745999477,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.02000424988671893,0.0264160866996213,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.031455443806866316,0.019119010788367356,0.00357462321933204,0.00429351605446538,0.03582597327185791
0.047766877440051994,0.058598210382267736,0.04739214658718132,0.04194125876588975,0.03243131431431403,0.12123200847747877,0.12517389634507592,0.10246904554117937,0.1198806664528671,0.07048974886204569,0.11117422243958357,0.10990952143997135,0.11558800572449479,0.11778614480953889,0.11515313395294366,0.10391889233956238,0.09679751513525753,0.12651526314468078,0.08317910714270105,0.030875650857902014,0.08567748875111583,0.06026098658569479,0.06470245566124032,0.07170335346096972,0.08726668275153025,0.046914115246752645,0.035773684938621195,0.03805500631393109,0.03841755208467914,0.025121401388431254,0.11396427146085697,0.09586346911266366,0.06072569523541675,0.06208129900632422,0.07246071222122283,0.02494760927859741,0.038266738649446096,0.04710575734522638,0.0482609741835779,0.03311165983250501,0.02212267711755179,0.01542672988504978,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.03994631745999477,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.019940054497205893,0.02000424988671893,0.0264160866996213,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.01727741793406604,0.01911901078836736,0.00357462321933204,0.00429351605446538,0.03582597327185791
0.047766877440051994,0.058598210382267736,0.04042368766970913,0.04194125876588975,0.03243131431431403,0.12123200847747877,0.10609460810512852,0.10246904554117937,0.1198806664528671,0.0704897488620457,0.11117422243958357,0.10990952143997135,0.11558800572449479,0.11778614480953889,0.09757592511891038,0.07734378932965665,0.09679751513525753,0.09197136978857848,0.06992106877713525,0.030875650857902014,0.07496985746044157,0.06026098658569479,0.06470245566124032,0.07170335346096972,0.08726668275153027,0.046914115246752645,0.03291865035134663,0.03805500631393109,0.03841755208467914,0.025121401388431254,0.11396427146085697,0.09586346911266368,0.06072569523541675,0.06208129900632421,0.05864221708710802,0.02494760927859741,0.038266738649446096,0.02875969658297329,0.0482609741835779,0.03311165983250501,0.01342166114016057,0.01542672988504978,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.03994631745999477,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.01994005449720589,0.02000424988671893,0.0264160866996213,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.01727741793406604,0.01911901078836736,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.047766877440051994,0.058598210382267736,0.04042368766970913,0.04194125876588975,0.03243131431431403,0.12123200847747877,0.10609460810512852,0.10246904554117937,0.1198806664528671,0.0704897488620457,0.0921252313009183,0.10990952143997135,0.11558800572449479,0.11778614480953889,0.09757592511891039,0.07734378932965665,0.0852620131021588,0.04963175129417276,0.06992106877713525,0.03087565085790201,0.07496985746044157,0.06026098658569479,0.06470245566124032,0.07170335346096972,0.07319007324531382,0.046914115246752645,0.032918650351346626,0.03805500631393109,0.03841755208467914,0.025121401388431254,0.11396427146085697,0.09586346911266366,0.06072569523541675,0.06208129900632421,0.04603653004248736,0.02494760927859741,0.038266738649446096,0.02875969658297329,0.0482609741835779,0.03311165983250501,0.01342166114016057,0.01542672988504978,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.01994005449720589,0.02000424988671893,0.01757101467604426,0.01852931944187878,0.028346929418741652,0.02488149890989371,0.00228757964584555,0.01911901078836736,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.047766877440051994,0.0478408041971561,0.04042368766970913,0.04194125876588975,0.03243131431431403,0.11012108606969306,0.10609460810512854,0.10246904554117937,0.11452312820381087,0.06614349477317708,0.0921252313009183,0.10990952143997137,0.10130952874280416,0.11778614480953889,0.09757592511891039,0.06302183265841035,0.0852620131021588,0.04963175129417276,0.06992106877713525,0.02358525798361973,0.07496985746044157,0.06026098658569479,0.06470245566124032,0.07170335346096972,0.07319007324531382,0.03542625908758323,0.032918650351346626,0.03805500631393109,0.03841755208467914,0.025121401388431254,0.11396427146085697,0.0879319415531034,0.04225146531231031,0.06208129900632421,0.04603653004248736,0.02494760927859741,0.019846933539316637,0.02875969658297329,0.0482609741835779,0.03311165983250501,0.01342166114016057,0.01542672988504978,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.01994005449720589,0.02000424988671893,0.01757101467604426,0.01852931944187878,0.028346929418741652,0.01068778865414834,0.00228757964584555,0.01911901078836736,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.047766877440051994,0.0478408041971561,0.04042368766970913,0.041941258765889756,0.03243131431431403,0.11012108606969306,0.09686791210552066,0.10246904554117937,0.10420616001850005,0.06614349477317708,0.0921252313009183,0.10990952143997137,0.10130952874280416,0.1031765424498901,0.09757592511891039,0.06302183265841035,0.0852620131021588,0.04963175129417276,0.06490698323954923,0.02358525798361973,0.07496985746044157,0.06026098658569479,0.06470245566124032,0.07170335346096972,0.07319007324531382,0.03542625908758323,0.032918650351346626,0.03805500631393109,0.034977622513756836,0.025121401388431247,0.11396427146085697,0.0879319415531034,0.04225146531231031,0.06208129900632421,0.04603653004248736,0.02494760927859741,0.019846933539316637,0.02875969658297329,0.0482609741835779,0.03311165983250501,0.01342166114016057,0.01542672988504978,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.044711400159795175,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197192,0.01994005449720589,0.02000424988671893,0.01757101467604426,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.047766877440051994,0.0478408041971561,0.04042368766970913,0.041941258765889756,0.03243131431431403,0.11012108606969306,0.09686791210552066,0.10246904554117937,0.10420616001850005,0.06475263037922643,0.09212523130091829,0.09794862069375035,0.10130952874280415,0.1031765424498901,0.09757592511891039,0.06302183265841035,0.08526201310215879,0.04963175129417276,0.06490698323954923,0.02358525798361973,0.07496985746044157,0.06026098658569479,0.05790451194920444,0.06069056786373549,0.07319007324531382,0.03542625908758322,0.032918650351346626,0.03805500631393109,0.034977622513756836,0.025121401388431247,0.11396427146085697,0.08793194155310338,0.04225146531231031,0.05412991199694296,0.04603653004248735,0.02494760927859741,0.019846933539316637,0.02795425560522033,0.0482609741835779,0.03311165983250501,0.01342166114016057,0.0017190537310646202,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.02816202474698417,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.024012137245885117,0.03267651567197191,0.01994005449720589,0.02000424988671893,0.01757101467604426,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.04363418768354131,0.0478408041971561,0.04042368766970913,0.033179660656127846,0.03243131431431403,0.11012108606969306,0.09686791210552066,0.10246904554117937,0.10420616001850005,0.06475263037922643,0.09212523130091829,0.09794862069375035,0.10130952874280415,0.10317654244989008,0.09757592511891039,0.06302183265841035,0.08526201310215879,0.04963175129417276,0.05472727181608052,0.02358525798361973,0.07496985746044157,0.06026098658569479,0.05790451194920444,0.06069056786373549,0.05552698745900667,0.03542625908758322,0.032918650351346626,0.03805500631393109,0.03497762251375683,0.025121401388431247,0.10234879730992205,0.06687885303350306,0.027873348683642152,0.04863052895245486,0.04603653004248735,0.02494760927859741,0.019846933539316637,0.02795425560522033,0.04826097418357791,0.03311165983250501,0.01342166114016057,0.0017190537310646202,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.00837954436979581,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.02816202474698417,0.045548979731701245,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.010698246552397539,0.03267651567197191,0.00702952270113655,0.02000424988671893,0.01757101467604426,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.03331248595885226,0.04294320866270453,0.036200027226265516,0.033179660656127846,0.02697977403351069,0.11012108606969306,0.09686791210552063,0.10246904554117937,0.10420616001850005,0.06475263037922643,0.09212523130091829,0.09794862069375035,0.10130952874280415,0.09477486181252276,0.08393755082567737,0.06302183265841035,0.08526201310215879,0.04963175129417276,0.05472727181608052,0.01940536379326093,0.06720821293452559,0.06026098658569479,0.05790451194920444,0.06069056786373549,0.05552698745900667,0.03542625908758322,0.032918650351346626,0.0380550063139311,0.03497762251375683,0.025121401388431247,0.10234879730992205,0.06687885303350306,0.027873348683642152,0.04863052895245486,0.04603653004248735,0.02494760927859741,0.019846933539316637,0.02795425560522033,0.04826097418357791,0.03311165983250501,0.01342166114016057,0.0017190537310646202,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.008379544369795811,0.02707481421130018,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.02816202474698417,0.03186528202147031,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.010698246552397539,0.03267651567197192,0.00702952270113655,0.0073060174311411,0.005001970673370851,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.03331248595885226,0.04294320866270453,0.036200027226265516,0.033179660656127846,0.02697977403351069,0.11012108606969306,0.09686791210552063,0.10246904554117937,0.10420616001850005,0.06475263037922643,0.09212523130091829,0.09794862069375035,0.09258449602977419,0.0794066238276496,0.07066088135992687,0.06302183265841035,0.07182211345549762,0.04963175129417276,0.04940192912893433,0.01940536379326093,0.06720821293452559,0.06026098658569479,0.0553109731453514,0.06069056786373549,0.03733903419683195,0.03542625908758322,0.032918650351346626,0.03676044073129951,0.034977622513756836,0.025121401388431247,0.09469348499665342,0.06687885303350308,0.027873348683642152,0.04863052895245486,0.03415466216475792,0.00908300889320959,0.019846933539316637,0.02795425560522033,0.04826097418357791,0.03311165983250501,0.01342166114016057,0.0017190537310646202,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.008379544369795811,0.0109463415696184,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.02816202474698417,0.03186528202147031,0.039946317459994767,0.040489379459012105,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.010698246552397539,0.03267651567197192,0.00702952270113655,0.0073060174311411,0.005001970673370851,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
0.03331248595885226,0.04294320866270452,0.036200027226265516,0.03317966065612784,0.02697977403351069,0.11012108606969306,0.09686791210552063,0.10246904554117937,0.10420616001850003,0.06286739092198923,0.09212523130091829,0.09794862069375035,0.08573882853510248,0.0794066238276496,0.07066088135992687,0.05596407917362154,0.07182211345549763,0.03870323179191466,0.049401929128934326,0.01940536379326093,0.06720821293452559,0.06026098658569479,0.0553109731453514,0.06069056786373549,0.03733903419683195,0.03542625908758322,0.032918650351346626,0.03676044073129951,0.034977622513756836,0.02115779264180822,0.08996536307090618,0.06687885303350308,0.027873348683642152,0.04863052895245486,0.027908558243048144,0.00908300889320959,0.019846933539316637,0.02795425560522033,0.04826097418357791,0.03311165983250501,0.00119564221174729,0.0017190537310646202,0.00256713779330016,0.00287367167840408,0.0036159447267399398,0.00852844119966876,0.008379544369795811,0.0109463415696184,0.02029963038113679,0.03851210356290797,0.01948437063443987,0.02816202474698417,0.03186528202147031,0.039946317459994767,0.0404893794590121,0.00499790547635175,0.010163616700347551,0.010411390893520991,0.010698246552397539,0.03267651567197192,0.00702952270113655,0.0073060174311411,0.005001970673370851,0.01852931944187878,0.01598865404609724,0.01068778865414834,0.00228757964584555,0.00299522623421817,0.00357462321933204,0.00429351605446538,0.035825973271857915
