NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.12451013661388093,0.16105191588430834,0.15762964048910832,0.1514432621432894,0.13901637508611867,0.1781638024956013,0.16135924493283932,0.14672262324780924,0.1321377613848485,0.09426407663621475,0.14533663230499674,0.13670132167936438,0.13459989968422523,0.13964376256272343,0.1409957127648367,0.19358381037985678,0.23542421202487196,0.24373061727415396,0.19214277879732963,0.13922967280965023,0.09503287121785625,0.09923767905249815,0.11062218203179264,0.11896149011751019,0.11758923489347906,0.14766197397251243,0.13762220932380323,0.14377790869977908,0.14520681411064212,0.11543481823233566,0.20237517029585192,0.1616656554799507,0.1269654109017822,0.1138055678506352,0.10353813860056912,0.05117277799876754,0.049250694768978406,0.04502471731120354,0.06520017108762144,0.058752069444096666,0.042076710554572114,0.05495384745470748,0.03547724483224259,0.03946686680439632,0.047161156367387616,0.04266265141371631,0.051382154772854106,0.03672410895635952,0.055397710903225296,0.05861952281248758,0.04165815062440899,0.06457708188882252,0.057447800506410886,0.061947519404123186,0.06403122087327047,0.04104618710852408,0.04298846521676539,0.04320272271604647,0.07361076510445155,0.056741096990924486,0.04570404162938206,0.04963804393592451,0.041830270569167924,0.03619989158642332,0.03483388335499708,0.05556631989336029,0.051320928351538384,0.05694071065513965,0.05485809814934515,0.05309039746596646,0.05843684572901109
0.12160752299053772,0.14919460481668886,0.14956641916447036,0.1327113935558438,0.1269039545120153,0.1773499928784149,0.16135924493283932,0.14264655492682976,0.12637539710712276,0.09176560131884072,0.1381735375924135,0.13670132167936438,0.12054455834285813,0.13196895503078787,0.1333018079793956,0.1862493456927265,0.22454182490016525,0.23504753714521193,0.19214277879732966,0.12011979631001998,0.09503287121785625,0.09403468115786683,0.10421416238385042,0.11613729191449584,0.11191140035666498,0.13947387616679513,0.12739655141350167,0.12979906455199228,0.12641910925276886,0.1080856104095447,0.20237517029585192,0.14755263403762162,0.1269654109017822,0.11380556785063523,0.09568794131140342,0.05117277799876754,0.049250694768978406,0.04502471731120354,0.05930376697613239,0.05875206944409668,0.04187719677911543,0.05083138583045084,0.03547724483224259,0.03086160948855681,0.047161156367387616,0.040954103276019706,0.051382154772854106,0.03328226021332402,0.044637185998939365,0.05861952281248757,0.03715027703321193,0.057964293320741114,0.057447800506410886,0.050388690247684144,0.06137853757974608,0.03212991260903114,0.04298846521676539,0.041974839837284214,0.07361076510445155,0.05066768367845241,0.045704041629382054,0.04020807776466498,0.04183027056916792,0.03619989158642332,0.03483388335499708,0.049708853975819894,0.046038601015416826,0.056940710655139636,0.054858098149345134,0.05309039746596646,0.056759110625716834
0.1182971625264015,0.1422969092684442,0.14214905837112796,0.13018486365406806,0.11768420739113201,0.1722795053835147,0.16135924493283926,0.13986131698265852,0.1263753971071228,0.08787689687943268,0.13050205205135884,0.12912460995337213,0.12054455834285809,0.1319689550307879,0.1288190237931531,0.17523964520280383,0.21689147957958207,0.22395733118081726,0.18594988256399456,0.11347805311257493,0.09503287121785624,0.08449111981295013,0.10421416238385042,0.11080603889747158,0.11052097600184976,0.13260658326810965,0.1245269964630517,0.11783417201854585,0.1198858842768488,0.10254249318471549,0.19917265956399827,0.14755263403762164,0.11623470556908241,0.10958794228513498,0.08764800440342325,0.03859423350328361,0.049250694768978406,0.04502471731120354,0.05334512890342252,0.05344221211055955,0.04187719677911543,0.05083138583045084,0.032131465570273014,0.03086160948855681,0.04378208629608685,0.038094999573010505,0.037400709662225036,0.03328226021332402,0.041352038658211354,0.05861952281248757,0.03715027703321192,0.057964293320741114,0.05055235974331336,0.047729249708365326,0.054853613607523874,0.03212991260903114,0.03916649586753141,0.040864422676798115,0.06233084683459782,0.048363079080956065,0.04452263907678024,0.03903776579317682,0.03802147407892427,0.03336457316837317,0.03483388335499708,0.049708853975819894,0.042882314800664546,0.04689451205502841,0.054858098149345134,0.05309039746596646,0.049774304844322596
0.11411282652060813,0.1251643633893263,0.1338527632043684,0.12241679907282706,0.1111607706155117,0.17163312761969773,0.15542634670626895,0.13986131698265852,0.12047071360891515,0.08787689687943266,0.12733290666652075,0.12635559879031605,0.12054455834285807,0.11809270228408024,0.11351459000981867,0.16965034303500698,0.21014801427844304,0.21153621305363712,0.18317788455337342,0.1134780531125749,0.09503287121785624,0.08449111981295013,0.10421416238385042,0.10493468990872161,0.11052097600184976,0.12513870428873705,0.12010012339251155,0.11783417201854585,0.10879905539094123,0.09414163170777354,0.18853416504413997,0.14110903689092136,0.10194018533106301,0.09461153971674925,0.0759986804180775,0.03859423350328361,0.046027680124570494,0.04502471731120354,0.05334512890342252,0.044313880942275716,0.04187719677911543,0.04140918721836734,0.032131465570273014,0.030861609488556808,0.04378208629608685,0.034002541682350854,0.037400709662225036,0.03328226021332402,0.03894594722915458,0.05441386072253492,0.037150277033211915,0.051135785163834616,0.05055235974331336,0.047729249708365326,0.054853613607523874,0.0288170458826424,0.03916649586753142,0.040864422676798115,0.059849864586117296,0.048363079080956065,0.04452263907678024,0.03903776579317682,0.03802147407892427,0.03336457316837317,0.03483388335499708,0.04676095513793798,0.042882314800664546,0.04689451205502841,0.05485809814934513,0.05309039746596646,0.049774304844322596
0.10969787359935815,0.10285701867133197,0.11970595558348315,0.11070339958208146,0.11116077061551173,0.1701933976108821,0.15083361176264412,0.13347017520029242,0.11689046749726126,0.08787689687943266,0.12348558084919214,0.126355598790316,0.11612129486953342,0.11381200735758112,0.11351459000981867,0.1604776176469408,0.20546871166006966,0.1948004066687355,0.17824604906789726,0.09922057788311725,0.09503287121785624,0.08023502882734744,0.09740921812767236,0.10493468990872161,0.11052097600184976,0.12189905774902303,0.11555412048448613,0.10623722070333386,0.10879905539094122,0.0883921988772837,0.1879789510717713,0.14110903689092136,0.09125045676549133,0.08654989986653074,0.07599868041807752,0.03772307918517331,0.046027680124570494,0.04502471731120354,0.04878763616711659,0.044313880942275716,0.04187719677911543,0.04140918721836734,0.032131465570273014,0.030861609488556808,0.03102462739440125,0.034002541682350854,0.030888652263627126,0.03328226021332402,0.0381498398321929,0.054413860722534915,0.037150277033211915,0.051135785163834616,0.05055235974331336,0.046312102380769764,0.05485361360752389,0.028605724083803907,0.037725719058533995,0.035694337773011155,0.05640235870684066,0.048363079080956065,0.03576982672912558,0.03396040516448663,0.03802147407892427,0.02937965159994931,0.03235872616481412,0.046760955137937994,0.042882314800664546,0.04689451205502841,0.05247954003620729,0.04825534098580121,0.049774304844322596
0.1044677786589799,0.08712077256873299,0.11970595558348314,0.10744704095623428,0.10421301610007154,0.1701933976108821,0.15083361176264412,0.1271056091278739,0.11689046749726129,0.08787689687943266,0.11287546721590343,0.12635559879031605,0.11175570914196657,0.10638237411545912,0.10341854376453022,0.16047761764694082,0.19627635347828531,0.1948004066687355,0.15924787786453876,0.09922057788311725,0.09503287121785624,0.07617383307542204,0.09740921812767236,0.09662918576733068,0.10677832785422214,0.11481178233303727,0.10935362982898697,0.10197791995607508,0.10635513805643018,0.08172845209967526,0.18270531409958124,0.1362644713302596,0.09125045676549133,0.08654989986653072,0.07227984343620254,0.03772307918517331,0.046027680124570494,0.04502471731120354,0.04878763616711659,0.044313880942275716,0.04187719677911544,0.03683141466171229,0.02907284521816029,0.030861609488556808,0.03102462739440125,0.034002541682350854,0.03048341303594985,0.031371589431113525,0.0381498398321929,0.051179837537723115,0.037150277033211915,0.051135785163834616,0.05055235974331337,0.04365266184145095,0.05030447487406099,0.0286057240838039,0.03092429051745544,0.03129953183563928,0.04919946269539146,0.04836307908095607,0.02956792772450742,0.03396040516448663,0.03174751842714603,0.02937965159994931,0.03235872616481412,0.04676095513793799,0.042882314800664546,0.04689451205502841,0.05247954003620729,0.04825534098580121,0.04577712413956759
0.1044677786589799,0.08220970671296046,0.09747961670203485,0.1032484268242581,0.09167974357723487,0.1657518812672853,0.14897005395044627,0.12710560912787391,0.11347708239525085,0.08787689687943266,0.11287546721590343,0.12456324005741685,0.11175570914196656,0.10638237411545912,0.0988003461540034,0.16047761764694077,0.19095309842156158,0.18851526082813344,0.14752085686308386,0.08551162988579697,0.09503287121785624,0.07617383307542205,0.09188290218168263,0.09662918576733068,0.10170333752217071,0.10382951180971918,0.09597814076952857,0.09366569040535944,0.10142905478698572,0.07823152945016326,0.17747798173534318,0.1263998038694031,0.09007185466477162,0.08074133784503983,0.07227984343620254,0.03772307918517331,0.04465902850152621,0.04502471731120354,0.04878763616711659,0.03982860884260955,0.03416028358581932,0.03683141466171229,0.027199479598776173,0.030861609488556808,0.03102462739440125,0.0336761560360999,0.029679490414654796,0.03001485087826314,0.0381498398321929,0.045196298078674826,0.03360407821792165,0.051135785163834616,0.04488541473332511,0.04365266184145095,0.04847130942891876,0.028605724083803897,0.030924290517455433,0.030413584722820325,0.045269486095428794,0.03918713679896893,0.02956792772450742,0.03396040516448663,0.03174751842714603,0.02937965159994931,0.03235872616481412,0.0343695667064213,0.03899988528646171,0.04411397471513908,0.05247954003620729,0.04825534098580121,0.04577712413956759
0.10288426318979194,0.08220970671296046,0.08823841279196173,0.08799432962605871,0.08762912563481581,0.15915496980024205,0.142922135156952,0.1271056091278739,0.11347708239525085,0.08787689687943266,0.11287546721590343,0.11975152585626662,0.10946261154562031,0.09924376109452485,0.0960257152768864,0.1604776176469408,0.18543533661346873,0.1774474376425233,0.1395907055962602,0.07395796241756693,0.09503287121785624,0.07617383307542205,0.088315022954875,0.09662918576733068,0.10170333752217071,0.09429495716752324,0.0879642935438267,0.08703104985608902,0.0985693266495994,0.06919426402382085,0.1660438102792187,0.12548742240607474,0.08719787330072927,0.08040164410668173,0.06573358433267547,0.03772307918517331,0.04465902850152621,0.044310463355984604,0.03839247685868179,0.03982860884260955,0.03416028358581933,0.03436624800968692,0.025645766177863506,0.02897877298291447,0.03102462739440125,0.0336761560360999,0.029679490414654796,0.030014850878263145,0.0381498398321929,0.04519629807867483,0.022420791261300126,0.041441714181558335,0.04488541473332511,0.04365266184145095,0.043261286558124536,0.028605724083803897,0.030924290517455433,0.030413584722820325,0.030018310869853838,0.03863426990416595,0.029567927724507413,0.03396040516448663,0.03174751842714603,0.02937965159994931,0.03235872616481412,0.03436956670642131,0.03899988528646171,0.04411397471513909,0.05247954003620729,0.045743278176520734,0.04577712413956759
0.08549672020662949,0.08075142725077779,0.07949917693800905,0.07863891130729991,0.08762912563481581,0.15459609773033073,0.13697189832771414,0.1271056091278739,0.10350099454089494,0.08185744591075247,0.1128754672159034,0.11088224095831148,0.1015331517843729,0.09363977122510928,0.0960257152768864,0.1540166602165543,0.18543533661346873,0.16759038768403067,0.132091559478476,0.06920911364057304,0.09143295916124601,0.07617383307542205,0.08487581314271837,0.09662918576733068,0.10170333752217071,0.09429495716752324,0.07229028419677065,0.0822218365675016,0.0914948879768058,0.06700394768649087,0.1660438102792187,0.11860198189458553,0.08681664172150852,0.07462061616806621,0.0622090706283029,0.03772307918517331,0.035690127368174625,0.044310463355984604,0.03839247685868179,0.03982860884260956,0.027210568685288178,0.03436624800968692,0.025645766177863506,0.026279626188118306,0.031024627394401243,0.025671598987751437,0.029679490414654796,0.027273922187406863,0.0381498398321929,0.04062758267055891,0.022420791261300126,0.041441714181558335,0.041703141135878155,0.04074904939009851,0.043261286558124536,0.028605724083803897,0.02567466434800873,0.02598446722529858,0.028130852727483717,0.02375844722656971,0.0269701583755682,0.03141355030063359,0.031747518427146036,0.02937965159994931,0.032358726164814125,0.03436956670642131,0.03899988528646171,0.03750084995478058,0.052479540036207285,0.04574327817652073,0.03966779696856973
0.08549672020662949,0.08075142725077779,0.07949917693800905,0.07521918204061988,0.07409961236192966,0.15459609773033076,0.13605138189289365,0.11774199293263213,0.10350099454089493,0.08185744591075249,0.10895363402467644,0.11088224095831149,0.09409287643506378,0.09363977122510929,0.0896805100009806,0.13967046855576504,0.1645178579337784,0.16759038768403067,0.12919144370443358,0.06920911364057303,0.09143295916124602,0.07187106342616237,0.08231003639331082,0.09662918576733068,0.09751210694471665,0.08208021668697947,0.06897305618589442,0.07465359036360361,0.08595242215896863,0.06700394768649087,0.1634950419294251,0.11772242494156096,0.08042060776584563,0.07216316695868126,0.0622090706283029,0.03772307918517331,0.03569012736817462,0.039938831061589734,0.038392476858681794,0.03527723671803186,0.027210568685288178,0.03436624800968692,0.025645766177863506,0.0262796261881183,0.03102462739440125,0.023050583347566954,0.027216702983302088,0.027273922187406863,0.036592205117447374,0.04062758267055891,0.022420791261300126,0.041441714181558335,0.038842202926319,0.04074904939009851,0.04326128655812454,0.0286057240838039,0.01884407850480191,0.01894430510974362,0.02355617718144768,0.023758447226569706,0.0269701583755682,0.03141355030063359,0.029226305467778584,0.02937965159994931,0.032358726164814125,0.031917387057164466,0.03899988528646171,0.03679134107995057,0.048195666879513974,0.04574327817652073,0.03966779696856973
0.0821197425432078,0.08075142725077779,0.07949917693800906,0.07176524480721333,0.061255284014706514,0.15459609773033073,0.12864358715444627,0.11095705740242597,0.10248643919794768,0.07068533146014688,0.1025373403865196,0.10428446682873801,0.09409287643506381,0.09005516046505442,0.0896805100009806,0.1311209330785278,0.15291698201664894,0.15155200085343096,0.1121327672204336,0.05638073432509753,0.09093584919357314,0.07187106342616235,0.08231003639331082,0.09662918576733068,0.09751210694471665,0.0749117238247911,0.06759669990518605,0.07034241111020088,0.08178522557696796,0.06700394768649086,0.15635954389263668,0.11052052629101843,0.08042060776584561,0.06829418792020751,0.06220907062830291,0.03640857160773685,0.03177554042066755,0.039938831061589734,0.029471658046107536,0.02945663568810723,0.023274936750216604,0.03436624800968692,0.025645766177863506,0.022821217642111997,0.03102462739440125,0.01974992717819348,0.026908813431045488,0.027273922187406863,0.03659220511744737,0.04062758267055891,0.022420791261300126,0.04125339248026409,0.038842202926319,0.04074904939009851,0.04326128655812454,0.0286057240838039,0.01884407850480191,0.01894430510974362,0.02355617718144768,0.02375844722656971,0.0269701583755682,0.03141355030063359,0.029226305467778584,0.02937965159994931,0.028543073720432688,0.031235517578595724,0.0389998852864617,0.03679134107995057,0.048195666879513974,0.03453870715019996,0.036131992816081024
0.0821197425432078,0.07887136978334389,0.07352652363143922,0.06588972856318097,0.061255284014706514,0.14148885894720492,0.1191497503645292,0.10781154054548074,0.10248643919794768,0.07068533146014688,0.09884345782905779,0.10065060361591305,0.09295859358567635,0.09005516046505442,0.08968051000098058,0.1311209330785278,0.13993179871636297,0.14506584202856104,0.10389414258507154,0.056380734325097534,0.09093584919357314,0.07187106342616235,0.07750599242974081,0.09662918576733068,0.0944722750345077,0.0749117238247911,0.06578988380632203,0.06545090416294314,0.07856457929603973,0.06218623434526031,0.15207520662081178,0.09897624785476707,0.07875214386200771,0.06448677083148002,0.06220907062830291,0.03640857160773685,0.03177554042066754,0.034305288206496254,0.025555657732962332,0.022995703099249202,0.023274936750216604,0.03176655526344222,0.024867767450410676,0.022821217642111997,0.03102462739440125,0.01974992717819348,0.02690881343104549,0.027273922187406867,0.028543661966203553,0.03521062256518881,0.022420791261300126,0.04125339248026409,0.038842202926319,0.04074904939009851,0.043261286558124536,0.0286057240838039,0.01884407850480191,0.014560472884203248,0.021103248023231658,0.023758447226569706,0.0269701583755682,0.02630045815021186,0.0256838898187977,0.02937965159994931,0.028543073720432688,0.03079772715762642,0.03653848953161601,0.03679134107995057,0.04819566687951398,0.03453870715019996,0.034378863937308754
0.08211974254320778,0.07464590426533127,0.06923203743545567,0.06298460396991479,0.05818733586926454,0.13457564505356864,0.11914975036452921,0.10511657410825052,0.09786625941443884,0.06608245228063082,0.09884345782905779,0.09650569151052714,0.08864310990338169,0.08806073242267802,0.08644625165503837,0.11556589869764196,0.13413760498190694,0.1312559035739621,0.09889785351120031,0.04875264455923066,0.09093584919357314,0.07187106342616235,0.07515923023662857,0.09177056509208616,0.0944722750345077,0.07491172382479111,0.06578988380632203,0.06528571858902174,0.07310083454834124,0.06218623434526034,0.13608111715311408,0.09264746547813633,0.0744422058019969,0.06448677083148001,0.06220907062830292,0.03640857160773685,0.02649227909417688,0.034305288206496254,0.025555657732962332,0.022995703099249202,0.023274936750216604,0.03176655526344223,0.024867767450410676,0.022821217642112,0.03102462739440125,0.01974992717819348,0.02690881343104549,0.027273922187406867,0.02854366196620356,0.03521062256518881,0.021751698942078426,0.04125339248026409,0.038842202926319,0.04074904939009851,0.043261286558124536,0.02302046048317462,0.01884407850480191,0.014560472884203248,0.021103248023231658,0.02161204873270626,0.0269701583755682,0.02630045815021186,0.0256838898187977,0.026981676932457732,0.028543073720432688,0.028844500510229847,0.035745765433277545,0.03679134107995057,0.04115779015128688,0.03453870715019996,0.03281069576842126
0.08211974254320781,0.06911429334971729,0.06923203743545568,0.05876575516334838,0.052585784221859014,0.13180677365009624,0.11495377691123101,0.10216925362091982,0.09343137881966504,0.06608245228063082,0.09672195136553155,0.09650569151052714,0.08669419186581065,0.0833084477329746,0.08644625165503837,0.10215745716597646,0.11963102390413016,0.1156283060765586,0.09272468099796699,0.040669689563946815,0.09093584919357313,0.07187106342616234,0.07515923023662857,0.09177056509208617,0.09102706470214814,0.07276368839536031,0.06578988380632202,0.06375811093946118,0.06754444241975947,0.05867684860275988,0.13608111715311408,0.08999819799813125,0.0744422058019969,0.05766387180215014,0.056663886556614494,0.03640857160773685,0.02634189182606394,0.031243476272680266,0.019333621984381627,0.022995703099249202,0.02091059592163715,0.03028025445573062,0.024867767450410676,0.022821217642112,0.028338783200078783,0.019423541531942527,0.026908813431045488,0.027273922187406867,0.028543661966203553,0.03521062256518881,0.021751698942078426,0.04125339248026409,0.038842202926319,0.04074904939009851,0.043261286558124536,0.02302046048317462,0.01884407850480191,0.014560472884203248,0.01313248238079851,0.02161204873270626,0.024039893721174835,0.02630045815021186,0.0256838898187977,0.026981676932457732,0.025094734217337718,0.028844500510229847,0.02645642139128936,0.03679134107995057,0.02933688445786071,0.029400052566793657,0.03281069576842126
0.0821197425432078,0.06528452588317045,0.06260207327493816,0.05140342817914397,0.052585784221859014,0.12074016318328203,0.10885609411088941,0.1011811356901429,0.09198109100567836,0.06608245228063082,0.09401336952551755,0.09650569151052715,0.08213850818453225,0.08034952096736506,0.08644625165503837,0.09644726703909223,0.11963102390413016,0.11012658561467162,0.08486693275701584,0.040132780803926196,0.09093584919357313,0.07187106342616234,0.07515923023662857,0.09177056509208617,0.08643339410264933,0.07276368839536031,0.06337365273407103,0.06108874353421473,0.06255185881020459,0.058676848602759867,0.12945427422788588,0.08574126214325481,0.07444220580199691,0.05715314491841578,0.056663886556614494,0.036408571607736855,0.02634189182606394,0.0226023592594447,0.019333621984381627,0.022995703099249202,0.02091059592163715,0.03028025445573062,0.021788256937339538,0.02208480626025277,0.023286485873983444,0.01942354153194253,0.026908813431045488,0.027273922187406867,0.027378237959892304,0.03167192355663521,0.021751698942078426,0.03924214039219873,0.038842202926319,0.04074904939009851,0.043261286558124536,0.02302046048317462,0.014871794360736296,0.014560472884203248,0.012094283014092596,0.016481917228458424,0.024039893721174835,0.02630045815021186,0.0256838898187977,0.026981676932457732,0.025094734217337718,0.024371883918604415,0.02645642139128936,0.03387082654008246,0.02933688445786071,0.029400052566793657,0.03281069576842126
0.08044124272326009,0.05997595134966886,0.06260207327493816,0.05140342817914397,0.052585784221859014,0.1155108256077659,0.10263147901538967,0.09280745076968275,0.09139985005598374,0.06608245228063082,0.09401336952551755,0.09650569151052715,0.07841620344381904,0.08034952096736506,0.08644625165503837,0.09102030935564569,0.10615016849055647,0.11012658561467162,0.07101195875303042,0.040132780803926196,0.09093584919357314,0.07187106342616233,0.0728040695082188,0.08642002069385399,0.08313042795426787,0.06958087801175913,0.062435502647358365,0.05942345011960441,0.05743252767755079,0.05411783922536303,0.12945427422788588,0.08338018706484471,0.0717905117115076,0.05715314491841579,0.04804357897034619,0.024073855101844184,0.026341891826063935,0.02161529323222835,0.01582192600823517,0.022995703099249202,0.02091059592163715,0.030280254455730616,0.021788256937339538,0.02208480626025277,0.023286485873983444,0.01942354153194253,0.024602491110161773,0.027273922187406867,0.022357935409743852,0.02819302569028833,0.021751698942078426,0.036591007929206686,0.03665452659030236,0.04074904939009851,0.04326128655812454,0.01732696590379061,0.014871794360736296,0.014560472884203252,0.012094283014092596,0.016481917228458424,0.024039893721174835,0.02630045815021186,0.0256838898187977,0.026981676932457732,0.02509473421733772,0.024371883918604415,0.026456421391289352,0.03387082654008246,0.023256317692655373,0.029400052566793657,0.03196405307025995
0.08044124272326009,0.05997595134966886,0.06260207327493815,0.05140342817914397,0.052585784221859,0.11280906637375407,0.10263147901538965,0.08704925371844566,0.08590125104082748,0.06136295368192381,0.0879497874242341,0.09419051318308938,0.07518123239953024,0.07839770123944934,0.0816352414688226,0.09102030935564569,0.09759875198278445,0.10269488846131795,0.0640185186084004,0.03702052095879252,0.09093584919357314,0.06841367085729655,0.0728040695082188,0.08642002069385399,0.08313042795426787,0.06723096197752479,0.05936196368514409,0.059423450119604426,0.05743252767755079,0.05353252681757349,0.1280232495090899,0.08338018706484471,0.06703587295321675,0.0571531449184158,0.04804357897034619,0.024073855101844184,0.025797840494949466,0.018258580337746622,0.01582192600823517,0.022995703099249202,0.02091059592163715,0.03028025445573062,0.021788256937339538,0.02208480626025277,0.023286485873983444,0.01942354153194253,0.02460249111016177,0.027273922187406867,0.022357935409743852,0.021591519208945725,0.021751698942078426,0.030494158097405688,0.03665452659030237,0.03645639734720263,0.04326128655812454,0.01732696590379061,0.014871794360736296,0.014560472884203252,0.012094283014092596,0.01648191722845842,0.02380541763111128,0.02630045815021186,0.025683889818797705,0.026981676932457732,0.02509473421733772,0.02393409349763511,0.02645642139128936,0.03158892732624286,0.023256317692655373,0.020137405321847095,0.03196405307025994
0.08044124272326009,0.05997595134966886,0.057464473561395044,0.047952114554963426,0.052585784221859,0.10995183839271752,0.09764991372734036,0.07805535369895746,0.08405293269607521,0.06136295368192381,0.0879497874242341,0.09145298592018855,0.07518123239953024,0.07839770123944934,0.08163524146882262,0.09102030935564569,0.07921305309022807,0.09350066356294826,0.06401851860840038,0.03648361219877189,0.08792948692768135,0.06841367085729655,0.07054127195194329,0.08296470890175192,0.07830357914316752,0.06723096197752479,0.05936196368514409,0.05942345011960441,0.053514244892580255,0.05142236306069679,0.1280232495090899,0.08000392195710984,0.06300403668708661,0.054301208765172096,0.04804357897034619,0.018472789025509126,0.025797840494949466,0.018258580337746622,0.015821926008235173,0.0229957030992492,0.02091059592163715,0.03028025445573062,0.021788256937339538,0.02208480626025277,0.0154725317189934,0.01942354153194253,0.02460249111016177,0.02253815977827037,0.022357935409743852,0.01669635907961252,0.021751698942078426,0.030494158097405688,0.031741009500628095,0.03189192650372434,0.040384854649996166,0.013730166566886012,0.014871794360736296,0.012389188408442107,0.012094283014092596,0.013274522830358862,0.02380541763111128,0.02630045815021186,0.02351241404960764,0.02553778482048096,0.02509473421733772,0.02393409349763511,0.02645642139128936,0.028265028453860353,0.017830324625602714,0.020137405321847095,0.03196405307025994
0.07127936557350913,0.05997595134966886,0.05262596352343154,0.047952114554963426,0.04763153478580549,0.10622161424055603,0.09102100649738408,0.07805535369895746,0.07807973996176128,0.05705717794818037,0.08546310468880511,0.08850723282566902,0.07518123239953024,0.0764747469571733,0.07907937211722806,0.08343542912937332,0.07921305309022808,0.09283598517781515,0.061276830678780536,0.03648361219877189,0.08792948692768135,0.06841367085729654,0.07054127195194329,0.07983394958309596,0.07492980140615321,0.065653159524268,0.05568104115239678,0.05597360160818567,0.05351424489258024,0.05142236306069679,0.12624544265599041,0.07650298786565204,0.05901192561900365,0.054301208765172096,0.04804357897034619,0.018472789025509126,0.02029505399558456,0.015697310907713827,0.01521049421307521,0.0229957030992492,0.02091059592163715,0.030009414985039718,0.021788256937339538,0.02208480626025277,0.0154725317189934,0.01942354153194253,0.024602491110161773,0.020255173554499135,0.01713386244042419,0.01669635907961252,0.021751698942078426,0.030494158097405688,0.031741009500628095,0.03189192650372434,0.04038485464999617,0.013730166566886012,0.014871794360736296,0.012389188408442105,0.012094283014092596,0.013274522830358865,0.023805417631111287,0.02630045815021186,0.02351241404960764,0.02553778482048096,0.02280958122774488,0.02393409349763511,0.02645642139128936,0.023669682851697398,0.017716189834973257,0.017024130773283633,0.03196405307025995
0.06715020114909685,0.05997595134966886,0.05262596352343154,0.047952114554963426,0.04580373905542454,0.10622161424055603,0.08761116886832424,0.07805535369895746,0.07513700933990312,0.055825222579604115,0.08493136603212366,0.08506500129730835,0.07518123239953026,0.0764747469571733,0.07907937211722806,0.07981210199449959,0.07297451392654265,0.07982002690412807,0.061276830678780536,0.0317805262129568,0.08526223023764215,0.06509795361311058,0.07054127195194329,0.07664827894958101,0.07492980140615321,0.06320348435925566,0.05568104115239677,0.05454279371655259,0.05104362020618862,0.04859814597830524,0.1152441530376576,0.07650298786565204,0.05901192561900366,0.051187567086103516,0.04804357897034619,0.016742096015079786,0.017393474339357718,0.015697310907713827,0.01521049421307521,0.0229957030992492,0.02091059592163715,0.026090029028807655,0.021788256937339538,0.016840477956541956,0.015472531718993404,0.01942354153194253,0.024602491110161773,0.014950243490323607,0.013831145363433611,0.015691846799010666,0.021751698942078426,0.030494158097405695,0.031741009500628095,0.03189192650372434,0.03559899725076371,0.013730166566886009,0.014871794360736296,0.012389188408442105,0.012094283014092596,0.013274522830358865,0.023805417631111287,0.02630045815021186,0.022158789563559947,0.02553778482048096,0.02280958122774488,0.02393409349763511,0.02621836580559902,0.018559515819356394,0.017716189834973257,0.017024130773283637,0.03196405307025995
0.06414456994441038,0.05997595134966886,0.05262596352343154,0.047952114554963426,0.04511125033579429,0.09996080506613712,0.08761116886832424,0.07805535369895746,0.07513700933990312,0.05582522257960413,0.08493136603212365,0.0794790227458026,0.07259680054436626,0.0764747469571733,0.06870435746386029,0.07636274320182221,0.07086668177809767,0.06931573664053456,0.05702737496732809,0.03178052621295679,0.08526223023764215,0.06509795361311058,0.07054127195194329,0.07664827894958101,0.07492980140615321,0.06320348435925567,0.05404099156660234,0.05454279371655259,0.0498944231683167,0.04859814597830524,0.10848581720010401,0.0746173964835918,0.05634295223664311,0.048411650057237895,0.048043578970346196,0.014269819260791402,0.017393474339357718,0.015697310907713827,0.01521049421307521,0.0229957030992492,0.020910595921637153,0.02139765837013039,0.021788256937339538,0.016840477956541956,0.012433744569493492,0.019423541531942534,0.022770827645115295,0.014950243490323607,0.010785034871794408,0.015070269151183993,0.021751698942078426,0.030494158097405695,0.029804966423069745,0.031891926503724334,0.030682000627090245,0.013730166566886009,0.014012001368870269,0.012389188408442105,0.011006392822410612,0.013274522830358865,0.023805417631111287,0.02630045815021186,0.022158789563559947,0.02553778482048096,0.02280958122774488,0.023934093497635107,0.02621836580559902,0.018559515819356394,0.017716189834973257,0.017024130773283637,0.027293015337636433
