NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.036786812992229086,0.034373895485130895,0.02120079556013393,0.013693204735391038,0.011325999926193462,0.03587007034216956,0.030127914730491635,0.0232941865101102,0.014842296706804323,0.0078615349711808,0.05645807454184895,0.036982459614322186,0.029991447673185345,0.01707515557092884,0.01236657910271922,0.059525623348847666,0.06635829941343262,0.033263887687049506,0.017423799220676564,0.01669334934335245,0.05252508480506771,0.0497666046812068,0.0348883255362377,0.021644994686137682,0.011391709127915968,0.0003803933090190753,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.002342448393830123,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.0015536390236259262,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.02097846882949976
0.036786812992229086,0.034373895485130895,0.02120079556013393,0.013693204735391038,0.00984948034853964,0.03587007034216956,0.030127914730491635,0.02227297528561642,0.01484229670680432,0.0078615349711808,0.056458074541848945,0.036982459614322186,0.029991447673185352,0.01707515557092884,0.01236657910271922,0.059525623348847666,0.06509544051504652,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05252508480506771,0.049766604681206805,0.03353106388172267,0.01963222819059089,0.011167150781887117,0.0003803933090190753,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.002342448393830123,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.001553639023625926,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.020420144724526516
0.036452468994558486,0.034373895485130895,0.02120079556013393,0.013220047768846967,0.009849480348539642,0.03587007034216957,0.029344457555273883,0.02227297528561642,0.01484229670680432,0.0078615349711808,0.056458074541848945,0.0355557867376225,0.029991447673185345,0.01707515557092884,0.01236657910271922,0.05860678184736338,0.06385874979304815,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05252508480506771,0.049766604681206805,0.03353106388172267,0.019632228190590885,0.011167150781887117,0.0003803933090190753,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0023424483938301226,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.001553639023625926,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.02042014472452652
0.036452468994558486,0.03205312921438299,0.02120079556013393,0.013220047768846967,0.009849480348539642,0.03587007034216957,0.029344457555273883,0.02227297528561642,0.01484229670680432,0.00705580950472463,0.056458074541848945,0.034738301780588045,0.029991447673185345,0.01707515557092884,0.01236657910271922,0.05860678184736338,0.06385874979304815,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05159882307946307,0.0497666046812068,0.03353106388172267,0.019632228190590885,0.011167150781887117,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0023424483938301226,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.001553639023625926,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.02042014472452652
0.03558875108322913,0.03135694238288318,0.02120079556013393,0.013220047768846966,0.00984948034853964,0.03587007034216956,0.029344457555273883,0.02227297528561642,0.01484229670680432,0.007055809504724631,0.05614378764181725,0.034738301780588045,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05860678184736338,0.062370932440189986,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05159882307946306,0.0497666046812068,0.03353106388172267,0.019632228190590885,0.011167150781887117,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0023424483938301226,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.0013318394439704858,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.020420144724526523
0.03558875108322913,0.03135694238288319,0.02120079556013393,0.013220047768846966,0.009150719559105071,0.03383479526700669,0.029344457555273883,0.02227297528561642,0.01484229670680432,0.007055809504724631,0.05614378764181725,0.033073417209664537,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05682827762358753,0.0609523215617882,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05055240584120002,0.0497666046812068,0.03353106388172267,0.01807130176271617,0.010672935892048686,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0023424483938301226,0.002402235601899394,0.0027301850250117947,0.002533026234044814,0.001467923213907836,0.0013318394439704858,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193785,0.03135694238288319,0.021200795560133927,0.012995606124021258,0.009150719559105073,0.03383479526700669,0.027736493668150886,0.02227297528561642,0.01484229670680432,0.007055809504724631,0.05614378764181725,0.033073417209664537,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05682827762358753,0.0599169966459678,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.05055240584120002,0.049766604681206805,0.03353106388172267,0.01807130176271617,0.010672935892048685,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0020155810938541543,0.002402235601899394,0.0023965556138303805,0.002533026234044814,0.001467923213907836,0.0013318394439704858,0.0008294460149286269,0.0009059150288836492,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193785,0.03135694238288319,0.02120079556013393,0.012995606124021258,0.009150719559105073,0.03383479526700669,0.027736493668150886,0.02135645994714797,0.014842296706804323,0.007055809504724631,0.056143787641817246,0.033073417209664537,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05682827762358753,0.0599169966459678,0.03244148061102999,0.017423799220676568,0.015474612285621345,0.05055240584120002,0.0476294584737266,0.03353106388172267,0.01807130176271617,0.010672935892048685,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0020155810938541543,0.002402235601899394,0.0023965556138303805,0.002533026234044814,0.001467923213907836,0.0010848465802906918,0.0008294460149286269,0.0009059150288836492,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193784,0.03135694238288319,0.02120079556013393,0.012995606124021258,0.009150719559105071,0.033834795267006675,0.027736493668150886,0.020547188528719163,0.013134306708664337,0.007055809504724631,0.054775653323593465,0.033073417209664537,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05682827762358753,0.0599169966459678,0.03244148061102999,0.017423799220676564,0.015474612285621345,0.048291030358242414,0.0476294584737266,0.03353106388172267,0.01807130176271617,0.010672935892048685,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.0022366434725000195,0.0020155810938541543,0.002402235601899394,0.001835432195239283,0.002533026234044814,0.001467923213907836,0.0010848465802906918,0.0008294460149286269,0.0009059150288836492,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193784,0.03135694238288319,0.02120079556013393,0.012995606124021258,0.008778440805353819,0.03383479526700669,0.027736493668150886,0.020547188528719163,0.013134306708664337,0.007055809504724631,0.053976236579448465,0.033073417209664537,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.05682827762358753,0.0599169966459678,0.031202756800970587,0.017423799220676564,0.015474612285621348,0.048291030358242414,0.042734579752332594,0.03353106388172267,0.01807130176271617,0.010543112567061074,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.00223664347250002,0.0020155810938541543,0.002402235601899394,0.001835432195239283,0.002533026234044814,0.001467923213907836,0.0010848465802906918,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.017846341231571725
0.03407935746193785,0.03135694238288319,0.02120079556013393,0.012995606124021258,0.008317818569559062,0.03383479526700669,0.02773649366815089,0.01972273048265731,0.013134306708664337,0.007055809504724632,0.053976236579448465,0.030702929840352187,0.029991447673185345,0.01707515557092884,0.01139053851261245,0.054481019809417004,0.0599169966459678,0.031202756800970587,0.016717014162447575,0.015474612285621348,0.048291030358242414,0.042734579752332594,0.03353106388172267,0.01807130176271617,0.009864926384769514,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.00223664347250002,0.0020155810938541543,0.002402235601899394,0.001835432195239283,0.002533026234044814,0.0014679232139078362,0.0010848465802906918,0.0008294460149286269,0.0009059150288836495,0.0009196983153918259,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.017846341231571725
0.03407935746193785,0.03135694238288319,0.02120079556013393,0.012995606124021258,0.008317818569559062,0.030236510910948422,0.026533732058323146,0.01972273048265731,0.013134306708664337,0.007055809504724632,0.053976236579448465,0.030702929840352187,0.029170622166741017,0.017075155570928844,0.011390538512612451,0.054481019809417004,0.0599169966459678,0.031202756800970587,0.016717014162447575,0.0137118160303582,0.048291030358242414,0.04273457975233258,0.03229537314496154,0.01807130176271617,0.009864926384769514,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.00223664347250002,0.0020155810938541543,0.0024022356018993944,0.001835432195239283,0.002533026234044814,0.0014679232139078362,0.0010848465802906918,0.0008294460149286269,0.0009059150288836495,0.0009196983153918257,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193785,0.03135694238288319,0.02120079556013393,0.012501488484846706,0.008317818569559062,0.030236510910948422,0.02653373205832314,0.01972273048265731,0.013134306708664337,0.007055809504724632,0.053976236579448465,0.030702929840352187,0.029170622166741017,0.017075155570928844,0.01139053851261245,0.054481019809417,0.0584100803286525,0.031202756800970587,0.016717014162447575,0.0137118160303582,0.04829103035824242,0.04273457975233259,0.03181699995382112,0.018071301762716173,0.009864926384769514,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.00223664347250002,0.0020155810938541543,0.0024022356018993944,0.001835432195239283,0.002533026234044814,0.0014679232139078362,0.0010848465802906918,0.0008294460149286269,0.0009059150288836495,0.0009196983153918257,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.01784634123157173
0.03407935746193785,0.03135694238288319,0.02120079556013393,0.012501488484846706,0.007503333416240591,0.03023651091094842,0.02653373205832314,0.01972273048265731,0.013134306708664337,0.00705580950472463,0.053976236579448465,0.030702929840352184,0.028279343789642683,0.017075155570928844,0.01139053851261245,0.054481019809417,0.058410080328652504,0.031202756800970587,0.015696574295436038,0.0137118160303582,0.047610574423439,0.04273457975233259,0.03181699995382112,0.018071301762716173,0.009864926384769514,2.4413655687924163e-6,0.00029051559394070004,0.0003427843215876714,0.0002918959325166829,4.6874213317282856e-5,0.0005337905198686916,0.0007801833487128027,0.0005128416945061504,0.0006864551817442494,0.00029284260174139144,0.00223664347250002,0.0020155810938541543,0.0024022356018993944,0.001835432195239283,0.002533026234044814,0.0014679232139078362,0.0010848465802906918,0.0008294460149286269,0.0009059150288836495,0.0009196983153918257,3.296257416851025e-5,6.00068539386523e-5,5.7675135952068884e-5,3.2911766799906446e-5,2.31068854313498e-5,0.017846341231571722
