SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.160535623072893,0.1648384061038088,0.13926206700373414,0.13358371740872851,0.1361585219104515,0.1641745004893679,0.1414081940106685,0.12628024498226995,0.09576265597827796,0.06596200989759304,0.15236828993417004,0.14215032934240615,0.1352126510643684,0.11638151969804371,0.09409852865723127,0.15099593120651694,0.15574770702055066,0.1378863406929506,0.11095312026444991,0.1136731027901231,0.16747882742930845,0.1401095129789295,0.12177358949759924,0.11675828835444994,0.12373985023474703,0.01050830167903759,0.013480697897178087,0.016635018958240204,0.016026540433054178,0.04507356986175527,0.01937159284782158,0.018808381953712944,0.023239646286713888,0.024559934742766406,0.02395670671967654,0.019173556287005483,0.01936968086321358,0.018247775335237745,0.017564566539192226,0.013810439478253222,0.012773624203415082,0.02197635579935991,0.024915642346110885,0.03288413909022299,0.029976193690895693,0.020173522942154104,0.017695822159224047,0.014952579454291565,0.014703511542308078,0.013887982264313268
0.15953104976565105,0.16046369633342913,0.1392620670037341,0.12918024818486232,0.13205432018223692,0.1641745004893679,0.13774589059643297,0.12268120958707843,0.09427883710734077,0.06524518740207559,0.15018425911130837,0.1412756215994794,0.13316813363768704,0.11342731583357847,0.09188563344002418,0.15099593120651691,0.15352333838853788,0.1378863406929506,0.10694187896452835,0.102253748921741,0.16396808365116422,0.13400997482347746,0.11776224418857184,0.11607696820395103,0.12373985023474703,0.009698388984764595,0.013480697897178089,0.012970968761668858,0.016026540433054175,0.04115362284198744,0.01689931208236443,0.018808381953712944,0.021934805297127557,0.023488613877278346,0.02234007413496278,0.018823221169689704,0.019369680863213584,0.017109699825550766,0.014693048178840939,0.01381043947825322,0.012773624203415082,0.019950542864671263,0.022522333722171942,0.03208968360038023,0.024112599392865766,0.0197756827645107,0.01769582215922405,0.014952579454291565,0.014415362504407244,0.013887982264313268
0.15953104976565108,0.153425531569972,0.13667802643719232,0.12446313937914046,0.13011608532859528,0.161162779067664,0.13774589059643297,0.11565505450506099,0.09204669183962666,0.06524518740207559,0.15018425911130837,0.14127562159947943,0.12499872510542964,0.10966101826984584,0.08831612812287384,0.14760676351545607,0.14776576257565496,0.13373818147583524,0.1034344558831526,0.09628255264639221,0.16249038314386965,0.13209867677399992,0.11776224418857184,0.11492586825177527,0.11701659540759507,0.009698388984764595,0.013480697897178092,0.012970968761668858,0.016026540433054175,0.035937586726060275,0.015645684503719923,0.018808381953712944,0.019526771097471828,0.022236891307976698,0.021092232279875993,0.016763076062848967,0.01755454285665819,0.01710969982555077,0.013770364093200886,0.012905561572352084,0.012773624203415084,0.017856626543727386,0.02089854779506959,0.03079746222160932,0.020911925780727012,0.019775682764510697,0.01769582215922405,0.014952579454291565,0.014415362504407244,0.013887982264313268
0.15800092957547987,0.15225365764699833,0.13179125689667517,0.12214021738817013,0.12713664374926148,0.158725707204397,0.13582511520012852,0.11565505450506097,0.09135296485177756,0.06395495316658023,0.14786084834458435,0.13919667717141893,0.12345766408053575,0.10407752263915039,0.08831612812287383,0.1462459641032398,0.14037298983718646,0.12910369538985772,0.09398368147401578,0.09159342379676559,0.15960047263979737,0.13209867677399995,0.11541456608170496,0.1124708103721168,0.11507713243504909,0.009698388984764595,0.013480697897178092,0.012970968761668858,0.016026540433054178,0.035937586726060275,0.012600018282215302,0.018077908380829767,0.01765579486291533,0.01908797645541934,0.021092232279875993,0.015162994186508743,0.014852023918991732,0.01710969982555077,0.013770364093200886,0.012905561572352084,0.012773624203415084,0.014868098459324724,0.020307825878156438,0.026863192160766686,0.016650330524545117,0.016760781197929377,0.014088489473231432,0.014952579454291565,0.014415362504407244,0.013887982264313268
0.15605114130491757,0.15180387146962912,0.1280995013734351,0.11582680268033861,0.120998687355714,0.158725707204397,0.1330097791550086,0.11464571004915544,0.08888894706411929,0.06395495316658022,0.14704872531781354,0.1354020576757854,0.12073480722510442,0.10231127664671572,0.08831612812287384,0.1457352031879627,0.14037298983718646,0.12623237106188678,0.0904151119231286,0.09040713295469267,0.15752742541076103,0.12996819047870545,0.11374612708200069,0.11239827649701867,0.11375574132117468,0.009698388984764595,0.013390127994721687,0.008922955054522981,0.013494287965770273,0.03421543656847196,0.01190148202367551,0.015428027550664275,0.01765579486291533,0.018910806992313074,0.021092232279875993,0.014812659069192963,0.014852023918991732,0.01710969982555077,0.013770364093200886,0.012594551337901263,0.012773624203415082,0.014868098459324724,0.018836894161545457,0.024149477246440832,0.01665033052454512,0.016760781197929373,0.014088489473231432,0.014952579454291565,0.014415362504407244,0.012869002909531458
0.1555444658342812,0.14152726449548267,0.12656188784860278,0.1144568427358005,0.11877086934630308,0.15762594053669016,0.13141374980385556,0.10899516584143182,0.08837792711865353,0.06277616761269234,0.14435205682749666,0.1354020576757854,0.11726849043396607,0.1023112766467157,0.08685699107321367,0.14481300816897075,0.13941103000176086,0.11849811642579515,0.08980039781417234,0.08770641934164647,0.15593798564300426,0.12996819047870545,0.1103507682326297,0.1107213854530007,0.1137557413211747,0.009698388984764595,0.011394409302054945,0.008922955054522981,0.010219117301248646,0.031879788583698436,0.01190148202367551,0.011660287402912844,0.013309220978894911,0.017020070470349622,0.019312182825335696,0.014812659069192966,0.014852023918991732,0.014576558049848086,0.011844679436056505,0.012594551337901263,0.012224968807655995,0.013128426660971455,0.018836894161545457,0.024149477246440832,0.01665033052454512,0.016760781197929373,0.014088489473231434,0.014952579454291565,0.014415362504407244,0.012869002909531458
0.14834539976865121,0.1415272644954827,0.12207245758377014,0.11344323579751457,0.11286515436798092,0.1576259405366902,0.12787458583577244,0.1057382154424103,0.08837792711865353,0.06114050301963392,0.14225102006892798,0.1318001085335637,0.11263319366327423,0.1023112766467157,0.0850181283608234,0.14481300816897077,0.13530127982452042,0.1123891555698603,0.08403902433884905,0.08431928461638932,0.15414130786169905,0.12899485921698953,0.10924429523002147,0.1107213854530007,0.10840492688423421,0.009698388984764595,0.011394409302054945,0.008922955054522983,0.010219117301248646,0.031879788583698436,0.01190148202367551,0.011660287402912844,0.013309220978894911,0.017020070470349622,0.019312182825335696,0.014812659069192966,0.014852023918991729,0.014576558049848082,0.011844679436056505,0.012594551337901261,0.011871580186286826,0.013128426660971452,0.01863326613671015,0.022240789066016738,0.015422806516641506,0.01676078119792937,0.014088489473231434,0.014952579454291565,0.014415362504407244,0.012869002909531458
0.14648779331638548,0.13607374456372567,0.11915942457355122,0.10913915995082715,0.11286515436798092,0.1556412221974161,0.12712180281355598,0.10541164419941033,0.08522571731053406,0.06114050301963392,0.14052873420067172,0.1298834042318393,0.11263319366327422,0.1023112766467157,0.0850181283608234,0.14354070748833983,0.13530127982452045,0.11238915556986029,0.07837262456385645,0.08431928461638932,0.1510972865531221,0.12818557187504517,0.10814732148601694,0.10928868024696904,0.10508299779384508,0.009698388984764595,0.011394409302054945,0.00880718987133983,0.010219117301248646,0.03187978858369844,0.01190148202367551,0.01101408842906584,0.012219559716521876,0.017020070470349622,0.019312182825335696,0.014812659069192966,0.014634776486789423,0.014576558049848082,0.011844679436056505,0.012594551337901261,0.011871580186286824,0.013128426660971448,0.01622664810857838,0.02082150723530917,0.015422806516641506,0.013625976786000863,0.014088489473231434,0.01495257945429156,0.014415362504407244,0.012869002909531458
0.14439662186771418,0.13213387995785644,0.11687005806821756,0.10557974840668242,0.10943447848525738,0.15352885716402764,0.12548434336746583,0.10220932624096785,0.08178582925437022,0.059048191553939346,0.1385536015284147,0.12988340423183928,0.11263319366327425,0.0999079189901824,0.08141695712972069,0.14057799111670252,0.13182666849708882,0.11238915556986026,0.06921342417729393,0.08286373208465299,0.14900148025917298,0.12570996930250863,0.10642527621915494,0.10928868024696906,0.10381329568831141,0.009698388984764595,0.011394409302054945,0.008234053401442922,0.010219117301248644,0.031879788583698436,0.010560977921816442,0.01101408842906584,0.012219559716521876,0.014234866042687196,0.01726406565632124,0.01481265906919297,0.014634776486789423,0.014576558049848082,0.011844679436056505,0.012594551337901261,0.011871580186286826,0.012333794679037644,0.014650697080068099,0.017569931498611305,0.015074259501322122,0.013625976786000865,0.014088489473231434,0.014952579454291565,0.01304829239234964,0.012869002909531458
0.14230182552870016,0.13213387995785644,0.11583862181468983,0.10371028731163329,0.10943447848525738,0.152209228678545,0.12229772747436797,0.10160732541441528,0.08178582925437022,0.055983104666248125,0.134856306168881,0.1272396108947722,0.1107850858979227,0.09819917316281968,0.079021794488482,0.14057799111670255,0.13182666849708885,0.11038844374087924,0.0653848480014776,0.08176418167438047,0.14458713778066656,0.12570996930250863,0.10603364231202951,0.10928868024696906,0.10113403743227156,0.009295113778124853,0.010700590764619891,0.008234053401442924,0.010219117301248644,0.03085151928325082,0.010560977921816442,0.01101408842906584,0.012219559716521876,0.014234866042687195,0.017264065656321242,0.01481265906919297,0.014634776486789423,0.014576558049848082,0.011844679436056505,0.010910013456508785,0.011871580186286826,0.01045902449616095,0.014650697080068095,0.016114211026673115,0.015074259501322122,0.013625976786000865,0.014088489473231434,0.01495257945429156,0.01304829239234964,0.012869002909531458
0.1383401003335808,0.13213387995785641,0.11401341727418089,0.10108519965250677,0.10452111072032112,0.1452279279970396,0.12002416062073384,0.09876351357504282,0.08013871873249104,0.055983104666248125,0.13241161108133476,0.1260317615216126,0.10785725865866835,0.09545100994050748,0.07902179448848201,0.13728804120827678,0.1273898965641173,0.10740638500539221,0.06538484800147762,0.07851430052083325,0.14458713778066656,0.12292206655183341,0.1060336423120295,0.10928868024696906,0.10113403743227156,0.009295113778124853,0.010700590764619891,0.008234053401442924,0.010219117301248644,0.030851519283250823,0.01056097792181644,0.01101408842906584,0.011688029326769806,0.013719077904507961,0.017264065656321246,0.01390528121045345,0.014634776486789423,0.013796896090765856,0.011844679436056504,0.010199469732404426,0.009962550265222631,0.01045902449616095,0.013904494395722099,0.015150787906505994,0.015074259501322122,0.013625976786000865,0.014088489473231434,0.0136165626711816,0.01304829239234964,0.012869002909531458
0.13734070712674956,0.12967028816821058,0.11162627124656223,0.10108519965250677,0.09987958660714977,0.140574936378017,0.11696482954654436,0.09547793428535169,0.07960120221071172,0.055278629468698916,0.1286065476286719,0.12504485846242358,0.10649841121870114,0.09316157203104153,0.07719279935786533,0.13568228257920711,0.1273898965641173,0.10424854125978975,0.06468418304340193,0.07444803483203784,0.14090923396016208,0.12199598926295008,0.1060336423120295,0.10673771921912682,0.10113403743227156,0.009295113778124853,0.00909665770632954,0.008234053401442924,0.009668901503817938,0.03036223546415494,0.01056097792181644,0.01101408842906584,0.011688029326769806,0.013719077904507961,0.017264065656321246,0.013183893429394272,0.014634776486789427,0.013796896090765858,0.011554024375874309,0.010199469732404426,0.009962550265222631,0.007906936352815115,0.013904494395722099,0.015150787906505998,0.015074259501322122,0.013625976786000865,0.012715893038856074,0.0136165626711816,0.01304829239234964,0.012869002909531458
0.13557642841507636,0.1281952255004761,0.11064354443333155,0.10023476718155817,0.0955549344835222,0.1391223712123765,0.11493757735458206,0.08934145264755435,0.07919303597938826,0.055278629468698916,0.1255975949989136,0.11890978731582784,0.10315439749274088,0.08941568994572428,0.07476621935300422,0.13568228257920714,0.12374981134422719,0.10247246961751348,0.06369625814701331,0.07008278647830282,0.13833064002404483,0.12049292740563994,0.1060336423120295,0.10352220637013122,0.10031004133588525,0.009295113778124853,0.00909665770632954,0.00823405340144292,0.009668901503817938,0.02821480740766725,0.009008795061470957,0.008944544998725407,0.011688029326769806,0.013719077904507961,0.01487925537560586,0.011573154095774576,0.014634776486789423,0.01349750931033545,0.011554024375874309,0.010199469732404426,0.00996255026522263,0.007906936352815115,0.01157215003175291,0.015150787906505998,0.01507425950132212,0.013625976786000865,0.012715893038856074,0.0136165626711816,0.013048292392349642,0.012869002909531458
0.13557642841507636,0.12819522550047613,0.10928629357846303,0.10023476718155819,0.09400347757802897,0.13519790752999716,0.11302567783664694,0.08521281412501626,0.07860090902235845,0.055278629468698895,0.12215241416921674,0.11890978731582784,0.10191206748160989,0.08941568994572428,0.07307183933681186,0.13354510098301137,0.12096341076255328,0.1024724696175135,0.06246312291156341,0.06719355130142014,0.1361018312610427,0.1177592259871458,0.10461391524292843,0.10264916901739364,0.0986167395297207,0.009295113778124853,0.00909665770632954,0.008234053401442924,0.009668901503817938,0.02821480740766725,0.009008795061470955,0.008944544998725407,0.010516401519589253,0.013719077904507961,0.01487925537560586,0.011573154095774576,0.014634776486789427,0.01349750931033545,0.011554024375874309,0.010199469732404426,0.007550948191960846,0.007206466326392172,0.009301882924316733,0.015150787906505994,0.014560362499279798,0.013625976786000865,0.011436503619362524,0.0136165626711816,0.0117453573267282,0.01286900290953146
0.1319999191363438,0.1272664474261285,0.10928629357846302,0.10023476718155819,0.0931449760525928,0.131526872264391,0.11041210557040186,0.08459091440771271,0.07860090902235846,0.05467359488604542,0.12004406549109223,0.11818377846608212,0.09909279334133081,0.08675251196751176,0.070030790869846,0.13354510098301137,0.11840754837759564,0.098807206141363,0.0599952573092194,0.06719355130142013,0.1361018312610427,0.1177592259871458,0.10450589942959634,0.1019887110229707,0.09565988033886977,0.009295113778124853,0.00909665770632954,0.008234053401442924,0.009668901503817938,0.028214807407667245,0.008471159601924823,0.008944544998725407,0.009964712998787548,0.01053708495061776,0.014879255375605856,0.011573154095774576,0.014634776486789427,0.012002610138237432,0.01155402437587431,0.010199469732404426,0.007550948191960847,0.007206466326392172,0.009301882924316732,0.014377835300928865,0.014560362499279798,0.013625976786000865,0.011436503619362524,0.0136165626711816,0.0117453573267282,0.01286900290953146
0.13024049073908625,0.12283604561810783,0.10794619399449032,0.10023476718155819,0.09082742729089517,0.131526872264391,0.10547616115284217,0.08166429951578946,0.07736255783925891,0.05467359488604543,0.11617929255772728,0.11791579848495241,0.09735751102732983,0.08590717368841465,0.0683656029911762,0.13246172685584653,0.11177501063309833,0.09487084078276214,0.058433307275639966,0.062166616538521804,0.13287367423019156,0.1177592259871458,0.10450589942959632,0.1019887110229707,0.09373880255513081,0.00929511377812485,0.00909665770632954,0.008234053401442924,0.009668901503817938,0.024865973712821315,0.008471159601924823,0.008437870584743573,0.009350059483182007,0.009975074901788237,0.01487925537560586,0.011573154095774576,0.013048510102643775,0.012002610138237434,0.01155402437587431,0.010199469732404426,0.007550948191960847,0.007206466326392172,0.009301882924316732,0.012720622227238925,0.014417230629543656,0.013625976786000865,0.011436503619362524,0.0136165626711816,0.0117453573267282,0.01286900290953146
0.12783848546729462,0.12283604561810783,0.10794619399449032,0.09877047328532101,0.08769614405173899,0.12943205400666788,0.10295144078885751,0.08166429951578945,0.07736255783925892,0.05467359488604542,0.11617929255772726,0.11296258982596283,0.09279182802167307,0.08590717368841465,0.0683656029911762,0.1312933670457583,0.10947849586076426,0.09487084078276216,0.058433307275639966,0.0601386052245915,0.13287367423019156,0.11775922598714578,0.10450589942959634,0.10198871102297069,0.08994275030299431,0.009295113778124852,0.00909665770632954,0.008234053401442924,0.009668901503817938,0.022061380636890483,0.008471159601924823,0.007800558707156462,0.009350059483182007,0.009975074901788237,0.014879255375605863,0.009587863615718267,0.01054149569609394,0.010734986614116546,0.01155402437587431,0.008981194512758868,0.007550948191960847,0.007206466326392172,0.00930188292431673,0.012018223141983949,0.014417230629543656,0.012926843010343497,0.011436503619362524,0.012360221885065732,0.011452162534936144,0.012869002909531458
0.12783848546729462,0.1205062584328359,0.10535474192439907,0.09740606114359972,0.08496979771356478,0.12943205400666788,0.09898133253006336,0.08028622772261045,0.0748788639161876,0.05378314131664744,0.11376284763407798,0.10746224826924744,0.08747325313580204,0.0839841161707232,0.06714581834657214,0.13129336704575828,0.10947849586076427,0.09188826609295629,0.05684810085163228,0.05841916682960918,0.13007792732479778,0.11775922598714578,0.1035993087865176,0.10024218453875,0.08994275030299431,0.009295113778124852,0.00909665770632954,0.0076382215135952225,0.009668901503817938,0.020233983462081263,0.007884195429023681,0.007800558707156462,0.009350059483182007,0.009975074901788237,0.012159262151181028,0.009587863615718267,0.01054149569609394,0.010734986614116548,0.01155402437587431,0.00898119451275887,0.0068780635611067585,0.007206466326392172,0.00866881165959058,0.010367203736684615,0.014417230629543656,0.010862299896706262,0.011436503619362525,0.012360221885065732,0.011452162534936144,0.01286900290953146
0.12609214099229277,0.12050625843283592,0.10535474192439909,0.09595212779788286,0.0828769869906497,0.12796760769487803,0.09898133253006336,0.08028622772261046,0.07291934805635762,0.05238647225492548,0.11237500995439127,0.10577597758155283,0.08658473890984927,0.08163832433461386,0.06647239159457781,0.12976700358993756,0.10947849586076429,0.09011005557701236,0.05542407957757088,0.05724439055670986,0.12560724350961044,0.11435982249335354,0.10111233948924242,0.09850880606379715,0.08478447773221498,0.009295113778124852,0.008983381842854245,0.0076382215135952225,0.00966890150381794,0.020233983462081263,0.007884195429023681,0.007800558707156462,0.007050483130147346,0.009796676306180009,0.012159262151181028,0.009587863615718267,0.01054149569609394,0.01043559983368614,0.01155402437587431,0.00898119451275887,0.0068780635611067585,0.007206466326392172,0.006458440418081893,0.010367203736684615,0.01288581566617669,0.010432965821446958,0.011436503619362525,0.01236022188506573,0.011452162534936144,0.01286900290953146
0.12450984403564432,0.1180223770790139,0.1053547419243991,0.09554487609891067,0.08188919392714875,0.12539399015520702,0.09563950010531472,0.07940243374042334,0.07291934805635762,0.05110717550194519,0.11237500995439127,0.10577597758155281,0.08658473890984927,0.08163832433461386,0.06443048827826933,0.12789264615213164,0.10716462797775969,0.087113675097086,0.05496331903402042,0.05587789755677681,0.12560724350961044,0.11435982249335354,0.10078754206009947,0.09738969645255433,0.08478447773221498,0.009295113778124852,0.008541170078018051,0.0076382215135952225,0.00966890150381794,0.017564107728139947,0.007884195429023681,0.0078005587071564636,0.007050483130147346,0.009796676306180009,0.012159262151181028,0.009587863615718267,0.009848901136524594,0.01043559983368614,0.01155402437587431,0.008668553216126107,0.0068780635611067585,0.007206466326392172,0.006458440418081893,0.010367203736684615,0.01288581566617669,0.010432965821446958,0.011436503619362522,0.012360221885065732,0.011452162534936144,0.012674024076342862
0.1198721624421671,0.11148731170531452,0.10205867205467684,0.09135100047515343,0.08188919392714875,0.12539399015520702,0.09240736138326125,0.07940243374042334,0.06976956455805776,0.04983556828183486,0.11161507679086946,0.10577597758155281,0.08410824261685607,0.08070431043780109,0.06187197852565254,0.12483272106448737,0.10716462797775969,0.087113675097086,0.052954024778372535,0.053004388954749675,0.12415681847759412,0.11371812198585296,0.09935856264013321,0.09456083191980195,0.08478447773221497,0.009295113778124852,0.008541170078018051,0.0076382215135952225,0.00966890150381794,0.015363646085313442,0.005700989090376081,0.007800558707156462,0.007050483130147346,0.009796676306180009,0.01086282410104097,0.009587863615718267,0.009848901136524594,0.010435599833686138,0.00902693067550738,0.008668553216126107,0.0068780635611067585,0.007206466326392172,0.006458440418081893,0.009554593668380084,0.01288581566617669,0.008570445492392033,0.009466695653553169,0.01236022188506573,0.011452162534936144,0.012674024076342862
0.11904177617121872,0.10702036553107237,0.09719304643193206,0.09030391128711031,0.07998877108338888,0.1234467651591119,0.09240736138326124,0.0786616645908037,0.06878270682262316,0.048819731517581545,0.11135160438239829,0.10098144557465268,0.08410824261685607,0.07818735569092806,0.060231949640622076,0.12483272106448737,0.10491449804721084,0.087113675097086,0.052954024778372535,0.05003444275414168,0.12400065487551523,0.11144962313969804,0.0978071712178466,0.09311271248742985,0.08136761162833207,0.009295113778124852,0.008541170078018051,0.0076382215135952225,0.009245489769555252,0.015363646085313445,0.005700989090376081,0.007800558707156462,0.007050483130147346,0.009796676306180009,0.01086282410104097,0.009587863615718267,0.009739284229810066,0.00874928193543997,0.009026930675507382,0.008668553216126106,0.0068780635611067585,0.007206466326392172,0.006458440418081893,0.009554593668380084,0.01288581566617669,0.008570445492392033,0.009466695653553169,0.012360221885065732,0.011452162534936144,0.01267402407634286
0.11574300670308355,0.10520372428676793,0.09690000288909231,0.08835485872774763,0.07743591327290268,0.12168419188429583,0.09159337190545813,0.0758314132768817,0.06603992527315403,0.04752543019936855,0.11135160438239829,0.09799748273087242,0.08410824261685607,0.07700131518417169,0.057855580594477436,0.12406264500782073,0.10275781954194789,0.0828707864211862,0.052954024778372535,0.05003444275414168,0.12235207401234025,0.10921684442090436,0.0960930857992894,0.09311271248742985,0.08136761162833207,0.00929511377812485,0.008541170078018051,0.007638221513595224,0.009245489769555252,0.015363646085313442,0.004428441989598533,0.007800558707156462,0.007050483130147347,0.009796676306180009,0.0087917439151887,0.009587863615718268,0.009739284229810064,0.008749281935439971,0.00902693067550738,0.008668553216126106,0.0068780635611067585,0.007206466326392172,0.006458440418081893,0.009554593668380084,0.01288581566617669,0.008570445492392033,0.009466695653553169,0.012360221885065732,0.011452162534936142,0.010994315299617039
0.11167571784239273,0.10520372428676791,0.09459052977430016,0.0872143165111906,0.07376822373444969,0.12168419188429583,0.08991697456364711,0.07583141327688167,0.06504002528082366,0.047525430199368536,0.11135160438239829,0.0979974827308724,0.08410824261685607,0.07524397241435027,0.05785558059447742,0.1240626450078207,0.0999317796988011,0.08087181335107312,0.051717007350247014,0.049598618247745606,0.11602590348735531,0.10858549755139205,0.09609308579928937,0.09235254875955959,0.08078489144827712,0.00929511377812485,0.008541170078018051,0.007638221513595224,0.00924548976955525,0.012892240955678968,0.004428441989598533,0.006534130568186257,0.007050483130147346,0.009796676306180009,0.0087917439151887,0.008893359473795074,0.009192345090286694,0.008749281935439971,0.00902693067550738,0.008668553216126106,0.006878063561106758,0.006547500649878737,0.006458440418081893,0.009554593668380082,0.011724264600911147,0.008570445492392033,0.009466695653553169,0.010486793792557172,0.011345714924775412,0.010994315299617039
0.1095891470254597,0.1040513188409908,0.09430489736011001,0.0866291816666758,0.07195024731575336,0.11826601435582138,0.08851123334086557,0.07414345338426429,0.06168235450977708,0.047525430199368536,0.1113516043823983,0.09600036996179542,0.08410824261685605,0.07338389273382769,0.05642289580614915,0.12119442559369524,0.0999317796988011,0.0808718133510731,0.05171700735024702,0.04840171523325226,0.11425990823582853,0.1061519929516785,0.09609308579928937,0.09009382742620742,0.07924144258757122,0.009295113778124853,0.008541170078018051,0.007638221513595224,0.00924548976955525,0.010145900755244047,0.004428441989598533,0.006534130568186257,0.0054497184424106,0.009796676306180009,0.0087917439151887,0.008893359473795076,0.009192345090286694,0.00874928193543997,0.009026930675507378,0.008668553216126106,0.006878063561106758,0.006547500649878737,0.005810801072571506,0.007710695545782784,0.011255610599053436,0.008570445492392033,0.009466695653553169,0.010486793792557172,0.011345714924775414,0.01099431529961704
0.10760102376401698,0.1018220169306232,0.09340577608092494,0.08502352489176115,0.06628482916431468,0.11826601435582138,0.08851123334086557,0.07136214194588573,0.06075816010208805,0.04584745585286768,0.10964085859459854,0.09494984305177734,0.07942585254094144,0.07136582851232909,0.053291416620480356,0.11990794346791486,0.09656864582578198,0.07800435295939286,0.05084491943093494,0.04744747494931417,0.11282650708894264,0.1038283357960363,0.0934288148552987,0.08864494413583698,0.0770394689487035,0.009295113778124853,0.008541170078018051,0.0076382215135952225,0.008044740110798134,0.008979772818134205,0.004428441989598533,0.006534130568186257,0.0054497184424106,0.008845589778561633,0.0087917439151887,0.008893359473795074,0.007395383184380722,0.00808471908153796,0.009026930675507378,0.008668553216126106,0.006333415871493161,0.0057882903401795935,0.005810801072571506,0.00740555131194133,0.011255610599053436,0.008570445492392033,0.009466695653553169,0.008804417377908385,0.011345714924775412,0.01099431529961704
0.10654474896419956,0.1018220169306232,0.09218637191074473,0.08283094517019769,0.06387675173974436,0.11639680607623362,0.08742615256168265,0.07042434610972091,0.05948096578624705,0.04584745585286768,0.10691901715483036,0.09494984305177734,0.07786976312857606,0.07019227688054344,0.053291416620480356,0.11405515108142572,0.09656864582578198,0.07558412396431423,0.05084491943093494,0.04744747494931418,0.11116378506135546,0.1038283357960363,0.0934288148552987,0.08864494413583698,0.07482725102877245,0.009295113778124853,0.008227512540573774,0.0076382215135952225,0.008044740110798134,0.008979772818134205,0.004428441989598533,0.006534130568186257,0.0054497184424106004,0.008845589778561633,0.0087917439151887,0.008893359473795073,0.007395383184380722,0.00808471908153796,0.0074302777051530764,0.008668553216126106,0.006333415871493161,0.0057882903401795935,0.005810801072571506,0.0070348106647546895,0.011255610599053436,0.008570445492392033,0.009466695653553167,0.008804417377908385,0.011345714924775412,0.01099431529961704
0.10600586089151068,0.09976284345072266,0.09017844718839704,0.08133011505664241,0.05980956180938488,0.11639680607623362,0.08431106001974283,0.06859066750492578,0.05635949437598777,0.04584745585286768,0.10458230900842921,0.09217360424039499,0.07786976312857606,0.06620337389770319,0.05188411948756214,0.11107361181848595,0.09331248643393722,0.07558412396431423,0.05047833850120667,0.046277311763410614,0.10788191241787377,0.1038283357960363,0.09246930106022062,0.08714631660465914,0.07482725102877245,0.009295113778124853,0.008227512540573774,0.0076382215135952225,0.008044740110798134,0.008979772818134205,0.004428441989598533,0.004594679052197725,0.0054497184424106004,0.008845589778561633,0.008283276259108841,0.008893359473795074,0.007395383184380722,0.00808471908153796,0.0074302777051530764,0.008668553216126106,0.006333415871493161,0.0057882903401795935,0.005810801072571507,0.006266989648990487,0.010212184614481933,0.008570445492392033,0.00785733010168839,0.008804417377908385,0.009613554640808111,0.009398633204255642
0.10600586089151064,0.09976284345072266,0.0891515792862731,0.08047120035985181,0.058463710819045146,0.11639680607623362,0.08431106001974283,0.06859066750492578,0.056359494375987765,0.04584745585286768,0.10351861764256816,0.08835983540411481,0.07786976312857605,0.06501313090823271,0.049690311854791426,0.11013765912807442,0.0933124864339372,0.07345760536504826,0.05047833850120667,0.046277311763410614,0.10788191241787377,0.10272505410431469,0.09246930106022064,0.08714631660465914,0.07290517086948071,0.008923259168200774,0.008227512540573773,0.0076382215135952225,0.008044740110798134,0.008979772818134203,0.004428441989598533,0.004594679052197725,0.005078590557364701,0.008845589778561634,0.008283276259108841,0.008893359473795074,0.007395383184380722,0.00808471908153796,0.0074302777051530764,0.008668553216126106,0.006333415871493161,0.0057882903401795935,0.0050877167782947645,0.006266989648990487,0.010212184614481933,0.008570445492392033,0.00785733010168839,0.008804417377908385,0.009419436034011517,0.009203654371067044
0.10459233544588216,0.09789280296916142,0.0881471290911732,0.07859791412785955,0.05846371081904516,0.11619402815842632,0.08323835717076723,0.06859066750492578,0.054832652266596976,0.04500547466403828,0.101188484254319,0.08693929958376362,0.07786976312857607,0.0650131309082327,0.049690311854791426,0.10843903053586028,0.09250823796815019,0.07345760536504826,0.048639653307831585,0.04374573552580305,0.10323942412213527,0.10035216186302943,0.0914473615212541,0.08714631660465914,0.06702925722065284,0.008923259168200774,0.008227512540573776,0.0076382215135952225,0.008044740110798134,0.008979772818134205,0.0033648572547914186,0.0035240057185454165,0.0050785905573647,0.007735417128811057,0.00739267481477839,0.008893359473795073,0.006805682992452324,0.008084719081537961,0.006831047737538641,0.008668553216126104,0.006333415871493161,0.005150591776722135,0.0050877167782947645,0.006266989648990487,0.010212184614481932,0.008570445492392035,0.007857330101688388,0.008804417377908385,0.008058071813031479,0.008262514668021402
