NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.03431113392828492,0.03076512395642574,0.036018766137724936,0.01658049960488284,0.010897420569684641,0.04957847432170022,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.04396155794275404,0.045562370209331876,0.027279275722710845,0.02108365189678556,0.06224953650167854,0.06301021872175996,0.015107094306764499,0.01434639582196576,0.029615195673353738,0.038425434832499814,0.05479052963496236,0.02981278835208832,0.03301915829264956,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.023599248565733397
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.04396155794275404,0.045562370209331876,0.027279275722710845,0.02108365189678556,0.06224953650167855,0.06301021872175996,0.015107094306764499,0.01434639582196576,0.029615195673353738,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.03301915829264956,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.023599248565733397
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.04396155794275404,0.045562370209331876,0.027279275722710845,0.02108365189678556,0.06224953650167855,0.06301021872175996,0.015107094306764499,0.01434639582196576,0.029615195673353738,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.03301915829264956,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385496
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.04396155794275404,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06224953650167855,0.06301021872175996,0.015107094306764499,0.01434639582196576,0.018748969713687898,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.03301915829264956,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385496
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.04396155794275404,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06166020334320257,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.018748969713687898,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.027537802474304603,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385496
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.02896903191738876,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06166020334320257,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.018748969713687898,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.027537802474304603,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385496
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.02896903191738876,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06166020334320257,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.018748969713687898,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.027537802474304596,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.02896903191738876,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06166020334320257,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.018748969713687898,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.01033363764407184,0.0510743668084539,0.02776277698988558,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.06166020334320257,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.0187489697136879,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.03076512395642574,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.0510743668084539,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.0529941002404871,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.0187489697136879,0.038425434832499814,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961796,0.01658049960488284,0.010897420569684641,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.05140004347620446,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961796,0.01658049960488284,0.00785787461022142,0.039584984174325946,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.01168312879994096,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961796,0.01658049960488284,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.035872269347090674,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961796,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961796,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961803,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961803,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.06301021872175996,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03819910257904589,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.015578406490385499
0.03431113392828492,0.030765123956425743,0.031204115012961803,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.037166429183143904,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.031204115012961803,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.02108365189678556,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.037166429183143904,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.037166429183143904,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.05107436680845391,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.037166429183143904,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.0510743668084539,0.02776277698988558,0.03587226934709068,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.0510743668084539,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.032175187313713396,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.030765123956425743,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.0510743668084539,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0187489697136879,0.0321751873137134,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0129509848317053,0.0321751873137134,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.010693448162016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0129509848317053,0.0321751873137134,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.003736242680377741,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.0142758351416734,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0129509848317053,0.027271741048816363,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.011683128799940958,0.0129509848317053,0.027271741048816363,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.0079068122501575,0.0129509848317053,0.027271741048816363,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.02264620500502844,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.0079068122501575,0.0129509848317053,0.027271741048816363,0.03211468956865498,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.022646205005028442,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.0079068122501575,0.0129509848317053,0.027271741048816363,0.03211468956865497,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.022646205005028442,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05693572504305814,0.015107094306764499,0.0079068122501575,0.0129509848317053,0.027271741048816363,0.03211468956865497,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
0.03431113392828492,0.02747017985590618,0.022646205005028442,0.0129400176654265,0.00785787461022142,0.02651598008124542,0.028577734990629378,0.01990909235185962,0.00831341150753406,0.00373624268037774,0.04804590084362864,0.02776277698988558,0.024534383493854638,0.022584228671770144,0.011921018668149281,0.04855007081333408,0.05185303883847294,0.015107094306764499,0.0079068122501575,0.0129509848317053,0.027271741048816363,0.027646111074086238,0.02981278835208832,0.0174174237115505,0.00722420912446122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895253661066e-5,9.018369645015264e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.00809355359524484
