SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.10277181891038283,0.09241403268091898,0.0816106086108521,0.0767048223856694,0.06142895392832934,0.11745914350625804,0.0783362424415071,0.061628633036848325,0.058273539890709596,0.04798386768432229,0.10646187434791976,0.08809760131883146,0.07444770543082954,0.062374510688397014,0.04989218087962906,0.10438172494005056,0.09192188459934973,0.07202457415449767,0.04444346175987179,0.04194482136273791,0.10656501847099631,0.09823851258523782,0.08606369776577673,0.08033455908215488,0.061416863170283026,0.008472691378940193,0.007330704833509559,0.008069769662810655,0.0082633415990924,0.007948426869299198,0.0036234649042386764,0.0033253119834066444,0.004039101833192289,0.00588649173040046,0.004631904434667036,0.006774528197879782,0.00696356996739595,0.005635211288174684,0.006315026274314809,0.006796780876893956,0.005457849289781902,0.0052095520192368934,0.0051533507719230195,0.003959576444996668,0.011398730460838913,0.009735157976388523,0.009377254277514626,0.009112067729559855,0.008388758338153527,0.009792186135481742
0.10277181891038283,0.09029245900946105,0.07963558283781254,0.07670482238566942,0.06142895392832934,0.11745914350625804,0.07833624244150707,0.06162863303684833,0.05827353989070958,0.045689847072309504,0.10429301681426434,0.08605882246570452,0.07444770543082954,0.06023436342991506,0.048044363528015506,0.1021954501749723,0.09192188459934975,0.07202457415449767,0.044443461759871794,0.04194482136273791,0.10461096057781738,0.09823851258523782,0.08487821733152044,0.0803345590821549,0.06141686317028303,0.008472691378940193,0.007330704833509559,0.008069769662810655,0.0082633415990924,0.007948426869299198,0.0036234649042386764,0.0033253119834066444,0.004039101833192289,0.0051196101688357745,0.004631904434667036,0.005604316113252906,0.00696356996739595,0.005635211288174684,0.006315026274314808,0.0067967808768939555,0.005457849289781902,0.0052095520192368934,0.0051533507719230195,0.003959576444996668,0.011398730460838913,0.009735157976388523,0.009377254277514626,0.009112067729559855,0.008388758338153527,0.008543389700016746
0.10277181891038283,0.09029245900946103,0.07724770023698949,0.07240281338936007,0.06094014105703335,0.11745914350625802,0.07749962350116966,0.0596329737038227,0.05827353989070958,0.043355821823147546,0.10196752567375478,0.08605882246570452,0.06969690857003126,0.05825463068343431,0.04670581750119239,0.10101995028579276,0.0890606536895005,0.06885228973786173,0.042244519091206335,0.04194482136273791,0.0979856914805417,0.09583959927843053,0.08487821733152044,0.07849285826153836,0.06141686317028303,0.008472691378940193,0.007330704833509559,0.008069769662810655,0.0082633415990924,0.007948426869299198,0.0036234649042386764,0.0033253119834066444,0.004039101833192289,0.005119610168835775,0.004631904434667036,0.005604316113252906,0.00696356996739595,0.005635211288174684,0.006315026274314808,0.0067967808768939555,0.005457849289781901,0.0052095520192368934,0.005153350771923019,0.0036022994612822756,0.008865287326289216,0.00958752558483456,0.009377254277514626,0.007806133702447636,0.008388758338153527,0.008543389700016746
0.10277181891038285,0.09029245900946105,0.07517261189465878,0.07240281338936008,0.060940141057033353,0.11481360766191559,0.07650844955673933,0.0596329737038227,0.05602040147749034,0.043355821823147546,0.10196752567375476,0.08321848013139366,0.06890870982490996,0.054894947517560834,0.04541964482038014,0.09980865933876872,0.08592876825049353,0.06885228973786173,0.04224451909120633,0.04005777264727375,0.09798569148054169,0.09388690625928459,0.08327646952912605,0.07584617113924921,0.06141686317028303,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.007578208827383431,0.0036234649042386764,0.0033253119834066444,0.0040391018331922875,0.005119610168835775,0.0041867755292742835,0.005604316113252907,0.006963569967395951,0.005635211288174682,0.006315026274314808,0.006293661664343652,0.005457849289781901,0.0052095520192368934,0.0048896918672587265,0.0036022994612822756,0.008865287326289216,0.00803639268158113,0.009377254277514626,0.007806133702447637,0.008388758338153527,0.008543389700016746
0.09661754762950822,0.09029245900946105,0.07517261189465878,0.07105265324045536,0.055731535350260326,0.11481360766191559,0.07297259105399263,0.058335866575789146,0.054255812298779044,0.043355821823147546,0.09717406520091773,0.08321848013139367,0.06890870982490997,0.054894947517560834,0.04541964482038014,0.09741259665152469,0.08592876825049353,0.06727674765279995,0.04224451909120633,0.04005777264727375,0.09798569148054166,0.0907993578581771,0.08327646952912605,0.07444688609167018,0.05712028794203365,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.0033253119834066444,0.0040391018331922875,0.004807430324178987,0.0041867755292742835,0.004739552285676487,0.005835807147318905,0.005635211288174682,0.006315026274314808,0.006293661664343652,0.005457849289781901,0.0052095520192368934,0.004889691867258726,0.0036022994612822756,0.008865287326289216,0.007888760290027169,0.009377254277514626,0.007806133702447637,0.008388758338153527,0.008543389700016746
0.0945115688732043,0.09029245900946105,0.07517261189465878,0.07105265324045536,0.055731535350260326,0.11481360766191559,0.06948686271461692,0.058335866575789146,0.054255812298779044,0.04201925608262065,0.09248430984257114,0.08022879347847518,0.06693334084953459,0.054894947517560834,0.04421487199351277,0.09741259665152469,0.08592876825049353,0.06727674765279995,0.041829009258801786,0.04005777264727374,0.09314161734757756,0.09079935785817708,0.08327646952912605,0.07283058849869395,0.05712028794203365,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.0033253119834066444,0.0040391018331922875,0.0032502171851172415,0.0041867755292742835,0.004739552285676487,0.005835807147318905,0.005635211288174682,0.006315026274314808,0.006293661664343652,0.005194647416792053,0.00427801689691214,0.0048896918672587265,0.0036022994612822756,0.008865287326289216,0.007888760290027169,0.009377254277514626,0.007806133702447637,0.008388758338153527,0.008001792010599338
0.09271941800203724,0.08673143074427521,0.07387870181434845,0.06707692490041106,0.050845438877399333,0.11481360766191559,0.06948686271461692,0.05685546983273391,0.051407799646051376,0.040934147475412776,0.08440433411715659,0.07913510851067884,0.06693334084953459,0.054894947517560834,0.04311620322629092,0.09538918034148136,0.08303022437927325,0.06727674765279995,0.041829009258801786,0.04005777264727374,0.09115549670181891,0.09079935785817708,0.08327646952912605,0.07283058849869395,0.05675691045720208,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.0033253119834066444,0.0040391018331922875,0.0032502171851172415,0.0041867755292742835,0.004739552285676486,0.005835807147318905,0.005635211288174682,0.006315026274314808,0.006293661664343652,0.004824678583122367,0.0035616524162326675,0.00399942897016246,0.0036022994612822756,0.008865287326289216,0.007888760290027169,0.009377254277514626,0.007806133702447637,0.008388758338153527,0.00800179201059934
0.09210608114610187,0.08673143074427522,0.07142138231050897,0.06707692490041108,0.04801434951708137,0.11303002691007469,0.0694868627146169,0.05685546983273391,0.051407799646051376,0.04093414747541278,0.0823939346916542,0.07578921005345993,0.06693334084953459,0.05206295365793014,0.03948911211776808,0.09378820109778564,0.08181250233994854,0.06536671256467824,0.041829009258801786,0.04005777264727374,0.08893533904869988,0.08584528005400226,0.08221504022344642,0.07283058849869396,0.05633652908361636,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.003325311983406645,0.0040391018331922875,0.0032502171851172415,0.0041867755292742835,0.004739552285676486,0.0048922722223006115,0.005635211288174682,0.006315026274314808,0.006293661664343652,0.004824678583122367,0.0035616524162326675,0.00399942897016246,0.0036022994612822756,0.008865287326289216,0.007888760290027169,0.009377254277514626,0.007269689310667862,0.008388758338153527,0.0076901495956905735
0.08971986688177981,0.08673143074427521,0.07030687438105267,0.06523852699839977,0.04664229918654492,0.11303002691007472,0.06674580518793607,0.05568398924502401,0.051299560189373226,0.040934147475412776,0.08005909787757666,0.07090487775177892,0.06545585810993006,0.05013750148914957,0.038126353794322984,0.09222660622597786,0.08181250233994854,0.06536671256467824,0.041829009258801786,0.04005777264727374,0.08658313815840299,0.084542686682318,0.0801781680488314,0.07226360561825336,0.05388039428070407,0.008472691378940193,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.003325311983406645,0.0040391018331922875,0.0032502171851172415,0.0041867755292742835,0.004739552285676486,0.0033057541739817983,0.005635211288174682,0.006248704219976012,0.006293661664343652,0.004824678583122366,0.0032747384405962545,0.00399942897016246,0.0036022994612822756,0.008865287326289216,0.007888760290027169,0.008853976632537505,0.006043515642235314,0.008388758338153524,0.0076901495956905735
0.08971986688177983,0.08492174021560095,0.06819653358103393,0.06446973339641508,0.044639570999262496,0.11303002691007472,0.06674580518793606,0.051554316609000665,0.05129956018937323,0.03959951289785602,0.07770576060233256,0.06861690434363792,0.06252018399192484,0.047696573226789336,0.03812635379432298,0.09222660622597786,0.07830927867872393,0.06536671256467824,0.041829009258801786,0.04005777264727374,0.08658313815840299,0.0825938769750723,0.0801781680488314,0.07081917827139586,0.050111037646200826,0.0074022103926715535,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.003325311983406645,0.0040391018331922875,0.0032502171851172415,0.0041867755292742835,0.004739552285676486,0.0033057541739817983,0.005635211288174682,0.004628220362289697,0.006293661664343652,0.004824678583122367,0.0032747384405962545,0.00399942897016246,0.0036022994612822756,0.007190167351364445,0.007888760290027169,0.008853976632537505,0.006043515642235314,0.008388758338153524,0.0076901495956905735
0.08971986688177983,0.0831331523490173,0.06819653358103393,0.06311057505480686,0.04363924170432964,0.11228890990431573,0.065867311162591,0.051554316609000665,0.0509106722557218,0.03959951289785602,0.07770576060233257,0.06741552704953738,0.05955045338160594,0.04769657322678933,0.03611811480450855,0.09131601228164475,0.07830927867872393,0.06506511710291345,0.04032976519570245,0.04005777264727374,0.08422119443706404,0.08120299557777251,0.08017816804883142,0.07081917827139586,0.049619860367624204,0.0074022103926715535,0.007330704833509559,0.007945361442308913,0.0082633415990924,0.0074901019461359785,0.0036234649042386764,0.003325311983406645,0.004039101833192289,0.0032502171851172415,0.0041867755292742835,0.004739552285676485,0.0033057541739817983,0.004839968748214601,0.004628220362289697,0.005220225275808006,0.004610356469199802,0.0032747384405962554,0.0036066660244103645,0.0036022994612822756,0.007190167351364445,0.007888760290027169,0.008853976632537505,0.006043515642235314,0.007881780449071542,0.0076901495956905735
