CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.10337619036710566,0.06894449657886484,0.0748898914986697,0.08620560133961457,0.08282021548163018,0.09689731407331982,0.06416695508281424,0.07619926447733562,0.08198106900968659,0.07763135512829657,0.1706736913588469,0.18935244928399106,0.16419253466056874,0.16445439444200702,0.15165460909927306,0.10907123270368403,0.10369380102544963,0.1285195607888673,0.126710751758097,0.09727342061324212,0.09968576940560359,0.0791347601465636,0.05767852005430819,0.05321868435077797,0.041661396512666656,0.1267605538423957,0.13620381209760615,0.13466318499940433,0.15647490237622752,0.11447318531856614,0.10901616469066407,0.12398850837096852,0.12941197431883317,0.10470455502624657,0.095791357961213,0.11614874432509888,0.11435877630333395,0.10980818126102027,0.11931770692129716,0.13103260778649556,0.1316536719420406,0.11323922254105007,0.11788537812887408,0.14281791659571605,0.1585186201172521,0.08805778491900783,0.07934230753995247,0.09654708326669846,0.10201144726285105,0.12988098743576276,0.10411516164387447,0.08912980207788326,0.09012025734872722,0.10150285645150113,0.08986283330235094,0.10758137637368206,0.1321760426063339,0.17147780171014715,0.1746859154885528,0.18999114717119917,0.16864708834157752,0.15223364360171268,0.18585821920048293,0.1764657069617237,0.1910596764412552,0.12775346757809608,0.14756381462566592,0.14100066716034781,0.1343372464734629,0.13433825858419787
0.10337619036710566,0.06894449657886484,0.0748898914986697,0.08346627291804867,0.07486692985381997,0.09382566281339556,0.06416695508281424,0.074043739383368,0.08198106900968657,0.07219435740109909,0.16861943890191305,0.18700033789303525,0.16419253466056874,0.15733724301432556,0.15165460909927309,0.10907123270368403,0.10369380102544963,0.12405502085178254,0.126710751758097,0.09251380489253237,0.09968576940560359,0.07746407507239066,0.05767852005430819,0.05321868435077797,0.03892753944675804,0.1267605538423957,0.13620381209760615,0.13466318499940433,0.15647490237622752,0.11128964354945799,0.10733709252765045,0.12092198560449977,0.12564323759342771,0.10004246456295698,0.09579135796121303,0.08938789024594612,0.09242674374024068,0.1098081812610203,0.11191097841788805,0.11368170999378399,0.11895090196760252,0.11206208288063688,0.10703430271891341,0.13940930703975177,0.13767690027097165,0.0813904081018913,0.07934230753995247,0.07521884957774527,0.08826560380224148,0.10117353256604215,0.09518322210874476,0.08191611724873317,0.08408852539936544,0.08621516078603698,0.08696233157079976,0.10758137637368205,0.12185947173449871,0.15986703262812438,0.16408826500593807,0.18287771402753908,0.15414882345846087,0.1522336436017127,0.1637630126574701,0.15553787120329252,0.17445068041022946,0.12775346757809608,0.12812516178077415,0.1308563063216458,0.12402651279391216,0.12373983592849148
0.10108951555225873,0.0629674409980097,0.07488989149866969,0.07941699567144014,0.07092752519272377,0.09309803197413707,0.06416695508281424,0.06752897136422212,0.07723660711489191,0.07219435740109909,0.1670137047033125,0.18372777471805485,0.16419253466056874,0.15733724301432553,0.15165460909927309,0.10907123270368403,0.10369380102544966,0.12405502085178254,0.12229678643595976,0.09251380489253237,0.09968576940560359,0.07746407507239066,0.0576785200543082,0.05321868435077797,0.038128993329988196,0.11950942490952073,0.13488983437254026,0.13466318499940433,0.15335827995973034,0.11128964354945799,0.10733709252765043,0.12092198560449977,0.1256432375934277,0.10004246456295698,0.09052310769632727,0.08938789024594615,0.08803058369236885,0.09668557431905024,0.09300761358881476,0.09673821505538013,0.10818053893825846,0.10708983163950432,0.09599586885096763,0.13940930703975177,0.12374582561502818,0.07581558070908434,0.06998682354842967,0.06773260592370531,0.0882656038022415,0.08989512854384386,0.07630282476813274,0.07232859420007642,0.07044754321998087,0.07272151555455943,0.08041681648202348,0.09755538940843451,0.12185947173449867,0.14402945847367932,0.1469839087602155,0.16316433775284953,0.14675227898728044,0.13927729516355006,0.15272694341817214,0.14841349517162336,0.1713487248532067,0.11605818344873299,0.12812516178077418,0.11975679058722141,0.11234176191931186,0.11338728196331196
0.09729446409218612,0.0629674409980097,0.0748898914986697,0.07745435581384028,0.07092752519272379,0.09039397183730313,0.06416695508281423,0.06406155083523193,0.07723660711489191,0.07219435740109909,0.1649877293445001,0.1837277747180549,0.15716686557175652,0.15146617712357988,0.15165460909927309,0.10553481556493884,0.10369380102544966,0.11859905915094619,0.11726045580574536,0.09251380489253237,0.09968576940560359,0.07383794290902543,0.05767852005430821,0.05321868435077797,0.038128993329988196,0.11496950515571301,0.12812678400842514,0.12699027638611218,0.1514788655076988,0.10835349127027825,0.10733709252765043,0.11574268849044998,0.1256432375934277,0.10004246456295698,0.09052310769632725,0.0813018307840853,0.08803058369236885,0.08526601110989468,0.09300761358881476,0.09006178729530105,0.08661178001092366,0.08593306781037321,0.09397793874086874,0.11058713656354881,0.11846234960593079,0.06842918960647117,0.06998682354842968,0.06773260592370531,0.07761964199943099,0.08160544187250965,0.061502278384869415,0.06249650216686498,0.07044754321998087,0.06988697992143855,0.08041681648202346,0.09755538940843451,0.09942185985212186,0.13144603041670075,0.12685730752836255,0.15133026910931574,0.14208310565402218,0.13927729516355006,0.1364984487191657,0.14533139646984938,0.15861500241334078,0.11605818344873302,0.11536794888525893,0.10702448984634029,0.11234176191931186,0.09254129250831886
0.09729446409218612,0.06296744099800972,0.06975469711986883,0.0752123445260192,0.07092752519272379,0.09039397183730313,0.06193286669780411,0.06019344006371934,0.07237249264753498,0.06685690713920489,0.15414352796300881,0.18040792700738303,0.15580192925167027,0.15146617712357988,0.15165460909927309,0.10414594588159427,0.10369380102544963,0.11859905915094619,0.11726045580574536,0.09251380489253237,0.09968576940560361,0.07064786686630842,0.05294795214984503,0.050667452892798684,0.038128993329988196,0.11496950515571301,0.12168614380953395,0.12699027638611213,0.1514788655076988,0.10835349127027823,0.10733709252765045,0.11574268849044998,0.117910210945721,0.10004246456295698,0.09052310769632725,0.07038927825656842,0.08803058369236885,0.08526601110989468,0.09300761358881476,0.09006178729530105,0.07996954563842189,0.08593306781037321,0.08518146838484887,0.0766587185833619,0.10895383428872556,0.061241113433461294,0.06269293035367009,0.05915124621424343,0.069366016226685,0.07758060765850176,0.061502278384869415,0.052278164677702785,0.07044754321998087,0.06728622850969969,0.0703790673883442,0.07524742995821988,0.09942185985212186,0.09542579457272164,0.11489358581206527,0.13932715693309647,0.13734742051611726,0.12517221049576036,0.12693493269830297,0.13225742959688677,0.15427155227667655,0.09105489303955816,0.09502333935111541,0.09988802480764808,0.09997241502045583,0.08087962950257196
0.0972944640921861,0.06296744099800972,0.06975469711986883,0.06886520263883489,0.06889258694214513,0.09039397183730309,0.06193286669780411,0.06019344006371934,0.07237249264753498,0.06685690713920488,0.15414352796300881,0.17868994903225538,0.14284858934838815,0.14661021477418631,0.1484462276610939,0.1041459458815943,0.09991393829734457,0.11302854516705396,0.11726045580574536,0.09251380489253237,0.09911023558727906,0.06807665484153703,0.04877173675546017,0.04669137362656607,0.03812899332998819,0.11162127322320384,0.11906984419099932,0.12296295259085084,0.14858662141118364,0.10155863200795713,0.10733709252765043,0.11574268849044998,0.11405917169590304,0.10004246456295698,0.0883313066920684,0.07038927825656842,0.06832605276644278,0.07774064227069949,0.08093544629484464,0.08493599077206837,0.07996954563842187,0.07689196470670581,0.08518146838484887,0.0766587185833619,0.10895383428872558,0.06124111343346131,0.056333653589271136,0.05915124621424345,0.069366016226685,0.06240955924413213,0.061502278384869415,0.052278164677702785,0.07044754321998087,0.06586753299895892,0.06734104181836623,0.06633202483729636,0.09942185985212187,0.07699035689513536,0.08892476169737103,0.12695109161665313,0.11638461384139366,0.1129167509276139,0.11804650673252426,0.13225742959688677,0.14038473405854748,0.0839963973850121,0.0880862756268512,0.09988802480764811,0.09312595008796579,0.07029550701634169
0.09526726474410557,0.06095954609641381,0.06848085370389945,0.06790260069835807,0.06889258694214515,0.09039397183730312,0.06193286669780411,0.06019344006371934,0.07237249264753498,0.06685690713920488,0.14843295768870077,0.17587962636395094,0.14284858934838815,0.14077189800745996,0.14844622766109394,0.1041459458815943,0.09991393829734457,0.11302854516705396,0.11726045580574536,0.09251380489253237,0.09911023558727906,0.06347879724589167,0.04877173675546017,0.04669137362656607,0.03812899332998819,0.10593722977911993,0.11547737455785817,0.11967054380475871,0.14329455613594197,0.10155863200795714,0.10415948797361511,0.11574268849044998,0.10828750418017548,0.10004246456295698,0.0883313066920684,0.07038927825656843,0.06530030559330356,0.06874454596631574,0.06664432937719353,0.07326421553418623,0.07126003726018222,0.07689196470670583,0.07636248341458614,0.07325010902739765,0.08999418944637863,0.04932789451399316,0.056333653589271136,0.05252791808708203,0.0557932345379618,0.05151315748333443,0.0615022783848694,0.04886826873864056,0.061573836332326486,0.06032319202610913,0.06529768082641736,0.057893482501010084,0.09216738852923297,0.07007179940897701,0.08522919542975269,0.11884240016670639,0.09324410322625593,0.1083642067427663,0.11778475843361384,0.1299136214350242,0.14038473405854748,0.08399639738501212,0.08002930422605987,0.07779266957646437,0.08770358819127239,0.06475119288466022
0.08905925353469739,0.06095954609641381,0.06848085370389945,0.0679026006983581,0.06889258694214515,0.09039397183730312,0.06193286669780411,0.06019344006371934,0.0693051614715746,0.0619677436909674,0.14843295768870077,0.17587962636395094,0.13192177637886063,0.13711302545734227,0.14844622766109394,0.10414594588159427,0.09991393829734457,0.10855155773977863,0.1110568164650963,0.09092182684011217,0.09724380634545485,0.06347879724589167,0.048771736755460184,0.04669137362656607,0.03424225372531665,0.10593722977911993,0.11175007094518588,0.11590301211919041,0.1389031039318466,0.0975119026269876,0.10415948797361511,0.11076465965403659,0.10828750418017549,0.09625164320588124,0.08441824985001638,0.06736602013330434,0.06087287760962869,0.0587855299211756,0.06664432937719353,0.07326421553418623,0.06121739587278122,0.0702607739224387,0.0655646243492367,0.05544889385870144,0.0638756752237481,0.049327894513993165,0.056333653589271136,0.05252791808708203,0.0557932345379618,0.05151315748333443,0.061502278384869415,0.04886826873864056,0.052385232342672484,0.06032319202610914,0.05201027712532967,0.057893482501010084,0.07607955144764986,0.06167354742038248,0.07855800277281368,0.1188424001667064,0.0932441032262559,0.09316955190487253,0.09487738492546884,0.11359686120170018,0.13401646987623325,0.06938376058059789,0.07021511375161385,0.0727102028251381,0.08271598537226134,0.06475119288466022
0.08905925353469739,0.06095954609641381,0.06848085370389945,0.0679026006983581,0.06889258694214513,0.08770358570473072,0.06193286669780411,0.06019344006371934,0.0693051614715746,0.057208842286309965,0.14843295768870077,0.17446117252212956,0.13192177637886063,0.13711302545734227,0.1461218925870424,0.10414594588159427,0.09991393829734457,0.10855155773977866,0.1110568164650963,0.08910847698405476,0.09523302904616836,0.06159008425776215,0.04877173675546017,0.04669137362656607,0.03424225372531665,0.10223660149168548,0.11175007094518585,0.10581499299459174,0.13371404997883335,0.0975119026269876,0.10415948797361511,0.11076465965403659,0.10828750418017549,0.09625164320588124,0.08441824985001638,0.06194929061131133,0.06087287760962869,0.05878552992117558,0.05699141111491831,0.06814671304021346,0.05456192994530251,0.07026077392243871,0.05655520214731613,0.053071113461072246,0.061532254046803285,0.049327894513993165,0.056333653589271136,0.05252791808708203,0.0557932345379618,0.05151315748333443,0.05917339787266087,0.04886826873864057,0.052385232342672484,0.06032319202610914,0.05201027712532967,0.057893482501010084,0.06804948938109412,0.06167354742038248,0.07855800277281368,0.09699334576797725,0.08939027442330448,0.08600105824806802,0.09487738492546884,0.11332821890168163,0.12591833551151296,0.060878856372114924,0.05940887298237924,0.06406522579670748,0.07465415584407208,0.06475119288466022
0.08702034023461155,0.05829159043021836,0.0656002263810561,0.0679026006983581,0.06704242089383874,0.0877035857047307,0.0567141800497979,0.06019344006371934,0.06126050883595624,0.05272895311139868,0.14843295768870077,0.1660268935976917,0.13192177637886063,0.13313522175228118,0.14612189258704242,0.10414594588159427,0.09991393829734457,0.10855155773977866,0.10514913831558123,0.08910847698405476,0.09523302904616836,0.06159008425776214,0.04502964400804384,0.04346045492945989,0.03424225372531664,0.10223660149168547,0.10546911366949241,0.1040790613871247,0.13371404997883335,0.0975119026269876,0.10415948797361511,0.10886566478828594,0.10828750418017549,0.09625164320588124,0.08441824985001638,0.0522560440978117,0.06087287760962867,0.05878552992117558,0.05502332020928165,0.06394980046773294,0.05456192994530251,0.06276420028421673,0.05295164811422127,0.053071113461072246,0.053865986899035906,0.049327894513993165,0.049151770723020426,0.05252791808708203,0.0557932345379618,0.05151315748333443,0.050845173804236705,0.04886826873864057,0.049272775550724617,0.04645327309053905,0.05201027712532967,0.03926354371315615,0.06804948938109412,0.05944230215199001,0.0785580027728137,0.09699334576797725,0.08939027442330448,0.07524316312096083,0.08259165049080408,0.09446085092198149,0.11909075997359005,0.060878856372114924,0.05940887298237924,0.06406522579670748,0.07465415584407208,0.05814785910438749
0.08675479263402389,0.05829159043021836,0.06560022638105613,0.06658451626573213,0.06704242089383874,0.0877035857047307,0.0567141800497979,0.05675935656911703,0.05825922515960613,0.04880807355479517,0.1484329576887008,0.1660268935976917,0.12392595154170884,0.13313522175228115,0.13402805190799214,0.10414594588159427,0.09991393829734457,0.10855155773977863,0.10514913831558123,0.08491213461794953,0.09252349148334249,0.059757714608225175,0.04439293024862797,0.04346045492945989,0.03424225372531665,0.10223660149168547,0.10546911366949238,0.10407906138712468,0.13371404997883335,0.0975119026269876,0.10283356106955327,0.10886566478828594,0.10828750418017549,0.09217318427507513,0.08441824985001636,0.04605475187527594,0.051498336038116925,0.053917777730306315,0.05197403861337893,0.06394980046773294,0.05456192994530251,0.055087845574917506,0.04539243755573522,0.053071113461072246,0.05161912292566703,0.041633901596606786,0.049151770723020426,0.05252791808708203,0.0557932345379618,0.05151315748333443,0.050845173804236705,0.04886826873864057,0.04464624767977015,0.043278401031781794,0.05201027712532967,0.03926354371315615,0.0680494893810941,0.05944230215199001,0.0785580027728137,0.09699334576797726,0.07886132207616635,0.06712918245687595,0.08259165049080408,0.08718481303734434,0.11909075997359005,0.05563311905990146,0.05401828334346234,0.06406522579670748,0.06539777674267432,0.05295577938715828
0.0867547926340239,0.05829159043021836,0.06560022638105613,0.06658451626573211,0.06285267898407682,0.08574947589088336,0.05376083530317669,0.05675935656911703,0.05825922515960613,0.04880807355479518,0.14573692758354378,0.16024157904968567,0.12392595154170885,0.1331352217522812,0.12770210182475636,0.10414594588159427,0.09991393829734457,0.10668955772312398,0.10514913831558123,0.08374039857876933,0.08731008455057612,0.05975771460822518,0.04439293024862797,0.040801513431916576,0.03424225372531665,0.10223660149168547,0.10546911366949238,0.1040790613871247,0.13371404997883335,0.0975119026269876,0.10283356106955327,0.10886566478828594,0.10828750418017545,0.09217318427507512,0.08441824985001636,0.04373820726197536,0.04967421831708326,0.05391777773030633,0.05197403861337893,0.06394980046773294,0.054561929945302505,0.047102210570196854,0.036328496741975164,0.053071113461072246,0.04786139455044,0.041633901596606786,0.049151770723020426,0.05252791808708202,0.0557932345379618,0.05151315748333443,0.05084517380423671,0.04787017652116698,0.037177853502408854,0.03717162189179878,0.05201027712532967,0.03926354371315616,0.06507393927420732,0.05592376467394031,0.0785580027728137,0.08687760423783845,0.06996374193720334,0.06091047652220589,0.08259165049080407,0.07977607958146941,0.11048059625224319,0.046331516438487624,0.050846713778029094,0.0546087605553799,0.0602370302903009,0.04342251779022706
0.084367127735544,0.05829159043021835,0.06560022638105613,0.0665845162657321,0.06120708192296085,0.08574947589088336,0.05376083530317669,0.05675935656911703,0.05825922515960611,0.045439390574779075,0.14155465548878507,0.15714985708815207,0.12392595154170885,0.13263303433464121,0.12770210182475633,0.10414594588159427,0.09740241410271253,0.10668955772312398,0.10514913831558123,0.08047997442234661,0.0859494160160487,0.05975771460822518,0.04234562739039128,0.040801513431916576,0.033816794955494174,0.09556775669519506,0.10152867818527819,0.10068613133625179,0.12959149348952118,0.0975119026269876,0.10283356106955327,0.10886566478828594,0.10828750418017545,0.09217318427507512,0.08441824985001636,0.038863385694115564,0.04663373827888441,0.05391777773030633,0.047016226471476213,0.06359063052112024,0.054561929945302505,0.03861136484445315,0.036328496741975164,0.04572596144323561,0.04786139455044,0.03469888529919413,0.049151770723020426,0.05252791808708202,0.055793234537961804,0.05151315748333443,0.04653633601624615,0.04787017652116698,0.037177853502408854,0.035752926381058016,0.04791097305591375,0.03926354371315616,0.055378656407410395,0.05592376467394032,0.06751231165883599,0.08032249891080949,0.0600526700626836,0.053407525709372856,0.0700506249534263,0.07977607958146941,0.10853416720611661,0.041142551469633366,0.050846713778029094,0.05460876055537989,0.060237030290300905,0.04342251779022706
0.08396512180365419,0.053348963422163116,0.06422088898403204,0.06166915203469761,0.052358967483418936,0.08574947589088336,0.05376083530317669,0.05675935656911702,0.05825922515960611,0.04543939057477908,0.14155465548878507,0.15714985708815207,0.12139176102818373,0.1326330343346412,0.12770210182475633,0.10175789884727177,0.09498680039359636,0.10295946923389555,0.10336358937260375,0.08047997442234661,0.08310491764092108,0.05975771460822518,0.03936034343542075,0.040801513431916576,0.033816794955494174,0.09556775669519503,0.10152867818527819,0.10068613133625179,0.1229997474207862,0.09751190262698764,0.10283356106955328,0.10610553659443976,0.10519643099503596,0.09217318427507512,0.08127362572810833,0.03590792435728421,0.038683876310527596,0.045255457284432636,0.04115935462580785,0.058830201928261085,0.04085206790182852,0.038611364844453155,0.03430153215748597,0.042538472538245414,0.04786139455044001,0.03469888529919413,0.03822825958257255,0.047620957789192245,0.05579323453796178,0.05151315748333443,0.04653633601624615,0.04685369156986038,0.037177853502408854,0.035752926381058016,0.047910973055913755,0.03720414654050426,0.055378656407410416,0.052878019333727246,0.05961926218764567,0.06946028698501634,0.06005267006268358,0.053407525709372856,0.0700506249534263,0.07977607958146941,0.10176655185116444,0.04114255146963336,0.050846713778029094,0.05460876055537989,0.0602370302903009,0.038545220436251255
0.08055588252755282,0.05334896342216313,0.054600960375517184,0.0616691520346976,0.05143910664464752,0.08574947589088336,0.05376083530317669,0.05675935656911702,0.05825922515960611,0.04543939057477908,0.1415546554887851,0.15095926523891065,0.12139176102818373,0.1317579533154565,0.12213338668244986,0.1005024413595278,0.09498680039359636,0.10295946923389555,0.098121051819145,0.0804799744223466,0.08310491764092108,0.05975771460822518,0.03936034343542075,0.040801513431916576,0.032531303642007244,0.09556775669519506,0.09891341983098284,0.0954147432824009,0.12299974742078622,0.0975119026269876,0.10204627300787046,0.10610553659443976,0.10519643099503598,0.09217318427507512,0.08127362572810833,0.0359079243572842,0.03400764606898871,0.04053271763665352,0.036485211107429395,0.058830201928261085,0.0333792139487255,0.038611364844453155,0.03430153215748597,0.042538472538245414,0.04139088078664883,0.03469888529919413,0.03822825958257255,0.04762095778919224,0.04900430256660442,0.05151315748333443,0.04653633601624615,0.046853691569860384,0.037177853502408854,0.035752926381058016,0.047910973055913755,0.03720414654050426,0.040268628459037975,0.052878019333727225,0.05746956834339123,0.06946028698501634,0.06005267006268358,0.04923757263397673,0.06434023372687805,0.07788397423241454,0.09812704116097597,0.04114255146963336,0.05084671377802908,0.0546087605553799,0.05162420962712486,0.03854522043625125
0.07842000538538296,0.05334896342216313,0.05123673826669511,0.0616691520346976,0.05143910664464752,0.08574947589088336,0.05376083530317669,0.05675935656911703,0.0548898889624858,0.042126079041820017,0.14027951009053374,0.1471314844187668,0.11705968585132756,0.12779135696108357,0.1221333866824499,0.1005024413595278,0.09498680039359636,0.10295946923389554,0.098121051819145,0.07974691925825937,0.08310491764092108,0.05975771460822518,0.03936034343542075,0.03747914634541395,0.032531303642007244,0.09363042276869558,0.09588012987917127,0.0954147432824009,0.12299974742078622,0.09243131741247183,0.10204627300787046,0.10610553659443976,0.10075921064458604,0.09217318427507512,0.08127362572810833,0.03119670370806687,0.03400764606898871,0.03319404258417048,0.036485211107429395,0.050577202216072405,0.03337921394872549,0.02784694011515921,0.03430153215748597,0.03896200557565638,0.04139088078664883,0.03469888529919413,0.031762900229178125,0.047620957789192245,0.04900430256660442,0.05151315748333443,0.04653633601624615,0.046853691569860384,0.03302666687055092,0.035752926381058016,0.047910973055913755,0.03720414654050426,0.04026862845903797,0.04617889342980873,0.054750242246112725,0.06946028698501636,0.06005267006268359,0.04923757263397673,0.06434023372687805,0.07788397423241454,0.0909776400984703,0.04114255146963336,0.042630030459039785,0.049311941065411515,0.046211289060142165,0.038545220436251255
0.07494753228941142,0.050130746398198256,0.0512367382666951,0.059127441364898295,0.04760756764657741,0.08312698617368577,0.05376083530317669,0.05675935656911703,0.050737867191899697,0.03935911979974406,0.14027951009053374,0.14189094283495013,0.11705968585132756,0.1277913569610836,0.1221333866824499,0.09940910254911486,0.09498680039359636,0.10058937737428827,0.098121051819145,0.07974691925825937,0.08195824967919568,0.05975771460822518,0.037382462631737584,0.03747914634541395,0.032531303642007244,0.09363042276869558,0.09588012987917129,0.09081900778885053,0.1211718409248994,0.08332259926514056,0.10051596858765133,0.1023341617635435,0.10075921064458604,0.09105318352376314,0.08127362572810833,0.03119670370806687,0.02855079590292675,0.02766973317619315,0.029217751378892123,0.050577202216072405,0.03337921394872549,0.02784694011515921,0.03430153215748597,0.03577451667066618,0.03452259510581659,0.03469888529919413,0.031762900229178125,0.041489945389711576,0.030520296415366025,0.048521053790604944,0.04310063852036599,0.046853691569860384,0.03302666687055092,0.03301105027630261,0.04791097305591375,0.03720414654050426,0.04026862845903797,0.04617889342980874,0.04810169747861711,0.06001177534044663,0.05707373283552244,0.043783759623179055,0.06039845584014969,0.07788397423241454,0.08126256660604472,0.04114255146963336,0.042630030459039785,0.0464934999700094,0.04621128906014216,0.03359579032550617
0.07494753228941142,0.050130746398198256,0.0512367382666951,0.05559767351394073,0.04760756764657741,0.08312698617368577,0.05376083530317669,0.05675935656911703,0.04845882904177576,0.03935911979974406,0.13791749101481657,0.14189094283495013,0.11705968585132756,0.1216383877531717,0.11860412256685425,0.09940910254911486,0.09498680039359636,0.10058937737428827,0.098121051819145,0.07816629510638165,0.08195824967919568,0.05803334742313522,0.03674161832651635,0.03747914634541395,0.03253130364200724,0.09363042276869558,0.09343006479164392,0.09081900778885055,0.11458472581230573,0.08332259926514057,0.10051596858765133,0.1023341617635435,0.09809212209009506,0.08981321977078476,0.07433623119393223,0.026017334767257747,0.02855079590292675,0.02766973317619315,0.029217751378892123,0.04379378104976312,0.0333792139487255,0.027846940115159206,0.03173446631237441,0.03577451667066618,0.03452259510581659,0.027683647946873297,0.031762900229178125,0.03579920441289149,0.026663190431739838,0.04205169326714955,0.03731098177316254,0.04327000228483934,0.03302666687055092,0.033011050276302606,0.04665099713532101,0.03720414654050426,0.04026862845903797,0.04617889342980873,0.04810169747861711,0.06001177534044663,0.049986699796063946,0.04378375962317906,0.06039845584014968,0.06880565684393344,0.08126256660604472,0.04114255146963336,0.04263003045903979,0.04142341259722252,0.04621128906014216,0.028662822870896658
0.07163831415445991,0.050130746398198256,0.04917294162649599,0.051300866116209626,0.047607567646577406,0.08312698617368577,0.05376083530317669,0.05675935656911702,0.04618288251074438,0.03935911979974406,0.13791749101481657,0.135604099789535,0.11705968585132759,0.11863352189807351,0.11860412256685421,0.09940910254911486,0.09498680039359636,0.09947655076694006,0.09812105181914499,0.07816629510638166,0.08195824967919568,0.05803334742313523,0.035260090736258035,0.035638656435456904,0.03253130364200724,0.08886385375281822,0.09343006479164392,0.09081900778885055,0.11458472581230573,0.08332259926514057,0.0987810652536513,0.1023341617635435,0.09809212209009505,0.08981321977078476,0.07433623119393223,0.026017334767257747,0.02855079590292675,0.02766973317619315,0.029217751378892123,0.04379378104976312,0.0333792139487255,0.027846940115159206,0.03173446631237441,0.03577451667066618,0.031101687461154773,0.021287772040837056,0.02480989059003711,0.029566600572812636,0.026663190431739828,0.04205169326714955,0.03731098177316254,0.043270002284839335,0.03302666687055092,0.031592354765561846,0.04665099713532102,0.03720414654050426,0.04026862845903797,0.037098250120602076,0.04810169747861711,0.05674446400001956,0.04998669979606396,0.04378375962317906,0.055378528669340246,0.06697784530227038,0.07745060456803278,0.03632685517410455,0.04263003045903979,0.04142341259722252,0.04621128906014216,0.028662822870896658
0.07026397189217218,0.050130746398198256,0.04917294162649599,0.05130086611620964,0.047607567646577406,0.08312698617368577,0.0537608353031767,0.05675935656911703,0.04419776186970795,0.03935911979974406,0.1379174910148166,0.13062037763218842,0.1140226086940348,0.11215394420349128,0.11860412256685421,0.09940910254911486,0.09293562485854796,0.09947655076694009,0.09812105181914499,0.07816629510638166,0.08195824967919568,0.05803334742313523,0.035260090736258035,0.035638656435456904,0.03141491710354354,0.08886385375281824,0.09343006479164392,0.08976678180407764,0.11458472581230576,0.08217624438841474,0.09839379312034587,0.10233416176354349,0.09658157038188396,0.08714310484505071,0.07433623119393223,0.021732340852752476,0.024429604149446924,0.023583205021939627,0.029217751378892116,0.04379378104976312,0.0333792139487255,0.027846940115159206,0.03173446631237441,0.03577451667066618,0.031101687461154773,0.021287772040837056,0.018488270499034974,0.029566600572812636,0.026663190431739838,0.04205169326714955,0.03731098177316254,0.0374569513177772,0.03302666687055092,0.031592354765561846,0.04665099713532102,0.03720414654050426,0.03317641220782907,0.037098250120602076,0.04810169747861711,0.05674446400001956,0.04584668247510712,0.043783759623179055,0.05537852866934024,0.06697784530227038,0.07745060456803278,0.03632685517410455,0.037901966056427455,0.038931867257950496,0.03888434476329367,0.02812971382008002
0.07026397189217218,0.050130746398198256,0.04917294162649599,0.05067876419906614,0.046511528620179314,0.08312698617368576,0.053203880392865686,0.05675935656911703,0.044197761869707954,0.03536206011906756,0.1317137400250399,0.12583867238884894,0.1140226086940348,0.10683413336870312,0.11487021988679075,0.09940910254911486,0.09293562485854796,0.09947655076694006,0.09812105181914499,0.07816629510638166,0.07969577152431873,0.05803334742313523,0.035260090736258035,0.0338210915520013,0.030410054609190412,0.08886385375281822,0.09343006479164395,0.08927691599974746,0.11458472581230576,0.08217624438841474,0.09839379312034584,0.10233416176354349,0.09658157038188396,0.08332382323433139,0.07057435247574982,0.021732340852752472,0.024429604149446924,0.021015312408557512,0.029217751378892116,0.03568503010404579,0.0333792139487255,0.027846940115159206,0.029993078884567134,0.03577451667066618,0.031101687461154784,0.021287772040837056,0.018488270499034974,0.029566600572812636,0.02605026222752936,0.04205169326714955,0.03731098177316254,0.033625789046733676,0.03302666687055092,0.031592354765561846,0.043495415464123284,0.02906836297327236,0.03317641220782907,0.03709825012060207,0.04810169747861711,0.05674446400001956,0.04584668247510712,0.04369771845225564,0.047878008056101436,0.06574026298241498,0.07060062786753861,0.03632685517410455,0.037901966056427455,0.038931867257950496,0.03888434476329367,0.02812971382008002
