SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.08052953572487785,0.08007732432543618,0.06263132962598167,0.06845109046180198,0.04720547381350475,0.12777936956821614,0.07886190135103548,0.06309094358215672,0.05962048343706502,0.049344140539478866,0.10162142529984002,0.0800847562749888,0.07359391857811777,0.0541144924284617,0.04038333369495221,0.10469202313383659,0.09053314715637935,0.07288747723971567,0.051241058374540474,0.047721646665353556,0.10375616414100054,0.0907917073404949,0.08238709363842904,0.0744931985223245,0.05492364724721514,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.0022678370512982764,0.004394400128840325,0.0092901757400893,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.008397476740765918,0.007405935645471196,0.004941037074394864,0.006342066009933074,0.007570543382743957
0.08052953572487785,0.07849959653414214,0.06263132962598167,0.067329946402983,0.04720547381350475,0.12777936956821614,0.07886190135103548,0.06309094358215672,0.05931453191712129,0.049344140539478866,0.09688257148001188,0.07512136388608481,0.06625263976893636,0.05101369351771085,0.04038333369495221,0.10469202313383659,0.08989552052569662,0.07288747723971567,0.051241058374540474,0.047721646665353556,0.1001526909986628,0.08649250270604293,0.08238709363842904,0.07449319852232451,0.05315436380389051,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.0022678370512982764,0.004394400128840325,0.008161699514124819,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.006504918670539562,0.007405935645471196,0.004941037074394864,0.00497630370851247,0.006771577851983346
0.08052953572487785,0.07592618121293569,0.061008322338618394,0.067329946402983,0.04720547381350475,0.11489843658466661,0.07886190135103548,0.06309094358215672,0.05824338297220155,0.049344140539478866,0.09516700815835133,0.0751213638860848,0.06625263976893636,0.05101369351771085,0.040383333694952214,0.10125682578992345,0.0898955205256966,0.0704239976731587,0.051241058374540474,0.047721646665353556,0.1001526909986628,0.08543173588462034,0.08238709363842904,0.07449319852232451,0.05315436380389051,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.0022678370512982764,0.004394400128840324,0.008161699514124819,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.006504918670539562,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.006771577851983346
0.08052953572487785,0.07592618121293569,0.061008322338618394,0.067329946402983,0.04183287121030024,0.1145334192818543,0.07487757425940929,0.058145937873411546,0.05462457783501803,0.049344140539478866,0.09516700815835133,0.07512136388608481,0.06253939643063401,0.05101369351771085,0.040383333694952214,0.10125682578992345,0.0898955205256966,0.0704239976731587,0.051241058374540474,0.042052416173852636,0.09538142611082477,0.08543173588462034,0.08059578972071073,0.07449319852232451,0.05315436380389051,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.011582295742771167,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.003954309395175165,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.008161699514124819,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948283,0.006504918670539562,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.006771577851983346
0.08052953572487785,0.07442228808959662,0.061008322338618394,0.067329946402983,0.04183287121030024,0.10951842326450208,0.07487757425940929,0.058145937873411546,0.05462457783501803,0.04734230648259417,0.09516700815835133,0.06777828915539814,0.06178694180245985,0.05101369351771085,0.04038333369495221,0.10125682578992345,0.0898955205256966,0.0704239976731587,0.05124105837454047,0.042052416173852636,0.09538142611082476,0.08543173588462034,0.08059578972071073,0.07449319852232451,0.04898145669056038,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.01103975160676046,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.008161699514124819,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.004728246495468214,0.010625156194948287,0.006504918670539562,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.006771577851983346
0.08052953572487785,0.07442228808959662,0.061008322338618394,0.06528376881961877,0.041832871210300236,0.10725993198454913,0.07487757425940929,0.058145937873411546,0.054330382026215325,0.04734230648259417,0.09516700815835132,0.06777828915539814,0.06178694180245985,0.05101369351771085,0.04038333369495221,0.10125682578992345,0.08494749643985361,0.06645153911979695,0.05124105837454047,0.04205241617385263,0.09538142611082476,0.0824663829905501,0.07511221305817843,0.0744931985223245,0.04898145669056038,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.007492624234656048,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.008161699514124819,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.010625156194948287,0.0065049186705395615,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.006771577851983346
0.0764480903849089,0.07442228808959662,0.0592434539618505,0.06528376881961877,0.041832871210300236,0.10725993198454913,0.07126751769619882,0.05687199459503187,0.05433038202621532,0.04734230648259416,0.09024343707419323,0.06777828915539814,0.06178694180245983,0.05101369351771085,0.04038333369495221,0.10125682578992343,0.0849474964398536,0.06645153911979695,0.05124105837454047,0.04205241617385263,0.08631118055890219,0.08127062902838811,0.07103769207601703,0.0744931985223245,0.04898145669056038,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.007492624234656048,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.005467309581820904,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.010625156194948287,0.0065049186705395615,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.0054521400628883224
0.0764480903849089,0.07442228808959662,0.0592434539618505,0.06528376881961877,0.041832871210300236,0.10725993198454913,0.06893055147819424,0.05687199459503187,0.048915885790157355,0.04734230648259416,0.08581339359202027,0.06777828915539814,0.05896884119747673,0.05101369351771085,0.03859028119564517,0.10125682578992343,0.08494749643985361,0.06645153911979695,0.04652432923094346,0.04205241617385263,0.08631118055890219,0.0782163714869818,0.06871897045982348,0.07126205793676818,0.04898145669056038,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.007253384750992472,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.005467309581820904,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.010625156194948287,0.0065049186705395615,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.0054521400628883224
0.07563126832406392,0.07442228808959662,0.0592434539618505,0.06174899890447236,0.03558956466039343,0.10725993198454913,0.06893055147819425,0.05687199459503187,0.048915885790157355,0.04514790613650522,0.08581339359202028,0.06367519576771546,0.058968841197476723,0.05101369351771085,0.03859028119564517,0.10125682578992343,0.08494749643985361,0.06645153911979695,0.04652432923094346,0.04205241617385263,0.08631118055890219,0.07681579085691004,0.06871897045982348,0.06519699286788215,0.04627688325235439,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.007253384750992472,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.005467309581820904,0.0035013692002573314,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.010625156194948287,0.0065049186705395615,0.005431693548189631,0.004941037074394864,0.00497630370851247,0.0054521400628883224
0.07563126832406392,0.07442228808959662,0.058684291172317604,0.06174899890447236,0.03558956466039343,0.10297826497921848,0.06893055147819424,0.05161229977046784,0.048915885790157355,0.04514790613650523,0.07990120149937804,0.06367519576771546,0.058968841197476723,0.0462236598044821,0.03455530403660334,0.09612647609862965,0.08269091718818097,0.06197507956544804,0.04652432923094346,0.04205241617385263,0.08115686732791609,0.07681579085691004,0.06871897045982348,0.06519699286788215,0.043191787712963434,0.009068408075842985,0.009424241032514769,0.010825924602123132,0.0110289357289725,0.007253384750992472,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.005467309581820904,0.0035013692002573323,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.010625156194948287,0.0065049186705395615,0.004110412826275539,0.004941037074394864,0.00497630370851247,0.0054521400628883224
0.07563126832406393,0.07015688538747823,0.05868429117231759,0.06174899890447235,0.03558956466039343,0.09608434112856128,0.06893055147819424,0.05161229977046784,0.04891588579015736,0.041465911254150764,0.07848329303294019,0.06367519576771546,0.058968841197476723,0.0462236598044821,0.03219870771097806,0.09448812256718433,0.08068622653247866,0.06197507956544804,0.04652432923094346,0.04205241617385263,0.08115686732791609,0.07681579085691004,0.06871897045982348,0.06519699286788215,0.043191787712963434,0.009068408075842985,0.009424241032514769,0.010825924602123133,0.0110289357289725,0.007253384750992472,0.005984109706930848,0.00397485943611677,0.00373273605534641,0.0024165148156039414,0.005271809941309807,0.002656257944939485,0.0028471226176935848,0.002267837051298276,0.004394400128840324,0.005467309581820904,0.0035013692002573323,0.003607854588522592,0.003186923003221998,0.003718889309589998,0.008694037402455614,0.005319794832286872,0.004110412826275539,0.004941037074394864,0.00497630370851247,0.0054521400628883224
