SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.16230210360157168,0.15592900527963563,0.14417566587281389,0.12952768001231954,0.13128811468897633,0.17332037186488164,0.14770325669340756,0.12759547359674528,0.0966163881816901,0.06997936607857769,0.15554160183803695,0.14458933076084649,0.12930015736654085,0.11932214203938667,0.0984620952966809,0.15692792068773287,0.15006599399683565,0.12786055910755537,0.09565521220217757,0.09667715711112711,0.16984103504565914,0.13822545177575762,0.11565517777686055,0.11777923516280073,0.1251354922810272,0.011221624364583384,0.015790119234440604,0.00984543477753865,0.016455920966446446,0.04401796037317771,0.01886760661141308,0.017972526068431128,0.020014232015982493,0.02143879475756069,0.026484268710725976,0.01758259917515656,0.018745813860022123,0.021702008691025204,0.015531799734425884,0.015732387070746555,0.014536684206846133,0.014990244709348961,0.02235239505427958,0.03466160819034374,0.019309382598556548,0.02149463460555315,0.01856650987886075,0.018016884614439063,0.016870616690629794,0.01664282636823364
0.15893227583840613,0.14766234552945434,0.1397503587151302,0.12952768001231954,0.1312881146889763,0.17150966120293462,0.14381930165474635,0.12364853799051963,0.09661638818169012,0.06758201147259187,0.1534417192177467,0.14164904738772777,0.12853151381468936,0.11932214203938667,0.0965622358721531,0.15540005198150106,0.14736290062997656,0.12786055910755537,0.09334762406919232,0.0966771571111271,0.16681281512458798,0.1353700097431448,0.11565517777686055,0.11582447418895164,0.11950123079126156,0.011221624364583384,0.013063672165012183,0.00984543477753865,0.016455920966446446,0.04401796037317771,0.015425423743368203,0.01601249642830931,0.01799373111659571,0.02143879475756069,0.026484268710725976,0.01758259917515656,0.018745813860022123,0.021702008691025204,0.015531799734425884,0.01573238707074655,0.014201143072906595,0.014990244709348961,0.022269358090361235,0.030949211734383298,0.019309382598556548,0.02136214079877192,0.01856650987886075,0.018016884614439063,0.016870616690629794,0.016515712663142577
0.15468973417211898,0.14441532689269748,0.13620858402846456,0.12431614678330707,0.12571255287372915,0.17150966120293462,0.13604219380614274,0.11844053514311989,0.09481004175275311,0.06539727732581514,0.15064031591088745,0.1416490473877278,0.12650102969238813,0.11606712711778233,0.09296816396147509,0.15232035078843226,0.14687685614107104,0.12193737295008779,0.09334762406919232,0.0947426813445426,0.1645805670768338,0.1346115464973994,0.11565517777686056,0.11440527969131022,0.11950123079126156,0.011221624364583384,0.012633515147407497,0.00984543477753865,0.011870682036116164,0.04075238855314175,0.014603673901306603,0.015507921515583192,0.01799373111659571,0.021133563592123115,0.02607004666325048,0.01758259917515656,0.01782663539528907,0.018154912071627415,0.015531799734425884,0.015732387070746555,0.014201143072906597,0.014682597521219207,0.01759855619495768,0.022892865066931598,0.019309382598556545,0.021362140798771915,0.015091929534553888,0.018016884614439063,0.016870616690629794,0.016515712663142577
0.15247584264441566,0.1424811906236709,0.13277839639851727,0.12431614678330707,0.12571255287372918,0.16915580745186834,0.13604219380614274,0.1153564465758472,0.09228020513313594,0.06463967230608406,0.1469187978974758,0.1416490473877278,0.12650102969238813,0.1129866904960687,0.09052212438244692,0.1513989203757513,0.14687685614107104,0.12193737295008779,0.0926193794745134,0.0947426813445426,0.16458056707683383,0.1317203236247264,0.11565517777686055,0.11290246703909763,0.11236090886447173,0.011221624364583384,0.012633515147407499,0.00984543477753865,0.011870682036116164,0.04075238855314175,0.012726968158703913,0.012193114948853006,0.013929028578353904,0.020946454409497103,0.02535819194473867,0.01758259917515656,0.01672446601104673,0.018154912071627415,0.015531799734425884,0.015732387070746555,0.014201143072906597,0.014682597521219207,0.01759855619495768,0.02052057421716317,0.019309382598556545,0.02136214079877192,0.01509192953455389,0.018016884614439063,0.015104964103731492,0.016515712663142577
0.14012681860508722,0.14202438698527448,0.12999099816672413,0.12089494989616607,0.12322857537214901,0.16413443603365857,0.13604219380614274,0.11030963229217881,0.0906678031866128,0.06463967230608406,0.14691879789747578,0.1416490473877278,0.12650102969238813,0.10939695345900384,0.09052212438244693,0.14638198190031296,0.1409430001734589,0.12003899600924152,0.08433915472829873,0.09214433805458555,0.16206787232124764,0.13021238446743622,0.11565517777686055,0.10999136730163897,0.11236090886447171,0.011221624364583384,0.012633515147407499,0.009444095078521841,0.011870682036116164,0.04075238855314174,0.012726968158703913,0.012193114948853006,0.013929028578353906,0.0209464544094971,0.022588191913800668,0.01663289320015165,0.01672446601104673,0.018154912071627415,0.015531799734425884,0.013374034036797086,0.014201143072906595,0.012373524638391888,0.01759855619495768,0.02052057421716317,0.019309382598556548,0.016973414622072004,0.01509192953455389,0.018016884614439066,0.015104964103731496,0.016515712663142577
0.14012681860508722,0.14080575763345224,0.12999099816672413,0.11293437027316859,0.12322857537214897,0.15212120012916247,0.1319330496984284,0.1103096322921788,0.08909892801822382,0.06371055216970198,0.14363276571600564,0.1416490473877278,0.12286186282347769,0.10659733999657522,0.09052212438244694,0.14449750830549246,0.13170490484117314,0.11818862021415467,0.08242263461173618,0.08869529977040998,0.15806026165975437,0.13021238446743622,0.11350089700270231,0.10666920579807596,0.11236090886447174,0.011221624364583384,0.012633515147407499,0.009444095078521841,0.011870682036116164,0.04075238855314175,0.012726968158703913,0.012193114948853008,0.013929028578353906,0.017064267995654546,0.022588191913800664,0.01663289320015165,0.01672446601104673,0.01723621283505529,0.015531799734425884,0.013374034036797086,0.011533029045981103,0.012373524638391888,0.017598556194957676,0.02052057421716317,0.019309382598556548,0.016973414622072004,0.015091929534553891,0.016318248634501088,0.015104964103731492,0.016515712663142577
0.14012681860508722,0.13812051294550887,0.12191290504736393,0.1104795270675499,0.12169819020097654,0.15212120012916247,0.1306011245652299,0.10630130140236557,0.08909892801822382,0.06225272232503994,0.13778539021594802,0.14164904738772777,0.12286186282347769,0.10625033151740597,0.08666360397095207,0.14431842725444466,0.13170490484117311,0.11818862021415466,0.0700535075094892,0.0832441785464841,0.15413404972068379,0.13021238446743624,0.11126968254277321,0.1058007695306325,0.11029544037114151,0.011221624364583384,0.010229422656935595,0.009444095078521841,0.011870682036116164,0.04075238855314175,0.012726968158703913,0.012193114948853008,0.013929028578353906,0.017064267995654546,0.022588191913800664,0.014252482034792856,0.01589888902730768,0.01723621283505529,0.015531799734425884,0.013374034036797084,0.0110600443408109,0.012373524638391887,0.016691861111243135,0.01596836818578616,0.019309382598556548,0.0155260534375699,0.015091929534553891,0.016318248634501088,0.015104964103731492,0.016515712663142577
0.13726555465861837,0.12920029138181982,0.12191290504736393,0.10935556832850551,0.1162197390421631,0.1473293170854727,0.1258616732609974,0.1022418451919488,0.08726888163614951,0.05973016886938888,0.13778539021594802,0.13498023097348558,0.11959019185108277,0.10465810435941396,0.08666360397095207,0.14284666658416076,0.13170490484117311,0.11505792790574974,0.0700535075094892,0.07640600224075053,0.15413404972068379,0.13021238446743622,0.11126968254277321,0.1058007695306325,0.11029544037114151,0.011221624364583384,0.010229422656935595,0.00944409507852184,0.011870682036116164,0.04019794690046556,0.010553912154220232,0.012193114948853008,0.012336895584805514,0.017064267995654546,0.022588191913800664,0.01343320468742898,0.01589888902730768,0.01514335399411807,0.015531799734425884,0.013374034036797084,0.0110600443408109,0.012373524638391887,0.016691861111243135,0.015295395007465636,0.019309382598556548,0.0155260534375699,0.015091929534553891,0.016318248634501088,0.015104964103731492,0.016515712663142577
0.13726555465861837,0.12920029138181985,0.11853602547266512,0.10809218425081953,0.10791554659383651,0.14466516189161657,0.12187285483814972,0.1022418451919488,0.08581424573207702,0.057757956012350904,0.13778539021594804,0.13498023097348555,0.11604352088572285,0.10086195454138268,0.0826578138285872,0.14284666658416076,0.1267598599152577,0.1150579279057497,0.06762067424655496,0.07463153464053289,0.15151960512406154,0.13021238446743622,0.10956946534231517,0.10580076953063251,0.11029544037114151,0.011221624364583384,0.010229422656935595,0.00944409507852184,0.011870682036116163,0.04019794690046555,0.010553912154220232,0.009661400502232116,0.011827222984166903,0.017064267995654546,0.022588191913800664,0.013433204687428984,0.01589888902730768,0.01514335399411807,0.014701138386485884,0.011633950825683742,0.0110600443408109,0.008811330050887502,0.016691861111243135,0.013413056863007011,0.019309382598556548,0.013901161378253037,0.015091929534553891,0.016318248634501095,0.015104964103731492,0.016424999887377705
0.1342828241647663,0.1255876216656667,0.11853602547266512,0.10809218425081955,0.10544301253692755,0.14105423704076425,0.11938165330824424,0.09430824512315232,0.08581424573207702,0.05775795601235092,0.13482735883147676,0.13498023097348555,0.11604352088572285,0.09812419371426252,0.07798567078681794,0.14284666658416076,0.12479650112652305,0.11008633181941439,0.06606467669883855,0.0711986611696903,0.1480240883843443,0.13021238446743622,0.10956946534231517,0.10468009856728827,0.10619933296176937,0.011221624364583384,0.010229422656935595,0.008729781313802263,0.011239533018857361,0.03719154762138278,0.010553912154220232,0.009661400502232116,0.011827222984166903,0.012797464614480341,0.019231017910676256,0.013433204687428984,0.013678116089503766,0.012949539567746257,0.014701138386485884,0.011633950825683746,0.011060044340810902,0.008811330050887502,0.010496709025180769,0.013413056863007011,0.019309382598556548,0.013901161378253037,0.015091929534553891,0.016318248634501088,0.015104964103731492,0.016424999887377705
0.13070785136233282,0.12245791142951525,0.1185360254726651,0.10809218425081953,0.10225790340831789,0.14017697757284098,0.11526575899807374,0.09430824512315233,0.0806060301151825,0.05775795601235092,0.13482735883147673,0.13279835265837117,0.11155790291815604,0.09812419371426254,0.07798567078681794,0.14090817738749373,0.11846355155219525,0.10497987375220424,0.06175612008470301,0.06756255088704945,0.1433377365125962,0.12488547478154421,0.107707037619719,0.10468009856728827,0.10421943204104607,0.011221624364583384,0.009881627293022477,0.008729781313802263,0.011239533018857361,0.037191547621382784,0.01055391215422023,0.009661400502232116,0.011827222984166903,0.012797464614480341,0.019231017910676256,0.01343320468742898,0.013678116089503766,0.012193933239080952,0.01470113838648588,0.011633950825683742,0.008019342572183941,0.00788877810376869,0.01049670902518077,0.011557639477146915,0.01930938259855655,0.013901161378253037,0.015091929534553891,0.016318248634501095,0.015104964103731492,0.016424999887377705
0.12702162322494165,0.12245791142951523,0.11538187891950948,0.10809218425081955,0.0988501918885108,0.1375360709224732,0.11526575899807374,0.09430824512315233,0.07883544118095814,0.05587324437623012,0.13482735883147673,0.13279835265837117,0.10794495965772107,0.09518838947152063,0.07798567078681795,0.13923408994447656,0.11846355155219525,0.10497987375220424,0.06175612008470301,0.06756255088704945,0.1433377365125962,0.12269752199796517,0.107707037619719,0.10468009856728827,0.10261079485165765,0.011221624364583384,0.009881627293022477,0.008729781313802263,0.011139035767099941,0.037191547621382784,0.01055391215422023,0.009661400502232116,0.01177907704766252,0.012797464614480341,0.019231017910676256,0.010668713340805602,0.013678116089503766,0.012193933239080954,0.013063340473339355,0.011633950825683742,0.007694489693552013,0.00788877810376869,0.01049670902518077,0.011557639477146917,0.017165401649842794,0.013901161378253037,0.015091929534553891,0.01631824863450109,0.015104964103731492,0.016424999887377705
0.12194251701903847,0.11878716143669714,0.11228320282236467,0.10446217421904903,0.09330525048292257,0.1375360709224732,0.11394209492156555,0.09024133298196313,0.0771467083235651,0.05587324437623012,0.13252741097744536,0.12822639789477283,0.10425889672702851,0.09518838947152063,0.07141354452296805,0.1365667899853479,0.11458534307888585,0.1013200480535812,0.06175612008470301,0.06756255088704945,0.14080124317754059,0.12269752199796517,0.107707037619719,0.10468009856728827,0.0985550696658721,0.011221624364583384,0.009881627293022477,0.008729781313802263,0.01090457567471658,0.029949790714126293,0.010553912154220232,0.009587413106560794,0.01177907704766252,0.012797464614480341,0.019231017910676253,0.010668713340805604,0.010959741367157081,0.012193933239080954,0.013063340473339355,0.011633950825683742,0.007694489693552013,0.00788877810376869,0.01049670902518077,0.011118169327558023,0.017165401649842794,0.011010801019160908,0.015091929534553891,0.01631824863450109,0.015104964103731496,0.016101319173683355
0.12194251701903847,0.11645351183716744,0.11141753093810694,0.09857327777510282,0.09330525048292258,0.133638587489494,0.11394209492156554,0.08976761654123391,0.0761075425416281,0.05587324437623011,0.13252741097744533,0.121243274313664,0.10425889672702851,0.09518838947152063,0.07019913795983981,0.13079244198311202,0.11458534307888586,0.09722877555727542,0.06175612008470301,0.06431839264746914,0.14080124317754056,0.11782491858567808,0.107707037619719,0.10186442628600555,0.09414322426093732,0.011221624364583384,0.009881627293022477,0.008729781313802263,0.01090457567471658,0.025915026857613425,0.01055391215422023,0.009587413106560794,0.01177907704766252,0.012797464614480341,0.018830659289487114,0.010668713340805602,0.010959741367157081,0.012193933239080954,0.013063340473339355,0.011633950825683742,0.007694489693552013,0.00788877810376869,0.010496709025180772,0.011118169327558021,0.017165401649842794,0.011010801019160908,0.014933255307072131,0.016318248634501088,0.015104964103731496,0.01610131917368336
0.11843137895420959,0.11512434322748355,0.10721919659821562,0.09642036113935068,0.09031950508056198,0.133638587489494,0.11123394353190422,0.0889892126069141,0.07483656699312567,0.054300834939602485,0.13252741097744536,0.11734722909697914,0.10094135410369104,0.08931489153804302,0.06470414223134599,0.12846074417129583,0.11458534307888586,0.0939427929999928,0.058384202859954534,0.061462367387222654,0.13706288403662528,0.11782491858567808,0.1068758683472288,0.10186442628600556,0.09414322426093732,0.011221624364583384,0.009881627293022477,0.008729781313802263,0.01090457567471658,0.025915026857613422,0.01055391215422023,0.009587413106560794,0.008607816089918376,0.012797464614480341,0.018830659289487114,0.010668713340805602,0.010959741367157081,0.012193933239080952,0.011098142803877824,0.011633950825683742,0.007694489693552015,0.00788877810376869,0.007410154565940634,0.010048850025176763,0.017165401649842794,0.011010801019160908,0.012175524154939032,0.016149886855043885,0.014937232966128748,0.01610131917368336
0.11361702096227518,0.1077908774137582,0.10151999841943131,0.09642036113935068,0.08545074300976069,0.13229302278035232,0.11123394353190422,0.08614901899216253,0.06656213267618251,0.05430083493960249,0.12973978697234403,0.11734722909697912,0.10094135410369104,0.08735716258333992,0.062321584828457385,0.1280125060272884,0.11161496977687752,0.09105135019746957,0.058384202859954534,0.061462367387222654,0.13706288403662525,0.11782491858567808,0.10433495478755705,0.09987553910347458,0.09023523927941861,0.01122162436458338,0.009881627293022477,0.008729781313802263,0.01090457567471658,0.02591502685761341,0.008772346213131665,0.009587413106560794,0.008207485095032723,0.012797464614480341,0.013207655505096273,0.010668713340805602,0.010959741367157081,0.012193933239080954,0.011098142803877824,0.010914122186196534,0.007694489693552015,0.00788877810376869,0.006527001505653378,0.010048850025176763,0.01563552581348844,0.011010801019160908,0.012175524154939032,0.016149886855043885,0.014937232966128748,0.01610131917368336
0.11361702096227516,0.10572767510607647,0.10055718679918059,0.09596195369324373,0.07818562997365759,0.12986833695533456,0.10849173503587613,0.08487784324962201,0.06656213267618251,0.054300834939602485,0.12859257384838832,0.11734722909697912,0.09900034512268663,0.0847195098606451,0.06034595386516204,0.12561155758033282,0.11161496977687752,0.09105135019746959,0.05538665149538539,0.055807346077860094,0.13259993008422705,0.11782491858567808,0.10433495478755708,0.09779432562677638,0.08951643543431928,0.011221624364583382,0.009881627293022477,0.008729781313802263,0.01073926111964324,0.02216490091623055,0.005715857339025022,0.007888401107673828,0.008207485095032723,0.012452345999855128,0.013207655505096273,0.010668713340805604,0.010959741367157081,0.0097835230808601,0.010440740975446205,0.010914122186196534,0.007694489693552015,0.007018812876104226,0.006527001505653377,0.010048850025176763,0.01563552581348844,0.011010801019160908,0.012175524154939032,0.013541037047024935,0.01493723296612875,0.013567469295568044
0.11361702096227516,0.10514940945615785,0.0984801143949902,0.09496837931148859,0.07818562997365759,0.12844170646332537,0.10387783622120718,0.08487784324962203,0.06656213267618251,0.054300834939602485,0.12859257384838832,0.11083968626057715,0.09900034512268661,0.08216153556839395,0.06034595386516204,0.12142367081257785,0.10863982894866214,0.08444347872648146,0.05538665149538539,0.055807346077860094,0.13259993008422702,0.11782491858567808,0.10433495478755708,0.0977943256267764,0.08713843726401407,0.010678368283263335,0.009881627293022477,0.008729781313802263,0.009067591989071673,0.01892823815868226,0.005715857339025022,0.007888401107673828,0.008207485095032723,0.011465943475814613,0.013207655505096273,0.010668713340805604,0.010959741367157081,0.0097835230808601,0.010440740975446205,0.010914122186196536,0.007404967633263181,0.007018812876104226,0.006527001505653378,0.010048850025176763,0.01423766972218943,0.011010801019160908,0.012175524154939034,0.011354071845973838,0.01493723296612875,0.012275376511110492
0.11184468566783184,0.10352274081048565,0.09694237641748255,0.09083075058434012,0.07482847825711665,0.12844170646332537,0.10188177029828571,0.08315888233007807,0.06656213267618251,0.054300834939602485,0.12859257384838832,0.11018703908789072,0.09568279355144625,0.07932627927398586,0.05903161562369614,0.12142367081257785,0.10863982894866214,0.0809411500614124,0.05308760194120074,0.055807346077860094,0.12974847463569245,0.11782491858567806,0.10433495478755708,0.0977943256267764,0.08713843726401407,0.010678368283263335,0.009881627293022477,0.008729781313802263,0.009067591989071673,0.017293708820648658,0.005715857339025022,0.007888401107673828,0.005966414532201279,0.011465943475814613,0.011942417778312975,0.010668713340805604,0.010959741367157081,0.0097835230808601,0.010440740975446205,0.010914122186196536,0.007404967633263181,0.006126034887263784,0.006527001505653377,0.010048850025176763,0.01423766972218943,0.010450447049519458,0.012175524154939034,0.011354071845973838,0.01493723296612875,0.012275376511110492
0.10886702538194518,0.10352274081048567,0.09562563604411319,0.08957726288686048,0.07482847825711665,0.12844170646332537,0.10164970030604367,0.08315888233007807,0.06656213267618251,0.05150167239024586,0.12582790476411074,0.10551087021773631,0.09568279355144625,0.07932627927398585,0.05903161562369613,0.12142367081257786,0.10863982894866214,0.0809411500614124,0.05308760194120074,0.05342004351163636,0.12974847463569245,0.11782491858567808,0.10433495478755708,0.09779432562677638,0.08572075138206343,0.010678368283263335,0.009881627293022475,0.008729781313802263,0.009067591989071673,0.01386803311942743,0.005715857339025024,0.007888401107673828,0.005966414532201279,0.011145300951109873,0.00910047812071169,0.010668713340805604,0.008443994698888721,0.009783523080860102,0.010440740975446205,0.010914122186196536,0.006918127125821148,0.006126034887263784,0.006164138170667039,0.010048850025176763,0.01423766972218943,0.010450447049519458,0.010092667998853418,0.011354071845973838,0.01493723296612875,0.012275376511110492
0.10668210381386398,0.10248245041620313,0.0933427268575849,0.08764448924876934,0.07482847825711665,0.1261801115861419,0.09966687216359166,0.08221043263953628,0.06366593431337969,0.05150167239024586,0.12582790476411074,0.10551087021773631,0.09229300874675289,0.07932627927398585,0.05903161562369614,0.11732174232455189,0.10435830332681405,0.0809411500614124,0.05308760194120074,0.05342004351163636,0.12974847463569245,0.11540379418031238,0.10050203839512296,0.09509251723984553,0.08212980704163357,0.010678368283263335,0.009881627293022475,0.008729781313802263,0.00883778459447907,0.013868033119427428,0.005715857339025024,0.007888401107673826,0.005966414532201279,0.011145300951109873,0.00910047812071169,0.010668713340805604,0.008443994698888721,0.008366862391103205,0.010440740975446205,0.010914122186196536,0.006918127125821148,0.005730507221160582,0.006164138170667039,0.007467392653540541,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.011354071845973838,0.012525183104457358,0.010041421577604535
0.10668210381386398,0.10248245041620314,0.09274896113747795,0.08764448924876936,0.07071374481086401,0.1261801115861419,0.09805398523445744,0.0801078466062199,0.06366593431337969,0.05150167239024586,0.12179507910483085,0.10551087021773632,0.09103584620695755,0.07338933700920794,0.05566800509469655,0.11732174232455189,0.10202499064414924,0.0809411500614124,0.05308760194120074,0.05342004351163636,0.12636058288935337,0.1119262401579561,0.10050203839512294,0.09509251723984555,0.07951321103739212,0.010678368283263335,0.009282743012167572,0.008729781313802263,0.00883778459447907,0.013868033119427432,0.005715857339025022,0.006373075304131253,0.005966414532201279,0.011145300951109873,0.007664774282742784,0.009421575155228155,0.008443994698888721,0.008366862391103205,0.008255110045875378,0.010914122186196534,0.006918127125821148,0.005730507221160582,0.005716242244301921,0.007467392653540541,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.011354071845973838,0.010515238283172818,0.010041421577604535
0.10597084442030331,0.10248245041620313,0.09044431497643729,0.08656192453111779,0.06700867322315338,0.12618011158614192,0.09655768701454326,0.07620091146842328,0.06161074450839855,0.05150167239024586,0.12179507910483085,0.1007690581305482,0.09103584620695755,0.07338933700920794,0.055668005094696535,0.11574857813119678,0.10202499064414923,0.0809411500614124,0.05308760194120074,0.049838903799118255,0.12247769790449305,0.1119262401579561,0.09813270426426796,0.09433295810657963,0.07682577551706309,0.010678368283263335,0.009282743012167572,0.008729781313802264,0.00883778459447907,0.010038744790539152,0.0042268387102950625,0.006373075304131253,0.005966414532201281,0.009591059241459065,0.007664774282742783,0.009421575155228155,0.008443994698888721,0.008366862391103206,0.008255110045875378,0.010914122186196534,0.006918127125821148,0.005730507221160582,0.005716242244301921,0.00746739265354054,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.011354071845973838,0.010515238283172816,0.010041421577604535
0.10597084442030331,0.10035624004900766,0.09044431497643729,0.08656192453111775,0.06700867322315338,0.12618011158614192,0.09157515772938092,0.07476844134599978,0.06161074450839855,0.04987067628640338,0.11755836094590132,0.09731159975469032,0.09103584620695755,0.07338933700920794,0.055668005094696535,0.11446921442424558,0.10202499064414923,0.0784494826404939,0.050273761595913784,0.04983890379911824,0.12058197863641168,0.10970591441086702,0.09610803832297264,0.09343201217532704,0.0768257755170631,0.010678368283263335,0.009282743012167572,0.008729781313802264,0.00883778459447907,0.010038744790539152,0.0042268387102950625,0.0036578431817473095,0.005966414532201279,0.009591059241459065,0.007664774282742784,0.009421575155228155,0.008443994698888721,0.008366862391103206,0.008255110045875378,0.010914122186196534,0.0059924066459648515,0.005730507221160582,0.005716242244301921,0.00746739265354054,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.011354071845973838,0.008985408373741536,0.010041421577604535
0.10464006592377437,0.09940007600225148,0.08787289166611209,0.08282309976897272,0.06700867322315338,0.12220532889608834,0.08917409062921779,0.07476844134599978,0.06161074450839855,0.04987067628640338,0.11755836094590133,0.09646573750236831,0.08818304983933203,0.0720823320851985,0.05566800509469655,0.11232264858429654,0.09816471204660193,0.0784494826404939,0.0502737615959138,0.04983890379911824,0.11848663010549117,0.10970591441086702,0.09469307178920848,0.09343201217532704,0.07404436666116274,0.010678368283263337,0.009282743012167572,0.00846790375398606,0.00883778459447907,0.010038744790539152,0.0042268387102950625,0.0036578431817473095,0.005966414532201279,0.008469633216904743,0.007664774282742784,0.009421575155228156,0.007421677181399739,0.006105661036246943,0.008255110045875378,0.010358351392208065,0.0059924066459648515,0.005730507221160582,0.005716242244301921,0.007467392653540541,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.011354071845973838,0.008985408373741536,0.010041421577604537
0.10464006592377437,0.09911910093281362,0.08728807792389193,0.08121133456086699,0.06364939403353648,0.12220532889608837,0.08917409062921779,0.07293218747693941,0.06161074450839855,0.04987067628640338,0.11755836094590133,0.09092063987251564,0.08423895778799592,0.07208233208519851,0.055668005094696535,0.10852186040360282,0.09816471204660193,0.0784494826404939,0.04724615973374072,0.04983890379911824,0.11622026057477951,0.10970591441086702,0.09469307178920845,0.0899851748836113,0.06588647667282754,0.010678368283263337,0.009282743012167572,0.008467903753986058,0.00883778459447907,0.010038744790539152,0.0038664332606112625,0.0036578431817473095,0.0044430120165115175,0.008469633216904743,0.007664774282742784,0.009421575155228153,0.007421677181399739,0.006105661036246943,0.006841584599306752,0.010358351392208065,0.0059924066459648515,0.005414901847960528,0.0053533789093155836,0.006348593542095274,0.01423766972218943,0.010450447049519458,0.01009266799885342,0.010750870779965978,0.008985408373741536,0.010041421577604537
0.10343426787497231,0.09627033107465995,0.08728807792389193,0.07901799399677964,0.06364939403353648,0.12220532889608837,0.08917409062921779,0.06823859419143544,0.061610744508398534,0.049870676286403376,0.114378182257608,0.09047509440865197,0.08068843725196176,0.06804039938397541,0.05409628395037329,0.10604797226776545,0.09478403415913558,0.07529479485018696,0.04724615973374072,0.04741114010342035,0.11196685017945446,0.10445708984088543,0.09469307178920845,0.0899851748836113,0.06471284021062801,0.009201805980083865,0.009282743012167572,0.008467903753986058,0.00883778459447907,0.008478919276973423,0.0038664332606112625,0.0036578431817473095,0.0044430120165115175,0.008469633216904743,0.0071751324868107565,0.00719589715447645,0.007421677181399737,0.006105661036246943,0.006841584599306752,0.00840156795757138,0.005714112158471258,0.005414901847960528,0.0053533789093155836,0.006348593542095274,0.01423766972218943,0.010450447049519458,0.010092667998853418,0.010750870779965978,0.008985408373741536,0.010041421577604537
0.10343426787497233,0.09627033107465993,0.08728807792389194,0.07901799399677964,0.06364939403353648,0.12040690950692329,0.08616304829120999,0.06681517317175291,0.06095776243944797,0.049870676286403376,0.11227879098716258,0.09047509440865197,0.07958532465674265,0.0676641830410275,0.05409628395037329,0.10442511087188772,0.09478403415913558,0.07529479485018696,0.04724615973374072,0.04741114010342035,0.10928514411592019,0.10445708984088543,0.08868886583560597,0.08685264148935032,0.06471284021062801,0.009201805980083865,0.007809468724770649,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.0044430120165115175,0.00613002228881529,0.0071751324868107565,0.007195897154476451,0.007421677181399737,0.006105661036246943,0.006841584599306752,0.00687237356160284,0.005714112158471258,0.005414901847960528,0.005353378909315584,0.003890853172190517,0.01247921476883753,0.010450447049519458,0.010092667998853418,0.009169987808153928,0.008985408373741536,0.009445664119245386
0.10262588094920957,0.09347970523769526,0.08582881273558013,0.07762282693231351,0.06364939403353646,0.1204069095069233,0.0846374443084757,0.06259880535943209,0.060957762439447956,0.04766654595777335,0.1079273693451424,0.09047509440865197,0.07958532465674266,0.06177930928529433,0.0500887460414517,0.10353301966229238,0.09478403415913556,0.07529479485018696,0.043982652176354664,0.044338494735807414,0.10728243416648986,0.10445708984088543,0.08868886583560599,0.08202730893712211,0.061849187481127006,0.009201805980083865,0.007809468724770649,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.0044430120165115175,0.005286452571094136,0.0071751324868107565,0.006004321481210365,0.007421677181399737,0.006105661036246943,0.006841584599306751,0.00687237356160284,0.005714112158471258,0.005221972642046192,0.005353378909315584,0.003890853172190517,0.01247921476883753,0.010450447049519458,0.009517062589378584,0.0077913436506882915,0.008985408373741536,0.008060000916558617
0.10006063308393898,0.09347970523769528,0.08060791959073382,0.07613077738356579,0.06364939403353646,0.12040690950692329,0.07801961035304092,0.06259880535943209,0.06095776243944797,0.0452164680465455,0.1079273693451424,0.08908392155858168,0.07728226626970686,0.06177930928529433,0.046434900078842455,0.10190287167317745,0.09478403415913554,0.07167859010504932,0.043982652176354664,0.044338494735807414,0.10728243416648983,0.10184545280979995,0.08868886583560599,0.08016811400601494,0.0605385572196852,0.009201805980083865,0.00780946872477065,0.008467903753986058,0.00883778459447907,0.007859527910389817,0.0038664332606112625,0.0036578431817473095,0.004443012016511517,0.005286452571094136,0.004591104110310407,0.005053759502400078,0.007421677181399737,0.006105661036246943,0.006841584599306751,0.00687237356160284,0.005714112158471258,0.005221972642046192,0.005353378909315584,0.003890853172190517,0.012479214768837527,0.01045044704951946,0.009517062589378582,0.0077913436506882915,0.008985408373741538,0.008060000916558617
