NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.1294138954087635,0.1381338201996238,0.14794563472497793,0.13341871437992972,0.11120645490974171,0.19755175824854249,0.17876014441131768,0.1613592181466381,0.1425471552469655,0.11534001196514797,0.1347298584184108,0.1390074861557234,0.13431985998075413,0.1424374702077896,0.15014227723333076,0.2058171083209,0.24216228341145085,0.24671121030250973,0.22401282542473783,0.11760820975865238,0.09905155577228701,0.08123444525650432,0.09165669429662998,0.10166857898348107,0.12150410044449078,0.12223902308720312,0.12910906271360115,0.11025927163518612,0.11034555538259964,0.09472704378655893,0.21357726767323412,0.16205093637753248,0.10986708854596638,0.1112596087069409,0.08783716048254563,0.05767491962683395,0.06331173858052601,0.06289040812567208,0.06826080093032205,0.05784116451776214,0.051373166553096185,0.046480135173961046,0.03891419162429484,0.034570759394254365,0.044522656984954966,0.043516636042258715,0.03896826405986467,0.040373027267116515,0.05513901023478078,0.05815641087248511,0.04920053372590336,0.06577846245442123,0.05490221935004052,0.06174300561983668,0.06008534939743749,0.04394029910906132,0.056730797056040144,0.045218530784107376,0.07486928429688992,0.05406957465500778,0.03450183351046225,0.04695629339685298,0.03993989622480813,0.03997528337798031,0.03679235553739747,0.0556832737072108,0.05131641579125575,0.053064627373461855,0.06526484419782957,0.06281166888623,0.06040788878221062
0.1211889432405987,0.12304929830487009,0.11864202322800904,0.12148762546380683,0.11120645490974174,0.19755175824854249,0.17558464638311921,0.1536441151241488,0.14254715524696548,0.10930988579233179,0.13217499212740605,0.1360307807590348,0.13431985998075413,0.12955812312258996,0.12189923811378632,0.19571665792053416,0.23101025189207441,0.22354776421557843,0.22401282542473788,0.11760820975865238,0.09905155577228701,0.08123444525650432,0.09165669429662998,0.10166857898348108,0.12150410044449078,0.10974581022582339,0.11783927461892599,0.11025927163518615,0.11034555538259964,0.07834927733877067,0.1990753183552334,0.16205093637753248,0.10986708854596636,0.09844447323373362,0.08783716048254565,0.0540278056903778,0.06331173858052602,0.06289040812567208,0.06826080093032205,0.05262622570691871,0.04776587335999799,0.046480135173961046,0.03891419162429484,0.03457075939425436,0.040948995500779455,0.043516636042258715,0.036037602515790315,0.040373027267116515,0.05513901023478078,0.05815641087248511,0.04920053372590336,0.05470929803636269,0.05490221935004052,0.06174300561983667,0.06008534939743749,0.04394029910906132,0.03665986107469325,0.036702173404865465,0.06350036992296458,0.05406957465500778,0.03450183351046225,0.04695629339685297,0.03993989622480813,0.03997528337798031,0.03679235553739747,0.0556832737072108,0.05131641579125575,0.053064627373461855,0.06272838346743692,0.05783042960852845,0.06040788878221062
0.12118894324059871,0.11214004513355455,0.11864202322800904,0.12148762546380683,0.1020306992845284,0.19625910129515264,0.1755846463831192,0.1536441151241488,0.1362115380985266,0.09322964733858048,0.13217499212740605,0.13603078075903477,0.12888831470361026,0.12955812312258996,0.12189923811378632,0.19571665792053416,0.22589223466799524,0.22354776421557848,0.18570024122622114,0.10782199565457634,0.099051555772287,0.0773935477331747,0.08029257170816052,0.10166857898348108,0.1124026715449159,0.1097458102258234,0.1074015122450149,0.10528432252801023,0.10584986692806382,0.07194632047854764,0.1967130391127056,0.1544158015544317,0.10360683151938366,0.09396982354062659,0.08783716048254565,0.0540278056903778,0.06331173858052602,0.056861501674197124,0.06172955939297641,0.05262622570691871,0.04145072201877881,0.046480135173961046,0.03891419162429484,0.03457075939425436,0.040948995500779455,0.043516636042258715,0.036037602515790315,0.040373027267116515,0.05513901023478079,0.052494492458799336,0.049200533725903356,0.05470929803636269,0.05490221935004052,0.058406740046035806,0.06008534939743749,0.04394029910906132,0.03665986107469325,0.036702173404865465,0.05528586678250266,0.05406957465500778,0.03450183351046225,0.04695629339685298,0.03993989622480813,0.03997528337798031,0.03679235553739747,0.0556832737072108,0.05131641579125575,0.053064627373461855,0.060091410853930355,0.05783042960852845,0.05085400522220877
0.11760429813139739,0.09827242862558082,0.10772547865624027,0.0982963072972809,0.09164441101586988,0.19625910129515264,0.1704540387228999,0.1480371664484524,0.1273349863927582,0.09322964733858047,0.13217499212740605,0.12911590244542043,0.12278692537978882,0.12955812312258996,0.12009423612511716,0.1880651504553819,0.21552986905439578,0.22354776421557843,0.18052888100684542,0.09471082638069721,0.099051555772287,0.0773935477331747,0.08029257170816052,0.08955471079003584,0.10084115187569088,0.09756199232731955,0.08541053106691254,0.07597274209875017,0.10584986692806382,0.07031850464505798,0.19212650537284895,0.14447164690295272,0.10091341380220138,0.09193269951172384,0.08783716048254565,0.0540278056903778,0.06331173858052602,0.056861501674197124,0.06172955939297641,0.05262622570691871,0.04145072201877881,0.046480135173961046,0.03419248710860748,0.03457075939425436,0.040948995500779455,0.043516636042258715,0.036037602515790315,0.040373027267116515,0.05513901023478079,0.052494492458799336,0.04920053372590335,0.05470929803636269,0.05490221935004052,0.058406740046035806,0.055388236153287036,0.040779671441229404,0.036659861074693254,0.029354550935385887,0.04268407578084269,0.05406957465500778,0.03450183351046225,0.038775345956178195,0.03457460935530364,0.03997528337798031,0.03679235553739747,0.042058835892137075,0.05131641579125575,0.04839308349688448,0.060091410853930355,0.05783042960852845,0.042690571197308576
0.09579386111532315,0.09827242862558083,0.09634403299468708,0.08488379649544228,0.09164441101586988,0.18979555388372873,0.1704540387228999,0.14803716644845244,0.12733498639275817,0.09322964733858047,0.12459865934353402,0.12911590244542037,0.11824214870522538,0.11766654506165258,0.12009423612511716,0.1880651504553819,0.20714838777896014,0.2235477642155784,0.16481267512017253,0.08290356201070732,0.099051555772287,0.07739354773317468,0.08029257170816052,0.08663632340610712,0.09628508052908417,0.08022824851485236,0.07278371937667749,0.07597274209875017,0.09284916671019222,0.060411041645106994,0.18808967249570985,0.1380526589840534,0.09642287341240455,0.07999235789507711,0.07930418466354572,0.05028040568862742,0.04896149676716348,0.050819796251741246,0.04801356230577556,0.043642711664044966,0.03033117817792896,0.046480135173961046,0.03419248710860748,0.03457075939425436,0.040948995500779455,0.040427966042732855,0.036037602515790315,0.03677418689507348,0.05513901023478079,0.052494492458799336,0.031108195564831433,0.05470929803636269,0.05490221935004052,0.058406740046035806,0.055388236153287036,0.040779671441229404,0.036659861074693254,0.017493061984949407,0.027794055378964587,0.05406957465500778,0.03450183351046225,0.038775345956178195,0.03457460935530364,0.03997528337798031,0.03400756147034374,0.04205883589213708,0.05131641579125575,0.04839308349688448,0.06009141085393035,0.05191099872579344,0.042690571197308576
0.09579386111532313,0.09827242862558083,0.09428084071116637,0.08488379649544228,0.0790042157465118,0.17973061691287132,0.16695984041941156,0.13823352987519297,0.12733498639275817,0.08562269026063558,0.12459865934353404,0.1291159024454204,0.11061170323213641,0.11048887495767977,0.12009423612511716,0.18055236461324595,0.20714838777896014,0.2235477642155784,0.15421182250921814,0.08177331486890191,0.099051555772287,0.07739354773317468,0.08029257170816052,0.08161440910766916,0.09628508052908417,0.08022824851485236,0.06185924241138172,0.07107134491912456,0.08828915284927931,0.060411041645107,0.18808967249570985,0.13805265898405336,0.09642287341240455,0.07999235789507711,0.07823702925102458,0.05028040568862742,0.04896149676716348,0.050819796251741246,0.03860030989822764,0.043642711664044966,0.030331178177928964,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.040948995500779455,0.02709845773137379,0.036037602515790315,0.03677418689507348,0.05513901023478079,0.05249449245879934,0.02817022347338054,0.05470929803636269,0.05490221935004052,0.058406740046035806,0.055388236153287036,0.0407796714412294,0.02483863145859522,0.017493061984949407,0.027794055378964587,0.03127358294898727,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03400756147034374,0.042058835892137075,0.05131641579125575,0.04839308349688447,0.06009141085393035,0.04602430278120456,0.042690571197308576
0.08936004547874786,0.09364732775961933,0.08188182309806673,0.07536111628244131,0.06717178287166703,0.17973061691287132,0.15479104655968348,0.13434777916274881,0.1195544305052953,0.08562269026063558,0.12459865934353404,0.1191386482145831,0.10542412963969408,0.10724598436510359,0.10674877205790119,0.16236449346182993,0.2028288727006548,0.18795305623351466,0.14552955838178724,0.0714773611092589,0.099051555772287,0.0773935477331747,0.07759906744106097,0.08161440910766916,0.08853588428308569,0.06985351718449763,0.05640920798346382,0.061292747976005396,0.07722941205319772,0.060411041645107,0.18808967249570985,0.11973799917737608,0.08956503866185299,0.07520959533158109,0.07823702925102458,0.050280405688627405,0.04896149676716348,0.04214531794546475,0.03860030989822764,0.033305219521872126,0.030331178177928964,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.040948995500779455,0.02709845773137379,0.036037602515790315,0.03677418689507348,0.05513901023478079,0.044662733404995034,0.02817022347338054,0.05470929803636269,0.05490221935004052,0.05153849677740239,0.05538823615328702,0.04077967144122938,0.018636465932649355,0.017493061984949404,0.027794055378964587,0.03077608002504309,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03400756147034374,0.042058835892137075,0.05131641579125575,0.04839308349688447,0.060091410853930355,0.04080126904851951,0.042690571197308576
0.08682697084034219,0.09237729627619724,0.08188182309806673,0.07069071292506302,0.060149636204884525,0.17973061691287132,0.1444422471623917,0.12564034612102642,0.11006679438225937,0.08396951067075947,0.12459865934353404,0.11215045983539174,0.10542412963969408,0.10724598436510357,0.10674877205790119,0.15118811467815435,0.17676139104774655,0.18611860463105576,0.12275900296117401,0.05841336346783887,0.09350380593355884,0.07368908163852829,0.0710144891833282,0.08161440910766916,0.08853588428308569,0.0698535171844976,0.05640920798346381,0.061292747976005396,0.07068283728803296,0.06041104164510701,0.17253005722859333,0.1147613885585691,0.08956503866185299,0.06624044926349276,0.07143536526426741,0.050280405688627405,0.037366674683730186,0.03677457731429399,0.032009226605379,0.033305219521872126,0.030331178177928964,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.040948995500779455,0.02709845773137379,0.036037602515790315,0.03677418689507349,0.04304818896630149,0.03909649681884003,0.02817022347338054,0.05470929803636269,0.05490221935004052,0.05153849677740239,0.05538823615328704,0.03186755818504325,0.018636465932649355,0.017493061984949404,0.02779405537896459,0.03077608002504309,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03490264934553638,0.05131641579125575,0.04839308349688448,0.04399423152665983,0.03257942171506942,0.042690571197308576
0.08401133586281842,0.09237729627619724,0.07853887311016389,0.07069071292506302,0.06014963620488452,0.16263011495693372,0.1408858256015634,0.12074289826446692,0.1064672299536865,0.0839695106707595,0.11314129900635268,0.10764741401851408,0.1008085326678958,0.10724598436510355,0.10311927411651382,0.13817250483623278,0.16231141289390189,0.17228457608065365,0.12275900296117401,0.04718202521476931,0.09350380593355884,0.07368908163852829,0.06753818392950173,0.08161440910766916,0.08853588428308569,0.06985351718449762,0.05640920798346381,0.061292747976005396,0.06161373907894694,0.060411041645107,0.17253005722859333,0.09842661260579423,0.08956503866185299,0.06624044926349276,0.07143536526426741,0.05028040568862742,0.03736667468373019,0.03677457731429399,0.032009226605379,0.033305219521872126,0.02767477657301769,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.032835484225935,0.02709845773137379,0.036037602515790315,0.03677418689507348,0.03776384164311657,0.03909649681884003,0.02817022347338054,0.05470929803636269,0.05490221935004052,0.04445566264128295,0.05538823615328704,0.03186755818504325,0.018636465932649355,0.017493061984949404,0.015455842736279517,0.029881174263113208,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03490264934553638,0.04042987055247905,0.042495318070368764,0.043994231526659815,0.03257942171506942,0.042690571197308576
0.07699317388596766,0.08532638228884215,0.07853887311016389,0.07069071292506302,0.06014963620488452,0.16263011495693377,0.1408858256015634,0.12074289826446692,0.10646722995368649,0.0839695106707595,0.11314129900635268,0.10764741401851408,0.09747114727145206,0.10724598436510359,0.10311927411651382,0.11640084630878036,0.16231141289390189,0.16496137043227857,0.12275900296117401,0.04544368143784728,0.08783783514684079,0.07368908163852829,0.06753818392950173,0.08161440910766916,0.08477278664788601,0.0698535171844976,0.056409207983463806,0.061292747976005396,0.05811818953609252,0.053195929943794094,0.17253005722859335,0.08956870739570284,0.08956503866185299,0.06447186051646078,0.06301010691056999,0.04247045923048527,0.037366674683730186,0.03677457731429399,0.02270416945593956,0.033305219521872126,0.02767477657301769,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.032835484225935005,0.02709845773137379,0.036037602515790315,0.03677418689507348,0.030001374333009673,0.03909649681884003,0.02817022347338054,0.045193684594888456,0.04664390914895196,0.04063397300163457,0.05538823615328704,0.025609675919295874,0.018636465932649355,0.017493061984949404,0.015455842736279517,0.026141751912027972,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03117835353696176,0.04042987055247905,0.042495318070368764,0.03323308821222196,0.03257942171506942,0.042690571197308576
0.07699317388596767,0.0785713099113625,0.0738135128187611,0.06468176240656516,0.05617015633881737,0.1543209664857637,0.134023581205438,0.11686773619108463,0.10646722995368649,0.07528224338496133,0.11314129900635267,0.10764741401851408,0.09072940234434074,0.09762929772242243,0.1021188882954697,0.11640084630878036,0.16231141289390189,0.14947960828384832,0.10795314171440935,0.04544368143784728,0.08783783514684079,0.06919948308435997,0.06753818392950173,0.08161440910766916,0.08477278664788601,0.06985351718449763,0.05640920798346381,0.06129274797600538,0.0563373924992482,0.048340733877693394,0.16421571683705222,0.0847685848994649,0.0820841512433905,0.06447186051646078,0.06301010691056999,0.03713907643984603,0.037366674683730186,0.021806886225323154,0.02270416945593956,0.033305219521872126,0.02767477657301769,0.04355001869935077,0.03419248710860748,0.03457075939425436,0.032835484225935005,0.02709845773137379,0.03503443033154503,0.03677418689507348,0.030001374333009673,0.03909649681884003,0.02817022347338054,0.045193684594888456,0.04664390914895196,0.04063397300163457,0.0477308643145151,0.025609675919295874,0.018636465932649355,0.017493061984949404,0.015455842736279517,0.017995710404278536,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03117835353696176,0.04042987055247904,0.042495318070368764,0.03323308821222196,0.032579421715069425,0.04120875605847684
0.07123490408915767,0.06929227711195089,0.0738135128187611,0.057656908471581426,0.04992432458329746,0.15121865047598662,0.13402358120543797,0.10022787497181566,0.09721182134969748,0.060844767437078194,0.10784101374338757,0.10107925849136609,0.09072940234434074,0.09643029641101286,0.09948248057730946,0.11059861503545541,0.1431872357250118,0.13809021999097137,0.09390566969403241,0.04544368143784728,0.0839256495108857,0.06919948308435997,0.06165597101746702,0.08161440910766916,0.08077841567063826,0.06985351718449763,0.05640920798346381,0.06129274797600538,0.05633739249924819,0.0483407338776934,0.1550959954971298,0.08476858489946493,0.07578105063656,0.06447186051646078,0.06301010691056999,0.025288421638704234,0.0264173913990724,0.021806886225323154,0.02205396940764988,0.031249523796372487,0.02767477657301769,0.03727900116937946,0.03419248710860748,0.03457075939425436,0.027233451617219094,0.02709845773137379,0.03503443033154504,0.02942088007208309,0.030001374333009673,0.030435665277276848,0.02817022347338054,0.045193684594888456,0.04664390914895196,0.04063397300163457,0.0477308643145151,0.01616196971413987,0.018636465932649355,0.017493061984949404,0.015455842736279517,0.017995710404278536,0.03450183351046225,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03117835353696176,0.03682444769938554,0.042495318070368764,0.02436888363993058,0.02369250966115948,0.03360668491106477
0.06761663816419174,0.06929227711195089,0.06643749172164405,0.05600205017629844,0.04992432458329746,0.14168703309186925,0.11888656337740772,0.0922395100992707,0.08902163459293808,0.05850094151494235,0.09712106487100902,0.10107925849136609,0.09072940234434074,0.09369961944224973,0.09948248057730946,0.08966740507573387,0.13560005960766577,0.12956137600660741,0.07435829535095997,0.03879803362143216,0.0839256495108857,0.06919948308435997,0.06165597101746702,0.08161440910766916,0.08077841567063826,0.06985351718449763,0.056409207983463806,0.06129274797600538,0.05633739249924819,0.048340733877693415,0.1550959954971298,0.08476858489946493,0.0693166344585436,0.06447186051646077,0.06301010691056999,0.025288421638704234,0.0264173913990724,0.021806886225323154,0.02205396940764988,0.031249523796372487,0.02767477657301769,0.03727900116937946,0.03419248710860748,0.034570759394254365,0.018304786453410535,0.02709845773137379,0.03503443033154504,0.02942088007208309,0.02445178150051057,0.020750184754643165,0.02817022347338054,0.045193684594888456,0.04664390914895196,0.04063397300163457,0.03986366971663755,0.01616196971413987,0.01863646593264935,0.017493061984949404,0.015455842736279517,0.016612551875286388,0.034501833510462245,0.035361916731588706,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03117835353696176,0.03682444769938554,0.03535451904187659,0.02436888363993058,0.02369250966115948,0.03360668491106477
0.06306101844183747,0.06372211507303854,0.06643749172164407,0.05600205017629844,0.048576393589686934,0.12359420645228139,0.11888656337740772,0.09223951009927069,0.08902163459293808,0.05850094151494235,0.09248110529953112,0.10107925849136609,0.08628035841515609,0.09226260657158189,0.08980305112165653,0.08966740507573386,0.12353993661292251,0.10792739133420456,0.0724597082560874,0.03879803362143215,0.07831467037467493,0.06919948308435997,0.059042736922873845,0.0754950557224886,0.08077841567063826,0.06985351718449762,0.056409207983463806,0.06129274797600538,0.05633739249924819,0.048340733877693415,0.151521097020628,0.08476858489946493,0.0693166344585436,0.06447186051646078,0.06004047958525558,0.016326715916568143,0.01761293300008855,0.021806886225323154,0.02205396940764988,0.02918226720789159,0.027674776573017687,0.03727900116937946,0.03419248710860748,0.034570759394254365,0.018304786453410535,0.02709845773137379,0.03503443033154503,0.02942088007208309,0.01632300229830825,0.020750184754643165,0.02817022347338054,0.04519368459488846,0.04664390914895196,0.04063397300163457,0.03986366971663755,0.01616196971413987,0.016529705685131922,0.017493061984949404,0.015455842736279517,0.016612551875286388,0.034501833510462245,0.030479268102312766,0.033930857084216115,0.03997528337798031,0.03127501233244553,0.03117835353696176,0.03682444769938554,0.0353545190418766,0.02194338866034029,0.02369250966115948,0.03360668491106477
0.058132495213815714,0.06372211507303854,0.06643749172164407,0.05600205017629845,0.048576393589686934,0.11898386459017844,0.11614127164487612,0.09223951009927069,0.08902163459293808,0.05673108054303059,0.09248110529953109,0.09651937908464346,0.08628035841515608,0.0922626065715819,0.08383951256883142,0.0896674050757339,0.1030072080259444,0.0984047144236007,0.06732275857459742,0.03879803362143215,0.07831467037467493,0.06919948308435997,0.059042736922873845,0.07046750625025809,0.0760876334345477,0.06469558051191346,0.056409207983463806,0.06129274797600539,0.05212737268349966,0.0483407338776934,0.14504284978766707,0.08476858489946493,0.06347698241782984,0.062118066464717875,0.06004047958525558,0.016326715916568143,0.01761293300008855,0.021806886225323154,0.02205396940764988,0.02918226720789159,0.027674776573017687,0.029450000079648896,0.029011161434705467,0.026179834108317063,0.018304786453410535,0.027098457731373794,0.03503443033154503,0.020932991969402247,0.01632300229830825,0.02027225619990436,0.02817022347338054,0.04519368459488846,0.03928536997429781,0.04063397300163457,0.03986366971663755,0.01616196971413987,0.01652970568513192,0.017493061984949404,0.015455842736279517,0.016612551875286388,0.034501833510462245,0.030479268102312766,0.033930857084216115,0.03235322218262576,0.03127501233244553,0.031178353536961762,0.03206973960872189,0.02717825179013099,0.02194338866034029,0.02369250966115948,0.03360668491106478
0.058132495213815714,0.06372211507303856,0.05906092752334563,0.05600205017629845,0.048576393589686934,0.11322609171741513,0.10729807245360991,0.0922395100992707,0.0890216345929381,0.05673108054303059,0.08821650188935283,0.09651937908464346,0.08628035841515608,0.0922626065715819,0.08383951256883142,0.08488323754678623,0.08987229990808138,0.08842818070446486,0.06732275857459742,0.02913083983536575,0.07831467037467493,0.06395661341891325,0.05739066474186184,0.07046750625025809,0.0760876334345477,0.06469558051191347,0.056409207983463806,0.0570146286600097,0.05212737268349966,0.041700042048930595,0.1408327648029462,0.07939737133525432,0.0568415688962045,0.062118066464717875,0.060040479585255574,0.016326715916568143,0.01761293300008855,0.021806886225323154,0.02205396940764988,0.02918226720789159,0.027674776573017687,0.02945000007964889,0.022118463111620607,0.014061322603398728,0.018304786453410535,0.027098457731373794,0.03503443033154503,0.020932991969402247,0.012081488581911463,0.017338821446176846,0.02817022347338054,0.04519368459488846,0.03928536997429781,0.04063397300163457,0.03986366971663755,0.01616196971413987,0.01652970568513192,0.017493061984949404,0.014468921138606436,0.016612551875286388,0.034501833510462245,0.030479268102312766,0.033930857084216115,0.03235322218262576,0.03127501233244553,0.031178353536961762,0.03206973960872189,0.02717825179013099,0.02194338866034029,0.02369250966115948,0.03360668491106478
0.058132495213815714,0.058343517284690206,0.054640699405909265,0.05600205017629845,0.048576393589686934,0.10686625395059805,0.1072980724536099,0.0922395100992707,0.0890216345929381,0.05673108054303059,0.08296823506235423,0.08683147595558008,0.08628035841515608,0.089204031044496,0.07842781348485948,0.08488323754678621,0.08213113643913256,0.07903721788547653,0.06499545671955823,0.02913083983536575,0.07438533278182487,0.05847836054021219,0.05739066474186184,0.07046750625025809,0.0760876334345477,0.06469558051191347,0.056409207983463806,0.051619295811254295,0.05212737268349966,0.041700042048930595,0.11675512896684363,0.07939737133525432,0.0568415688962045,0.062118066464717875,0.060040479585255574,0.016326715916568143,0.01761293300008855,0.021233090863049756,0.02205396940764988,0.02918226720789159,0.027674776573017687,0.02945000007964889,0.014109771481884071,0.014061322603398728,0.01830478645341053,0.027098457731373794,0.028298621189318612,0.020932991969402247,0.012081488581911463,0.017338821446176846,0.02817022347338054,0.045193684594888456,0.033027637681229446,0.03302834278459917,0.03986366971663755,0.01616196971413987,0.01652970568513192,0.017493061984949404,0.014468921138606436,0.016612551875286385,0.03450183351046224,0.030479268102312766,0.033930857084216115,0.03235322218262576,0.026750018086551544,0.03117835353696176,0.02419736559510996,0.02717825179013099,0.02194338866034029,0.02369250966115948,0.029838925111107494
0.058132495213815714,0.058343517284690206,0.047613328718384806,0.05399108470324927,0.048576393589686934,0.10336733028600324,0.10264441811036339,0.08772985221396318,0.08902163459293808,0.051814758250853916,0.08296823506235423,0.08683147595558008,0.08191173917843136,0.089204031044496,0.07190797985810699,0.07395476573417238,0.08213113643913256,0.06900322870214945,0.06499545671955823,0.02913083983536575,0.07438533278182487,0.05847836054021219,0.05739066474186184,0.07046750625025809,0.0760876334345477,0.0592607022272287,0.05370339691445313,0.051619295811254275,0.05212737268349966,0.041700042048930595,0.10148371393882442,0.07939737133525432,0.052594040786690076,0.05699891807045145,0.0568063471215334,0.016326715916568143,0.01761293300008855,0.021233090863049756,0.022053969407649886,0.019850534490722663,0.027674776573017687,0.029450000079648896,0.014109771481884071,0.014061322603398728,0.01830478645341053,0.024943039530445663,0.02179085952846027,0.020932991969402247,0.012081488581911463,0.017338821446176846,0.02817022347338054,0.045193684594888456,0.033027637681229446,0.03302834278459917,0.03627433396515487,0.01616196971413987,0.007804031782958719,0.017493061984949407,0.014468921138606436,0.016612551875286385,0.03450183351046224,0.028418051455670182,0.033930857084216115,0.030308696952102296,0.026750018086551548,0.02354581555966122,0.02419736559510996,0.02717825179013099,0.02194338866034029,0.02369250966115948,0.028398502110503574
0.0557867133691497,0.0517599894828034,0.04761332871838482,0.05399108470324927,0.03985995179164278,0.09854132758780196,0.0954852327522438,0.0867667202313141,0.08902163459293808,0.051814758250853916,0.08296823506235423,0.08683147595558008,0.07785653636287491,0.0861960159400339,0.06896606101888873,0.07395476573417238,0.07403750784441872,0.0649738194148655,0.06499545671955823,0.02913083983536575,0.07438533278182487,0.05810098043536505,0.05739066474186184,0.07046750625025808,0.0760876334345477,0.059260702227228686,0.052379078598024174,0.047344019770036244,0.05212737268349966,0.041700042048930595,0.10148371393882444,0.07642426077731507,0.052594040786690076,0.04908675162378455,0.0568063471215334,0.016326715916568143,0.01761293300008855,0.021233090863049756,0.022053969407649886,0.019850534490722663,0.027674776573017687,0.02945000007964889,0.014109771481884071,0.014061322603398728,0.01830478645341053,0.024943039530445663,0.021790859528460275,0.02093299196940225,0.012081488581911463,0.017338821446176846,0.02817022347338054,0.038025393859791,0.033027637681229446,0.02626015768324067,0.03447462863507242,0.01616196971413987,0.007804031782958719,0.017493061984949404,0.014468921138606436,0.016612551875286388,0.02743340581544478,0.028418051455670182,0.033930857084216115,0.02602525694223595,0.026750018086551548,0.02354581555966122,0.017808129414598722,0.019504448017592834,0.021943388660340287,0.02369250966115948,0.028398502110503585
0.05123655584863204,0.051759989482803394,0.04761332871838482,0.049168533560667874,0.03985995179164278,0.09854132758780196,0.08877916955317122,0.08526164952058292,0.08902163459293808,0.05181475825085391,0.08296823506235423,0.08206852092083979,0.07785653636287491,0.08227284021340456,0.06896606101888873,0.06749785004923468,0.072172222029773,0.049039817672570936,0.05866739697493974,0.02913083983536575,0.07438533278182487,0.05810098043536505,0.05739066474186183,0.07046750625025808,0.0760876334345477,0.059260702227228686,0.04763562328995994,0.04258372562397583,0.047367256772353226,0.03483807623112428,0.10148371393882444,0.07642426077731507,0.04929080869565354,0.04908675162378454,0.04947547081230172,0.016326715916568143,0.01761293300008855,0.021233090863049756,0.022053969407649886,0.01529612074385447,0.027674776573017687,0.029450000079648896,0.014109771481884071,0.01406132260339873,0.018304786453410535,0.01994129125944425,0.020606995772559356,0.02093299196940225,0.012081488581911463,0.017338821446176846,0.02817022347338054,0.038025393859791,0.033027637681229446,0.02626015768324067,0.03447462863507242,0.01616196971413987,0.007804031782958719,0.01598632941754739,0.014468921138606436,0.016612551875286388,0.02743340581544478,0.028418051455670182,0.033930857084216115,0.026025256942235956,0.026750018086551548,0.023545815559661218,0.017808129414598722,0.019504448017592834,0.01793804560943502,0.023692509661159482,0.023215436669997834
0.04931088533225125,0.051759989482803394,0.0439716398811154,0.04386622179156137,0.039859951791642784,0.08941257468525528,0.08877916955317124,0.0832186824740574,0.08902163459293808,0.05181475825085391,0.08296823506235422,0.08206852092083979,0.07785653636287491,0.07779730254393336,0.06896606101888873,0.061186094852745926,0.07217222202977301,0.049039817672570936,0.05866739697493974,0.02913083983536575,0.07438533278182487,0.05810098043536505,0.05739066474186183,0.07046750625025808,0.0760876334345477,0.059260702227228707,0.04763562328995994,0.04258372562397583,0.047367256772353226,0.03483807623112428,0.09201697920777568,0.07642426077731507,0.049290808695653526,0.0468167618243456,0.049475470812301726,0.016326715916568143,0.01761293300008855,0.021233090863049756,0.022053969407649886,0.015296120743854471,0.02767477657301769,0.022241917352904123,0.014109771481884071,0.01406132260339873,0.018304786453410535,0.01994129125944425,0.020606995772559356,0.016884944272832138,0.012081488581911463,0.017338821446176846,0.022191009798529473,0.038025393859791,0.029369020574876146,0.02626015768324067,0.03447462863507242,0.01616196971413987,0.007804031782958719,0.01598632941754739,0.014468921138606436,0.016174824215954835,0.02743340581544478,0.02156784069171256,0.02704677055878649,0.022846522017789483,0.026750018086551548,0.023545815559661218,0.017808129414598722,0.019504448017592834,0.01793804560943502,0.01576807323039363,0.023215436669997834
