NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.037285577363063545,0.03525836800277484,0.021698263700470965,0.015279458403737014,0.012216458361448055,0.03740877638870298,0.030188441610085322,0.024928440791527944,0.01487046879086021,0.007909674198036955,0.05969113638622885,0.03852011907912774,0.030766801430544412,0.018093592259497127,0.012360429505141157,0.06170923512303005,0.06704479827167764,0.037369426338052944,0.02070186781580617,0.018290306978037192,0.053762298253561186,0.05137370027923351,0.03805804831068474,0.021406726148584857,0.011720426480241379,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0018102463588913831,0.0024846955196960764,0.003350796968935534,0.0029812689045691522,0.002015513065749519,0.0016757633987228542,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.023046416016295503
0.037285577363063545,0.03525836800277484,0.021698263700470965,0.015279458403737014,0.012216458361448055,0.03740877638870298,0.030188441610085322,0.02492844079152794,0.014870468790860207,0.007909674198036955,0.059691136386228846,0.03852011907912774,0.02983777523128427,0.018093592259497127,0.012360429505141157,0.060664524904157614,0.06669561501089229,0.03736942633805295,0.018903439841450476,0.01780630968112284,0.05376229825356118,0.05137370027923352,0.03651920040108186,0.020591734677775107,0.011720426480241382,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.001642885210342461,0.0024846955196960764,0.003350796968935534,0.0029812689045691522,0.002015513065749519,0.001675763398722854,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.023046416016295503
0.03648748085946618,0.03525836800277484,0.021698263700470965,0.015279458403737014,0.012216458361448057,0.037408776388702984,0.030188441610085322,0.02492844079152794,0.014870468790860207,0.007909674198036955,0.059691136386228846,0.0368673449681694,0.029837775231284266,0.01809359225949713,0.012360429505141159,0.05895359305119021,0.06530202189732849,0.03643934817086147,0.018032327251528254,0.01780630968112284,0.05363886000820743,0.05137370027923352,0.03651920040108186,0.019989750580944855,0.011549437086462073,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.003350796968935534,0.0025567278162015815,0.002015513065749519,0.001296258570215306,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.023046416016295503
0.03648748085946618,0.034208203592445724,0.021698263700470965,0.015279458403737014,0.01172619343559417,0.037408776388702984,0.030188441610085322,0.02492844079152794,0.014870468790860207,0.007909674198036955,0.059691136386228846,0.0368673449681694,0.029837775231284266,0.017383852953303042,0.011735747149340059,0.05781995536943379,0.06530202189732849,0.03504858068684709,0.018032327251528254,0.017806309681122838,0.053638860008207445,0.05137370027923351,0.03651920040108186,0.019521292733434704,0.011549437086462073,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.0027157419610675114,0.0025567278162015815,0.002015513065749519,0.001296258570215306,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0006187230858822286,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.021453614309430075
0.03648748085946618,0.034208203592445724,0.021698263700470965,0.015279458403737014,0.011726193435594168,0.036027121074727456,0.030188441610085322,0.024340764381036308,0.014870468790860207,0.007909674198036955,0.058643786349171424,0.0368673449681694,0.02852021135116738,0.017383852953303042,0.011735747149340059,0.05781995536943379,0.06530202189732849,0.03504858068684709,0.01729123004820572,0.01681712903700707,0.053638860008207445,0.05045031554917975,0.036128547177675024,0.019521292733434704,0.011549437086462073,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0009957382458816721,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.0027157419610675114,0.0025567278162015815,0.0016528238205529712,0.001296258570215306,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.021453614309430075
0.036080046836007476,0.0334273000577249,0.021698263700470965,0.014487144092547664,0.011726193435594168,0.036027121074727456,0.030188441610085322,0.023167179572570452,0.014870468790860207,0.007909674198036955,0.057888778796202495,0.036403498638184664,0.02852021135116738,0.016984416568709405,0.011735747149340059,0.05781995536943379,0.0653020218973285,0.03504858068684709,0.017038243961867938,0.015610999400994587,0.053638860008207445,0.05045031554917976,0.036128547177675024,0.019521292733434708,0.010966183336011593,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.0027157419610675114,0.0025567278162015815,0.0016528238205529712,0.001296258570215306,0.0014300554507127266,0.001696117361259006,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.019784485399723006
0.036080046836007476,0.03264886705347039,0.021698263700470965,0.014487144092547664,0.011489622888149935,0.036027121074727456,0.03018844161008533,0.023167179572570452,0.014870468790860207,0.007909674198036955,0.057888778796202495,0.036403498638184664,0.027685001860417193,0.016984416568709405,0.011735747149340059,0.05781995536943379,0.06499188538967199,0.03430126148588977,0.0161349333307685,0.01561099940099459,0.053638860008207445,0.049498965941705636,0.035459752638115634,0.019521292733434708,0.010966183336011593,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.0027157419610675114,0.0025567278162015815,0.0016528238205529712,0.001296258570215306,0.0014300554507127266,0.0016961173612590058,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.019784485399723006
0.036080046836007476,0.03264886705347039,0.021301470634126102,0.014487144092547664,0.010973047050543017,0.036027121074727456,0.02939925083208395,0.023167179572570452,0.01487046879086021,0.007909674198036955,0.05788877879620249,0.036403498638184664,0.027685001860417193,0.016984416568709405,0.010794924824478067,0.05700872474902318,0.06499188538967199,0.03349267057107718,0.0161349333307685,0.01561099940099459,0.053638860008207445,0.049498965941705636,0.035459752638115634,0.01825205727898394,0.010966183336011593,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.00209968613545066,0.0027157419610675114,0.0025567278162015815,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.0016961173612590058,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.019784485399723006
0.036080046836007476,0.031212420630522906,0.021301470634126102,0.013928541549205625,0.010973047050543017,0.03602712107472745,0.02939925083208395,0.023167179572570452,0.014779694865231549,0.007909674198036955,0.05788877879620249,0.036403498638184664,0.027685001860417193,0.016984416568709405,0.010794924824478067,0.05604481422838911,0.06499188538967199,0.03349267057107718,0.0161349333307685,0.015413142970327256,0.053638860008207445,0.049498965941705636,0.035459752638115634,0.01825205727898394,0.010966183336011593,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177062,0.0016428852103424606,0.001954190586063502,0.0027157419610675114,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.0014104700193934296,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.019784485399723006
0.036080046836007476,0.03080051306307588,0.021301470634126102,0.013928541549205625,0.010003681559863295,0.036027121074727456,0.029399250832083945,0.023167179572570452,0.014779694865231549,0.007909674198036955,0.05788877879620249,0.03594568558882603,0.027685001860417193,0.016984416568709405,0.01027034350700802,0.05492021053818056,0.06403605300315039,0.03349267057107718,0.0161349333307685,0.014568793921947964,0.05363886000820743,0.04949896594170564,0.035459752638115634,0.017517649002655643,0.010731587684511861,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177064,0.0016428852103424606,0.001954190586063502,0.0027157419610675114,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.00141047001939343,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007970446501381568,0.019784485399723006
0.036080046836007476,0.030496092443673087,0.020757106725745128,0.013721110158671512,0.00906105893182846,0.036027121074727456,0.02939925083208395,0.023167179572570452,0.014589326969324632,0.007909674198036957,0.05788877879620249,0.03594568558882603,0.027685001860417193,0.016984416568709405,0.010270343507008017,0.05492021053818057,0.06403605300315039,0.03311338370857043,0.01576120814335109,0.014568793921947964,0.05260566691309133,0.048903453595964014,0.035459752638115634,0.017517649002655643,0.010731587684511861,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177064,0.0016428852103424606,0.001954190586063502,0.002370203637582747,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.001146929197102868,0.00089067865057148,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.0007098035376671988,0.01930579908192153
0.036080046836007476,0.030035693488121278,0.020757106725745128,0.013721110158671512,0.00906105893182846,0.036027121074727456,0.029399250832083945,0.022636576647640787,0.014589326969324632,0.007909674198036957,0.05688779093180803,0.03594568558882603,0.027685001860417193,0.016460812587137105,0.010270343507008022,0.05492021053818057,0.06341097804853697,0.03311338370857043,0.01576120814335109,0.013807200693392,0.05260566691309133,0.04890345359596401,0.03545975263811565,0.017517649002655643,0.010731587684511861,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177064,0.0016428852103424606,0.0019541905860635026,0.002370203637582747,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.001146929197102868,0.0008906786505714799,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.00014927707165609687,0.01798282295465465
0.036080046836007476,0.030035693488121278,0.020757106725745128,0.013158655718934858,0.00906105893182846,0.03489449034823894,0.02939925083208394,0.022636576647640787,0.014589326969324632,0.007443736751488262,0.05599168492647229,0.03483897927988708,0.027685001860417193,0.016460812587137105,0.009929799874528213,0.05492021053818056,0.06296688907872038,0.03311338370857043,0.01576120814335109,0.013807200693392,0.05260566691309133,0.04832098249685007,0.03545975263811565,0.017517649002655643,0.010731587684511861,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177064,0.0016428852103424606,0.0019541905860635026,0.002370203637582747,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.001146929197102868,0.0008906786505714799,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.00014927707165609687,0.01798282295465465
0.036080046836007476,0.029753982232052324,0.020757106725745128,0.012687722537040126,0.00906105893182846,0.03489449034823893,0.02939925083208395,0.022636576647640787,0.01345388739435224,0.007443736751488259,0.05560302347740984,0.03483897927988708,0.027206189981816314,0.016460812587137105,0.009890214908301153,0.05492021053818056,0.06272461474575343,0.03311338370857043,0.01576120814335109,0.013807200693392,0.05260566691309133,0.04832098249685006,0.03545975263811565,0.01660645508677874,0.010731587684511861,0.0004117758565529847,0.00030028938668979203,0.00034108791080648395,0.000204327152761678,0.00027137088096519446,0.0006897486356496961,0.000800945403400842,0.0005384106578681953,0.0006349821799172937,0.000344001082743548,0.0018539832530177064,0.0016428852103424606,0.0019541905860635026,0.002370203637582747,0.00201169405686942,0.001370108051902519,0.001296258570215306,0.0011537459930167227,0.001146929197102868,0.0008906786505714799,0.00047643767678007514,0.0003382338136840126,0.0003733953662087182,0.0002016579159046325,0.00014927707165609687,0.017982822954654646
