NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.05963707505239314,0.05741512814685898,0.03466857492891681,0.0252892500509031,0.015838668781675946,0.06380943577666408,0.058088274114811246,0.04175958165760347,0.026946923779870516,0.014904232253278733,0.08434460627343816,0.06843691880386674,0.0398527867829662,0.028724134987100528,0.01961893619738715,0.09504574347451514,0.09432331677038713,0.05677394717000102,0.04338755567028904,0.037305118676815165,0.06894544208173188,0.07263292533574697,0.058725859554985466,0.04390973001843871,0.02184968267150199,0.0008375981133771596,0.000792303655526393,0.0005812350168506085,0.0008087244030286713,0.003480377352617824,0.004952309930990842,0.002701589782900417,0.004668424706518469,0.0053673905456813695,0.004727655166270999,0.004402944861145198,0.004249137371797539,0.004093240428004434,0.004785250714856632,0.0036948068014848352,0.0032569630208122012,0.0029908816676161906,0.0037313667866157767,0.0034297938335846596,0.0036311324326006454,0.0027041200990671134,0.0020035428455009003,0.0025730599816049735,0.0024023508574731764,0.003261450323223832,0.04827616279279545
0.0581887121601976,0.056817581877501196,0.03436837361828359,0.024015960924697342,0.01556498973125012,0.06186049107269655,0.05722459963090849,0.04175958165760347,0.02694692377987052,0.014397803463091493,0.08296244979026873,0.06715890929047315,0.0398527867829662,0.028724134987100535,0.018967297315183183,0.09197233077046209,0.09092328301016053,0.05506601150951491,0.04338755567028904,0.035670816760113626,0.06894544208173188,0.07263292533574697,0.05655834257891236,0.04232280015967229,0.02155849332615046,0.00042828985927221387,0.000792303655526393,0.0005812350168506085,0.0008087244030286713,0.002131501186946693,0.004952309930990842,0.0019661126530550127,0.004668424706518469,0.0047963800656365295,0.004727655166270999,0.003636971749820275,0.004249137371797539,0.0035564613081621476,0.004785250714856632,0.0036948068014848352,0.0032569630208122012,0.0029908816676161906,0.0037313667866157776,0.0034297938335846596,0.0036311324326006454,0.0027041200990671134,0.0020035428455009003,0.0025730599816049735,0.0024023508574731764,0.002229670814639801,0.04755095387808977
0.0574861016858482,0.05598012123336541,0.03301979374803823,0.023851821530961118,0.01556498973125012,0.06186049107269656,0.05479563351117329,0.03960746771110194,0.025718657837015678,0.013963528911161269,0.08140005332855113,0.06523175533606486,0.0398527867829662,0.02743225154674221,0.018905474492433166,0.08842931400439424,0.08947680226650863,0.0550660115095149,0.04140800203908357,0.03441464704502082,0.06894544208173187,0.07263292533574699,0.05484298172589468,0.040878940116404174,0.021466274888777517,0.00042828985927221387,0.0007923036555263929,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0026584334511267544,0.0019661126530550127,0.004668424706518469,0.0047963800656365295,0.004727655166270999,0.003636971749820275,0.004249137371797539,0.0035564613081621476,0.004785250714856632,0.0036948068014848352,0.0032569630208122012,0.0029908816676161906,0.0037313667866157784,0.0033189464884602637,0.0028334894352268583,0.001689586113212058,0.0020035428455009003,0.00231479650172997,0.0020211148587226274,0.002229670814639801,0.04428459301457872
0.05649598996112828,0.05433907605125907,0.03222177482786121,0.022303702986345382,0.01556498973125012,0.060266570160730636,0.054795633511173295,0.03894745050745033,0.025020857070174318,0.01263002730279118,0.08008466928006017,0.0617227124962777,0.03911268641585085,0.025722562394935193,0.018905474492433166,0.08600937491006341,0.08637380804103656,0.05369030316837309,0.04076029131940541,0.032489191295795285,0.06823349946092615,0.07263292533574699,0.0536219344706461,0.04056284146327007,0.020979698129136304,0.00042828985927221387,0.0004521380027149972,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0026584334511267544,0.0019661126530550127,0.004668424706518469,0.004065873111449204,0.004727655166270999,0.0030041103427930504,0.004249137371797539,0.0035564613081621476,0.004785250714856632,0.003694806801484836,0.0032569630208122012,0.002540999355361355,0.0037313667866157784,0.0033189464884602637,0.0028334894352268583,0.001689586113212058,0.0020035428455009003,0.0011574553181134247,0.0020211148587226274,0.002229670814639801,0.042733608645253926
0.05481074159790068,0.054339076051259066,0.03160108319474672,0.022116164829995552,0.01519383425759831,0.058701802424571826,0.054140514166944056,0.03832511076347525,0.02502085707017431,0.012630027302791178,0.07916016797172494,0.06072605790982938,0.03863818798901493,0.025722562394935197,0.018836409430721488,0.0852373540909817,0.0854688674406706,0.05302974904774862,0.04076029131940541,0.03145283093039194,0.06755684096149843,0.07065682164221294,0.05329743590594445,0.038904670976352744,0.020794336066340444,0.00042828985927221387,0.0004521380027149972,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0026584334511267544,0.0019661126530550127,0.004668424706518469,0.004065873111449204,0.004727655166270999,0.0030041103427930504,0.0036610620280216263,0.0035564613081621476,0.004785250714856632,0.0036948068014848352,0.0032569630208122012,0.002540999355361355,0.003046010230239401,0.0033189464884602637,0.0028334894352268583,0.001689586113212058,0.0020035428455009003,0.0011574553181134247,0.0020211148587226274,0.002229670814639801,0.042380628475387164
0.05481074159790068,0.054339076051259066,0.030961440710479377,0.021593958117653887,0.01519383425759831,0.058701802424571826,0.05163860129873419,0.03732186169145873,0.025020857070174315,0.012054676538090536,0.07819511245484326,0.05897756545960211,0.03863818798901493,0.024771590693183937,0.018779325176294732,0.08454787087223299,0.08218628810963766,0.05302974904774862,0.039351731960185155,0.03145283093039194,0.06755684096149844,0.07065682164221293,0.05269058374010891,0.037355570708696856,0.020558683509268406,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0026584334511267544,0.0019661126530550127,0.004668424706518469,0.004065873111449204,0.004727655166270999,0.0030041103427930504,0.0036610620280216263,0.0035564613081621476,0.00411087516798338,0.0036948068014848352,0.003256963020812201,0.002540999355361355,0.003046010230239401,0.0033189464884602637,0.0028334894352268583,0.001689586113212058,0.0020035428455009003,0.0011574553181134247,0.0020211148587226274,0.002229670814639801,0.042380628475387164
0.05346078775635589,0.05196876606655095,0.03096144071047939,0.021593958117653887,0.01519383425759831,0.05694306756543796,0.05034482824332625,0.03651411695171839,0.02409957920995686,0.011476055988302352,0.07638031588887077,0.05681063980881199,0.03863818798901494,0.024771590693183937,0.01848689159985767,0.08404445872426469,0.08159783785088316,0.052001430711284505,0.03782393720683305,0.03095932443002893,0.06671043921485449,0.06908841951784461,0.05269058374010892,0.034980279445917646,0.02055868350926841,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0020213707613327744,0.001966112653055013,0.004668424706518469,0.004065873111449204,0.004727655166270999,0.0030041103427930504,0.0036610620280216263,0.0035564613081621476,0.00411087516798338,0.0036948068014848352,0.003256963020812201,0.0025409993553613544,0.003046010230239401,0.0033189464884602637,0.0028334894352268587,0.001689586113212058,0.0013685142710765678,0.0011574553181134247,0.0020211148587226274,0.002229670814639801,0.042380628475387164
0.053460787756355876,0.051349882081783677,0.030961440710479383,0.021377689811023566,0.01519383425759831,0.05694306756543796,0.05034482824332625,0.03500301534146193,0.02409957920995686,0.010587341061107626,0.0754611544353249,0.05583965571585268,0.03762558322928153,0.023132680385103046,0.01848689159985767,0.0799603738655525,0.08159783785088316,0.051966177056701215,0.037118249705732353,0.030261157434142014,0.06671043921485449,0.06826852433873681,0.05004081330079883,0.0336996562009561,0.020558683509268406,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0020213707613327744,0.0009316571245909616,0.004668424706518469,0.003058296966378076,0.004234858498995121,0.0030041103427930504,0.0036610620280216263,0.0035564613081621476,0.003334288550749455,0.0036948068014848352,0.003256963020812201,0.0025409993553613544,0.003046010230239401,0.00272338504117933,0.0028334894352268587,0.001689586113212058,0.0013685142710765678,0.0011574553181134247,0.0020211148587226274,0.002229670814639801,0.041243907869128224
0.05248850086408419,0.05134988208178368,0.030549083628570558,0.021377689811023563,0.01519383425759831,0.05694306756543796,0.04920780440387459,0.03500301534146193,0.023080196211265037,0.010587341061107628,0.07382029571501614,0.054699374497462025,0.036930271966098306,0.021363610949253133,0.016749604755758523,0.07760951122842367,0.08159783785088316,0.051218699849417446,0.037118249705732353,0.03001313534226018,0.06552573757142949,0.06705914965544595,0.04936872155925739,0.03232739897901569,0.019661839809437337,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0020213707613327744,0.0009316571245909616,0.003597731674815126,0.002556944507643909,0.0036062328155474846,0.0030041103427930504,0.0036610620280216263,0.0035564613081621476,0.003334288550749455,0.0036948068014848352,0.003256963020812201,0.0025409993553613544,0.003046010230239401,0.00272338504117933,0.0021976637174160843,0.001689586113212058,0.0013685142710765678,0.0011574553181134244,0.0020211148587226274,0.0019169735349747379,0.041243907869128224
0.05148227156656038,0.04949083599125422,0.030549083628570558,0.02053632384726179,0.014790325336773541,0.05575182639883767,0.048187240528385876,0.03500301534146193,0.02212095185470948,0.010429730897313081,0.07382029571501614,0.05255110168327681,0.034655496489866724,0.02036263949142349,0.016749604755758523,0.07670700721874664,0.08159783785088316,0.04874857137326944,0.03568799807924716,0.029116732884007294,0.06455685969217075,0.06600295318587146,0.0487606621950607,0.031312114299374944,0.019661839809437334,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.0008026024707142113,0.0013396666973251089,0.0020213707613327744,0.0009316571245909616,0.001991508364862955,0.002556944507643909,0.0036062328155474846,0.0024394587705397035,0.0036610620280216263,0.0035564613081621476,0.003334288550749455,0.0036948068014848352,0.003256963020812201,0.0025409993553613544,0.003046010230239401,0.002612537696054934,0.0021976637174160843,0.001689586113212058,0.0013685142710765678,0.0011574553181134244,0.0020211148587226274,0.0019169735349747379,0.04014969686977563
0.05148227156656037,0.04949083599125422,0.030549083628570558,0.020536323847261794,0.014790325336773541,0.05489803815862199,0.04679177150146445,0.03500301534146193,0.021479657208342974,0.010429730897313081,0.07382029571501614,0.05133794306636458,0.034655496489866724,0.02036263949142349,0.01541210874995638,0.07443923041687392,0.07955736962155559,0.047673416726961806,0.03431688497024765,0.028024116520049158,0.06359133779724686,0.06513458822548075,0.047973882453689165,0.031312114299374944,0.019413426963308358,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.00032335092586793573,0.0013396666973251089,0.0020213707613327744,0.0009316571245909616,0.001991508364862955,0.002556944507643909,0.0036062328155474846,0.0024394587705397035,0.0036610620280216263,0.0029627224682291253,0.003334288550749455,0.0036948068014848352,0.003256963020812201,0.0025409993553613544,0.003046010230239401,0.002612537696054934,0.0021976637174160843,0.001689586113212058,0.0013685142710765678,0.0011574553181134244,0.0020211148587226274,0.0019169735349747379,0.03914642616707298
0.04830856987429839,0.04890413100152066,0.029972462508342967,0.020242249490845795,0.014790325336773538,0.05480286334813818,0.0449614775831149,0.03500301534146193,0.021479657208342974,0.010429730897313081,0.07382029571501614,0.05133794306636458,0.033172443028787225,0.01961217419372785,0.01426688034250992,0.07443923041687393,0.07866007006531621,0.04767341672696181,0.03394663591303062,0.026587695726728422,0.06359133779724686,0.062044087949891455,0.047544034651916166,0.02993534756608594,0.01888008059794301,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.00032335092586793573,0.0013396666973251089,0.0020213707613327744,0.0009316571245909616,0.0012119326288183403,0.002556944507643909,0.0036062328155474846,0.0024394587705397035,0.003372683262812381,0.0029627224682291253,0.003334288550749455,0.0031264463147834313,0.0025632061719576063,0.0025409993553613544,0.003046010230239401,0.002612537696054934,0.0021976637174160843,0.001689586113212058,0.0013685142710765676,0.0011574553181134244,0.0020211148587226274,0.0019169735349747379,0.038195794694391716
0.047596267457808615,0.04702568237484229,0.02949865994197171,0.01894280444362032,0.014790325336773541,0.05480286334813818,0.044961477583114896,0.034241078372868924,0.02058547266556452,0.009882099013028065,0.0733856924241389,0.049612016418937276,0.033172443028787225,0.01961217419372785,0.01426688034250992,0.07238132206104256,0.07866007006531621,0.04737274688016912,0.033946635913030626,0.026069762082035253,0.06296165981228485,0.062044087949891476,0.047544034651916166,0.02930026023599567,0.017523340489782657,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.00032335092586793573,0.0013396666973251089,0.0015926434544830345,0.0009316571245909616,0.0012119326288183403,0.002556944507643909,0.0036062328155474846,0.0024394587705397035,0.003372683262812381,0.0029627224682291253,0.003334288550749455,0.0031264463147834313,0.0025632061719576063,0.0025409993553613544,0.003046010230239401,0.002612537696054934,0.0021976637174160843,0.001689586113212058,0.0013685142710765676,0.0011574553181134244,0.0011061425292986304,0.0019169735349747379,0.038195794694391716
0.04759626745780862,0.04640981385039284,0.029498659941971705,0.018942804443620325,0.014790325336773541,0.05480286334813818,0.04392549797578851,0.03389897566075983,0.02058547266556452,0.00975933834050789,0.0730874576350717,0.048306528029268485,0.033172443028787225,0.01961217419372785,0.014183519545809542,0.07116536208229306,0.0777386441931826,0.047372746880169125,0.03246539307136376,0.024752960668551843,0.06296165981228485,0.060520377325261,0.04754403465191617,0.028912400465690383,0.01734508864297049,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.00032335092586793573,0.0013396666973251089,0.0015926434544830345,0.0009316571245909616,0.0012119326288183403,0.002556944507643909,0.0036062328155474846,0.0024394587705397035,0.0029784318360809594,0.0029627224682291253,0.0033342885507494555,0.0031264463147834313,0.0025632061719576063,0.0025409993553613544,0.0024236299397185036,0.002612537696054934,0.0021976637174160843,0.001689586113212058,0.0013685142710765676,0.0011574553181134247,0.0011061425292986304,0.0019169735349747379,0.037554359096767624
0.0471128982991845,0.04593152884584511,0.027641336241904027,0.01894280444362032,0.013563096036410283,0.05480286334813818,0.043925497975788506,0.03325248241311358,0.020585472665564524,0.009759338340507894,0.0725043768557836,0.04682453649349734,0.03270077921064363,0.01961217419372785,0.014183519545809542,0.07116536208229304,0.07655619710855043,0.047372746880169125,0.03189597972682443,0.02315271364192863,0.06254744449880328,0.060520377325261,0.0468541084538266,0.028504264634794368,0.016274340829406764,0.00042828985927221387,0.00029575337540354576,0.0005812350168506085,0.00032335092586793573,0.0013396666973251089,0.0007112416042011944,0.0009316571245909616,0.0012119326288183405,0.0025569445076439085,0.0036062328155474846,0.0024394587705397035,0.0029784318360809594,0.0029627224682291253,0.0033342885507494555,0.0031264463147834313,0.0025632061719576063,0.0025409993553613544,0.002423629939718503,0.0020995417033880825,0.0019648414004359957,0.001689586113212058,0.0013685142710765676,0.0011574553181134247,0.0011061425292986304,0.0019169735349747379,0.03726725118633889
0.04659922215989343,0.0452586886269398,0.02681196383764783,0.01877551287957333,0.013563096036410283,0.053888951589480455,0.04392549797578851,0.03325248241311358,0.019713437917850782,0.009759338340507894,0.07222791157480145,0.04636248350278044,0.03220181753706117,0.01886042697035286,0.014183519545809542,0.07116536208229303,0.07542062743273609,0.04643992331391805,0.030513835241752493,0.022435928661461817,0.06254744449880328,0.060520377325261,0.04618719401438887,0.02757460441897151,0.015090543175364195,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0013396666973251089,0.0007112416042011944,0.0009316571245909616,0.0012119326288183405,0.001643981478681423,0.0027825568730820557,0.0024394587705397035,0.0029784318360809594,0.0029627224682291253,0.0033342885507494555,0.0031264463147834313,0.0025632061719576063,0.0025409993553613544,0.002423629939718503,0.001988694358263687,0.0019648414004359957,0.001689586113212058,0.0004578515296891008,0.0011574553181134247,0.0011061425292986304,0.0014884357908546521,0.03670016014283254
0.04659922215989343,0.04350543137010668,0.02597180424476393,0.018491007050260303,0.013069740611965655,0.05319073352006533,0.04300973024859448,0.033252482413113585,0.019713437917850775,0.009759338340507894,0.07125634202777226,0.04636248350278044,0.03220181753706117,0.01886042697035286,0.014183519545809542,0.07011881284493147,0.07542062743273607,0.04643992331391805,0.02972681543467897,0.021450261695697675,0.06254744449880328,0.05947285303949761,0.04618719401438887,0.026383724587676176,0.015042300754402459,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0009316571245909616,0.0007232808720680319,0.0011109390553907044,0.0027825568730820557,0.0024394587705397035,0.0029784318360809594,0.0029627224682291253,0.0033342885507494555,0.0031264463147834313,0.0022208431141461076,0.0025409993553613544,0.002423629939718503,0.0019886943582636866,0.001964841400435996,0.001689586113212058,0.0004578515296891008,0.0011574553181134247,0.0011061425292986304,0.0014884357908546521,0.03670016014283254
0.045187315917368236,0.04224512807269225,0.02514545820555323,0.018491007050260303,0.013069740611965657,0.05290178855072775,0.04300973024859448,0.033252482413113585,0.0190690386903797,0.009759338340507894,0.07068716772822335,0.045144665735030086,0.03152694314407737,0.01886042697035286,0.014153762980982833,0.07011881284493147,0.074697641774106,0.04643992331391805,0.02947468209756157,0.02093303532061095,0.0613503979532181,0.05841954238419109,0.04618719401438887,0.026383724587676176,0.014842329245810358,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0009316571245909616,0.0007232808720680319,0.0011109390553907044,0.0027825568730820557,0.0024394587705397035,0.00297843183608096,0.0027075686339955206,0.0033342885507494546,0.0031264463147834313,0.0022208431141461076,0.00194451545103823,0.002423629939718503,0.0019886943582636866,0.001964841400435996,0.000814258706432815,0.0004578515296891008,0.00028559262702359167,0.0011061425292986304,0.0014884357908546521,0.03670016014283254
0.04518731591736823,0.04116401003634155,0.02467383304085283,0.01792561716965239,0.013069740611965659,0.05263213554760062,0.04300973024859449,0.03252506159083249,0.019069038690379698,0.009436372772471394,0.06895513376828391,0.045144665735030086,0.03152694314407737,0.01853000270482698,0.014153762980982833,0.06817993496662508,0.074697641774106,0.04579402629623127,0.02746565068556745,0.02093303532061095,0.0613503979532181,0.05841954238419109,0.04618719401438887,0.02552144535753449,0.014842329245810358,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0009316571245909616,0.0007232808720680319,0.0011109390553907044,0.0027825568730820557,0.0024394587705397035,0.00297843183608096,0.0027075686339955206,0.0033342885507494546,0.0031264463147834313,0.0022208431141461076,0.00194451545103823,0.002423629939718503,0.0019886943582636866,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0011061425292986304,0.0014884357908546521,0.03515609612555374
0.04518731591736824,0.04035784949813284,0.02467383304085283,0.01792561716965239,0.013069740611965659,0.051650860036639275,0.04246374889329056,0.03252506159083249,0.019069038690379698,0.009436372772471394,0.06895513376828391,0.04514466573503009,0.03131899783943167,0.018530002704826982,0.014060884080469335,0.06817993496662507,0.074697641774106,0.04413375672397216,0.027465650685567455,0.020933035320610947,0.060502946989274345,0.05841954238419109,0.045849632669297535,0.0255214453575345,0.013779897157983969,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0009316571245909616,0.0007232808720680319,0.0011109390553907044,0.0027825568730820557,0.002439458770539703,0.00297843183608096,0.0027075686339955206,0.0033342885507494546,0.002759128398466957,0.0017591497333380136,0.00194451545103823,0.002423629939718503,0.0019886943582636866,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0011061425292986304,0.001488435790854652,0.03351803169851854
0.044121802350626425,0.04035784949813284,0.02467383304085283,0.0169046549490616,0.013069740611965657,0.05101986598528049,0.04246374889329056,0.03090953759546112,0.019069038690379698,0.009436372772471396,0.06855507776345046,0.04514466573503009,0.03131899783943167,0.018530002704826982,0.013919491743065773,0.06785104375798036,0.07384233726799246,0.04413375672397216,0.024575428372286438,0.02030991381666513,0.05909078765635389,0.05841954238419108,0.04460442436903676,0.024927325454920744,0.013779897157983969,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.0007232808720680319,0.0011109390553907044,0.0027825568730820553,0.002439458770539703,0.00297843183608096,0.0026053785776460705,0.0033342885507494546,0.002759128398466957,0.0017591497333380136,0.00194451545103823,0.0018653860981766761,0.0019886943582636866,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.03244898894003457
0.044121802350626425,0.039483424313670266,0.02402401438614786,0.016904654949061595,0.013069740611965655,0.048828226191405893,0.03967923239004426,0.03080650402051859,0.019069038690379698,0.008984366606426012,0.06855507776345046,0.045144665735030086,0.030908222823857922,0.018530002704826982,0.013727813983234052,0.06642127014896647,0.07384233726799247,0.0430425733971822,0.02457542837228644,0.02030991381666513,0.05909078765635389,0.05841954238419108,0.043753486791027515,0.02492732545492073,0.01377989715798397,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.0007232808720680319,0.0011109390553907044,0.0027825568730820553,0.0021997554173260802,0.0029784318360809594,0.0026053785776460705,0.003334288550749455,0.002759128398466957,0.0017591497333380136,0.00194451545103823,0.0018653860981766761,0.0019886943582636866,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.031597851376448334
0.04339977677003644,0.03761542153467526,0.02402401438614786,0.01690465494906159,0.012803598062434996,0.048561648508042045,0.03967923239004426,0.03080650402051859,0.019069038690379698,0.008984366606426012,0.06855507776345048,0.04514466573503009,0.029966155977295256,0.01853000270482698,0.013727813983234052,0.06579177812620651,0.07213558343650768,0.0430425733971822,0.02401299891587835,0.019038201743130867,0.05909078765635389,0.05841954238419109,0.04346541222968702,0.02458754106963808,0.013530705597447077,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.0007232808720680319,0.0011109390553907044,0.0020110315089644742,0.00219975541732608,0.002362108465478226,0.0026053785776460705,0.003334288550749454,0.002759128398466957,0.0017591497333380136,0.0019445154510382304,0.0018653860981766761,0.0019886943582636866,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.03014539017208982
0.04251370082386646,0.03761542153467526,0.02373236427674755,0.016387376756888287,0.012380535122639752,0.04700289979113762,0.03967923239004427,0.03040923283724739,0.019069038690379698,0.008826215444724037,0.06855507776345046,0.04357693941217402,0.029966155977295256,0.01853000270482698,0.012412710532203178,0.06480692564221399,0.0721355834365077,0.04289753852108256,0.023405131220596603,0.019038201743130867,0.05909078765635389,0.05626602355859783,0.04256622255384878,0.02458754106963808,0.013530705597447077,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.00038476339422364623,0.0011109390553907044,0.001451584949099987,0.00219975541732608,0.002362108465478226,0.0026053785776460705,0.003334288550749455,0.002759128398466957,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.001988694358263687,0.001964841400435996,0.0003455632351873961,0.0004578515296891008,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.02873095127620864
0.04155689131955147,0.03700380209672701,0.0235039981494163,0.016387376756888287,0.012380535122639752,0.04631326780710748,0.03883125867921874,0.02933860878084556,0.0190690386903797,0.008826215444724037,0.06806015498825645,0.04280407262632597,0.029966155977295263,0.01853000270482698,0.012412710532203178,0.06480692564221399,0.0721355834365077,0.04233903562019921,0.023197390733716537,0.019038201743130867,0.05855045548924992,0.05626602355859783,0.04237832800501785,0.02458754106963808,0.013530705597447077,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.00038476339422364623,0.0011109390553907044,0.001451584949099987,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.002759128398466957,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.001988694358263687,0.001964841400435996,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.028407199228448494
0.04155689131955147,0.03700380209672701,0.023049969411849617,0.01638737675688829,0.011782573993379878,0.04631326780710748,0.03883125867921874,0.028459085399487837,0.01872631248978772,0.008826215444724037,0.06558957834968154,0.04280407262632597,0.029966155977295263,0.01853000270482698,0.012325714231171483,0.06480692564221399,0.0708956489174676,0.04158044947742436,0.02109253491254021,0.019038201743130867,0.05745129209257014,0.05549658371517004,0.042378328005017854,0.02458754106963808,0.0131336169241863,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.00038476339422364623,0.0011109390553907044,0.0014515849490999873,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.002759128398466957,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.001988694358263687,0.001964841400435996,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.028407199228448494
0.041556891319551474,0.037003802096727004,0.023049969411849617,0.015928716296714416,0.01178257399337988,0.04502639013562901,0.03808320151042461,0.027902279242730876,0.01731922856652929,0.008321542245530228,0.06475260165279965,0.04280407262632597,0.029966155977295263,0.018332582396638604,0.012325714231171483,0.06480692564221399,0.0708956489174676,0.041580449477424355,0.021092534912540213,0.018781556666255136,0.057451292092570126,0.05549658371517004,0.04183022316887491,0.024587541069638084,0.012741186963871859,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058272,0.00038476339422364623,0.0011109390553907044,0.0014515849490999873,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.0025390731741666782,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.001988694358263687,0.001454696410539763,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.027810729082141567
0.04087103905635473,0.037003802096727004,0.023049969411849617,0.015928716296714416,0.01178257399337988,0.04502639013562901,0.03808320151042461,0.0265619663553939,0.016782531059582915,0.008321542245530228,0.06434157436840224,0.04228180108676749,0.029966155977295263,0.018130143188273422,0.012325714231171485,0.06332690144325118,0.0708956489174676,0.04121652734519368,0.02096890025472693,0.01830929616393518,0.057451292092570126,0.05549658371517005,0.04119357941904214,0.024587541069638084,0.012497532350451463,0.00042828985927221387,0.00029575337540354576,0.0003359618626417871,0.00032335092586793573,0.0008008307735348203,0.0007112416042011944,0.0005721730160058273,0.00038476339422364623,0.0007146363297679217,0.0010245688191047129,0.00219975541732608,0.002362108465478226,0.00260537857764607,0.003334288550749455,0.0025390731741666782,0.0017591497333380136,0.0019445154510382304,0.0014654834803622576,0.0019886943582636866,0.001454696410539763,0.0003455632351873961,0.0004578515296891007,0.00028559262702359167,0.0009049322010190303,0.001488435790854652,0.02727272696793076
