SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.15417560199829103,0.15015229440492037,0.15021027947355872,0.1265819698803637,0.1400890198647077,0.1631486264893627,0.14243282159429702,0.1212656131341567,0.10221527266685777,0.06739966201183585,0.16187440898806912,0.16848424289280534,0.14173806468390873,0.12732900504487302,0.10515198383523512,0.14872737575553724,0.13385864334728925,0.1325615597581781,0.07780749798521867,0.08587126780745764,0.16708444248424387,0.13303324286074272,0.11962791713672294,0.11180694543454568,0.11752042031508103,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.01565940134308995,0.05607781942800583,0.015531880495650989,0.015062305903068686,0.018105987162280505,0.020142042125798332,0.03014242427287785,0.021175905926383555,0.019433656442775997,0.019448312357951723,0.020148009175992417,0.01691057127959468,0.012046230830569027,0.013164584914507902,0.021295507801349912,0.026633551564770947,0.025139636044742186,0.018427237289031555,0.02013706525621022,0.022104897435325146,0.020576243149540107,0.020700500219377766
0.1489581723763776,0.1445425312933794,0.14914047580123943,0.12024751708495114,0.13294743006570592,0.160065604354104,0.14083399788794446,0.1212656131341567,0.09901914956640945,0.06739966201183585,0.16187440898806912,0.16358014358602674,0.1349924740132579,0.12647670080798148,0.10515198383523511,0.14872737575553724,0.13385864334728922,0.1304708207732834,0.07780749798521866,0.08587126780745763,0.16334680287791534,0.1330332428607427,0.11862223577135031,0.11180694543454568,0.11324135796544495,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.01565940134308995,0.05607781942800583,0.012562603927170044,0.015062305903068686,0.01810598716228051,0.015968109837218403,0.03014242427287785,0.01909734228375447,0.019433656442775997,0.019448312357951723,0.016872679726889862,0.016910571279594677,0.012046230830569025,0.011851250033262203,0.021295507801349912,0.022766721059494423,0.0215663344635526,0.018427237289031558,0.02013706525621022,0.022104897435325146,0.020576243149540107,0.020700500219377766
0.14412071562641177,0.1384843036757939,0.14038154607543524,0.1171673433182227,0.1139031045809309,0.160065604354104,0.13784079061591922,0.11759845425228987,0.09572500899680045,0.06739966201183585,0.16187440898806912,0.15606750298884525,0.13174831959058647,0.11610669384188435,0.09725581514123652,0.14683695446837888,0.1277160202811278,0.12484798853556182,0.07780749798521866,0.08242213775584532,0.16334680287791534,0.1330332428607427,0.11610644354923494,0.11180694543454568,0.11324135796544495,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.01565940134308995,0.05226601280012658,0.012562603927170044,0.012107306912138207,0.01810598716228051,0.015968109837218403,0.03014242427287785,0.01751132492702158,0.019433656442776,0.019448312357951726,0.016872679726889862,0.01691057127959468,0.012046230830569027,0.011851250033262203,0.021295507801349912,0.015179711007199411,0.021566334463552595,0.018427237289031555,0.02013706525621022,0.022104897435325146,0.020576243149540104,0.020700500219377766
0.13868133664952553,0.13368027497585547,0.1349762388865869,0.1171673433182227,0.11390310458093092,0.160065604354104,0.13784079061591922,0.11267524890897432,0.09572500899680046,0.06467007216915245,0.16187440898806915,0.14552181374926992,0.13174831959058647,0.11401694246425177,0.0972558151412365,0.1409451209029472,0.1277160202811278,0.11656638645978232,0.07248661779579496,0.08062141952623744,0.16334680287791534,0.13303324286074272,0.11610644354923494,0.11180694543454568,0.10929921343958547,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.01565940134308995,0.052266012800126584,0.012562603927170044,0.012107306912138207,0.01810598716228051,0.014104260189562649,0.024571979586221877,0.014464997830289742,0.019433656442776,0.019448312357951723,0.016872679726889862,0.01691057127959468,0.012046230830569027,0.005896377698788593,0.015998217883998824,0.015179711007199411,0.021566334463552595,0.018427237289031558,0.020137065256210222,0.022104897435325146,0.020576243149540104,0.020700500219377766
0.13868133664952553,0.13368027497585547,0.1349762388865869,0.11486318973203286,0.10881527375534657,0.15675351481531954,0.13533796050230726,0.11267524890897432,0.09194566532380795,0.06467007216915245,0.15798687580897172,0.14105251352045273,0.12431184926678544,0.11401694246425174,0.09725581514123652,0.1358698934254085,0.1243561770399327,0.11089769240938198,0.07248661779579496,0.08062141952623744,0.16334680287791534,0.1330332428607427,0.11610644354923494,0.11180694543454568,0.10929921343958546,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.01565940134308995,0.05226601280012657,0.010080906212620111,0.009581763906233916,0.01810598716228051,0.014104260189562647,0.02221282897323818,0.014464997830289742,0.015356510579529293,0.01704280009524768,0.016872679726889862,0.01691057127959468,0.012046230830569027,0.005896377698788593,0.010556081034737387,0.015179711007199411,0.0215663344635526,0.013609970023878006,0.020137065256210222,0.022104897435325153,0.020576243149540107,0.020700500219377766
0.13868133664952553,0.1287883811390108,0.12697754187511778,0.11041022615749041,0.10881527375534657,0.15675351481531952,0.13444791942312037,0.10485217142708342,0.08830695753512977,0.06467007216915245,0.15798687580897172,0.13685640950289443,0.12117270749505225,0.11141211247499132,0.09444712121412716,0.13586989342540848,0.1243561770399327,0.10257138101059496,0.07248661779579496,0.08062141952623744,0.16334680287791534,0.1330332428607427,0.11217497082353879,0.10786542275869634,0.1092992134395855,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.012919078729624509,0.05226601280012658,0.010080906212620111,0.009581763906233916,0.01810598716228051,0.014104260189562647,0.02221282897323818,0.012878980473556855,0.015356510579529291,0.0155848554386542,0.016872679726889862,0.01691057127959468,0.006419159326291529,0.005896377698788593,0.010556081034737387,0.013315045821457296,0.0215663344635526,0.013609970023878006,0.020137065256210226,0.022104897435325146,0.020576243149540104,0.020700500219377766
0.13374598589774092,0.12399153699697507,0.12697754187511778,0.11041022615749041,0.10881527375534657,0.15675351481531952,0.13444791942312037,0.10485217142708342,0.08473944394673998,0.06467007216915245,0.15632506886134198,0.13315427240603642,0.12117270749505224,0.11141211247499132,0.09063082821627176,0.13586989342540848,0.1243561770399327,0.10257138101059494,0.07248661779579496,0.08062141952623744,0.16334680287791536,0.13057807368001415,0.1121749708235388,0.1051114163163722,0.10929921343958546,0.016010367335487597,0.014448740022168801,0.012804897830063175,0.012919078729624509,0.05226601280012658,0.010080906212620111,0.009581763906233916,0.012740684429757919,0.014104260189562647,0.022212828973238185,0.012878980473556853,0.015356510579529291,0.0155848554386542,0.016872679726889862,0.016910571279594677,0.006419159326291529,0.005896377698788593,0.010556081034737387,0.013315045821457296,0.0215663344635526,0.013609970023878004,0.015540846669321727,0.022104897435325146,0.020576243149540104,0.020700500219377766
0.12828113397327698,0.11931289268461445,0.12697754187511776,0.11041022615749041,0.10300271898510495,0.15675351481531952,0.13230964989337934,0.0980246125104688,0.08473944394673996,0.06467007216915245,0.1539429111546307,0.13315427240603642,0.12117270749505224,0.1053648356842796,0.08235595498408829,0.13212875661982942,0.12435617703993271,0.09734287767031401,0.07248661779579496,0.08062141952623744,0.16334680287791536,0.13057807368001412,0.11217497082353883,0.10511141631637222,0.10445195503583742,0.016010367335487597,0.014448740022168801,0.012804897830063172,0.012919078729624509,0.037924462942491334,0.010080906212620111,0.009581763906233916,0.009005566825038846,0.011519295994177755,0.022212828973238185,0.012878980473556853,0.015356510579529291,0.0155848554386542,0.016872679726889862,0.016910571279594677,0.006419159326291529,0.005896377698788593,0.01055608103473739,0.013315045821457296,0.02011367773776802,0.013609970023878004,0.015540846669321727,0.018179352467811317,0.01797683749589835,0.020700500219377766
0.12828113397327698,0.11273089785533698,0.12697754187511776,0.1104102261574904,0.09760865726658764,0.15675351481531952,0.13230964989337932,0.0980246125104688,0.0795302743754288,0.06467007216915246,0.15371266362188715,0.13315427240603642,0.12117270749505225,0.09952116883329663,0.07934573826346303,0.13212875661982942,0.1243561770399327,0.09734287767031401,0.07026703605359845,0.07369822526161868,0.1586927239405916,0.12729119043281106,0.1093318938087484,0.10511141631637222,0.1034268518542578,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.03792446294249133,0.010080906212620111,0.009581763906233916,0.006466562632222575,0.011519295994177755,0.02221282897323818,0.012878980473556852,0.015356510579529293,0.011444399101283932,0.016872679726889862,0.016910571279594677,0.006419159326291529,0.005896377698788593,0.0053985481378837855,0.013315045821457297,0.02011367773776802,0.013609970023878004,0.015540846669321727,0.01817935246781132,0.01797683749589835,0.016326229129577458
0.11482551528744904,0.11273089785533699,0.12419210374009601,0.11041022615749041,0.09760865726658761,0.15675351481531952,0.13230964989337932,0.0980246125104688,0.07568967613590095,0.06467007216915246,0.15371266362188715,0.13315427240603642,0.11749899606843626,0.09560536593189425,0.07934573826346303,0.13212875661982942,0.1243561770399327,0.09430322443810811,0.06729615473669102,0.07369822526161868,0.1586927239405916,0.1272911904328111,0.10696749391359507,0.10511141631637222,0.1034268518542578,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.035324753753215116,0.00498675808910904,0.009581763906233916,0.006466562632222575,0.011519295994177755,0.015866178116246913,0.012878980473556852,0.014850766029741624,0.011444399101283932,0.014414044474238307,0.01691057127959468,0.006419159326291529,0.00418856330785988,0.0053985481378837855,0.013315045821457297,0.02011367773776802,0.013609970023878004,0.015540846669321729,0.013808020251958012,0.01797683749589835,0.016326229129577458
0.11234969567315203,0.10897124107288507,0.12419210374009598,0.10611861868860781,0.09760865726658764,0.15301326011806718,0.12635999771013393,0.0980246125104688,0.07568967613590097,0.06467007216915246,0.14957926028934887,0.1287847130039301,0.11749899606843626,0.09236328255928324,0.07710778269590564,0.12711086424832532,0.11793641292393994,0.09430322443810811,0.06581312608334676,0.07055959883355326,0.15675284482191365,0.1251861149979695,0.10696749391359504,0.10511141631637222,0.10030246899621903,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.03012968206035428,0.00498675808910904,0.009581763906233916,0.006466562632222575,0.011519295994177755,0.015866178116246913,0.012878980473556852,0.013625610308043452,0.011444399101283932,0.014414044474238307,0.014361913952980443,0.005394005856195225,0.00418856330785988,0.0053985481378837855,0.013315045821457297,0.02011367773776802,0.013609970023878004,0.011785660381637248,0.013808020251958014,0.01797683749589835,0.016326229129577454
0.11234969567315202,0.10897124107288507,0.11399612717913378,0.10611861868860782,0.09483607470622606,0.15301326011806718,0.11911403156881685,0.0980246125104688,0.07568967613590097,0.06277573777083735,0.14957926028934887,0.1287847130039301,0.11344081257942758,0.09236328255928324,0.07618098000341852,0.12711086424832532,0.11793641292393994,0.09430322443810811,0.06581312608334676,0.06704474799530796,0.14995502602757182,0.12325256295243393,0.10184440171973888,0.10511141631637222,0.10030246899621903,0.013549430163521814,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.024112148897309702,0.00498675808910904,0.009581763906233916,0.006466562632222575,0.011519295994177755,0.011056545426536363,0.012878980473556852,0.011163599465748688,0.011444399101283932,0.010688520876744937,0.014361913952980443,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.012338868315458476,0.02011367773776802,0.013609970023878004,0.011785660381637248,0.013808020251958014,0.01797683749589835,0.012602970907067529
0.112349695673152,0.10897124107288508,0.11105862089519519,0.10611861868860781,0.09483607470622606,0.15301326011806718,0.11420071817007506,0.09351504743483564,0.07568967613590095,0.05802103834500053,0.1495792602893489,0.1287847130039301,0.10806697132488316,0.08888039543099639,0.07618098000341852,0.12258186622792032,0.11793641292393994,0.09430322443810811,0.06581312608334676,0.06704474799530796,0.14834575022985508,0.1179271077527708,0.10184440171973887,0.10237874286627936,0.09460474033265781,0.013549430163521814,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.024112148897309702,0.00498675808910904,0.009581763906233916,0.006466562632222575,0.011519295994177753,0.011056545426536361,0.012878980473556855,0.01116359946574869,0.011444399101283932,0.010688520876744937,0.014361913952980443,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.00803643936273144,0.02011367773776802,0.013609970023878004,0.011785660381637248,0.013808020251958014,0.01434737756441954,0.012602970907067529
0.11012465258600543,0.10897124107288508,0.10860500518340221,0.10091560385125145,0.09158081990239487,0.15059377412722058,0.10747231040096734,0.09351504743483563,0.07337515645678945,0.05802103834500053,0.14423869457449648,0.12494785456282458,0.10361059770096687,0.08888039543099639,0.06788238865026798,0.11965612585136641,0.11419327511340832,0.08999451490851208,0.06122242945311148,0.061735403082433075,0.1452579156274934,0.11681176605276018,0.10184440171973887,0.10237874286627933,0.09460474033265781,0.013549430163521814,0.01198869743640705,0.012486737115576275,0.012919078729624507,0.018589126392288286,0.00498675808910904,0.009581763906233916,0.006466562632222575,0.011519295994177753,0.011056545426536364,0.010950392344638104,0.009745942757161891,0.011444399101283932,0.009591786397595824,0.014361913952980443,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.008036439362731438,0.02011367773776802,0.013609970023878003,0.011785660381637248,0.013808020251958014,0.01434737756441954,0.012602970907067527
0.11012465258600543,0.10897124107288508,0.1086050051834022,0.10091560385125145,0.08307588398367756,0.15059377412722058,0.10747231040096737,0.08818001054430186,0.07337515645678946,0.058021038345000525,0.1442386945744965,0.12148332380009869,0.10361059770096687,0.08347477951219308,0.06788238865026798,0.11503994715783411,0.11419327511340832,0.08999451490851208,0.06122242945311148,0.061735403082433075,0.14525791562749346,0.11316972884985965,0.10184440171973887,0.09367735079515145,0.09036754713077788,0.013549430163521814,0.01198869743640705,0.012486737115576275,0.012901306029571187,0.018345536928162588,0.00498675808910904,0.005056377035594009,0.006466562632222575,0.011519295994177753,0.011056545426536361,0.010950392344638104,0.007874917285196424,0.01144439910128393,0.009591786397595824,0.014361913952980445,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.008036439362731438,0.01718291948218152,0.013609970023878004,0.011785660381637248,0.013808020251958014,0.010305670235162505,0.012602970907067529
0.11012465258600543,0.10897124107288508,0.09954535944749347,0.10091560385125145,0.08050169207060028,0.15059377412722058,0.10747231040096737,0.08818001054430186,0.07337515645678946,0.05802103834500053,0.14423869457449648,0.11597177871708901,0.10361059770096687,0.08347477951219308,0.06454047705164653,0.11503994715783411,0.10900703557375187,0.08759229512155878,0.06122242945311148,0.05976130506395935,0.14193292376060876,0.11316972884985967,0.0963474837917136,0.090214847317345,0.0903675471307779,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012901306029571187,0.012180999257940132,0.00498675808910904,0.005056377035594009,0.006466562632222575,0.011519295994177753,0.011056545426536363,0.010950392344638104,0.007874917285196424,0.007917593004811287,0.009591786397595824,0.014361913952980445,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.008036439362731438,0.01718291948218152,0.013609970023878004,0.011785660381637248,0.011413807868918947,0.010305670235162505,0.010205018266655957
0.10869955999435091,0.10897124107288508,0.09954535944749349,0.09514618534108615,0.08050169207060026,0.15059377412722058,0.10747231040096737,0.08122326551040845,0.07337515645678946,0.058021038345000525,0.14162634680444208,0.11597177871708901,0.10361059770096685,0.08347477951219308,0.06454047705164653,0.11341446224875971,0.10900703557375188,0.08759229512155879,0.05606089736930737,0.05976130506395935,0.13735901192839337,0.11316972884985967,0.09634748379171361,0.09021484731734498,0.08515599206290173,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012901306029571187,0.012180999257940132,0.00498675808910904,0.005056377035594009,0.006466562632222575,0.011519295994177755,0.011056545426536363,0.010950392344638104,0.007874917285196424,0.007917593004811287,0.009591786397595824,0.011037834429318617,0.005394005856195225,0.00418856330785988,0.003766399493207298,0.008036439362731438,0.017182919482181522,0.013609970023878004,0.011785660381637248,0.011413807868918947,0.010305670235162507,0.010205018266655957
0.10869955999435091,0.10897124107288507,0.09954535944749349,0.09170263905048322,0.08050169207060026,0.15059377412722058,0.10315903932350302,0.08122326551040845,0.07337515645678945,0.05802103834500052,0.1395296791046557,0.11597177871708902,0.10066844545377407,0.07978127426681003,0.062208010190489986,0.1134144622487597,0.10432447605986059,0.0875922951215588,0.05606089736930737,0.05976130506395935,0.13319936500443952,0.11119121959513069,0.09634748379171361,0.090214847317345,0.08515599206290173,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012901306029571187,0.012180999257940132,0.00498675808910904,0.005056377035594009,0.006466562632222576,0.0076211368090493775,0.011056545426536364,0.009386455204151871,0.006296746414191637,0.007917593004811287,0.009591786397595824,0.008970474491402654,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.008036439362731438,0.017182919482181522,0.013609970023878004,0.011785660381637248,0.011413807868918947,0.010305670235162507,0.010205018266655957
0.10869955999435091,0.09915863466557619,0.09700240527320464,0.09170263905048322,0.08050169207060028,0.15059377412722058,0.10315903932350302,0.07856215161990976,0.07337515645678945,0.05802103834500052,0.1357719869013495,0.11597177871708902,0.09839376236639287,0.07978127426681003,0.062208010190489986,0.1134144622487597,0.10262868691676827,0.08667838116559134,0.05606089736930737,0.05976130506395935,0.13053700549650124,0.11119121959513065,0.09634748379171361,0.090214847317345,0.07756956017346338,0.013549430163521812,0.01198869743640705,0.012486737115576275,0.012901306029571189,0.011937409793814432,0.00498675808910904,0.005056377035594009,0.006466562632222576,0.0076211368090493775,0.006784617101562299,0.006030073070122411,0.006296746414191637,0.007917593004811287,0.009591786397595824,0.008970474491402654,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.003940205412890179,0.017182919482181522,0.010495566983397783,0.011785660381637248,0.011413807868918947,0.010305670235162507,0.010205018266655957
0.10601206911034186,0.0991586346655762,0.08823801325908101,0.08758802486702592,0.0773448506096251,0.15059377412722055,0.10315903932350302,0.07053551309352869,0.07337515645678945,0.05802103834500052,0.1357719869013495,0.11156578689473219,0.09839376236639287,0.07596064929043288,0.06220801019048998,0.11341446224875971,0.09958958564888347,0.08079929677140499,0.05358161972624173,0.057387262709324115,0.13053700549650124,0.11119121959513065,0.09634748379171361,0.08510000160728953,0.07117583721125748,0.011376525236022549,0.011988697436407049,0.012123404482952831,0.012901306029571189,0.011937409793814432,0.00498675808910904,0.005056377035594009,0.006466562632222576,0.004766246054102844,0.006784617101562299,0.006030073070122411,0.006296746414191637,0.007917593004811287,0.009591786397595824,0.008970474491402654,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.003940205412890179,0.01718291948218152,0.010495566983397783,0.011785660381637246,0.008779002915898865,0.010305670235162507,0.010205018266655957
0.09998990683011627,0.09915863466557617,0.07986643407038699,0.08758802486702592,0.0773448506096251,0.15059377412722055,0.10315903932350302,0.06981290740779425,0.07337515645678946,0.054970133074793225,0.13043198178079526,0.10924377408715544,0.09261429087339898,0.07596064929043288,0.05741871343938268,0.11341446224875971,0.09958958564888347,0.08079929677140497,0.05358161972624173,0.055013601484429,0.12268508271214242,0.10675224894187028,0.09301513862257793,0.08113601363838291,0.06619529138065654,0.011376525236022549,0.011988697436407049,0.012123404482952831,0.012901306029571189,0.011937409793814432,0.00498675808910904,0.005056377035594009,0.004701650820060113,0.004766246054102844,0.006784617101562299,0.006030073070122411,0.006296746414191637,0.006657142127901183,0.009591786397595824,0.008970474491402654,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.003940205412890179,0.017182919482181522,0.010495566983397783,0.011785660381637246,0.008779002915898865,0.010305670235162505,0.010205018266655957
0.09998990683011627,0.0991586346655762,0.07373182577783591,0.08758802486702592,0.0737289667120346,0.14711052066099037,0.103159039323503,0.06898100912616596,0.07337515645678945,0.054970133074793225,0.13043198178079526,0.10924377408715544,0.09068724755380182,0.07478970691925409,0.05741871343938268,0.11341446224875971,0.09513500548670813,0.08079929677140497,0.05266428344382666,0.055013601484429,0.11778474412793996,0.1032919903887097,0.09301513862257792,0.08113601363838291,0.06619529138065652,0.011376525236022549,0.011988697436407049,0.012123404482952831,0.012901306029571189,0.010327545558748173,0.00498675808910904,0.005056377035594009,0.004701650820060113,0.004766246054102844,0.006784617101562299,0.006030073070122411,0.006296746414191637,0.006657142127901183,0.009591786397595826,0.00804901170783177,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.003940205412890179,0.017182919482181522,0.010495566983397783,0.011785660381637246,0.008779002915898865,0.010305670235162505,0.010205018266655957
0.09834962902243041,0.09558760802844325,0.07046699954306873,0.08317599141205259,0.06912382881000814,0.1471105206609904,0.0960962336987516,0.06898100912616596,0.07337515645678945,0.051414297397265246,0.13043198178079526,0.10443002862414827,0.09068724755380182,0.07292502082147388,0.05295786086819647,0.11341446224875971,0.09513500548670813,0.07718173158808941,0.05266428344382666,0.055013601484429,0.11778474412793996,0.1032919903887097,0.09301513862257792,0.08113601363838291,0.06619529138065652,0.011376525236022549,0.011988697436407049,0.012123404482952833,0.012901306029571189,0.010327545558748173,0.00498675808910904,0.003312382863430642,0.004701650820060113,0.004766246054102844,0.006784617101562297,0.006030073070122411,0.006296746414191637,0.005181438073515677,0.008257219401903115,0.00804901170783177,0.003965024656712643,0.00418856330785988,0.003766399493207298,0.003940205412890179,0.017182919482181522,0.010495566983397783,0.011785660381637246,0.008779002915898865,0.010305670235162505,0.010205018266655957
0.09174374825991935,0.09558760802844325,0.07046699954306873,0.08317599141205258,0.06381316632843972,0.1471105206609904,0.0960962336987516,0.06898100912616596,0.07337515645678945,0.051414297397265246,0.13043198178079526,0.10443002862414826,0.0906872475538018,0.0717206563256738,0.05295786086819647,0.11341446224875971,0.09513500548670813,0.07718173158808943,0.05266428344382666,0.055013601484429,0.11778474412793995,0.10241850874863831,0.09301513862257792,0.08113601363838291,0.06619529138065652,0.011376525236022549,0.011988697436407049,0.012123404482952833,0.012901306029571189,0.010327545558748173,0.00498675808910904,0.003312382863430642,0.004701650820060113,0.004766246054102844,0.006784617101562297,0.006030073070122411,0.006296746414191637,0.005181438073515677,0.008257219401903115,0.00804901170783177,0.003965024656712643,0.0030065454904354932,0.003766399493207298,0.003940205412890179,0.012538273735507073,0.010495566983397783,0.010596980257967322,0.008779002915898865,0.010305670235162505,0.010205018266655957
0.0872249906846215,0.09159612811851216,0.06873812172749913,0.08008441756592306,0.06381316632843972,0.14425977464143677,0.09609623369875159,0.06898100912616596,0.0689715997435359,0.051414297397265246,0.1281592708951541,0.09977766180425054,0.0860572022374541,0.0709393498332914,0.050924905688488745,0.11341446224875971,0.09513500548670813,0.07356073374849643,0.05266428344382666,0.055013601484429,0.11348573416618933,0.09690298089672869,0.09024660975239278,0.08113601363838291,0.06058166735228584,0.011376525236022549,0.011988697436407049,0.012123404482952833,0.012901306029571189,0.010327545558748171,0.00498675808910904,0.003312382863430642,0.004701650820060113,0.004766246054102845,0.006784617101562297,0.006030073070122411,0.006296746414191637,0.005181438073515677,0.008257219401903115,0.00804901170783177,0.003965024656712643,0.0030065454904354932,0.003766399493207298,0.003940205412890179,0.012538273735507073,0.010495566983397783,0.010596980257967322,0.008779002915898865,0.010305670235162505,0.01020501826665596
0.0872249906846215,0.08555391396924289,0.06582309844682592,0.07926811255374386,0.06381316632843972,0.13801525611690438,0.09609623369875159,0.06898100912616596,0.0689715997435359,0.051414297397265246,0.12546984473674724,0.09977766180425054,0.08237361961835192,0.06394709274103579,0.05092490568848874,0.11018121218118107,0.09513500548670813,0.07356073374849643,0.05266428344382666,0.05501360148442899,0.10705088006390688,0.09412681972080011,0.0894174822807788,0.0811360136383829,0.06058166735228584,0.01137652523602255,0.011222731242985146,0.010975736968001054,0.012901306029571189,0.010327545558748171,0.00498675808910904,0.003312382863430642,0.004701650820060113,0.004766246054102845,0.006784617101562297,0.00603007307012241,0.006296746414191637,0.005181438073515677,0.0052525139990664375,0.008049011707831769,0.003965024656712643,0.0030065454904354932,0.003766399493207298,0.003940205412890179,0.009467220448144993,0.010495566983397783,0.010596980257967322,0.006531017857105858,0.010305670235162505,0.01020501826665596
0.0872249906846215,0.08555391396924289,0.06582309844682592,0.07500591876033443,0.058146449087220185,0.13801525611690438,0.08396446661069738,0.06898100912616596,0.06680596865513473,0.049060846708723196,0.1192071333264409,0.08969723413650434,0.08237361961835193,0.06394709274103577,0.045850863350391007,0.11018121218118107,0.09513500548670813,0.07356073374849643,0.05266428344382666,0.05501360148442899,0.10603213147506671,0.0941268197208001,0.08601496383908921,0.0811360136383829,0.056673945842812753,0.01137652523602255,0.011222731242985146,0.010975736968001054,0.012490273801149664,0.010327545558748173,0.00498675808910904,0.003312382863430642,0.004701650820060113,0.004766246054102845,0.006784617101562297,0.00603007307012241,0.006296746414191637,0.005181438073515677,0.0052525139990664375,0.008049011707831769,0.003965024656712643,0.0030065454904354932,0.002655769169351665,0.003940205412890179,0.009467220448144993,0.010495566983397783,0.01059698025796732,0.006531017857105857,0.010305670235162505,0.01020501826665596
0.0872249906846215,0.08555391396924289,0.06582309844682592,0.07500591876033443,0.04854897442643218,0.1355127187029215,0.0839644666106974,0.06898100912616596,0.06193805917885245,0.049060846708723196,0.1192071333264409,0.08969723413650435,0.08237361961835193,0.06394709274103577,0.045850863350391007,0.11018121218118107,0.09513500548670813,0.07356073374849643,0.05266428344382666,0.055013601484428985,0.10364138914295105,0.09319757774438416,0.08601496383908921,0.0811360136383829,0.056673945842812753,0.01137652523602255,0.011222731242985146,0.010975736968001054,0.012490273801149664,0.010327545558748173,0.00498675808910904,0.003312382863430642,0.003110988804013629,0.004766246054102845,0.006784617101562297,0.00603007307012241,0.00338812999227381,0.005181438073515677,0.0052525139990664375,0.008049011707831769,0.003965024656712643,0.0030065454904354932,0.002655769169351665,0.003940205412890179,0.009467220448144993,0.010495566983397785,0.01059698025796732,0.006531017857105857,0.010305670235162505,0.010205018266655957
0.0872249906846215,0.08280100753626926,0.0642203651536151,0.07500591876033443,0.04854897442643218,0.12881401643204404,0.0839644666106974,0.06898100912616596,0.059815995747165465,0.049060846708723196,0.11439192397252822,0.08969723413650435,0.08237361961835195,0.06394709274103577,0.045850863350391007,0.10541871732435838,0.09513500548670813,0.06965410469640453,0.052664283443826655,0.05116729931254064,0.10364138914295105,0.09307907618876593,0.08601496383908923,0.0811360136383829,0.05667394584281275,0.01137652523602255,0.011222731242985146,0.010975736968001054,0.012171757009379693,0.010327545558748171,0.00498675808910904,0.003312382863430642,0.003110988804013629,0.004766246054102845,0.006784617101562297,0.00603007307012241,0.00338812999227381,0.005181438073515677,0.0052525139990664375,0.008049011707831769,0.003965024656712643,0.0030065454904354932,0.002655769169351665,0.003940205412890179,0.009467220448144993,0.010495566983397785,0.01059698025796732,0.006531017857105857,0.010305670235162505,0.010205018266655957
0.08419467554346448,0.08280100753626927,0.0642203651536151,0.07500591876033443,0.04575077873565785,0.12881401643204404,0.07921720338287498,0.06898100912616596,0.057462797211314906,0.049060846708723196,0.10610552518642938,0.08343494971811259,0.07549916483328377,0.05918310812862396,0.045850863350391007,0.10541871732435838,0.0931243794794962,0.06847155365390827,0.05266428344382666,0.05116729931254064,0.09979444225939257,0.08679039332348325,0.08601496383908921,0.0811360136383829,0.05667394584281275,0.01137652523602255,0.011222731242985147,0.010975736968001054,0.012171757009379693,0.010327545558748171,0.00498675808910904,0.003312382863430642,0.003110988804013629,0.003307082571634584,0.006784617101562297,0.003217882419906571,0.00338812999227381,0.005181438073515677,0.0052525139990664375,0.00804901170783177,0.003965024656712643,0.0030065454904354932,0.002655769169351665,0.003940205412890179,0.009467220448144993,0.010495566983397785,0.01059698025796732,0.005265461852129273,0.010305670235162505,0.010205018266655957
