NW_WND 1,NW_WND 2,NW_WND 3,NW_WND 4,NW_WND 5,NW_WND 6,NW_WND 7,NW_WND 8,NW_WND 9,NW_WND 10,NW_WND 11,NW_WND 12,NW_WND 13,NW_WND 14,NW_WND 15,NW_WND 16,NW_WND 17,NW_WND 18,NW_WND 19,NW_WND 20,NW_WND 21,NW_WND 22,NW_WND 23,NW_WND 24,NW_WND 25,NW_PV 1,NW_PV 2,NW_PV 3,NW_PV 4,NW_PV 5,NW_PV 6,NW_PV 7,NW_PV 8,NW_PV 9,NW_PV 10,NW_PV 11,NW_PV 12,NW_PV 13,NW_PV 14,NW_PV 15,NW_PV 16,NW_PV 17,NW_PV 18,NW_PV 19,NW_PV 20,NW_PV 21,NW_PV 22,NW_PV 23,NW_PV 24,NW_PV 25,NW_OFWND 1
0.035867044914846324,0.03153359088531511,0.022588800241148115,0.012679161772549338,0.00903073531087911,0.033775486071722795,0.02812480533092705,0.020419759403946837,0.01270453302531244,0.009206062161962441,0.05183430374567346,0.034949759503894826,0.02969609840363833,0.01957912949444772,0.01613712788329575,0.06242394810330755,0.06325761023561881,0.030251862249839397,0.016089073267040527,0.014284392608405732,0.045003808519986976,0.042823883388735315,0.03360769702959898,0.021797616468649375,0.010627544506695267,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.0029482019316673506,0.0018764285048841797,0.00152007303082774,0.002461213203950635,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.02164137491490687
0.035867044914846324,0.031533590885315106,0.022588800241148115,0.012679161772549342,0.00903073531087911,0.033775486071722795,0.02812480533092705,0.019367725741624327,0.01270453302531244,0.009206062161962441,0.05183430374567346,0.033578913921185026,0.02969609840363833,0.01957912949444772,0.016137127883295754,0.06242394810330755,0.06325761023561881,0.028099776162333168,0.016089073267040527,0.014284392608405732,0.045003808519986976,0.039447728573567764,0.03360769702959898,0.021797616468649375,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.0025160852749183055,0.0018764285048841797,0.00152007303082774,0.002461213203950635,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.02164137491490687
0.03531226411077433,0.030753102418098865,0.022588800241148115,0.012679161772549342,0.00903073531087911,0.033775486071722795,0.02812480533092705,0.019367725741624327,0.01270453302531244,0.009206062161962441,0.05183430374567346,0.03357891392118503,0.028316061717953544,0.01957912949444772,0.016137127883295754,0.06242394810330755,0.06325761023561881,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.041384137167026526,0.039447728573567764,0.03270517588746576,0.020650464706379573,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.0025160852749183055,0.0018764285048841797,0.00152007303082774,0.002461213203950635,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218958
0.03531226411077433,0.030753102418098865,0.022588800241148115,0.012679161772549342,0.00903073531087911,0.033775486071722795,0.0247671842553559,0.019367725741624327,0.01270453302531244,0.00920606216196244,0.05183430374567346,0.030936712746564426,0.02831606171795355,0.01957912949444772,0.016137127883295754,0.060793661741915306,0.0632576102356188,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.041384137167026526,0.039447728573567764,0.03270517588746576,0.020650464706379573,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.0025160852749183055,0.0018764285048841797,0.00152007303082774,0.002461213203950635,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218958
0.03531226411077433,0.030753102418098872,0.022588800241148115,0.012679161772549342,0.008650627597120191,0.0337754860717228,0.0247671842553559,0.019367725741624327,0.01270453302531244,0.00920606216196244,0.05183430374567346,0.030936712746564426,0.028316061717953544,0.01957912949444772,0.016137127883295754,0.060793661741915306,0.0632576102356188,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.041384137167026526,0.039447728573567764,0.03270517588746576,0.02065046470637957,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.00197159056150929,0.0018764285048841797,0.00032575323839385,0.0016051821306729496,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218958
0.03531226411077433,0.030753102418098872,0.022588800241148115,0.012679161772549342,0.008650627597120191,0.0337754860717228,0.0247671842553559,0.019367725741624327,0.01270453302531244,0.00920606216196244,0.05183430374567346,0.02980436794588396,0.028316061717953544,0.01957912949444772,0.016137127883295754,0.060793661741915306,0.0632576102356188,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.04138413716702653,0.039447728573567764,0.03270517588746576,0.02065046470637957,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.00197159056150929,0.0018764285048841797,0.00032575323839385,0.0016051821306729496,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218958
0.03531226411077433,0.030753102418098872,0.022588800241148115,0.012679161772549338,0.008650627597120191,0.033775486071722795,0.0247671842553559,0.019367725741624327,0.01270453302531244,0.007803838367370924,0.048852415020749156,0.02980436794588396,0.028316061717953544,0.01957912949444772,0.013152696716175482,0.060793661741915306,0.0617714072617674,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.04138413716702653,0.039447728573567764,0.03270517588746576,0.02065046470637957,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.00197159056150929,0.0018764285048841797,0.00032575323839385,0.0016051821306729496,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218958
0.0340486258968631,0.030753102418098872,0.022588800241148115,0.012679161772549338,0.008650627597120191,0.033775486071722795,0.0247671842553559,0.019367725741624327,0.010272188300949255,0.007803838367370924,0.048852415020749156,0.028986337981201586,0.026894196727728564,0.01957912949444772,0.013152696716175482,0.0598378205095456,0.0617714072617674,0.028099776162333168,0.016089073267040524,0.014284392608405732,0.04138413716702653,0.039447728573567764,0.03094866902875887,0.02065046470637957,0.010627544506695268,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.00197159056150929,0.0018764285048841797,0.00032575323839385,0.0016051821306729496,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.0340486258968631,0.030753102418098872,0.02258880024114811,0.012679161772549338,0.007822207981906382,0.033775486071722795,0.0247671842553559,0.019367725741624327,0.010272188300949255,0.007803838367370924,0.048852415020749156,0.02720717564734848,0.026894196727728564,0.01957912949444772,0.012170586716026662,0.0598378205095456,0.060477468080315934,0.02702576684871248,0.016089073267040524,0.011343123866997899,0.04138413716702653,0.039447728573567764,0.030263219251066575,0.020650464706379573,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.001539473904760245,0.0018764285048841797,0.00032575323839385,0.0016051821306729496,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.0340486258968631,0.030753102418098872,0.022588800241148115,0.012364592058477133,0.007822207981906382,0.033775486071722795,0.0247671842553559,0.019367725741624327,0.010272188300949255,0.007803838367370926,0.048852415020749156,0.02720717564734848,0.026894196727728564,0.01957912949444772,0.012170586716026662,0.0598378205095456,0.06047746808031594,0.02702576684871248,0.016089073267040527,0.011343123866997899,0.04138413716702653,0.039447728573567764,0.030263219251066575,0.020650464706379573,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.0008106583752244799,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.001539473904760245,0.0018764285048841797,0.00032575323839385,0.0006843206202850649,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.030753102418098872,0.021197668526875692,0.012364592058477133,0.00782220798190638,0.033775486071722795,0.021259869287597648,0.019367725741624327,0.010272188300949255,0.007803838367370926,0.048852415020749156,0.02720717564734848,0.02466738834105717,0.01957912949444772,0.012170586716026664,0.056436028987986255,0.06047746808031594,0.02702576684871248,0.016089073267040527,0.011343123866997899,0.04138413716702653,0.03545523903817157,0.030263219251066575,0.01972002527976579,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0026362079444281795,0.001539473904760245,0.0018764285048841797,0.00032575323839385,0.0006843206202850649,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.030753102418098872,0.021197668526875692,0.012364592058477133,0.00782220798190638,0.0337754860717228,0.021259869287597644,0.019367725741624327,0.010272188300949255,0.007315310802610336,0.048852415020749156,0.02720717564734848,0.02466738834105717,0.018733668041347313,0.012170586716026664,0.056436028987986255,0.06047746808031594,0.02702576684871248,0.016089073267040527,0.011343123866997899,0.04138413716702653,0.03545523903817157,0.030263219251066575,0.01881540060063601,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0017371325077405048,0.001539473904760245,0.0018764285048841797,0.00032575323839385,0.0006843206202850649,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.029411345131674333,0.021197668526875692,0.011665707777994869,0.00782220798190638,0.0337754860717228,0.021259869287597644,0.019367725741624323,0.010272188300949255,0.007315310802610336,0.048852415020749156,0.02720717564734848,0.02466738834105717,0.018733668041347313,0.012170586716026664,0.056436028987986255,0.060477468080315934,0.02585393072853646,0.016089073267040524,0.011343123866997899,0.04138413716702653,0.035180539833975816,0.030263219251066575,0.01881540060063601,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0017371325077405048,0.001539473904760245,0.0018764285048841797,0.00032575323839385,0.00039423900950642495,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.029411345131674333,0.021197668526875692,0.011665707777994869,0.00782220798190638,0.0337754860717228,0.021259869287597644,0.019367725741624323,0.010272188300949255,0.007315310802610336,0.048852415020749156,0.02512762590699244,0.02466738834105717,0.018733668041347316,0.012170586716026664,0.056436028987986255,0.05840832302551694,0.02585393072853646,0.014411599422879864,0.011343123866997899,0.04138413716702653,0.035180539833975816,0.030263219251066575,0.01881540060063601,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0017371325077405048,0.001539473904760245,0.0018764285048841801,0.00032575323839385,0.00039423900950642495,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.029411345131674333,0.021197668526875692,0.011665707777994869,0.00782220798190638,0.03047050454613116,0.021259869287597644,0.019367725741624323,0.010272188300949255,0.007315310802610336,0.048852415020749156,0.025127625906992433,0.02466738834105717,0.01810994043103867,0.01134088719785688,0.05643602898798624,0.05840832302551694,0.02585393072853646,0.014411599422879864,0.011343123866997899,0.03976402098483441,0.035180539833975816,0.030263219251066575,0.015793013009461683,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0017371325077405048,0.001539473904760245,0.0018764285048841801,0.00032575323839385,0.00039423900950642495,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.01999454854521896
0.032358802472408174,0.029411345131674333,0.02119766852687569,0.011665707777994869,0.00782220798190638,0.030470504546131157,0.021259869287597644,0.019367725741624323,0.010272188300949255,0.007315310802610335,0.048852415020749156,0.025127625906992433,0.024667388341057174,0.016847794481763625,0.01134088719785688,0.05643602898798624,0.05840832302551694,0.02585393072853646,0.014411599422879864,0.011343123866997899,0.03976402098483441,0.035180539833975816,0.030263219251066575,0.015793013009461683,0.010627544506695265,4.2723897453867285e-6,7.427484601959e-5,0.00011965455330406999,7.948488934715e-5,8.2029873305245e-5,0.00012489354254095032,0.00012944844566130481,0.0005214492521007182,0.00018107534532546646,0.00041056839823476005,0.0017371325077405048,0.0005462359332912049,0.0018764285048841801,0.00032575323839385,0.00039423900950642495,0.0011395716095658702,0.0012688944169650781,0.0003995301121347501,0.00042566970352232015,0.000450034284546685,1.5443189526162943e-5,2.808498431618152e-5,2.653044761560555e-5,1.295539589184628e-5,4.962989407149965e-9,0.019994548545218954
