NE_WND 1,NE_WND 2,NE_WND 3,NE_WND 4,NE_WND 5,NE_WND 6,NE_WND 7,NE_WND 8,NE_WND 9,NE_WND 10,NE_WND 11,NE_WND 12,NE_WND 13,NE_WND 14,NE_WND 15,NE_WND 16,NE_WND 17,NE_WND 18,NE_WND 19,NE_WND 20,NE_WND 21,NE_WND 22,NE_WND 23,NE_WND 24,NE_WND 25,NE_WND 26,NE_WND 27,NE_WND 28,NE_WND 29,NE_WND 30,NE_WND 31,NE_WND 32,NE_WND 33,NE_WND 34,NE_WND 35,NE_PV 1,NE_PV 2,NE_PV 3,NE_PV 4,NE_PV 5,NE_PV 6,NE_PV 7,NE_PV 8,NE_PV 9,NE_PV 10,NE_PV 11,NE_PV 12,NE_PV 13,NE_PV 14,NE_PV 15,NE_PV 16,NE_PV 17,NE_PV 18,NE_PV 19,NE_PV 20,NE_PV 21,NE_PV 22,NE_PV 23,NE_PV 24,NE_PV 25,NE_PV 26,NE_PV 27,NE_PV 28,NE_PV 29,NE_PV 30,NE_PV 31,NE_PV 32,NE_PV 33,NE_PV 34,NE_PV 35,NE_OFWND 1
0.1716320209689607,0.15365083142616845,0.14924545276255816,0.1542283896491719,0.14763394400489593,0.16821629938718222,0.16284357024808047,0.1493005098114579,0.13846519603960553,0.10232978161046326,0.15431416051499938,0.14716986264658202,0.14599538841022286,0.14637519696805332,0.13917629581668942,0.19202239155953205,0.21649593139042048,0.24658140460451225,0.2163537568130747,0.1563601286573243,0.1706895931512583,0.14974734555698144,0.13545853729247043,0.13890224149462377,0.1321805122221857,0.16935563053696995,0.16230460394533075,0.16207173321597612,0.163537940901,0.1214938740373888,0.20208583868595004,0.15640922368827578,0.11033817580285617,0.11050376644421675,0.09559155958067826,0.05761633346816446,0.0432285429192366,0.05631328529271944,0.05967635628476252,0.0659439661565693,0.05898115221852199,0.06786727310537008,0.06121830191218474,0.06852635060602356,0.05599386041238601,0.05653266132948445,0.04875214255957592,0.04841740074525223,0.06630307835570677,0.06985318393949366,0.06565315065235167,0.06022029031145246,0.06408762538726447,0.061729940185055426,0.06465816030437907,0.06639372773928026,0.04931410849252201,0.05157645717162638,0.06531612538881201,0.05319068194965956,0.06328725277442594,0.054710210979323645,0.051597166541251606,0.05998175996379747,0.05863774645079808,0.06624355787218947,0.067959474291242,0.06707471258133048,0.0525002198791823,0.05216754246012394,0.0602307112123041
0.1674848717952592,0.15365083142616842,0.13943310748633417,0.14684231307833948,0.1414175988683253,0.16513670013226125,0.15821540395446435,0.1453148578597768,0.13603405767162188,0.09539158815685124,0.1396019118001077,0.14231500278028278,0.13753485616061562,0.14050242096840923,0.13586244733957134,0.18040625625553214,0.20653349955662348,0.22589291666753988,0.20269962284997534,0.15191238952001368,0.15634902552317323,0.1460855632224338,0.13015736358912894,0.13276801124810717,0.12872658959086467,0.16667558270813673,0.15582817713179153,0.15408842556578853,0.15735459286352857,0.10751235719982175,0.19634172137530503,0.15187814590290205,0.11033817580285617,0.10898231513543491,0.09559155958067826,0.05536821493712027,0.04098326771849814,0.048166050873195185,0.058356808212554345,0.060560478445063605,0.05298732727665469,0.057037642018920566,0.036867377080823265,0.04149766752188344,0.05599386041238601,0.04489161358005061,0.04875214255957592,0.04770759443289918,0.06630307835570678,0.06531349984711082,0.05885868158023199,0.056452009110702535,0.06200363205903819,0.06172994018505541,0.0600884806977655,0.06135379519622226,0.04931410849252201,0.04908961423731848,0.058117982465140286,0.05319068194965957,0.06066152184612187,0.054710210979323645,0.051597166541251606,0.0537342986321647,0.04983191206099201,0.060339977078452046,0.06389536801484076,0.05489628387237752,0.04919646370895527,0.05216754246012394,0.0602307112123041
0.14767927213966245,0.15093367510271866,0.13286881066019204,0.13872368847625463,0.13478001195268363,0.16513670013226128,0.15419017737669796,0.13660221946369774,0.12498973469406863,0.09157839708173028,0.13928784041157055,0.1359197435542637,0.1326368038538503,0.13219757801707813,0.13270874572755592,0.1784668779435429,0.2001745281291151,0.2122669042622164,0.18975809368471605,0.13384007327400974,0.14671225980513258,0.14168353563878625,0.13015736358912894,0.13276801124810714,0.12274151211727798,0.15287307215789725,0.15135526314364356,0.1472955040818454,0.1516281222283634,0.1035359677478101,0.18963384232163943,0.14582916803261764,0.10789953717725179,0.10170047219028397,0.09206328442221694,0.04708557574959246,0.04098326771849814,0.045915182835741364,0.05650846899216834,0.060560478445063605,0.05096720467730377,0.05526565847907417,0.029823990690241994,0.03634978386447263,0.055993860412386014,0.04489161358005061,0.045639381214594744,0.040597551642466756,0.055792118673648604,0.06531349984711082,0.05315830331521053,0.050951118766713634,0.05632395064129933,0.05489720405491311,0.056548561705714755,0.04382716084773439,0.04253676942593813,0.04616063984833763,0.058117982465140286,0.05319068194965956,0.05499573640490979,0.04837284505598726,0.046316721650096086,0.048154849619928226,0.048150750121910516,0.057780220132302905,0.052177740268408705,0.05489628387237752,0.046658887159503365,0.05216754246012394,0.05725352417483614
0.13569028262043994,0.14639512733460117,0.13286881066019204,0.13502400846451865,0.12583318325896173,0.1609831455831625,0.1475462520989446,0.13380893009571526,0.12127390848229903,0.09157839708173027,0.1339508148510279,0.13077933195237845,0.12713476498310597,0.11973886181153562,0.1289455589391389,0.16642207196504208,0.18998082205663644,0.19561617877632967,0.18073335438343138,0.13123129596542935,0.13329221185092638,0.13604698593590206,0.11788229146614948,0.1233241615836612,0.11346773164803255,0.15257886974790055,0.1434430079637566,0.131780645251212,0.13914617226963039,0.10185805205944372,0.1855758212578534,0.1417818127490198,0.10334319471538439,0.09357599848344074,0.09206328442221692,0.039485856827364635,0.04098326771849815,0.04591518283574136,0.054009217878488454,0.05767566357356366,0.04405504696286216,0.044064029910394695,0.029823990690241994,0.03634978386447263,0.055993860412386014,0.04489161358005061,0.04184987100174193,0.032600649188647635,0.05185463930146041,0.0546691121784022,0.04178143362544868,0.050951118766713634,0.051161750872734,0.05489720405491309,0.056548561705714755,0.040096569708678614,0.04253676942593813,0.04616063984833763,0.054542584655834114,0.05032969816689786,0.04111181380373463,0.04837284505598726,0.04113127093566592,0.04810563131979593,0.048150750121910516,0.04643312702218361,0.04996484928938133,0.050013149378648085,0.04470855086699789,0.05216754246012394,0.0565114010478525
0.1277013274122722,0.1371554977165207,0.1285519311029666,0.1273066012989487,0.12402448603918917,0.153844477500383,0.1405473267870719,0.129915895444209,0.11766757680707815,0.08816017945149952,0.12882683922947843,0.1284618175889337,0.11965511119945503,0.11364016341750902,0.11761368982997385,0.1635982939635265,0.18064475185857443,0.18985377267243905,0.16270449408195067,0.12065757487257675,0.12138110137479219,0.12490339223960563,0.11632408652231042,0.11831108502631703,0.11094707571562765,0.14167555431789092,0.13081909130911004,0.12407270780327449,0.12893092322671543,0.0949238142930007,0.17788575960595532,0.14178181274901983,0.10334319471538438,0.09357599848344077,0.09206328442221692,0.039485856827364635,0.04098326771849815,0.04556191619373295,0.05112219916878328,0.05410053159525552,0.03782407365314756,0.04406402991039471,0.02681065383891757,0.03349440707781048,0.048405725288622185,0.03756040453442976,0.04184987100174193,0.031890842876294595,0.04825267464422019,0.0546691121784022,0.037066038026559764,0.050951118766713634,0.04602665802548337,0.04762609927956753,0.056548561705714755,0.037147347640531535,0.04026709413241613,0.03979240641870736,0.05165126935081001,0.050329698166897856,0.0348439770485825,0.04148279569003771,0.03526334311172749,0.03759391454705279,0.03692542799652135,0.046433127022183614,0.045368293213979144,0.0469333720047807,0.04470855086699789,0.04849485082204368,0.055419349978910744
0.12139900102723411,0.13341923783985402,0.12439362716599757,0.1227920081833431,0.11612171005596317,0.15384447750038294,0.13634455334749812,0.1225155009830021,0.11049127743447422,0.08435096300445934,0.12716349145544795,0.12539117481205997,0.11502312619979416,0.10982414445699433,0.11332475118561859,0.15513023113608793,0.17749128212352241,0.18112555787933107,0.15415537950332922,0.11604800098255434,0.11677521204721181,0.12127519249261916,0.11551054043161114,0.11451313478776089,0.10735017043558408,0.12767213373019573,0.12884406557419503,0.1223660469565605,0.115937167451053,0.0949238142930007,0.16871892474504777,0.13845448952617187,0.09951284163042658,0.08978488509496713,0.08619787301298891,0.039045817508693945,0.04098326771849815,0.039092869920812824,0.05112219916878328,0.053011396351838075,0.03517358946188779,0.03774801439468537,0.02681065383891757,0.03349440707781048,0.041213747016500296,0.03756040453442977,0.04184987100174193,0.031890842876294595,0.04480919415206081,0.04916325095162038,0.03261103005164691,0.045612406474511896,0.04602665802548338,0.04762609927956753,0.04992733569019251,0.037147347640531535,0.04026709413241613,0.036967561794213254,0.05165126935081001,0.04670368452852628,0.034843977048582504,0.039145587740850175,0.03501264808892954,0.03759391454705279,0.03617916147984833,0.0405773596877224,0.04503836802732759,0.0469333720047807,0.04470855086699789,0.04543447213443372,0.054425932247734926
0.11164686470336768,0.1317522250772803,0.11668707181302428,0.1227920081833431,0.11465658729284577,0.14343286892967883,0.13237635898799366,0.11864682900620717,0.1051023509352368,0.08435096300445935,0.12626359300509638,0.11974475098195858,0.11502312619979416,0.10666902007861975,0.10618823377627333,0.14761191776976812,0.17049348971137945,0.17861875492418083,0.147158904167109,0.10773458714155817,0.1166322382935557,0.11022213554379033,0.11457222161943574,0.11380312883309673,0.1016799198385281,0.12003987216461466,0.1185327117441588,0.11176891143268916,0.11593716745105297,0.0902636337947036,0.16549499596940695,0.13416791029496486,0.09165276281036587,0.085934860014069,0.08391703083747987,0.03845929373871098,0.04098326771849815,0.03867043817387097,0.05112219916878327,0.046739664074344676,0.03517358946188778,0.03485556431429917,0.02681065383891757,0.03349440707781047,0.041213747016500296,0.03163493902479375,0.035804211415959894,0.031890842876294595,0.03559573309123322,0.04561248338248789,0.03261103005164691,0.04359471599114128,0.03956087868531259,0.04215176972791643,0.04992733569019251,0.03476313677753127,0.03757676210281767,0.03529528270900049,0.05165126935081001,0.04670368452852628,0.034843977048582504,0.030436306695585977,0.03470332305620428,0.03759391454705279,0.034684808982091545,0.0405773596877224,0.0423636362636295,0.04355956006981369,0.04470855086699789,0.04385604193686309,0.052934888996969666
0.10655375348972601,0.11883862153277687,0.11264111963012288,0.11940486481526977,0.11012318370190362,0.13891753075119764,0.12806246915607453,0.11334291028698312,0.10198102085132743,0.08435096300445935,0.12489823277702887,0.11714410734482747,0.10444132931456565,0.10250763494993359,0.09829774615600072,0.1459435413272465,0.16531496445824595,0.16642431872266292,0.13235709151414787,0.10217337898830947,0.1166322382935557,0.1091171713935221,0.11457222161943574,0.10907686945722406,0.10009086983719563,0.11651438548685737,0.11023304450121439,0.10584162687301615,0.10431899764099073,0.08347889984856141,0.16231263360283382,0.12603294107515595,0.09165276281036587,0.08593486001406898,0.07756670971412527,0.03837732619973062,0.03868699897346598,0.038670438173870975,0.050490704021412224,0.046739664074344676,0.03294245367293365,0.03485556431429917,0.02681065383891757,0.03167635354649418,0.035683709965881494,0.03163493902479376,0.035804211415959894,0.027778919013005485,0.03559573309123321,0.04561248338248789,0.030795848699884488,0.04359471599114128,0.0376202583069388,0.04215176972791643,0.04660396397133353,0.03130297558471548,0.037576762102817664,0.03319072149168079,0.043851087873687904,0.04334427121707691,0.03205994436963946,0.030436306695585977,0.03318703735783837,0.03152479296031458,0.030639859016311236,0.0405773596877224,0.036448817561553624,0.035846241001871525,0.0401353581277831,0.04385604193686309,0.052934888996969666
0.10655375348972601,0.11266337234470858,0.10624932870788395,0.10532469004033135,0.10851608105265922,0.13402427120788232,0.12184501289966851,0.1115771536391593,0.09854939252321539,0.07942915539630188,0.12182564190003335,0.11714410734482747,0.10444132931456568,0.10250763494993356,0.09124944023936364,0.14285983196395075,0.16324958398866987,0.16051083635508817,0.12906660791409752,0.09741126917113868,0.11086820575232688,0.10185451731641869,0.11309186950360382,0.10554105372411512,0.10009086983719563,0.10820066877658417,0.1066154031735437,0.10131509692919673,0.09873139120079412,0.08095534803660945,0.16088165495057372,0.12420582873496291,0.09165276281036587,0.085934860014069,0.07318024798239058,0.03837732619973062,0.035359216719911116,0.0351396063127885,0.050490704021412224,0.046739664074344676,0.03294245367293365,0.03485556431429917,0.026810653838917578,0.02746935240567467,0.035683709965881494,0.03008116171790995,0.033904052983031285,0.02600904938416415,0.033924039386894644,0.04270918481712104,0.028272060271268072,0.04359471599114128,0.0376202583069388,0.039208589042811645,0.04206824685085319,0.03130297558471548,0.034858511917269366,0.03319072149168079,0.043851087873687904,0.043344271217076916,0.03205994436963946,0.030436306695585977,0.03318703735783837,0.03021751134734557,0.030639859016311236,0.03802093762639948,0.032718204491212224,0.035846241001871525,0.04013535812778309,0.043856041936863085,0.0511658323383987
0.10381547706653303,0.10329123348380677,0.10196615982172438,0.10115882126760342,0.10232035849442693,0.13402427120788235,0.11888532760551686,0.11084891546959201,0.09854939252321537,0.07761947210788653,0.11762512572863328,0.11018438514672044,0.09941415911084114,0.0934403399641166,0.09124944023936363,0.13983674005051192,0.15446847757924306,0.15513301626643541,0.12906660791409755,0.08212980664612912,0.10889795046183692,0.09730374362853719,0.11058715847813294,0.10554105372411511,0.0970615010498394,0.10820066877658417,0.10240156025170777,0.09599194194375886,0.0987313912007941,0.0729136672885662,0.15642736774575575,0.12101767688578678,0.08768501725208877,0.07731242780427405,0.06578980399757124,0.03444180913594899,0.03535921671991111,0.0351396063127885,0.045603540005218525,0.03967926882845159,0.03294245367293365,0.02983585964945563,0.026810653838917578,0.027469352405674663,0.030637113939822946,0.03008116171790995,0.031430137729561804,0.02600904938416415,0.03392403938689464,0.04270918481712104,0.028272060271268072,0.043594715991141286,0.03552638447034243,0.039208589042811645,0.0420682468508532,0.03130297558471548,0.030673895311585896,0.030601916670623456,0.043851087873687904,0.041014622360732785,0.029537451815811633,0.030436306695585977,0.03318703735783837,0.03021751134734557,0.02922023103221972,0.03429980385729097,0.03271820449121222,0.035846241001871525,0.04013535812778309,0.04385604193686309,0.0511658323383987
0.103815477066533,0.09608934173931431,0.09593710494799843,0.09455152426680917,0.09708892328542848,0.13045409594465182,0.11888532760551686,0.10897243472211611,0.09498995993412072,0.07486929345520393,0.11579304763116909,0.10784035466624378,0.09399657274397268,0.09344033996411659,0.09124944023936363,0.13633101497208552,0.14989409297755152,0.15130771631703646,0.12109278759747631,0.0797419300126454,0.10506454781376427,0.09453388039806282,0.1005661887310629,0.10193733851863827,0.0970615010498394,0.1067273347065521,0.10026209969568828,0.09314185110493589,0.09604975183898046,0.0729136672885662,0.15642736774575575,0.12101767688578681,0.07918304604021588,0.0729291460732824,0.06250854111017727,0.03435984159696863,0.03497730374701267,0.0351396063127885,0.04560354000521852,0.03880830473294321,0.027816476720963698,0.029835859649455638,0.026810653838917578,0.027469352405674663,0.030637113939822946,0.03008116171790995,0.029939502653328728,0.024023555459918848,0.03113322244262352,0.040722061126270574,0.028272060271268072,0.038490870361665,0.03552638447034243,0.035453601457754044,0.03933441760352963,0.03130297558471548,0.0306738953115859,0.030601916670623452,0.04200337793993106,0.03781961100578399,0.024730700927887928,0.027972986876576015,0.02936577454961402,0.03021751134734557,0.02922023103221972,0.03429980385729098,0.03271820449121222,0.03315887762435408,0.038501918472315114,0.0416723595405024,0.04715060249732535
0.10381547706653302,0.09128325302044206,0.09593710494799841,0.08923121016473373,0.08490072612780357,0.12856065101524622,0.11666765873669549,0.10276399288132028,0.091407545739937,0.07486929345520393,0.10943202779418615,0.10784035466624378,0.09218913468791168,0.09146827833158705,0.08877135543419892,0.13388423437488248,0.14829716895344974,0.14397485364007823,0.11120836969934589,0.07459385192119779,0.10506454781376426,0.09453388039806282,0.10056618873106293,0.10193733851863827,0.09371678333160467,0.10381712441236726,0.09610433029233416,0.08901423301767689,0.08802656463728357,0.07235807435326772,0.14731935211911729,0.11417168213628301,0.0791830460402159,0.07167174424734103,0.059346726001044514,0.032869176492321565,0.03497730374701267,0.0351396063127885,0.04243607038846986,0.038808304732943215,0.027816476720963698,0.02983585964945563,0.025325812947057734,0.024796691425806587,0.030637113939822946,0.03008116171790995,0.02625027778598197,0.02402355545991885,0.03113322244262352,0.040722061126270574,0.02827206027126808,0.03485610976491082,0.0318527552878404,0.03410042659856793,0.03874217631222206,0.03130297558471549,0.02697709367021241,0.02496272367359301,0.03671106394008066,0.03781961100578399,0.024730700927887928,0.027972986876576015,0.02936577454961402,0.030217511347345568,0.026848858121709552,0.032938101021231264,0.032398252487659256,0.033021011532154664,0.03431570612332958,0.0373367196859544,0.04715060249732535
0.10145718208643208,0.08772539347342802,0.0881562478371627,0.0868610074103422,0.0809354047263656,0.12528446482604239,0.11530754505385325,0.10276399288132028,0.08813149367552213,0.0730141958640328,0.10694537431615901,0.10600049009796875,0.09218913468791168,0.08917392256654809,0.08670514756202286,0.12687553168652219,0.1387705180752737,0.14397485364007828,0.11120836969934592,0.06625201087380661,0.10111354465805548,0.09366306750170726,0.09761131920837719,0.10193733851863827,0.09072103908344185,0.10001856637327985,0.09166429785165243,0.08684393209442387,0.08802656463728359,0.0687812259215098,0.14331049138518692,0.11187010664645075,0.07524027487834548,0.06980827276174464,0.05934672600104452,0.030719828618074475,0.03497730374701267,0.035139606312788514,0.03544258584729117,0.038808304732943215,0.027816476720963698,0.028444725748872093,0.023715836064781334,0.024796691425806587,0.029234787352549432,0.03008116171790995,0.023844108873086002,0.02402355545991885,0.02950347346098834,0.04072206112627058,0.02325917933040695,0.03153433004071646,0.0318527552878404,0.03410042659856793,0.03874217631222206,0.029097055446067995,0.02697709367021241,0.02496272367359301,0.03286951940064108,0.036161929655628755,0.024730700927887928,0.027972986876576015,0.029365774549614018,0.025796962828656605,0.024479978032033025,0.028405097328793392,0.02991093642837931,0.033021011532154664,0.03431570612332958,0.03575173638726566,0.045953478175069895
0.09628760039327462,0.08629854613482914,0.08274435299207956,0.07746916360052504,0.07687721248080226,0.12273911032634348,0.11065465110979014,0.09637976414384261,0.08813149367552214,0.07194697166516606,0.10694537431615904,0.10600049009796875,0.09218913468791168,0.08689208036533042,0.08670514756202286,0.12687553168652219,0.13391868208646757,0.13515126547482562,0.11011303767709507,0.0662520108738066,0.0985305078015962,0.08655893670928343,0.09285055768736715,0.10193733851863827,0.09072103908344185,0.09130928103201232,0.0851922921718049,0.08045393052506009,0.08257643699569198,0.06706116307294722,0.1418108220797404,0.11187010664645076,0.07524027487834548,0.06897532701097148,0.05934672600104452,0.028028756156578374,0.034977303747012675,0.035139606312788514,0.03213884862333703,0.03599531004719643,0.027816476720963698,0.028444725748872093,0.023715836064781334,0.02479669142580659,0.027862079174356378,0.028442252927131727,0.023844108873086,0.02402355545991885,0.02950347346098834,0.04072206112627059,0.02325917933040695,0.031534330040716464,0.030496444471617264,0.03410042659856793,0.03526221686037021,0.02656067272557242,0.025129462156775806,0.024962723673593014,0.028668922400087754,0.036161929655628755,0.02473070092788793,0.027972986876576015,0.026270359891463584,0.024488761306040774,0.02447997803203302,0.02707466442292511,0.029581011241727757,0.033021011532154664,0.03431570612332957,0.03575173638726566,0.045953478175069895
0.09628760039327461,0.08230084404519802,0.08003688764615087,0.07746916360052505,0.07139188458492554,0.11712335989274318,0.108530998990109,0.09442133871014981,0.08813149367552214,0.06925649049446612,0.10430997125950885,0.1025555595782686,0.08859778347873759,0.08470067658520178,0.0834323884525347,0.1137765949942987,0.12642660612724024,0.1319092579892791,0.10840795017382374,0.06021352375296972,0.09662434244800912,0.08287418882598219,0.09285055768736714,0.09861933780708071,0.08894287880349949,0.08607860469593752,0.07699801775287798,0.07447316168661706,0.07863047722449902,0.06706116307294722,0.13716074827757532,0.10713923548443487,0.07329063676940063,0.06803300705812192,0.0580213493397437,0.028028756156578377,0.03030024694861942,0.03351965135327405,0.03213884862333703,0.032854077180212486,0.027816476720963698,0.028444725748872093,0.023715836064781334,0.02479669142580659,0.027862079174356385,0.023999083490012035,0.023844108873086,0.024023555459918848,0.02950347346098834,0.0389432398166419,0.02325917933040695,0.03153433004071646,0.030496444471617257,0.03351481507440821,0.03526221686037021,0.022680608702033322,0.023535955177737152,0.02088669962516187,0.027067240023461826,0.03169859859051411,0.021423021458758247,0.025139901063320653,0.026024632630146642,0.024488761306040774,0.02447997803203302,0.02707466442292511,0.029581011241727757,0.03164491226047798,0.03431570612332957,0.03448133327111463,0.043895056416755916
0.09628760039327461,0.07978480566641792,0.08003688764615088,0.07460287008607969,0.06716083020136193,0.11712335989274315,0.10735179209602208,0.09305830493986926,0.08477568473905653,0.06883761910191874,0.10092879730595364,0.09634707723484673,0.085952825266819,0.08147586863343252,0.07932529800668817,0.10888759063125918,0.12132889847329603,0.1267919505961096,0.09873800053967723,0.05687166210096853,0.09662434244800912,0.08116265853440578,0.09285055768736715,0.09861933780708071,0.08894287880349948,0.08607860469593753,0.07504069103158607,0.07447316168661706,0.07863047722449902,0.062414610638147974,0.13716074827757535,0.10386963679262516,0.07316558788555844,0.06253403938948728,0.054168124762001744,0.028028756156578374,0.02831492683745702,0.0315507428168656,0.03015489339089466,0.03285407718021248,0.02082426326539256,0.02844472574887209,0.023715836064781334,0.024796691425806587,0.02636680082878764,0.021642366936993052,0.023844108873086,0.02371806968999259,0.029450036771578307,0.0389432398166419,0.02198092579186315,0.027844608568030272,0.030496444471617257,0.03351481507440821,0.03526221686037022,0.022680608702033322,0.022362315267261436,0.019529929704779788,0.027067240023461826,0.030346238534019753,0.021423021458758247,0.025139901063320653,0.026024632630146642,0.024488761306040774,0.024479978032033025,0.027074664422925113,0.029581011241727757,0.029734339780406908,0.03431570612332957,0.03266051429631273,0.043895056416755916
0.08946804191442125,0.07691939173131537,0.07615153963688005,0.07454176392938856,0.06432083941033166,0.11712335989274315,0.10420750542920199,0.09305830493986927,0.08372473709536926,0.06883761910191875,0.09864806687542596,0.0963470772348467,0.08595282526681901,0.08078235646982829,0.07681829242638856,0.10888759063125919,0.11964768297555164,0.11940156349611096,0.09503066338219426,0.056871662100968536,0.09533480549797355,0.0811626585344058,0.09144936003630207,0.09607660059741785,0.08894287880349948,0.07836071508919608,0.0716965236653421,0.07165211178712695,0.07863047722449903,0.060489885793646794,0.13343214451569957,0.09857739227950443,0.0711244677238482,0.06253403938948729,0.054168124762001744,0.028028756156578367,0.026926464344740348,0.029640043301147834,0.02952424658206984,0.03285407718021248,0.02082426326539256,0.026246079549268546,0.02371583606478133,0.02287988183722693,0.025082135271831157,0.021642366936993052,0.022529429163849406,0.02231325298437076,0.029450036771578314,0.03287571763668215,0.02198092579186315,0.027844608568030265,0.02747407379962353,0.03109257670903642,0.03526221686037022,0.02268060870203332,0.019595545305704478,0.019529929704779788,0.02434835611196488,0.026580935160521464,0.021423021458758244,0.025139901063320653,0.024094841126410565,0.024488761306040774,0.02281229070786094,0.02561422690414373,0.028101515191549305,0.029734339780406915,0.03431570612332956,0.03266051429631273,0.042190580583652854
0.08477457247549891,0.07453978695098126,0.07508135424673198,0.07238142278151387,0.06159915065993095,0.11712335989274315,0.0999760372939028,0.08632020190612899,0.08178499420185661,0.06560822507309463,0.09864806687542595,0.09634707723484671,0.08595282526681901,0.07796553791830671,0.07505283605402159,0.10189499187335059,0.1129552374344726,0.10714938851646849,0.0889902959152833,0.044294723463589716,0.09533480549797355,0.0811626585344058,0.08469107931128624,0.0941948183343997,0.08688774484157363,0.07715164077486208,0.06864603962344966,0.0683865145223989,0.07863047722449905,0.05864556268546514,0.13103402176379012,0.09692227423860339,0.06858500614268566,0.05925050360384493,0.051610017325066974,0.028028756156578374,0.026926464344740348,0.029640043301147834,0.0257500221415561,0.03285407718021247,0.01962453303895262,0.02380460085238585,0.023715836064781334,0.02287988183722693,0.023972559701050042,0.020450564999402846,0.022529429163849406,0.02231325298437076,0.025210917113658297,0.03287571763668216,0.02198092579186315,0.02660879489758082,0.02747407379962353,0.03109257670903642,0.03526221686037022,0.02268060870203332,0.015959334957325398,0.01677999399563996,0.020835699030172402,0.023893590029544415,0.021423021458758244,0.025139901063320653,0.022420431288320643,0.022363981417572,0.02281229070786094,0.02561422690414373,0.0281015151915493,0.029734339780406915,0.03431570612332957,0.026002574828552606,0.042190580583652854
0.0845576505169844,0.07453978695098126,0.07291960954379405,0.07238142278151384,0.05976411986572097,0.11302110389407528,0.096045764547877,0.08264548882985205,0.07812420086387185,0.060785502684791874,0.0935364332412221,0.09266627256097798,0.08595282526681898,0.07796553791830671,0.07505283605402158,0.09181336174765513,0.10657696166116393,0.10228627171995518,0.08253466386925394,0.04061821352230723,0.09317878591804192,0.07928927446837404,0.08321945480203308,0.08984979603739257,0.08688774484157363,0.0771516407748621,0.06760510594267688,0.06528360106997014,0.07619645801054666,0.05864556268546513,0.12858315432387496,0.09122645581022856,0.06816112193931805,0.05925050360384493,0.05040010691398181,0.026319078139062656,0.02692646434474034,0.029640043301147834,0.024904995531459695,0.02974975663091934,0.01962453303895262,0.02380460085238585,0.023715836064781334,0.020588341641786603,0.022615051561266305,0.020450564999402846,0.02071499910212236,0.020477600321418495,0.025210917113658297,0.03287571763668215,0.02198092579186315,0.02660879489758082,0.027474073799623522,0.03109257670903642,0.035262216860370225,0.020801041488578795,0.013920951304400611,0.016779993995639956,0.017454029384448018,0.019545584511480064,0.020949214396429314,0.025139901063320653,0.02216973626552269,0.022363981417572,0.021470225541035937,0.02561422690414373,0.0281015151915493,0.029734339780406915,0.03431570612332957,0.026002574828552606,0.039099772564610835
0.0845576505169844,0.07046760436809461,0.07103235442375534,0.0694205748356108,0.05850676700399493,0.10925646112212743,0.09386009508203504,0.0777123947546774,0.07539485111625975,0.05966979252024373,0.0935364332412221,0.09118523852134121,0.08405965899778933,0.07612621140240555,0.06959317140830454,0.08975569839089839,0.09906110821196668,0.09619411107643364,0.07774235863540678,0.03728888805886006,0.09317878591804192,0.07928927446837404,0.08171590152060547,0.08957875034227501,0.08688774484157363,0.07558797220932914,0.06429298726056266,0.06260959069566466,0.07321797949482281,0.05604827314158729,0.12858315432387496,0.09122645581022858,0.06503781827118774,0.05772281387827597,0.05040010691398181,0.026319078139062656,0.02692646434474034,0.029640043301147827,0.0201585560747799,0.022113727031789047,0.01962453303895262,0.02380460085238585,0.02193142045839756,0.020588341641786603,0.020812880856572562,0.020450564999402846,0.01953458374745521,0.020477600321418495,0.022097738363210478,0.026703797560478897,0.020393077790297042,0.026608794897580824,0.027474073799623522,0.02898322552188475,0.03154592037826717,0.01945512597103509,0.012641113469997935,0.016779993995639956,0.016669054134541318,0.01815259362756752,0.020949214396429314,0.023884885381253086,0.02216973626552269,0.022363981417572,0.021470225541035937,0.02561422690414373,0.0281015151915493,0.029276447594154285,0.030607042823329742,0.026002574828552606,0.03754513585149348
0.0837786022303407,0.07046760436809461,0.0686703970963302,0.06569873376811791,0.0572727557637896,0.10293047410676219,0.09386009508203502,0.0777123947546774,0.07324601856293259,0.0567519689557887,0.0935364332412221,0.0911852385213412,0.08226591027230153,0.07415650819144351,0.06959317140830451,0.08746391802133197,0.09363701980067726,0.09619411107643365,0.0650250891789239,0.03438919418590427,0.09317878591804192,0.07652782772841413,0.08171590152060546,0.08957875034227503,0.08252865796937302,0.07558797220932915,0.0635019759777427,0.059585862165862015,0.06968228262630648,0.050881930141415795,0.12563280734243298,0.08400829301412659,0.06254207897473077,0.05699371707328074,0.04994379252859292,0.02494219670270389,0.026926464344740348,0.02663548711176464,0.0201585560747799,0.022113727031789047,0.019624533038952622,0.02380460085238585,0.02193142045839756,0.020588341641786603,0.020812880856572562,0.019280370120747042,0.01953458374745521,0.020477600321418495,0.020445495479956454,0.02670379756047889,0.020393077790297046,0.026608794897580824,0.027474073799623522,0.02891839651334875,0.026690594858544206,0.01945512597103509,0.012641113469997935,0.014866573789958147,0.016669054134541325,0.016096663698517737,0.020949214396429314,0.023884885381253086,0.022169736265522683,0.0219222211178167,0.0205600601262648,0.023547668716664683,0.026030886117307788,0.027003464439165067,0.030607042823329742,0.026002574828552606,0.03754513585149348
