CEN_WND 1,CEN_WND 2,CEN_WND 3,CEN_WND 4,CEN_WND 5,CEN_WND 6,CEN_WND 7,CEN_WND 8,CEN_WND 9,CEN_WND 10,CEN_WND 11,CEN_WND 12,CEN_WND 13,CEN_WND 14,CEN_WND 15,CEN_WND 16,CEN_WND 17,CEN_WND 18,CEN_WND 19,CEN_WND 20,CEN_WND 21,CEN_WND 22,CEN_WND 23,CEN_WND 24,CEN_WND 25,CEN_WND 26,CEN_WND 27,CEN_WND 28,CEN_WND 29,CEN_WND 30,CEN_WND 31,CEN_WND 32,CEN_WND 33,CEN_WND 34,CEN_WND 35,CEN_PV 1,CEN_PV 2,CEN_PV 3,CEN_PV 4,CEN_PV 5,CEN_PV 6,CEN_PV 7,CEN_PV 8,CEN_PV 9,CEN_PV 10,CEN_PV 11,CEN_PV 12,CEN_PV 13,CEN_PV 14,CEN_PV 15,CEN_PV 16,CEN_PV 17,CEN_PV 18,CEN_PV 19,CEN_PV 20,CEN_PV 21,CEN_PV 22,CEN_PV 23,CEN_PV 24,CEN_PV 25,CEN_PV 26,CEN_PV 27,CEN_PV 28,CEN_PV 29,CEN_PV 30,CEN_PV 31,CEN_PV 32,CEN_PV 33,CEN_PV 34,CEN_PV 35
0.07779694795991042,0.0606180055378409,0.06379783672855309,0.06616225794729655,0.05557827606012779,0.09022322289299414,0.0637030805772691,0.06712370808395476,0.06818513114917565,0.056607488170416505,0.14436034634113343,0.16371641891309982,0.13215303626940197,0.13501863877268078,0.13516873816340194,0.10367601774159943,0.10619741165526879,0.12022453073566264,0.11573862227085328,0.08330657890386871,0.08942563430073115,0.0632883144709612,0.04889377268401618,0.04781406486145224,0.03854921334278292,0.09375316179907635,0.09793320330577417,0.10089864760784835,0.13519160722899962,0.09503099061868434,0.10415501280299812,0.10373867822888999,0.10873464944514859,0.09670385776863422,0.08626406324174128,0.0314672861552917,0.03286229032352244,0.03227973836682141,0.031115085576224666,0.04239152467075336,0.029370148520263383,0.027020904688434735,0.028002773221797946,0.034128003738431965,0.03646081058733898,0.03020433591823748,0.03067944361674889,0.03790825533349899,0.039655661417010345,0.03848445560527055,0.04166391496353716,0.03929006363251652,0.02987639072322079,0.029079129621749043,0.044816079483959166,0.030891773862765814,0.03558879278703535,0.03953384582672298,0.05327732642260651,0.048872916129456094,0.04771094686038995,0.04014828568544341,0.05589544374537865,0.06196238581900282,0.0709761811406229,0.03134612269969895,0.034616039210119284,0.035633777124179984,0.03892363880514538,0.029876698074584623
0.0777969479599104,0.05994141575545142,0.060682854803627936,0.06391421326780104,0.05557827606012779,0.09022322289299414,0.0637030805772691,0.06591558980494636,0.06514159628658091,0.05317360980982132,0.14436034634113346,0.15528701700472564,0.13215303626940197,0.1333128235261811,0.1302266643182479,0.10367601774159944,0.10619741165526879,0.11606897963194991,0.1157386222708533,0.08330657890386871,0.08734266650756843,0.06103628434245299,0.046270849379738514,0.04676013046688468,0.03854921334278292,0.08926033087305565,0.09793320330577417,0.09856654488241504,0.13369327227202044,0.08907376253069946,0.10415501280299812,0.10373867822888999,0.10536667995106809,0.09542048279019051,0.08626406324174128,0.0276589867301791,0.02957921454210339,0.028455216468990942,0.027829603390712124,0.03769531001715463,0.029370148520263383,0.025918916430463596,0.028002773221797943,0.03412800373843197,0.03171252795155461,0.025347633135861525,0.02586582155888203,0.033663708287704666,0.026859041773845304,0.03848445560527055,0.04166391496353716,0.037338017569658176,0.02987639072322079,0.029079129621749043,0.042851295098518566,0.030891773862765814,0.03558879278703535,0.033256953057321285,0.05327732642260651,0.0488729161294561,0.042817555016154196,0.04014828568544341,0.05222152448300181,0.057837523558462445,0.06228302626956869,0.031346122699698956,0.034616039210119284,0.035633777124179984,0.03517627104656525,0.029876698074584623
0.07598227158490035,0.05533168884490053,0.060682854803627936,0.060781928069865036,0.05557827606012779,0.09022322289299414,0.06222845630256117,0.06348435267013532,0.06339569189443714,0.04987124853357684,0.14436034634113343,0.1524979355979564,0.12811934777866496,0.1333128235261811,0.13022666431824792,0.10367601774159944,0.10619741165526879,0.11606897963194991,0.11359656315571534,0.0833065789038687,0.08734266650756843,0.059904414812333294,0.04343961659430011,0.043286801527473294,0.03854921334278292,0.08659845638533632,0.09793320330577417,0.09856654488241501,0.13369327227202044,0.08907376253069944,0.10318271533768689,0.10373867822888999,0.10536667995106809,0.09542048279019051,0.08626406324174128,0.024397372434567095,0.02580139519636818,0.025185627482066937,0.027829603390712124,0.03417667873820388,0.028825708598616728,0.0259189164304636,0.02749585342799599,0.03176819712276441,0.03171252795155461,0.020919719047067208,0.02586582155888203,0.033663708287704666,0.026859041773845304,0.03848445560527055,0.03885937449381758,0.034982199768921626,0.029876390723220788,0.028466600175369554,0.03999259411778398,0.030497264899538072,0.03558879278703534,0.03325695305732129,0.04459610027707665,0.04693136526904407,0.04281755501615419,0.0401482856854434,0.0522215244830018,0.057837523558462445,0.06228302626956869,0.03134612269969896,0.034616039210119284,0.03196761443175388,0.02987784223541136,0.026683693870656302
0.0726406868415399,0.05533168884490053,0.060682854803627936,0.06078192806986504,0.05557827606012779,0.09022322289299414,0.06222845630256117,0.06142412458585037,0.06339569189443714,0.049871248533576835,0.1410879492083887,0.1480203416918204,0.12811934777866493,0.13185533869383984,0.12772646576135008,0.10367601774159944,0.10453139770017351,0.11285712706080396,0.11184382032508253,0.08185210074341663,0.08734266650756843,0.059193068155965284,0.04343961659430011,0.042025830455603486,0.03692181802018741,0.08659845638533632,0.09793320330577417,0.09505253037774211,0.12813913893105774,0.08907376253069944,0.10318271533768689,0.10373867822888999,0.10536667995106808,0.09542048279019051,0.08626406324174128,0.02125463384151722,0.02580139519636818,0.025185627482066934,0.027829603390712124,0.028562928083476494,0.028825708598616728,0.0259189164304636,0.02749585342799599,0.03176819712276441,0.03171252795155461,0.020919719047067208,0.021489315342034396,0.025409084952928485,0.026859041773845304,0.034021029657048917,0.038271549541973274,0.034982199768921626,0.02987639072322079,0.028466600175369554,0.0377056685629475,0.030497264899538072,0.03425830887239083,0.03325695305732129,0.03969333684621268,0.046931365269044074,0.04281755501615419,0.03639493150039689,0.04285187084479777,0.053341016391719155,0.06228302626956869,0.03134612269969897,0.03242144832943956,0.03196761443175388,0.029877842235411362,0.023177513712199838
0.0708407200695876,0.05533168884490053,0.05794687424506703,0.05763570174024337,0.053154059869416785,0.09022322289299414,0.06222845630256117,0.06142412458585037,0.06098321562462177,0.047088450842045625,0.1410879492083887,0.1462663070404081,0.12811934777866493,0.13185533869383984,0.1263138183821157,0.10367601774159944,0.10139279790596374,0.11285712706080396,0.10995493540945173,0.08185210074341663,0.0849551888673878,0.059193068155965284,0.04159613988496493,0.04052724350042379,0.03632789903736474,0.08659845638533632,0.09420523649686981,0.09505253037774211,0.12516005823027995,0.08445861805132336,0.10016117105681155,0.10373867822888999,0.10536667995106808,0.0939994432298604,0.08346828961369145,0.021254633841517222,0.02268548198938374,0.02209313584247536,0.025715134447714255,0.028562928083476494,0.028045526251876257,0.02485764080194442,0.02749585342799599,0.029972206963995395,0.029718139258352736,0.020919719047067208,0.01888384666312325,0.02540908495292848,0.023764402720727613,0.03402102965704892,0.03486253654921389,0.034982199768921626,0.02987639072322079,0.028466600175369554,0.0377056685629475,0.030497264899538072,0.029349382109488283,0.033256953057321285,0.03969333684621268,0.046931365269044074,0.040279682256148606,0.03639493150039689,0.04285187084479777,0.05334101639171916,0.06228302626956869,0.027785478987466666,0.032421448329439564,0.03196761443175388,0.02987784223541136,0.023177513712199838
0.07084072006958761,0.05533168884490053,0.057946874245067025,0.05547615558258511,0.050169626623279846,0.09022322289299413,0.06222845630256117,0.06142412458585037,0.06098321562462177,0.047088450842045625,0.1410879492083887,0.13662925660015104,0.12811934777866493,0.13185533869383986,0.12547160406888108,0.10367601774159944,0.10139279790596374,0.11285712706080396,0.10995493540945173,0.08185210074341663,0.08495518886738782,0.059193068155965284,0.04159613988496493,0.0405272435004238,0.03500052280729161,0.08520876359230074,0.09420523649686981,0.09457520149059294,0.12516005823027995,0.08445861805132336,0.09879065258056699,0.10373867822888998,0.10536667995106808,0.0939994432298604,0.08346828961369145,0.021254633841517222,0.02268548198938374,0.02209313584247536,0.02230824594131663,0.028562928083476494,0.028045526251876257,0.02485764080194442,0.02749585342799599,0.029972206963995395,0.029718139258352733,0.020919719047067208,0.018883846663123253,0.025409084952928485,0.023764402720727613,0.03402102965704892,0.03486253654921388,0.034982199768921626,0.02768577100387277,0.02846660017536955,0.0377056685629475,0.030497264899538076,0.02934938210948828,0.03325695305732129,0.03969333684621267,0.046931365269044074,0.040279682256148606,0.03350804090973802,0.039381599611579915,0.047604011002004384,0.058126613058628235,0.027785478987466666,0.028931569830540693,0.03196761443175388,0.02987784223541136,0.021957236803422653
0.07084072006958761,0.05459407963839704,0.05526127477571032,0.05398623465472279,0.05016962662327984,0.09022322289299414,0.06222845630256117,0.06065563183256686,0.05916598661409395,0.04708845084204562,0.13886366131268513,0.1332003322364191,0.12489441685304911,0.12696505833872163,0.12169702811222075,0.10133483821118547,0.10139279790596373,0.11000995272718869,0.10995493540945173,0.08185210074341663,0.08208128860177,0.058540353337651785,0.04159613988496493,0.0405272435004238,0.03500052280729161,0.08520876359230073,0.09420523649686981,0.09411808572513522,0.11653424128679524,0.08246434841214552,0.09879065258056699,0.10373867822888998,0.1021201155625195,0.0939994432298604,0.08346828961369145,0.019161608986949775,0.020580534270630686,0.019950279440247704,0.020197204836460907,0.0218575266632739,0.027114095665276165,0.02221795656332856,0.027495853427995993,0.02744691102999391,0.02778217666887731,0.020919719047067208,0.018883846663123253,0.025409084952928478,0.023764402720727617,0.032045663065091365,0.0334237404077669,0.030934112234046282,0.02481334186062604,0.024006238460359937,0.03570119886141082,0.030497264899538076,0.02934938210948828,0.03325695305732129,0.03969333684621267,0.0457147275758748,0.040279682256148606,0.03350804090973802,0.039381599611579915,0.047604011002004384,0.05337253003381123,0.027785478987466666,0.028931569830540693,0.030902512738296903,0.020416126029058138,0.021957236803422653
0.07084072006958761,0.05343146817257321,0.055261274775710315,0.05398623465472279,0.04721946822894989,0.09022322289299414,0.06222845630256117,0.05855403392774792,0.058568182765057354,0.04513090715900783,0.13886366131268513,0.13320033223641908,0.12236663665616734,0.12467570582887312,0.11854833324374638,0.10133483821118545,0.09850652649294026,0.11000995272718869,0.10735296065271319,0.0789516292141995,0.08208128860176998,0.058540353337651785,0.040621089039763414,0.03844774548639918,0.032542242898142414,0.08520876359230073,0.09420523649686981,0.09411808572513522,0.11653424128679524,0.08246434841214552,0.098790652580567,0.10373867822888999,0.10212011556251949,0.0939994432298604,0.08346828961369143,0.019161608986949772,0.020580534270630686,0.019950279440247704,0.020197204836460907,0.0218575266632739,0.027114095665276165,0.021377067393645192,0.02625480435442559,0.025651046796471753,0.02778217666887731,0.019943048589035346,0.018883846663123253,0.017194665535818252,0.01950474449311053,0.026937521827735542,0.033423740407766904,0.030934112234046282,0.023430290045695277,0.02338833472265971,0.03570119886141083,0.026519508394220504,0.027512713934429067,0.033256953057321285,0.03683884853942076,0.04571472757587481,0.04027968225614859,0.028761654810167053,0.03938159961157992,0.047604011002004384,0.05337253003381123,0.027785478987466666,0.028931569830540693,0.030902512738296903,0.020416126029058138,0.021957236803422653
0.0688745815401613,0.05343146817257321,0.055261274775710315,0.051750286327441296,0.04721946822894989,0.08879312538419876,0.06222845630256117,0.05855403392774792,0.058568182765057354,0.04323623804895966,0.1364629372480839,0.13002579531986866,0.12236663665616734,0.11905608616452945,0.1159871054524059,0.10009765948312774,0.09723880936409257,0.11000995272718869,0.10458585103709278,0.0789516292141995,0.08208128860176998,0.05854035333765178,0.040621089039763414,0.03844774548639918,0.032542242898142414,0.08520876359230074,0.09175062360446798,0.09152243755148377,0.11653424128679524,0.08246434841214552,0.098790652580567,0.1029351424607226,0.10212011556251951,0.0939994432298604,0.08072567743390402,0.019161608986949775,0.020580534270630686,0.019950279440247704,0.020197204836460904,0.0218575266632739,0.023424904476908513,0.021377067393645192,0.02625480435442559,0.025651046796471753,0.027782176668877303,0.019943048589035346,0.018883846663123253,0.017194665535818252,0.01950474449311053,0.026937521827735542,0.03282452949861622,0.030934112234046282,0.023430290045695277,0.02338833472265971,0.03570119886141083,0.026519508394220504,0.027512713934429067,0.030837788975452474,0.03683884853942076,0.04571472757587481,0.0402796822561486,0.028761654810167053,0.039381599611579915,0.047604011002004384,0.05337253003381123,0.023545237462148396,0.028931569830540693,0.030902512738296903,0.02041612602905814,0.021957236803422653
0.0688745815401613,0.05343146817257321,0.05314730841665182,0.05140951772558378,0.046007198974455175,0.08879312538419876,0.06222845630256117,0.05779241068699835,0.05605555198480314,0.04323623804895966,0.13485275237050653,0.1300257953198687,0.1196150511825133,0.11534485565488453,0.11358895645093475,0.0987344619668005,0.09418003737482203,0.1063672543492412,0.10458585103709278,0.0789516292141995,0.08208128860176998,0.057297093300864015,0.040621089039763414,0.03844774548639918,0.03124378916367651,0.08520876359230074,0.09175062360446799,0.08870783778221926,0.11653424128679524,0.08246434841214553,0.0968858873143982,0.1029351424607226,0.10212011556251951,0.09152061597987003,0.08072567743390402,0.016050956225545143,0.017460330685262117,0.017327555325229796,0.020197204836460904,0.0177599543110976,0.023424904476908513,0.021377067393645192,0.026254804354425586,0.025651046796471753,0.02711277630098607,0.019943048589035346,0.018883846663123253,0.017194665535818252,0.01950474449311053,0.026937521827735542,0.030875754145430902,0.030934112234046275,0.023430290045695277,0.02338833472265971,0.03570119886141083,0.025795553546633043,0.027512713934429067,0.03083778897545248,0.03683884853942076,0.041137874337556044,0.037413516418563074,0.027752459609765596,0.039381599611579915,0.04435528613135253,0.05337253003381123,0.02305672506387975,0.02893156983054069,0.030902512738296903,0.02041612602905814,0.021957236803422653
0.0676354086107883,0.052455649164604996,0.05098494918641507,0.05140951772558378,0.04472726768537535,0.08752854711728247,0.06222845630256117,0.05779241068699835,0.05309388547473388,0.04323623804895966,0.13320586430198386,0.13002579531986871,0.11798834013718877,0.11196315079715521,0.11177824398721264,0.0987344619668005,0.09418003737482203,0.1063672543492412,0.10210734966069841,0.07895162921419951,0.08097611341074047,0.05729709330086402,0.040621089039763414,0.03844774548639918,0.031243789163676504,0.08301026377738124,0.09105275081435334,0.08870783778221926,0.11653424128679524,0.0810424214386508,0.0968858873143982,0.1029351424607226,0.10212011556251951,0.08879967161862061,0.08072567743390402,0.016050956225545143,0.017460330685262117,0.016841714131096423,0.020197204836460904,0.0177599543110976,0.023424904476908513,0.021377067393645192,0.026254804354425586,0.025651046796471753,0.0247306939318507,0.019943048589035346,0.017964758531687115,0.017194665535818252,0.01950474449311053,0.026937521827735542,0.030875754145430895,0.030934112234046275,0.02343029004569528,0.02338833472265971,0.03138030404549941,0.024933731783093313,0.027512713934429067,0.03083778897545248,0.034236981789030334,0.03751395948921305,0.03741351641856308,0.027752459609765596,0.03667317038672685,0.03860070275210165,0.05337253003381123,0.02305672506387975,0.02893156983054069,0.03090251273829691,0.02041612602905814,0.021957236803422653
0.06763540861078832,0.052455649164604996,0.05098494918641508,0.048939049660437134,0.04472726768537535,0.08752854711728247,0.06222845630256117,0.05572216130273454,0.0502748677076939,0.04081851056962866,0.13320586430198386,0.12614262486599367,0.11798834013718877,0.11071482171642251,0.11109686291182902,0.0987344619668005,0.09418003737482203,0.10636725434924119,0.10210734966069841,0.07806470889867057,0.08070286725560057,0.057297093300864015,0.040621089039763414,0.03844774548639918,0.031243789163676504,0.08301026377738126,0.08859088176764589,0.08870783778221926,0.11431426100974797,0.08104242143865079,0.0968858873143982,0.1029351424607226,0.1021201155625195,0.08879967161862061,0.08072567743390402,0.01605095622554514,0.017460330685262117,0.016841714131096423,0.020197204836460904,0.0177599543110976,0.023424904476908516,0.021377067393645192,0.026254804354425586,0.023444323708401615,0.0247306939318507,0.01894731275060463,0.017964758531687115,0.017194665535818252,0.01950474449311053,0.026937521827735542,0.02909556965164811,0.028417861474902446,0.02343029004569528,0.02338833472265971,0.03138030404549941,0.024209776935505856,0.02751271393442907,0.03083778897545248,0.028973033721747418,0.03620800155767811,0.03741351641856308,0.027752459609765592,0.03355195238784764,0.03851861436977216,0.04765296601876383,0.023056725063879752,0.02893156983054069,0.030902512738296903,0.02041612602905814,0.021957236803422653
0.06574237909406837,0.052455649164605,0.05098494918641508,0.04893904966043713,0.04323663641319611,0.08752854711728246,0.06222845630256117,0.0539729538028939,0.04782912485713108,0.04081851056962866,0.1307775342379995,0.1229142541526238,0.11798834013718877,0.1107148217164225,0.11109686291182902,0.0987344619668005,0.09100862787067814,0.1063672543492412,0.10210734966069841,0.07806470889867055,0.08070286725560058,0.057297093300864015,0.040621089039763414,0.03844774548639918,0.031243789163676504,0.08068164248280003,0.08859088176764589,0.08870783778221925,0.11431426100974797,0.07907419414770407,0.0968858873143982,0.1029351424607226,0.09845130319680492,0.08879967161862061,0.08072567743390402,0.01605095622554514,0.017460330685262117,0.015090676245164816,0.020197204836460904,0.0177599543110976,0.019679849714341842,0.021377067393645192,0.026254804354425586,0.02344432370840161,0.0247306939318507,0.01894731275060463,0.017964758531687115,0.017194665535818252,0.01950474449311053,0.024602590440073503,0.027473358412577545,0.025765518364180007,0.02343029004569528,0.02338833472265971,0.03021639849084799,0.024209776935505856,0.02751271393442907,0.028719593305949025,0.028973033721747418,0.03408243543420635,0.03519190682148774,0.027752459609765592,0.03355195238784764,0.034238606864538446,0.04765296601876383,0.02282925499990034,0.02893156983054069,0.030902512738296903,0.02041612602905814,0.018502670465285993
0.06574237909406837,0.05147050434599743,0.05098494918641508,0.046978770928954514,0.04187872714382281,0.08752854711728247,0.06222845630256117,0.0539729538028939,0.047089005048118325,0.03801347415974037,0.1307775342379995,0.1229142541526238,0.11542256474369103,0.1084189180310724,0.11070239276190555,0.0987344619668005,0.09100862787067814,0.102707029647173,0.10210734966069841,0.07723474755081036,0.08070286725560058,0.057297093300864,0.040621089039763414,0.03844774548639918,0.031243789163676504,0.08068164248280002,0.08777182903017298,0.08425718934686953,0.11431426100974797,0.07907419414770406,0.0968858873143982,0.1029351424607226,0.09845130319680492,0.08879967161862061,0.07804325008307586,0.01605095622554514,0.017460330685262117,0.015090676245164816,0.015969818437379643,0.0177599543110976,0.019679849714341842,0.021377067393645192,0.026254804354425586,0.023444323708401615,0.0247306939318507,0.01894731275060463,0.017964758531687115,0.017194665535818252,0.019504744493110526,0.024602590440073503,0.027473358412577545,0.025765518364180007,0.023430290045695284,0.020877210284185203,0.027361167514224047,0.024209776935505852,0.02543690605878419,0.028719593305949025,0.028973033721747418,0.03408243543420635,0.032158460044549184,0.027752459609765592,0.028462365258810143,0.034238606864538446,0.044887909026948475,0.022829254999900347,0.02893156983054069,0.028951284287633904,0.02041612602905814,0.01850267046528599
0.06192901573318102,0.04955639192813559,0.050703462162842716,0.0469787709289545,0.04037974019263525,0.08752854711728247,0.06222845630256117,0.0539729538028939,0.047089005048118325,0.03801347415974037,0.1307775342379995,0.1197082350373132,0.11542256474369103,0.1084189180310724,0.11070239276190555,0.09846109171859369,0.09100862787067814,0.102707029647173,0.10046406643792259,0.07723474755081036,0.0802194889260049,0.057297093300864,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07729541479944244,0.08598857884730399,0.08364595637339937,0.11431426100974797,0.07847213125273036,0.0968858873143982,0.1029351424607226,0.09845130319680494,0.08879967161862061,0.07804325008307585,0.013202762348396546,0.01746033068526212,0.014156649045023275,0.015969818437379643,0.0177599543110976,0.019679849714341842,0.021377067393645192,0.026254804354425586,0.023444323708401615,0.0247306939318507,0.01894731275060463,0.01730953349058434,0.017194665535818252,0.019504744493110526,0.02216295068626261,0.02747335841257755,0.025765518364180007,0.02093791686606595,0.020877210284185207,0.02736116751422405,0.02177975139040215,0.02543690605878419,0.028719593305949025,0.028973033721747418,0.0318260750575414,0.032158460044549184,0.024739145790951707,0.028462365258810143,0.02882190672732891,0.04103935059598296,0.022829254999900343,0.028931569830540686,0.028951284287633904,0.02041612602905814,0.01850267046528599
0.06192901573318102,0.04955639192813559,0.050703462162842716,0.04422035907680406,0.04037974019263525,0.08566496182715883,0.06222845630256117,0.0539729538028939,0.04649702053444907,0.03801347415974037,0.1307775342379995,0.1197082350373132,0.11542256474369103,0.10841891803107238,0.11070239276190556,0.09846109171859369,0.08974593284055558,0.10270702964717299,0.09762159040986178,0.07723474755081036,0.07962100251188028,0.057297093300864,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07400616508663513,0.08598857884730397,0.08364595637339939,0.11274454676437258,0.07581722261403591,0.0968858873143982,0.1029351424607226,0.09845130319680492,0.08735928394122856,0.07804325008307585,0.013202762348396546,0.015787158141113214,0.014156649045023275,0.015969818437379643,0.017759954311097597,0.019679849714341842,0.021377067393645192,0.024402865692857736,0.023444323708401608,0.023281686155630747,0.01894731275060463,0.01730953349058434,0.017194665535818252,0.0173908330519324,0.02216295068626261,0.02747335841257755,0.025765518364180003,0.02093791686606595,0.020877210284185207,0.02390275557875043,0.02177975139040215,0.025436906058784195,0.028719593305949018,0.028973033721747414,0.0318260750575414,0.03215846004454918,0.024739145790951707,0.02846236525881014,0.02882190672732891,0.0391035046211783,0.022829254999900343,0.028931569830540686,0.0289512842876339,0.0193389778506608,0.01850267046528599
0.061929015733181034,0.04955639192813559,0.050703462162842716,0.043875970418247354,0.03808072765763649,0.0844237095180628,0.05998873144496243,0.0539729538028939,0.04649702053444907,0.03801347415974037,0.1307775342379995,0.11970823503731319,0.11542256474369103,0.10539322841340198,0.11025034084710418,0.09612270174044725,0.08974593284055558,0.10270702964717299,0.09496521090821042,0.07723474755081038,0.0796210025118803,0.057297093300864,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07400616508663513,0.08598857884730397,0.08364595637339939,0.11274454676437258,0.07506996293347419,0.0968858873143982,0.1029351424607226,0.09845130319680492,0.08735928394122856,0.07804325008307585,0.013202762348396546,0.014226159754164592,0.013507355270889027,0.014759784413690195,0.017759954311097597,0.018670322375997223,0.021377067393645192,0.024402865692857736,0.02179816804850447,0.023281686155630747,0.018237606327642285,0.01730953349058434,0.017194665535818252,0.01648738714508947,0.02216295068626261,0.026875660442740628,0.025765518364180003,0.020937916866065952,0.020877210284185207,0.02170936938786929,0.02177975139040215,0.023417636918142165,0.028719593305949018,0.028973033721747414,0.031826075057541404,0.03215846004454918,0.024739145790951707,0.028462365258810143,0.02882190672732891,0.039103504621178294,0.022829254999900343,0.024608626100813154,0.0289512842876339,0.019338977850660796,0.01850267046528599
0.05916899483328557,0.04955639192813559,0.050703462162842716,0.043875970418247354,0.03601597297268379,0.0844237095180628,0.05998873144496243,0.0539729538028939,0.0452179481971744,0.03578100060913217,0.1307775342379995,0.11970823503731319,0.11374138029918182,0.10539322841340198,0.10858128392681692,0.09612270174044725,0.08974593284055558,0.09960816538460668,0.09496521090821042,0.07723474755081038,0.07721175600664264,0.057297093300864015,0.040621089039763414,0.038447745486399176,0.031243789163676497,0.07400616508663513,0.08399305094091858,0.08199662106656459,0.11274454676437258,0.07506996293347419,0.0968858873143982,0.1029351424607226,0.09845130319680492,0.08735928394122856,0.07804325008307585,0.013202762348396546,0.01279304793348051,0.013507355270889027,0.014759784413690195,0.0177599543110976,0.018204203079109887,0.021377067393645192,0.024402865692857736,0.021798168048504474,0.02328168615563075,0.018237606327642285,0.01730953349058434,0.017194665535818252,0.01648738714508947,0.02216295068626261,0.026875660442740628,0.025765518364180003,0.020937916866065952,0.02087721028418521,0.02170936938786929,0.02177975139040215,0.021244903868144607,0.028719593305949025,0.028973033721747414,0.0318260750575414,0.032158460044549184,0.024739145790951707,0.02846236525881014,0.025852709150121587,0.039103504621178294,0.022829254999900343,0.024608626100813158,0.028951284287633904,0.0193389778506608,0.01850267046528599
0.05916899483328557,0.048254001956177905,0.048302164331582485,0.04387597041824736,0.03601597297268378,0.0844237095180628,0.05998873144496243,0.05163524852110182,0.0452179481971744,0.03578100060913216,0.1285926772088489,0.11727496808423281,0.11060776656017593,0.10539322841340197,0.10858128392681693,0.09612270174044725,0.08974593284055558,0.09960816538460668,0.0949652109082104,0.07377862011394982,0.07721175600664264,0.05729709330086401,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07065632882869614,0.08399305094091859,0.08199662106656459,0.11088081071801198,0.07506996293347419,0.0968858873143982,0.1029351424607226,0.09728712839298591,0.08735928394122856,0.07804325008307585,0.013202762348396546,0.01279304793348051,0.013507355270889027,0.014759784413690195,0.0177599543110976,0.01761462499674084,0.02137706739364519,0.024402865692857736,0.02179816804850447,0.021659317648515104,0.018237606327642285,0.01730953349058434,0.017194665535818252,0.015887314448921903,0.022162950686262606,0.026875660442740625,0.023904933830775663,0.018632671410817713,0.02087721028418521,0.021709369387869288,0.02177975139040215,0.01967158020558389,0.028719593305949025,0.028973033721747414,0.0318260750575414,0.030229146726362392,0.024739145790951707,0.02846236525881014,0.023686002302414473,0.0391035046211783,0.022829254999900343,0.024608626100813158,0.0250086160370126,0.0193389778506608,0.01850267046528599
0.059168994833285554,0.04735770169012163,0.048302164331582485,0.04036312962486505,0.03601597297268379,0.08318111569786783,0.05866474169622008,0.05163524852110183,0.045217948197174396,0.034102176422908644,0.1285926772088489,0.11727496808423282,0.10715411931694538,0.10539322841340197,0.10858128392681693,0.09612270174044725,0.08974593284055558,0.09960816538460669,0.0949652109082104,0.07377862011394982,0.075109294914057,0.05614726091029471,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07065632882869614,0.08399305094091858,0.08199662106656459,0.110880810718012,0.07506996293347419,0.0968858873143982,0.1029351424607226,0.09728712839298592,0.08735928394122856,0.0758234577014258,0.013202762348396544,0.01279304793348051,0.013507355270889029,0.0130555584153302,0.0177599543110976,0.01761462499674084,0.02101482728784087,0.0229995825189806,0.01974993842405064,0.021659317648515104,0.018237606327642285,0.01730953349058434,0.017194665535818252,0.015887314448921903,0.02216295068626261,0.026875660442740625,0.023904933830775663,0.018632671410817713,0.01853854897391504,0.021709369387869288,0.02177975139040215,0.01967158020558389,0.02715205358038514,0.028973033721747418,0.0318260750575414,0.02748717138406176,0.024739145790951707,0.02846236525881014,0.023686002302414473,0.0391035046211783,0.022829254999900343,0.024608626100813158,0.0250086160370126,0.019338977850660806,0.01850267046528599
0.057247000106714734,0.04735770169012163,0.04830216433158249,0.04036312962486505,0.03601597297268379,0.08318111569786783,0.058664741696220074,0.05163524852110183,0.0452179481971744,0.034102176422908644,0.1285926772088489,0.11727496808423282,0.10715411931694538,0.105393228413402,0.10858128392681693,0.09612270174044725,0.0897459328405556,0.09960816538460669,0.0949652109082104,0.07270209746069507,0.07303659900050702,0.05614726091029471,0.040621089039763414,0.038447745486399176,0.031243789163676504,0.07065632882869614,0.08330836329762097,0.08199662106656459,0.110880810718012,0.0743590004982483,0.0968858873143982,0.1029351424607226,0.09692386669878786,0.08735928394122856,0.07394650010809611,0.013202762348396544,0.01279304793348051,0.013507355270889029,0.0130555584153302,0.0177599543110976,0.017336900224058885,0.02101482728784087,0.0229995825189806,0.01974993842405064,0.021659317648515104,0.018237606327642285,0.01730953349058434,0.017194665535818252,0.015887314448921903,0.02049239033815598,0.026875660442740628,0.022518014631581606,0.018632671410817713,0.01853854897391504,0.02170936938786929,0.02177975139040215,0.01967158020558389,0.024799074484788762,0.028973033721747418,0.028817742958806618,0.02748717138406176,0.024739145790951707,0.02846236525881014,0.023686002302414466,0.034524476431072613,0.022829254999900343,0.024608626100813154,0.0250086160370126,0.019338977850660806,0.01850267046528599
