N_CEN_WND 1,N_CEN_WND 2,N_CEN_WND 3,N_CEN_WND 4,N_CEN_WND 5,N_CEN_WND 6,N_CEN_WND 7,N_CEN_WND 8,N_CEN_WND 9,N_CEN_WND 10,N_CEN_WND 11,N_CEN_WND 12,N_CEN_WND 13,N_CEN_WND 14,N_CEN_WND 15,N_CEN_WND 16,N_CEN_WND 17,N_CEN_WND 18,N_CEN_WND 19,N_CEN_WND 20,N_CEN_WND 21,N_CEN_WND 22,N_CEN_WND 23,N_CEN_WND 24,N_CEN_WND 25,N_CEN_WND 26,N_CEN_WND 27,N_CEN_WND 28,N_CEN_WND 29,N_CEN_WND 30,N_CEN_WND 31,N_CEN_WND 32,N_CEN_WND 33,N_CEN_WND 34,N_CEN_WND 35,N_CEN_PV 1,N_CEN_PV 2,N_CEN_PV 3,N_CEN_PV 4,N_CEN_PV 5,N_CEN_PV 6,N_CEN_PV 7,N_CEN_PV 8,N_CEN_PV 9,N_CEN_PV 10,N_CEN_PV 11,N_CEN_PV 12,N_CEN_PV 13,N_CEN_PV 14,N_CEN_PV 15,N_CEN_PV 16,N_CEN_PV 17,N_CEN_PV 18,N_CEN_PV 19,N_CEN_PV 20,N_CEN_PV 21,N_CEN_PV 22,N_CEN_PV 23,N_CEN_PV 24,N_CEN_PV 25,N_CEN_PV 26,N_CEN_PV 27,N_CEN_PV 28,N_CEN_PV 29,N_CEN_PV 30,N_CEN_PV 31,N_CEN_PV 32,N_CEN_PV 33,N_CEN_PV 34,N_CEN_PV 35
0.11137481321759526,0.11896750429930092,0.10958165201202211,0.091718786401127,0.09629982711407217,0.14731039740443994,0.17100647098649166,0.16365974413624063,0.14329255390289666,0.1454250555349066,0.11192670193844435,0.14050116192589393,0.1716094034588551,0.1808795843180125,0.1659946962582098,0.08169981191677331,0.12003255694417615,0.14324475670005934,0.16020004611724678,0.15973622858903902,0.1556245448637775,0.1225991896029818,0.12030187096552335,0.12552532716271364,0.1378833406478497,0.17727833542035729,0.17534028566575233,0.181923192864758,0.1544190392376652,0.11161519642373413,0.11326123288601637,0.11855941740330998,0.12037913631983894,0.128946136104373,0.13436166356877063,0.1392489928064129,0.20284160637737816,0.224717385454975,0.21613950783190164,0.19517305995776538,0.08461787856373362,0.093749674971633,0.14561931075594609,0.1553007359118878,0.15973953272005034,0.24967636663077628,0.2920261877775373,0.3148150007847286,0.23073359223450918,0.24897629270395144,0.08611127609665171,0.08304061093930822,0.07921133392634747,0.08189267599999131,0.08413813312748701,0.05899676076787999,0.07758549806814281,0.07512545612698605,0.07776960353450137,0.06977175773939795,0.08904289875714941,0.07743204695427652,0.07942186521421526,0.1036209398793804,0.13739360095007902,0.12706107500478991,0.12817217168477876,0.15054975389018072,0.1757752867871184,0.19428899979403222
0.11137481321759524,0.11896750429930092,0.10082086962378642,0.08838002639904927,0.08923803227158145,0.14731039740443996,0.17100647098649166,0.15998515994852053,0.14329255390289666,0.1454250555349066,0.0972281766619888,0.1405011619258939,0.1716094034588551,0.17353590191681803,0.1659946962582098,0.0816998119167733,0.12003255694417615,0.14324475670005934,0.16020004611724678,0.15973622858903902,0.1556245448637775,0.11796976214430047,0.12030187096552332,0.11694790905747528,0.12826756197412092,0.17054843166585545,0.17534028566575233,0.18192319286475794,0.1544190392376652,0.11161519642373416,0.11326123288601636,0.11198408757372318,0.12037913631983894,0.128946136104373,0.12684672808367645,0.12817337804921083,0.1710876228012764,0.224717385454975,0.20757275387118335,0.18194148680365224,0.08461787856373362,0.07713309376303894,0.13182893024284495,0.1553007359118878,0.15973953272005034,0.24967636663077628,0.29025362053050413,0.29951533499805955,0.23073359223450918,0.24074834382367305,0.0861112760966517,0.08304061093930823,0.06155185221833196,0.08189267599999132,0.07013105720051774,0.05899676076787999,0.0675694108727562,0.07512545612698607,0.06387832066266971,0.06977175773939795,0.0890428987571494,0.07743204695427654,0.07942186521421528,0.0760368654345372,0.13711125562100435,0.12706107500478994,0.1281721716847788,0.1226219573382583,0.14678797290544834,0.18888420722982255
0.11137481321759524,0.11552401462494234,0.10082086962378642,0.08838002639904927,0.08504429466985641,0.14731039740443996,0.17100647098649166,0.15998515994852053,0.14329255390289666,0.1454250555349066,0.0972281766619888,0.1317909042428017,0.1653229678925587,0.17353590191681803,0.1659946962582098,0.08169981191677331,0.1175469556365221,0.14324475670005934,0.1602000461172468,0.15973622858903902,0.1521091279259882,0.11676151012758186,0.1114813953490184,0.11694790905747528,0.12826756197412092,0.16209333644971008,0.17534028566575233,0.18192319286475794,0.1512887029055786,0.11161519642373416,0.10527682673081114,0.11198408757372318,0.12037913631983894,0.12894613610437297,0.12684672808367642,0.1281733780492108,0.1559463065329512,0.21120925647290378,0.2075727538711834,0.18194148680365224,0.07249535270808453,0.07713309376303894,0.13182893024284495,0.15530073591188784,0.13304541251288893,0.23168164847284659,0.29025362053050413,0.2833359995529896,0.23073359223450918,0.22577520073433452,0.07171120993423685,0.07302388314633067,0.06155185221833196,0.06632301307923225,0.07013105720051772,0.05899676076787999,0.05500672435977891,0.07512545612698607,0.05097567647307865,0.06170315656987507,0.06630605639467138,0.06698463228154654,0.06892622630137496,0.06229323297630872,0.1273308149772463,0.12706107500478991,0.09558191997753868,0.07408933025847081,0.13282362160673022,0.18128220683589333
0.11137481321759524,0.11552401462494234,0.09641727116042238,0.08838002639904927,0.07789611428766456,0.14162556916104035,0.17100647098649166,0.1553295946493417,0.13551715862833516,0.1380034324640517,0.0972281766619888,0.12325691542666861,0.15854943980743866,0.16898690494316965,0.16599469625820978,0.08169981191677331,0.1175469556365221,0.14324475670005934,0.15433507456723108,0.15973622858903902,0.1521091279259882,0.11011479822276461,0.1114813953490184,0.11694790905747528,0.1282675619741209,0.1546769431349561,0.17534028566575233,0.17885618193452585,0.14973938412536844,0.11161519642373414,0.10527682673081114,0.11198408757372315,0.12037913631983892,0.12894613610437297,0.12684672808367642,0.1281733780492108,0.1273970533296955,0.2112092564729038,0.18108267725387744,0.18194148680365224,0.05181228985121147,0.07713309376303894,0.13182893024284495,0.1553007359118878,0.13304541251288893,0.23168164847284656,0.2848085990674294,0.28333599955298966,0.23073359223450918,0.2160549893676018,0.056452512121892985,0.07302388314633065,0.06155185221833196,0.06632301307923225,0.06466910450359316,0.05791267413314054,0.0514138449377034,0.06249033604975631,0.05097567647307865,0.06170315656987507,0.06630605639467138,0.05664751984996205,0.05855486147526897,0.05172383496177379,0.11380058533885866,0.11931056332641311,0.07950500109504534,0.07408933025847081,0.13282362160673025,0.1780220131179909
0.10565905895686471,0.11028773278347075,0.0964172711604224,0.08692459105712337,0.07789611428766456,0.14162556916104033,0.17100647098649166,0.15101737674818502,0.13551715862833516,0.1380034324640517,0.0972281766619888,0.12325691542666861,0.1519186083241535,0.16700241949250588,0.16599469625820978,0.08169981191677331,0.1175469556365221,0.14324475670005934,0.14853904726629688,0.15475291843820746,0.1521091279259882,0.11011479822276461,0.1114813953490184,0.11694790905747528,0.1282675619741209,0.1546769431349561,0.17534028566575233,0.17623385180528456,0.14807150846274017,0.10694196628849113,0.10527682673081112,0.11198408757372315,0.11184953296878722,0.12105092623086199,0.12684672808367645,0.12182956699682754,0.11387999036801218,0.1987534314226647,0.1718306656441292,0.1666705498748317,0.05181228985121147,0.07429006839776929,0.11928791737489226,0.15530073591188784,0.13304541251288893,0.22786094388745243,0.2848085990674294,0.25435617290605317,0.21545584827926761,0.21605498936760184,0.05645251212189299,0.059420165138965836,0.06155185221833196,0.06632301307923225,0.06466910450359317,0.0558076271044767,0.04615288871009478,0.0500225326939922,0.05097567647307865,0.06170315656987507,0.056091055080886215,0.056647519849962046,0.05855486147526897,0.05172383496177378,0.11380058533885865,0.10369082428644891,0.07950500109504535,0.07408933025847081,0.13282362160673022,0.17302957324725718
0.10565905895686471,0.1084582134886121,0.0964172711604224,0.08692459105712337,0.07789611428766456,0.13301483326550678,0.16725739804356773,0.151017376748185,0.13551715862833516,0.13277640838983293,0.09052494663131556,0.1110120548124054,0.1519186083241535,0.16700241949250588,0.16599469625820976,0.08169981191677331,0.1175469556365221,0.14324475670005934,0.14853904726629688,0.15475291843820746,0.1521091279259882,0.1028526431537082,0.1114813953490184,0.11319219741514173,0.12082697736437198,0.1546769431349561,0.1681340132120704,0.17029469383641982,0.144895875719738,0.10694196628849113,0.10527682673081112,0.11198408757372318,0.11184953296878722,0.12105092623086199,0.12684672808367645,0.12182956699682754,0.10268062105088377,0.1837125932776853,0.1718306656441292,0.1666705498748317,0.05181228985121147,0.07429006839776929,0.11928791737489229,0.1423770908469966,0.12119060099968874,0.22786094388745243,0.2706234703078595,0.23879488769916754,0.2062441798926605,0.20778355988853375,0.05645251212189299,0.059420165138965836,0.061551852218331975,0.06632301307923223,0.06466910450359317,0.0558076271044767,0.04615288871009478,0.05002253269399219,0.05097567647307865,0.06170315656987506,0.056091055080886215,0.05664751984996205,0.058554861475268956,0.05172383496177378,0.11380058533885865,0.10369082428644891,0.07950500109504534,0.07408933025847081,0.10785311887635285,0.16035917726756396
0.10565905895686471,0.10845821348861209,0.0964172711604224,0.08692459105712337,0.07529972810007998,0.13301483326550678,0.16419360359137072,0.151017376748185,0.13551715862833516,0.1287336388263848,0.09052494663131555,0.10450486740372286,0.1519186083241535,0.1623368281208288,0.16599469625820976,0.07661320553909272,0.1175469556365221,0.13811066871671818,0.14853904726629688,0.15475291843820743,0.1464753786564877,0.1028526431537082,0.1114813953490184,0.11319219741514173,0.12082697736437198,0.14687602687943122,0.1681340132120704,0.17029469383641982,0.14196349014008205,0.10694196628849113,0.09917037119717986,0.10571649373483231,0.11184953296878722,0.11670433646616529,0.12684672808367645,0.11182944749814362,0.10268062105088377,0.15660471907671536,0.1587093959669925,0.1666705498748317,0.05181228985121147,0.07429006839776928,0.11316837867312425,0.1423770908469966,0.10774520660390145,0.22612363011957592,0.2534491914029829,0.22760108555887976,0.20000734069950074,0.20778355988853378,0.05645251212189299,0.059420165138965836,0.061551852218331975,0.06632301307923223,0.05014633586144184,0.049044245300765274,0.04615288871009478,0.046641739615233296,0.05097567647307864,0.06170315656987507,0.056091055080886215,0.05664751984996205,0.058554861475268956,0.05172383496177378,0.11380058533885866,0.10369082428644891,0.07950500109504534,0.07408933025847084,0.07804482370583293,0.160359177267564
0.10166469049941736,0.10845821348861209,0.0964172711604224,0.08692459105712337,0.07529972810007998,0.12987683332921768,0.1589946235482501,0.15033952908067277,0.13551715862833516,0.1287336388263848,0.09052494663131556,0.10450486740372286,0.1519186083241535,0.16233682812082878,0.15921829855890998,0.07661320553909272,0.1175469556365221,0.13811066871671818,0.14853904726629688,0.15475291843820743,0.1464753786564877,0.10229507628898761,0.1114813953490184,0.11319219741514173,0.12030518527050534,0.1397371589970456,0.15583178107698656,0.1646656646535276,0.14196349014008205,0.10694196628849115,0.09917037119717986,0.09944012163929211,0.1049388748093728,0.11582885057557217,0.12684672808367645,0.09941455449624179,0.10119864666587838,0.1566047190767154,0.1587093959669925,0.1541028542799932,0.040960257587159946,0.0636525575941534,0.09967028628432144,0.12924798827211476,0.10774520660390145,0.21180943195649643,0.23935659846624116,0.20207097418985245,0.20000734069950074,0.1929364128837799,0.05645251212189299,0.05433469275956599,0.061551852218331975,0.059629933527542714,0.05014633586144184,0.049044245300765274,0.04615288871009478,0.046641739615233296,0.05097567647307864,0.06170315656987507,0.05609105508088622,0.05664751984996205,0.049921042902783895,0.05172383496177378,0.11380058533885865,0.0959388830442761,0.07950500109504534,0.06251348027705105,0.06316461541216226,0.15234901873133982
0.10166469049941736,0.10845821348861209,0.09393964100302087,0.0796204090651069,0.07529972810007998,0.12877755705629995,0.1589946235482501,0.15033952908067277,0.13096942688833288,0.1287336388263848,0.09052494663131555,0.08881865768407335,0.1519186083241535,0.16233682812082878,0.15921829855890998,0.07661320553909272,0.11592493586043225,0.13811066871671818,0.14853904726629688,0.14618249823239218,0.1464753786564877,0.10229507628898761,0.10476004506527856,0.1079743056933226,0.11749956814203392,0.1397371589970456,0.15583178107698656,0.1617858503468137,0.14196349014008205,0.10694196628849115,0.09449891506355058,0.09944012163929211,0.09763372476603983,0.11551478056976988,0.12684672808367645,0.09125146622968536,0.10119864666587837,0.13442357898095744,0.12581485130076733,0.1541028542799932,0.040960257587159946,0.0636525575941534,0.09967028628432144,0.12009844227652235,0.10774520660390145,0.20487183367852319,0.2053453928467724,0.17512037635343136,0.18226485043646415,0.1929364128837799,0.056452512121892985,0.05433469275956599,0.061551852218331975,0.059629933527542714,0.047092135789773275,0.049044245300765274,0.04615288871009478,0.046641739615233296,0.04812630284213061,0.06170315656987507,0.056091055080886215,0.056647519849962046,0.04992104290278391,0.05172383496177378,0.100769547844516,0.08309730038250455,0.0682989041593135,0.06251348027705103,0.06316461541216224,0.14266246716094383
0.10166469049941736,0.1084582134886121,0.08601025329380632,0.0796204090651069,0.073910302222543,0.12877755705629995,0.1589946235482501,0.15033952908067277,0.13096942688833288,0.1287336388263848,0.08492781726970729,0.08004623255293301,0.1519186083241535,0.16233682812082878,0.15921829855890998,0.07661320553909272,0.11592493586043225,0.1381106687167182,0.14798282216527683,0.14618249823239218,0.14268729232359187,0.10229507628898761,0.09721412356164987,0.1079743056933226,0.11749956814203392,0.13081916009358516,0.14837655960042898,0.15606974440315954,0.14196349014008205,0.10694196628849113,0.08709422401945287,0.09944012163929211,0.09763372476603983,0.11551478056976988,0.11937007859653796,0.09125146622968536,0.10119864666587837,0.12214348197619006,0.12581485130076736,0.1541028542799932,0.04096025758715993,0.0636525575941534,0.09967028628432144,0.108967790232821,0.10774520660390145,0.20487183367852319,0.17867989840464005,0.16110524444457316,0.18226485043646418,0.18485710039000922,0.056452512121892985,0.05276786946954256,0.061551852218331975,0.059629933527542714,0.04156117684661454,0.049044245300765274,0.04615288871009478,0.046641739615233296,0.048126302842130625,0.06170315656987507,0.046161957874446706,0.048297971086379,0.0499210429027839,0.04180150813511033,0.10076954784451601,0.08309730038250454,0.05511525977578361,0.06251348027705103,0.05464605935272725,0.14266246716094383
0.10166469049941736,0.10845821348861209,0.08446106452380465,0.07962040906510691,0.073910302222543,0.12877755705629995,0.15270329129050209,0.1475274509821706,0.13096942688833288,0.1287336388263848,0.08291753791428395,0.08004623255293301,0.14908435862789413,0.16233682812082875,0.15921829855890998,0.07661320553909273,0.11592493586043225,0.1381106687167182,0.14262838238111963,0.14618249823239218,0.14268729232359187,0.10229507628898762,0.09721412356164987,0.1079743056933226,0.1174995681420339,0.13081916009358516,0.14837655960042898,0.15606974440315952,0.14196349014008205,0.10279357021735294,0.08709422401945288,0.09944012163929211,0.09763372476603983,0.11551478056976988,0.1140345516276733,0.08253449420388997,0.10119864666587837,0.12214348197619006,0.09801269870403022,0.1460710338152094,0.04096025758715994,0.0636525575941534,0.09320646399250686,0.10896779023282101,0.09530191557313124,0.19258418872663874,0.17867989840464008,0.14566658518131043,0.170551686910446,0.17587095970595987,0.056452512121892985,0.05276786946954256,0.061551852218331975,0.059629933527542714,0.04156117684661454,0.049044245300765274,0.04615288871009478,0.046641739615233296,0.04812630284213062,0.05488262669937047,0.03785429209583016,0.03847736685421775,0.03997091439473525,0.04180150813511033,0.09143247648091189,0.0592058858063044,0.05511525977578362,0.06251348027705103,0.05464605935272724,0.14266246716094383
0.10166469049941736,0.10845821348861209,0.08446106452380465,0.07322173178734108,0.06840751352632099,0.12877755705629992,0.15270329129050209,0.1475274509821706,0.13096942688833288,0.121915931943161,0.08291753791428394,0.07719249689003883,0.14908435862789413,0.16233682812082878,0.15921829855890998,0.0717802893871505,0.11592493586043222,0.13081697477278206,0.14262838238111963,0.1363355911952132,0.1426872923235919,0.10096152745786399,0.09721412356164987,0.1079743056933226,0.1139987668844584,0.13081916009358516,0.14837655960042898,0.1489870526791869,0.14029404633673231,0.0964373248317771,0.08709422401945288,0.09944012163929211,0.09763372476603983,0.10984291724750231,0.1140345516276733,0.08253449420388999,0.08604430546456134,0.09865180078221111,0.0980126987040302,0.14235944820516058,0.04096025758715994,0.053905414045059566,0.09320646399250686,0.10896779023282101,0.08225979509082576,0.17981988580325137,0.15827094519286175,0.12415113936786142,0.15584236843475932,0.1758709597059599,0.056452512121892985,0.05276786946954256,0.061551852218331975,0.059629933527542714,0.04156117684661454,0.04869682910690435,0.04615288871009477,0.046641739615233296,0.048126302842130625,0.05488262669937047,0.03785429209583016,0.03847736685421775,0.03305806555752532,0.03823629224339162,0.07789851933687285,0.059205885806304384,0.05511525977578361,0.053623168714985826,0.05464605935272724,0.13076808630634298
0.10166469049941736,0.10564789412171093,0.08446106452380465,0.06745185713273404,0.06840751352632099,0.12408661073300975,0.14873983497265175,0.14752745098217063,0.1263767857893732,0.11886193749369267,0.07686619080984214,0.07719249689003883,0.14908435862789413,0.16233682812082878,0.15921829855890998,0.0717802893871505,0.1126273549728444,0.13081697477278206,0.14262838238111963,0.1363355911952132,0.1426872923235919,0.10096152745786399,0.09721412356164987,0.1079743056933226,0.1139987668844584,0.13081916009358513,0.1415896229019692,0.1451207628793824,0.14029404633673231,0.0964373248317771,0.08249492098947094,0.09944012163929211,0.09763372476603983,0.1024460344827257,0.10838742411845706,0.08253449420389002,0.08604430546456134,0.09130598812345843,0.09228768281969951,0.1333352057163935,0.04096025758715993,0.053905414045059566,0.08357172210328051,0.10896779023282101,0.08225979509082576,0.17812554068138575,0.14555317764005518,0.10898044462855565,0.14348012599630744,0.17587095970595987,0.056452512121892985,0.05276786946954256,0.061551852218331975,0.059629933527542714,0.04156117684661454,0.04869682910690435,0.04615288871009477,0.046641739615233296,0.04812630284213063,0.05488262669937047,0.03785429209583016,0.03847736685421775,0.031772638339845324,0.030185131791514812,0.07048922730147633,0.059205885806304384,0.05511525977578361,0.05362316871498582,0.05464605935272724,0.12350005676189854
0.10166469049941736,0.10564789412171093,0.08060293056469973,0.06745185713273404,0.06499930974180719,0.12408661073300972,0.14873983497265175,0.14752745098217063,0.1263767857893732,0.11886193749369267,0.07686619080984214,0.07676426444167009,0.14908435862789413,0.16233682812082878,0.15279392145309456,0.0717802893871505,0.1126273549728444,0.13081697477278206,0.14262838238111963,0.12885883831076428,0.1426872923235919,0.10096152745786399,0.09721412356164987,0.1026179522484325,0.1139987668844584,0.12450846241134657,0.1355545134736956,0.1428339129662366,0.14029404633673231,0.09159942999172317,0.07635543530631533,0.09944012163929208,0.09763372476603983,0.09642990372871214,0.10838742411845706,0.07449458738311075,0.0725802568436771,0.07798100813335099,0.08287920652782176,0.13333520571639348,0.04096025758715993,0.03392421576577656,0.08357172210328051,0.0966909691635242,0.07047184118038191,0.170836818919177,0.13390719018395064,0.10898044462855565,0.14348012599630744,0.1626755862424783,0.04443650434289443,0.05276786946954256,0.055704463175405255,0.04749509510065095,0.04156117684661454,0.04869682910690435,0.04615288871009477,0.044119669363970146,0.04812630284213062,0.05250236747442106,0.03785429209583017,0.03847736685421775,0.031772638339845324,0.03018513179151482,0.07048922730147633,0.0592058858063044,0.046708313169543,0.05362316871498582,0.05464605935272724,0.11094029182945472
0.10166469049941736,0.10295604854864411,0.07797280157143152,0.06745185713273404,0.06499930974180719,0.12408661073300972,0.1427783997719477,0.1458305710752153,0.12368699326674588,0.11561636971259939,0.07686619080984214,0.07676426444167009,0.14424481822601315,0.16233682812082875,0.15279392145309453,0.06891509217802157,0.1126273549728444,0.13081697477278206,0.14262838238111963,0.12885883831076428,0.1426872923235919,0.10096152745786399,0.09721412356164987,0.1026179522484325,0.1139987668844584,0.12450846241134657,0.1355545134736956,0.134797094021618,0.14029404633673231,0.08467355586313985,0.0681273727307563,0.09944012163929207,0.09763372476603983,0.09642990372871214,0.10272915750225929,0.07449458738311075,0.06698799794071128,0.077981008133351,0.06471039144567589,0.12124284946219419,0.031329719241297446,0.03392421576577656,0.08357172210328051,0.07440208848340565,0.07047184118038191,0.15995340572525069,0.13390719018395064,0.10898044462855563,0.129554436064658,0.16127772017213773,0.04443650434289443,0.05276786946954256,0.055704463175405255,0.04749509510065095,0.04156117684661454,0.04869682910690435,0.04371460066415945,0.044119669363970146,0.04812630284213062,0.05250236747442106,0.03785429209583017,0.03847736685421775,0.031772638339845324,0.03018513179151482,0.03547834516484751,0.05525258438807483,0.04670831316954299,0.05362316871498582,0.05399956597410097,0.09943966672289202
0.10166469049941736,0.10295604854864411,0.07797280157143152,0.06745185713273404,0.06499930974180719,0.12065635989692439,0.14207950790154064,0.1458305710752153,0.12135375845952834,0.11561636971259939,0.07686619080984214,0.07676426444167009,0.14424481822601315,0.16233682812082875,0.15279392145309456,0.06891509217802157,0.11043620371478569,0.1308169747727821,0.14262838238111963,0.12269062137606068,0.1426872923235919,0.10096152745786399,0.09507635992602945,0.1026179522484325,0.1139987668844584,0.12450846241134657,0.13555451347369557,0.13030454971847522,0.13607949531247523,0.08467355586313985,0.0681273727307563,0.09397813692475429,0.09259876206591176,0.09143256907723758,0.09691706177461906,0.07449458738311074,0.06698799794071128,0.07798100813335102,0.06471039144567588,0.12124284946219416,0.031329719241297446,0.03392421576577656,0.0835717221032805,0.07440208848340567,0.07047184118038191,0.151279156231875,0.12561712912415735,0.08803838352818728,0.12222426553811654,0.145056779105481,0.04443650434289443,0.05276786946954256,0.04392308184863214,0.04749509510065095,0.04156117684661454,0.04869682910690435,0.04371460066415945,0.044119669363970146,0.04812630284213062,0.05250236747442106,0.03785429209583017,0.03106057056174387,0.031772638339845324,0.03018513179151482,0.03547834516484751,0.04360763795181252,0.03440431992000227,0.04343725779296422,0.04780482581742176,0.08782104378995564
0.08937502222543972,0.09834928169160537,0.07797280157143154,0.06745185713273404,0.06499930974180719,0.12065635989692436,0.13628950755205213,0.14320463136487893,0.12135375845952834,0.11561636971259939,0.07686619080984214,0.07332303676821134,0.14424481822601315,0.15970851281200033,0.15279392145309456,0.06891509217802157,0.11043620371478569,0.13081697477278206,0.1426283823811196,0.12269062137606068,0.13945078891602017,0.10096152745786399,0.09507635992602945,0.1026179522484325,0.11399876688445841,0.11735936648525129,0.13555451347369557,0.12343208030102651,0.13607949531247523,0.08467355586313985,0.0681273727307563,0.0873559453946213,0.08635625714428809,0.08649808524812314,0.09253646591889726,0.07449458738311072,0.06698799794071128,0.06532804630246213,0.06471039144567588,0.1094041582237269,0.031329719241297446,0.03392421576577657,0.0717921180942348,0.07440208848340567,0.07047184118038191,0.14000458396282678,0.12561712912415735,0.0737448223164994,0.10919779182491086,0.145056779105481,0.04443650434289443,0.05276786946954256,0.04392308184863214,0.047495095100650954,0.030753635367555026,0.04514540258519599,0.04371460066415945,0.044119669363970146,0.04812630284213062,0.04632441265365814,0.03785429209583016,0.03106057056174387,0.031772638339845324,0.03018513179151482,0.034755118561802585,0.043607637951812515,0.03440431992000227,0.04343725779296422,0.04780482581742176,0.07906177518096158
0.08937502222543972,0.09834928169160537,0.07761552033894986,0.06745185713273404,0.05903319492110721,0.12065635989692439,0.13628950755205213,0.13960387269709815,0.1186368291699486,0.11561636971259939,0.07686619080984212,0.07332303676821134,0.14424481822601315,0.15970851281200033,0.15279392145309456,0.06527288045733688,0.11043620371478569,0.12649912199602648,0.1426283823811196,0.12269062137606068,0.13637271477915233,0.10096152745786399,0.09161500447870269,0.10261795224843248,0.11399876688445842,0.11735936648525126,0.13555451347369557,0.12343208030102651,0.13607949531247523,0.08364097916415349,0.06812737273075631,0.08735594539462131,0.08635625714428809,0.08649808524812314,0.09253646591889726,0.07449458738311071,0.060902527933386706,0.06532804630246213,0.06471039144567588,0.10234519023614665,0.031329719241297446,0.030194077063530073,0.05194947360556948,0.06271953591316712,0.06325714131886463,0.14000458396282675,0.11663997998740912,0.0737448223164994,0.10268774042845845,0.1344863171514126,0.04443650434289443,0.051391180718466635,0.04392308184863214,0.04749509510065095,0.030753635367555026,0.039328408182623315,0.04371460066415945,0.044119669363970146,0.042189984233918884,0.04004387914791466,0.03785429209583016,0.03106057056174387,0.031772638339845324,0.03018513179151482,0.034755118561802585,0.043607637951812515,0.03380727404614314,0.037091990002174315,0.04780482581742176,0.07906177518096158
0.08686151936979872,0.09304795076229162,0.07480563707629402,0.06745185713273404,0.05903319492110721,0.12065635989692436,0.13628950755205213,0.13960387269709817,0.1186368291699486,0.11561636971259939,0.0692811800006765,0.07332303676821134,0.14424481822601315,0.15970851281200033,0.15279392145309456,0.06527288045733688,0.10867176073857025,0.12649912199602648,0.13776183087689564,0.11693319543333698,0.13637271477915233,0.10096152745786399,0.09161500447870269,0.10261795224843248,0.11399876688445842,0.11735936648525126,0.13555451347369557,0.12343208030102651,0.13607949531247523,0.08364097916415349,0.06431887246067938,0.08735594539462128,0.08635625714428809,0.0858025981326848,0.0865866822764198,0.07449458738311072,0.060902527933386706,0.06532804630246211,0.06050110380880283,0.09872781777175299,0.02879945527025745,0.03019407706353007,0.05194947360556948,0.05214550862967361,0.06325714131886463,0.12960892808470226,0.09094997842118172,0.0737448223164994,0.0962383749615901,0.11795349400536807,0.04443650434289443,0.05139118071846664,0.04392308184863214,0.04749509510065095,0.030753635367555026,0.039328408182623315,0.04371460066415945,0.044119669363970146,0.042189984233918884,0.04004387914791465,0.03785429209583017,0.03106057056174387,0.031772638339845324,0.03018513179151482,0.03475511856180258,0.036050886980751484,0.03380727404614314,0.037091990002174315,0.04780482581742176,0.07906177518096157
0.08148749923976147,0.09304795076229162,0.07480563707629402,0.06745185713273404,0.059033194921107195,0.12065635989692439,0.13628950755205213,0.13960387269709817,0.11820021600440095,0.11561636971259939,0.06928118000067648,0.07310162107037033,0.14424481822601315,0.15501333707943524,0.1527939214530946,0.06527288045733688,0.10867176073857025,0.12649912199602648,0.13776183087689564,0.10818780510218348,0.13637271477915233,0.09728915726690308,0.09161500447870269,0.10261795224843248,0.11399876688445842,0.11735936648525125,0.1355545134736956,0.12010593969826948,0.1325407482709434,0.08364097916415347,0.06431887246067938,0.0873559453946213,0.08386616295177853,0.0858025981326848,0.08326412255666699,0.06820777306774778,0.060902527933386706,0.06532804630246211,0.06050110380880283,0.08913804029300947,0.028799455270257443,0.03019407706353007,0.04122546132504939,0.052145508629673605,0.06325714131886463,0.12294167799052964,0.09094997842118172,0.06364772303926652,0.0962383749615901,0.10696773080927831,0.04443650434289443,0.05139118071846664,0.04392308184863214,0.04364761076836092,0.030753635367555026,0.039328408182623315,0.043714600664159456,0.044119669363970146,0.042189984233918884,0.026232090665975892,0.03785429209583017,0.03106057056174387,0.03047860336306596,0.03018513179151482,0.028662848062930252,0.02919248798832179,0.02484100350585774,0.037091990002174315,0.04780482581742176,0.06855898548672257
0.07823357742462038,0.09048472919994385,0.07105715039418954,0.06227220703439821,0.059033194921107195,0.12065635989692441,0.13628950755205213,0.13960387269709817,0.11574219872413503,0.1093056504635225,0.06631293282270555,0.07157959131175862,0.14424481822601318,0.15238668058916408,0.1527939214530946,0.06527288045733688,0.10867176073857025,0.1264991219960265,0.13776183087689564,0.10818780510218348,0.13637271477915236,0.09728915726690308,0.08684671857655255,0.10261795224843248,0.10862976975147988,0.11223638454204593,0.12941268093418432,0.1184707222219033,0.1299598899242039,0.0836409791641535,0.06431887246067938,0.0873559453946213,0.08386616295177854,0.08132372704485456,0.08326412255666699,0.06820777306774778,0.05856888861592315,0.06532804630246213,0.05042461469171936,0.08832505650198584,0.028799455270257443,0.03019407706353007,0.04122546132504939,0.052145508629673605,0.06325714131886463,0.12294167799052964,0.09094997842118172,0.06364772303926652,0.0962383749615901,0.10434108102742573,0.043143914762128484,0.04075357487129587,0.04392308184863214,0.04364761076836092,0.030753635367555026,0.039328408182623315,0.038092218196493555,0.044119669363970146,0.042189984233918884,0.026232090665975892,0.03785429209583017,0.03106057056174387,0.03047860336306596,0.03018513179151482,0.028662848062930252,0.02919248798832179,0.02484100350585774,0.037091990002174315,0.04715833243879548,0.06855898548672257
